timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
40312,-17288,8792,-25628,-12955,6419,1014,SUDDEN_MOVEMENT
40322,-17396,9028,-26016,-7944,6021,1125,SUDDEN_MOVEMENT
40332,-15224,9492,-23448,-4263,5749,1487,SUDDEN_MOVEMENT
40342,-12528,11004,-20828,-2414,4762,2978,SUDDEN_MOVEMENT
40352,-11884,11880,-17704,-2045,3613,4737,SUDDEN_MOVEMENT
40362,-12900,12028,-16440,-1716,1941,5915,SUDDEN_MOVEMENT
40372,-12452,14168,-12836,-1518,614,6339,SUDDEN_MOVEMENT
40382,-11960,15568,-8860,-1065,75,6240,SUDDEN_MOVEMENT
40392,-10996,18428,-4280,-1339,636,5496,SUDDEN_MOVEMENT
40402,-7964,22544,-1968,-3269,1273,4424,SUDDEN_MOVEMENT
40412,-6344,24240,-2544,-6260,1136,2794,SUDDEN_MOVEMENT
40422,-2404,25988,-5160,-9049,-386,1328,SUDDEN_MOVEMENT
40432,2108,26548,-6924,-10752,-2831,704,SUDDEN_MOVEMENT
40442,3616,27068,-9028,-10788,-4571,543,SUDDEN_MOVEMENT
40452,4348,28240,-10728,-8926,-7043,-735,SUDDEN_MOVEMENT
40462,5332,28784,-9536,-5776,-8263,-2669,SUDDEN_MOVEMENT
40472,6212,30536,-8064,-3407,-9127,-4688,SUDDEN_MOVEMENT
40482,9220,32767,-9676,-2960,-11646,-6646,SUDDEN_MOVEMENT
40492,10736,32540,-10220,-2558,-14909,-8426,SUDDEN_MOVEMENT
40502,11064,32380,-10360,-1514,-18201,-10282,SUDDEN_MOVEMENT
40512,12252,30788,-8416,-396,-20906,-12401,SUDDEN_MOVEMENT
40522,13132,28232,-6824,771,-22989,-13865,SUDDEN_MOVEMENT
40532,14264,25216,-4844,2082,-25083,-14280,SUDDEN_MOVEMENT
40542,14232,22260,-2744,3203,-26613,-14371,SUDDEN_MOVEMENT
40552,13624,19880,-636,4299,-27765,-14584,SUDDEN_MOVEMENT
40562,12668,16240,2796,5509,-28235,-14125,SUDDEN_MOVEMENT
40572,10836,13028,5540,6346,-27760,-13039,SUDDEN_MOVEMENT
40582,7352,10052,7112,7502,-27284,-11556,SUDDEN_MOVEMENT
40592,4232,7552,7332,9194,-27408,-9868,SUDDEN_MOVEMENT
40602,2128,6800,7420,11158,-28632,-8044,SUDDEN_MOVEMENT
40612,24,6200,9960,13439,-29758,-6694,SUDDEN_MOVEMENT
40622,-2384,6812,13984,14208,-30092,-6063,SUDDEN_MOVEMENT
40632,-3152,6532,17140,12190,-30859,-6102,SUDDEN_MOVEMENT
40642,-4616,2872,18456,9166,-31489,-5945,SUDDEN_MOVEMENT
40652,-5196,224,14356,7351,-32448,-5110,SUDDEN_MOVEMENT
40662,-6144,-1284,10520,8468,-32768,-5161,SUDDEN_MOVEMENT
40672,-6364,-1848,9952,11381,-32768,-6030,SUDDEN_MOVEMENT
40682,-4360,-2692,13732,14304,-32768,-6622,SUDDEN_MOVEMENT
40692,-2936,-5596,23264,16413,-32768,-5125,SUDDEN_MOVEMENT
40702,-3588,-6636,32767,15938,-31641,-1559,SUDDEN_MOVEMENT
40712,-7916,-6272,32767,12768,-25061,2221,SUDDEN_MOVEMENT
40722,-15240,-3484,32767,7550,-18095,4546,SUDDEN_MOVEMENT
40732,-20772,312,32767,2374,-12882,4398,SUDDEN_MOVEMENT
40742,-21652,3688,32767,-2254,-8653,3494,SUDDEN_MOVEMENT
40752,-19236,6764,32767,-6634,-5003,2622,SUDDEN_MOVEMENT
40762,-16580,9956,32767,-11157,-102,2436,SUDDEN_MOVEMENT
40772,-14768,12348,25712,-14403,4029,2631,SUDDEN_MOVEMENT
40782,-13864,14776,16956,-16475,6546,2348,SUDDEN_MOVEMENT
40792,-12056,17804,8684,-18033,8074,2360,SUDDEN_MOVEMENT
40802,-10200,20428,-1080,-18729,8697,2565,SUDDEN_MOVEMENT
40812,-9584,23504,-9208,-18429,8969,2357,SUDDEN_MOVEMENT
40822,-11084,27832,-20172,-16871,8315,1681,SUDDEN_MOVEMENT
40832,-13648,30188,-27456,-12947,5363,-906,SUDDEN_MOVEMENT
40842,-12664,29976,-30460,-8589,2173,-3741,SUDDEN_MOVEMENT
40852,-9732,28508,-30048,-4944,-1358,-4959,SUDDEN_MOVEMENT
40862,-7888,26900,-26640,-2035,-3657,-5216,SUDDEN_MOVEMENT
40872,-6940,25180,-20996,-436,-4977,-5945,SUDDEN_MOVEMENT
40882,-5660,22016,-14876,-285,-5332,-6794,SUDDEN_MOVEMENT
40892,-2960,17776,-9656,-860,-6027,-6899,SUDDEN_MOVEMENT
40902,500,12640,-4900,-2632,-6077,-5631,SUDDEN_MOVEMENT
40912,2340,8496,-1404,-5527,-5502,-3132,SUDDEN_MOVEMENT
40922,732,5728,-1428,-8111,-5661,-1777,SUDDEN_MOVEMENT
40932,-2012,2844,-5192,-8590,-8109,-2918,SUDDEN_MOVEMENT
40942,1480,-1092,-2544,-7881,-10294,-3396,SUDDEN_MOVEMENT
40952,4496,-5052,820,-7392,-12987,-1816,SUDDEN_MOVEMENT
40962,7124,-6960,5052,-7526,-15114,328,SUDDEN_MOVEMENT
40972,8636,-7920,7108,-8420,-16777,2029,SUDDEN_MOVEMENT
40982,9260,-8872,8324,-9086,-18846,3780,SUDDEN_MOVEMENT
40992,9868,-8916,8700,-8570,-19649,4880,SUDDEN_MOVEMENT
41002,9816,-7448,10044,-8212,-19909,6119,SUDDEN_MOVEMENT
41012,8616,-5764,10792,-8297,-20672,6819,SUDDEN_MOVEMENT
41022,7588,-3336,11904,-8786,-21854,6184,SUDDEN_MOVEMENT
41032,6924,-2312,12336,-10455,-25815,4141,SUDDEN_MOVEMENT
41042,8864,-3164,12696,-11216,-30471,2236,SUDDEN_MOVEMENT
41052,11840,-4068,17084,-10479,-31416,2161,SUDDEN_MOVEMENT
41062,12432,-3204,21240,-10633,-29123,3335,SUDDEN_MOVEMENT
41072,10860,-1940,21344,-12121,-27420,4431,SUDDEN_MOVEMENT
41082,10480,-1944,20696,-13216,-26029,4878,SUDDEN_MOVEMENT
41092,10340,-348,18348,-12972,-24368,5836,SUDDEN_MOVEMENT
41102,9420,2412,14736,-11050,-24395,6875,SUDDEN_MOVEMENT
41112,8376,6016,14420,-7075,-24189,6629,SUDDEN_MOVEMENT
41122,7664,9228,18668,-2910,-23434,5548,SUDDEN_MOVEMENT
41132,8944,13656,23404,-456,-22590,4216,SUDDEN_MOVEMENT
41142,12160,15808,28492,349,-22457,3761,SUDDEN_MOVEMENT
41152,12752,17816,32767,1020,-21920,2465,SUDDEN_MOVEMENT
41162,14052,19008,32767,724,-20377,2172,SUDDEN_MOVEMENT
41172,11556,18832,32767,471,-16858,1442,SUDDEN_MOVEMENT
41182,7808,19900,32767,-784,-11482,42,SUDDEN_MOVEMENT
41192,5104,21968,32767,-4030,-5173,-1785,SUDDEN_MOVEMENT
41202,3540,25216,32767,-8786,1011,-3941,SUDDEN_MOVEMENT
41212,2600,28180,32767,-12397,6542,-6120,SUDDEN_MOVEMENT
41222,1928,30404,32767,-13966,9793,-9149,SUDDEN_MOVEMENT
41232,3444,29576,32767,-13342,13247,-11321,SUDDEN_MOVEMENT
41242,7436,29124,32767,-9778,16010,-11477,SUDDEN_MOVEMENT
41252,11892,28232,32767,-4170,18904,-9892,SUDDEN_MOVEMENT
41262,14552,26360,32767,2436,21955,-6964,SUDDEN_MOVEMENT
41272,14880,26660,32767,7920,25000,-4141,SUDDEN_MOVEMENT
41282,12472,27932,32767,10589,27873,-3122,SUDDEN_MOVEMENT
41292,10852,28284,32767,11327,31946,-4304,SUDDEN_MOVEMENT
41302,8792,29332,32767,8577,32767,-5905,SUDDEN_MOVEMENT
41312,8280,27808,32767,5224,32767,-7910,SUDDEN_MOVEMENT
41322,8004,22664,32767,3809,32767,-8712,SUDDEN_MOVEMENT
41332,10628,17292,29356,6154,32767,-6664,SUDDEN_MOVEMENT
41342,13064,12024,19904,12536,32767,-1954,SUDDEN_MOVEMENT
41352,10308,9388,13720,18679,32767,2654,SUDDEN_MOVEMENT
41362,5660,8060,9664,21838,32501,4922,SUDDEN_MOVEMENT
41372,2532,6376,8332,21703,31279,4420,SUDDEN_MOVEMENT
41382,748,2840,7880,19369,30541,2157,SUDDEN_MOVEMENT
41392,116,-1528,9816,13682,31841,-1355,SUDDEN_MOVEMENT
41402,968,-2520,3012,4807,30843,-3541,SUDDEN_MOVEMENT
41412,3596,-5568,-6252,-2574,24927,-4301,SUDDEN_MOVEMENT
41422,5604,-9196,-14584,-6644,19279,-3098,SUDDEN_MOVEMENT
41432,6272,-10712,-21108,-6353,13489,-786,SUDDEN_MOVEMENT
41442,7452,-11420,-23368,-3790,9892,1600,SUDDEN_MOVEMENT
