timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8012,5884,5464,3740,7123,13119,-18122,SUDDEN_MOVEMENT
8022,6416,4172,2648,7183,12474,-16603,SUDDEN_MOVEMENT
8032,7060,2600,2344,7571,11306,-14530,SUDDEN_MOVEMENT
8042,7256,2220,1396,7632,9795,-12565,SUDDEN_MOVEMENT
8052,7496,1936,652,7590,7328,-11175,SUDDEN_MOVEMENT
8062,7860,980,612,8592,4943,-9831,SUDDEN_MOVEMENT
8072,8376,124,752,10161,2513,-8344,SUDDEN_MOVEMENT
8082,9940,-584,1776,12344,362,-6352,SUDDEN_MOVEMENT
8092,10096,-212,3144,15066,-411,-4631,SUDDEN_MOVEMENT
8102,11164,-516,3892,15693,-1033,-3266,SUDDEN_MOVEMENT
8112,13308,-656,5532,14879,-1308,-2222,SUDDEN_MOVEMENT
8122,17620,-496,7116,13440,-1562,-989,SUDDEN_MOVEMENT
8132,22684,432,10236,11895,-828,196,SUDDEN_MOVEMENT
8142,27716,992,11232,11185,3053,1096,SUDDEN_MOVEMENT
8152,29692,3184,7196,11444,4681,310,SUDDEN_MOVEMENT
8162,29680,5588,5352,11886,3743,-2797,SUDDEN_MOVEMENT
8172,30216,6148,5632,11142,2266,-7542,SUDDEN_MOVEMENT
8182,29628,4892,6936,8138,469,-12815,SUDDEN_MOVEMENT
8192,29208,1748,9428,2713,-1061,-17548,SUDDEN_MOVEMENT
8202,29304,-3060,14116,-1898,-31,-20759,SUDDEN_MOVEMENT
8212,28804,-6016,11428,-5978,-1273,-21095,SUDDEN_MOVEMENT
8222,26528,-7156,11708,-7102,-2473,-20650,SUDDEN_MOVEMENT
8232,25176,-7512,11988,-6700,-3619,-19528,SUDDEN_MOVEMENT
8242,20968,-6204,11096,-5749,-6083,-16488,SUDDEN_MOVEMENT
8252,16808,-3580,12176,-3038,-9075,-12623,SUDDEN_MOVEMENT
8262,15960,-2244,14956,-1683,-9228,-7075,SUDDEN_MOVEMENT
8272,10272,1340,14748,-374,-6820,-267,SUDDEN_MOVEMENT
8282,3032,4500,10800,-1456,-1875,5168,SUDDEN_MOVEMENT
8292,-2892,10508,1056,-7112,1796,10069,SUDDEN_MOVEMENT
8302,-7380,17900,-12864,-15704,-194,11457,SUDDEN_MOVEMENT
8312,-9136,24612,-22076,-24212,-9215,13340,SUDDEN_MOVEMENT
8322,-9960,32767,-20544,-26762,-20392,13757,SUDDEN_MOVEMENT
8332,-13364,32767,-12672,-25507,-26035,12664,SUDDEN_MOVEMENT
8342,-20164,32767,-7020,-24122,-23969,9291,SUDDEN_MOVEMENT
8352,-27980,32767,-10148,-21697,-18775,4908,SUDDEN_MOVEMENT
8362,-32768,32767,-14068,-16204,-15551,2039,SUDDEN_MOVEMENT
8372,-32768,32767,-14740,-10857,-12586,533,SUDDEN_MOVEMENT
8382,-32768,32767,-14728,-5722,-9883,27,SUDDEN_MOVEMENT
8392,-32768,32440,-13072,2397,-4760,1093,SUDDEN_MOVEMENT
8402,-30664,30876,-15172,5422,244,2120,SUDDEN_MOVEMENT
8412,-24444,28512,-17800,8467,3520,2037,SUDDEN_MOVEMENT
8422,-19824,29240,-18596,9267,3991,-39,SUDDEN_MOVEMENT
8432,-15744,27940,-15344,8105,3145,-3671,SUDDEN_MOVEMENT
8442,-12496,26664,-12176,8522,2456,-7274,SUDDEN_MOVEMENT
8452,-10320,24700,-8708,10103,1964,-10460,SUDDEN_MOVEMENT
8462,-8688,22652,-5640,10456,2121,-11712,SUDDEN_MOVEMENT
8472,-6912,21532,-3552,10317,2457,-11369,SUDDEN_MOVEMENT
8482,-5348,22068,-1472,10669,3478,-10825,SUDDEN_MOVEMENT
8492,-3852,22776,172,10387,5039,-10552,SUDDEN_MOVEMENT
8502,-1924,23260,-508,9464,6082,-10285,SUDDEN_MOVEMENT
8512,-612,23512,-1440,9410,5283,-10314,SUDDEN_MOVEMENT
8522,0,22416,-504,9662,3786,-10579,SUDDEN_MOVEMENT
8532,660,20280,1168,9747,3276,-9987,SUDDEN_MOVEMENT
8542,988,17948,1784,9924,3968,-8787,SUDDEN_MOVEMENT
8552,1348,15920,1320,9154,4967,-7096,SUDDEN_MOVEMENT
8562,1596,14184,1116,6987,5797,-5293,SUDDEN_MOVEMENT
8572,1912,12428,784,4026,6946,-3544,SUDDEN_MOVEMENT
8582,3188,11600,548,1004,8779,-1473,SUDDEN_MOVEMENT
8592,4184,11896,-1520,-1362,10353,-167,SUDDEN_MOVEMENT
8602,4624,13348,-5020,-2642,10056,-834,SUDDEN_MOVEMENT
8612,5268,13904,-8088,-2574,7241,-1439,SUDDEN_MOVEMENT
8622,5036,13304,-8272,-1460,1112,-1677,SUDDEN_MOVEMENT
8632,5776,10488,-2888,473,-2011,-66,SUDDEN_MOVEMENT
8642,5676,10760,1212,3938,-1101,2595,SUDDEN_MOVEMENT
8652,5780,12368,3636,6452,1479,4546,SUDDEN_MOVEMENT
8662,5832,13352,3424,6951,4144,5411,SUDDEN_MOVEMENT
8672,6504,14388,2172,5286,6291,5058,SUDDEN_MOVEMENT
8682,6892,15592,136,1998,8159,2753,SUDDEN_MOVEMENT
8692,6216,15332,-2772,-1687,7372,-318,SUDDEN_MOVEMENT
8702,6108,12732,-4052,-4358,4744,-2684,SUDDEN_MOVEMENT
8712,6484,8776,-4888,-4846,1759,-2968,SUDDEN_MOVEMENT
8722,6880,4936,-4752,-2324,-907,-1327,SUDDEN_MOVEMENT
8732,7128,2816,-3128,2321,-2812,1421,SUDDEN_MOVEMENT
8742,7616,2264,-1260,7657,-3438,4539,SUDDEN_MOVEMENT
8752,7772,2608,-788,12175,-3056,6832,SUDDEN_MOVEMENT
8762,7856,4068,44,13809,-2745,7556,SUDDEN_MOVEMENT
8772,7896,5052,1260,11450,-2486,6493,SUDDEN_MOVEMENT
8782,8620,4828,996,6404,-1359,4756,SUDDEN_MOVEMENT
8792,8704,4988,648,652,-1081,2353,SUDDEN_MOVEMENT
8802,11800,3212,1540,-4784,-1922,-2777,SUDDEN_MOVEMENT
8812,13952,-64,3288,-12206,-2817,-8509,SUDDEN_MOVEMENT
8822,15752,-6188,6780,-21668,-4928,-11946,SUDDEN_MOVEMENT
8832,18072,-11572,12256,-26761,-6706,-13159,SUDDEN_MOVEMENT
8842,23760,-15248,18068,-23027,-4161,-12522,SUDDEN_MOVEMENT
8852,26848,-16828,16028,-13836,991,-7992,SUDDEN_MOVEMENT
8862,27004,-18648,7320,-8886,1161,-4091,SUDDEN_MOVEMENT
8872,28772,-22804,4280,-9339,-6706,306,SUDDEN_MOVEMENT
8882,30948,-21996,12372,-12382,-14323,3879,SUDDEN_MOVEMENT
8892,32767,-15968,25712,-12866,-16499,6288,SUDDEN_MOVEMENT
8902,32767,-7220,32468,-14397,-12642,7447,SUDDEN_MOVEMENT
8912,32767,-464,28752,-16506,-7746,8557,SUDDEN_MOVEMENT
8922,32767,6436,19700,-16956,-7687,9857,SUDDEN_MOVEMENT
8932,28508,8504,19528,-17927,-10712,12687,SUDDEN_MOVEMENT
8942,22040,9696,22272,-20810,-9655,17283,SUDDEN_MOVEMENT
8952,16696,13168,20208,-21944,-7303,24017,SUDDEN_MOVEMENT
8962,11704,21208,15620,-19161,-7062,30781,SUDDEN_MOVEMENT
8972,9572,32767,8564,-16112,-8074,32767,SUDDEN_MOVEMENT
8982,6464,32767,6792,-14674,-9449,32767,SUDDEN_MOVEMENT
8992,1452,32767,4548,-18035,-8893,32767,SUDDEN_MOVEMENT
9002,-6076,32767,-1716,-23282,-8622,25435,SUDDEN_MOVEMENT
9012,-14732,32767,-5896,-26989,-10101,17276,SUDDEN_MOVEMENT
9022,-20640,32767,-8660,-25793,-10627,13873,SUDDEN_MOVEMENT
9032,-22696,32767,-9896,-19547,-10130,13612,SUDDEN_MOVEMENT
9042,-22992,32767,-10964,-12752,-8674,13915,SUDDEN_MOVEMENT
9052,-22840,32767,-13456,-7791,-7963,13306,SUDDEN_MOVEMENT
9062,-19656,32767,-15460,-5178,-7789,11633,SUDDEN_MOVEMENT
9072,-16808,32767,-15744,-4660,-8849,8728,SUDDEN_MOVEMENT
9082,-15528,32767,-12580,-3495,-7813,3451,SUDDEN_MOVEMENT
9092,-10644,32767,-11024,-2670,-5211,-1014,SUDDEN_MOVEMENT
9102,-10208,32767,-10280,-633,-3953,-3130,SUDDEN_MOVEMENT
9112,-6976,32767,-8828,1800,-2389,-5205,SUDDEN_MOVEMENT
9122,-5212,31504,-6608,4413,-973,-6599,SUDDEN_MOVEMENT
9132,-3548,29084,-5304,5745,-270,-7279,SUDDEN_MOVEMENT
9142,-2112,27288,-3584,6341,-280,-7897,SUDDEN_MOVEMENT
9152,-808,25696,-2128,6716,-291,-8483,SUDDEN_MOVEMENT
9162,364,24204,-468,6975,-353,-8965,SUDDEN_MOVEMENT
9172,2048,22388,828,6607,305,-8926,SUDDEN_MOVEMENT
9182,3628,21796,232,6832,544,-8278,SUDDEN_MOVEMENT
9192,4036,23456,772,8104,5,-7680,SUDDEN_MOVEMENT
9202,6240,23888,2940,8581,349,-8335,SUDDEN_MOVEMENT
9212,5676,24984,4164,9368,1008,-9465,SUDDEN_MOVEMENT
9222,6044,23620,5228,8350,1452,-9593,SUDDEN_MOVEMENT
9232,5644,23304,4608,7456,2194,-9598,SUDDEN_MOVEMENT
9242,5272,23300,4844,6988,2326,-9366,SUDDEN_MOVEMENT
9252,5432,21116,4604,7543,3020,-8775,SUDDEN_MOVEMENT
9262,5096,20228,3868,7988,3240,-7566,SUDDEN_MOVEMENT
9272,4912,20332,3624,7342,3039,-7111,SUDDEN_MOVEMENT
9282,5264,19932,2900,8129,2936,-7201,SUDDEN_MOVEMENT
9292,4568,20104,1968,9608,2141,-8153,SUDDEN_MOVEMENT
9302,4356,18628,2904,9554,1460,-8969,SUDDEN_MOVEMENT
9312,4556,17324,3316,8637,1387,-9456,SUDDEN_MOVEMENT
9322,4272,16144,3360,7535,1513,-9803,SUDDEN_MOVEMENT
9332,4116,14860,3596,6250,1748,-10005,SUDDEN_MOVEMENT
9342,3676,13280,3492,5149,2134,-9838,SUDDEN_MOVEMENT
9352,3584,11752,3020,4324,2512,-9196,SUDDEN_MOVEMENT
9362,3756,10696,2672,3901,2453,-8154,SUDDEN_MOVEMENT
9372,4016,10344,2412,3727,2445,-7203,SUDDEN_MOVEMENT
9382,4000,10288,2248,3752,2554,-6664,SUDDEN_MOVEMENT
9392,3928,10360,2244,3359,2731,-7007,SUDDEN_MOVEMENT
9402,3732,9348,2092,2391,3171,-7501,SUDDEN_MOVEMENT
9412,3896,8060,1912,1159,3348,-7477,SUDDEN_MOVEMENT
9422,4172,6792,1472,268,3499,-6941,SUDDEN_MOVEMENT
9432,4784,6004,1468,310,3545,-5983,SUDDEN_MOVEMENT
9442,5368,5348,1352,1080,3756,-4852,SUDDEN_MOVEMENT
9452,5660,4364,1404,1786,4044,-3852,SUDDEN_MOVEMENT
9462,6524,3288,1292,2388,4230,-2905,SUDDEN_MOVEMENT
9472,7560,1312,1044,2790,4056,-2674,SUDDEN_MOVEMENT
9482,9872,-2632,1668,2452,3555,-3536,SUDDEN_MOVEMENT
9492,12332,-8052,3480,1039,3149,-3548,SUDDEN_MOVEMENT
9502,16236,-13944,7616,-74,4141,-1961,SUDDEN_MOVEMENT
9512,24172,-20140,8628,-419,6955,1570,SUDDEN_MOVEMENT
9522,32204,-20068,4180,739,10507,6983,SUDDEN_MOVEMENT
9532,32767,-16816,-3220,3042,11117,9211,SUDDEN_MOVEMENT
9542,32767,-12988,-9380,4616,7500,8162,SUDDEN_MOVEMENT
9552,32512,-11332,-11132,1339,591,4900,SUDDEN_MOVEMENT
9562,32767,-11484,-7300,-5427,-6933,2314,SUDDEN_MOVEMENT
9572,32767,-10016,-444,-11862,-13217,1509,SUDDEN_MOVEMENT
9582,32767,-5424,10056,-14565,-16380,1982,SUDDEN_MOVEMENT
9592,32767,-4540,20948,-14682,-13026,3187,SUDDEN_MOVEMENT
9602,32767,-2252,22804,-11685,-5607,5622,SUDDEN_MOVEMENT
9612,32767,-2172,18056,-6251,233,11099,SUDDEN_MOVEMENT
9622,31456,1812,9916,-1060,3064,17533,SUDDEN_MOVEMENT
9632,29412,7560,2628,3928,2345,22925,SUDDEN_MOVEMENT
9642,26592,8912,3100,3682,440,28395,SUDDEN_MOVEMENT
9652,19804,13204,2992,-2748,762,32767,SUDDEN_MOVEMENT
9662,14452,21448,1028,-10134,1285,32767,SUDDEN_MOVEMENT
9672,8368,32767,-3164,-15419,1215,32767,SUDDEN_MOVEMENT
9682,-104,32767,-8852,-18802,231,32767,SUDDEN_MOVEMENT
9692,-9840,32767,-12296,-21417,-4120,32767,SUDDEN_MOVEMENT
9702,-16804,32767,-9132,-23405,-9359,28408,SUDDEN_MOVEMENT
9712,-20372,32767,-5572,-19063,-9174,24599,SUDDEN_MOVEMENT
9722,-24900,32767,-2940,-14362,-7702,20844,SUDDEN_MOVEMENT
9732,-26352,32767,248,-12755,-6343,15908,SUDDEN_MOVEMENT
9742,-26760,32767,3000,-12676,-3955,10988,SUDDEN_MOVEMENT
9752,-24856,32767,1788,-8295,915,6601,SUDDEN_MOVEMENT
9762,-24116,32767,-344,-616,3879,2486,SUDDEN_MOVEMENT
9772,-21332,32767,-1540,4652,5698,-592,SUDDEN_MOVEMENT
9782,-17608,32767,612,6048,6820,-4790,SUDDEN_MOVEMENT
9792,-13832,32767,1472,5687,9746,-7007,SUDDEN_MOVEMENT
9802,-9280,29740,180,6220,11970,-7830,SUDDEN_MOVEMENT
9812,-5544,28692,-916,7551,12651,-8216,SUDDEN_MOVEMENT
9822,-1904,29048,-656,8747,12437,-9371,SUDDEN_MOVEMENT
9832,884,27204,16,8875,12514,-11083,SUDDEN_MOVEMENT
9842,3296,25008,-680,8622,12378,-12195,SUDDEN_MOVEMENT
9852,5736,23528,-1104,8602,11117,-12869,SUDDEN_MOVEMENT
9862,7384,23180,-532,8777,9872,-13760,SUDDEN_MOVEMENT
9872,9344,24132,-8,8962,8687,-14644,SUDDEN_MOVEMENT
9882,10680,23992,1224,9634,7707,-15495,SUDDEN_MOVEMENT
9892,11712,22724,2144,10361,7587,-15739,SUDDEN_MOVEMENT
9902,12284,23448,1448,11169,8264,-15692,SUDDEN_MOVEMENT
9912,12016,21852,2524,9574,6507,-17868,SUDDEN_MOVEMENT
9922,13076,19300,2320,11901,7343,-16082,SUDDEN_MOVEMENT
9932,13064,20124,2092,11372,7096,-16070,SUDDEN_MOVEMENT
9942,12616,17616,2316,10025,6525,-15566,SUDDEN_MOVEMENT
9952,12352,15296,1944,9565,6819,-14120,SUDDEN_MOVEMENT
9962,11812,14556,976,9412,6176,-12679,SUDDEN_MOVEMENT
9972,11576,14096,1252,8947,4983,-11349,SUDDEN_MOVEMENT
9982,11424,14160,1472,8377,4394,-10213,SUDDEN_MOVEMENT
9992,12092,15096,1132,7605,4264,-9829,SUDDEN_MOVEMENT
10002,12144,16716,220,6840,3592,-10909,SUDDEN_MOVEMENT
10012,11956,15760,1020,6168,2843,-11882,SUDDEN_MOVEMENT
10022,11768,13992,1128,5557,2465,-11950,SUDDEN_MOVEMENT
10032,11616,11884,944,5469,2064,-11119,SUDDEN_MOVEMENT
10042,10968,10872,540,6056,1140,-9889,SUDDEN_MOVEMENT
10052,10600,10400,712,6913,-76,-9358,SUDDEN_MOVEMENT
10062,10492,10136,960,7003,-1003,-9355,SUDDEN_MOVEMENT
10072,10092,9336,1272,6202,-1663,-9566,SUDDEN_MOVEMENT
10082,9892,8200,1380,4709,-2183,-9649,SUDDEN_MOVEMENT
10092,9716,7076,1376,3016,-2474,-9493,SUDDEN_MOVEMENT
10102,9580,6280,1660,1615,-3000,-9078,SUDDEN_MOVEMENT
10112,9328,5208,2088,226,-3308,-8537,SUDDEN_MOVEMENT
10122,9084,4528,2460,-1001,-3381,-7876,SUDDEN_MOVEMENT
10132,8968,3528,4068,-2104,-2511,-6935,SUDDEN_MOVEMENT
10142,9812,2380,4984,-2767,-916,-5549,SUDDEN_MOVEMENT
10152,11096,2012,4972,-2877,-178,-4119,SUDDEN_MOVEMENT
10162,12592,1724,5400,-3085,-50,-2750,SUDDEN_MOVEMENT
10172,13652,1936,6652,-3061,38,-1581,SUDDEN_MOVEMENT
10182,15472,2796,8332,-2784,-167,-1040,SUDDEN_MOVEMENT
10192,19044,1620,10844,-2945,-51,-1288,SUDDEN_MOVEMENT
10202,23284,-448,12916,-2639,536,-1118,SUDDEN_MOVEMENT
10212,28688,-1552,16680,-2010,2678,-1548,SUDDEN_MOVEMENT
10222,32728,-4736,16948,-997,6785,-1991,SUDDEN_MOVEMENT
10232,32767,-9532,15264,-285,8934,-2568,SUDDEN_MOVEMENT
10242,32767,-13836,10712,408,8692,-2347,SUDDEN_MOVEMENT
10252,32767,-16724,6684,-259,4512,-231,SUDDEN_MOVEMENT
10262,32767,-14236,6300,-2474,-1713,2901,SUDDEN_MOVEMENT
10272,32767,-13056,10568,-7929,-5778,7408,SUDDEN_MOVEMENT
10282,32767,-7532,14284,-13500,-7917,12168,SUDDEN_MOVEMENT
10292,32767,-4728,17368,-18673,-7423,16440,SUDDEN_MOVEMENT
10302,32767,-4200,18980,-22311,-4814,23646,SUDDEN_MOVEMENT
10312,32767,720,14484,-19878,-2136,32446,SUDDEN_MOVEMENT
10322,29544,5992,10484,-14077,-1390,32767,SUDDEN_MOVEMENT
10332,23892,16340,8716,-12494,-1276,32767,SUDDEN_MOVEMENT
10342,15316,32072,6376,-18497,-1959,32767,SUDDEN_MOVEMENT
10352,5356,32767,6952,-29726,-4173,32767,SUDDEN_MOVEMENT
10362,-5588,32767,8392,-32768,-5587,32767,SUDDEN_MOVEMENT
10372,-7632,32767,7004,-32768,-4983,32767,SUDDEN_MOVEMENT
10382,-13804,32767,6832,-19846,-1617,32767,SUDDEN_MOVEMENT
10392,-21372,32767,4684,-5239,5319,32767,SUDDEN_MOVEMENT
10402,-24488,32767,-4272,-257,9674,26666,SUDDEN_MOVEMENT
10412,-25172,32767,-13328,-643,10095,19859,SUDDEN_MOVEMENT
10422,-24536,32767,-18184,-2196,5419,13859,SUDDEN_MOVEMENT
10432,-22612,32767,-14904,-4235,-24,7953,SUDDEN_MOVEMENT
10442,-18152,32767,-10432,-5601,-1085,4893,SUDDEN_MOVEMENT
10452,-16328,32767,-6492,-3724,-2763,235,SUDDEN_MOVEMENT
10462,-14292,32376,-80,-433,-1924,-1830,SUDDEN_MOVEMENT
10472,-7100,31300,596,673,145,-2425,SUDDEN_MOVEMENT
10482,-3028,32336,1048,4007,534,-4549,SUDDEN_MOVEMENT
10492,948,30864,4680,8143,1677,-6738,SUDDEN_MOVEMENT
10502,5764,28796,4944,11387,3859,-7024,SUDDEN_MOVEMENT
10512,9008,28240,3772,13290,5083,-7375,SUDDEN_MOVEMENT
10522,11772,26952,1944,14564,5527,-8203,SUDDEN_MOVEMENT
10532,14408,25964,1328,14539,5006,-9442,SUDDEN_MOVEMENT
10542,15508,23468,1320,12625,3789,-10801,SUDDEN_MOVEMENT
10552,16964,21340,1648,11116,2425,-11618,SUDDEN_MOVEMENT
10562,15016,25536,1044,11010,1597,-11024,SUDDEN_MOVEMENT
10572,20568,15432,3044,10857,-273,-11523,SUDDEN_MOVEMENT
10582,19584,20192,5312,13032,452,-9921,SUDDEN_MOVEMENT
10592,19908,19416,5072,9688,479,-11089,SUDDEN_MOVEMENT
10602,17856,18192,4128,7173,-209,-12064,SUDDEN_MOVEMENT
10612,16728,15932,4728,7526,-749,-11967,SUDDEN_MOVEMENT
10622,16104,14672,5520,9197,-591,-10991,SUDDEN_MOVEMENT
10632,15336,13700,5276,11446,91,-9980,SUDDEN_MOVEMENT
10642,14492,13428,5016,12816,1025,-8926,SUDDEN_MOVEMENT
10652,13676,13088,4104,12407,2066,-8411,SUDDEN_MOVEMENT
10662,13052,13076,3196,10791,2079,-7846,SUDDEN_MOVEMENT
10672,12912,13844,2244,8716,1309,-7359,SUDDEN_MOVEMENT
10682,12476,14144,2172,7144,756,-7498,SUDDEN_MOVEMENT
10692,12556,13564,2448,5710,554,-7252,SUDDEN_MOVEMENT
10702,12740,12812,2620,4638,655,-5945,SUDDEN_MOVEMENT
10712,12072,12328,2040,4057,622,-3623,SUDDEN_MOVEMENT
10722,11556,13752,1492,5365,398,-2671,SUDDEN_MOVEMENT
10732,11036,14180,1192,6042,-162,-2506,SUDDEN_MOVEMENT
10742,11252,13800,1488,6495,-855,-2350,SUDDEN_MOVEMENT
10752,11480,12428,1604,6971,-1072,-1712,SUDDEN_MOVEMENT
10762,11360,10548,1524,6700,-1419,-283,SUDDEN_MOVEMENT
10772,11212,9156,1592,5970,-2014,1510,SUDDEN_MOVEMENT
10782,10908,8456,1684,5496,-2794,3139,SUDDEN_MOVEMENT
10792,11032,7736,2088,5129,-3621,4499,SUDDEN_MOVEMENT
10802,11052,7352,2660,4666,-4085,5780,SUDDEN_MOVEMENT
10812,10764,8384,2728,3984,-4057,5471,SUDDEN_MOVEMENT
10822,11084,8548,2548,2581,-3766,3879,SUDDEN_MOVEMENT
10832,10268,9352,3056,725,-4247,1479,SUDDEN_MOVEMENT
10842,9848,9012,3244,-699,-4294,-1216,SUDDEN_MOVEMENT
10852,9744,8360,3332,-1900,-4257,-4332,SUDDEN_MOVEMENT
10862,9600,5640,2800,-2987,-4677,-6896,SUDDEN_MOVEMENT
10872,9600,2456,2708,-3294,-5367,-7977,SUDDEN_MOVEMENT
10882,9644,-392,2848,-2784,-5892,-7897,SUDDEN_MOVEMENT
10892,9800,-2596,3372,-2167,-6434,-6844,SUDDEN_MOVEMENT
10902,10996,-5468,4232,-1570,-7129,-6221,SUDDEN_MOVEMENT
10912,12980,-7540,6388,-1462,-7166,-4977,SUDDEN_MOVEMENT
10922,15276,-10052,8380,-825,-6570,-5084,SUDDEN_MOVEMENT
10932,17312,-13276,10152,-734,-4825,-5927,SUDDEN_MOVEMENT
10942,17468,-15956,10964,-2441,-3060,-6923,SUDDEN_MOVEMENT
10952,17296,-19220,10596,-4572,-3052,-9136,SUDDEN_MOVEMENT
10962,18372,-20148,10360,-4737,-4051,-9031,SUDDEN_MOVEMENT
10972,21416,-23780,11592,-2343,-2928,-8334,SUDDEN_MOVEMENT
10982,25692,-27600,10380,635,15,-4450,SUDDEN_MOVEMENT
10992,25564,-32596,7576,3928,1300,2978,SUDDEN_MOVEMENT
11002,26852,-32768,4344,6222,-508,12403,SUDDEN_MOVEMENT
11012,29768,-32768,5160,6358,-2958,24407,SUDDEN_MOVEMENT
11022,32767,-23996,6292,5725,-3204,32591,SUDDEN_MOVEMENT
11032,32767,-13684,6608,3354,-1908,32767,SUDDEN_MOVEMENT
11042,32767,-4260,5032,-5,-942,32767,SUDDEN_MOVEMENT
11052,32767,4820,7644,-4011,-1142,32767,SUDDEN_MOVEMENT
11062,32767,9228,8456,-10996,811,32767,SUDDEN_MOVEMENT
11072,32767,18084,5748,-16142,2420,32767,SUDDEN_MOVEMENT
11082,32767,27852,2476,-16490,2640,32767,SUDDEN_MOVEMENT
11092,32767,32767,-560,-9826,3493,32767,SUDDEN_MOVEMENT
11102,32767,32767,-3904,-1397,5060,32767,SUDDEN_MOVEMENT
11112,29484,32767,-7776,989,5902,32767,SUDDEN_MOVEMENT
11122,22796,32767,-11868,-5165,4767,32767,SUDDEN_MOVEMENT
11132,19000,32767,-15224,-14140,2507,31694,SUDDEN_MOVEMENT
11142,15608,32767,-18040,-19651,-318,26405,SUDDEN_MOVEMENT
11152,12024,32767,-17844,-20544,-2909,22946,SUDDEN_MOVEMENT
11162,8468,32767,-14964,-17847,-5387,19999,SUDDEN_MOVEMENT
