timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
3062,17576,7728,15088,-3961,2018,-2003,SUDDEN_MOVEMENT
3072,18064,7464,15852,-4812,2646,-1793,SUDDEN_MOVEMENT
3082,18168,7768,16068,-3989,2905,-1788,SUDDEN_MOVEMENT
3092,17860,6288,16540,-2000,3304,-1158,SUDDEN_MOVEMENT
3102,16272,4116,17544,233,3908,572,SUDDEN_MOVEMENT
3112,14140,2012,18756,2064,4479,3353,SUDDEN_MOVEMENT
3122,11760,188,18924,4496,6295,5962,SUDDEN_MOVEMENT
3132,9764,-1748,20072,7095,8807,8925,SUDDEN_MOVEMENT
3142,7868,-4296,19508,9582,12724,13126,SUDDEN_MOVEMENT
3152,6568,-6196,18776,11784,16659,17552,SUDDEN_MOVEMENT
3162,7076,-5956,17272,13091,20020,22899,SUDDEN_MOVEMENT
3172,9616,-2760,15960,12510,23071,26208,SUDDEN_MOVEMENT
3182,12944,1188,14224,11430,27977,27468,SUDDEN_MOVEMENT
3192,15608,4584,9204,9418,32187,27363,SUDDEN_MOVEMENT
3202,19044,8452,2720,9168,32767,29832,SUDDEN_MOVEMENT
3212,21504,14332,-2072,9983,32767,32021,SUDDEN_MOVEMENT
3222,23636,22164,-7064,11841,32767,31982,SUDDEN_MOVEMENT
3232,25472,27340,-13056,15209,32767,29560,SUDDEN_MOVEMENT
3242,26520,28084,-18208,19649,32767,27147,SUDDEN_MOVEMENT
3252,25724,27488,-22400,23118,32767,25525,SUDDEN_MOVEMENT
3262,26072,25352,-28068,24853,32767,23839,SUDDEN_MOVEMENT
3272,26156,23084,-32768,24821,31700,20852,SUDDEN_MOVEMENT
3282,25712,23872,-32768,22971,27433,16989,SUDDEN_MOVEMENT
3292,27196,22364,-32768,21052,24023,13473,SUDDEN_MOVEMENT
3302,26036,21536,-32768,16787,18420,10507,SUDDEN_MOVEMENT
3312,24036,21088,-32768,11775,12636,6641,SUDDEN_MOVEMENT
3322,21932,21008,-32768,5554,8585,2435,SUDDEN_MOVEMENT
3332,20768,21368,-32768,80,3953,-1753,SUDDEN_MOVEMENT
3342,18920,20880,-32768,-2368,-741,-3928,SUDDEN_MOVEMENT
3352,17716,20732,-32768,-3199,-5718,-4816,SUDDEN_MOVEMENT
3362,16048,19988,-32768,-3574,-9469,-5900,SUDDEN_MOVEMENT
3372,14540,18692,-29780,-4276,-12790,-6878,SUDDEN_MOVEMENT
3382,13664,17508,-25484,-5397,-15842,-7797,SUDDEN_MOVEMENT
3392,13112,17272,-21780,-6749,-17964,-8851,SUDDEN_MOVEMENT
3402,12632,17072,-18316,-7805,-19294,-10107,SUDDEN_MOVEMENT
3412,12672,16984,-15484,-8603,-20582,-11291,SUDDEN_MOVEMENT
3422,12556,16848,-12732,-8759,-20838,-12066,SUDDEN_MOVEMENT
3432,12664,16616,-10824,-8473,-21232,-12461,SUDDEN_MOVEMENT
3442,13140,16364,-9116,-7845,-21606,-12533,SUDDEN_MOVEMENT
3452,13420,16500,-7352,-7373,-22215,-12429,SUDDEN_MOVEMENT
3462,13852,16492,-5632,-6989,-22781,-12500,SUDDEN_MOVEMENT
3472,14184,16316,-4496,-7297,-23177,-13010,SUDDEN_MOVEMENT
3482,14164,16088,-2816,-7870,-23205,-13711,SUDDEN_MOVEMENT
3492,13784,15492,-1844,-8356,-23057,-13855,SUDDEN_MOVEMENT
3502,13712,15032,-744,-8502,-22562,-13982,SUDDEN_MOVEMENT
3512,13404,14512,424,-8363,-21690,-14268,SUDDEN_MOVEMENT
3522,12956,13808,1104,-8158,-20609,-14393,SUDDEN_MOVEMENT
3532,12900,12992,2012,-7740,-19664,-14477,SUDDEN_MOVEMENT
3542,12312,12292,2620,-7610,-19071,-14567,SUDDEN_MOVEMENT
3552,11376,11540,3548,-7760,-18376,-14443,SUDDEN_MOVEMENT
3562,10844,10820,4108,-7840,-17544,-14302,SUDDEN_MOVEMENT
3572,9880,10384,4776,-7434,-16232,-14150,SUDDEN_MOVEMENT
3582,9068,9228,5404,-6522,-14699,-13473,SUDDEN_MOVEMENT
3592,8708,8176,5568,-5319,-13432,-12085,SUDDEN_MOVEMENT
3602,8636,7284,5632,-4100,-12302,-10516,SUDDEN_MOVEMENT
3612,8656,6560,6104,-3525,-11113,-9203,SUDDEN_MOVEMENT
3622,8260,5836,6532,-3581,-10084,-8498,SUDDEN_MOVEMENT
3632,8044,5132,7684,-3603,-8630,-8054,SUDDEN_MOVEMENT
3642,8248,4176,8288,-3708,-7344,-7173,SUDDEN_MOVEMENT
3652,8140,2952,8700,-3579,-6190,-5993,SUDDEN_MOVEMENT
3662,8752,1896,10676,-3578,-4695,-4884,SUDDEN_MOVEMENT
3672,9108,1100,12316,-3669,-2841,-4034,SUDDEN_MOVEMENT
3682,9916,-468,14668,-3477,-1033,-3520,SUDDEN_MOVEMENT
3692,10396,-2440,16972,-3055,860,-2594,SUDDEN_MOVEMENT
3702,8952,-4804,18432,-2192,2751,-501,SUDDEN_MOVEMENT
3712,7160,-7220,21760,-758,4389,2472,SUDDEN_MOVEMENT
3722,5560,-9140,24356,872,7425,6228,SUDDEN_MOVEMENT
3732,5052,-10788,25376,2309,11606,10260,SUDDEN_MOVEMENT
3742,5832,-11408,25064,2938,15973,14125,SUDDEN_MOVEMENT
3752,7860,-10912,23300,2737,20396,17437,SUDDEN_MOVEMENT
3762,11228,-9088,22264,1094,25394,19361,SUDDEN_MOVEMENT
3772,15500,-7076,19812,-629,29810,19657,SUDDEN_MOVEMENT
3782,20116,-5800,18636,-2241,32078,20430,SUDDEN_MOVEMENT
3792,23056,-2640,16868,-2788,32767,23156,SUDDEN_MOVEMENT
3802,25724,2016,12720,-1983,32767,27380,SUDDEN_MOVEMENT
3812,29932,9132,6936,251,32767,31801,SUDDEN_MOVEMENT
3822,32767,15868,248,2531,32767,32767,SUDDEN_MOVEMENT
3832,32767,22556,-7452,4518,32767,32767,SUDDEN_MOVEMENT
3842,32767,26508,-14780,3439,32767,29866,SUDDEN_MOVEMENT
3852,32767,28620,-20780,1581,32767,25415,SUDDEN_MOVEMENT
3862,32767,30176,-27920,-622,28577,21909,SUDDEN_MOVEMENT
3872,31988,32528,-28560,-954,25162,20020,SUDDEN_MOVEMENT
3882,30768,32767,-32768,-49,19246,18362,SUDDEN_MOVEMENT
3892,26504,32767,-32768,1576,15801,16233,SUDDEN_MOVEMENT
3902,22344,32767,-32768,2267,11730,14091,SUDDEN_MOVEMENT
3912,19360,32767,-32768,2359,8530,10636,SUDDEN_MOVEMENT
3922,15788,32767,-32768,2519,5080,7782,SUDDEN_MOVEMENT
3932,14092,32767,-32768,3175,1588,5493,SUDDEN_MOVEMENT
3942,11396,32767,-31284,4162,-1182,2990,SUDDEN_MOVEMENT
3952,9384,30764,-28280,4651,-3298,694,SUDDEN_MOVEMENT
3962,8388,28636,-25596,4366,-5432,-1856,SUDDEN_MOVEMENT
3972,8244,27204,-22752,3051,-7249,-4723,SUDDEN_MOVEMENT
3982,8668,26312,-19648,1431,-9497,-7585,SUDDEN_MOVEMENT
3992,8944,24876,-16464,362,-11444,-9463,SUDDEN_MOVEMENT
4006,11148,22708,-13024,502,-13574,-10140,SUDDEN_MOVEMENT
4012,8840,22568,-9868,250,-15540,-10970,SUDDEN_MOVEMENT
4022,11428,21432,-9416,998,-15307,-10689,SUDDEN_MOVEMENT
4032,11980,21536,-7604,1118,-16520,-11192,SUDDEN_MOVEMENT
4042,13084,19812,-5684,317,-16384,-12302,SUDDEN_MOVEMENT
4052,13044,18272,-4724,-1675,-16505,-14204,SUDDEN_MOVEMENT
4062,14016,16764,-3720,-3680,-16969,-15214,SUDDEN_MOVEMENT
4072,14716,16232,-2512,-4957,-17748,-15531,SUDDEN_MOVEMENT
4082,14572,16744,-800,-5412,-17814,-16206,SUDDEN_MOVEMENT
4092,14304,16376,532,-5510,-17684,-16741,SUDDEN_MOVEMENT
4102,13044,16368,2052,-4831,-17279,-16456,SUDDEN_MOVEMENT
4112,12284,15064,2836,-3742,-16525,-15569,SUDDEN_MOVEMENT
4122,11840,14344,3196,-2352,-15615,-14717,SUDDEN_MOVEMENT
4132,10960,13480,2964,-1461,-14597,-14042,SUDDEN_MOVEMENT
4142,10964,12800,3100,-1116,-13749,-13395,SUDDEN_MOVEMENT
4152,10688,11968,2364,-1219,-13010,-13045,SUDDEN_MOVEMENT
4162,11048,11500,2112,-1526,-12373,-13186,SUDDEN_MOVEMENT
4172,10960,11100,2352,-2279,-12033,-12869,SUDDEN_MOVEMENT
4182,10312,10420,1568,-2431,-12021,-12184,SUDDEN_MOVEMENT
4192,9456,10584,2268,-2364,-11418,-11604,SUDDEN_MOVEMENT
4202,9148,10376,2212,-2050,-10228,-11274,SUDDEN_MOVEMENT
4212,8728,9800,2208,-1419,-8869,-10776,SUDDEN_MOVEMENT
4222,8664,7884,2096,-639,-7718,-10046,SUDDEN_MOVEMENT
4232,8376,7916,2204,-548,-6524,-9394,SUDDEN_MOVEMENT
4242,8304,7204,1956,-68,-5944,-8593,SUDDEN_MOVEMENT
4252,8112,6428,1860,407,-5598,-7856,SUDDEN_MOVEMENT
4262,8188,5536,2164,68,-5148,-7061,SUDDEN_MOVEMENT
4272,7760,4312,2804,-349,-4946,-5819,SUDDEN_MOVEMENT
4282,7500,3452,4340,-1138,-3859,-4760,SUDDEN_MOVEMENT
4292,7628,2564,5544,-1673,-2297,-4111,SUDDEN_MOVEMENT
4302,7912,1492,6660,-2064,-1012,-3540,SUDDEN_MOVEMENT
4312,8116,-484,8492,-2577,377,-2798,SUDDEN_MOVEMENT
4322,7700,-2280,10160,-3298,1985,-1427,SUDDEN_MOVEMENT
4332,7492,-3032,12396,-4138,3628,577,SUDDEN_MOVEMENT
4342,8436,-4564,14184,-4671,5348,2443,SUDDEN_MOVEMENT
4352,9348,-4772,15976,-4857,7620,4673,SUDDEN_MOVEMENT
4362,11084,-4660,17320,-4436,9929,6457,SUDDEN_MOVEMENT
4372,11852,-5060,17868,-3155,12410,8602,SUDDEN_MOVEMENT
4382,12904,-6216,19492,-2144,14553,10981,SUDDEN_MOVEMENT
4392,13964,-6580,20680,-1393,17134,12958,SUDDEN_MOVEMENT
4402,16316,-6180,20444,-913,19726,14838,SUDDEN_MOVEMENT
4412,17428,-4920,19080,-157,22021,16912,SUDDEN_MOVEMENT
4422,19108,-4444,17892,404,23977,19448,SUDDEN_MOVEMENT
4432,20920,-2172,15812,700,25876,21852,SUDDEN_MOVEMENT
4442,23080,260,12904,676,27429,23637,SUDDEN_MOVEMENT
4452,25656,3320,8960,769,28191,25597,SUDDEN_MOVEMENT
4462,27716,6896,4364,824,28431,27313,SUDDEN_MOVEMENT
4472,28976,10896,-300,958,28011,28903,SUDDEN_MOVEMENT
4482,29560,16188,-6004,357,27088,29425,SUDDEN_MOVEMENT
4492,30176,21948,-11996,-832,26039,28471,SUDDEN_MOVEMENT
4502,30360,26556,-16132,-1976,24269,26851,SUDDEN_MOVEMENT
4512,29868,31232,-20956,-2551,22370,24428,SUDDEN_MOVEMENT
4522,26300,32767,-25316,-2430,20283,21428,SUDDEN_MOVEMENT
4532,24416,32767,-28816,-832,18698,19045,SUDDEN_MOVEMENT
4542,21936,32767,-30792,1236,15282,16840,SUDDEN_MOVEMENT
4552,19324,32767,-31892,3114,11647,14788,SUDDEN_MOVEMENT
4562,17044,32767,-31060,4060,8310,12201,SUDDEN_MOVEMENT
4572,14196,32767,-28900,3386,5377,8670,SUDDEN_MOVEMENT
4582,12092,32196,-26288,2587,3007,5380,SUDDEN_MOVEMENT
4592,10132,29724,-22456,2324,876,3108,SUDDEN_MOVEMENT
4602,9076,27540,-19272,2487,-867,1490,SUDDEN_MOVEMENT
4612,6076,24452,-17508,1728,-2575,-1353,SUDDEN_MOVEMENT
4622,7404,23744,-13328,836,-2487,-3051,SUDDEN_MOVEMENT
4632,7912,20812,-9912,-15,-3973,-4064,SUDDEN_MOVEMENT
4642,7632,19712,-7780,285,-5098,-4375,SUDDEN_MOVEMENT
4652,7620,19776,-6672,1006,-6571,-4759,SUDDEN_MOVEMENT
4662,8272,18532,-4904,1668,-7398,-4742,SUDDEN_MOVEMENT
4672,8504,17484,-3224,1918,-7954,-5075,SUDDEN_MOVEMENT
4682,9212,16648,-2248,2027,-8154,-5420,SUDDEN_MOVEMENT
4692,9936,15912,-1708,1870,-8323,-5962,SUDDEN_MOVEMENT
4702,10128,15012,-1164,1523,-8070,-6565,SUDDEN_MOVEMENT
4712,10512,14416,-1380,1045,-8003,-6875,SUDDEN_MOVEMENT
4722,11212,14336,-1972,622,-8045,-7056,SUDDEN_MOVEMENT
4732,11996,14340,-2780,538,-8140,-7271,SUDDEN_MOVEMENT
4742,12452,14356,-3192,626,-8363,-7555,SUDDEN_MOVEMENT
4752,12724,14300,-3724,557,-8659,-7693,SUDDEN_MOVEMENT
4762,12992,14508,-4080,249,-8992,-7879,SUDDEN_MOVEMENT
4772,13740,14696,-4588,-299,-9385,-8175,SUDDEN_MOVEMENT
4782,14320,14928,-4736,-865,-9948,-8403,SUDDEN_MOVEMENT
4792,14348,15196,-4892,-1165,-10261,-8838,SUDDEN_MOVEMENT
4802,14512,15364,-5044,-1266,-10423,-9367,SUDDEN_MOVEMENT
4812,14800,15404,-4968,-1461,-10592,-9875,SUDDEN_MOVEMENT
4822,14796,15324,-4992,-1476,-10966,-10279,SUDDEN_MOVEMENT
4832,14732,15352,-4740,-1304,-11372,-10614,SUDDEN_MOVEMENT
4842,14464,15180,-4432,-1206,-11730,-10923,SUDDEN_MOVEMENT
4852,14160,14668,-4044,-1169,-12079,-11157,SUDDEN_MOVEMENT
4862,13700,14236,-3616,-966,-12237,-11260,SUDDEN_MOVEMENT
4872,13112,14064,-2948,-588,-12219,-11179,SUDDEN_MOVEMENT
4882,12672,13540,-2052,-359,-12223,-11066,SUDDEN_MOVEMENT
4892,12004,12932,-1412,2,-12118,-11150,SUDDEN_MOVEMENT
4902,11460,12220,-736,427,-11786,-11188,SUDDEN_MOVEMENT
4912,11120,11316,-376,747,-11576,-10911,SUDDEN_MOVEMENT
4922,10864,10472,332,879,-11360,-10610,SUDDEN_MOVEMENT
4932,10088,9436,1588,796,-10803,-10257,SUDDEN_MOVEMENT
4942,10136,7936,3216,276,-9936,-10178,SUDDEN_MOVEMENT
4952,8328,8396,6548,-1970,-8788,-11425,SUDDEN_MOVEMENT
4962,10084,5144,8400,-2853,-6367,-10818,SUDDEN_MOVEMENT
4972,10072,4264,11336,-3040,-5692,-9963,SUDDEN_MOVEMENT
4982,8428,3084,13732,-2720,-3774,-8749,SUDDEN_MOVEMENT
4992,7440,1924,16312,-2141,-1795,-6822,SUDDEN_MOVEMENT
5002,6384,-756,20096,-622,664,-4534,SUDDEN_MOVEMENT
5012,4824,-2880,20932,1875,3460,-1452,SUDDEN_MOVEMENT
5022,4788,-6384,22172,4188,6545,1979,SUDDEN_MOVEMENT
5032,4612,-8120,21672,5486,9539,5085,SUDDEN_MOVEMENT
5042,5896,-9692,21192,4991,12848,7320,SUDDEN_MOVEMENT
5052,7960,-10532,19728,3107,15726,8850,SUDDEN_MOVEMENT
5062,10500,-10288,18220,229,17972,10113,SUDDEN_MOVEMENT
5072,12816,-8368,16400,-2509,19466,11697,SUDDEN_MOVEMENT
5082,15008,-5660,14808,-4720,20947,13484,SUDDEN_MOVEMENT
5092,16888,-2136,12788,-5055,21962,15833,SUDDEN_MOVEMENT
5102,18584,1144,10560,-3626,22609,18899,SUDDEN_MOVEMENT
5112,20316,3976,8176,-1737,23210,21601,SUDDEN_MOVEMENT
5122,22312,6652,4992,-470,23250,23249,SUDDEN_MOVEMENT
5132,24024,9476,620,-775,23059,23633,SUDDEN_MOVEMENT
5142,26252,12744,-4536,-2185,23012,22663,SUDDEN_MOVEMENT
5152,28460,16080,-9964,-3676,21499,21094,SUDDEN_MOVEMENT
5162,28388,19036,-14560,-3693,20940,20089,SUDDEN_MOVEMENT
5172,28052,22156,-19376,-2974,18113,19557,SUDDEN_MOVEMENT
5182,26712,24376,-24220,-1951,16024,18460,SUDDEN_MOVEMENT
5192,26908,27060,-27104,-1190,13409,16585,SUDDEN_MOVEMENT
5202,24992,29568,-28460,-1501,9960,13798,SUDDEN_MOVEMENT
5212,23404,30284,-30024,-1949,6625,10827,SUDDEN_MOVEMENT
5222,20944,29988,-29892,-1226,2617,8757,SUDDEN_MOVEMENT
5232,18140,29380,-27628,-490,-723,6915,SUDDEN_MOVEMENT
5242,16672,26876,-25504,-446,-2968,4578,SUDDEN_MOVEMENT
5252,14576,26536,-22256,-1405,-5637,1679,SUDDEN_MOVEMENT
5262,13148,25904,-20860,-1069,-7371,-63,SUDDEN_MOVEMENT
5272,12364,24956,-17968,-952,-9534,-1359,SUDDEN_MOVEMENT
5282,11340,23768,-14820,-1191,-11168,-3080,SUDDEN_MOVEMENT
5292,11036,22484,-12332,-1709,-12411,-4552,SUDDEN_MOVEMENT
5302,11416,21904,-10720,-2400,-13784,-5942,SUDDEN_MOVEMENT
5312,12180,20732,-8628,-2798,-14750,-7243,SUDDEN_MOVEMENT
5322,11920,20772,-7024,-2513,-15627,-8274,SUDDEN_MOVEMENT
5332,11676,19960,-5096,-2048,-16506,-8847,SUDDEN_MOVEMENT
5342,11732,19052,-3816,-1780,-16949,-9269,SUDDEN_MOVEMENT
5352,12364,18532,-2884,-1786,-17129,-9933,SUDDEN_MOVEMENT
5362,13076,18064,-2080,-1628,-17208,-10544,SUDDEN_MOVEMENT
5372,13492,17228,-1484,-1391,-17464,-10843,SUDDEN_MOVEMENT
5382,13892,16244,-1420,-1084,-17633,-10834,SUDDEN_MOVEMENT
5392,14744,15444,-1348,-1008,-17858,-11004,SUDDEN_MOVEMENT
5402,14840,14888,-1364,-1382,-18052,-11433,SUDDEN_MOVEMENT
5412,14392,14244,-1344,-1964,-18212,-11818,SUDDEN_MOVEMENT
5422,14428,14000,-1420,-2470,-18337,-12090,SUDDEN_MOVEMENT
5432,14204,14224,-1304,-2591,-18239,-12393,SUDDEN_MOVEMENT
5442,14080,13388,-1488,-2635,-18261,-12526,SUDDEN_MOVEMENT
5452,13828,12920,-1584,-2315,-18141,-12124,SUDDEN_MOVEMENT
