timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
14689,-872,12696,12460,4853,-2508,5377,SUDDEN_MOVEMENT
14699,-916,12744,10716,4998,-2003,5259,SUDDEN_MOVEMENT
14709,-1392,12496,9036,5413,-2950,5021,SUDDEN_MOVEMENT
14719,-720,11780,9788,5345,-3980,5300,SUDDEN_MOVEMENT
14729,252,11824,10132,5058,-3816,5382,SUDDEN_MOVEMENT
14739,1000,12096,9404,4989,-3831,6187,SUDDEN_MOVEMENT
14749,1172,11816,8976,4931,-4960,7245,SUDDEN_MOVEMENT
14759,1112,11928,9376,4624,-5174,8469,SUDDEN_MOVEMENT
14769,340,11688,9780,4312,-4625,9009,SUDDEN_MOVEMENT
14779,-272,11456,9848,3540,-3906,9391,SUDDEN_MOVEMENT
14789,-1196,12008,10208,2057,-3088,9475,SUDDEN_MOVEMENT
14799,-912,12256,9316,635,-2645,9617,SUDDEN_MOVEMENT
14809,-436,12136,8400,-294,-2428,9323,SUDDEN_MOVEMENT
14819,-56,12544,7460,-828,-2553,9087,SUDDEN_MOVEMENT
14829,208,13580,7036,-1154,-3318,9269,SUDDEN_MOVEMENT
14839,412,14660,6896,-1153,-3982,9738,SUDDEN_MOVEMENT
14849,232,16176,7040,-1174,-4138,10299,SUDDEN_MOVEMENT
14859,516,17036,7020,-1162,-3808,10801,SUDDEN_MOVEMENT
14869,88,17368,6988,-651,-3045,10734,SUDDEN_MOVEMENT
14879,808,16188,8496,-782,-2097,10640,SUDDEN_MOVEMENT
14889,1460,15824,8876,-1258,-973,10784,SUDDEN_MOVEMENT
14899,1832,15804,9620,-2046,-446,10560,SUDDEN_MOVEMENT
14909,2676,15576,9200,-2778,-291,10234,SUDDEN_MOVEMENT
14919,3808,14916,8304,-3159,-558,9904,SUDDEN_MOVEMENT
14929,5360,13936,7948,-3546,-1520,9753,SUDDEN_MOVEMENT
14939,6168,13240,7100,-3620,-2876,9824,SUDDEN_MOVEMENT
14949,6264,12384,6252,-3242,-4558,9946,SUDDEN_MOVEMENT
14959,6192,12104,5732,-2639,-6191,9888,SUDDEN_MOVEMENT
14969,5972,11636,5760,-2118,-7062,9641,SUDDEN_MOVEMENT
14979,6024,11536,5612,-1845,-7137,9247,SUDDEN_MOVEMENT
14989,6368,11384,5616,-1609,-6623,8939,SUDDEN_MOVEMENT
14999,7412,11812,5992,-1607,-5579,8897,SUDDEN_MOVEMENT
15009,7988,11992,6492,-1654,-4396,9095,SUDDEN_MOVEMENT
15019,8544,11756,6504,-1801,-3616,9354,SUDDEN_MOVEMENT
15029,9204,11432,7116,-1813,-2223,9789,SUDDEN_MOVEMENT
15039,8788,10848,7268,-1892,-1374,10120,SUDDEN_MOVEMENT
15049,7944,9716,6804,-2158,-957,9911,SUDDEN_MOVEMENT
15059,7132,8884,6484,-2219,-333,9023,SUDDEN_MOVEMENT
15069,6420,8208,6100,-1901,549,7675,SUDDEN_MOVEMENT
15079,6260,7772,6132,-1694,1097,6151,SUDDEN_MOVEMENT
15089,6316,7212,7020,-1404,1787,4793,SUDDEN_MOVEMENT
15099,6732,6788,7660,-1266,2268,3738,SUDDEN_MOVEMENT
15109,6860,6436,8396,-1189,2204,2886,SUDDEN_MOVEMENT
15119,7388,6476,8768,-1227,1939,2198,SUDDEN_MOVEMENT
15129,7996,7028,8788,-994,1815,1534,SUDDEN_MOVEMENT
15139,8504,6904,8384,-449,1783,871,SUDDEN_MOVEMENT
15149,8456,7220,8152,86,817,216,SUDDEN_MOVEMENT
15159,8496,7192,8140,271,-1433,-484,SUDDEN_MOVEMENT
15169,9020,6476,8268,570,-1744,-1228,SUDDEN_MOVEMENT
15179,9596,6400,8888,602,-1734,-1682,SUDDEN_MOVEMENT
15189,9820,6560,9352,372,-1504,-1877,SUDDEN_MOVEMENT
15199,10076,7004,9272,-63,-1021,-1784,SUDDEN_MOVEMENT
15209,10132,7492,9180,-543,-857,-1472,SUDDEN_MOVEMENT
15219,10420,8036,8880,-679,-831,-1039,SUDDEN_MOVEMENT
15229,11004,9144,9620,-629,-971,-269,SUDDEN_MOVEMENT
15239,11556,9680,10788,-268,998,702,SUDDEN_MOVEMENT
15249,13220,11020,12748,-220,2805,1332,SUDDEN_MOVEMENT
15259,16940,13088,15536,-804,3809,1995,SUDDEN_MOVEMENT
15269,24168,16608,20608,-1594,7372,3253,SUDDEN_MOVEMENT
15279,32767,20004,27400,-1580,13334,5358,SUDDEN_MOVEMENT
15289,32767,21352,32767,-2201,11684,8448,SUDDEN_MOVEMENT
15299,32767,20420,32767,-1243,4339,10814,SUDDEN_MOVEMENT
15309,32767,856,32767,-2966,2676,11337,SUDDEN_MOVEMENT
15319,32767,-24912,32767,-11218,-12140,11584,SUDDEN_MOVEMENT
15329,32767,-32768,27108,-15236,-29166,14046,SUDDEN_MOVEMENT
15339,32767,-32768,24356,-17704,-32768,16983,SUDDEN_MOVEMENT
15349,32767,-32296,16208,-23565,-32768,17363,SUDDEN_MOVEMENT
15359,32767,-24448,3060,-32493,-32768,18391,SUDDEN_MOVEMENT
15369,32767,-19472,-13268,-32768,-17213,23492,SUDDEN_MOVEMENT
15379,32767,-12852,-26972,-32768,9818,30465,SUDDEN_MOVEMENT
15389,29468,-4732,-31232,-22628,32767,32767,SUDDEN_MOVEMENT
15399,4856,-592,-32200,-11372,32767,32767,SUDDEN_MOVEMENT
15409,-14444,4892,-27496,-2719,32767,32767,SUDDEN_MOVEMENT
15419,-26852,2112,-20308,5067,32767,32767,SUDDEN_MOVEMENT
15429,-32768,736,-13876,9347,32767,28635,SUDDEN_MOVEMENT
15439,-32768,5988,-10328,9448,32767,19912,SUDDEN_MOVEMENT
15449,-32768,8624,-7916,7191,32767,10654,SUDDEN_MOVEMENT
15459,-31536,13888,-5672,3785,23671,310,SUDDEN_MOVEMENT
15469,-25116,21068,-2948,429,12813,-7648,SUDDEN_MOVEMENT
15479,-19052,24560,48,797,11205,-9275,SUDDEN_MOVEMENT
15489,-21472,31032,-5464,3809,7962,-7544,SUDDEN_MOVEMENT
15499,-20312,32767,-5388,6493,8290,-9192,SUDDEN_MOVEMENT
15509,-18820,32767,-984,12381,15756,-14230,SUDDEN_MOVEMENT
15519,-17696,32767,4964,17899,25091,-16605,SUDDEN_MOVEMENT
15529,-12272,32767,10464,18392,32767,-17224,SUDDEN_MOVEMENT
15539,-10068,32767,15992,18127,32767,-16052,SUDDEN_MOVEMENT
15549,-11844,31860,19772,20114,32767,-13376,SUDDEN_MOVEMENT
15559,-13988,30928,20432,20549,32767,-11803,SUDDEN_MOVEMENT
15569,-12684,26008,21120,19758,32767,-13221,SUDDEN_MOVEMENT
15579,-9988,20424,21284,16934,32767,-18079,SUDDEN_MOVEMENT
15589,-3572,18108,19532,11806,27090,-23158,SUDDEN_MOVEMENT
15599,3636,16448,15752,6490,10854,-25213,SUDDEN_MOVEMENT
15609,10016,15072,12288,2989,-1867,-23155,SUDDEN_MOVEMENT
15619,11056,13904,8876,745,-10549,-18727,SUDDEN_MOVEMENT
15629,7948,12200,5208,-241,-16056,-13511,SUDDEN_MOVEMENT
15639,4376,11380,2768,-1027,-17296,-8972,SUDDEN_MOVEMENT
15649,1596,10680,1948,-2006,-14375,-5741,SUDDEN_MOVEMENT
15659,-552,10652,712,-3290,-9652,-3173,SUDDEN_MOVEMENT
15669,-2492,11788,56,-3639,-4470,-1877,SUDDEN_MOVEMENT
15679,-4204,12084,-1052,-2882,-648,-1127,SUDDEN_MOVEMENT
15689,-4112,11480,-1524,-1081,1426,-566,SUDDEN_MOVEMENT
15699,-4056,10128,-384,775,1934,-168,SUDDEN_MOVEMENT
15709,-4184,8512,1844,1910,1858,239,SUDDEN_MOVEMENT
15719,-3868,7524,3604,2542,1246,481,SUDDEN_MOVEMENT
15729,-4436,5932,5432,2811,1084,1254,SUDDEN_MOVEMENT
15739,-5696,5236,7612,2743,564,1820,SUDDEN_MOVEMENT
15749,-7292,5928,9864,1947,812,1364,SUDDEN_MOVEMENT
15759,-8068,7144,12204,592,2425,750,SUDDEN_MOVEMENT
15769,-4856,6716,14004,-1004,5128,1523,SUDDEN_MOVEMENT
15779,-8900,9184,13916,-1735,9724,-75,SUDDEN_MOVEMENT
15789,-7972,8584,14692,-2203,12966,-2509,SUDDEN_MOVEMENT
15799,-5248,9188,14248,-1597,14390,-2413,SUDDEN_MOVEMENT
15809,-4128,8464,14712,-794,13774,-77,SUDDEN_MOVEMENT
15819,-5216,9472,15212,951,13810,1847,SUDDEN_MOVEMENT
15829,-5340,10088,16960,1722,13580,3044,SUDDEN_MOVEMENT
15839,-5436,10084,18024,1421,12943,4139,SUDDEN_MOVEMENT
15849,-6776,10884,18320,1052,12821,5184,SUDDEN_MOVEMENT
15859,-7344,11732,17860,892,11593,4740,SUDDEN_MOVEMENT
15869,-7048,9292,16104,1365,10029,3843,SUDDEN_MOVEMENT
15879,-9028,12740,19428,1729,9833,1614,SUDDEN_MOVEMENT
15889,-6976,13608,19212,3776,11905,1616,SUDDEN_MOVEMENT
15899,-6864,12368,18648,4766,8648,568,SUDDEN_MOVEMENT
15909,-6416,11248,18640,5680,6713,-335,SUDDEN_MOVEMENT
15919,-5948,11140,18208,5909,4618,-674,SUDDEN_MOVEMENT
15929,-5336,11144,17524,6473,3238,-365,SUDDEN_MOVEMENT
15939,-5264,10728,16736,7498,3084,571,SUDDEN_MOVEMENT
15949,-5688,10444,16616,8396,3702,1988,SUDDEN_MOVEMENT
15959,-6720,10256,17856,8246,5385,2967,SUDDEN_MOVEMENT
15969,-7900,11028,19420,6988,8725,2683,SUDDEN_MOVEMENT
15979,-8252,12188,19952,4996,12658,1733,SUDDEN_MOVEMENT
15989,-7892,13260,19684,3316,16187,415,SUDDEN_MOVEMENT
15999,-7780,13692,18140,2483,16090,664,SUDDEN_MOVEMENT
16009,-8148,13944,16384,1924,13444,1542,SUDDEN_MOVEMENT
16019,-8760,13116,15164,1994,11565,1205,SUDDEN_MOVEMENT
16029,-8512,11904,13892,2312,10241,622,SUDDEN_MOVEMENT
16039,-7592,10812,13376,2663,9333,520,SUDDEN_MOVEMENT
16049,-6792,10644,13624,3045,9671,618,SUDDEN_MOVEMENT
16059,-6056,11032,14520,4169,13680,868,SUDDEN_MOVEMENT
16069,-6148,11916,15464,3925,15118,1255,SUDDEN_MOVEMENT
16079,-6080,12512,16168,2922,15035,1745,SUDDEN_MOVEMENT
16089,-6324,12616,15884,2144,15306,2181,SUDDEN_MOVEMENT
16099,-6500,12428,15756,1646,15079,2550,SUDDEN_MOVEMENT
16109,-6940,12048,15232,1751,14864,3189,SUDDEN_MOVEMENT
16119,-7552,12088,14524,2090,14387,3501,SUDDEN_MOVEMENT
16129,-8288,12016,13928,2517,13372,3163,SUDDEN_MOVEMENT
16139,-8524,12080,13436,2925,11542,2623,SUDDEN_MOVEMENT
16149,-8560,12428,12488,3251,8723,1730,SUDDEN_MOVEMENT
16159,-8524,12888,11928,3731,5326,663,SUDDEN_MOVEMENT
16169,-7900,12440,12048,4031,1983,-213,SUDDEN_MOVEMENT
16179,-7260,12368,12440,4237,-574,-312,SUDDEN_MOVEMENT
16189,-7368,12300,12180,4277,-2707,-458,SUDDEN_MOVEMENT
16199,-7488,12576,11876,4266,-4707,-791,SUDDEN_MOVEMENT
16209,-7176,12488,11632,4357,-6282,-1378,SUDDEN_MOVEMENT
16219,-6756,12788,10952,4580,-7469,-1966,SUDDEN_MOVEMENT
16229,-6316,12892,9876,5047,-8628,-2267,SUDDEN_MOVEMENT
16239,-6176,12992,9672,5526,-9511,-2498,SUDDEN_MOVEMENT
16249,-5580,12492,9416,6068,-9539,-2139,SUDDEN_MOVEMENT
16259,-5296,12156,9300,6851,-8521,-1420,SUDDEN_MOVEMENT
16269,-5388,11736,9492,7935,-6701,-445,SUDDEN_MOVEMENT
16279,-6064,11396,9628,8305,-5234,305,SUDDEN_MOVEMENT
16289,-6676,11024,10560,7318,-4383,602,SUDDEN_MOVEMENT
16299,-6648,10756,10996,5992,-3664,847,SUDDEN_MOVEMENT
16309,-6872,11076,10724,4938,-2769,985,SUDDEN_MOVEMENT
16319,-6992,10916,10464,4371,-2033,1046,SUDDEN_MOVEMENT
16329,-6668,10652,10328,4067,-1640,1383,SUDDEN_MOVEMENT
16339,-6368,10536,10272,4132,-1651,2337,SUDDEN_MOVEMENT
16349,-6996,10496,10340,4364,-2174,3286,SUDDEN_MOVEMENT
16359,-7712,10544,10420,4493,-2965,3708,SUDDEN_MOVEMENT
16369,-8280,10408,10248,4497,-4315,3613,SUDDEN_MOVEMENT
16379,-8652,10524,10020,4146,-6100,3236,SUDDEN_MOVEMENT
16389,-8408,11088,9868,3694,-7735,2759,SUDDEN_MOVEMENT
16399,-7856,11344,9592,3372,-9104,2496,SUDDEN_MOVEMENT
16409,-7128,11560,9444,3150,-10069,2575,SUDDEN_MOVEMENT
16419,-6560,11416,9584,3078,-10422,3250,SUDDEN_MOVEMENT
16429,-6656,11388,9712,2842,-10515,4226,SUDDEN_MOVEMENT
16439,-7328,11376,9812,2319,-10971,4869,SUDDEN_MOVEMENT
16449,-8024,11952,9868,1481,-11302,4785,SUDDEN_MOVEMENT
16459,-8280,12588,9288,666,-11676,4227,SUDDEN_MOVEMENT
16469,-7840,12860,8496,214,-12194,3281,SUDDEN_MOVEMENT
16479,-7004,12840,7744,68,-12635,2347,SUDDEN_MOVEMENT
16489,-5936,13252,7040,125,-12894,1550,SUDDEN_MOVEMENT
16499,-4640,13080,6988,368,-12711,943,SUDDEN_MOVEMENT
16509,-3244,12800,7832,646,-11588,1229,SUDDEN_MOVEMENT
16519,-2408,12864,8444,704,-9715,2096,SUDDEN_MOVEMENT
16529,-2444,13212,8948,298,-8238,2831,SUDDEN_MOVEMENT
16539,-2628,13352,9224,-274,-7205,3298,SUDDEN_MOVEMENT
16549,-2780,13064,8868,-1153,-7100,3634,SUDDEN_MOVEMENT
16559,-3168,12672,8084,-1978,-7644,3613,SUDDEN_MOVEMENT
16569,-3088,12224,6972,-2349,-8056,3574,SUDDEN_MOVEMENT
16579,-2668,11784,5860,-2165,-8119,3536,SUDDEN_MOVEMENT
16589,-2000,11028,5800,-1626,-7358,3580,SUDDEN_MOVEMENT
16599,-1228,10440,6692,-1071,-5658,4088,SUDDEN_MOVEMENT
16609,-1068,10536,7960,-986,-3817,4740,SUDDEN_MOVEMENT
16619,-1464,10992,9440,-1308,-2831,5071,SUDDEN_MOVEMENT
16629,-1548,10644,10800,-2078,-3022,5379,SUDDEN_MOVEMENT
16639,-2100,10868,10980,-3326,-4771,5323,SUDDEN_MOVEMENT
16649,-2800,11100,10212,-4357,-7517,4796,SUDDEN_MOVEMENT
16659,-2448,10304,8880,-4731,-10673,4061,SUDDEN_MOVEMENT
16669,-1728,9580,7536,-4389,-13584,3321,SUDDEN_MOVEMENT
16679,-968,9400,7212,-3882,-15727,2647,SUDDEN_MOVEMENT
16689,-240,9320,7460,-3254,-16622,2322,SUDDEN_MOVEMENT
16699,340,9252,7468,-2810,-16865,2327,SUDDEN_MOVEMENT
16709,444,9556,8456,-2648,-16995,2568,SUDDEN_MOVEMENT
16719,192,10036,9804,-3083,-16880,2985,SUDDEN_MOVEMENT
16729,4,10628,10280,-3934,-17037,3338,SUDDEN_MOVEMENT
16739,-236,11116,10808,-4938,-17030,3499,SUDDEN_MOVEMENT
16749,-124,11456,10696,-5773,-16665,3518,SUDDEN_MOVEMENT
16759,-176,11756,10692,-6154,-15855,3206,SUDDEN_MOVEMENT
16769,-432,11520,10212,-6211,-14976,2575,SUDDEN_MOVEMENT
16779,-384,11648,9996,-6015,-14119,2035,SUDDEN_MOVEMENT
16789,40,11756,9900,-5580,-13374,1450,SUDDEN_MOVEMENT
16799,12,10888,10028,-4940,-13271,856,SUDDEN_MOVEMENT
16809,-152,10296,10124,-4408,-13519,66,SUDDEN_MOVEMENT
16819,380,9980,11004,-4002,-13597,-832,SUDDEN_MOVEMENT
16829,1384,9336,11848,-3847,-13951,-1920,SUDDEN_MOVEMENT
16839,2492,8876,12476,-4207,-14796,-2814,SUDDEN_MOVEMENT
16849,3668,8528,12320,-4632,-16189,-3482,SUDDEN_MOVEMENT
16859,4448,7912,11720,-4877,-17943,-3829,SUDDEN_MOVEMENT
16869,5164,7768,10856,-4716,-19445,-3922,SUDDEN_MOVEMENT
16879,5944,7784,10424,-4517,-20588,-3717,SUDDEN_MOVEMENT
16889,6232,7816,10228,-4245,-20623,-3122,SUDDEN_MOVEMENT
16899,6200,8048,10228,-4289,-19800,-2467,SUDDEN_MOVEMENT
16909,6184,8396,10456,-4791,-18356,-1798,SUDDEN_MOVEMENT
16919,6352,9112,10044,-5440,-16263,-1105,SUDDEN_MOVEMENT
16929,6196,9644,9544,-6036,-14051,-662,SUDDEN_MOVEMENT
16939,6552,10072,9428,-6393,-11719,-357,SUDDEN_MOVEMENT
16949,6912,10020,9200,-6619,-9622,-85,SUDDEN_MOVEMENT
16959,6808,10128,9308,-6633,-7753,302,SUDDEN_MOVEMENT
16969,7036,10416,9384,-6656,-6320,560,SUDDEN_MOVEMENT
16979,7260,10652,9848,-6509,-5360,741,SUDDEN_MOVEMENT
16989,7332,10624,10232,-6188,-4737,803,SUDDEN_MOVEMENT
16999,7164,10536,10128,-5907,-4923,791,SUDDEN_MOVEMENT
17009,7128,10480,10172,-5428,-5259,646,SUDDEN_MOVEMENT
17019,6728,10040,10220,-4862,-5918,282,SUDDEN_MOVEMENT
17029,6752,9492,10676,-4350,-6499,-146,SUDDEN_MOVEMENT
17039,6816,9200,11096,-4100,-6771,-642,SUDDEN_MOVEMENT
17049,7116,8820,11220,-3918,-7081,-989,SUDDEN_MOVEMENT
17059,7112,8544,11284,-3764,-7178,-1288,SUDDEN_MOVEMENT
17069,7640,8348,11288,-3658,-6883,-1557,SUDDEN_MOVEMENT
17079,8412,8124,11396,-3572,-6548,-1471,SUDDEN_MOVEMENT
17089,8580,7812,11524,-3549,-6327,-1161,SUDDEN_MOVEMENT
17099,8564,7380,11532,-3563,-5948,-812,SUDDEN_MOVEMENT
17109,8300,6844,11540,-3537,-5285,-624,SUDDEN_MOVEMENT
17119,7652,6452,11636,-3464,-4307,-652,SUDDEN_MOVEMENT
17129,6924,6008,11332,-3380,-3306,-931,SUDDEN_MOVEMENT
17139,6284,5344,11068,-3209,-2288,-1558,SUDDEN_MOVEMENT
17149,5916,4760,10616,-2858,-1389,-2376,SUDDEN_MOVEMENT
17159,6216,4424,10452,-2479,-445,-3250,SUDDEN_MOVEMENT
17169,6684,3976,10768,-2085,626,-3931,SUDDEN_MOVEMENT
17179,7340,3836,10832,-1938,1595,-4237,SUDDEN_MOVEMENT
17189,7844,4084,11148,-1633,2483,-4252,SUDDEN_MOVEMENT
17199,8628,4524,11596,-1255,3279,-3903,SUDDEN_MOVEMENT
17209,9040,4588,11956,-918,3925,-3440,SUDDEN_MOVEMENT
17219,9048,4524,12056,-680,4269,-2981,SUDDEN_MOVEMENT
17229,8684,4504,11688,-396,4673,-2577,SUDDEN_MOVEMENT
17239,8224,4660,11692,66,5058,-2545,SUDDEN_MOVEMENT
17249,7608,4532,11752,593,5583,-2814,SUDDEN_MOVEMENT
17259,7248,4732,11972,963,6272,-3220,SUDDEN_MOVEMENT
17269,7428,5148,12288,1251,6939,-3883,SUDDEN_MOVEMENT
17279,8380,5880,12928,1434,7331,-4243,SUDDEN_MOVEMENT
17289,9936,6828,14188,1430,7585,-4210,SUDDEN_MOVEMENT
17299,11680,7544,15368,974,7415,-3422,SUDDEN_MOVEMENT
17309,12756,8392,16036,213,6790,-2387,SUDDEN_MOVEMENT
17319,13352,9168,16564,-341,6176,-1433,SUDDEN_MOVEMENT
17329,13688,9520,16792,-486,6011,-670,SUDDEN_MOVEMENT
17339,14204,9552,17068,-605,5232,246,SUDDEN_MOVEMENT
17349,14912,10464,18456,-646,4579,1106,SUDDEN_MOVEMENT
17359,16616,11968,20612,-758,4744,1596,SUDDEN_MOVEMENT
