timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
93879,9284,13288,3288,-290,1996,-3638,SUDDEN_MOVEMENT
93889,9084,13148,3100,-110,1629,-3822,SUDDEN_MOVEMENT
93899,9408,13116,3448,144,1646,-3882,SUDDEN_MOVEMENT
93909,9384,12952,3536,384,2053,-3797,SUDDEN_MOVEMENT
93919,9080,13004,3628,388,2044,-3648,SUDDEN_MOVEMENT
93929,8928,13036,3696,281,2147,-3554,SUDDEN_MOVEMENT
93939,8940,13192,3840,252,2459,-3552,SUDDEN_MOVEMENT
93949,9208,13252,4108,202,2594,-3554,SUDDEN_MOVEMENT
93959,8932,12912,3988,-130,2544,-2939,SUDDEN_MOVEMENT
93969,7008,13528,3908,-328,2893,-2705,SUDDEN_MOVEMENT
93979,6996,14156,4248,-245,3789,-3058,SUDDEN_MOVEMENT
93989,6980,14308,4432,-130,4256,-3342,SUDDEN_MOVEMENT
93999,6264,15372,4656,-369,4452,-3418,SUDDEN_MOVEMENT
94009,5304,18812,5612,-996,5524,-3763,SUDDEN_MOVEMENT
94019,5800,24268,4496,-485,9254,-4784,SUDDEN_MOVEMENT
94029,9252,32767,5516,1384,15104,-8141,SUDDEN_MOVEMENT
94039,27028,32767,7124,8240,23050,-13004,SUDDEN_MOVEMENT
94049,32767,32767,12468,24700,29874,-15810,SUDDEN_MOVEMENT
94059,32767,20992,22112,32767,11680,-10598,SUDDEN_MOVEMENT
94069,32767,4052,26508,32767,-25674,-7071,SUDDEN_MOVEMENT
94079,32767,-6252,32080,29194,-32768,-9875,SUDDEN_MOVEMENT
94089,32767,-6776,32767,14082,-32768,-12263,SUDDEN_MOVEMENT
94103,32767,19216,24488,-12028,-32768,-16843,SUDDEN_MOVEMENT
94109,32767,25428,15248,-19413,-32768,-18462,SUDDEN_MOVEMENT
94119,32767,13080,-3400,-23204,-18334,-11947,SUDDEN_MOVEMENT
94129,32767,-29228,-7904,-14414,14572,17011,SUDDEN_MOVEMENT
94139,21456,-32768,-7124,-1092,32767,32767,SUDDEN_MOVEMENT
94149,-32768,-21620,3932,5004,32767,32767,SUDDEN_MOVEMENT
94159,-32768,-10184,-6672,15069,32767,18088,SUDDEN_MOVEMENT
94169,-32768,-4828,-416,16190,22152,-128,SUDDEN_MOVEMENT
94179,-32768,5912,11608,3378,-8939,-15618,SUDDEN_MOVEMENT
94189,-32768,20308,6116,-19453,-22738,-23204,SUDDEN_MOVEMENT
94199,-32768,32767,-6440,-32768,-21266,-22850,SUDDEN_MOVEMENT
94209,-32768,32767,-22092,-32768,-8605,-24583,SUDDEN_MOVEMENT
94219,-19660,32767,-30476,-32768,5368,-21113,SUDDEN_MOVEMENT
94229,-3580,32767,-32768,-32768,18715,-9775,SUDDEN_MOVEMENT
94239,5828,32767,-27432,-20557,23761,3955,SUDDEN_MOVEMENT
94249,10760,32767,-21476,-9487,17567,16522,SUDDEN_MOVEMENT
94259,-5592,30184,-6132,-2464,11348,30099,SUDDEN_MOVEMENT
94269,-29412,26840,-5556,-4505,348,32767,SUDDEN_MOVEMENT
94279,-32768,23252,-5168,-9530,-14914,32767,SUDDEN_MOVEMENT
94289,-32768,20252,-1488,-12273,-21009,28619,SUDDEN_MOVEMENT
94299,-32576,15536,-1072,-14417,-15947,19103,SUDDEN_MOVEMENT
94309,-25272,13888,-1384,-15241,-9368,12926,SUDDEN_MOVEMENT
94319,-21588,15752,-2728,-14448,-5148,9505,SUDDEN_MOVEMENT
94329,-18144,17876,-3304,-11677,-2579,7336,SUDDEN_MOVEMENT
94339,-14224,18200,-2692,-7959,-2230,6109,SUDDEN_MOVEMENT
94349,-11064,16228,-1208,-4074,-2668,5436,SUDDEN_MOVEMENT
94359,-9772,14208,372,-1302,-3294,4919,SUDDEN_MOVEMENT
94369,-10064,13592,2052,-109,-3688,3105,SUDDEN_MOVEMENT
94379,-9296,14292,2876,278,-4728,-418,SUDDEN_MOVEMENT
94389,-7676,16644,3708,454,-6511,-4495,SUDDEN_MOVEMENT
94399,-4052,15696,2584,1671,-8687,-7754,SUDDEN_MOVEMENT
94409,2760,14704,4340,1635,-10992,-8222,SUDDEN_MOVEMENT
94419,7052,15324,4300,1409,-13506,-5899,SUDDEN_MOVEMENT
94429,9812,16748,3616,1658,-14598,-6004,SUDDEN_MOVEMENT
94439,11260,15784,2424,1323,-16269,-6480,SUDDEN_MOVEMENT
94449,12232,15648,2236,691,-16937,-6635,SUDDEN_MOVEMENT
94459,13224,15640,2076,448,-14792,-6220,SUDDEN_MOVEMENT
94469,13196,16504,1344,751,-11858,-5630,SUDDEN_MOVEMENT
94479,12456,17340,216,2094,-9254,-5138,SUDDEN_MOVEMENT
94489,12256,16496,1804,3572,-6859,-5271,SUDDEN_MOVEMENT
94499,11076,14488,5496,4371,-4304,-6457,SUDDEN_MOVEMENT
94509,12216,13844,6600,4894,-916,-6092,SUDDEN_MOVEMENT
94519,12612,13456,6936,3844,745,-6596,SUDDEN_MOVEMENT
94529,12868,14016,6876,2507,1450,-6744,SUDDEN_MOVEMENT
94539,12192,14748,6196,1436,1945,-6735,SUDDEN_MOVEMENT
94549,11376,15240,3652,325,-808,-7760,SUDDEN_MOVEMENT
94559,11500,14264,2108,-22,-3817,-8375,SUDDEN_MOVEMENT
94569,10520,14084,1300,860,-5223,-8439,SUDDEN_MOVEMENT
94579,11260,13440,1640,2808,-5535,-8359,SUDDEN_MOVEMENT
94589,12584,12000,2936,4995,-5607,-7753,SUDDEN_MOVEMENT
94599,12412,11304,4312,6012,-6303,-6499,SUDDEN_MOVEMENT
94609,11796,11744,5280,5930,-6941,-5641,SUDDEN_MOVEMENT
94619,11040,11500,5964,5492,-7216,-5217,SUDDEN_MOVEMENT
94629,10480,10832,5804,4622,-7549,-4824,SUDDEN_MOVEMENT
94639,10336,10356,4932,3419,-8083,-4398,SUDDEN_MOVEMENT
94649,9960,9676,4372,2578,-7642,-4098,SUDDEN_MOVEMENT
94659,9344,9776,3604,2202,-5852,-4075,SUDDEN_MOVEMENT
94669,8912,10456,3292,2505,-3327,-4557,SUDDEN_MOVEMENT
94679,8960,10632,3108,3395,-365,-4955,SUDDEN_MOVEMENT
94689,9104,10800,3488,4490,2485,-5112,SUDDEN_MOVEMENT
94699,8920,11260,4212,5110,4714,-4969,SUDDEN_MOVEMENT
94709,8464,11508,4552,5307,6432,-4768,SUDDEN_MOVEMENT
94719,8092,12024,5108,4935,7505,-4561,SUDDEN_MOVEMENT
94729,7568,12336,5204,4461,8723,-4270,SUDDEN_MOVEMENT
94739,7124,12872,5276,4149,9774,-3995,SUDDEN_MOVEMENT
94749,6832,13312,4996,4041,10738,-3718,SUDDEN_MOVEMENT
94759,6296,13476,5112,4048,11367,-3259,SUDDEN_MOVEMENT
94769,5844,13872,5284,4064,12097,-2914,SUDDEN_MOVEMENT
94779,5500,14308,5432,3759,12645,-2528,SUDDEN_MOVEMENT
94789,5424,14884,5164,3215,12182,-2075,SUDDEN_MOVEMENT
94799,4952,15328,4992,2603,11299,-1663,SUDDEN_MOVEMENT
94809,4380,15680,4844,2280,10799,-1175,SUDDEN_MOVEMENT
94819,4144,16012,4380,2177,10365,-929,SUDDEN_MOVEMENT
94829,4048,16376,4092,2101,9369,-897,SUDDEN_MOVEMENT
94839,4156,16732,4008,2374,8410,-943,SUDDEN_MOVEMENT
94849,4388,16924,3940,2729,7598,-896,SUDDEN_MOVEMENT
94859,4656,17116,4140,3122,7228,-597,SUDDEN_MOVEMENT
94869,4992,17016,4452,3318,6660,-189,SUDDEN_MOVEMENT
94879,4932,16936,4812,3405,6128,299,SUDDEN_MOVEMENT
94889,4972,16976,5288,3088,5518,606,SUDDEN_MOVEMENT
94899,5312,16948,5460,2622,4881,981,SUDDEN_MOVEMENT
94909,5456,16852,5364,2031,4340,1299,SUDDEN_MOVEMENT
94919,5544,16668,5260,1419,3579,1640,SUDDEN_MOVEMENT
94929,5544,16572,4808,819,2799,2253,SUDDEN_MOVEMENT
94939,5308,16764,4268,541,2363,3046,SUDDEN_MOVEMENT
94949,4872,16620,3872,659,1996,3956,SUDDEN_MOVEMENT
94959,4396,16268,3148,776,1247,4813,SUDDEN_MOVEMENT
94969,3716,15948,2772,776,119,5500,SUDDEN_MOVEMENT
94979,3044,15884,2328,675,-1344,5879,SUDDEN_MOVEMENT
94989,2636,15712,2492,320,-2551,5998,SUDDEN_MOVEMENT
94999,2196,15372,2440,-282,-3620,6067,SUDDEN_MOVEMENT
95009,1716,15280,2324,-778,-4438,6054,SUDDEN_MOVEMENT
95019,1208,15304,1720,-1135,-5303,5751,SUDDEN_MOVEMENT
95029,716,15068,1112,-1214,-6044,5174,SUDDEN_MOVEMENT
95039,332,14900,892,-1150,-6424,4463,SUDDEN_MOVEMENT
95049,88,14748,632,-1032,-6578,3677,SUDDEN_MOVEMENT
95059,-12,14868,608,-948,-6577,2669,SUDDEN_MOVEMENT
95069,140,15668,308,-863,-6294,1858,SUDDEN_MOVEMENT
95079,84,16976,440,-933,-5925,1484,SUDDEN_MOVEMENT
95089,-668,19224,800,-1081,-5316,1635,SUDDEN_MOVEMENT
95099,416,22832,280,-538,-3836,1751,SUDDEN_MOVEMENT
95109,10724,32767,-408,2383,-3941,2736,SUDDEN_MOVEMENT
95119,32767,32767,4308,11686,-13615,4977,SUDDEN_MOVEMENT
95129,32767,32767,22100,19913,-32768,-6926,SUDDEN_MOVEMENT
95139,32767,32767,32767,16487,-32768,-1717,SUDDEN_MOVEMENT
95149,32767,12296,32767,-24282,-32768,2202,SUDDEN_MOVEMENT
95159,32767,31220,3400,-32768,-32768,3619,SUDDEN_MOVEMENT
95169,32767,22992,-23372,-32768,-32768,8117,SUDDEN_MOVEMENT
95179,32767,-1652,-32768,-32768,-32768,17855,SUDDEN_MOVEMENT
95189,32767,-32768,-32768,-3207,-11883,32767,SUDDEN_MOVEMENT
95199,28164,-30052,-18624,14073,32767,32767,SUDDEN_MOVEMENT
95209,1352,-27652,-8596,22398,32767,31368,SUDDEN_MOVEMENT
95219,-22620,-26048,12280,31780,32767,28869,SUDDEN_MOVEMENT
95229,-32768,-6460,29464,25143,32767,18877,SUDDEN_MOVEMENT
95239,-32768,14764,32767,4523,12903,8246,SUDDEN_MOVEMENT
95249,-32768,20832,26292,-17237,-15131,7571,SUDDEN_MOVEMENT
95259,-32768,30236,7008,-32768,-28239,12609,SUDDEN_MOVEMENT
95269,-32768,32767,-14528,-32768,-20942,8706,SUDDEN_MOVEMENT
95279,-24280,32767,-23692,-32768,-4205,449,SUDDEN_MOVEMENT
95289,-17704,32767,-32768,-32768,10226,5384,SUDDEN_MOVEMENT
95299,-20892,32767,-32768,-15154,24258,13178,SUDDEN_MOVEMENT
95309,-21568,32767,-23336,4774,22131,15648,SUDDEN_MOVEMENT
95319,-14532,32767,-4428,13208,9948,16380,SUDDEN_MOVEMENT
95329,-9276,32767,10764,9783,4133,19394,SUDDEN_MOVEMENT
95339,-11940,24676,11968,466,2884,21425,SUDDEN_MOVEMENT
95349,-15584,20544,7632,-7428,5060,20565,SUDDEN_MOVEMENT
95359,-15200,16764,2360,-10560,9025,19920,SUDDEN_MOVEMENT
95369,-14292,11208,220,-9982,12001,20137,SUDDEN_MOVEMENT
95379,-13456,8896,-284,-8539,11914,19842,SUDDEN_MOVEMENT
95389,-12692,7932,48,-6817,9327,18731,SUDDEN_MOVEMENT
95399,-12616,8176,224,-5113,5489,16755,SUDDEN_MOVEMENT
95409,-11004,8972,568,-3426,1470,14355,SUDDEN_MOVEMENT
95419,-10148,9516,1308,-1078,-212,12411,SUDDEN_MOVEMENT
95429,-9796,10960,444,444,-1737,9115,SUDDEN_MOVEMENT
95439,-7904,11496,572,2259,-1876,5397,SUDDEN_MOVEMENT
95449,-5120,10064,1032,4376,-1192,2008,SUDDEN_MOVEMENT
95459,-2108,9128,2052,6215,23,-720,SUDDEN_MOVEMENT
95469,1048,9328,3044,7540,781,-2728,SUDDEN_MOVEMENT
95479,3672,10236,3784,8501,931,-3766,SUDDEN_MOVEMENT
95489,5656,11508,4620,9112,458,-4409,SUDDEN_MOVEMENT
95499,6640,12444,5156,9105,-385,-4731,SUDDEN_MOVEMENT
95509,7072,13652,4968,8602,-1676,-5296,SUDDEN_MOVEMENT
95519,7084,14080,4396,8375,-2936,-5842,SUDDEN_MOVEMENT
95529,7136,14644,3720,8624,-3722,-6165,SUDDEN_MOVEMENT
95539,7384,14364,3656,9808,-3410,-6315,SUDDEN_MOVEMENT
95549,7860,13720,4016,11010,-2467,-5992,SUDDEN_MOVEMENT
95559,7212,14044,4208,11467,-1506,-5475,SUDDEN_MOVEMENT
95569,6736,14684,4060,11292,-426,-5368,SUDDEN_MOVEMENT
95579,5564,15100,4848,10081,700,-5891,SUDDEN_MOVEMENT
95589,4580,15300,5164,8185,1521,-7043,SUDDEN_MOVEMENT
95599,4292,15652,5208,6073,1821,-8864,SUDDEN_MOVEMENT
95609,4224,16672,4228,4234,1414,-10897,SUDDEN_MOVEMENT
95619,3664,16740,3112,3657,-26,-12925,SUDDEN_MOVEMENT
95629,5716,15592,3208,2955,-1241,-13146,SUDDEN_MOVEMENT
95639,6804,16304,1380,4827,-874,-15134,SUDDEN_MOVEMENT
95649,8860,20124,1184,5028,-3047,-16429,SUDDEN_MOVEMENT
95659,12212,18724,2096,2585,-7829,-14933,SUDDEN_MOVEMENT
95669,14888,18376,3216,839,-12591,-13709,SUDDEN_MOVEMENT
95679,14036,19540,2360,2465,-12203,-13155,SUDDEN_MOVEMENT
95689,13740,18368,1560,6589,-7363,-13468,SUDDEN_MOVEMENT
95699,11876,18632,896,9659,2084,-16771,SUDDEN_MOVEMENT
95709,11692,15264,-2548,9307,-6874,-17516,SUDDEN_MOVEMENT
95719,12784,16268,5328,8497,-6050,-17846,SUDDEN_MOVEMENT
95729,14316,17048,4068,7407,-3813,-17328,SUDDEN_MOVEMENT
95739,14868,16108,5760,6212,-2123,-15862,SUDDEN_MOVEMENT
95749,15004,15528,6136,4254,48,-14137,SUDDEN_MOVEMENT
95759,14808,16160,4956,2023,839,-13238,SUDDEN_MOVEMENT
95769,15652,16460,5140,860,1947,-12568,SUDDEN_MOVEMENT
95779,15332,15884,4732,1328,4714,-11958,SUDDEN_MOVEMENT
95789,15308,16480,4708,2067,7651,-11732,SUDDEN_MOVEMENT
95799,14704,15792,3928,3004,9425,-11535,SUDDEN_MOVEMENT
95809,14164,15804,4996,3625,11381,-11575,SUDDEN_MOVEMENT
