timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
6899,9296,11944,4668,131,-3339,-3457,SUDDEN_MOVEMENT
6909,10188,12160,4856,152,-2542,-3157,SUDDEN_MOVEMENT
6919,10336,12492,4348,150,-1912,-2651,SUDDEN_MOVEMENT
6929,11300,12080,4188,73,-2005,-1451,SUDDEN_MOVEMENT
6939,12532,12188,4032,-396,-2713,335,SUDDEN_MOVEMENT
6949,12704,12764,3940,-802,-3172,2535,SUDDEN_MOVEMENT
6959,11568,13368,3476,-1006,-3143,4274,SUDDEN_MOVEMENT
6969,11368,13428,2764,-1070,-3761,5795,SUDDEN_MOVEMENT
6979,12284,13500,1712,-1251,-5238,7422,SUDDEN_MOVEMENT
6989,13260,13924,1248,-1249,-6403,9356,SUDDEN_MOVEMENT
6999,12744,14144,-92,-488,-6816,11216,SUDDEN_MOVEMENT
7009,11940,14696,-1504,1268,-7350,12901,SUDDEN_MOVEMENT
7019,11936,15200,-1692,3071,-9116,14448,SUDDEN_MOVEMENT
7029,13000,14152,-1060,4815,-11370,16339,SUDDEN_MOVEMENT
7039,13076,12920,-1128,5880,-13765,18137,SUDDEN_MOVEMENT
7049,11584,13560,-1668,6736,-15896,18904,SUDDEN_MOVEMENT
7059,9972,14016,-1916,7349,-16571,18582,SUDDEN_MOVEMENT
7069,10728,13080,-4828,8604,-17549,18487,SUDDEN_MOVEMENT
7079,10992,12096,-5952,10963,-16772,17572,SUDDEN_MOVEMENT
7089,11488,11832,-6508,13210,-15163,17118,SUDDEN_MOVEMENT
7099,11756,11496,-3944,14003,-11304,16495,SUDDEN_MOVEMENT
7109,11672,13516,-1280,11875,-10081,15537,SUDDEN_MOVEMENT
7119,11348,15068,2896,9969,-10071,12991,SUDDEN_MOVEMENT
7129,16528,15568,1276,1415,-7649,686,SUDDEN_MOVEMENT
7139,9504,11828,3680,-4168,-6137,-4115,SUDDEN_MOVEMENT
7149,8476,10076,3252,-6392,-3838,-5652,SUDDEN_MOVEMENT
7159,11400,13356,1328,-7655,-3211,-7372,SUDDEN_MOVEMENT
7169,15072,13652,-80,-6801,-2939,-8151,SUDDEN_MOVEMENT
7179,15696,14740,-1164,-3862,1500,-8072,SUDDEN_MOVEMENT
7189,13852,14556,-1852,-198,6031,-7979,SUDDEN_MOVEMENT
7199,11592,12164,-2920,2579,7460,-6373,SUDDEN_MOVEMENT
7209,9664,11096,-2784,1937,10834,-2922,SUDDEN_MOVEMENT
7219,8656,8592,-6340,-1424,8568,4482,SUDDEN_MOVEMENT
7229,11712,10064,-3308,-4263,8286,9808,SUDDEN_MOVEMENT
7239,13324,9328,-2572,-4707,9658,9118,SUDDEN_MOVEMENT
7249,11500,8780,-3392,-2904,4522,8856,SUDDEN_MOVEMENT
7259,11548,8948,-1940,-1898,3825,8418,SUDDEN_MOVEMENT
7269,11704,9460,-1636,-1407,4016,7573,SUDDEN_MOVEMENT
7279,11996,9356,-1572,-1083,2731,7017,SUDDEN_MOVEMENT
7289,11356,9388,-2520,-458,1589,6584,SUDDEN_MOVEMENT
7299,11108,8288,-1888,129,2390,5866,SUDDEN_MOVEMENT
7309,12232,7432,-1412,376,1983,5515,SUDDEN_MOVEMENT
7319,11468,6384,236,-127,2095,5451,SUDDEN_MOVEMENT
7329,11852,7540,620,-1437,1739,5381,SUDDEN_MOVEMENT
7339,12064,7560,2164,-2486,1064,5065,SUDDEN_MOVEMENT
7349,12284,6756,2340,-3621,635,4696,SUDDEN_MOVEMENT
7359,13104,6752,976,-4493,-110,4470,SUDDEN_MOVEMENT
7369,13636,6508,-320,-4578,-1586,4507,SUDDEN_MOVEMENT
7379,13432,5820,56,-3458,-2201,4512,SUDDEN_MOVEMENT
7389,14820,5964,-248,-2057,-1853,4774,SUDDEN_MOVEMENT
7399,15136,5944,1768,-1331,-1431,5594,SUDDEN_MOVEMENT
7409,13320,5152,3752,-1783,-812,6447,SUDDEN_MOVEMENT
7419,12844,4624,4348,-3082,-2174,6178,SUDDEN_MOVEMENT
7429,12404,5072,4888,-4462,-4948,5666,SUDDEN_MOVEMENT
7439,12600,4252,3568,-6058,-6252,5449,SUDDEN_MOVEMENT
7449,14328,4076,336,-6932,-9186,5115,SUDDEN_MOVEMENT
7459,13884,4876,-1316,-5976,-10516,5126,SUDDEN_MOVEMENT
7469,14548,4688,-2388,-4267,-10434,4966,SUDDEN_MOVEMENT
7479,15072,4228,-1796,-2876,-11190,5017,SUDDEN_MOVEMENT
7489,14192,4632,-120,-2304,-11586,5116,SUDDEN_MOVEMENT
7499,13836,3836,2048,-2927,-11795,5422,SUDDEN_MOVEMENT
7509,14296,3408,1344,-4685,-12820,5528,SUDDEN_MOVEMENT
7519,14116,2852,-772,-5684,-14894,5345,SUDDEN_MOVEMENT
7529,13556,2840,-2160,-5620,-15432,4968,SUDDEN_MOVEMENT
7539,14328,3780,-2716,-5242,-14257,4251,SUDDEN_MOVEMENT
7549,14244,3940,-2760,-5066,-12524,3301,SUDDEN_MOVEMENT
7559,14252,3816,-2788,-5045,-10520,2622,SUDDEN_MOVEMENT
7569,14108,3340,-3256,-4968,-9215,2087,SUDDEN_MOVEMENT
7579,14168,3324,-4824,-4400,-9209,1691,SUDDEN_MOVEMENT
7589,13484,3244,-6032,-3121,-10235,1384,SUDDEN_MOVEMENT
7599,12720,3396,-5744,-1543,-10804,448,SUDDEN_MOVEMENT
7609,12568,3884,-4656,-747,-9747,-988,SUDDEN_MOVEMENT
7619,13248,4636,-3552,-1137,-7456,-2594,SUDDEN_MOVEMENT
7629,14204,5428,-2512,-2115,-4884,-3877,SUDDEN_MOVEMENT
7639,14640,5632,-1972,-3199,-2434,-4588,SUDDEN_MOVEMENT
7649,14844,5936,-2168,-4485,-1196,-4930,SUDDEN_MOVEMENT
7659,15156,6336,-2828,-5457,-546,-5106,SUDDEN_MOVEMENT
7669,15216,6920,-4280,-5609,-864,-5137,SUDDEN_MOVEMENT
7679,15108,7228,-5416,-4868,-1752,-4846,SUDDEN_MOVEMENT
7689,15028,8288,-5848,-3722,-2499,-4723,SUDDEN_MOVEMENT
7699,15148,8528,-6424,-2259,-2408,-4685,SUDDEN_MOVEMENT
7709,16100,8384,-6500,-990,-2386,-4327,SUDDEN_MOVEMENT
7719,16024,8544,-5000,-195,-2121,-4128,SUDDEN_MOVEMENT
7729,15556,9232,-4656,124,-1727,-4004,SUDDEN_MOVEMENT
7739,15300,9636,-3892,-41,-1160,-3949,SUDDEN_MOVEMENT
7749,15108,8980,-3000,-621,-130,-3990,SUDDEN_MOVEMENT
7759,14348,8836,-2820,-1159,77,-3945,SUDDEN_MOVEMENT
7769,13860,7992,-2296,-1806,274,-3723,SUDDEN_MOVEMENT
7779,13204,8944,-2960,-2119,-378,-3664,SUDDEN_MOVEMENT
7789,12568,8552,-3208,-1835,34,-3994,SUDDEN_MOVEMENT
7799,12328,8284,-3028,-1685,517,-4293,SUDDEN_MOVEMENT
7809,11972,8700,-2508,-1658,986,-4663,SUDDEN_MOVEMENT
7819,11988,8628,-1944,-1766,1811,-5173,SUDDEN_MOVEMENT
7829,12216,8620,-1360,-2154,2208,-5390,SUDDEN_MOVEMENT
7839,12220,8644,-1236,-2446,2063,-5497,SUDDEN_MOVEMENT
7849,12140,8756,-1020,-2593,1653,-5543,SUDDEN_MOVEMENT
7859,12132,8708,-652,-2724,1092,-5740,SUDDEN_MOVEMENT
7869,12204,8496,-168,-2756,466,-5827,SUDDEN_MOVEMENT
7879,12100,8188,-132,-2800,-108,-6062,SUDDEN_MOVEMENT
7889,12168,8008,-56,-3022,-419,-6551,SUDDEN_MOVEMENT
7899,12948,8292,-88,-3479,-456,-7119,SUDDEN_MOVEMENT
7909,14260,8172,24,-3939,167,-7289,SUDDEN_MOVEMENT
7919,15116,9148,-296,-4779,962,-7463,SUDDEN_MOVEMENT
7929,15252,9644,-520,-5001,1245,-7605,SUDDEN_MOVEMENT
7939,15720,10108,-1420,-4759,2457,-7422,SUDDEN_MOVEMENT
7949,15632,10344,-968,-4207,3028,-7206,SUDDEN_MOVEMENT
7959,15088,10276,-360,-3656,3097,-6884,SUDDEN_MOVEMENT
7969,14520,10132,376,-3425,2491,-6698,SUDDEN_MOVEMENT
7979,13620,10240,752,-3578,1158,-6882,SUDDEN_MOVEMENT
7989,13788,10808,928,-4355,140,-7500,SUDDEN_MOVEMENT
7999,15292,12496,668,-5645,-405,-8698,SUDDEN_MOVEMENT
8010,20216,15200,424,-8336,784,-11088,SUDDEN_MOVEMENT
8019,30180,15116,-1380,-9813,2821,-12488,SUDDEN_MOVEMENT
8029,32767,8504,-2484,-8473,4542,-13445,SUDDEN_MOVEMENT
8039,32767,-9612,-3340,-1710,538,-10064,SUDDEN_MOVEMENT
8049,32767,-30160,-5508,5881,-19999,2523,SUDDEN_MOVEMENT
8059,32767,-30288,-7504,6347,-32768,20118,SUDDEN_MOVEMENT
8069,32767,-22704,-7984,1115,-24479,32074,SUDDEN_MOVEMENT
8079,32767,-20468,-17924,8965,-18970,32767,SUDDEN_MOVEMENT
8089,4372,-32768,-12752,24861,4184,32767,SUDDEN_MOVEMENT
8099,-27556,-32768,19140,32767,31717,24818,SUDDEN_MOVEMENT
8109,-32768,-28116,32767,25964,32121,9243,SUDDEN_MOVEMENT
8119,-32768,-1308,32767,3571,22460,-18094,SUDDEN_MOVEMENT
8129,-32768,32767,32767,-26885,25500,-32768,SUDDEN_MOVEMENT
8139,13312,32767,24632,-32768,32521,-32768,SUDDEN_MOVEMENT
8149,32767,32767,-2780,-32768,32767,-32768,SUDDEN_MOVEMENT
8159,25092,32767,-32768,-32768,30264,-12992,SUDDEN_MOVEMENT
8169,12864,32767,-32768,-22220,-11722,-3122,SUDDEN_MOVEMENT
8179,12332,32767,-32768,3541,-29899,6423,SUDDEN_MOVEMENT
8189,-2008,32767,-32584,20021,-32768,15865,SUDDEN_MOVEMENT
8199,-13624,25468,-10796,27936,-32768,16693,SUDDEN_MOVEMENT
8209,-10920,15864,7736,19520,-12373,11464,SUDDEN_MOVEMENT
8219,-7948,18580,11932,6415,11678,3172,SUDDEN_MOVEMENT
8229,-1268,18700,10888,-997,24759,-439,SUDDEN_MOVEMENT
8239,624,16508,9488,-3659,25240,-905,SUDDEN_MOVEMENT
8249,3728,16948,9780,-3533,18507,900,SUDDEN_MOVEMENT
8259,3660,15896,6156,-1629,8252,3461,SUDDEN_MOVEMENT
8269,524,12916,2916,1844,-1629,5615,SUDDEN_MOVEMENT
8279,-2276,10248,1280,4523,-9337,5797,SUDDEN_MOVEMENT
8289,-2228,8356,1352,5351,-13361,3551,SUDDEN_MOVEMENT
8299,1500,6776,1464,4459,-13257,593,SUDDEN_MOVEMENT
8309,6400,6908,1756,2121,-10554,-1869,SUDDEN_MOVEMENT
8319,10432,7320,2000,-405,-6922,-3861,SUDDEN_MOVEMENT
8329,14404,7404,1176,-2525,-4041,-5109,SUDDEN_MOVEMENT
8339,16972,8144,-448,-3679,-3199,-5310,SUDDEN_MOVEMENT
8349,19576,8592,-2572,-3309,-3844,-4656,SUDDEN_MOVEMENT
8359,21040,8244,-5668,-1765,-5254,-3594,SUDDEN_MOVEMENT
8369,23100,9792,-2952,-515,-6027,-990,SUDDEN_MOVEMENT
8379,22980,8872,-3956,1001,-6634,1735,SUDDEN_MOVEMENT
8389,22008,8936,-4076,2348,-7469,4396,SUDDEN_MOVEMENT
8399,20464,8132,-2800,3032,-8273,6499,SUDDEN_MOVEMENT
8409,18476,6644,-1536,2905,-9146,7954,SUDDEN_MOVEMENT
8419,16840,5780,-1112,1907,-9959,8547,SUDDEN_MOVEMENT
8429,16160,5576,-1760,419,-10777,8581,SUDDEN_MOVEMENT
8439,15636,5692,-2400,-683,-10782,8253,SUDDEN_MOVEMENT
8449,15624,5736,-3504,-1173,-9890,7837,SUDDEN_MOVEMENT
8459,15792,6008,-4340,-1057,-8574,7435,SUDDEN_MOVEMENT
8469,15856,6352,-4400,-575,-7205,7231,SUDDEN_MOVEMENT
8479,15924,6760,-3996,-17,-6778,7279,SUDDEN_MOVEMENT
8489,15852,6552,-3504,665,-7466,7594,SUDDEN_MOVEMENT
8499,16228,5284,-2944,887,-7291,8087,SUDDEN_MOVEMENT
8509,17068,4972,-4020,894,-10120,9254,SUDDEN_MOVEMENT
8519,15856,4572,-4572,1239,-10740,9804,SUDDEN_MOVEMENT
8529,15676,3548,-5852,2002,-10798,9845,SUDDEN_MOVEMENT
8539,15280,3240,-6720,2748,-9828,9330,SUDDEN_MOVEMENT
8549,15648,3944,-5780,3218,-7609,8458,SUDDEN_MOVEMENT
8559,16500,3808,-5364,3153,-5422,7955,SUDDEN_MOVEMENT
8569,16628,3460,-5304,2849,-3873,7604,SUDDEN_MOVEMENT
8579,16660,3472,-5000,1860,-2396,7082,SUDDEN_MOVEMENT
8589,16104,3476,-5916,975,-994,6169,SUDDEN_MOVEMENT
8599,15948,3988,-7300,980,628,5005,SUDDEN_MOVEMENT
8609,16284,4852,-8036,1598,2247,4077,SUDDEN_MOVEMENT
8619,16764,5412,-8940,2860,3731,3499,SUDDEN_MOVEMENT
8629,17004,5604,-9496,4707,4502,3490,SUDDEN_MOVEMENT
8639,16864,5264,-9424,6923,4261,3836,SUDDEN_MOVEMENT
8649,16736,5260,-8096,8634,3574,4142,SUDDEN_MOVEMENT
8659,16424,4968,-7092,9709,2947,4192,SUDDEN_MOVEMENT
8669,16056,4904,-6532,10169,2703,3941,SUDDEN_MOVEMENT
8679,16760,4860,-6068,10310,2733,3688,SUDDEN_MOVEMENT
8689,17408,4436,-6668,10585,2718,3939,SUDDEN_MOVEMENT
8699,17736,4432,-7296,11097,3115,4333,SUDDEN_MOVEMENT
8709,17348,4208,-7488,12031,3382,4736,SUDDEN_MOVEMENT
8719,17160,3996,-7560,13243,2919,5368,SUDDEN_MOVEMENT
8729,16152,3976,-7816,14605,2272,5727,SUDDEN_MOVEMENT
8739,15164,3904,-8012,16213,1822,5444,SUDDEN_MOVEMENT
8749,15320,3776,-7484,17231,1267,5001,SUDDEN_MOVEMENT
8759,15364,4032,-6388,17359,292,4599,SUDDEN_MOVEMENT
8769,15480,3520,-5568,16666,-411,4537,SUDDEN_MOVEMENT
8779,15648,2832,-5668,15343,-1210,4701,SUDDEN_MOVEMENT
8789,14848,2924,-5412,13778,-1066,4572,SUDDEN_MOVEMENT
8799,14136,2744,-6040,12348,-184,4092,SUDDEN_MOVEMENT
8809,13460,2860,-6680,11470,1513,3216,SUDDEN_MOVEMENT
8819,13536,2768,-8088,11091,3213,2500,SUDDEN_MOVEMENT
8829,12780,3144,-8384,11382,4479,1859,SUDDEN_MOVEMENT
8839,12252,3392,-8164,11887,5418,1091,SUDDEN_MOVEMENT
8849,12112,2780,-6668,11977,6462,596,SUDDEN_MOVEMENT
8859,12284,3504,-6492,11626,5163,707,SUDDEN_MOVEMENT
8869,12256,3324,-5660,11035,4970,1052,SUDDEN_MOVEMENT
8879,12132,3464,-5180,10219,4165,1424,SUDDEN_MOVEMENT
8889,12156,3648,-4488,9137,3834,1669,SUDDEN_MOVEMENT
8899,12184,2960,-4136,7687,3350,2157,SUDDEN_MOVEMENT
8909,11788,2648,-4616,6195,2772,2462,SUDDEN_MOVEMENT
8919,11124,2772,-5232,5279,2363,2326,SUDDEN_MOVEMENT
8929,11136,2612,-5488,4738,2206,1879,SUDDEN_MOVEMENT
8939,11772,2624,-6212,4271,1490,1628,SUDDEN_MOVEMENT
8949,12312,2732,-6756,3917,1092,1489,SUDDEN_MOVEMENT
8959,12408,2308,-6968,3753,1011,1332,SUDDEN_MOVEMENT
8969,12664,1452,-7380,3636,691,1255,SUDDEN_MOVEMENT
8979,12396,1272,-7424,3538,850,936,SUDDEN_MOVEMENT
8989,12984,1844,-6892,3393,1658,535,SUDDEN_MOVEMENT
8999,13500,2108,-6012,2742,3266,499,SUDDEN_MOVEMENT
9009,13376,1884,-5700,2268,4013,784,SUDDEN_MOVEMENT
9019,12676,2100,-5340,1758,3742,973,SUDDEN_MOVEMENT
9029,12520,2168,-5168,1296,3470,909,SUDDEN_MOVEMENT
9039,13264,2192,-6620,1152,2135,1150,SUDDEN_MOVEMENT
9049,13228,2452,-6348,1108,632,1167,SUDDEN_MOVEMENT
9059,12700,2028,-6632,1223,46,925,SUDDEN_MOVEMENT
9069,12960,1508,-7380,1328,-697,338,SUDDEN_MOVEMENT
9079,12808,1868,-7096,1434,-1066,-466,SUDDEN_MOVEMENT
9089,13744,1868,-6296,1261,-1309,-1400,SUDDEN_MOVEMENT
9099,15156,2420,-5140,287,-867,-1948,SUDDEN_MOVEMENT
9109,15836,2572,-5208,-1021,172,-2270,SUDDEN_MOVEMENT
9119,15904,1956,-5560,-1949,594,-2412,SUDDEN_MOVEMENT
9129,16412,1824,-6168,-2335,124,-2007,SUDDEN_MOVEMENT
9139,16520,1544,-6432,-1951,-514,-1390,SUDDEN_MOVEMENT
9149,15944,1772,-6704,-1134,-1319,-960,SUDDEN_MOVEMENT
9159,15140,2132,-6248,-142,-2284,-605,SUDDEN_MOVEMENT
9169,14464,2508,-5664,754,-2020,-544,SUDDEN_MOVEMENT
9179,13908,2300,-5120,1223,-1038,-1045,SUDDEN_MOVEMENT
9189,12900,2080,-4248,1487,268,-1987,SUDDEN_MOVEMENT
9199,12420,2024,-3472,1516,1497,-3187,SUDDEN_MOVEMENT
9209,12828,1848,-3352,1213,1505,-4014,SUDDEN_MOVEMENT
9219,12844,2416,-3132,1076,151,-4541,SUDDEN_MOVEMENT
9229,13104,3280,-2716,1056,-1842,-4950,SUDDEN_MOVEMENT
9239,14252,3640,-2588,761,-4116,-5456,SUDDEN_MOVEMENT
9249,14848,3960,-3272,243,-6721,-5874,SUDDEN_MOVEMENT
9259,15400,3364,-3668,-211,-9838,-5745,SUDDEN_MOVEMENT
9269,14944,5708,-3832,-1938,-14503,-5756,SUDDEN_MOVEMENT
9279,16928,4288,-4764,-2862,-13817,-6748,SUDDEN_MOVEMENT
9289,16116,5224,-4932,-4062,-12402,-7763,SUDDEN_MOVEMENT
9299,17328,4200,-5560,-5520,-10944,-7826,SUDDEN_MOVEMENT
9309,17548,2740,-6156,-6338,-8022,-7737,SUDDEN_MOVEMENT
9319,17192,2724,-7384,-6232,-5977,-7305,SUDDEN_MOVEMENT
9329,16616,3176,-7732,-5588,-4288,-7479,SUDDEN_MOVEMENT
9339,15988,2940,-7348,-4696,-2606,-7566,SUDDEN_MOVEMENT
9349,16580,2272,-7988,-3561,-1552,-7249,SUDDEN_MOVEMENT
9359,16668,2732,-7828,-1848,-378,-6906,SUDDEN_MOVEMENT
9369,16396,3724,-6676,-599,-500,-6237,SUDDEN_MOVEMENT
9379,16088,3420,-5416,128,-292,-5475,SUDDEN_MOVEMENT
9389,15588,3572,-4708,73,-852,-4851,SUDDEN_MOVEMENT
9399,15312,3456,-4564,-399,-953,-4541,SUDDEN_MOVEMENT
9409,15040,3236,-4824,-366,-36,-4349,SUDDEN_MOVEMENT
9419,15012,3472,-6204,-33,1169,-3956,SUDDEN_MOVEMENT
9429,14452,3692,-6488,651,1120,-3615,SUDDEN_MOVEMENT
9439,14236,3912,-6360,1208,701,-3677,SUDDEN_MOVEMENT
9449,14260,4020,-6208,1509,499,-3871,SUDDEN_MOVEMENT
9459,14716,4060,-5968,1297,689,-4078,SUDDEN_MOVEMENT
9469,14972,4184,-5740,816,1002,-4260,SUDDEN_MOVEMENT
9479,15128,4476,-5848,163,1475,-4422,SUDDEN_MOVEMENT
9489,15592,4584,-6128,-615,1955,-4510,SUDDEN_MOVEMENT
9499,15588,4816,-6468,-1239,2507,-4503,SUDDEN_MOVEMENT
9509,15532,4880,-6616,-1721,3082,-4566,SUDDEN_MOVEMENT
9519,16028,4888,-6996,-2165,3788,-4424,SUDDEN_MOVEMENT
9529,15948,5172,-7724,-2281,5055,-4191,SUDDEN_MOVEMENT
9539,15352,5392,-8224,-1680,6398,-4135,SUDDEN_MOVEMENT
9549,15468,4728,-7868,-1192,6473,-4212,SUDDEN_MOVEMENT
9559,15656,4192,-7312,-897,6090,-4089,SUDDEN_MOVEMENT
9569,15852,3956,-7024,-761,5620,-3795,SUDDEN_MOVEMENT
9579,15576,3980,-6656,-648,5192,-3518,SUDDEN_MOVEMENT
9589,15688,3668,-6300,-793,4065,-3263,SUDDEN_MOVEMENT
9599,15824,4004,-6324,-1003,3063,-2972,SUDDEN_MOVEMENT
9609,15896,4996,-6284,-1237,3278,-2632,SUDDEN_MOVEMENT
9619,15860,4880,-5988,-1417,3745,-2291,SUDDEN_MOVEMENT
9629,15604,4568,-6004,-1588,4270,-1826,SUDDEN_MOVEMENT
9639,15196,4052,-6076,-1678,3330,-1719,SUDDEN_MOVEMENT
9649,15368,4572,-5396,-1930,1984,-1930,SUDDEN_MOVEMENT
9659,14992,5492,-6180,-2535,3075,-1990,SUDDEN_MOVEMENT
9669,14764,4972,-376,-4554,3308,-3088,SUDDEN_MOVEMENT
9679,12800,4788,-6992,-3977,954,-5407,SUDDEN_MOVEMENT
9689,15412,3760,-7088,-3814,579,-5488,SUDDEN_MOVEMENT
9699,16132,5004,-3064,-4156,1758,-5687,SUDDEN_MOVEMENT
9709,16364,4844,-7628,-3905,383,-5223,SUDDEN_MOVEMENT
9719,16456,5516,-5448,-3355,-1165,-4694,SUDDEN_MOVEMENT
9729,16428,6184,-7784,-2353,140,-4264,SUDDEN_MOVEMENT
9739,16632,6640,-5540,-1225,2446,-4117,SUDDEN_MOVEMENT
9749,16348,6076,-9380,752,1246,-3579,SUDDEN_MOVEMENT
9759,16364,8252,-5784,1225,3997,-4311,SUDDEN_MOVEMENT
9769,17076,7404,-7548,2339,4708,-4479,SUDDEN_MOVEMENT
9779,17064,9416,-6916,2217,5691,-4994,SUDDEN_MOVEMENT
9789,17160,11912,-7556,1318,6374,-6665,SUDDEN_MOVEMENT
9799,17984,15780,-8612,-777,8421,-9351,SUDDEN_MOVEMENT
9809,21248,19612,-10768,-3743,11316,-13174,SUDDEN_MOVEMENT
9819,25936,21084,-13796,-5791,15377,-17732,SUDDEN_MOVEMENT
9829,26884,20552,-11324,-8141,18256,-19740,SUDDEN_MOVEMENT
9839,29796,18256,-10148,-8423,30110,-16480,SUDDEN_MOVEMENT
9849,32767,6540,-6420,-2967,32767,-10127,SUDDEN_MOVEMENT
9859,32767,-14564,-532,11370,32767,337,SUDDEN_MOVEMENT
9869,32767,-32768,8856,27258,32767,14270,SUDDEN_MOVEMENT
9879,32767,-32768,22176,32767,32767,25601,SUDDEN_MOVEMENT
9889,28900,-32768,32767,32767,6110,29899,SUDDEN_MOVEMENT
9899,23204,-32768,32767,26370,-17777,30378,SUDDEN_MOVEMENT
9909,18764,-22764,32767,10497,-30110,25988,SUDDEN_MOVEMENT
9919,13444,-17328,32767,-3541,-23984,28457,SUDDEN_MOVEMENT
9929,-5140,-9112,31240,-10592,-1199,24441,SUDDEN_MOVEMENT
9939,-28264,4812,26996,-18748,8634,19532,SUDDEN_MOVEMENT
9949,-32768,24080,20376,-27911,-5208,8270,SUDDEN_MOVEMENT
9959,-32768,32767,5932,-32768,-21983,-7696,SUDDEN_MOVEMENT
9969,-10176,32767,-16168,-32768,-25742,-18572,SUDDEN_MOVEMENT
9979,19372,32767,-32768,-32768,-17832,-16071,SUDDEN_MOVEMENT
9989,17352,32767,-32768,-32768,-13673,-10039,SUDDEN_MOVEMENT
9999,32316,32767,-32768,-32768,-1704,-5383,SUDDEN_MOVEMENT
10012,15196,32767,-32768,5379,-1949,6472,SUDDEN_MOVEMENT
10019,12416,32767,-32768,18435,3298,4449,SUDDEN_MOVEMENT
10029,10604,25884,-19196,26758,7622,5302,SUDDEN_MOVEMENT
10039,5704,22868,2664,25748,20540,6075,SUDDEN_MOVEMENT
10049,8236,16084,11736,20154,22483,5286,SUDDEN_MOVEMENT
10059,12716,11080,14216,13012,16521,6573,SUDDEN_MOVEMENT
10069,13980,8612,10344,7753,6764,7470,SUDDEN_MOVEMENT
10079,14148,8608,6028,6806,1303,8637,SUDDEN_MOVEMENT
10089,14244,5900,4196,8081,-4086,9533,SUDDEN_MOVEMENT
10099,13712,2824,3320,9344,-9113,9985,SUDDEN_MOVEMENT
10109,13388,1744,1912,10069,-11762,9939,SUDDEN_MOVEMENT
10119,13636,448,8,10747,-12534,9328,SUDDEN_MOVEMENT
10129,15492,-396,-1232,11108,-11562,8247,SUDDEN_MOVEMENT
10139,17636,-532,-1292,10803,-9072,7685,SUDDEN_MOVEMENT
10149,19220,-1060,-1872,10309,-6126,7183,SUDDEN_MOVEMENT
10159,18324,64,-2664,9383,-3439,6189,SUDDEN_MOVEMENT
10169,18908,1416,-3580,9076,-1577,5623,SUDDEN_MOVEMENT
10179,19348,2060,-4924,9481,59,5651,SUDDEN_MOVEMENT
10189,18608,2732,-4988,10017,230,5707,SUDDEN_MOVEMENT
10199,17820,2660,-5232,10858,1850,5525,SUDDEN_MOVEMENT
10209,16728,3004,-5264,11358,3331,5097,SUDDEN_MOVEMENT
10219,15704,3112,-4904,11628,4670,4414,SUDDEN_MOVEMENT
10229,14908,3120,-4196,11721,5499,3478,SUDDEN_MOVEMENT
10239,14540,2928,-3204,11568,6089,2628,SUDDEN_MOVEMENT
10249,14468,2492,-2828,11087,6382,2083,SUDDEN_MOVEMENT
10259,14004,2124,-2432,10485,6545,1530,SUDDEN_MOVEMENT
10269,13480,2272,-2252,10077,7034,770,SUDDEN_MOVEMENT
10279,13072,2416,-1884,9779,7393,-174,SUDDEN_MOVEMENT
10289,12844,2480,-1276,9280,7815,-1412,SUDDEN_MOVEMENT
10299,13268,2328,-972,8676,7806,-2697,SUDDEN_MOVEMENT
