timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
6552,3416,10652,10384,-1078,5340,-7305,SUDDEN_MOVEMENT
6562,3224,10408,9796,-62,5112,-6326,SUDDEN_MOVEMENT
6572,2952,10524,9204,1017,4669,-5310,SUDDEN_MOVEMENT
6582,2224,11196,9276,1499,3872,-4772,SUDDEN_MOVEMENT
6592,1208,11336,9584,1394,3362,-4383,SUDDEN_MOVEMENT
6602,408,10948,9192,1362,3447,-3956,SUDDEN_MOVEMENT
6612,332,10500,8944,1360,3441,-3003,SUDDEN_MOVEMENT
6622,404,10376,9108,1652,3551,-1582,SUDDEN_MOVEMENT
6632,1008,10712,9332,1951,3673,9,SUDDEN_MOVEMENT
6642,1452,11896,9136,2034,4131,1253,SUDDEN_MOVEMENT
6652,1592,12628,8544,2441,4981,1545,SUDDEN_MOVEMENT
6662,2560,13476,8072,2880,5716,1183,SUDDEN_MOVEMENT
6672,2900,13436,7704,3197,6863,708,SUDDEN_MOVEMENT
6682,3460,13404,6980,3262,7931,497,SUDDEN_MOVEMENT
6692,3536,13124,5972,2985,8833,787,SUDDEN_MOVEMENT
6702,3528,13308,4724,2759,9243,1130,SUDDEN_MOVEMENT
6712,3816,13688,3896,2305,8683,1496,SUDDEN_MOVEMENT
6722,4096,14564,3188,1844,7910,1580,SUDDEN_MOVEMENT
6732,4692,15976,2452,1425,6940,1100,SUDDEN_MOVEMENT
6742,4452,16280,2884,1114,6110,500,SUDDEN_MOVEMENT
6752,4524,16440,3336,771,6189,148,SUDDEN_MOVEMENT
6762,4552,17044,3424,186,6477,-295,SUDDEN_MOVEMENT
6772,4020,17268,3348,-463,6646,-775,SUDDEN_MOVEMENT
6782,3408,17336,2544,-799,6670,-1560,SUDDEN_MOVEMENT
6792,2992,17024,1264,-654,6238,-2275,SUDDEN_MOVEMENT
6802,2992,16160,596,-272,5121,-2358,SUDDEN_MOVEMENT
6812,3116,15672,188,150,3811,-1981,SUDDEN_MOVEMENT
6822,3492,16096,-56,417,2323,-1531,SUDDEN_MOVEMENT
6832,3776,16540,356,265,856,-1311,SUDDEN_MOVEMENT
6842,3924,17104,1320,-134,-121,-1486,SUDDEN_MOVEMENT
6852,3588,17124,2272,-526,-426,-1807,SUDDEN_MOVEMENT
6862,3464,16984,3096,-685,-316,-2127,SUDDEN_MOVEMENT
6872,3340,16988,3080,-590,-30,-2519,SUDDEN_MOVEMENT
6882,3188,16272,2660,179,258,-2916,SUDDEN_MOVEMENT
6892,3224,15572,2296,1124,218,-2729,SUDDEN_MOVEMENT
6902,3336,15236,1684,1830,-239,-2582,SUDDEN_MOVEMENT
6912,3264,14720,1148,2382,-946,-2385,SUDDEN_MOVEMENT
6922,3408,14940,1632,2573,-1819,-2016,SUDDEN_MOVEMENT
6932,3164,11380,-808,4542,-2684,-1918,SUDDEN_MOVEMENT
6942,3948,12904,2612,2028,-3752,1104,SUDDEN_MOVEMENT
6952,2436,11708,624,1730,-3427,817,SUDDEN_MOVEMENT
6962,2964,12204,1400,1501,-4173,802,SUDDEN_MOVEMENT
6972,3320,11788,2204,790,-4575,1012,SUDDEN_MOVEMENT
6982,2924,12188,2580,-292,-4624,917,SUDDEN_MOVEMENT
6992,2704,11740,2672,-723,-4591,361,SUDDEN_MOVEMENT
7002,2524,10728,2468,-545,-4510,32,SUDDEN_MOVEMENT
7012,1736,10532,1632,1271,-4951,645,SUDDEN_MOVEMENT
7022,1292,7904,240,3275,-6263,2006,SUDDEN_MOVEMENT
7032,1244,8188,768,4783,-8539,3437,SUDDEN_MOVEMENT
7042,1580,8828,1712,5259,-9963,5021,SUDDEN_MOVEMENT
7052,1404,9396,2512,5020,-10867,6467,SUDDEN_MOVEMENT
7062,968,12020,3724,3805,-10963,6743,SUDDEN_MOVEMENT
7072,1044,13744,5512,1130,-10320,6258,SUDDEN_MOVEMENT
7082,996,15644,6876,-1836,-8832,4651,SUDDEN_MOVEMENT
7092,740,16952,7776,-4144,-6470,2372,SUDDEN_MOVEMENT
7102,44,16992,7520,-5458,-3675,147,SUDDEN_MOVEMENT
7112,-724,16756,6608,-5731,-1440,-1069,SUDDEN_MOVEMENT
7122,-2140,16508,5160,-5584,126,-969,SUDDEN_MOVEMENT
7132,-3908,17180,2664,-5094,1003,-358,SUDDEN_MOVEMENT
7142,-5092,19172,392,-4972,908,1051,SUDDEN_MOVEMENT
7152,-8196,21972,-2112,-4451,1335,2253,SUDDEN_MOVEMENT
7162,-13516,26744,-5252,-3338,2187,2875,SUDDEN_MOVEMENT
7172,-19380,32604,-7860,-3230,2103,2616,SUDDEN_MOVEMENT
7182,-24384,32767,-9224,-4711,1830,1384,SUDDEN_MOVEMENT
7192,-26996,32767,-10048,-6630,765,-324,SUDDEN_MOVEMENT
7202,-27128,32767,-8700,-7387,-844,-2395,SUDDEN_MOVEMENT
7212,-27408,32767,-7408,-6473,-120,-5612,SUDDEN_MOVEMENT
7222,-27628,32767,-7232,-4344,1906,-9400,SUDDEN_MOVEMENT
7232,-26772,32767,-7728,-1437,4822,-12139,SUDDEN_MOVEMENT
7242,-25320,27052,-9036,1842,7979,-12607,SUDDEN_MOVEMENT
7252,-22160,17460,-11236,5265,10286,-9982,SUDDEN_MOVEMENT
7262,-16416,5976,-13600,8923,10897,-4274,SUDDEN_MOVEMENT
7272,-8496,-5192,-15708,11191,8205,5192,SUDDEN_MOVEMENT
7282,1112,-10936,-15668,11046,1783,15999,SUDDEN_MOVEMENT
7292,11368,-10452,-10004,5915,-6358,24507,SUDDEN_MOVEMENT
7302,23152,-5528,-1264,-4477,-11794,27938,SUDDEN_MOVEMENT
7312,30648,-2324,8316,-14574,-13713,24675,SUDDEN_MOVEMENT
7322,32767,-1960,16488,-24741,-14772,17171,SUDDEN_MOVEMENT
7332,32767,-2920,21904,-31025,-16942,11882,SUDDEN_MOVEMENT
7342,32767,-4488,27136,-32768,-24747,7871,SUDDEN_MOVEMENT
7352,32767,-5220,32767,-32768,-32768,6886,SUDDEN_MOVEMENT
7362,32767,-868,32767,-27624,-32768,8498,SUDDEN_MOVEMENT
7372,32767,7192,32767,-17432,-24922,8653,SUDDEN_MOVEMENT
7382,32767,15264,32767,-9564,-11475,5062,SUDDEN_MOVEMENT
7392,26668,18364,32767,-839,801,-1732,SUDDEN_MOVEMENT
7402,22264,14496,32767,9098,11152,-8903,SUDDEN_MOVEMENT
7412,20464,7188,30912,17086,19459,-14022,SUDDEN_MOVEMENT
7422,20048,356,20376,21740,23168,-15546,SUDDEN_MOVEMENT
7432,18412,-3892,11368,23958,22750,-14346,SUDDEN_MOVEMENT
7442,15940,-5108,5500,23984,18928,-11429,SUDDEN_MOVEMENT
7452,13332,-4024,2716,22509,14436,-8074,SUDDEN_MOVEMENT
7462,11208,-1164,1524,20672,11030,-5406,SUDDEN_MOVEMENT
7472,10096,1892,1440,19682,8899,-4189,SUDDEN_MOVEMENT
7482,9172,4692,1748,19609,7986,-4331,SUDDEN_MOVEMENT
7492,8532,7068,2716,18744,8484,-5548,SUDDEN_MOVEMENT
7502,7280,8640,2868,15882,10434,-7139,SUDDEN_MOVEMENT
7512,5608,9752,2268,11078,13511,-8844,SUDDEN_MOVEMENT
7522,3728,10268,-104,5745,16222,-10425,SUDDEN_MOVEMENT
7532,2572,10224,-2544,1456,17034,-11424,SUDDEN_MOVEMENT
7542,928,9468,-5352,-1069,15130,-11304,SUDDEN_MOVEMENT
7552,-604,8588,-6132,-2248,10890,-9796,SUDDEN_MOVEMENT
7562,-1780,8576,-4696,-2888,6522,-7456,SUDDEN_MOVEMENT
7572,-3308,10228,-2660,-3479,3417,-5037,SUDDEN_MOVEMENT
7582,-3288,11164,-172,-4562,2042,-2847,SUDDEN_MOVEMENT
7592,-2600,10208,1008,-4786,2150,-1060,SUDDEN_MOVEMENT
7602,-2464,13856,1208,-3791,1766,-482,SUDDEN_MOVEMENT
7612,-476,14920,2156,-3350,1095,1593,SUDDEN_MOVEMENT
7622,-172,15760,2176,-2541,786,2312,SUDDEN_MOVEMENT
7632,240,16432,2008,-1692,135,2558,SUDDEN_MOVEMENT
7642,460,16676,2296,-1247,-1126,2613,SUDDEN_MOVEMENT
7652,1404,17424,3272,-1383,-2781,2775,SUDDEN_MOVEMENT
7662,2192,17680,4396,-1404,-3762,2976,SUDDEN_MOVEMENT
7672,1748,18352,5148,-641,-3764,2100,SUDDEN_MOVEMENT
7682,1432,18252,5416,-32,-3515,1415,SUDDEN_MOVEMENT
7692,632,17844,5180,112,-3262,880,SUDDEN_MOVEMENT
7702,484,17180,5040,-186,-3586,404,SUDDEN_MOVEMENT
7712,1072,16808,5844,-849,-4422,163,SUDDEN_MOVEMENT
7722,1620,16768,6464,-1210,-4816,-55,SUDDEN_MOVEMENT
7732,1928,16732,6992,-1152,-5204,-689,SUDDEN_MOVEMENT
7742,2172,15996,7432,-917,-5748,-886,SUDDEN_MOVEMENT
7752,2444,15408,7948,-468,-6250,-421,SUDDEN_MOVEMENT
7762,2692,15460,8736,18,-5860,-238,SUDDEN_MOVEMENT
7772,2676,15952,9028,266,-4552,-897,SUDDEN_MOVEMENT
7782,2708,15948,8784,-306,-3083,-2043,SUDDEN_MOVEMENT
7792,2396,15112,8132,-1495,-2280,-2939,SUDDEN_MOVEMENT
7802,2104,13884,7292,-2666,-1981,-3380,SUDDEN_MOVEMENT
7812,2160,13040,6816,-3451,-2234,-3235,SUDDEN_MOVEMENT
7822,1640,12984,6428,-3795,-2767,-2733,SUDDEN_MOVEMENT
7832,1688,13488,6204,-3780,-3368,-2851,SUDDEN_MOVEMENT
7842,1544,14792,6476,-3460,-3835,-3751,SUDDEN_MOVEMENT
7852,1144,15992,6508,-3326,-3960,-5473,SUDDEN_MOVEMENT
7862,896,17100,7108,-3728,-4124,-7809,SUDDEN_MOVEMENT
7872,948,18144,7468,-4768,-3325,-10967,SUDDEN_MOVEMENT
7882,-136,16572,6808,-6156,-2161,-13572,SUDDEN_MOVEMENT
7892,-88,14328,5996,-7438,-1775,-14120,SUDDEN_MOVEMENT
7902,-444,12792,4372,-7840,-2058,-13019,SUDDEN_MOVEMENT
7912,-712,11780,2936,-7228,-3384,-11075,SUDDEN_MOVEMENT
7922,-132,11316,4948,-6335,-5212,-8553,SUDDEN_MOVEMENT
7932,-1296,12896,2940,-4354,-6961,-6413,SUDDEN_MOVEMENT
7942,-2388,15480,4420,-2960,-8963,-6199,SUDDEN_MOVEMENT
7952,-1032,17020,6576,-3510,-9638,-6639,SUDDEN_MOVEMENT
7962,-724,16624,7724,-4603,-8875,-6973,SUDDEN_MOVEMENT
7972,-1304,16228,7668,-5385,-7784,-7125,SUDDEN_MOVEMENT
7982,-1280,16088,7904,-6295,-6695,-6534,SUDDEN_MOVEMENT
7992,-2004,15612,6888,-6689,-5719,-5844,SUDDEN_MOVEMENT
8002,-2520,15880,6012,-6450,-5651,-5641,SUDDEN_MOVEMENT
8012,-2112,16068,5636,-5897,-6124,-5153,SUDDEN_MOVEMENT
8022,-2400,16600,5516,-5245,-6817,-4853,SUDDEN_MOVEMENT
8032,-2780,17524,5204,-4216,-7809,-4775,SUDDEN_MOVEMENT
8042,-4024,18456,4820,-2818,-7987,-4971,SUDDEN_MOVEMENT
8052,-6336,19228,3892,-1642,-6972,-5235,SUDDEN_MOVEMENT
8062,-9840,19696,2140,-896,-5589,-5191,SUDDEN_MOVEMENT
8072,-13132,20220,96,-423,-4502,-4990,SUDDEN_MOVEMENT
8082,-16324,20780,-1536,-441,-3381,-4198,SUDDEN_MOVEMENT
8092,-20512,23048,-3240,-1188,-1619,-2756,SUDDEN_MOVEMENT
8102,-26420,26676,-4552,-3521,480,-2722,SUDDEN_MOVEMENT
8112,-32768,28044,-5480,-8311,3066,-3374,SUDDEN_MOVEMENT
8122,-32768,28372,-7024,-14557,3893,-6208,SUDDEN_MOVEMENT
8132,-32768,23180,-6072,-20496,2090,-5586,SUDDEN_MOVEMENT
8142,-32768,14892,-2232,-24264,3055,-1616,SUDDEN_MOVEMENT
8152,-29336,11956,2268,-22736,11543,1971,SUDDEN_MOVEMENT
8162,-25904,8012,3440,-18729,22896,4691,SUDDEN_MOVEMENT
8172,-17464,940,900,-16648,28532,9357,SUDDEN_MOVEMENT
8182,-6652,-3876,-616,-13025,28693,12978,SUDDEN_MOVEMENT
8192,5712,-6188,2632,-12302,24099,15812,SUDDEN_MOVEMENT
8202,18872,-6012,4848,-16405,18810,16496,SUDDEN_MOVEMENT
8212,24792,-1492,5796,-19798,10974,16251,SUDDEN_MOVEMENT
8222,23892,188,5768,-18821,-1963,14265,SUDDEN_MOVEMENT
8232,27652,-6420,7468,-10878,-19862,14175,SUDDEN_MOVEMENT
8242,31804,-15800,13428,-578,-32768,15600,SUDDEN_MOVEMENT
8252,32767,-18088,24592,6398,-32768,21907,SUDDEN_MOVEMENT
8262,32767,-10576,32767,10389,-32768,27758,SUDDEN_MOVEMENT
8272,32767,2820,32767,10990,-32768,26208,SUDDEN_MOVEMENT
8282,32767,17644,32767,4062,-32768,17879,SUDDEN_MOVEMENT
8292,22204,23328,32767,-6838,-27387,5617,SUDDEN_MOVEMENT
8302,15436,20108,32767,-14236,-8331,-7841,SUDDEN_MOVEMENT
8312,12868,12144,32767,-15472,8006,-16350,SUDDEN_MOVEMENT
8322,13200,436,32536,-9398,19061,-17646,SUDDEN_MOVEMENT
8332,13084,-5328,19892,1428,22709,-13207,SUDDEN_MOVEMENT
8342,13288,-6248,9912,11228,20291,-5725,SUDDEN_MOVEMENT
8352,12136,-2432,4432,17604,14023,355,SUDDEN_MOVEMENT
8362,11356,3080,2008,20111,8053,2573,SUDDEN_MOVEMENT
8372,10136,7460,1460,19192,3800,1590,SUDDEN_MOVEMENT
8382,9220,9772,2360,15250,948,-793,SUDDEN_MOVEMENT
8392,8348,10628,5080,9514,73,-3332,SUDDEN_MOVEMENT
8402,7732,10648,6704,4183,1321,-5070,SUDDEN_MOVEMENT
8412,7136,10828,7280,147,3184,-6009,SUDDEN_MOVEMENT
8422,6068,10944,6316,-2157,5428,-6668,SUDDEN_MOVEMENT
8432,4056,11340,4764,-3383,7162,-7239,SUDDEN_MOVEMENT
8442,2188,11608,3048,-4882,6675,-7845,SUDDEN_MOVEMENT
8452,948,10940,2328,-6399,4344,-8484,SUDDEN_MOVEMENT
8462,160,9952,2956,-7260,1088,-8200,SUDDEN_MOVEMENT
8472,136,9552,4820,-7285,-1423,-6658,SUDDEN_MOVEMENT
8482,-852,10320,6524,-6592,-2399,-4722,SUDDEN_MOVEMENT
8492,-1164,11360,7836,-6111,-2335,-3441,SUDDEN_MOVEMENT
8502,-816,12504,9140,-6390,-1835,-2787,SUDDEN_MOVEMENT
8512,-820,13288,9748,-7092,-1165,-2546,SUDDEN_MOVEMENT
8522,-848,13568,10000,-7704,-992,-2587,SUDDEN_MOVEMENT
8532,-872,13292,10108,-7719,-1206,-2636,SUDDEN_MOVEMENT
8542,-1184,12640,10136,-6920,-1564,-2380,SUDDEN_MOVEMENT
8552,-2096,11660,10028,-5473,-1897,-1587,SUDDEN_MOVEMENT
8562,-2468,11984,10104,-3940,-2368,-580,SUDDEN_MOVEMENT
8572,-2476,11724,9960,-2336,-3160,520,SUDDEN_MOVEMENT
8582,-2284,11644,10400,-1066,-4118,1623,SUDDEN_MOVEMENT
8592,-2036,11968,11140,-607,-5109,2367,SUDDEN_MOVEMENT
8602,-1868,12288,12328,-771,-5754,2812,SUDDEN_MOVEMENT
8612,-1440,12748,13352,-1351,-5961,3072,SUDDEN_MOVEMENT
8622,-1208,13172,14168,-1801,-5812,3203,SUDDEN_MOVEMENT
8632,-1496,13300,15072,-1743,-5414,3236,SUDDEN_MOVEMENT
8642,-1792,13404,15668,-1186,-4885,3094,SUDDEN_MOVEMENT
8652,-2028,13124,15872,-120,-4241,3001,SUDDEN_MOVEMENT
8662,-2104,12864,16024,1151,-3699,2809,SUDDEN_MOVEMENT
8672,-2016,12504,16216,2149,-3464,2918,SUDDEN_MOVEMENT
8682,-1724,12076,16464,2967,-3547,3110,SUDDEN_MOVEMENT
8692,-1288,11516,16908,3833,-3517,3631,SUDDEN_MOVEMENT
8702,-1248,11040,17200,4967,-3237,4534,SUDDEN_MOVEMENT
8712,-1364,10644,16792,6487,-2605,5564,SUDDEN_MOVEMENT
8722,-1532,10464,16552,8246,-1682,6688,SUDDEN_MOVEMENT
8732,-1748,10364,16320,9564,-638,7524,SUDDEN_MOVEMENT
8742,-1096,9736,16388,9725,218,8376,SUDDEN_MOVEMENT
8752,-428,8284,16196,9497,1137,9911,SUDDEN_MOVEMENT
8762,-840,8052,15468,9871,1573,12310,SUDDEN_MOVEMENT
8772,-1444,8564,15036,11206,979,14838,SUDDEN_MOVEMENT
8782,-2740,9896,14680,13757,-63,16983,SUDDEN_MOVEMENT
8792,-5204,12244,14576,18007,-1272,17764,SUDDEN_MOVEMENT
8802,-8864,14764,16060,22226,-3237,17120,SUDDEN_MOVEMENT
8812,-14208,16540,19152,25933,-6319,14146,SUDDEN_MOVEMENT
8822,-19704,17704,23044,29386,-11130,7702,SUDDEN_MOVEMENT
8832,-21220,12836,32767,29305,-18616,548,SUDDEN_MOVEMENT
8842,-19312,4088,32767,28837,-23573,-5162,SUDDEN_MOVEMENT
8852,-14764,-9828,32767,32516,-17590,-5267,SUDDEN_MOVEMENT
8862,-7428,-25576,32767,32767,5265,4180,SUDDEN_MOVEMENT
8872,2280,-32768,32767,32767,32767,21107,SUDDEN_MOVEMENT
8882,17220,-32768,32767,32767,32767,32767,SUDDEN_MOVEMENT
8892,32767,-31716,32767,32767,32767,32767,SUDDEN_MOVEMENT
8902,32767,-27868,10628,32767,32767,32767,SUDDEN_MOVEMENT
8912,32767,-19444,-14084,32767,32767,32767,SUDDEN_MOVEMENT
8922,32767,-10572,-29044,32767,32767,30189,SUDDEN_MOVEMENT
8932,32767,-856,-29472,32767,28182,23435,SUDDEN_MOVEMENT
8942,32767,2500,-19904,32767,21058,16165,SUDDEN_MOVEMENT
8952,32767,1692,-12896,32767,23348,10426,SUDDEN_MOVEMENT
8962,32767,-1744,-18504,29753,26341,6952,SUDDEN_MOVEMENT
8972,32767,-640,-22288,25526,26536,5813,SUDDEN_MOVEMENT
8982,32767,768,-25424,20764,26411,3710,SUDDEN_MOVEMENT
8992,32767,1164,-28616,15020,25627,1550,SUDDEN_MOVEMENT
9002,30780,968,-29968,9606,22633,259,SUDDEN_MOVEMENT
9012,24864,2884,-29000,5550,17464,-372,SUDDEN_MOVEMENT
9022,21800,4256,-25452,2547,11886,-1033,SUDDEN_MOVEMENT
9032,19436,5500,-20204,268,8299,-856,SUDDEN_MOVEMENT
9042,16460,7780,-15280,-1819,6015,-665,SUDDEN_MOVEMENT
9052,14556,9656,-10900,-3798,4198,-586,SUDDEN_MOVEMENT
9062,14284,10904,-6604,-5613,2693,-407,SUDDEN_MOVEMENT
9072,13648,12296,-3268,-7367,1822,-224,SUDDEN_MOVEMENT
9082,13956,13164,-376,-8651,1256,-288,SUDDEN_MOVEMENT
9092,14552,14184,1616,-9037,1062,-597,SUDDEN_MOVEMENT
9102,15080,14956,3144,-8623,1026,-1177,SUDDEN_MOVEMENT
9112,15268,15780,3944,-7824,1208,-2148,SUDDEN_MOVEMENT
9122,16080,15300,3984,-6876,831,-3371,SUDDEN_MOVEMENT
9132,16056,14568,4332,-5607,137,-4297,SUDDEN_MOVEMENT
9142,15500,13940,4568,-4437,-139,-5012,SUDDEN_MOVEMENT
9152,14888,12500,3996,-3608,-351,-5183,SUDDEN_MOVEMENT
9162,14368,11788,3600,-3451,-870,-4820,SUDDEN_MOVEMENT
9172,14076,11404,3656,-4115,-1248,-4146,SUDDEN_MOVEMENT
9182,13328,11848,3808,-5590,-1122,-3582,SUDDEN_MOVEMENT
9192,12276,12408,3496,-6916,-1132,-3229,SUDDEN_MOVEMENT
9202,11652,12880,3732,-7622,-1432,-2934,SUDDEN_MOVEMENT
9212,11656,13352,3804,-7737,-1755,-2716,SUDDEN_MOVEMENT
