timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
9542,13476,-10380,8912,17770,-9134,-32768,SUDDEN_MOVEMENT
9552,13016,-11740,8496,18784,-11621,-32768,SUDDEN_MOVEMENT
9562,11336,-13636,8856,19188,-13571,-32768,SUDDEN_MOVEMENT
9572,10176,-16768,9712,19634,-15119,-32768,SUDDEN_MOVEMENT
9582,9744,-21260,12224,20325,-14741,-30153,SUDDEN_MOVEMENT
9592,10692,-27232,14640,20833,-11343,-26628,SUDDEN_MOVEMENT
9602,11268,-32768,14908,21392,-5364,-22806,SUDDEN_MOVEMENT
9612,11508,-32768,11656,19566,1084,-17091,SUDDEN_MOVEMENT
9622,9448,-32768,6172,12296,5750,-9713,SUDDEN_MOVEMENT
9632,6148,-32768,376,-637,6659,-3949,SUDDEN_MOVEMENT
9642,7508,-32768,-2840,-15079,3709,-485,SUDDEN_MOVEMENT
9652,15968,-32768,-3144,-30402,1151,7276,SUDDEN_MOVEMENT
9662,25952,-32768,-4364,-32768,-4604,27209,SUDDEN_MOVEMENT
9672,32767,-32768,2284,-32768,-17031,32767,SUDDEN_MOVEMENT
9682,32767,-32768,22104,-32768,-29679,32767,SUDDEN_MOVEMENT
9692,32767,-32768,32767,-32768,-29557,32767,SUDDEN_MOVEMENT
9702,32767,580,32767,-32768,-22495,32767,SUDDEN_MOVEMENT
9712,32767,32767,32767,-32768,-13854,32767,SUDDEN_MOVEMENT
9722,32767,32767,32767,-32768,-11422,32767,SUDDEN_MOVEMENT
9732,32767,32767,32767,-29128,-5110,32767,SUDDEN_MOVEMENT
9742,32767,32767,32767,-32768,-5921,32767,SUDDEN_MOVEMENT
9752,32767,32767,32767,-32768,-8463,32767,SUDDEN_MOVEMENT
9762,22184,32767,32767,-26061,-4534,29266,SUDDEN_MOVEMENT
9772,11588,32767,32092,-18417,1390,20265,SUDDEN_MOVEMENT
9782,9172,32767,14156,-9247,4454,14933,SUDDEN_MOVEMENT
9792,6028,32767,3716,-4929,1972,11007,SUDDEN_MOVEMENT
9802,6908,32767,600,-5272,73,5454,SUDDEN_MOVEMENT
9812,6712,32767,-2816,-4788,-692,1391,SUDDEN_MOVEMENT
9822,6280,32767,-3436,-1900,-1777,-2862,SUDDEN_MOVEMENT
9832,6816,32767,-2396,-125,-1893,-7416,SUDDEN_MOVEMENT
9842,8524,32767,-2648,772,-1110,-11159,SUDDEN_MOVEMENT
9852,10640,30220,-3108,1938,-337,-13618,SUDDEN_MOVEMENT
9862,12212,23944,-2620,2742,-135,-14048,SUDDEN_MOVEMENT
9872,13784,21160,-1668,4079,-284,-13610,SUDDEN_MOVEMENT
9882,15944,19580,0,6840,-574,-13420,SUDDEN_MOVEMENT
9892,16028,18224,2500,8781,-1016,-13499,SUDDEN_MOVEMENT
9902,16984,17116,4124,9207,-1101,-13980,SUDDEN_MOVEMENT
9912,17804,15896,5092,9865,-1041,-14410,SUDDEN_MOVEMENT
9922,18516,12572,5032,10812,-57,-15118,SUDDEN_MOVEMENT
9932,18676,10740,4160,10987,200,-15000,SUDDEN_MOVEMENT
9942,18536,6324,2608,10526,283,-14993,SUDDEN_MOVEMENT
9952,18340,4868,964,9135,-634,-13447,SUDDEN_MOVEMENT
9962,17960,6784,1992,8250,-2000,-12319,SUDDEN_MOVEMENT
9972,17952,9100,3476,7324,-2465,-11817,SUDDEN_MOVEMENT
9982,17852,10896,4228,7175,-2570,-11684,SUDDEN_MOVEMENT
9992,17732,12776,4896,7637,-2876,-11500,SUDDEN_MOVEMENT
10002,17880,15012,6288,7780,-2867,-11716,SUDDEN_MOVEMENT
10012,18584,18052,7048,8200,-2448,-13016,SUDDEN_MOVEMENT
10022,19176,18876,7288,9362,-2427,-14907,SUDDEN_MOVEMENT
10032,19472,17840,7784,9804,-2257,-15713,SUDDEN_MOVEMENT
10042,19612,17304,7776,9559,-2031,-16163,SUDDEN_MOVEMENT
10052,20108,16468,7600,9120,-1809,-16277,SUDDEN_MOVEMENT
10062,20280,14804,6880,9136,-1708,-15479,SUDDEN_MOVEMENT
10072,20460,13652,7092,9722,-1988,-13857,SUDDEN_MOVEMENT
10082,20724,13560,7460,10992,-1918,-12403,SUDDEN_MOVEMENT
10092,21272,16108,7968,13109,-1721,-12992,SUDDEN_MOVEMENT
10102,21332,17496,7368,13780,-1234,-16302,SUDDEN_MOVEMENT
10112,20564,15204,6344,12369,-2419,-18657,SUDDEN_MOVEMENT
10122,20408,12664,6604,10101,-3134,-19953,SUDDEN_MOVEMENT
10132,20036,10144,6724,8458,-3518,-19921,SUDDEN_MOVEMENT
10142,19736,7564,6492,8139,-3356,-18908,SUDDEN_MOVEMENT
10152,18940,5756,5628,9001,-3236,-17310,SUDDEN_MOVEMENT
10162,17660,3944,4592,10339,-3528,-15357,SUDDEN_MOVEMENT
10172,16664,4416,4072,11782,-3867,-14312,SUDDEN_MOVEMENT
10182,15132,4756,4104,12849,-3794,-15122,SUDDEN_MOVEMENT
10192,14248,3188,3540,12369,-3578,-16223,SUDDEN_MOVEMENT
10202,13252,1132,2536,11465,-3688,-16484,SUDDEN_MOVEMENT
10212,12124,-960,1880,10357,-3969,-16177,SUDDEN_MOVEMENT
10222,11416,-3816,1788,9654,-3966,-15073,SUDDEN_MOVEMENT
10232,10592,-6672,1672,9783,-3439,-13178,SUDDEN_MOVEMENT
10242,9652,-8932,1952,10618,-2217,-11211,SUDDEN_MOVEMENT
10252,8008,-11908,1324,11297,-576,-9492,SUDDEN_MOVEMENT
10262,5648,-14984,56,11283,1705,-8341,SUDDEN_MOVEMENT
10272,2148,-20616,-2204,10530,3557,-9284,SUDDEN_MOVEMENT
10282,-288,-29836,-4092,7057,5009,-10601,SUDDEN_MOVEMENT
10292,-64,-32768,-4108,819,6400,-10219,SUDDEN_MOVEMENT
10302,4356,-32768,-2644,-8417,8851,-4180,SUDDEN_MOVEMENT
10312,7392,-32768,-4368,-17919,11298,4064,SUDDEN_MOVEMENT
10322,11460,-32768,-6712,-25795,10601,13723,SUDDEN_MOVEMENT
10332,19776,-32768,-5576,-32768,6309,25744,SUDDEN_MOVEMENT
10342,32767,-32768,612,-32768,-866,32767,SUDDEN_MOVEMENT
10352,32767,-32768,13608,-32768,-8210,32767,SUDDEN_MOVEMENT
10362,32767,-32768,28780,-32768,-12118,32767,SUDDEN_MOVEMENT
10372,32767,-23404,32767,-32768,-12487,32767,SUDDEN_MOVEMENT
10382,32767,-580,32767,-32096,-11339,32767,SUDDEN_MOVEMENT
10392,32767,23376,32767,-27242,-7574,32767,SUDDEN_MOVEMENT
10402,32767,32767,32767,-30946,-4540,32767,SUDDEN_MOVEMENT
10412,32767,32767,32767,-32256,-3655,32767,SUDDEN_MOVEMENT
10422,32767,32767,27160,-29142,-7019,32767,SUDDEN_MOVEMENT
10432,22244,32767,23976,-20209,-5577,32767,SUDDEN_MOVEMENT
10442,7152,32767,27152,-14748,-11837,7258,SUDDEN_MOVEMENT
10452,12972,32767,32767,-12199,-4296,-4383,SUDDEN_MOVEMENT
10462,13320,20632,23840,-10406,8747,4264,SUDDEN_MOVEMENT
10472,13108,26260,6244,-3583,9942,12468,SUDDEN_MOVEMENT
10482,16516,32767,3032,1555,7207,14550,SUDDEN_MOVEMENT
10492,17748,32767,3192,376,6952,10831,SUDDEN_MOVEMENT
10502,17296,32767,-1384,-4464,6649,902,SUDDEN_MOVEMENT
10512,17464,32767,-4312,-7925,4361,-8109,SUDDEN_MOVEMENT
10522,17296,32767,-4360,-7328,2672,-11615,SUDDEN_MOVEMENT
10532,16596,28420,-3636,-4396,1645,-12192,SUDDEN_MOVEMENT
10542,16052,25072,-2564,-1185,875,-11742,SUDDEN_MOVEMENT
10552,16440,23436,-1404,2484,831,-10956,SUDDEN_MOVEMENT
10562,17556,21648,-972,6804,835,-10404,SUDDEN_MOVEMENT
10572,18644,20892,-288,10317,630,-10307,SUDDEN_MOVEMENT
10582,19680,21252,464,11749,274,-10842,SUDDEN_MOVEMENT
10592,21076,20920,716,12331,-140,-12220,SUDDEN_MOVEMENT
10602,22692,22040,1632,12615,-430,-14200,SUDDEN_MOVEMENT
10612,23360,22064,2536,11993,-467,-17366,SUDDEN_MOVEMENT
10622,23816,20200,3332,11152,-887,-20636,SUDDEN_MOVEMENT
10632,24096,16992,4796,11090,-1309,-22640,SUDDEN_MOVEMENT
10642,24120,14208,6516,12152,-1068,-23024,SUDDEN_MOVEMENT
10652,23544,12308,7060,13786,-807,-22444,SUDDEN_MOVEMENT
10662,23240,11052,7312,15107,-747,-21127,SUDDEN_MOVEMENT
10672,23596,11164,7244,16505,-957,-19551,SUDDEN_MOVEMENT
10682,23932,12588,7916,18695,-1651,-19005,SUDDEN_MOVEMENT
10692,24104,14336,9152,20068,-1907,-20139,SUDDEN_MOVEMENT
10702,24148,14420,8996,19218,-2134,-22037,SUDDEN_MOVEMENT
10712,25056,13788,8624,18112,-2681,-23590,SUDDEN_MOVEMENT
10722,25636,11844,8280,17634,-2657,-24343,SUDDEN_MOVEMENT
10732,25488,10164,7752,17197,-2763,-23772,SUDDEN_MOVEMENT
10742,24776,9152,6752,16514,-3279,-22829,SUDDEN_MOVEMENT
10752,23908,8176,5576,16251,-4720,-21911,SUDDEN_MOVEMENT
10762,23260,9252,5924,17400,-6742,-22183,SUDDEN_MOVEMENT
10772,22004,8644,7168,17741,-6971,-23554,SUDDEN_MOVEMENT
10782,20224,7888,7212,17114,-7233,-24546,SUDDEN_MOVEMENT
10792,18792,6068,7080,15947,-7061,-25558,SUDDEN_MOVEMENT
10802,17672,3440,6216,14198,-6251,-25648,SUDDEN_MOVEMENT
10812,16084,1096,4732,12884,-5990,-24751,SUDDEN_MOVEMENT
10822,14584,-1020,3528,12330,-6249,-22959,SUDDEN_MOVEMENT
10832,12948,-2760,2816,12334,-6572,-20452,SUDDEN_MOVEMENT
10842,11228,-4116,2412,12532,-6575,-17580,SUDDEN_MOVEMENT
10852,9684,-4848,2024,12764,-6180,-14792,SUDDEN_MOVEMENT
10862,8316,-4788,1852,12936,-5742,-12371,SUDDEN_MOVEMENT
10872,7720,-5428,2136,12487,-5057,-10630,SUDDEN_MOVEMENT
10882,6828,-6344,2208,11635,-4028,-8959,SUDDEN_MOVEMENT
10892,5768,-7696,2024,10476,-2610,-7482,SUDDEN_MOVEMENT
10902,4008,-8776,2440,8929,-1142,-5786,SUDDEN_MOVEMENT
10912,3360,-9096,1024,7275,-5,-3965,SUDDEN_MOVEMENT
10922,4172,-10556,1048,4742,816,-1926,SUDDEN_MOVEMENT
10932,3956,-11488,1132,3579,2734,-684,SUDDEN_MOVEMENT
10942,3524,-13020,572,1962,4652,509,SUDDEN_MOVEMENT
10952,1936,-15896,68,539,6394,648,SUDDEN_MOVEMENT
10962,908,-18564,172,-863,8340,-19,SUDDEN_MOVEMENT
10972,16,-24588,-1044,-3899,11253,-2269,SUDDEN_MOVEMENT
10982,1992,-30624,-3228,-7456,12301,-1809,SUDDEN_MOVEMENT
10992,5124,-32768,-3316,-13244,10475,3514,SUDDEN_MOVEMENT
11002,8688,-32768,-2192,-19977,8192,10405,SUDDEN_MOVEMENT
11012,12732,-32768,404,-26938,6786,19705,SUDDEN_MOVEMENT
11022,18492,-32768,4356,-32768,6186,28090,SUDDEN_MOVEMENT
11032,29572,-32768,8564,-32768,4366,32767,SUDDEN_MOVEMENT
11042,32767,-32768,14956,-32768,421,32767,SUDDEN_MOVEMENT
11052,32767,-28036,26412,-32768,-2723,32767,SUDDEN_MOVEMENT
11062,32767,-12976,32767,-32768,-4323,32767,SUDDEN_MOVEMENT
11072,32767,3012,32767,-32768,-3152,32767,SUDDEN_MOVEMENT
11082,32767,24376,32767,-31971,1749,32767,SUDDEN_MOVEMENT
11092,32767,32767,32767,-32768,6204,32767,SUDDEN_MOVEMENT
11102,32767,32767,24636,-30980,8972,32767,SUDDEN_MOVEMENT
11112,26644,32767,4864,-4030,18023,32767,SUDDEN_MOVEMENT
11122,7024,32767,-11456,13366,-757,-15749,SUDDEN_MOVEMENT
11132,9112,32767,5316,-8816,-25590,-32768,SUDDEN_MOVEMENT
11142,26864,-23260,32767,-15936,-7669,-32768,SUDDEN_MOVEMENT
11152,20136,-32768,6784,-7905,25179,-3982,SUDDEN_MOVEMENT
11162,11348,-18760,-22592,10801,13103,20634,SUDDEN_MOVEMENT
11172,20076,14936,-8292,17727,2017,27669,SUDDEN_MOVEMENT
11182,22012,32767,824,11413,5605,20366,SUDDEN_MOVEMENT
11192,18604,32767,-4188,1101,6555,5658,SUDDEN_MOVEMENT
11202,20272,32767,-10592,-7404,3406,-8389,SUDDEN_MOVEMENT
11212,20180,30508,-11108,-8650,-25,-15557,SUDDEN_MOVEMENT
11222,18232,22008,-8960,-5706,-2553,-15857,SUDDEN_MOVEMENT
11232,16540,20452,-3896,-95,-3359,-13983,SUDDEN_MOVEMENT
11242,15468,21304,-340,4630,-2266,-12922,SUDDEN_MOVEMENT
11252,16964,20272,112,9411,-1141,-12248,SUDDEN_MOVEMENT
11262,18780,19984,-268,14490,-978,-11755,SUDDEN_MOVEMENT
11272,19228,21244,156,16165,-1030,-13044,SUDDEN_MOVEMENT
11282,19792,22288,-308,14402,-1868,-15965,SUDDEN_MOVEMENT
11292,21324,21868,-232,11726,-3024,-19096,SUDDEN_MOVEMENT
11302,22704,20712,380,10179,-3904,-21415,SUDDEN_MOVEMENT
11312,23252,19304,1704,9955,-4802,-22950,SUDDEN_MOVEMENT
11322,23648,18024,3756,10300,-5396,-23623,SUDDEN_MOVEMENT
11332,24092,18152,6244,11880,-5527,-24004,SUDDEN_MOVEMENT
11342,24156,17984,8064,14510,-5047,-24832,SUDDEN_MOVEMENT
11352,24252,16916,8640,16546,-4376,-25076,SUDDEN_MOVEMENT
11362,23960,18076,9620,18470,-4997,-25998,SUDDEN_MOVEMENT
11372,24704,17372,11008,18765,-4289,-27649,SUDDEN_MOVEMENT
11382,25548,16604,10176,18082,-3093,-28998,SUDDEN_MOVEMENT
11392,25852,15200,8784,17622,-3250,-29916,SUDDEN_MOVEMENT
11402,26324,13004,8416,17484,-3661,-30017,SUDDEN_MOVEMENT
11412,26036,11252,8192,16790,-4096,-29320,SUDDEN_MOVEMENT
11422,25512,10420,8576,16186,-4347,-28312,SUDDEN_MOVEMENT
11432,24768,10092,8916,16134,-3822,-28067,SUDDEN_MOVEMENT
11442,23040,9244,8040,15820,-3300,-28280,SUDDEN_MOVEMENT
11452,21340,7880,7364,14987,-3431,-28759,SUDDEN_MOVEMENT
11462,19928,5436,7204,13399,-3003,-28577,SUDDEN_MOVEMENT
11472,18116,3460,6568,11950,-2193,-27643,SUDDEN_MOVEMENT
11482,16344,2080,5744,10847,-1390,-26443,SUDDEN_MOVEMENT
11492,14580,804,4460,10520,-761,-25235,SUDDEN_MOVEMENT
11502,13028,-1080,3192,10541,-406,-23822,SUDDEN_MOVEMENT
11512,11388,-2676,1944,11010,75,-22169,SUDDEN_MOVEMENT
11522,9588,-4188,808,11284,361,-20209,SUDDEN_MOVEMENT
11532,8012,-5428,52,11004,535,-18033,SUDDEN_MOVEMENT
11542,6212,-5764,-784,10584,915,-15695,SUDDEN_MOVEMENT
11552,4556,-5880,-576,9182,869,-13971,SUDDEN_MOVEMENT
11562,5032,-7004,-1228,6955,1315,-11468,SUDDEN_MOVEMENT
11572,4336,-7516,-2668,5786,2151,-9526,SUDDEN_MOVEMENT
11582,4044,-7620,-3536,4548,2454,-7464,SUDDEN_MOVEMENT
11592,3744,-8380,-4928,3659,2584,-5142,SUDDEN_MOVEMENT
11602,3588,-8784,-5572,2884,2186,-2623,SUDDEN_MOVEMENT
11612,3620,-8636,-5544,2124,2130,-253,SUDDEN_MOVEMENT
11622,3452,-8620,-5612,1286,2336,1864,SUDDEN_MOVEMENT
11632,3548,-8748,-5544,-51,2591,3975,SUDDEN_MOVEMENT
11642,3692,-8988,-6108,-1992,2690,6148,SUDDEN_MOVEMENT
11652,4300,-8440,-6096,-3956,2694,8251,SUDDEN_MOVEMENT
11662,4748,-7736,-6020,-6192,2694,9831,SUDDEN_MOVEMENT
11672,5160,-7196,-5584,-8543,2201,11372,SUDDEN_MOVEMENT
11682,5812,-7184,-4772,-11152,1904,12879,SUDDEN_MOVEMENT
11692,6440,-7108,-3596,-13608,1768,14373,SUDDEN_MOVEMENT
11702,7524,-7596,-2032,-15786,1800,16216,SUDDEN_MOVEMENT
11712,8948,-7808,-180,-18318,2314,18678,SUDDEN_MOVEMENT
11722,11052,-7700,836,-20662,2814,21440,SUDDEN_MOVEMENT
11732,13320,-7016,2328,-22896,3060,24087,SUDDEN_MOVEMENT
11742,16208,-5924,3860,-25057,3260,26706,SUDDEN_MOVEMENT
11752,19096,-5156,5816,-27590,3163,29512,SUDDEN_MOVEMENT
11762,22520,-4700,8384,-30390,3374,32713,SUDDEN_MOVEMENT
11772,25940,-3824,10384,-32768,3032,32767,SUDDEN_MOVEMENT
11782,30364,-3112,12572,-32768,2381,32767,SUDDEN_MOVEMENT
11792,32767,-2164,16704,-32768,2337,32767,SUDDEN_MOVEMENT
11802,32767,-1780,20412,-32768,2510,32767,SUDDEN_MOVEMENT
11812,32767,-1748,23536,-32768,2061,32767,SUDDEN_MOVEMENT
11822,32767,452,27020,-32768,1940,32767,SUDDEN_MOVEMENT
11832,32767,7836,32008,-32768,3007,32767,SUDDEN_MOVEMENT
11842,32767,18036,32384,-32768,4853,32767,SUDDEN_MOVEMENT
11852,32767,32767,27532,-32768,5816,32767,SUDDEN_MOVEMENT
11862,32767,32767,20444,-32768,7779,32767,SUDDEN_MOVEMENT
11872,24180,32767,9148,-19375,13649,32767,SUDDEN_MOVEMENT
11882,19564,32767,-2932,1847,7915,11567,SUDDEN_MOVEMENT
11892,15096,32767,-4092,5386,-5570,-21689,SUDDEN_MOVEMENT
11902,17356,20440,8780,1858,-12426,-27082,SUDDEN_MOVEMENT
11912,16132,-7092,14656,576,-410,-13987,SUDDEN_MOVEMENT
11922,6852,-8480,3748,1275,4689,497,SUDDEN_MOVEMENT
11932,12344,208,3612,7318,4000,7113,SUDDEN_MOVEMENT
11942,14212,9504,4576,11286,5866,11190,SUDDEN_MOVEMENT
11952,13820,19188,2892,10321,6774,11681,SUDDEN_MOVEMENT
11962,15188,27772,576,5628,7600,8209,SUDDEN_MOVEMENT
11972,16860,32767,-2388,-457,6903,1558,SUDDEN_MOVEMENT
11982,18088,32767,-7260,-1931,5410,-5285,SUDDEN_MOVEMENT
11992,16492,32400,-7428,-947,1194,-10212,SUDDEN_MOVEMENT
12002,15904,31776,-2908,69,-1639,-13872,SUDDEN_MOVEMENT
12012,15636,30592,1084,1527,-2361,-17165,SUDDEN_MOVEMENT
12022,16676,27584,4448,4558,-2348,-19266,SUDDEN_MOVEMENT
12032,17900,23904,6764,9392,-1311,-19785,SUDDEN_MOVEMENT
12042,18856,22128,7764,14790,-563,-19220,SUDDEN_MOVEMENT
12052,19944,22768,8724,19211,50,-20002,SUDDEN_MOVEMENT
12062,20928,24708,9428,20872,11,-22040,SUDDEN_MOVEMENT
12072,22064,26284,10104,20185,-832,-24995,SUDDEN_MOVEMENT
12082,24128,26468,11696,18130,-1983,-28352,SUDDEN_MOVEMENT
12092,26240,25604,13592,16247,-1928,-30841,SUDDEN_MOVEMENT
12102,27880,23828,14792,15718,-725,-32123,SUDDEN_MOVEMENT
12112,28572,22280,14160,16228,-275,-32310,SUDDEN_MOVEMENT
12122,28904,21820,14236,18344,-878,-32504,SUDDEN_MOVEMENT
12132,28936,21796,15416,20152,-1078,-32768,SUDDEN_MOVEMENT
12142,28256,20720,15636,21734,-974,-32768,SUDDEN_MOVEMENT
12152,27460,18224,16244,23257,-451,-32768,SUDDEN_MOVEMENT
12162,26996,15740,16056,23824,582,-32118,SUDDEN_MOVEMENT
12172,26296,15204,15376,23755,1704,-30102,SUDDEN_MOVEMENT
12182,25136,14504,13460,23034,2204,-28855,SUDDEN_MOVEMENT
12192,24256,12992,11680,22640,1975,-27963,SUDDEN_MOVEMENT
12202,23040,11668,10524,21717,1853,-27614,SUDDEN_MOVEMENT
12212,20864,10624,9968,20419,1911,-28387,SUDDEN_MOVEMENT
12222,20380,10168,11000,18802,2544,-28802,SUDDEN_MOVEMENT
12232,19996,10816,12228,17300,4154,-29881,SUDDEN_MOVEMENT
12242,18688,9488,11620,15531,6227,-31841,SUDDEN_MOVEMENT
