timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8749,21700,12312,-7908,-10244,-7056,-1371,SUDDEN_MOVEMENT
8759,20716,12196,-8084,-9429,-6141,-1501,SUDDEN_MOVEMENT
8769,19812,12568,-8464,-7358,-5405,-1556,SUDDEN_MOVEMENT
8779,19360,13328,-7260,-4221,-4722,-1622,SUDDEN_MOVEMENT
8789,17052,10700,-5996,-1469,-5108,-189,SUDDEN_MOVEMENT
8799,16652,9380,2272,-2338,-5455,-787,SUDDEN_MOVEMENT
8809,19824,11368,-2488,-1950,-7956,2659,SUDDEN_MOVEMENT
8819,18944,8992,316,-3980,-4499,4598,SUDDEN_MOVEMENT
8829,13776,7920,1732,-7772,-2238,2699,SUDDEN_MOVEMENT
8839,13248,6896,-908,-10613,-2891,1702,SUDDEN_MOVEMENT
8849,14020,6016,-5876,-11506,-2177,1561,SUDDEN_MOVEMENT
8859,13412,6244,-9884,-9839,-1386,1494,SUDDEN_MOVEMENT
8869,12148,5644,-11492,-6137,-1578,912,SUDDEN_MOVEMENT
8879,11300,4808,-10352,-2488,-2054,-7,SUDDEN_MOVEMENT
8889,11380,3756,-7912,-579,-2390,-1073,SUDDEN_MOVEMENT
8899,11996,3052,-6020,-849,-2545,-2057,SUDDEN_MOVEMENT
8909,12760,2908,-5816,-1995,-2438,-2849,SUDDEN_MOVEMENT
8919,13508,2564,-6496,-3014,-2176,-3599,SUDDEN_MOVEMENT
8929,14324,2624,-7396,-3434,-1392,-4061,SUDDEN_MOVEMENT
8939,14996,2592,-7792,-3705,-1382,-4114,SUDDEN_MOVEMENT
8949,15256,2780,-7616,-4018,-1985,-3699,SUDDEN_MOVEMENT
8959,15716,3004,-7528,-4694,-2960,-3021,SUDDEN_MOVEMENT
8969,15876,3124,-7984,-5183,-3939,-2099,SUDDEN_MOVEMENT
8979,16264,2388,-8276,-5733,-5783,-1309,SUDDEN_MOVEMENT
8989,16076,2076,-8604,-5729,-6779,-771,SUDDEN_MOVEMENT
8999,16420,1896,-9428,-5961,-8509,-599,SUDDEN_MOVEMENT
9009,16600,1824,-9112,-5742,-9333,-447,SUDDEN_MOVEMENT
9019,17196,1832,-7900,-6028,-9244,-547,SUDDEN_MOVEMENT
9029,17816,1648,-7316,-6891,-9032,-314,SUDDEN_MOVEMENT
9039,18264,1272,-7052,-8087,-8636,130,SUDDEN_MOVEMENT
9049,18100,1196,-7940,-9337,-7666,714,SUDDEN_MOVEMENT
9059,17280,1848,-9100,-10067,-7053,973,SUDDEN_MOVEMENT
9069,16820,2720,-9380,-10343,-6613,1064,SUDDEN_MOVEMENT
9079,16176,3092,-8852,-10821,-6468,1207,SUDDEN_MOVEMENT
9089,15852,3348,-8896,-11727,-6733,1118,SUDDEN_MOVEMENT
9099,16028,3804,-9356,-12669,-6665,1095,SUDDEN_MOVEMENT
9109,16304,4648,-9560,-13675,-6385,1179,SUDDEN_MOVEMENT
9119,16548,4388,-10156,-14481,-6490,1707,SUDDEN_MOVEMENT
9129,16448,4576,-10984,-14722,-6380,2485,SUDDEN_MOVEMENT
9139,15644,5992,-11916,-14692,-6369,2886,SUDDEN_MOVEMENT
9149,15420,6172,-11560,-14558,-6997,3176,SUDDEN_MOVEMENT
9159,14864,6708,-11084,-14913,-8175,3279,SUDDEN_MOVEMENT
9169,14140,6344,-10700,-15306,-8754,2985,SUDDEN_MOVEMENT
9179,13792,6396,-10980,-15586,-8775,1865,SUDDEN_MOVEMENT
9189,14192,6992,-10804,-15685,-8125,578,SUDDEN_MOVEMENT
9199,14964,7264,-10312,-15672,-7017,-573,SUDDEN_MOVEMENT
9209,16108,7320,-9996,-15440,-5836,-1307,SUDDEN_MOVEMENT
9219,17040,7284,-9752,-15175,-4882,-1684,SUDDEN_MOVEMENT
9229,17680,7120,-9572,-14721,-3497,-1801,SUDDEN_MOVEMENT
9239,18244,6768,-9744,-14056,-1973,-1732,SUDDEN_MOVEMENT
9249,18572,6628,-9644,-13001,-664,-1392,SUDDEN_MOVEMENT
9259,18084,6396,-9936,-11541,259,-948,SUDDEN_MOVEMENT
9269,17128,6048,-9940,-9870,652,-853,SUDDEN_MOVEMENT
9279,16068,5604,-9748,-7946,1263,-1053,SUDDEN_MOVEMENT
9289,15760,5136,-9344,-6218,1896,-1385,SUDDEN_MOVEMENT
9299,16164,5160,-9012,-4763,2589,-1280,SUDDEN_MOVEMENT
9309,16272,4900,-8892,-2990,3615,-800,SUDDEN_MOVEMENT
9319,15780,4616,-8852,-1002,4298,-199,SUDDEN_MOVEMENT
9329,15508,4592,-8372,1072,4736,216,SUDDEN_MOVEMENT
9339,15276,4256,-7184,3020,5410,514,SUDDEN_MOVEMENT
9349,15128,3868,-6416,4405,5579,742,SUDDEN_MOVEMENT
9359,14500,3560,-5968,5269,5402,812,SUDDEN_MOVEMENT
9369,13584,3448,-5412,5698,5286,530,SUDDEN_MOVEMENT
9379,13052,3664,-5472,5802,5380,103,SUDDEN_MOVEMENT
9389,13136,3996,-5600,5653,5734,39,SUDDEN_MOVEMENT
9399,12896,4176,-6216,5747,5906,274,SUDDEN_MOVEMENT
9409,11624,4180,-6964,6219,5922,207,SUDDEN_MOVEMENT
9419,10980,4520,-7168,6912,6630,-624,SUDDEN_MOVEMENT
9429,12208,5152,-7096,7574,8072,-1671,SUDDEN_MOVEMENT
9439,13268,5264,-7384,8158,9599,-2432,SUDDEN_MOVEMENT
9449,13456,6248,-8156,8834,11623,-3328,SUDDEN_MOVEMENT
9459,13388,7272,-8588,9657,14045,-4561,SUDDEN_MOVEMENT
9469,12860,7912,-8868,10364,16053,-5812,SUDDEN_MOVEMENT
9479,13268,8184,-8504,10510,18094,-6735,SUDDEN_MOVEMENT
9489,15552,8348,-9576,10179,20434,-6568,SUDDEN_MOVEMENT
9499,16428,7568,-10820,11815,21306,-5666,SUDDEN_MOVEMENT
9509,16468,8204,-11836,15354,23483,-4043,SUDDEN_MOVEMENT
9519,15700,10412,-12784,19474,24838,-2843,SUDDEN_MOVEMENT
9529,14700,12412,-12056,24050,25895,-1714,SUDDEN_MOVEMENT
9539,16460,12624,-9136,28207,24848,-803,SUDDEN_MOVEMENT
9549,18372,13328,-4716,30615,23015,968,SUDDEN_MOVEMENT
9559,20384,14092,-696,30996,20205,3444,SUDDEN_MOVEMENT
9569,22576,14708,2436,29744,15576,6940,SUDDEN_MOVEMENT
9579,24136,16620,6324,27311,9055,10718,SUDDEN_MOVEMENT
9589,25524,17372,12328,23228,3332,14943,SUDDEN_MOVEMENT
9599,23728,16188,16112,16335,-4253,19055,SUDDEN_MOVEMENT
9609,20956,15644,20720,7577,-9290,21908,SUDDEN_MOVEMENT
9619,18160,13940,24288,-3896,-10703,24053,SUDDEN_MOVEMENT
9629,13452,13812,22196,-16485,-12689,24515,SUDDEN_MOVEMENT
9639,10368,14228,19272,-28297,-14100,23516,SUDDEN_MOVEMENT
9649,6780,16080,14816,-32768,-13821,21844,SUDDEN_MOVEMENT
9659,4604,17700,9688,-32768,-13213,19552,SUDDEN_MOVEMENT
9669,4152,17932,6608,-32768,-10959,17100,SUDDEN_MOVEMENT
9679,4332,18444,3180,-32768,-9255,15583,SUDDEN_MOVEMENT
9689,2260,17048,-2364,-32768,-9001,13646,SUDDEN_MOVEMENT
9699,512,14020,-8096,-32768,-9477,10736,SUDDEN_MOVEMENT
9709,-40,10752,-11568,-32768,-7976,8097,SUDDEN_MOVEMENT
9719,284,11076,-11244,-32768,-2722,4533,SUDDEN_MOVEMENT
9729,1128,11528,-10612,-32768,2516,769,SUDDEN_MOVEMENT
9739,5144,10200,-12020,-32768,6436,-1076,SUDDEN_MOVEMENT
9749,6068,9620,-15268,-32768,8453,-1231,SUDDEN_MOVEMENT
9759,6448,10036,-16944,-27327,10837,-1411,SUDDEN_MOVEMENT
9769,6056,10364,-16460,-20789,12798,-2245,SUDDEN_MOVEMENT
9779,5232,10376,-13336,-15155,14284,-3450,SUDDEN_MOVEMENT
9789,5996,12192,-9556,-12340,15862,-4932,SUDDEN_MOVEMENT
9799,7632,13152,-7856,-10492,17555,-6636,SUDDEN_MOVEMENT
9809,10044,13224,-8132,-8879,18505,-7621,SUDDEN_MOVEMENT
9819,11424,12816,-8296,-5939,19267,-7377,SUDDEN_MOVEMENT
9829,13504,12656,-9880,-2725,18737,-6946,SUDDEN_MOVEMENT
9839,14456,13288,-7764,1069,19260,-5798,SUDDEN_MOVEMENT
9849,14736,13244,-5276,4128,18957,-5300,SUDDEN_MOVEMENT
9859,14660,13372,-3584,5923,18593,-5167,SUDDEN_MOVEMENT
9869,15176,12392,-3680,7493,18860,-4800,SUDDEN_MOVEMENT
9879,15088,11936,-3520,8455,18713,-4282,SUDDEN_MOVEMENT
9889,14460,11272,-3216,9434,18549,-3893,SUDDEN_MOVEMENT
9899,14264,10844,-2732,10119,18130,-3503,SUDDEN_MOVEMENT
9909,14656,10248,-2248,10763,17510,-3016,SUDDEN_MOVEMENT
9919,15004,10208,-1724,11288,16450,-2044,SUDDEN_MOVEMENT
9929,14948,9800,-804,11650,15161,-1136,SUDDEN_MOVEMENT
9939,14800,9628,68,11913,14097,-533,SUDDEN_MOVEMENT
9949,14372,9528,972,11962,13212,-229,SUDDEN_MOVEMENT
9959,13920,8868,1320,11687,12883,-79,SUDDEN_MOVEMENT
9969,13456,8160,1124,10967,12655,-333,SUDDEN_MOVEMENT
9979,13528,7716,224,10387,12371,-411,SUDDEN_MOVEMENT
9989,13544,8140,-252,10378,11779,-366,SUDDEN_MOVEMENT
9999,13720,8292,-56,10684,11193,-165,SUDDEN_MOVEMENT
10010,14464,8680,448,11002,10642,360,SUDDEN_MOVEMENT
10019,15164,9256,1676,11406,11050,486,SUDDEN_MOVEMENT
10029,15372,9432,2248,11818,12189,791,SUDDEN_MOVEMENT
10039,15560,9796,3012,12007,13792,1108,SUDDEN_MOVEMENT
10049,15584,10000,3468,11954,15613,1315,SUDDEN_MOVEMENT
10059,15756,10488,3744,11719,17089,1474,SUDDEN_MOVEMENT
10069,15836,10616,3832,11520,17743,1475,SUDDEN_MOVEMENT
10079,15984,10040,4280,11551,17769,1278,SUDDEN_MOVEMENT
10089,16660,9940,4656,11836,17518,1168,SUDDEN_MOVEMENT
10099,17124,9284,5748,12142,17208,1358,SUDDEN_MOVEMENT
10109,18020,8752,5976,12712,17173,2030,SUDDEN_MOVEMENT
10119,17280,8020,5196,13475,16572,3098,SUDDEN_MOVEMENT
10129,16164,7496,4888,14275,16093,4208,SUDDEN_MOVEMENT
10139,15156,6692,4708,14680,16154,5209,SUDDEN_MOVEMENT
10149,14244,5972,3740,14853,16597,6238,SUDDEN_MOVEMENT
10159,13908,5980,3940,14974,17469,7108,SUDDEN_MOVEMENT
10169,13236,6480,4044,15479,18720,7954,SUDDEN_MOVEMENT
10179,12840,6880,5208,16009,20023,8633,SUDDEN_MOVEMENT
10189,12616,7740,6572,16250,21049,9020,SUDDEN_MOVEMENT
10199,12592,7964,7928,16332,21969,9538,SUDDEN_MOVEMENT
10209,12708,8980,9100,15867,22306,9935,SUDDEN_MOVEMENT
10219,12468,10052,9124,15350,21620,9554,SUDDEN_MOVEMENT
10229,12244,10188,8304,15305,19909,8621,SUDDEN_MOVEMENT
10239,12644,9116,8324,16126,17917,7607,SUDDEN_MOVEMENT
10249,12820,7856,9556,16907,15923,6890,SUDDEN_MOVEMENT
10259,12740,7028,11056,16850,13778,5963,SUDDEN_MOVEMENT
10269,12876,6332,12844,16102,11983,4862,SUDDEN_MOVEMENT
10279,12752,5584,14656,14301,10568,3922,SUDDEN_MOVEMENT
10289,12652,4688,15304,11318,9093,3279,SUDDEN_MOVEMENT
10299,12184,3836,14036,8033,7370,2625,SUDDEN_MOVEMENT
10309,11752,2992,11512,5476,5284,1821,SUDDEN_MOVEMENT
10319,11864,2508,8616,3851,2796,989,SUDDEN_MOVEMENT
10329,12160,2192,6600,3370,422,403,SUDDEN_MOVEMENT
10339,12556,1928,5380,3554,-1320,-81,SUDDEN_MOVEMENT
10349,12984,1492,5008,4135,-1884,-87,SUDDEN_MOVEMENT
10359,13012,1520,5344,4585,-1344,198,SUDDEN_MOVEMENT
10369,12856,1736,5940,4439,-358,417,SUDDEN_MOVEMENT
10379,13412,2076,6864,3813,937,1006,SUDDEN_MOVEMENT
10389,14252,2856,7856,2876,2061,1881,SUDDEN_MOVEMENT
10399,14296,3216,8452,1556,2666,2842,SUDDEN_MOVEMENT
10409,14744,3592,8332,79,2953,3740,SUDDEN_MOVEMENT
10419,14840,4156,7336,-1158,2723,4413,SUDDEN_MOVEMENT
10429,14484,4220,6440,-1767,1909,4793,SUDDEN_MOVEMENT
10439,14940,4776,5604,-1834,1211,5020,SUDDEN_MOVEMENT
10449,14968,4968,5360,-1575,507,4942,SUDDEN_MOVEMENT
10459,15280,5308,5532,-1388,76,4795,SUDDEN_MOVEMENT
10469,15584,5760,5692,-1334,-209,4637,SUDDEN_MOVEMENT
10479,15792,6520,5924,-1519,-406,4514,SUDDEN_MOVEMENT
10489,16268,7048,6056,-1642,-250,4333,SUDDEN_MOVEMENT
10499,17036,7516,5696,-1671,-24,4110,SUDDEN_MOVEMENT
10509,17980,7768,5936,-1578,31,4192,SUDDEN_MOVEMENT
10519,18788,7720,6268,-1088,373,4674,SUDDEN_MOVEMENT
10529,19172,7620,6556,-688,735,5639,SUDDEN_MOVEMENT
10539,18928,7352,6624,-510,1476,6733,SUDDEN_MOVEMENT
10549,18164,6932,6284,-431,2493,7752,SUDDEN_MOVEMENT
10559,17104,6596,5864,-396,3412,8457,SUDDEN_MOVEMENT
10569,16040,6248,5644,-299,4108,8924,SUDDEN_MOVEMENT
10579,15184,5768,5292,-66,4616,9107,SUDDEN_MOVEMENT
10589,14384,5264,5476,71,4806,9266,SUDDEN_MOVEMENT
10599,13672,4732,5892,37,4928,9308,SUDDEN_MOVEMENT
10609,12960,4052,6720,-309,5493,9332,SUDDEN_MOVEMENT
10619,12576,3728,6800,-876,6011,9185,SUDDEN_MOVEMENT
10629,12488,3444,6372,-1157,6050,9049,SUDDEN_MOVEMENT
10639,12656,3128,6364,-873,5865,9155,SUDDEN_MOVEMENT
10649,12660,2964,6296,-522,5399,9602,SUDDEN_MOVEMENT
10659,12148,3048,6032,186,5094,10119,SUDDEN_MOVEMENT
10669,11080,2880,5328,953,4496,10438,SUDDEN_MOVEMENT
10679,10212,2704,5600,1313,4000,10208,SUDDEN_MOVEMENT
10689,10048,2472,6096,1331,3838,9550,SUDDEN_MOVEMENT
10699,10328,2516,6992,1166,4715,8903,SUDDEN_MOVEMENT
10709,10828,2904,7356,879,4921,8440,SUDDEN_MOVEMENT
10719,11364,2924,7628,667,4497,8112,SUDDEN_MOVEMENT
10729,11600,2884,8260,439,3768,7882,SUDDEN_MOVEMENT
10739,11676,2956,8452,53,2861,7604,SUDDEN_MOVEMENT
10749,11796,2960,8656,-359,1773,7262,SUDDEN_MOVEMENT
10759,11576,3008,8248,-614,627,6878,SUDDEN_MOVEMENT
10769,11212,3180,7824,-537,-197,6498,SUDDEN_MOVEMENT
10779,11124,3232,7588,-169,-608,6027,SUDDEN_MOVEMENT
10789,11696,3680,7920,134,-748,5615,SUDDEN_MOVEMENT
10799,12324,3732,8768,117,-762,5258,SUDDEN_MOVEMENT
10809,12460,3880,9328,-471,-747,5082,SUDDEN_MOVEMENT
10819,12656,3996,9024,-1044,-503,4961,SUDDEN_MOVEMENT
10829,12616,3880,8748,-1537,-265,4683,SUDDEN_MOVEMENT
10839,13108,3804,8464,-1996,-62,4488,SUDDEN_MOVEMENT
10849,13344,3624,7756,-2081,-230,4320,SUDDEN_MOVEMENT
10859,13236,3360,7120,-1829,-575,4244,SUDDEN_MOVEMENT
10869,13128,3224,6632,-1410,-985,4154,SUDDEN_MOVEMENT
10879,12812,3052,6540,-983,-1414,4060,SUDDEN_MOVEMENT
10889,12356,3040,6160,-737,-1631,3933,SUDDEN_MOVEMENT
10899,12156,2912,5680,-532,-1477,3833,SUDDEN_MOVEMENT
10909,12100,2988,5304,-322,-1196,3696,SUDDEN_MOVEMENT
10919,12480,3312,5404,-206,-1094,3793,SUDDEN_MOVEMENT
10929,12652,3296,5664,-121,-809,3595,SUDDEN_MOVEMENT
10939,13384,3588,5304,92,-189,3300,SUDDEN_MOVEMENT
10949,13836,3612,5404,369,156,3019,SUDDEN_MOVEMENT
10959,13956,3688,5492,732,428,2674,SUDDEN_MOVEMENT
10969,14404,4144,6036,987,337,2371,SUDDEN_MOVEMENT
10979,14620,4072,6568,1194,-41,2027,SUDDEN_MOVEMENT
10989,14784,4420,6812,1205,-685,1641,SUDDEN_MOVEMENT
10999,14832,4536,6932,1168,-1362,1339,SUDDEN_MOVEMENT
11009,14804,4400,6960,930,-2046,1131,SUDDEN_MOVEMENT
11019,14944,4596,6788,613,-2309,888,SUDDEN_MOVEMENT
11029,15120,4560,6740,322,-2444,875,SUDDEN_MOVEMENT
11039,15248,4356,6568,263,-2423,885,SUDDEN_MOVEMENT
11049,15284,4160,6296,297,-2283,940,SUDDEN_MOVEMENT
11059,15268,3844,5928,311,-2240,843,SUDDEN_MOVEMENT
11069,15224,3488,5600,482,-2092,717,SUDDEN_MOVEMENT
11079,15380,3176,5064,879,-1974,699,SUDDEN_MOVEMENT
11089,15392,2800,4836,1401,-1917,690,SUDDEN_MOVEMENT
11099,15384,2568,4596,2041,-1812,930,SUDDEN_MOVEMENT
11109,15444,2264,4900,2510,-1979,1195,SUDDEN_MOVEMENT
11119,15752,2464,5612,2740,-2149,1623,SUDDEN_MOVEMENT
11129,16068,2300,6344,2728,-2354,2206,SUDDEN_MOVEMENT
11139,15832,1972,6496,2510,-2142,2717,SUDDEN_MOVEMENT
11149,15628,1864,6192,2141,-1797,3194,SUDDEN_MOVEMENT
11159,15140,1556,5960,1741,-1519,3563,SUDDEN_MOVEMENT
11169,15140,1876,6140,1272,-1251,4005,SUDDEN_MOVEMENT
11179,15228,2068,6308,866,-737,4490,SUDDEN_MOVEMENT
11189,15020,2160,6060,493,-218,4750,SUDDEN_MOVEMENT
11199,14708,2248,5756,333,467,4692,SUDDEN_MOVEMENT
11209,14436,2280,5480,523,1412,4398,SUDDEN_MOVEMENT
11219,14412,2436,5436,719,2084,3879,SUDDEN_MOVEMENT
11229,14740,2880,5752,908,2441,3177,SUDDEN_MOVEMENT
11239,14920,3820,6340,1097,2234,2333,SUDDEN_MOVEMENT
11249,15396,4800,7360,1621,2017,1498,SUDDEN_MOVEMENT
11259,16088,5608,8460,2200,1442,696,SUDDEN_MOVEMENT
11269,16536,6264,9872,2460,241,-230,SUDDEN_MOVEMENT
11279,16908,6572,10296,2562,-946,-1064,SUDDEN_MOVEMENT
11289,16944,6520,9548,2674,-2023,-1931,SUDDEN_MOVEMENT
11299,16628,6108,8464,2887,-2737,-2523,SUDDEN_MOVEMENT
11309,16252,5572,7080,3222,-2906,-2769,SUDDEN_MOVEMENT
11319,15564,4876,5628,3991,-2572,-2628,SUDDEN_MOVEMENT
11329,14740,4420,4356,5066,-2062,-2198,SUDDEN_MOVEMENT
11339,14008,4056,3568,6378,-1486,-1439,SUDDEN_MOVEMENT
11349,13100,3908,3364,7625,-1057,-638,SUDDEN_MOVEMENT
11359,12148,3548,4444,8125,-926,76,SUDDEN_MOVEMENT
11369,11028,3040,5076,7780,-528,370,SUDDEN_MOVEMENT
11379,10304,2668,4956,6851,96,364,SUDDEN_MOVEMENT
11389,9736,2380,5028,5795,859,188,SUDDEN_MOVEMENT
11399,9684,2172,4748,4787,1603,-279,SUDDEN_MOVEMENT
11409,9916,2040,4272,4018,1977,-776,SUDDEN_MOVEMENT
11419,10388,1964,4104,3730,2257,-1315,SUDDEN_MOVEMENT
11429,11224,2088,3748,3546,1989,-1764,SUDDEN_MOVEMENT
11439,12196,2080,3972,3643,1450,-1996,SUDDEN_MOVEMENT
11449,12772,2096,3980,3815,923,-2133,SUDDEN_MOVEMENT
11459,13796,2184,3920,4070,492,-2169,SUDDEN_MOVEMENT
11469,14412,2428,4000,4353,63,-2266,SUDDEN_MOVEMENT
11479,15092,2788,4508,4528,-367,-2420,SUDDEN_MOVEMENT
11489,15892,3292,5024,4570,-416,-2766,SUDDEN_MOVEMENT
11499,17020,3848,5732,4403,-332,-3295,SUDDEN_MOVEMENT
11509,17948,4332,6316,4073,11,-3908,SUDDEN_MOVEMENT
11519,18724,4580,6424,3544,158,-4619,SUDDEN_MOVEMENT
11529,19148,4468,6440,2834,110,-5329,SUDDEN_MOVEMENT
11539,18884,4468,5968,2340,-325,-5987,SUDDEN_MOVEMENT
11549,17980,4312,5180,2349,-841,-6864,SUDDEN_MOVEMENT
11559,17516,3976,4140,2945,-806,-7827,SUDDEN_MOVEMENT
11569,17160,3676,3208,3945,-546,-8779,SUDDEN_MOVEMENT
11579,16600,3704,2072,5307,130,-9614,SUDDEN_MOVEMENT
11589,15984,4088,1408,7080,877,-10311,SUDDEN_MOVEMENT
11599,15372,4536,1576,8791,1846,-10874,SUDDEN_MOVEMENT
11609,15084,4964,2740,10200,3053,-11101,SUDDEN_MOVEMENT
11619,14396,4900,4392,10801,4100,-11276,SUDDEN_MOVEMENT
11629,13788,4500,5856,10437,4975,-11409,SUDDEN_MOVEMENT
11639,12540,4200,7160,9212,5678,-11599,SUDDEN_MOVEMENT
11649,11352,3828,7968,7413,5880,-11794,SUDDEN_MOVEMENT
11659,10520,3856,7580,5203,5177,-12242,SUDDEN_MOVEMENT
11669,10716,3904,6688,3599,4915,-12718,SUDDEN_MOVEMENT
11679,10640,4016,5932,3146,5314,-13341,SUDDEN_MOVEMENT
11689,10660,3908,4688,3465,5461,-14075,SUDDEN_MOVEMENT
11699,10788,4312,4240,4166,5493,-14797,SUDDEN_MOVEMENT
11709,11372,5324,4416,5377,5740,-15111,SUDDEN_MOVEMENT
11719,12328,6576,4628,6551,5387,-15071,SUDDEN_MOVEMENT
11729,12828,8352,5456,7625,4639,-15192,SUDDEN_MOVEMENT
11739,13304,9900,6188,8646,4233,-15448,SUDDEN_MOVEMENT
11749,13820,10748,6496,9827,3719,-15797,SUDDEN_MOVEMENT
11759,14340,9948,6360,10925,2772,-15795,SUDDEN_MOVEMENT
11769,15060,8740,6204,11474,1248,-15167,SUDDEN_MOVEMENT
