timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
145592,32,15808,3152,-2364,5655,-2101,SUDDEN_MOVEMENT
145602,640,15388,3384,-2257,5829,-2030,SUDDEN_MOVEMENT
145612,1032,14788,3288,-1959,6111,-1623,SUDDEN_MOVEMENT
145622,1132,14208,3328,-1783,6464,-1063,SUDDEN_MOVEMENT
145632,1044,14132,3224,-1515,6759,-558,SUDDEN_MOVEMENT
145642,792,14788,3444,-1417,7362,-303,SUDDEN_MOVEMENT
145652,-104,15424,3408,-1581,8397,-737,SUDDEN_MOVEMENT
145662,-912,16492,3100,-1968,9346,-1707,SUDDEN_MOVEMENT
145672,-1096,16908,2672,-2433,9747,-2744,SUDDEN_MOVEMENT
145682,-956,16936,1964,-3037,9578,-3466,SUDDEN_MOVEMENT
145692,-640,16520,880,-3503,8705,-3739,SUDDEN_MOVEMENT
145702,-36,16348,-4,-3532,7820,-3488,SUDDEN_MOVEMENT
145712,840,16020,-364,-2987,7172,-3037,SUDDEN_MOVEMENT
145722,800,16188,92,-2265,7228,-2600,SUDDEN_MOVEMENT
145732,-64,16712,1224,-1943,7353,-2957,SUDDEN_MOVEMENT
145742,-572,16552,920,-1814,7606,-3723,SUDDEN_MOVEMENT
145752,-344,16744,1564,-1799,7361,-4448,SUDDEN_MOVEMENT
145762,24,16624,1608,-1952,7186,-4963,SUDDEN_MOVEMENT
145772,556,16140,1820,-2259,6744,-5065,SUDDEN_MOVEMENT
145782,932,15436,1640,-2307,6177,-4611,SUDDEN_MOVEMENT
145792,1116,15028,1712,-2235,5771,-4088,SUDDEN_MOVEMENT
145802,1392,14664,1752,-2106,5667,-3281,SUDDEN_MOVEMENT
145812,1652,14208,1580,-1868,5572,-2300,SUDDEN_MOVEMENT
145822,1716,13852,1584,-1446,5616,-1000,SUDDEN_MOVEMENT
145832,1448,13676,1660,-869,5641,365,SUDDEN_MOVEMENT
145842,928,13568,2192,-255,6102,1292,SUDDEN_MOVEMENT
145852,-244,14076,2812,-70,6907,1641,SUDDEN_MOVEMENT
145862,-1100,14664,2828,-222,7485,1198,SUDDEN_MOVEMENT
145872,-1096,14512,2552,-359,7230,784,SUDDEN_MOVEMENT
145882,-756,14196,2544,-467,6706,850,SUDDEN_MOVEMENT
145892,0,13608,2444,-462,6094,1466,SUDDEN_MOVEMENT
145902,96,13232,2544,-460,5208,2693,SUDDEN_MOVEMENT
145912,344,12816,2592,-315,4739,3975,SUDDEN_MOVEMENT
145922,312,12508,2988,127,4436,5303,SUDDEN_MOVEMENT
145932,24,11980,3264,1143,4654,6475,SUDDEN_MOVEMENT
145942,-388,12440,4448,2054,5348,7505,SUDDEN_MOVEMENT
145952,-1156,13188,4776,2329,5547,8203,SUDDEN_MOVEMENT
145962,-2824,13944,6316,1829,5025,8521,SUDDEN_MOVEMENT
145972,-3916,14596,7808,641,4057,8492,SUDDEN_MOVEMENT
145982,-6052,14984,9684,-1262,2882,8182,SUDDEN_MOVEMENT
145992,-7580,15380,11252,-3261,1429,7809,SUDDEN_MOVEMENT
146002,-8368,16220,13512,-5238,979,8233,SUDDEN_MOVEMENT
146012,-9500,17656,15100,-6921,2882,9852,SUDDEN_MOVEMENT
146022,-11080,21312,14376,-7816,8999,13288,SUDDEN_MOVEMENT
146032,-14404,27444,7976,-7126,20114,16145,SUDDEN_MOVEMENT
146042,-19036,32767,-2424,-4817,31707,16299,SUDDEN_MOVEMENT
146052,-22876,32767,-16144,-1803,32767,13089,SUDDEN_MOVEMENT
146062,-23900,32767,-28848,2151,32767,7630,SUDDEN_MOVEMENT
146072,-23112,32767,-32768,7361,32767,1538,SUDDEN_MOVEMENT
146085,-20720,32767,-32768,16264,20539,-4456,SUDDEN_MOVEMENT
146092,-20260,32767,-32768,21200,13148,-7304,SUDDEN_MOVEMENT
146102,-19368,32767,-32124,25800,2846,-13011,SUDDEN_MOVEMENT
146112,-15012,32767,-21424,26219,-6719,-20309,SUDDEN_MOVEMENT
146122,-6464,32767,-10816,23234,-14641,-27518,SUDDEN_MOVEMENT
146132,5444,32767,-1448,18094,-22384,-32768,SUDDEN_MOVEMENT
146142,22196,24548,7640,12278,-29281,-32768,SUDDEN_MOVEMENT
146152,32260,12960,15428,8400,-32321,-31605,SUDDEN_MOVEMENT
146162,32767,3356,22596,7772,-32366,-28017,SUDDEN_MOVEMENT
146172,32767,-3828,32767,8145,-30001,-25365,SUDDEN_MOVEMENT
146182,32767,-9296,32767,5790,-19802,-20491,SUDDEN_MOVEMENT
146192,32767,-12396,32767,2775,-10740,-13616,SUDDEN_MOVEMENT
146202,32767,-12272,32767,-975,-1672,-6208,SUDDEN_MOVEMENT
146212,24524,-8404,32767,-4687,4941,-854,SUDDEN_MOVEMENT
146222,17908,-4396,24584,-8484,8788,3272,SUDDEN_MOVEMENT
146232,8676,1052,11548,-10423,10341,4890,SUDDEN_MOVEMENT
146242,3128,4628,2160,-11379,9129,5627,SUDDEN_MOVEMENT
146252,-2168,8400,-6772,-10129,7493,5198,SUDDEN_MOVEMENT
146262,-5836,11392,-11368,-7376,4458,3561,SUDDEN_MOVEMENT
146272,-7640,13300,-12904,-4028,937,1567,SUDDEN_MOVEMENT
146282,-7700,15116,-10020,-1523,-2099,205,SUDDEN_MOVEMENT
146292,-7236,17000,-6244,-618,-3560,-468,SUDDEN_MOVEMENT
146302,-7828,17876,-3680,-1084,-4701,-822,SUDDEN_MOVEMENT
146312,-6664,18816,-1484,-1761,-5526,-896,SUDDEN_MOVEMENT
146322,-5424,19260,-532,-2059,-5128,-377,SUDDEN_MOVEMENT
146332,-5312,19780,-696,-1707,-4452,142,SUDDEN_MOVEMENT
146342,-5096,19708,-292,-796,-3468,304,SUDDEN_MOVEMENT
146352,-4464,19728,-420,106,-2116,423,SUDDEN_MOVEMENT
146362,-4116,19020,-584,1239,-1370,746,SUDDEN_MOVEMENT
146372,-4712,18540,916,2056,-858,1028,SUDDEN_MOVEMENT
146382,-5412,17468,1920,2600,-611,1021,SUDDEN_MOVEMENT
146392,-5228,15164,3256,3738,-1164,1190,SUDDEN_MOVEMENT
146402,-5020,12876,6404,5927,-1466,1584,SUDDEN_MOVEMENT
146412,-7112,11052,12436,8316,-1566,1832,SUDDEN_MOVEMENT
146422,-13020,9372,22512,9379,-2408,1005,SUDDEN_MOVEMENT
146432,-20588,7996,32767,7621,-6327,-1629,SUDDEN_MOVEMENT
146442,-23760,5164,32767,4263,-11060,-5990,SUDDEN_MOVEMENT
146452,-16512,-48,32767,2164,-10732,-9115,SUDDEN_MOVEMENT
146462,-7520,-4232,32767,1627,-1275,-8520,SUDDEN_MOVEMENT
146472,224,-5044,32767,22,12981,-4816,SUDDEN_MOVEMENT
146482,4288,-1884,32767,-5493,26836,373,SUDDEN_MOVEMENT
146492,2936,4804,32767,-13303,32767,5057,SUDDEN_MOVEMENT
146502,1896,10568,32767,-20964,32767,6212,SUDDEN_MOVEMENT
146512,3028,17000,17044,-24347,32767,5124,SUDDEN_MOVEMENT
146522,4388,20388,-2040,-24361,32767,2686,SUDDEN_MOVEMENT
146532,11884,24344,-15304,-21643,32041,841,SUDDEN_MOVEMENT
146542,18408,28076,-23116,-18547,32497,997,SUDDEN_MOVEMENT
146552,21168,32767,-32768,-15217,32350,1976,SUDDEN_MOVEMENT
146562,19576,32767,-32768,-12472,29707,3260,SUDDEN_MOVEMENT
146572,13028,32767,-32768,-10642,24485,4319,SUDDEN_MOVEMENT
146582,6452,32767,-32768,-9541,18444,3369,SUDDEN_MOVEMENT
146592,3252,32767,-32768,-7735,10902,1467,SUDDEN_MOVEMENT
146602,3056,29944,-32768,-4686,4282,-765,SUDDEN_MOVEMENT
146612,5152,26168,-32768,-978,476,-1919,SUDDEN_MOVEMENT
146622,6496,23312,-32768,2839,-1642,-1666,SUDDEN_MOVEMENT
146632,5856,20880,-27288,5147,-3051,-781,SUDDEN_MOVEMENT
146642,4492,18876,-21756,6141,-4326,540,SUDDEN_MOVEMENT
146652,2404,18020,-15864,6312,-5480,1543,SUDDEN_MOVEMENT
146662,880,17632,-11100,5907,-5967,2172,SUDDEN_MOVEMENT
146672,-312,17304,-7128,5401,-5932,2695,SUDDEN_MOVEMENT
146682,-2236,16924,-4076,4809,-5754,2937,SUDDEN_MOVEMENT
146692,-4384,17244,-1668,3832,-6050,2943,SUDDEN_MOVEMENT
146702,-6236,17416,24,2516,-7036,2610,SUDDEN_MOVEMENT
146712,-6884,17192,776,1957,-8444,2136,SUDDEN_MOVEMENT
146722,-7176,16876,2260,2956,-9717,1410,SUDDEN_MOVEMENT
146732,-6628,16808,4776,4662,-9704,416,SUDDEN_MOVEMENT
146742,-5620,16560,8524,5801,-8781,-473,SUDDEN_MOVEMENT
146752,-4828,15852,11352,5779,-6678,-1125,SUDDEN_MOVEMENT
146762,-4236,14736,12912,4698,-4766,-1056,SUDDEN_MOVEMENT
146772,-3928,14156,12856,2965,-3096,-782,SUDDEN_MOVEMENT
146782,-3476,13532,11808,1209,-1721,-311,SUDDEN_MOVEMENT
146792,-3672,13172,10296,38,-393,119,SUDDEN_MOVEMENT
146802,-4536,13220,7856,-492,273,-44,SUDDEN_MOVEMENT
146812,-4256,12988,5876,-407,323,-596,SUDDEN_MOVEMENT
146822,-3448,12748,4584,65,173,-976,SUDDEN_MOVEMENT
146832,-2040,12536,4672,767,244,-1035,SUDDEN_MOVEMENT
146842,-648,12428,5200,1456,1368,-550,SUDDEN_MOVEMENT
146852,32,13072,5724,1575,3059,278,SUDDEN_MOVEMENT
146862,-688,13436,5792,849,4702,1244,SUDDEN_MOVEMENT
146872,-3188,14804,5064,-847,6348,2095,SUDDEN_MOVEMENT
146882,-6312,16324,1992,-3555,7471,2339,SUDDEN_MOVEMENT
146892,-9328,16912,-2956,-6110,7282,2834,SUDDEN_MOVEMENT
146902,-10800,15064,-4964,-7864,9954,5559,SUDDEN_MOVEMENT
146912,-16516,15152,-16992,-6427,15312,9214,SUDDEN_MOVEMENT
146922,-23228,20632,-28732,-3093,17366,10651,SUDDEN_MOVEMENT
146932,-28200,27148,-32768,360,16565,9291,SUDDEN_MOVEMENT
146942,-30280,32548,-32768,4524,9982,6339,SUDDEN_MOVEMENT
146952,-31104,32767,-32768,7965,-1898,2228,SUDDEN_MOVEMENT
146962,-30276,32767,-32768,8190,-11356,-2684,SUDDEN_MOVEMENT
146972,-26172,32767,-32768,7571,-25788,-7889,SUDDEN_MOVEMENT
146982,-18360,32767,-22256,6607,-32768,-12621,SUDDEN_MOVEMENT
146992,-8828,31328,-7580,5306,-32768,-17439,SUDDEN_MOVEMENT
147002,5580,24284,4672,5663,-32768,-21043,SUDDEN_MOVEMENT
147012,19232,15628,10540,9947,-32768,-21877,SUDDEN_MOVEMENT
147022,30660,7608,18504,17009,-31511,-18651,SUDDEN_MOVEMENT
147032,32767,2184,29520,23886,-23007,-12036,SUDDEN_MOVEMENT
147042,27812,300,32767,25986,-12849,-4822,SUDDEN_MOVEMENT
147052,20620,3776,32767,22500,-6835,-722,SUDDEN_MOVEMENT
147062,18700,8584,32767,15098,-3219,615,SUDDEN_MOVEMENT
147072,16400,11288,32767,6017,1413,1593,SUDDEN_MOVEMENT
147082,12800,11800,32767,-1608,4694,1421,SUDDEN_MOVEMENT
147092,9084,11208,25112,-7943,7178,534,SUDDEN_MOVEMENT
147102,6008,10556,14704,-13126,8020,-872,SUDDEN_MOVEMENT
147112,3928,8628,4104,-15924,6867,-1708,SUDDEN_MOVEMENT
147122,1892,6112,-4848,-15041,4389,-1601,SUDDEN_MOVEMENT
147132,-176,5268,-8516,-11475,2249,-987,SUDDEN_MOVEMENT
147142,-2304,4776,-11296,-6586,1260,-170,SUDDEN_MOVEMENT
147152,-3848,6416,-12072,-1175,1122,639,SUDDEN_MOVEMENT
147162,-5348,8940,-10600,2865,1388,1383,SUDDEN_MOVEMENT
147172,-6996,11908,-9272,4762,512,1726,SUDDEN_MOVEMENT
147182,-9032,14328,-6720,4790,-952,1853,SUDDEN_MOVEMENT
147192,-10324,16368,-4484,3081,-3365,1833,SUDDEN_MOVEMENT
147202,-11520,17516,-3612,818,-6676,1691,SUDDEN_MOVEMENT
147212,-11696,18056,-2792,-258,-10545,1336,SUDDEN_MOVEMENT
147222,-10416,18400,-120,483,-14226,485,SUDDEN_MOVEMENT
147232,-8248,18220,5864,2672,-15705,-677,SUDDEN_MOVEMENT
147242,-5652,17996,15028,4500,-13308,-1488,SUDDEN_MOVEMENT
147252,-2100,18352,21464,4394,-7381,-1901,SUDDEN_MOVEMENT
147262,632,17240,23940,3390,-1376,-1678,SUDDEN_MOVEMENT
147272,2412,16472,24968,1719,5279,-942,SUDDEN_MOVEMENT
147282,2972,15948,21844,-229,10346,-279,SUDDEN_MOVEMENT
147292,3808,15360,18156,-2123,12927,76,SUDDEN_MOVEMENT
147302,4356,14528,15136,-3663,15072,422,SUDDEN_MOVEMENT
147312,5768,14608,11612,-4468,17373,542,SUDDEN_MOVEMENT
147322,8844,15656,7708,-5464,20939,813,SUDDEN_MOVEMENT
147332,11780,17724,1452,-6467,24417,1997,SUDDEN_MOVEMENT
147342,13372,20852,-6200,-7964,27451,3233,SUDDEN_MOVEMENT
147352,12572,24580,-14924,-10075,28914,4189,SUDDEN_MOVEMENT
147362,12284,27168,-25072,-13408,28953,4970,SUDDEN_MOVEMENT
147372,9624,30476,-32768,-17006,27485,6126,SUDDEN_MOVEMENT
147382,5020,32767,-32768,-20033,23051,6377,SUDDEN_MOVEMENT
147392,-2624,32767,-32768,-19838,14019,4209,SUDDEN_MOVEMENT
147402,-6956,32767,-32768,-16682,1290,-55,SUDDEN_MOVEMENT
147412,-5576,29436,-32768,-11758,-9977,-4626,SUDDEN_MOVEMENT
147422,-2708,21036,-32768,-5742,-18015,-7190,SUDDEN_MOVEMENT
147432,-2156,14148,-32768,289,-25304,-7207,SUDDEN_MOVEMENT
147442,-4552,7524,-32768,6270,-32477,-5535,SUDDEN_MOVEMENT
147452,-9216,4196,-32768,12352,-32768,-4198,SUDDEN_MOVEMENT
147462,-12156,3220,-22948,19968,-32768,-5044,SUDDEN_MOVEMENT
147472,-7052,5440,1328,28171,-32768,-7088,SUDDEN_MOVEMENT
147482,3180,10316,30544,32767,-32768,-6351,SUDDEN_MOVEMENT
147492,8728,16056,32767,32767,-32768,-2028,SUDDEN_MOVEMENT
147502,6848,20908,32767,30677,-29539,2697,SUDDEN_MOVEMENT
147512,1212,21652,32767,19566,-18612,5478,SUDDEN_MOVEMENT
147522,-3164,23220,32767,8151,-10206,6252,SUDDEN_MOVEMENT
147532,-3932,22388,32767,-886,-3021,5495,SUDDEN_MOVEMENT
147542,-6564,20640,32767,-6143,3051,4085,SUDDEN_MOVEMENT
147552,-6076,18480,32767,-9476,9090,3568,SUDDEN_MOVEMENT
147562,-8960,17808,24872,-10642,12867,1987,SUDDEN_MOVEMENT
147572,-8812,17528,13824,-11095,13708,266,SUDDEN_MOVEMENT
147582,-8356,17108,4352,-10946,12467,-1559,SUDDEN_MOVEMENT
147592,-6260,15480,-2484,-10110,10249,-2533,SUDDEN_MOVEMENT
147602,-4256,14868,-7436,-8365,7726,-2554,SUDDEN_MOVEMENT
147612,-3840,14824,-9352,-6666,5456,-2482,SUDDEN_MOVEMENT
147622,-3916,15024,-10168,-5515,3645,-2579,SUDDEN_MOVEMENT
147632,-3748,15136,-10432,-4965,1756,-2534,SUDDEN_MOVEMENT
147642,-3336,14752,-10336,-4536,-118,-2321,SUDDEN_MOVEMENT
147652,-2752,14096,-10304,-3991,-1452,-1638,SUDDEN_MOVEMENT
147662,-2464,13292,-10320,-3177,-1832,-365,SUDDEN_MOVEMENT
147672,-2712,12968,-11052,-1844,-1752,1144,SUDDEN_MOVEMENT
147682,-3564,13916,-11704,-520,-1432,2354,SUDDEN_MOVEMENT
147692,-4556,15276,-13328,695,-1668,3053,SUDDEN_MOVEMENT
147702,-5136,17216,-14208,1949,-3798,2884,SUDDEN_MOVEMENT
147712,-4280,18408,-12752,3050,-6079,2027,SUDDEN_MOVEMENT
147722,-1808,18232,-11716,4509,-8239,677,SUDDEN_MOVEMENT
147732,388,14552,-7964,7517,-10344,-194,SUDDEN_MOVEMENT
147742,-852,9364,-312,12522,-11710,-556,SUDDEN_MOVEMENT
147752,-5788,4812,13160,16639,-13739,-2441,SUDDEN_MOVEMENT
147762,-7292,-916,30652,17945,-17349,-6390,SUDDEN_MOVEMENT
147772,1272,-8116,32767,16342,-19934,-8873,SUDDEN_MOVEMENT
147782,11244,-13712,32767,13354,-16159,-5404,SUDDEN_MOVEMENT
147792,17484,-13976,32767,8581,-6600,2151,SUDDEN_MOVEMENT
147802,19360,-8628,32767,1594,6901,10116,SUDDEN_MOVEMENT
147812,14464,356,32767,-9422,18153,16263,SUDDEN_MOVEMENT
147822,7884,10124,32767,-21168,26214,18939,SUDDEN_MOVEMENT
147832,4552,17656,32767,-31818,32187,19158,SUDDEN_MOVEMENT
147842,4976,25056,31720,-32768,32767,18710,SUDDEN_MOVEMENT
147852,5968,32420,10212,-32768,32767,18663,SUDDEN_MOVEMENT
147862,5832,32767,-9260,-31959,32767,17241,SUDDEN_MOVEMENT
147872,6996,32767,-25176,-26509,32767,14719,SUDDEN_MOVEMENT
147882,7124,32767,-32768,-21219,32767,11870,SUDDEN_MOVEMENT
147892,4748,32767,-32768,-17851,32767,8848,SUDDEN_MOVEMENT
147902,-720,32767,-32768,-16320,30940,6254,SUDDEN_MOVEMENT
147912,-6304,32767,-32768,-14526,21708,3043,SUDDEN_MOVEMENT
147922,-4600,32767,-32768,-11449,11644,-1332,SUDDEN_MOVEMENT
147932,2708,32767,-32768,-6523,3624,-3815,SUDDEN_MOVEMENT
147942,8220,31332,-32768,-559,278,-3417,SUDDEN_MOVEMENT
147952,8856,27092,-32768,4170,608,-1513,SUDDEN_MOVEMENT
147962,6024,24648,-32768,6485,1052,44,SUDDEN_MOVEMENT
147972,2624,22412,-29092,7036,-531,595,SUDDEN_MOVEMENT
147982,796,19236,-24956,7411,-5054,478,SUDDEN_MOVEMENT
147992,928,15528,-18876,8739,-8831,718,SUDDEN_MOVEMENT
148002,276,13056,-13252,11405,-10946,1295,SUDDEN_MOVEMENT
148012,-236,11836,-6396,15008,-11379,1625,SUDDEN_MOVEMENT
148022,-684,11984,1576,17497,-9871,1683,SUDDEN_MOVEMENT
148032,-1416,12312,8584,18364,-8608,1703,SUDDEN_MOVEMENT
148042,-888,12420,16148,17058,-8713,1966,SUDDEN_MOVEMENT
148052,-820,10668,23148,14436,-8990,2821,SUDDEN_MOVEMENT
148062,-740,7976,28604,12143,-8482,4184,SUDDEN_MOVEMENT
148072,-3536,11660,32767,9695,-4639,5064,SUDDEN_MOVEMENT
148086,-3132,12660,32767,7200,1851,4988,SUDDEN_MOVEMENT
148092,-3884,13496,32767,7110,3519,4462,SUDDEN_MOVEMENT
148102,-4300,15176,32767,4809,5952,3844,SUDDEN_MOVEMENT
148112,-6696,14800,32767,58,6549,3781,SUDDEN_MOVEMENT
148122,-9512,14712,29892,-6088,6121,3997,SUDDEN_MOVEMENT
148132,-12208,14784,24476,-11987,5430,4621,SUDDEN_MOVEMENT
148142,-16728,15372,17300,-16286,6536,5698,SUDDEN_MOVEMENT
148152,-23980,16296,7416,-18889,9394,7040,SUDDEN_MOVEMENT
148162,-30204,23100,-6756,-19362,16177,6682,SUDDEN_MOVEMENT
148172,-32768,30016,-28240,-15406,19698,3237,SUDDEN_MOVEMENT
148182,-32768,32767,-32768,-8930,17977,-1593,SUDDEN_MOVEMENT
148192,-32768,32767,-32768,-1910,11643,-6783,SUDDEN_MOVEMENT
148202,-31652,32767,-32768,4644,1211,-11869,SUDDEN_MOVEMENT
148212,-25552,32004,-32768,9834,-9860,-15970,SUDDEN_MOVEMENT
148222,-16092,27856,-32768,13409,-16927,-18180,SUDDEN_MOVEMENT
148232,-8080,24124,-17092,15300,-20167,-19219,SUDDEN_MOVEMENT
148242,2012,19032,-1348,15012,-19468,-18370,SUDDEN_MOVEMENT
148252,11640,16128,11048,12779,-16037,-15347,SUDDEN_MOVEMENT
148262,20172,16308,17564,10786,-12840,-10692,SUDDEN_MOVEMENT
148272,23180,16736,23040,8774,-9452,-5301,SUDDEN_MOVEMENT
148282,20824,16624,23972,7037,-6670,-1248,SUDDEN_MOVEMENT
148292,16412,16968,23580,5619,-4165,-255,SUDDEN_MOVEMENT
148302,15372,16780,20880,4833,-2026,-1145,SUDDEN_MOVEMENT
148312,17308,18336,17916,5655,267,-1944,SUDDEN_MOVEMENT
148322,16956,19796,16644,5779,2697,-1978,SUDDEN_MOVEMENT
148332,13172,19744,14924,3951,4099,-2503,SUDDEN_MOVEMENT
148342,9040,19612,12664,161,3782,-3857,SUDDEN_MOVEMENT
148352,6756,16440,8880,-4039,2353,-5583,SUDDEN_MOVEMENT
148362,6208,11148,4876,-6572,1084,-6158,SUDDEN_MOVEMENT
148372,5092,7352,1464,-7001,1116,-5404,SUDDEN_MOVEMENT
148382,2256,3716,-1884,-5888,1548,-3515,SUDDEN_MOVEMENT
148392,-1624,2780,-5084,-3527,2293,-1468,SUDDEN_MOVEMENT
148402,-6036,4700,-8324,-984,1652,-154,SUDDEN_MOVEMENT
148412,-8264,7676,-9400,-118,-1760,487,SUDDEN_MOVEMENT
148422,-9132,10204,-9324,-76,-7767,459,SUDDEN_MOVEMENT
148432,-6452,12908,-4688,327,-14032,-51,SUDDEN_MOVEMENT
148442,-2004,15600,2992,605,-16020,-134,SUDDEN_MOVEMENT
148452,844,16276,8288,1415,-14495,257,SUDDEN_MOVEMENT
148462,1804,16432,11000,2212,-11548,396,SUDDEN_MOVEMENT
148472,1924,16160,12508,3184,-9426,234,SUDDEN_MOVEMENT
148482,2492,16624,15440,3021,-7726,-175,SUDDEN_MOVEMENT
148492,3988,16936,18080,1890,-6165,-271,SUDDEN_MOVEMENT
148502,5544,17748,20760,-172,-4685,-577,SUDDEN_MOVEMENT
148512,7800,18096,23860,-2083,-2788,-1008,SUDDEN_MOVEMENT
148522,10048,18456,26072,-3718,1656,-1587,SUDDEN_MOVEMENT
148532,12104,18596,25760,-5453,7930,-2338,SUDDEN_MOVEMENT
148542,12956,18484,22340,-7108,14641,-3152,SUDDEN_MOVEMENT
148552,11928,18320,16100,-9064,19582,-3827,SUDDEN_MOVEMENT
148562,12252,18556,7084,-12403,22562,-4430,SUDDEN_MOVEMENT
148572,11836,18884,-5428,-15736,22936,-3988,SUDDEN_MOVEMENT
148582,12036,18904,-19452,-17544,20821,-3116,SUDDEN_MOVEMENT
148592,10276,19492,-30596,-16559,16948,-2199,SUDDEN_MOVEMENT
148602,8260,19580,-32768,-13786,12784,-1280,SUDDEN_MOVEMENT
148612,4960,19288,-32768,-11005,11130,-102,SUDDEN_MOVEMENT
148622,228,19456,-32768,-10541,10129,900,SUDDEN_MOVEMENT
148632,-5052,18420,-32768,-8705,3207,597,SUDDEN_MOVEMENT
148642,-7872,16496,-32768,-5377,-5273,-505,SUDDEN_MOVEMENT
148652,-7928,15408,-32768,-2012,-13721,-1558,SUDDEN_MOVEMENT
148662,-6920,10712,-32768,1950,-21970,-1718,SUDDEN_MOVEMENT
148672,-7964,6644,-32768,7464,-30638,-621,SUDDEN_MOVEMENT
148682,-8444,5428,-27760,15142,-32768,201,SUDDEN_MOVEMENT
148692,-5572,8552,-6996,23528,-32768,-35,SUDDEN_MOVEMENT
148702,2100,14296,20864,30219,-32768,-623,SUDDEN_MOVEMENT
148712,9596,18464,32767,32767,-32768,838,SUDDEN_MOVEMENT
148722,7808,21852,32767,29452,-23571,5413,SUDDEN_MOVEMENT
148732,920,21640,32767,20706,-16137,8670,SUDDEN_MOVEMENT
148742,-6284,26248,32767,10037,-6453,9350,SUDDEN_MOVEMENT
148752,-10956,26212,32767,2187,-2306,7810,SUDDEN_MOVEMENT
148762,-11120,24332,32767,-3047,4867,4783,SUDDEN_MOVEMENT
148772,-11692,20988,32767,-6295,10433,1505,SUDDEN_MOVEMENT
148782,-9332,18212,32767,-9366,14956,39,SUDDEN_MOVEMENT
148792,-7700,14272,20676,-12324,17828,365,SUDDEN_MOVEMENT
148802,-9812,12768,5956,-13598,16199,1132,SUDDEN_MOVEMENT
148812,-10620,11452,-1876,-13295,11680,1431,SUDDEN_MOVEMENT
148822,-12312,9968,-6496,-11407,8090,729,SUDDEN_MOVEMENT
148832,-14288,7228,-9460,-8151,5432,701,SUDDEN_MOVEMENT
148842,-18952,5100,-8232,-4615,819,1485,SUDDEN_MOVEMENT
148852,-21976,4976,-792,-1846,-5897,2928,SUDDEN_MOVEMENT
148862,-21500,10668,12084,1501,-9676,4463,SUDDEN_MOVEMENT
148872,-20444,18620,26688,5137,-7820,4838,SUDDEN_MOVEMENT
148882,-19300,25528,32767,5498,105,2961,SUDDEN_MOVEMENT
148892,-16124,29284,32767,2378,8932,-677,SUDDEN_MOVEMENT
148902,-9480,31184,32767,0,18346,-4288,SUDDEN_MOVEMENT
148912,-2384,32767,30740,-1493,26407,-7195,SUDDEN_MOVEMENT
148922,4824,32767,20828,-4002,32715,-9331,SUDDEN_MOVEMENT
148932,10712,32767,8484,-7280,32767,-10538,SUDDEN_MOVEMENT
148942,12964,32767,-7376,-11845,32767,-11002,SUDDEN_MOVEMENT
148952,12996,31912,-21784,-14821,30216,-11803,SUDDEN_MOVEMENT
