timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
12932,1952,7000,4892,2547,4179,-6,SUDDEN_MOVEMENT
12942,1260,6008,3920,4573,3488,643,SUDDEN_MOVEMENT
12952,2188,6008,2972,6372,1893,766,SUDDEN_MOVEMENT
12962,3248,5876,3020,8056,-1610,698,SUDDEN_MOVEMENT
12972,3940,4952,3984,9573,-5190,-410,SUDDEN_MOVEMENT
12982,5668,2944,5816,11546,-7803,-2202,SUDDEN_MOVEMENT
12992,7452,896,7516,14275,-9853,-3503,SUDDEN_MOVEMENT
13002,9800,-1296,10496,17306,-10526,-4158,SUDDEN_MOVEMENT
13012,11592,-3944,12724,18628,-9640,-2159,SUDDEN_MOVEMENT
13022,13384,-6076,14232,19153,-8529,1579,SUDDEN_MOVEMENT
13032,15540,-7216,14876,19457,-7049,6089,SUDDEN_MOVEMENT
13042,17444,-4736,16336,20597,-4859,10400,SUDDEN_MOVEMENT
13052,19952,-1624,16664,20586,-1975,12216,SUDDEN_MOVEMENT
13062,21640,1444,15956,20515,241,12570,SUDDEN_MOVEMENT
13072,22480,4788,14620,21043,1778,11508,SUDDEN_MOVEMENT
13082,22392,8560,12292,21251,1850,8181,SUDDEN_MOVEMENT
13092,23516,10848,11160,20956,-37,4038,SUDDEN_MOVEMENT
13102,24544,13476,12396,20158,-2614,-1771,SUDDEN_MOVEMENT
13112,25120,13784,12960,16501,-5340,-9202,SUDDEN_MOVEMENT
13122,26020,11480,15624,10973,-9150,-17515,SUDDEN_MOVEMENT
13132,30776,12556,22484,4918,-10994,-25010,SUDDEN_MOVEMENT
13142,32767,8796,23776,-3755,-8243,-32768,SUDDEN_MOVEMENT
13152,32767,4840,22748,-8565,-5148,-32768,SUDDEN_MOVEMENT
13162,32767,6308,17324,-4343,-1139,-32768,SUDDEN_MOVEMENT
13172,32767,-2968,9152,7789,-1769,-32768,SUDDEN_MOVEMENT
13182,31404,-12456,6904,17790,-8227,-24785,SUDDEN_MOVEMENT
13192,17748,-8920,11320,18400,-14725,-6553,SUDDEN_MOVEMENT
13202,9260,-4208,16516,4540,-14381,7411,SUDDEN_MOVEMENT
13212,8464,5040,14664,-4638,-6858,10291,SUDDEN_MOVEMENT
13222,1672,3036,1996,-10735,-3223,12238,SUDDEN_MOVEMENT
13232,-8784,12072,-10356,-18360,-10655,22596,SUDDEN_MOVEMENT
13242,-19428,32767,-9276,-24323,-22744,28374,SUDDEN_MOVEMENT
13252,-30440,32767,3008,-26965,-27543,24344,SUDDEN_MOVEMENT
13262,-32768,32767,12948,-23864,-21838,16248,SUDDEN_MOVEMENT
13272,-32768,32767,13608,-13964,-10207,8689,SUDDEN_MOVEMENT
13282,-32768,32767,2920,-3252,2819,4812,SUDDEN_MOVEMENT
13292,-32768,32767,-12896,1980,8532,2497,SUDDEN_MOVEMENT
13302,-32768,31284,-23816,1087,7036,420,SUDDEN_MOVEMENT
13312,-32768,20840,-26968,-55,1956,-2093,SUDDEN_MOVEMENT
13322,-31980,15828,-23364,-288,-1914,-3143,SUDDEN_MOVEMENT
13332,-25756,17464,-18196,-581,-3494,-4075,SUDDEN_MOVEMENT
13342,-20576,22832,-13032,-78,-5326,-5669,SUDDEN_MOVEMENT
13352,-16384,27680,-4312,953,-5691,-7470,SUDDEN_MOVEMENT
13362,-13248,31048,4324,3302,-2590,-9311,SUDDEN_MOVEMENT
13372,-9344,31940,8384,8000,3033,-11920,SUDDEN_MOVEMENT
13382,-5976,28176,7348,12329,7871,-13805,SUDDEN_MOVEMENT
13392,-2844,22560,4636,14553,10961,-13983,SUDDEN_MOVEMENT
13402,-36,18784,980,15145,11456,-12953,SUDDEN_MOVEMENT
13412,3876,16104,-392,14708,11063,-11631,SUDDEN_MOVEMENT
13422,6596,15208,-2132,12003,11100,-11091,SUDDEN_MOVEMENT
13432,7860,14484,-4772,8621,9505,-10579,SUDDEN_MOVEMENT
13442,8708,14212,-5176,5434,6837,-10014,SUDDEN_MOVEMENT
13452,8924,14432,-4272,3991,4453,-9166,SUDDEN_MOVEMENT
13462,9284,16292,-2528,5772,2978,-8236,SUDDEN_MOVEMENT
13472,6004,22480,-272,9280,2127,-8022,SUDDEN_MOVEMENT
13482,7624,16760,2432,12018,1989,-8501,SUDDEN_MOVEMENT
13492,5452,17864,2512,14633,3274,-5366,SUDDEN_MOVEMENT
13502,6028,18860,2936,14661,2952,-4705,SUDDEN_MOVEMENT
13512,5296,17280,3088,12380,4047,-3762,SUDDEN_MOVEMENT
13522,4736,16172,2068,9242,4591,-3135,SUDDEN_MOVEMENT
13532,5348,15612,1288,5514,4513,-2228,SUDDEN_MOVEMENT
13542,6264,16824,-560,3861,3596,-2314,SUDDEN_MOVEMENT
13552,7220,17100,-1268,4049,1658,-3981,SUDDEN_MOVEMENT
13562,6588,15280,-1244,4754,-538,-5007,SUDDEN_MOVEMENT
13572,6324,13256,-472,4823,-2363,-4128,SUDDEN_MOVEMENT
13582,6036,12548,864,4570,-3330,-2722,SUDDEN_MOVEMENT
13592,5800,12872,1884,3779,-3322,-2189,SUDDEN_MOVEMENT
13602,5564,12920,2616,2332,-2820,-2261,SUDDEN_MOVEMENT
13612,5552,12032,3312,62,-1807,-2583,SUDDEN_MOVEMENT
13622,5748,10932,3108,-2692,-787,-2638,SUDDEN_MOVEMENT
13632,6604,10000,1680,-4560,-533,-1939,SUDDEN_MOVEMENT
13642,7432,10424,-80,-3624,-1722,-1962,SUDDEN_MOVEMENT
13652,8116,9772,-548,-1542,-3432,-2332,SUDDEN_MOVEMENT
13662,7844,8012,600,-136,-4821,-1481,SUDDEN_MOVEMENT
13672,8008,6856,2200,491,-5222,150,SUDDEN_MOVEMENT
13682,8288,6748,3204,555,-4574,1610,SUDDEN_MOVEMENT
13692,8156,6920,3340,316,-3736,2293,SUDDEN_MOVEMENT
13702,7560,6768,5456,-1328,-2860,2241,SUDDEN_MOVEMENT
13712,9320,5612,4084,-1944,-1502,3494,SUDDEN_MOVEMENT
13722,9588,5572,3368,-1591,-381,4615,SUDDEN_MOVEMENT
13732,10820,5600,2292,-237,384,6022,SUDDEN_MOVEMENT
13742,12116,5444,564,2742,976,6587,SUDDEN_MOVEMENT
13752,13560,4800,-560,6156,1081,7703,SUDDEN_MOVEMENT
13762,15312,4788,-632,8328,1214,8872,SUDDEN_MOVEMENT
13772,16260,5728,-344,8337,846,9411,SUDDEN_MOVEMENT
13782,18056,8240,1020,5881,155,8622,SUDDEN_MOVEMENT
13792,20620,9304,2812,2759,-158,6880,SUDDEN_MOVEMENT
13802,23696,11244,4372,-292,-236,5050,SUDDEN_MOVEMENT
13812,27308,14908,6996,-3834,-383,1507,SUDDEN_MOVEMENT
13822,29884,14960,8428,-7179,-10,-2369,SUDDEN_MOVEMENT
13832,32767,13652,7104,-9276,-734,-4689,SUDDEN_MOVEMENT
13842,32767,11404,7064,-10035,-2831,-5445,SUDDEN_MOVEMENT
13852,32767,9632,6356,-7777,-5394,-4108,SUDDEN_MOVEMENT
13862,32767,10652,6416,-4071,-9149,-2163,SUDDEN_MOVEMENT
13872,32767,13160,7964,-3261,-14366,-1575,SUDDEN_MOVEMENT
13882,32767,14660,13676,-9145,-17993,364,SUDDEN_MOVEMENT
13892,32767,14540,18332,-15250,-18879,3733,SUDDEN_MOVEMENT
13902,31128,13424,16768,-14046,-18303,8713,SUDDEN_MOVEMENT
13912,22956,11284,16608,-7848,-17597,14894,SUDDEN_MOVEMENT
13922,8840,10164,14244,-4958,-16850,21510,SUDDEN_MOVEMENT
13932,-12544,12968,13116,-6615,-16712,29432,SUDDEN_MOVEMENT
13942,-27268,29504,12344,-7201,-16214,32767,SUDDEN_MOVEMENT
13952,-32768,32767,12568,-2635,-12660,32767,SUDDEN_MOVEMENT
13962,-32768,32767,7128,-252,-7134,29564,SUDDEN_MOVEMENT
13972,-32768,32767,-1684,-2335,-3481,19458,SUDDEN_MOVEMENT
13982,-32768,32767,-9632,-4237,-1090,10217,SUDDEN_MOVEMENT
13992,-32768,32767,-15836,-3239,970,3927,SUDDEN_MOVEMENT
14002,-32768,32767,-19440,-1085,2203,1301,SUDDEN_MOVEMENT
14012,-31320,26772,-22784,2154,4328,-5533,SUDDEN_MOVEMENT
14022,-28068,14960,-29032,1911,4924,-7030,SUDDEN_MOVEMENT
14032,-20632,10888,-28140,-2182,-858,-5976,SUDDEN_MOVEMENT
14042,-12504,12272,-21052,-2794,-4576,-6687,SUDDEN_MOVEMENT
14052,-7552,14672,-14256,1763,-3912,-6462,SUDDEN_MOVEMENT
14062,-4880,19044,-9972,4694,-2974,-6627,SUDDEN_MOVEMENT
14072,-3084,24088,-6652,4585,-2250,-7217,SUDDEN_MOVEMENT
14082,-1852,27996,-3096,3822,-1345,-8923,SUDDEN_MOVEMENT
14092,-972,28356,-184,3461,276,-11089,SUDDEN_MOVEMENT
14102,252,24840,1264,4026,2029,-12491,SUDDEN_MOVEMENT
14112,1924,19716,1448,4229,3896,-12674,SUDDEN_MOVEMENT
14122,4820,16236,-952,2727,5301,-12085,SUDDEN_MOVEMENT
14132,7264,16188,-4236,2756,4743,-10701,SUDDEN_MOVEMENT
14142,9156,17604,-4184,7226,3344,-9819,SUDDEN_MOVEMENT
14152,9236,18184,-3032,11503,2938,-9186,SUDDEN_MOVEMENT
14162,7852,20148,-2932,12864,2774,-8848,SUDDEN_MOVEMENT
14172,7308,22372,-3364,11879,2525,-9585,SUDDEN_MOVEMENT
14182,6604,23908,-3484,9668,2335,-10955,SUDDEN_MOVEMENT
14192,4676,23796,-1760,7175,1679,-13563,SUDDEN_MOVEMENT
14202,6036,16544,-1988,6758,3220,-12326,SUDDEN_MOVEMENT
14212,5500,17076,-3708,9250,2994,-9988,SUDDEN_MOVEMENT
14222,6380,16020,-3768,10244,2761,-9318,SUDDEN_MOVEMENT
14232,4984,14748,-5140,10455,2247,-7970,SUDDEN_MOVEMENT
14242,4964,15248,-5824,9487,964,-7045,SUDDEN_MOVEMENT
14252,4876,16304,-5224,7169,-298,-7107,SUDDEN_MOVEMENT
14262,4752,17236,-4244,4467,-1020,-7099,SUDDEN_MOVEMENT
14272,4648,18248,-2928,2367,-1071,-7427,SUDDEN_MOVEMENT
14282,4544,18904,-1884,1117,-502,-7833,SUDDEN_MOVEMENT
14292,4688,18888,-1464,859,459,-7585,SUDDEN_MOVEMENT
14302,4456,17668,-1700,1566,1223,-6919,SUDDEN_MOVEMENT
14312,4140,16460,-2140,2869,1603,-5341,SUDDEN_MOVEMENT
14322,4368,16392,-2644,4503,1465,-3774,SUDDEN_MOVEMENT
14332,4412,15868,-2908,6000,1188,-3059,SUDDEN_MOVEMENT
14342,3832,15112,-2520,6483,646,-2658,SUDDEN_MOVEMENT
14352,3844,15748,-1132,4738,941,-3534,SUDDEN_MOVEMENT
14362,3672,15936,-284,1210,1921,-6188,SUDDEN_MOVEMENT
14372,3320,14212,96,-1814,3157,-8611,SUDDEN_MOVEMENT
14382,1184,10700,2264,-3036,4753,-9961,SUDDEN_MOVEMENT
14392,2400,8540,-1016,-3766,5077,-9315,SUDDEN_MOVEMENT
14402,3228,6380,-1416,-4173,5508,-6848,SUDDEN_MOVEMENT
14412,3736,4988,-2412,-2661,5400,-4557,SUDDEN_MOVEMENT
14422,2712,5004,-1788,876,4485,-2157,SUDDEN_MOVEMENT
14432,3928,4624,-2856,4615,3425,-345,SUDDEN_MOVEMENT
14442,3944,5520,-956,6019,3081,229,SUDDEN_MOVEMENT
14452,4212,5260,-1516,5423,2699,399,SUDDEN_MOVEMENT
14462,4408,5204,-576,3914,2640,422,SUDDEN_MOVEMENT
14472,4564,5492,804,555,3008,-25,SUDDEN_MOVEMENT
14482,5896,4768,1308,-4188,3332,-661,SUDDEN_MOVEMENT
14492,9612,3920,3108,-8842,3004,-1438,SUDDEN_MOVEMENT
14502,14548,1244,5840,-13789,2086,-2869,SUDDEN_MOVEMENT
14512,19512,-596,9884,-18281,2085,-2628,SUDDEN_MOVEMENT
14522,24248,-2800,10484,-19258,4074,-908,SUDDEN_MOVEMENT
14532,30876,-1916,6300,-15614,4039,2477,SUDDEN_MOVEMENT
14542,32767,3580,6480,-9582,1520,6327,SUDDEN_MOVEMENT
14552,32767,12044,7840,-4410,-2020,7630,SUDDEN_MOVEMENT
14562,32767,20320,13148,-3764,-4487,5849,SUDDEN_MOVEMENT
14572,32767,26452,18736,-9049,-4653,407,SUDDEN_MOVEMENT
14582,32767,25852,22284,-15411,-5433,-5210,SUDDEN_MOVEMENT
14592,32767,18688,21188,-19393,-2072,-8987,SUDDEN_MOVEMENT
14602,29336,8552,14100,-16374,652,-6507,SUDDEN_MOVEMENT
14612,21488,-920,4216,-9257,2837,2877,SUDDEN_MOVEMENT
14622,16352,2056,-6156,-2836,792,11757,SUDDEN_MOVEMENT
14632,9968,3552,-6988,-2396,-5350,17833,SUDDEN_MOVEMENT
14642,1088,11364,-4788,-10661,-8635,23267,SUDDEN_MOVEMENT
14652,-9708,25480,-3380,-22343,-10132,27031,SUDDEN_MOVEMENT
14662,-20096,32767,-1796,-31110,-11193,27124,SUDDEN_MOVEMENT
14672,-28488,32767,-704,-31202,-11455,26837,SUDDEN_MOVEMENT
14682,-32768,32767,636,-22365,-9706,23628,SUDDEN_MOVEMENT
14692,-32768,32767,40,-11888,-5307,17869,SUDDEN_MOVEMENT
14702,-32768,32767,-3724,-5434,-25,13573,SUDDEN_MOVEMENT
14712,-32768,32767,-11320,-2303,4586,7959,SUDDEN_MOVEMENT
14722,-32768,32767,-17240,-2617,4931,4134,SUDDEN_MOVEMENT
14732,-30352,32767,-19548,-2324,2843,-4152,SUDDEN_MOVEMENT
14742,-28980,27108,-19628,-2324,350,-7124,SUDDEN_MOVEMENT
14752,-25032,22276,-12660,-2213,-2357,-7868,SUDDEN_MOVEMENT
14762,-23472,26932,932,-2274,-1253,-9181,SUDDEN_MOVEMENT
14772,-14936,20228,-4952,-396,1544,-10643,SUDDEN_MOVEMENT
14782,-11948,18816,1076,1073,4519,-13061,SUDDEN_MOVEMENT
14792,-8292,18696,1884,4247,7459,-15155,SUDDEN_MOVEMENT
14802,-5948,19032,2368,6210,9276,-16341,SUDDEN_MOVEMENT
14812,-3660,19272,2596,5649,10070,-17391,SUDDEN_MOVEMENT
14822,-936,18464,2992,4273,10411,-18363,SUDDEN_MOVEMENT
14832,1108,17640,3584,1970,10569,-18890,SUDDEN_MOVEMENT
14842,2056,16352,3860,-700,10805,-18329,SUDDEN_MOVEMENT
14852,2304,16540,3956,-2631,10604,-16191,SUDDEN_MOVEMENT
14862,3900,19948,5892,-3385,10231,-14387,SUDDEN_MOVEMENT
14872,5172,22968,8340,-3047,11750,-14964,SUDDEN_MOVEMENT
14882,5236,23484,8648,-2025,13847,-15640,SUDDEN_MOVEMENT
14892,5184,23704,7920,-747,15322,-16082,SUDDEN_MOVEMENT
14902,6036,22320,6720,-298,16250,-16470,SUDDEN_MOVEMENT
14912,5548,19280,4256,-321,16715,-16085,SUDDEN_MOVEMENT
14922,4700,18136,2232,-265,15965,-14273,SUDDEN_MOVEMENT
14932,2508,17748,1116,-1501,13549,-13822,SUDDEN_MOVEMENT
14942,3312,14148,2176,-3065,12883,-11187,SUDDEN_MOVEMENT
14952,1856,16532,2312,-3694,11861,-9569,SUDDEN_MOVEMENT
14962,2072,17784,3040,-5366,12053,-11174,SUDDEN_MOVEMENT
14972,1060,16636,3156,-7918,12461,-11991,SUDDEN_MOVEMENT
14982,556,15224,3464,-10746,12800,-11838,SUDDEN_MOVEMENT
14992,464,13804,3008,-13469,13193,-10940,SUDDEN_MOVEMENT
15002,428,12188,1788,-14443,12660,-8713,SUDDEN_MOVEMENT
15012,604,11168,720,-13188,11415,-5142,SUDDEN_MOVEMENT
15022,-60,10816,-304,-10069,9631,-1131,SUDDEN_MOVEMENT
15032,-480,12404,-372,-6328,7343,2494,SUDDEN_MOVEMENT
15042,-640,15528,1380,-3655,5863,3710,SUDDEN_MOVEMENT
15052,-1244,21088,5184,-3347,6277,865,SUDDEN_MOVEMENT
15062,-2744,19228,7520,-5396,8564,-2346,SUDDEN_MOVEMENT
15072,-1352,14428,5240,-1477,10379,-921,SUDDEN_MOVEMENT
15082,-1680,13336,1944,668,10807,20,SUDDEN_MOVEMENT
15092,-2276,12560,48,-403,10507,1406,SUDDEN_MOVEMENT
15102,-3556,10532,-2416,889,9137,3675,SUDDEN_MOVEMENT
15112,-3892,11360,-4060,4079,6554,5642,SUDDEN_MOVEMENT
15122,-3956,14080,-3744,7128,3994,5091,SUDDEN_MOVEMENT
15132,-4312,15232,-2060,8484,2558,2464,SUDDEN_MOVEMENT
15142,-5684,12104,-1696,11426,2298,1529,SUDDEN_MOVEMENT
15152,-5040,10864,-1144,13586,2906,3652,SUDDEN_MOVEMENT
15162,-4708,7448,-4868,16117,3340,4293,SUDDEN_MOVEMENT
15172,-5492,6660,-8000,17022,2360,7047,SUDDEN_MOVEMENT
15182,-4124,6996,-9156,13969,-1462,8839,SUDDEN_MOVEMENT
15192,-736,7568,-7156,10410,-5020,6660,SUDDEN_MOVEMENT
15202,1900,5388,-6172,7285,-9165,2543,SUDDEN_MOVEMENT
15212,5228,-472,-1912,3714,-12905,465,SUDDEN_MOVEMENT
15222,7988,-5036,2456,2386,-14523,604,SUDDEN_MOVEMENT
15232,13880,-9008,7120,1721,-15512,2243,SUDDEN_MOVEMENT
15242,19136,-2636,13756,-566,-16266,4682,SUDDEN_MOVEMENT
15252,27464,2752,21560,-5268,-16837,4614,SUDDEN_MOVEMENT
15262,32767,4072,28848,-7684,-14029,-56,SUDDEN_MOVEMENT
15272,32767,16288,32767,-5164,-10184,-7383,SUDDEN_MOVEMENT
15282,32767,22404,32767,2745,-8841,-16009,SUDDEN_MOVEMENT
15292,32767,7632,32767,7324,-8522,-25938,SUDDEN_MOVEMENT
15302,32767,-3304,31484,7604,-2288,-22708,SUDDEN_MOVEMENT
15312,32767,452,17680,6272,-314,-21631,SUDDEN_MOVEMENT
15322,26276,680,9764,92,-4910,-22395,SUDDEN_MOVEMENT
15332,19720,-2652,2940,-7263,-12095,-20291,SUDDEN_MOVEMENT
15342,9404,-3740,-1976,-13790,-19558,-18518,SUDDEN_MOVEMENT
15352,-2324,-4320,-4552,-24969,-28618,-15700,SUDDEN_MOVEMENT
15362,-13420,-2884,-4088,-32768,-32768,-9078,SUDDEN_MOVEMENT
15372,-19552,200,2072,-32768,-32768,-883,SUDDEN_MOVEMENT
15382,-23588,7656,15776,-32716,-32768,8935,SUDDEN_MOVEMENT
15392,-28224,16592,32767,-25194,-32768,16041,SUDDEN_MOVEMENT
15402,-32768,25208,32767,-19514,-32768,16511,SUDDEN_MOVEMENT
15412,-32768,30024,32767,-21469,-32768,12837,SUDDEN_MOVEMENT
15422,-32768,24748,32767,-24056,-27918,12256,SUDDEN_MOVEMENT
15432,-32768,26124,32767,-15443,-16120,12318,SUDDEN_MOVEMENT
15442,-32768,25512,26292,-8664,-12651,11595,SUDDEN_MOVEMENT
15452,-32768,28956,18724,-6670,-7597,11008,SUDDEN_MOVEMENT
15462,-32768,28160,11540,-4931,-3333,8081,SUDDEN_MOVEMENT
15472,-32768,28160,6640,-2294,1599,3201,SUDDEN_MOVEMENT
15482,-32768,22456,632,-391,6014,715,SUDDEN_MOVEMENT
15492,-30396,21064,-2828,2169,7458,624,SUDDEN_MOVEMENT
15502,-24928,19768,-912,4337,8861,-1054,SUDDEN_MOVEMENT
15512,-21028,18420,-852,6533,11570,-1835,SUDDEN_MOVEMENT
15522,-17712,17348,-2668,10316,13574,-2216,SUDDEN_MOVEMENT
15532,-15808,19032,-2748,12679,14076,-2667,SUDDEN_MOVEMENT
15542,-14216,20240,-1020,12870,13709,-3384,SUDDEN_MOVEMENT
15552,-13728,20712,1612,12393,14109,-4439,SUDDEN_MOVEMENT
15562,-13352,20988,3600,11065,14448,-5362,SUDDEN_MOVEMENT
15572,-13312,20768,4708,9320,14742,-6161,SUDDEN_MOVEMENT
15582,-12804,19224,7136,8136,14280,-6045,SUDDEN_MOVEMENT
15592,-12048,16596,10584,8226,15482,-3676,SUDDEN_MOVEMENT
15602,-12004,15744,13620,11215,17452,630,SUDDEN_MOVEMENT
15612,-9340,15700,13404,15694,19797,5070,SUDDEN_MOVEMENT
15622,-8188,16788,12020,18869,21158,7976,SUDDEN_MOVEMENT
15632,-8296,17900,10232,21616,20935,10062,SUDDEN_MOVEMENT
15642,-6800,17672,9488,22951,20330,11470,SUDDEN_MOVEMENT
15652,-5996,16228,9964,21426,19726,12665,SUDDEN_MOVEMENT
15662,-5520,14424,9684,18395,19351,13618,SUDDEN_MOVEMENT
15672,-4468,13304,10436,15208,19629,14100,SUDDEN_MOVEMENT
15682,-3096,13520,9948,10843,20834,13758,SUDDEN_MOVEMENT
15692,-1748,14148,8848,5853,20659,13377,SUDDEN_MOVEMENT
15702,-248,13080,6856,1336,19844,13890,SUDDEN_MOVEMENT
15712,1084,12092,5572,378,17254,15260,SUDDEN_MOVEMENT
15722,1984,12748,6372,1849,14091,16501,SUDDEN_MOVEMENT
15732,3464,13236,7920,3480,12055,16748,SUDDEN_MOVEMENT
15742,4820,12680,9128,5007,11530,16259,SUDDEN_MOVEMENT
15752,5268,13292,9760,5554,11686,14698,SUDDEN_MOVEMENT
15762,5892,14072,10524,4298,12945,11782,SUDDEN_MOVEMENT
15772,7716,15164,10500,1715,14829,7555,SUDDEN_MOVEMENT
15782,9552,15968,9884,-2804,15912,2608,SUDDEN_MOVEMENT
15792,11392,14648,9412,-7947,16487,-2297,SUDDEN_MOVEMENT
15802,13452,10204,8028,-10921,15192,-5318,SUDDEN_MOVEMENT
15812,15976,4940,5212,-9977,12169,-5936,SUDDEN_MOVEMENT
15822,17572,1304,4568,-5431,7290,-5125,SUDDEN_MOVEMENT
15832,19276,-100,5564,467,2357,-3590,SUDDEN_MOVEMENT
15842,21936,408,8156,5288,-2554,-1840,SUDDEN_MOVEMENT
15852,25076,2636,13244,8190,-6638,-1362,SUDDEN_MOVEMENT
15862,26124,5232,17772,8427,-7806,-2897,SUDDEN_MOVEMENT
15872,26088,6920,20044,6282,-7686,-5246,SUDDEN_MOVEMENT
15882,27084,6796,21796,3822,-8066,-7670,SUDDEN_MOVEMENT
15892,28556,6472,22232,1601,-8318,-9316,SUDDEN_MOVEMENT
15902,27408,7024,21432,1983,-10126,-10222,SUDDEN_MOVEMENT
15912,25960,8320,20832,6175,-11896,-10713,SUDDEN_MOVEMENT
15922,23844,9724,19140,11778,-12945,-12572,SUDDEN_MOVEMENT
15932,19576,9536,16532,13911,-13956,-15502,SUDDEN_MOVEMENT
15942,15488,8416,11816,8959,-15753,-19166,SUDDEN_MOVEMENT
15952,10012,7592,6616,-2041,-20230,-20561,SUDDEN_MOVEMENT
15962,5076,9356,2944,-12057,-26174,-23169,SUDDEN_MOVEMENT
15972,3212,3876,272,-20904,-30831,-24448,SUDDEN_MOVEMENT
15982,-2332,-2944,-4488,-29440,-32768,-19176,SUDDEN_MOVEMENT
15992,-13244,-6516,-2596,-32768,-32768,-7383,SUDDEN_MOVEMENT
16002,-22864,-2180,9052,-30207,-32768,5258,SUDDEN_MOVEMENT
16013,-31128,14384,27336,-22891,-32768,15341,SUDDEN_MOVEMENT
16022,-32768,29140,32767,-19795,-32768,16457,SUDDEN_MOVEMENT
16032,-32768,32767,32767,-20113,-32768,12622,SUDDEN_MOVEMENT
16042,-32768,32767,32767,-21987,-18164,8315,SUDDEN_MOVEMENT
16052,-32768,32767,19380,-20380,-8402,6760,SUDDEN_MOVEMENT
16062,-32768,32767,8080,-11756,-3154,7689,SUDDEN_MOVEMENT
16072,-32768,31752,752,-721,2367,10984,SUDDEN_MOVEMENT
16082,-32768,32767,-5560,8476,4457,9010,SUDDEN_MOVEMENT
16092,-31548,28520,-7628,11488,8885,4559,SUDDEN_MOVEMENT
16102,-28052,28280,-14408,9852,11352,2639,SUDDEN_MOVEMENT
16112,-23780,25752,-12728,9103,7601,-3173,SUDDEN_MOVEMENT
16122,-19600,17360,-6444,8601,7750,-6643,SUDDEN_MOVEMENT
16132,-16192,11692,-2908,9781,9513,-6138,SUDDEN_MOVEMENT
16142,-13768,10060,-1296,10374,9953,-4762,SUDDEN_MOVEMENT
16152,-12176,10332,1716,10158,10118,-3291,SUDDEN_MOVEMENT
