timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
20489,1948,15312,4004,18981,-16836,-512,FALL
20499,1616,15932,3368,20210,-16483,248,FALL
20509,1164,16096,2428,19742,-17578,-464,FALL
20519,1404,11400,4448,18953,-17344,-80,FALL
20529,1704,11024,3812,15774,-16704,-1148,FALL
20539,2136,9704,4852,13093,-14991,-843,FALL
20549,2284,10048,4500,9887,-13207,-892,FALL
20559,2792,10044,5656,7120,-11404,-1034,FALL
20569,-812,13416,5048,5802,-7021,-781,FALL
20579,2400,10164,5496,3715,-4265,358,FALL
20589,924,11992,5072,2280,-1759,1723,FALL
20599,-132,10116,4600,457,-265,1934,FALL
20609,328,10200,3180,-1788,-96,2260,FALL
20619,700,10816,808,-3048,-406,1967,FALL
20629,1416,10508,-812,-3060,-1159,1850,FALL
20639,1912,10568,-1268,-3085,-2639,1793,FALL
20649,2392,9976,-1648,-3149,-4362,2028,FALL
20659,2584,9624,-1768,-2983,-5549,2534,FALL
20669,2444,9704,-2076,-2464,-6325,3002,FALL
20679,2420,9948,-2096,-1485,-6908,3339,FALL
20689,2240,10320,-1636,-692,-7428,3115,FALL
20699,1756,10584,-1004,-115,-7732,2595,FALL
20709,1652,11032,-348,158,-7529,2267,FALL
20719,1272,11400,40,-87,-7318,1285,FALL
20729,1272,9960,1352,-648,-7691,607,FALL
20739,2596,11836,1864,-1918,-7742,-303,FALL
20749,1844,8984,3260,-3230,-7583,1473,FALL
20759,2324,9240,3064,-5293,-7735,2373,FALL
20769,2680,11340,3480,-6508,-7170,2113,FALL
20779,2012,10896,3440,-10325,-12759,3917,FALL
20789,2388,12032,-992,-6968,-6474,4807,FALL
20799,2032,8840,-2504,257,5486,3855,FALL
20809,1272,12948,1900,310,4929,3262,FALL
20819,888,12848,3968,-3550,-1548,2326,FALL
20829,2640,11260,4016,-6210,-2741,1851,FALL
20839,-364,11532,3452,-7937,-2504,147,FALL
20849,908,11096,604,-6918,3,-1877,FALL
20859,2940,11064,1412,-5587,1203,-2464,FALL
20869,3244,11028,1400,-4695,1197,-3443,FALL
20879,3436,11384,2188,-4442,705,-3386,FALL
20889,3440,11596,2816,-4645,246,-2643,FALL
20899,3548,12588,2452,-4646,-349,-2232,FALL
20909,3748,12572,1976,-3810,-85,-1704,FALL
20919,3516,12868,2096,-3081,258,-1196,FALL
20929,2912,13272,2544,-2772,669,-656,FALL
20939,2612,14532,1296,-2505,239,-751,FALL
20949,2640,14792,3096,-2194,-1018,-865,FALL
20959,3400,13868,3052,-2282,-1099,-736,FALL
20969,2720,14324,4000,-2859,-112,-1184,FALL
20979,3272,12760,5504,-3246,-303,-1110,FALL
20989,4852,12600,6212,-4151,-296,-1018,FALL
20999,1716,15424,4544,-4650,372,-809,FALL
21009,536,15896,2188,-1495,2922,-1031,FALL
21019,3200,14376,6816,-2331,2479,-1048,FALL
21029,2832,13016,5456,-4455,-237,-1179,FALL
21039,2972,14648,3804,-4129,100,-1647,FALL
21049,2684,14592,3512,-3771,-733,-1901,FALL
21059,2112,14880,4480,-3713,-1353,-2601,FALL
21069,2316,15656,4280,-3760,-1947,-3184,FALL
21079,2868,15920,4332,-2849,-1550,-3249,FALL
21089,3344,15800,5100,-2027,-795,-2702,FALL
21099,2940,15604,5044,-1626,-105,-2659,FALL
21109,2720,16260,4868,-1435,-41,-3224,FALL
21119,2092,16364,4940,-1300,-106,-3863,FALL
21129,2636,16592,5212,-1356,-665,-4301,FALL
21139,2112,16884,5148,-1346,-1434,-4590,FALL
21149,1536,16888,4904,-1606,-2535,-4991,FALL
21159,1728,15460,6032,-2365,-2431,-5200,FALL
21169,2440,15512,5944,-2910,-1415,-5209,FALL
21179,3176,15872,5364,-2712,-16,-4799,FALL
21189,3088,17048,4580,-2900,-395,-3775,FALL
21199,3500,16976,3852,-2462,-1625,-3323,FALL
21209,2644,20240,3932,-3338,-3823,-2413,FALL
21219,3140,14112,4416,-1264,-3236,-407,FALL
21229,4200,12208,6688,102,-2217,-1118,FALL
21239,5612,13772,8544,2038,1413,-1165,FALL
21249,5116,15900,7696,3033,2745,166,FALL
21259,2704,15300,6092,1145,-833,791,FALL
21269,3432,13824,5676,-129,-3524,186,FALL
21279,4344,13536,5144,450,-3340,255,FALL
21289,4752,13992,5536,1945,-1512,1059,FALL
21299,4072,14904,5812,2931,-415,1697,FALL
21309,4316,14520,6036,2796,-813,2029,FALL
21319,4608,13300,5984,3244,290,2526,FALL
21329,4524,14568,6452,3427,1743,2662,FALL
21339,3648,14124,6680,3158,2223,2978,FALL
21349,3648,14596,5108,3126,2369,2588,FALL
21359,3788,14824,5724,3226,3010,1697,FALL
21369,3708,14832,6452,2416,2007,1542,FALL
21379,3972,14392,6176,1426,1819,1655,FALL
21389,3972,14572,6452,277,1257,1435,FALL
21399,4180,15128,6060,-310,881,1331,FALL
21409,4400,14964,5748,-614,654,1407,FALL
21419,4884,15944,5540,-96,1514,1843,FALL
21429,4528,15436,5828,76,1559,2354,FALL
21439,4420,15224,5916,-345,960,2502,FALL
21449,4792,14812,5288,-455,614,2443,FALL
21459,4908,14736,5100,-725,235,2355,FALL
21469,4920,14732,5396,-1303,-429,2463,FALL
21479,4992,14464,5136,-1939,-1125,2479,FALL
21489,5116,14408,4796,-2064,-1259,2459,FALL
21499,5156,14148,5296,-2560,-1528,2575,FALL
21509,5168,14112,4896,-2917,-1914,2737,FALL
21519,5496,14096,4508,-3018,-2039,3068,FALL
21529,5384,14036,4200,-2871,-2372,3428,FALL
21539,5360,13672,4288,-2740,-2784,3821,FALL
21549,5012,13152,4136,-2820,-3197,4127,FALL
21559,4564,13272,3944,-3048,-3616,4176,FALL
21569,4356,13116,3724,-3097,-3709,4229,FALL
21579,4068,12644,3364,-3184,-3788,4164,FALL
21589,3748,12456,2604,-3071,-3875,4014,FALL
21599,3668,12296,1908,-2491,-4081,3702,FALL
21609,3588,11540,1460,-1719,-4286,3461,FALL
21619,3296,10688,1100,-783,-4647,3149,FALL
21629,3140,9564,1052,108,-4873,2779,FALL
21639,2820,8232,1116,914,-4836,2131,FALL
21649,2652,6616,1136,1584,-4479,1465,FALL
21659,2844,4700,764,2238,-4456,779,FALL
21669,2980,2864,340,2835,-4540,70,FALL
21679,3412,1488,-52,3375,-4641,-515,FALL
21689,3576,-132,-520,4026,-4681,-911,FALL
21699,3648,-3200,-928,5069,-4383,-1649,FALL
21709,4156,-7404,-1496,6204,-3132,-2673,FALL
21719,5176,-11400,-2880,7045,-1583,-4061,FALL
21729,8184,-15228,-4116,7559,-524,-4903,FALL
21739,9352,-18664,-5820,7182,-984,-4384,FALL
21749,9932,-20152,-7452,6881,-2276,-3486,FALL
21759,10124,-19204,-8296,6718,-3036,-1608,FALL
21769,7468,-16636,-9060,7235,-2734,575,FALL
21779,3876,-15104,-8936,8879,-992,2408,FALL
21789,-812,-16988,-8380,10725,1498,4774,FALL
21799,-7456,-18020,-6464,10453,3740,7396,FALL
21809,-15388,-14440,-5960,8746,7450,7233,FALL
21819,-22440,-10868,-6764,8692,11865,5145,FALL
21829,-32768,-5388,-6788,10181,14884,2317,FALL
21839,-32768,9616,-4784,12524,21151,-8095,FALL
21849,-32768,29488,1524,14084,28758,-19200,FALL
21859,-32768,32767,5964,14068,32767,-32768,FALL
21869,-12296,32767,10424,11926,28203,-32768,FALL
21879,32767,32767,19424,3696,15059,-32768,FALL
21889,32767,32767,13352,-3143,4548,-32768,FALL
21899,32767,32767,-2572,-9473,-10659,-19172,FALL
21909,32767,28548,-19216,-8085,-25081,2112,FALL
21919,10084,32767,-6920,2839,-10093,16825,FALL
21929,-24108,32767,14840,8023,16362,16960,FALL
21939,-32768,32767,20072,1292,32128,10963,FALL
21949,-32768,32767,2980,-5415,25236,4016,FALL
21959,-30068,32767,-6100,-6232,8483,-2402,FALL
21969,-20304,32767,-3284,-6001,-2611,-5968,FALL
21979,-8672,32767,2816,-6152,-3278,-6971,FALL
21989,-848,32767,8788,-6714,3957,-4226,FALL
21999,-628,32767,11668,-8237,11254,-353,FALL
22009,-2364,32767,12600,-10829,14295,2069,FALL
22019,-2664,32767,6332,-10530,16350,6001,FALL
22029,-16116,32767,10176,-12846,10980,4546,FALL
22039,-9552,32767,9616,-17590,6046,4380,FALL
22049,-9260,32767,5748,-15076,6944,3927,FALL
22059,-6888,32767,7084,-14513,2782,3721,FALL
22069,-5108,32767,7832,-13107,-1446,3787,FALL
22079,-4024,32767,8088,-11085,-4944,1648,FALL
22089,-1680,32767,9848,-8665,-7517,-267,FALL
22099,1124,32767,11412,-6786,-8622,-1890,FALL
22109,2244,30932,14464,-7404,-8961,-1557,FALL
22119,3320,27940,15920,-8195,-7468,-508,FALL
22129,2808,26240,16172,-9492,-4647,609,FALL
22139,2924,25676,14152,-8828,-727,1160,FALL
22149,2796,25468,12160,-8867,664,1696,FALL
22159,3444,24704,10044,-8267,1022,2135,FALL
22169,3688,23788,8892,-6993,1266,2561,FALL
22179,3816,23072,8660,-5466,1434,3269,FALL
22189,3188,21952,9024,-3800,1586,4538,FALL
22199,1516,20712,9040,-2002,1993,5615,FALL
22209,196,19424,8544,192,2891,6360,FALL
22219,-900,18512,8272,2363,3524,6814,FALL
22229,-2144,19144,8012,5197,5300,5641,FALL
22239,-1572,18160,8196,7817,6227,4183,FALL
22249,-240,16596,8628,9487,6409,3847,FALL
22259,372,16428,8920,9878,5615,3916,FALL
22269,1448,14776,7964,10955,5721,4529,FALL
22279,-168,14064,7196,12137,5510,4784,FALL
22289,-1420,14828,5448,12821,4147,3885,FALL
22299,-1588,14748,5916,13580,3647,2536,FALL
22309,-1720,14768,6440,14722,4263,915,FALL
22319,-1560,14408,5416,15110,3835,6,FALL
22329,-1528,14192,740,13831,-1695,-428,FALL
22339,20,15260,5376,10959,-7894,-1718,FALL
22349,1656,13408,4532,10933,-8950,-1407,FALL
22359,1848,13584,5472,9713,-10897,-876,FALL
22369,8060,10016,2420,13059,-4268,1681,FALL
22379,2996,15688,4320,26606,21966,6017,FALL
22389,2228,12708,-3636,15897,-1150,5656,FALL
22399,3556,13532,2684,12516,-4921,5206,FALL
22409,2408,12512,4140,12818,-3076,5651,FALL
22419,1928,12232,3004,13003,324,6310,FALL
22429,1652,11544,1088,11924,728,6299,FALL
22439,1504,11204,660,10504,644,6056,FALL
22449,1232,11692,724,9786,2359,5636,FALL
22459,1652,11444,-484,8669,2653,5272,FALL
22469,2452,11088,-432,7246,1712,4807,FALL
22479,2688,10832,88,5676,1099,4540,FALL
22489,2720,10632,216,4131,1156,4534,FALL
22499,3156,10696,464,2473,1273,4763,FALL
22509,3012,10780,120,1222,1379,5774,FALL
22519,2300,11320,-740,685,1305,6544,FALL
22529,1360,11552,-2364,578,758,6021,FALL
22539,284,11036,-4284,643,-821,4952,FALL
22549,-400,11472,-6500,1182,-3181,3310,FALL
22559,-376,12916,-7996,1372,-6385,700,FALL
22569,1068,13608,-7784,1222,-9342,-1350,FALL
22579,2852,13496,-6020,1321,-11359,-2570,FALL
22589,4168,12356,-4268,1953,-11512,-2607,FALL
22599,5040,11208,-2496,2856,-10736,-1787,FALL
22609,5128,9916,-1140,2947,-10253,324,FALL
22619,4436,9572,344,2701,-9015,2538,FALL
22629,3428,9300,1092,2220,-7030,4724,FALL
22639,2404,9264,1492,1226,-5109,6708,FALL
22649,1476,9904,916,-72,-3564,7756,FALL
22659,984,9916,-28,-1396,-2227,8028,FALL
22669,44,10620,-1116,-2855,-1694,7479,FALL
22679,588,10248,-2020,-4175,-1967,6771,FALL
22689,1404,10136,-2316,-5143,-2651,6537,FALL
22699,1744,10228,-2380,-5853,-3198,6129,FALL
22709,1960,10132,-2104,-6487,-3587,5984,FALL
22719,2116,10388,-1748,-7106,-3879,6156,FALL
22729,2168,10568,-1520,-7437,-4018,6343,FALL
22739,2264,10568,-1192,-7834,-4075,6508,FALL
22749,2444,10480,-920,-8281,-4392,6665,FALL
22759,2512,10528,-900,-9043,-4993,6762,FALL
22769,2548,10700,-872,-9963,-5657,6868,FALL
22779,2644,11088,-780,-10740,-6196,6847,FALL
22789,2784,11452,-892,-11362,-6590,6760,FALL
22799,2932,11460,-676,-11806,-6879,6642,FALL
22809,3088,11488,-764,-12395,-7172,6473,FALL
22819,3128,11544,-868,-13075,-7383,6200,FALL
22829,3076,11796,-900,-13549,-7371,5778,FALL
22839,3096,12148,-1208,-13666,-7260,5463,FALL
22849,3000,12520,-1304,-13718,-7235,4996,FALL
22859,3104,12992,-1324,-13476,-7078,4444,FALL
22869,3484,13372,-1148,-13070,-6757,3934,FALL
22879,4664,13204,-492,-12642,-6217,3772,FALL
22889,5732,13076,236,-12193,-5644,3988,FALL
22899,6160,12768,684,-11602,-4931,4407,FALL
22909,6088,12952,640,-11117,-4425,4810,FALL
22919,6232,13208,480,-11019,-4516,5096,FALL
22929,6204,13288,976,-10650,-4747,5231,FALL
22939,5752,13428,1196,-9816,-4747,5014,FALL
22949,5492,13696,1192,-9155,-4674,4431,FALL
22959,5680,13740,1328,-8626,-4880,3481,FALL
22969,5840,13860,1668,-8137,-5195,2416,FALL
22979,6396,13716,2024,-7657,-5396,1444,FALL
22989,6956,13288,2216,-7198,-5501,592,FALL
22999,7576,13132,2664,-6866,-5439,124,FALL
23009,7912,13280,2884,-6616,-5259,-95,FALL
23019,8096,13360,2892,-6015,-5060,-250,FALL
23029,7988,13684,3144,-5390,-4620,-435,FALL
23039,8048,13612,3376,-4561,-3744,-639,FALL
23049,7960,13760,3428,-3719,-3088,-870,FALL
23059,7920,13760,3468,-2981,-2670,-1139,FALL
23069,7916,13820,3400,-2340,-2395,-1592,FALL
23079,8104,13768,3688,-1632,-1900,-1974,FALL
23089,8336,13684,3844,-921,-1372,-2199,FALL
23099,8432,13740,4056,-321,-1012,-2328,FALL
23109,8648,13748,4272,210,-725,-2301,FALL
23119,8812,13692,4528,604,-447,-2194,FALL
23129,8860,13672,4824,876,-256,-2013,FALL
23139,8772,13640,5036,1034,-46,-1772,FALL
23149,8536,13836,5000,1143,17,-1567,FALL
23159,8348,13968,5044,1271,32,-1517,FALL
23169,8136,14084,4952,1395,-122,-1558,FALL
23179,8096,14060,5052,1439,-340,-1636,FALL
23189,8096,14044,4924,1433,-581,-1788,FALL
23199,8056,14080,5040,1528,-597,-1919,FALL
23209,8008,13876,4908,1578,-549,-1952,FALL
23219,7868,13860,4920,1635,-273,-1964,FALL
23229,7892,13684,4856,1584,-44,-1905,FALL
23239,7852,13584,4956,1568,180,-1854,FALL
23249,7880,13540,4896,1513,462,-1777,FALL
23259,7812,13452,4908,1427,742,-1701,FALL
23269,7788,13348,4932,1350,996,-1607,FALL
23279,7840,13280,4604,1270,1161,-1555,FALL
23289,7720,13336,4504,1226,1117,-1520,FALL
23299,7796,13264,4296,1125,964,-1551,FALL
23309,7856,13244,3988,1104,825,-1552,FALL
23319,7844,13132,4052,957,791,-1554,FALL
23329,7984,13224,4216,925,897,-1344,FALL
23339,8188,13332,3960,948,1007,-1246,FALL
23349,8240,13252,3584,966,851,-1288,FALL
23359,8320,13016,3428,1038,705,-1296,FALL
23369,8456,13028,3548,1287,809,-1304,FALL
23379,8552,12624,3752,1512,931,-1233,FALL
23389,8828,12236,3844,1670,1133,-1177,FALL
23399,8896,11876,3716,1734,1209,-1269,FALL
23409,9140,11516,3600,1665,1083,-1363,FALL
23419,9384,10988,3752,1512,909,-1476,FALL
23429,9412,10200,4236,1279,994,-1676,FALL
23439,9116,9160,4424,1150,1387,-1784,FALL
23449,9128,8404,4032,1107,1618,-1812,FALL
23459,9572,7544,3948,977,1510,-2057,FALL
23469,9644,6220,4040,1170,2033,-2081,FALL
23479,9968,5252,3544,1370,2238,-1877,FALL
23489,10300,4556,3572,1219,1347,-1773,FALL
23499,10200,3248,3412,1489,1083,-1584,FALL
23509,9764,1864,3324,1496,658,-1316,FALL
23519,9352,488,3284,1248,667,-1187,FALL
23529,9108,-628,3136,896,1005,-1073,FALL
23539,9272,-1360,2676,599,1794,-804,FALL
23549,9328,-2096,2392,654,3054,-361,FALL
23559,9248,-2488,1908,872,4250,235,FALL
23569,9480,-3920,1856,1142,5519,1058,FALL
23579,9372,-4676,1828,1303,6636,2205,FALL
23589,8988,-5100,1720,999,7696,3939,FALL
23599,7912,-4792,1124,543,8391,5777,FALL
23609,7100,-4520,1088,41,8956,7048,FALL
23619,6056,-4176,512,-294,9383,8197,FALL
23629,5016,-3740,-56,-660,9287,9285,FALL
23639,3808,-3248,-444,-1192,8775,9939,FALL
23649,2736,-3168,-44,-1747,8471,10223,FALL
23659,1752,-3244,700,-2477,8479,10190,FALL
23669,1440,-3336,1120,-3629,9028,10002,FALL
23679,1256,-2908,652,-5141,9071,9872,FALL
23689,768,-2348,684,-7001,8942,9609,FALL
23699,140,-1716,1160,-9121,8913,9247,FALL
23709,-940,-104,2124,-11147,9893,8599,FALL
23719,-2024,1284,3780,-13547,11937,7540,FALL
23729,-3828,2748,5640,-17868,13987,6324,FALL
23739,-5504,5788,6716,-22851,17170,4336,FALL
23749,-7300,10360,9804,-29787,20168,1777,FALL
23759,-6476,18040,11364,-32768,23683,152,FALL
23769,-7628,27220,14108,-32768,30569,-681,FALL
23779,-8464,32767,14336,-32768,32767,-1996,FALL
23789,-8052,32767,16112,-32768,32767,-4534,FALL
23799,-3148,32767,19428,-32768,32767,-9792,FALL
23809,6216,32767,25504,-32768,32767,-11737,FALL
23819,11504,32767,32767,-28116,32767,-9560,FALL
23829,10600,32767,32767,-24845,32767,-8111,FALL
23839,12288,32767,32767,-29792,32767,-3993,FALL
23849,-6564,32767,32767,-32768,16810,-18392,FALL
23859,-5752,32767,24620,-32768,-445,-29507,FALL
23869,-4360,32767,12144,-32768,-13337,-32768,FALL
23879,2420,32767,2416,-32768,-21111,-32768,FALL
23889,14160,27896,172,-31949,-22670,-32768,FALL
23899,13188,15580,-3588,-22223,-17642,-32768,FALL
23909,18116,14556,4016,-12105,-10723,-29948,FALL
23919,16564,6344,14296,-470,-3850,-14494,FALL
23929,10168,-1236,32767,424,4439,2752,FALL
23939,3724,1596,32767,-6948,11356,16406,FALL
23949,1368,-4968,32767,-21265,14813,27457,FALL
23959,-1456,1872,32767,-32768,22385,31630,FALL
23969,-32768,17460,32767,-31775,32767,32767,FALL
23979,-21152,28784,-32768,-32768,23437,21892,FALL
23989,-26204,-6968,24600,-32768,10665,173,FALL
23999,-30808,244,16120,-32768,-5477,1652,FALL
24009,-1132,-5000,22344,-32768,-30818,1514,FALL
24019,5400,-12456,22180,-18905,-15512,2785,FALL
24029,3408,-9572,19116,-13421,-5115,6858,FALL
24039,-2168,-5164,16704,-9920,-7055,3118,FALL
24049,-1928,-3484,17076,-7796,-4396,414,FALL
24059,828,-2188,11304,-4048,-8054,-982,FALL
24069,1988,-4000,17700,-2901,-3432,-1272,FALL
24079,2096,-5188,18180,-819,447,630,FALL
24089,-1104,-2164,18112,304,3033,898,FALL
24099,96,-2560,16016,929,3498,900,FALL
24109,-76,-840,17612,1822,5738,617,FALL
24119,-1540,-808,16892,1883,5863,492,FALL
24129,-1688,-4568,13296,2389,5941,1449,FALL
24139,-2092,384,15784,1810,5427,746,FALL
24149,-2236,-1860,14632,1488,4750,-2,FALL
24159,-1720,-332,15636,1774,4761,236,FALL
24169,-1340,-1200,15328,2078,5401,52,FALL
24179,-1712,-1564,15320,2452,5680,39,FALL
24189,-1700,-2096,16112,2549,6241,351,FALL
24199,-2428,-1964,16780,1832,6309,1129,FALL
24209,-2872,-1948,15096,2325,6024,1332,FALL
24219,-3236,-1692,15424,3177,7477,1415,FALL
24229,-3568,-2004,15548,2757,5810,1387,FALL
24239,-3772,-1964,15356,3160,7119,1319,FALL
24249,-3832,-1060,15272,1814,4466,1060,FALL
24259,-4304,-1444,16168,3062,6634,846,FALL
24269,-3652,-928,15400,2265,4257,682,FALL
24279,-3412,-768,15640,2769,5357,757,FALL
24289,-4064,-956,14908,2689,4502,862,FALL
24299,-4368,-1160,15320,2365,4289,823,FALL
24309,-3944,-1244,15160,2682,5067,1325,FALL
24319,-4916,-1060,14988,2678,4972,1177,FALL
24329,-4892,-964,14876,1896,2941,855,FALL
24339,-4456,-1952,14396,1521,2322,1237,FALL
24349,-3204,328,16204,1380,2094,887,FALL
24359,-4400,-1144,15156,1325,1950,1231,FALL
24369,-5476,-828,14724,972,924,1434,FALL
24379,-4636,-672,15408,962,1385,873,FALL
24389,-4056,-796,15024,927,1365,914,FALL
24399,-4620,-600,14828,437,1183,750,FALL
24409,-4596,-780,14984,-136,647,510,FALL
24419,-4456,-732,15068,-557,352,289,FALL
24429,-4428,-1164,15152,-997,182,121,FALL
24439,-4328,-772,14800,-1478,58,-44,FALL
24449,-4196,-884,15176,-1749,-121,-100,FALL
24459,-4220,-728,15304,-2046,193,-172,FALL
24469,-4428,-544,15096,-2965,441,-336,FALL
24479,-3092,-540,15720,-3896,893,459,FALL
24489,-4212,-1612,15768,-3488,514,-700,FALL
24499,-516,-1508,9860,-994,-1307,-367,FALL
24509,-4612,-932,15764,-1310,-2637,-109,FALL
24519,-4376,-916,15080,-1519,-3166,-105,FALL
24529,-4052,-1108,15532,-1666,-3344,-168,FALL
24539,-4124,-936,16288,-1736,-2795,-381,FALL
24549,-4228,-1212,14516,-1871,-3253,-462,FALL
24559,-4144,-940,15480,-2260,-4492,-360,FALL
24569,-3960,-1436,15416,-2063,-3823,-811,FALL
24579,-3172,-2068,15392,-1698,-3195,-838,FALL
24589,-3892,-332,16744,-1412,-2270,-299,FALL
24599,-3740,-1220,15304,-1567,-2653,-515,FALL
24609,-3740,-1000,15656,-1642,-2810,-544,FALL
24619,-3120,-1500,15668,-1470,-2245,-410,FALL
24629,-3240,-1556,15528,-1210,-1752,-267,FALL
24639,-2984,-1664,15552,-1087,-1472,-123,FALL
24649,-2996,-1704,15632,-917,-1185,114,FALL
24659,-3188,-1568,15512,-714,-776,77,FALL
24669,-3208,-1596,15580,-637,-557,145,FALL
24679,-3188,-1480,15708,-662,-408,156,FALL
24689,-3292,-1476,15648,-672,-400,52,FALL
24699,-2984,-1616,15612,-613,-264,109,FALL
24709,-2952,-1636,15700,-544,58,165,FALL
24719,-2908,-1744,15520,-427,342,261,FALL
24729,-2976,-1636,15640,-252,629,359,FALL
24739,-2996,-1616,15668,-136,923,449,FALL
24749,-3128,-1572,15724,53,1438,346,FALL
24759,-3204,-1536,15360,115,1546,379,FALL
24769,-3352,-1368,15436,85,1510,253,FALL
24779,-3264,-1516,15528,162,1669,154,FALL
24789,-3120,-1600,15720,251,2001,140,FALL
24799,-3260,-1452,15636,462,2544,103,FALL
24809,-3080,-844,15580,649,2971,64,FALL
24819,-3056,-532,15440,951,3332,83,FALL
24829,-3596,-1908,15796,935,3426,-44,FALL
24839,-3828,-1484,15840,949,3325,-141,FALL
24849,-3188,-400,15636,1203,3715,-44,FALL
24859,-3412,-968,15004,1397,3977,123,FALL
24869,-3628,-1528,15316,1196,3987,158,FALL
24879,-4024,-1812,15464,1273,4162,81,FALL
24889,-4016,-1468,15328,1193,3888,154,FALL
24899,-4428,-1344,15216,1246,3151,96,FALL
24909,-4112,-1284,15276,1548,2552,378,FALL
24919,-4008,-760,15480,1384,1586,287,FALL
24929,-4436,-812,15536,1616,1147,190,FALL
24939,-4864,-1064,15472,1424,321,-98,FALL
24949,-4600,-396,16692,1170,488,-442,FALL
24959,-4576,-828,18516,1295,1264,-660,FALL
24969,-4644,-80,17336,268,-1549,383,FALL
24979,23772,32767,-13324,13010,3103,-2582,FALL
24989,-11176,-24484,25696,9022,14055,2299,FALL
24999,-5848,3356,15344,6038,10413,104,FALL
25009,-8696,-7304,23200,704,3734,1773,FALL
25019,-7800,-5312,17004,2667,3076,8624,FALL
25029,2368,252,18672,4417,7345,6365,FALL
25039,-11208,-4456,13156,852,1265,6690,FALL
25049,-8552,-1100,15064,2877,-862,6077,FALL
25059,-7084,-2028,14036,3397,-2213,5606,FALL
25069,-3524,-604,15640,4971,-2631,5943,FALL
25079,-4224,-292,13544,7826,-1406,6257,FALL
25089,-4320,2052,12004,10430,653,5982,FALL
25099,-2356,3184,14476,15915,4792,5915,FALL
25109,-2272,4672,16664,20770,2666,7406,FALL
25119,-5688,5132,20872,20306,-2746,7510,FALL
