timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
14722,-2952,14280,-7432,1709,1135,917,FALL
14732,-3676,14604,-8736,2164,1543,607,FALL
14742,-4048,14536,-9296,2544,1238,266,FALL
14752,-3860,14176,-9160,2853,361,-69,FALL
14762,-3624,13992,-8464,3028,-537,-272,FALL
14772,-3408,13820,-7732,3154,-261,-907,FALL
14782,-4016,14316,-6608,2649,-86,-459,FALL
14792,-3856,14552,-6296,1495,38,-591,FALL
14802,-4136,13928,-6100,16,725,-715,FALL
14812,-4072,13356,-6404,-1248,1552,-883,FALL
14822,-3612,12948,-7412,-2056,1483,-956,FALL
14832,-3484,12876,-8096,-2186,1283,-1090,FALL
14842,-3700,12620,-8168,-2113,1430,-1451,FALL
14852,-2788,12264,-8004,-2165,3765,-1974,FALL
14862,-3116,12316,-8016,-1907,3857,-2147,FALL
14872,-2448,12056,-8444,-1666,4110,-1926,FALL
14882,-2944,12152,-8708,-1576,3605,-1902,FALL
14892,-3196,12288,-8048,-1589,3885,-1864,FALL
14902,-3236,12564,-8492,-1733,3963,-1965,FALL
14912,-3344,12808,-8396,-1887,2978,-2190,FALL
14922,-3268,13260,-7892,-2332,3143,-2372,FALL
14932,-3048,13580,-8424,-2784,3029,-2539,FALL
14942,-3244,13820,-8744,-3277,2606,-2624,FALL
14952,-3408,14080,-8736,-3620,2321,-2641,FALL
14962,-3544,14120,-8844,-3828,2206,-2869,FALL
14972,-3304,14032,-8752,-3836,2313,-3080,FALL
14982,-3152,14052,-8628,-3990,2167,-3010,FALL
14992,-2996,14096,-8448,-4273,2257,-2864,FALL
15002,-2704,13824,-8372,-4631,2069,-2476,FALL
15012,-3212,13908,-8240,-4909,1916,-2036,FALL
15022,-3468,13972,-8172,-5239,1754,-1884,FALL
15032,-3252,13528,-8584,-5573,1527,-1237,FALL
15042,-3612,13376,-8716,-5638,717,-524,FALL
15052,-3680,13184,-9200,-5439,50,320,FALL
15062,-3792,13072,-9768,-4900,-585,1202,FALL
15072,-4516,13156,-10212,-3951,-1494,1852,FALL
15082,-5260,13552,-9860,-2800,-2231,1968,FALL
15092,-5360,13784,-9356,-1890,-2890,1603,FALL
15102,-5228,14144,-8572,-1271,-3634,1081,FALL
15112,-4792,14380,-7780,-948,-4079,732,FALL
15122,-4752,14432,-7084,-986,-4128,354,FALL
15132,-4252,14256,-6784,-1229,-4495,342,FALL
15142,-2512,13692,-7292,-1422,-4583,1399,FALL
15152,-2408,13872,-7480,-1263,-4760,3195,FALL
15162,-3908,14400,-7208,-1249,-5291,4348,FALL
15172,-5184,15328,-6912,-1543,-6099,4629,FALL
15182,-5860,15868,-6432,-2155,-7736,4210,FALL
15192,-5796,15808,-6200,-2884,-8790,3492,FALL
15202,-5528,15580,-5852,-3448,-9483,2791,FALL
15212,-5328,15316,-5708,-3841,-10413,2146,FALL
15222,-5008,15164,-5144,-4312,-10569,1507,FALL
15232,-4596,14584,-4948,-4860,-10716,1145,FALL
15242,-4264,14072,-4592,-5378,-10659,920,FALL
15252,-4036,13512,-4572,-5800,-10224,767,FALL
15262,-4008,13080,-4696,-6196,-9835,750,FALL
15272,-3916,12804,-4704,-6530,-9555,739,FALL
15282,-3780,12528,-4724,-6833,-9335,834,FALL
15292,-3988,12564,-4868,-7162,-9386,856,FALL
15302,-3996,12360,-4792,-7514,-9540,860,FALL
15312,-4136,12172,-4476,-7756,-9698,705,FALL
15322,-4236,12056,-4408,-7808,-9953,500,FALL
15332,-4480,11908,-4276,-7897,-10370,163,FALL
15342,-4832,12064,-4136,-7995,-11048,-238,FALL
15352,-4952,12340,-3880,-8144,-11712,-743,FALL
15362,-5000,12692,-3272,-8282,-12381,-1391,FALL
15372,-4764,12516,-3212,-8744,-12897,-2081,FALL
15382,-4520,11876,-3020,-9396,-13612,-2789,FALL
15392,-3680,10776,-3324,-10009,-14888,-3238,FALL
15402,-3084,9692,-3404,-10313,-16487,-3582,FALL
15412,-2660,8576,-3140,-10309,-17994,-3918,FALL
15422,-1848,7136,-3032,-10471,-19580,-4098,FALL
15432,-928,5988,-2356,-10958,-20762,-4008,FALL
15442,-964,5780,-1908,-11440,-21696,-3826,FALL
15452,-1200,5700,-1564,-12249,-23254,-3418,FALL
15462,-1844,5448,-1232,-13734,-24525,-3091,FALL
15472,-1640,4388,-1180,-15910,-26096,-2626,FALL
15482,-1560,3224,-1484,-17831,-28574,-2355,FALL
15492,-1492,1860,-1296,-20014,-29179,-2725,FALL
15502,-1584,880,572,-21875,-29614,-3357,FALL
15512,-1096,-52,-1212,-24017,-28560,-4483,FALL
15522,-1128,-552,-1164,-25331,-27620,-5705,FALL
15532,-936,-1736,-1976,-27294,-27456,-7234,FALL
15542,-712,-2500,-2596,-28516,-26771,-8777,FALL
15552,428,-2844,-3800,-29564,-26654,-10041,FALL
15562,2112,-3012,-5228,-29960,-26636,-10465,FALL
15572,2560,-1016,-4392,-29978,-26773,-11243,FALL
15582,4284,-316,-3284,-30845,-25659,-11717,FALL
15592,5596,-124,-3056,-30837,-23274,-11770,FALL
15602,6140,80,-1872,-29088,-21929,-11904,FALL
15612,5240,816,-932,-27030,-20274,-11493,FALL
15622,4408,1964,-104,-25971,-17711,-11587,FALL
15632,4676,2764,180,-25810,-15803,-12163,FALL
15642,5736,3272,-712,-25711,-15550,-11214,FALL
15652,4444,4204,-324,-24999,-15308,-8862,FALL
15662,1300,7696,2488,-24268,-13570,-6969,FALL
15672,-1400,9564,4388,-23621,-11354,-6536,FALL
15682,-2588,10588,5304,-21724,-11745,-7927,FALL
15692,-1708,10360,8500,-17334,-11921,-10121,FALL
15702,-664,10900,13740,-10518,-8662,-12281,FALL
15712,-1160,10380,18212,-2393,-4211,-12521,FALL
15722,-5008,10508,24452,3689,1089,-12628,FALL
15732,-6128,13132,30800,8152,4923,-13221,FALL
15742,-7024,17316,32767,11845,7982,-13201,FALL
15752,-7700,20492,32767,13308,7556,-13264,FALL
15762,-10592,23272,32767,12205,420,-14059,FALL
15772,-13284,23976,32767,8523,-6951,-15327,FALL
15782,-12136,22856,32767,3805,-13198,-16293,FALL
15792,-10312,22056,32767,-278,-17748,-17335,FALL
15802,-7276,20248,31216,-3765,-22210,-18118,FALL
15812,-2728,18548,28828,-6512,-28489,-17483,FALL
15822,2796,17612,29196,-8336,-32385,-14763,FALL
15832,3232,13464,27456,-9313,-27543,-18902,FALL
15842,6652,11564,30260,-9524,-17108,-14349,FALL
15852,6228,9440,28580,-10009,-4866,-14228,FALL
15862,8696,7016,27936,-11283,3286,-11894,FALL
15872,9812,6416,28732,-12758,6035,-7972,FALL
15882,9160,4084,27532,-14527,5070,-5282,FALL
15892,8424,1848,23272,-15478,1538,-2582,FALL
15902,6240,3252,16884,-14440,-2743,-881,FALL
15912,10004,1716,13836,-14151,-5559,3877,FALL
15922,11888,936,13392,-13287,-4147,9291,FALL
15932,12040,-2252,11304,-9642,-2667,14561,FALL
15942,-2528,4956,4560,-2246,-5133,10367,FALL
15952,-20680,32767,32767,-32768,-14703,-10543,FALL
15962,9864,-14496,-2356,-3455,-28110,21874,FALL
15972,-1756,-25188,32767,20187,-23064,32767,FALL
15982,-10824,-204,6076,2709,-2357,32767,FALL
15992,-22644,9188,-16160,-20328,-21102,16225,FALL
16002,-12832,-7768,-8212,-18796,-10811,921,FALL
16013,-8152,12220,-13980,-15637,-2882,-3055,FALL
16022,-6968,864,840,9091,-14378,-535,FALL
16032,-6912,20424,6996,5715,-20484,-14969,FALL
16042,-1460,11452,32767,464,-18683,-26436,FALL
16052,32767,3664,-244,-6432,5747,-25742,FALL
16062,28260,-6300,31360,-4476,-13397,-12919,FALL
16072,23788,-7156,14272,-4055,-8485,-2643,FALL
16082,15576,-11272,11656,-886,5497,1139,FALL
16092,7508,-6264,11720,3787,11059,865,FALL
16102,3208,-964,18384,5434,13909,-1033,FALL
16112,1432,1796,16972,6011,14785,-2846,FALL
16122,-344,2676,15972,7255,13683,-4427,FALL
16132,-732,2180,15732,8537,14553,-5695,FALL
16142,-284,2912,15124,8755,11658,-7013,FALL
16152,412,6048,16868,6874,11886,-6731,FALL
16162,1632,4640,13400,5734,5964,-4925,FALL
16172,3452,5420,17856,2563,3571,-1880,FALL
16182,2708,5152,14280,1166,1195,1669,FALL
16192,-508,3568,14712,1345,623,3778,FALL
16202,-2284,3752,14740,1314,-509,4508,FALL
16212,-1152,4652,15812,739,-3581,5834,FALL
16222,-5856,4436,14560,252,-4088,3814,FALL
16232,-1016,3296,16384,-173,-2563,642,FALL
16242,2492,2564,16084,-178,-1227,-202,FALL
16252,2544,1312,16432,454,-222,-1135,FALL
16262,2544,3600,16516,1786,2424,-1773,FALL
16272,1144,4556,16488,2704,4290,-1611,FALL
16282,-988,5508,15272,2788,4174,-585,FALL
16292,-1560,6640,14672,1933,3409,426,FALL
16302,-332,7612,14740,316,2910,2077,FALL
16312,-664,5168,14532,-864,2302,3368,FALL
16322,40,3016,14632,-1339,1136,3276,FALL
16332,1404,2156,15404,-1612,-120,2688,FALL
16342,2120,1512,14920,-1995,-852,2315,FALL
16352,1736,1392,15564,-2304,-1961,1780,FALL
16362,1236,1896,15620,-1922,-2523,560,FALL
16372,1760,2604,16292,-1403,-2400,-790,FALL
16382,1956,3904,16644,-332,-831,-1890,FALL
16392,1800,3348,16248,805,180,-2332,FALL
16402,1648,3240,15836,1807,1455,-2598,FALL
16412,1372,3076,15132,2270,1368,-2614,FALL
16422,800,3080,14900,2226,724,-2531,FALL
16432,708,3076,15280,2061,-27,-2251,FALL
16442,900,2948,15052,2085,-671,-1761,FALL
16452,876,3064,15352,2441,-1319,-1109,FALL
16462,1004,4208,15964,2658,-1123,-489,FALL
16472,300,4044,16016,2992,-227,258,FALL
16482,-808,3156,16052,3523,-83,325,FALL
16492,-956,2688,15732,4104,-308,-122,FALL
16502,-376,2220,15572,4426,-258,-395,FALL
16512,956,2224,15560,4474,-603,-196,FALL
16522,1484,2748,15500,4313,-685,58,FALL
16532,1732,3492,15828,4212,-308,282,FALL
16542,1664,3552,15684,4799,774,594,FALL
16552,716,3588,15736,5751,1173,747,FALL
16562,748,4132,15572,6777,1317,879,FALL
16572,708,4480,15112,7538,1624,704,FALL
16582,880,4660,14892,7539,1197,709,FALL
16592,1048,4896,14616,6807,684,527,FALL
16602,1588,5288,14636,6005,-90,276,FALL
16612,1868,4936,14852,5788,-185,148,FALL
16622,1864,4948,15224,6324,392,3,FALL
16632,1480,6176,14856,7140,142,-168,FALL
16642,964,6988,14604,7941,-1272,-440,FALL
16652,-280,8148,14524,8578,-662,-1870,FALL
16662,-80,8904,16532,9537,1875,-4127,FALL
16672,692,8688,19440,10613,7564,-6412,FALL
16682,1276,6920,21088,11713,14416,-7748,FALL
16692,1372,6220,22240,13273,21627,-8525,FALL
16702,4,7088,21864,15109,28531,-9423,FALL
16712,-468,7548,16744,14090,25960,-8306,FALL
16722,-548,12252,22560,11107,13017,-3581,FALL
16732,1380,10936,27628,8449,10092,-1274,FALL
16742,500,10476,22836,5244,13132,225,FALL
16752,-1068,9640,18364,4715,11130,2140,FALL
16762,-3784,10048,17208,5561,8389,2723,FALL
16772,-4300,9684,17164,5868,8489,2102,FALL
16782,-3560,10136,16860,5336,8126,1726,FALL
16792,-3360,9744,16700,4181,7915,1670,FALL
16802,-3040,9468,15140,2893,7285,1708,FALL
16812,-2692,9248,13492,2201,6379,2034,FALL
16822,-2048,8976,11708,2475,6358,2317,FALL
16832,-1664,9524,10980,3734,6447,2772,FALL
16842,-1392,9824,11508,4836,7832,3426,FALL
16852,-1592,9828,10696,6051,8549,4049,FALL
16862,-1836,9956,10812,7254,9288,4445,FALL
16872,-2200,9980,10016,8423,9692,4615,FALL
16882,-2444,9176,10268,10124,9852,4496,FALL
16892,-2176,8524,11384,11827,10600,4227,FALL
16902,-1860,8808,12504,13162,13019,4000,FALL
16912,-2876,8988,13104,14321,16182,3842,FALL
16922,-3716,9180,13440,14984,17842,3548,FALL
16932,-3576,9748,13416,14620,18238,3418,FALL
16942,-3236,10756,12532,13386,17945,3741,FALL
16952,-2964,11600,12440,11560,17712,5144,FALL
16962,-3464,11012,11700,9419,17035,6747,FALL
16972,-4424,10564,9884,8566,15319,7586,FALL
16982,-4988,9820,9168,9066,14362,7873,FALL
16992,-5120,9672,9676,10094,15822,7485,FALL
17002,-5424,9916,9980,11120,18136,6690,FALL
17012,-5792,10724,10956,11890,20284,5563,FALL
17022,-5760,11840,11264,11900,21554,4385,FALL
17032,-5616,12788,11116,11243,21976,3667,FALL
17042,-6044,13736,9848,10113,20869,3340,FALL
17052,-6956,13780,6760,8835,17503,3742,FALL
17062,-7508,13344,5124,8124,14282,3985,FALL
17072,-8264,13192,4208,8215,13042,3612,FALL
17082,-8384,13068,4808,9142,12495,2801,FALL
17092,-7452,12900,6240,10081,11733,2272,FALL
17102,-6956,13256,7620,10464,10927,1672,FALL
17112,-6456,14132,9140,10530,10517,1105,FALL
17122,-6292,14924,10784,9566,11745,678,FALL
17132,-5900,14944,10204,7701,13519,359,FALL
17142,-5372,13988,8604,6351,13634,870,FALL
17152,-5320,13336,7196,5928,13680,1498,FALL
17162,-6372,13500,5540,5723,13136,2217,FALL
17172,-7564,13364,4080,5790,11595,2771,FALL
17182,-7944,13552,3956,5885,9760,3005,FALL
17192,-7872,14008,4400,5699,8471,3152,FALL
17202,-7396,14228,5240,5662,7861,3377,FALL
17212,-6736,15344,6344,5925,8342,3407,FALL
17222,-7596,15972,6980,6489,9998,2946,FALL
17232,-8256,16040,6532,6975,11860,2130,FALL
17242,-7820,15548,5756,7121,12305,1904,FALL
17252,-7164,14824,4596,6901,12394,2574,FALL
17262,-7316,15240,4212,6664,12517,3553,FALL
17272,-8432,15908,3528,6435,13194,4228,FALL
17282,-8260,15744,3320,6553,13558,4744,FALL
17292,-7788,16804,3996,7100,14967,4959,FALL
17302,-9388,17868,4000,7533,17501,4488,FALL
17312,-10124,18444,3288,7493,18313,3700,FALL
17322,-10556,18600,1676,6698,17476,2929,FALL
17332,-10584,18052,-76,5875,16534,2492,FALL
17342,-10156,17544,-1292,5407,15244,2354,FALL
17352,-9028,17420,-1600,5191,13549,2777,FALL
17362,-8224,17764,-972,4863,12252,3380,FALL
17372,-8064,17928,268,4360,12015,3751,FALL
17382,-7920,18016,972,4025,12564,3549,FALL
17392,-7748,17820,932,3747,13253,2951,FALL
17402,-7800,17684,536,3466,13743,2185,FALL
17412,-7380,17688,-164,2825,14290,1416,FALL
17422,-6828,17560,-1172,2106,14001,980,FALL
17432,-6084,16656,-1696,1391,12475,1101,FALL
17442,-4656,16016,-1836,668,11271,1672,FALL
17452,-3660,15208,-2180,240,10819,2587,FALL
17462,-3244,14892,-2096,147,11295,3656,FALL
17472,-4176,15728,-2380,589,12226,4107,FALL
17482,-5168,16028,-2372,1077,12978,3680,FALL
17492,-5120,15956,-2116,1470,14422,2746,FALL
17502,-4404,15716,-2244,1802,16194,1674,FALL
17512,-4160,15804,-2384,2157,17153,753,FALL
17522,-3804,15576,-2392,1882,17989,385,FALL
17532,-2768,15176,-3108,1179,18681,468,FALL
17542,-2048,14912,-4092,462,18647,995,FALL
17552,-1788,14464,-4540,-28,17852,1891,FALL
17562,-1348,14128,-4612,-356,17344,3086,FALL
17572,-1176,13904,-4504,-496,17330,4246,FALL
17582,-2792,15008,-4716,156,17933,4264,FALL
17592,-4432,15604,-4584,835,19126,2837,FALL
17602,-4536,15756,-4048,1073,20150,1008,FALL
17612,-3532,15408,-4076,707,20354,-552,FALL
17622,-1672,14592,-4624,133,19372,-438,FALL
17632,-768,13852,-5400,-718,17614,618,FALL
17642,-636,13008,-6516,-1356,15855,1703,FALL
17652,-680,12808,-7732,-1026,13980,2625,FALL
17662,-796,13288,-7320,-68,13039,2932,FALL
17672,-1912,15504,-6072,1048,13525,1943,FALL
17682,-3056,15172,-5060,1103,13862,812,FALL
17692,-2352,14232,-4112,373,13019,-127,FALL
17702,-664,13308,-3680,-346,11857,-350,FALL
17712,140,12392,-4016,-912,10990,13,FALL
17722,-92,12176,-4584,-1020,10278,298,FALL
17732,308,12012,-4604,-1125,9937,739,FALL
17742,928,11920,-4912,-1243,9175,1460,FALL
17752,424,12360,-4880,-1371,8536,1734,FALL
17762,-1108,13348,-4308,-1538,8407,1001,FALL
17772,-2416,13128,-3908,-1927,8269,-572,FALL
17782,-2336,12168,-3504,-2441,8096,-2177,FALL
17792,-1052,11204,-3692,-2696,7769,-2974,FALL
17802,224,11052,-3704,-2990,7655,-3187,FALL
17812,1188,10600,-3996,-3350,7923,-2764,FALL
17822,1508,9708,-4508,-3815,7694,-1825,FALL
17832,1632,8812,-5060,-4041,6823,-265,FALL
17842,1424,8296,-5400,-4137,5538,1387,FALL
17852,40,8620,-5372,-3948,4399,2355,FALL
17862,-2156,9460,-4800,-3349,3645,1902,FALL
17872,-3376,9968,-3936,-3065,3147,487,FALL
17882,-2996,9604,-3244,-3062,3012,-1488,FALL
17892,-1344,9048,-2988,-3262,2876,-2753,FALL
17902,140,8328,-3060,-3519,2067,-3164,FALL
17912,888,7732,-3012,-3889,1528,-2580,FALL
17922,860,7380,-3288,-4219,688,-1350,FALL
17932,380,7748,-3168,-4152,456,96,FALL
17942,-472,8144,-3220,-3891,904,1170,FALL
17952,-1096,9028,-3676,-3159,1535,1617,FALL
17962,-1780,10652,-3368,-2397,3428,826,FALL
17972,-1544,10920,-3628,-1703,4826,599,FALL
17982,-2152,11344,-3320,-1381,5649,906,FALL
17992,-3388,11752,-4172,-1232,6751,659,FALL
18002,-3056,12020,-4328,-843,7803,374,FALL
18014,-2468,12944,-4964,-127,7602,836,FALL
18022,-2580,13668,-4868,100,7119,1286,FALL
18032,-3308,14308,-4428,-82,7249,1438,FALL
18042,-3576,15148,-4680,-179,7038,1391,FALL
18052,-3308,15588,-4684,-464,7293,1436,FALL
18062,-3672,15940,-5728,-571,7199,1652,FALL
18072,-4412,16312,-6108,-124,5801,1710,FALL
18082,-4592,16904,-4436,-196,7280,1205,FALL
18092,-4248,17316,-6872,-371,7653,662,FALL
18102,-3376,17096,-6252,-260,6402,417,FALL
18112,-3176,17308,-6388,-226,7082,530,FALL
18122,-3376,16596,-7640,41,6061,1070,FALL
18132,-3492,16180,-6352,357,4882,1572,FALL
18142,-3900,16088,-6048,658,4528,1602,FALL
18152,-3808,16264,-5160,1002,4146,1238,FALL
18162,-3760,16200,-4452,1127,3999,704,FALL
18172,-3256,16168,-3812,863,4788,178,FALL
18182,-2736,15768,-4308,442,5518,-546,FALL
18192,-2336,15528,-4628,290,5575,-1003,FALL
18202,-1892,15376,-4796,260,5585,-1074,FALL
18212,-1536,14852,-5028,101,5565,-858,FALL
18222,-1164,14316,-5164,57,5286,-506,FALL
18232,-664,14080,-5480,130,4801,-66,FALL
18242,-320,14100,-5424,493,4013,383,FALL
18252,-228,14872,-5244,994,3354,733,FALL
18262,-276,15632,-4948,1492,3037,904,FALL
18272,-508,15928,-4688,1950,2699,900,FALL
18282,-468,15920,-4548,2351,2331,879,FALL
18292,-440,16024,-4316,2841,2025,833,FALL
18302,-600,16372,-4172,3215,1734,912,FALL
18312,-956,16480,-4112,3337,1455,1062,FALL
18322,-1368,16504,-3932,3138,1322,1091,FALL
18332,-1364,16780,-3984,2889,1029,927,FALL
18342,-1256,17076,-4252,2723,645,802,FALL
18352,-1272,17204,-4316,2465,221,846,FALL
18362,-1388,17120,-4516,2124,-87,890,FALL
18372,-1400,17236,-4600,1891,-367,974,FALL
18382,-1484,17076,-4608,1800,-403,1080,FALL
18392,-1620,17196,-4624,1767,-301,1199,FALL
18402,-2064,17220,-4616,1850,-60,1073,FALL
18412,-2424,17060,-4692,1937,261,548,FALL
18422,-2440,16756,-4812,2063,680,-80,FALL
18432,-2396,16324,-5212,2234,969,-808,FALL
18442,-2144,15624,-5508,2420,961,-1374,FALL
18452,-1336,15012,-5860,2651,679,-1719,FALL
18462,-528,14572,-5968,2849,173,-1784,FALL
18472,308,14388,-5732,3021,-155,-1797,FALL
18482,1040,14388,-5440,3144,-249,-1610,FALL
18492,1740,14276,-5276,3156,-162,-1136,FALL
18502,2260,14440,-5076,3163,126,-514,FALL
18512,2224,14728,-4976,3153,633,168,FALL
18522,1768,15156,-4980,3087,1121,766,FALL
18532,1388,15420,-5088,3058,1689,1263,FALL
18542,836,15608,-5348,3013,2193,1606,FALL
18552,252,15964,-5600,3014,2575,1708,FALL
18562,-160,16192,-5576,2808,2658,1638,FALL
18572,-664,15992,-5472,2413,2533,1466,FALL
18582,-792,15756,-5248,1840,2327,1343,FALL
18592,-860,15460,-5092,1166,2142,1327,FALL
18602,-804,15252,-4732,385,2162,1189,FALL
18612,-876,14840,-4640,-451,2420,1050,FALL
18622,-848,14492,-4972,-1145,2726,809,FALL
18632,-624,13940,-5456,-1657,2944,508,FALL
18642,-880,13248,-5984,-1868,3076,272,FALL
18652,-812,12512,-6320,-2024,2888,168,FALL
18662,-616,11928,-6364,-2186,2356,223,FALL
18672,-284,11772,-6248,-2307,1870,390,FALL
18682,-92,11780,-6028,-2251,1691,589,FALL
18692,-96,11944,-5692,-2116,1527,979,FALL
18702,-356,12132,-5168,-2186,1568,1228,FALL
18712,-384,12236,-5004,-2264,1979,1263,FALL
18722,-236,12412,-5068,-2244,2272,1343,FALL
18732,-244,12796,-4936,-2241,2883,1472,FALL
18742,-460,13072,-5012,-2214,3629,1546,FALL
18752,-732,13468,-5140,-2123,4228,1622,FALL
18762,-988,14004,-5476,-1940,4761,1547,FALL
18772,-1124,14444,-5500,-1833,5264,1354,FALL
18782,-1280,14980,-5752,-1798,5677,1122,FALL
18792,-1620,15616,-5776,-1833,6145,835,FALL
18802,-1784,15944,-5808,-2000,6596,431,FALL
18812,-1796,15928,-6064,-2291,6997,130,FALL
18822,-1596,15968,-6420,-2526,7229,-239,FALL
18832,-1492,16040,-6636,-2840,7468,-452,FALL
18842,-1444,16176,-6676,-3118,7774,-615,FALL
18852,-1444,16040,-7132,-3517,7877,-678,FALL
18862,-1564,15836,-7392,-3873,7803,-821,FALL
18872,-1448,15708,-7860,-4145,7482,-1079,FALL
18882,-1304,15716,-8232,-4319,7048,-1237,FALL
18892,-1056,15816,-8320,-4427,6758,-1419,FALL
