timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
11069,6796,14184,4280,513,-422,254,FALL
11079,7008,14408,3984,368,-329,-12,FALL
11089,7084,14384,3996,-153,-559,-456,FALL
11099,7312,14144,4204,-747,-564,-943,FALL
11109,7672,13752,4332,-1279,-256,-1307,FALL
11119,7724,14104,4420,-1693,223,-1393,FALL
11129,7564,14000,4380,-2206,129,-1310,FALL
11139,7608,13680,4672,-2851,-273,-1340,FALL
11149,7704,13384,4928,-3394,-589,-1524,FALL
11159,7856,13212,5176,-3730,-700,-1658,FALL
11169,7732,13256,5264,-3790,-819,-1778,FALL
11179,7592,13548,5372,-3815,-1291,-1993,FALL
11189,7404,13852,5360,-3908,-1625,-2374,FALL
11199,7224,13784,5504,-4047,-2052,-2711,FALL
11209,7136,13796,5680,-4032,-2105,-2880,FALL
11219,7000,13936,5620,-4010,-2061,-2780,FALL
11229,6824,13968,5504,-3913,-2142,-2610,FALL
11239,6752,13936,5572,-3946,-1979,-2445,FALL
11249,6684,14012,5828,-3969,-1350,-2058,FALL
11259,6532,13888,5648,-3940,-876,-1622,FALL
11269,6528,13660,5668,-3893,-660,-1158,FALL
11279,6556,13604,5716,-4108,-524,-1024,FALL
11289,6692,13556,6016,-4383,-493,-1039,FALL
11299,6760,13288,5916,-4400,-342,-1083,FALL
11309,6580,13212,6160,-4411,-365,-1289,FALL
11319,6472,13176,6332,-4454,-451,-1631,FALL
11329,6248,13212,6432,-4448,-488,-1895,FALL
11339,6020,13284,6676,-4239,-489,-1991,FALL
11349,5872,13152,6900,-4038,-444,-1952,FALL
11359,5916,13092,6888,-3629,-136,-1726,FALL
11369,5728,12932,6832,-3251,172,-1295,FALL
11379,5604,12840,7000,-2980,225,-948,FALL
11389,5592,12660,7140,-2721,396,-743,FALL
11399,5556,12592,7196,-2366,653,-665,FALL
11409,5532,12660,7228,-2022,840,-587,FALL
11419,5632,12724,7284,-1598,1008,-626,FALL
11429,5776,12752,7152,-1221,1299,-677,FALL
11439,5860,12712,7208,-815,1455,-785,FALL
11449,5804,12928,7136,-478,1663,-750,FALL
11459,5856,12888,7228,-352,1679,-726,FALL
11469,5956,12856,7348,-155,1566,-682,FALL
11479,5996,12628,7240,187,1515,-564,FALL
11489,6004,12480,7128,509,1350,-293,FALL
11499,6048,12292,7076,745,1186,-98,FALL
11509,6140,12032,6984,957,1006,107,FALL
11519,6104,11816,6948,983,790,19,FALL
11529,6192,11668,6784,1094,788,-77,FALL
11539,6132,11484,6792,1366,645,-209,FALL
11549,6092,11392,6632,1553,407,-419,FALL
11559,5880,11396,6504,1802,201,-593,FALL
11569,5760,11056,6200,2054,16,-622,FALL
11579,5844,10640,6036,2279,108,-466,FALL
11589,5856,10380,5620,2427,13,-206,FALL
11599,5656,10316,5244,2405,-204,-157,FALL
11609,5588,10024,5216,2286,-320,-160,FALL
11619,5560,9616,5012,2225,-463,-110,FALL
11629,5468,9204,4952,2198,-742,-135,FALL
11639,5356,8768,4828,2218,-1004,-221,FALL
11649,5416,8420,4696,2236,-1153,-432,FALL
11659,5272,8072,4416,2326,-1351,-594,FALL
11669,5152,7900,4216,2454,-1537,-684,FALL
11679,5024,7540,3860,2608,-1535,-765,FALL
11689,4856,7204,3544,2620,-1784,-706,FALL
11699,4744,6432,3288,2605,-1926,-547,FALL
11709,4692,5820,3124,2592,-2145,-458,FALL
11719,4548,5052,2716,2554,-2561,-351,FALL
11729,4336,4528,2496,2396,-3241,-384,FALL
11739,4104,4108,2456,2252,-3921,-615,FALL
11749,3692,3800,2080,2321,-4651,-1018,FALL
11759,3548,2832,1484,2866,-5306,-1457,FALL
11769,3256,1820,980,3192,-6000,-1608,FALL
11779,2648,700,472,3672,-6427,-2141,FALL
11789,2200,-436,-800,4895,-6374,-2790,FALL
11799,3168,-2732,-1636,6409,-5882,-2769,FALL
11809,2408,-5696,-2468,8509,-3161,-3148,FALL
11819,4516,-8924,-4204,11212,-869,-583,FALL
11829,4760,-10976,-5388,15178,3908,705,FALL
11839,3824,-12048,-8964,19464,7329,1098,FALL
11849,2568,-12316,-11932,27565,9417,121,FALL
11859,132,-14868,-17084,32767,14267,-1456,FALL
11869,-8688,-17388,-19952,32767,15762,-6594,FALL
11879,-19568,-12172,-11396,32767,12760,-22860,FALL
11889,-32768,-14452,-32768,-4413,-32465,-16805,FALL
11899,-17908,-6772,-18220,5210,-17373,-20643,FALL
11909,-24040,7908,-12276,1345,-10869,-32768,FALL
11919,-25264,18800,400,-27633,-11761,-32768,FALL
11929,-30300,32767,-1100,-32768,-5116,-32768,FALL
11939,-32768,32767,18876,-32768,-5101,-21370,FALL
11949,-15212,32767,32767,-32768,21995,-2290,FALL
11959,14184,32767,32767,-32768,32767,18065,FALL
11969,32767,-688,32767,-32768,32767,32767,FALL
11979,32767,-15472,32767,-32768,32767,32767,FALL
11989,32767,-32768,28092,-32768,20713,32767,FALL
11999,31492,-11024,30772,-32768,-2591,32767,FALL
12012,17232,32767,30824,-17198,-32768,-1007,FALL
12019,2496,32767,32767,-7917,-32768,-29099,FALL
12029,-15524,32767,32767,-13461,-11371,-32768,FALL
12039,-24556,32767,32767,-24341,3348,-32768,FALL
12049,-25392,10560,32767,-32056,5827,-18656,FALL
12059,-20276,-5288,32767,-29175,3769,13208,FALL
12069,-11456,-12136,32767,-18548,-2552,32059,FALL
12079,-3468,-12572,32767,-6892,-10133,32767,FALL
12089,3300,-9592,32767,1594,-11748,32767,FALL
12099,5380,-4476,32767,4656,-7774,25731,FALL
12109,4664,-864,32767,3668,-2884,18814,FALL
12119,3804,1416,32767,1140,686,13833,FALL
12129,2936,2764,32767,-807,2277,10399,FALL
12139,2100,4652,32767,-1856,940,7784,FALL
12149,1908,6140,32767,-4073,-1716,6717,FALL
12159,2132,6684,32767,-5758,-2727,6310,FALL
12169,3420,6816,32767,-6065,-2835,5056,FALL
12179,3988,6172,32767,-6530,-3387,2342,FALL
12189,4840,4488,32767,-6942,-3095,-1101,FALL
12199,5004,2408,32767,-6592,-1937,-4517,FALL
12209,4004,272,32640,-4647,-321,-7781,FALL
12219,2548,-1500,31348,-1061,1706,-10060,FALL
12229,1516,-2716,29300,3797,4138,-10571,FALL
12239,964,-3436,26704,8706,5815,-8964,FALL
12249,644,-3376,24028,12277,5915,-6036,FALL
12259,832,-2888,22268,14216,5217,-2678,FALL
12269,1224,-2616,21112,14825,4670,275,FALL
12279,1872,-2120,19720,14803,3446,2671,FALL
12289,2668,-1480,18496,14673,1598,4516,FALL
12299,3384,-1176,17824,15019,456,6024,FALL
12309,4236,-1164,16612,15878,-372,7305,FALL
12319,5004,-1388,15104,17268,-935,8038,FALL
12329,4796,-1100,14968,17625,-2995,7623,FALL
12339,4412,-120,15160,17061,-5534,6249,FALL
12349,4488,268,15160,17418,-6029,5185,FALL
12359,3064,-344,16272,17622,-8029,3439,FALL
12369,3016,52,15400,19740,-8964,1547,FALL
12379,2496,264,13744,22473,-8609,24,FALL
12389,2028,804,11556,24962,-8623,-1152,FALL
12399,1840,1152,9764,26440,-10460,-2358,FALL
12409,2008,1736,8700,26631,-15070,-4154,FALL
12419,2948,2800,8948,26872,-16120,-4971,FALL
12429,3240,3632,9860,26813,-12871,-4655,FALL
12439,4176,4632,9640,25275,-8949,-4434,FALL
12449,4460,6820,11348,23312,-1880,-4303,FALL
12459,3920,9776,11444,22012,5383,-4340,FALL
12469,3068,11524,10180,21780,9038,-3468,FALL
12479,1620,9720,7268,21078,8328,-1915,FALL
12489,1664,7132,5876,21005,5682,-809,FALL
12499,1920,4568,5460,21328,5020,490,FALL
12509,2216,2876,4440,21111,4640,1651,FALL
12519,3788,2076,4492,20498,3905,2737,FALL
12529,5136,2200,4468,18814,2443,3628,FALL
12539,5372,3432,5240,16959,-686,3140,FALL
12549,5192,5404,5612,15688,-3032,342,FALL
12559,-6396,13656,8144,17977,2370,-577,FALL
12569,3284,5636,11064,16972,10146,7443,FALL
12579,5916,4288,9528,10235,13507,15907,FALL
12589,8056,4408,6888,8513,21596,19587,FALL
12599,5964,6424,-7092,11980,19146,21018,FALL
12609,6364,8420,-548,18307,1746,18671,FALL
12619,7624,8708,4332,19290,-1503,15240,FALL
12629,7884,9316,3588,17431,-3910,12431,FALL
12639,7832,9752,2820,16787,-4408,10650,FALL
12649,7740,10104,1856,15599,-5626,9283,FALL
12659,7792,10644,2240,12640,-6180,6921,FALL
12669,7688,11084,1796,9347,-6526,4370,FALL
12679,7352,11180,1788,5519,-5993,2209,FALL
12689,6712,10992,1508,2361,-5095,1004,FALL
12699,6192,9864,1576,-286,-3974,518,FALL
12709,5904,9404,1796,-2781,-3749,343,FALL
12719,5796,9596,2088,-4715,-3740,245,FALL
12729,5484,9808,2660,-6253,-4215,576,FALL
12739,5528,9760,3124,-6454,-3265,1786,FALL
12749,5300,9940,3880,-6036,-2180,4220,FALL
12759,5684,11372,4272,-5481,1087,6139,FALL
12769,6396,13048,4192,-5085,2578,6867,FALL
12779,7836,13124,4456,-4877,3516,5891,FALL
12789,8888,12168,4224,-4581,3885,3983,FALL
12799,8928,11476,4440,-4451,3004,2010,FALL
12809,7996,11320,5112,-5052,1113,634,FALL
12819,7840,11400,6004,-5937,703,127,FALL
12829,7732,11960,6760,-6175,1853,500,FALL
12839,8092,12808,7472,-6068,3824,1306,FALL
12849,8956,14052,7868,-5409,6086,1837,FALL
12859,10288,14496,8268,-4253,8220,2303,FALL
12869,10988,14932,8252,-2888,9989,3191,FALL
12879,11264,14880,7928,-1447,10949,3893,FALL
12889,11196,14208,7884,340,11079,3936,FALL
12899,9916,13540,8096,2456,10941,4557,FALL
12909,8924,14636,8304,4044,10371,4644,FALL
12919,8252,14760,7720,4737,9468,4000,FALL
12929,8064,14200,7872,4634,9093,3546,FALL
12939,7948,13676,8188,4043,8793,3955,FALL
12949,8136,12612,8744,3412,9054,4805,FALL
12959,7936,12420,8824,2550,9429,5832,FALL
12969,8220,12056,8392,1948,9404,6383,FALL
12979,8260,11676,7892,1543,8466,6102,FALL
12989,7536,11804,7476,1134,6991,5694,FALL
12999,6920,12900,7432,689,5462,5571,FALL
13009,6372,14192,6984,447,4194,5267,FALL
13019,5992,14600,6840,253,3316,4816,FALL
13029,5804,13912,6980,163,3060,4536,FALL
13039,5356,12744,7100,299,3253,4781,FALL
13049,5236,12060,7492,616,3854,5295,FALL
13059,4760,11548,7732,1012,4446,5669,FALL
13069,4208,11964,8220,1012,5163,5698,FALL
13079,4780,11624,8664,656,6066,5601,FALL
13089,5404,11300,8720,-69,6854,5613,FALL
13099,5728,10636,8488,-559,7003,5746,FALL
13109,5612,10820,8308,-845,5934,5535,FALL
13119,5500,11052,8292,-906,4286,4863,FALL
13129,5732,11252,8580,-1168,3080,4304,FALL
13139,5884,11676,8996,-1706,2347,3982,FALL
13149,5324,11612,9036,-2336,2210,3875,FALL
13159,5336,11508,9264,-2393,2347,4138,FALL
13169,4840,11816,9340,-2140,2720,4074,FALL
13179,4524,11632,9172,-1529,3368,3393,FALL
13189,4340,11772,9368,-1092,4346,2644,FALL
13199,4604,11780,9544,-977,5513,2201,FALL
13209,5080,11544,9500,-1385,6578,2124,FALL
13219,5228,11136,9284,-2007,6907,2539,FALL
13229,5484,10340,9172,-2294,6480,3229,FALL
13239,5224,10528,9056,-2557,5304,3278,FALL
13249,5716,10320,9744,-2986,4401,3197,FALL
13259,5416,9944,9820,-3458,3809,2996,FALL
13269,5280,9444,9940,-3782,3040,2757,FALL
13279,5148,9736,10408,-4184,2477,2756,FALL
13289,4976,10656,10728,-4374,2249,2756,FALL
13299,5308,11108,10760,-3999,2907,2506,FALL
13309,5256,10152,9848,-3224,3051,2195,FALL
13319,4924,9136,8720,-2932,1928,1850,FALL
13329,5688,9364,8756,-3529,1000,1215,FALL
13339,6024,9864,8892,-4675,763,719,FALL
13349,6224,9668,8892,-5712,389,503,FALL
13359,5992,8568,8584,-5944,30,824,FALL
13369,5600,7580,8160,-5607,-1053,1571,FALL
13379,5348,6508,7896,-5372,-2270,2354,FALL
13389,5404,6344,8036,-5447,-3154,2910,FALL
13399,5696,6132,8112,-5879,-3785,3056,FALL
13409,5032,6000,7912,-6023,-4766,3084,FALL
13419,4736,6276,7848,-5927,-6048,2746,FALL
13429,4740,5772,7824,-5313,-6784,1901,FALL
13439,4408,5740,7576,-4510,-7171,1035,FALL
13449,3316,4332,6888,-3064,-7265,-342,FALL
13459,3428,5492,7492,-2415,-7848,-1780,FALL
13469,2600,400,7088,4118,-8360,-564,FALL
13479,748,4152,12368,11144,-4669,1250,FALL
13489,744,5860,3684,13837,-3414,1521,FALL
13499,952,3668,4348,11702,-2643,2055,FALL
13509,1348,4260,1136,5687,-4720,3296,FALL
13519,2504,4256,880,-1744,-5502,3224,FALL
13529,2032,4768,1752,-8954,-5606,2546,FALL
13539,2188,4548,1468,-15402,-4924,1646,FALL
13549,2440,4636,2448,-19863,-3461,855,FALL
13559,2056,3112,2656,-20846,-1734,1441,FALL
13569,1540,2528,1880,-19597,-1073,3660,FALL
13579,3412,2152,192,-18328,-1720,8454,FALL
13589,-1788,3464,-2472,-16149,-4660,13350,FALL
13599,-1584,608,-2220,-12900,-5591,20857,FALL
13609,-1672,-696,-1548,-11332,-5547,25934,FALL
13619,192,-1860,-1704,-9490,-567,30564,FALL
13629,32,1268,-396,-8611,6278,32767,FALL
13639,724,1392,-1128,-9499,12762,32767,FALL
13649,2200,1512,352,-10210,19132,32767,FALL
13659,3816,788,-1024,-8535,27401,32767,FALL
13669,3068,448,-1452,-7019,32767,32767,FALL
13679,4836,764,-1372,-6175,32767,32767,FALL
13689,5948,2160,1104,-7704,32767,32767,FALL
13699,7564,-736,-368,-9410,32767,32767,FALL
13709,7040,-7972,6140,-14977,32767,28855,FALL
13719,3448,-7600,4360,-32768,28510,23273,FALL
13729,3996,-6868,5284,-32768,16919,20608,FALL
13739,6468,-9352,7824,-32768,18124,19811,FALL
13749,9712,-8632,7384,-32768,31327,17974,FALL
13759,6752,-8860,6636,-32768,32767,9495,FALL
13769,7808,-10232,8576,-32768,32767,1120,FALL
13779,4564,-11056,5652,-32768,32767,-6386,FALL
13789,6668,-15200,3444,-32768,32767,-5494,FALL
13799,7572,-15612,7164,-32768,32767,-598,FALL
13809,1796,-17236,2580,-32768,32767,391,FALL
13819,196,-17752,-9248,-32768,28396,1628,FALL
13829,-6968,-10832,-17332,-32768,-15984,-807,FALL
13839,-2288,-7472,7660,-32768,-32768,-1434,FALL
13849,52,-6356,11392,-32768,-32768,-206,FALL
13859,-2100,-13584,-23528,-32768,-32768,989,FALL
13869,14852,-31040,3864,-32768,-32768,10066,FALL
13879,10348,-29052,2120,-32768,-32768,22276,FALL
13889,-3192,-21868,4656,-32768,-32768,16377,FALL
13899,-25540,-6072,-11336,-32768,-32768,-14882,FALL
13909,-7932,-19072,-9232,-32768,-32768,-32281,FALL
13919,-1928,-25752,-9748,-32768,-32768,-32768,FALL
13929,1212,-32320,-10572,-32768,-32768,-25666,FALL
13939,2272,-32768,-9712,-23257,-32768,-14740,FALL
13949,572,-32768,-5960,-8409,-32768,-7257,FALL
13959,200,-32768,-3428,6794,-32768,-1923,FALL
13969,1552,-32768,3504,16371,-32768,6202,FALL
13979,3760,-32768,6484,18692,-32768,19918,FALL
13989,3640,-32768,4788,24744,-32768,32767,FALL
13999,2420,-32768,8616,26711,-14530,32767,FALL
14013,1488,-25932,8392,17747,19857,32767,FALL
14019,1068,-24460,6568,13888,32552,32767,FALL
14029,-124,-24384,4780,7561,32767,32767,FALL
14039,-2576,-25360,3872,-630,32767,32767,FALL
14049,-5204,-29184,1288,-8024,32767,32767,FALL
14059,-9064,-28976,-2648,-12426,32767,24803,FALL
14069,-6552,-32768,-5200,-11452,32767,14439,FALL
14079,-6120,-32768,-6820,-9061,26761,12014,FALL
14089,-5248,-32768,-8664,-3064,8381,13870,FALL
14099,-3960,-32768,-8856,5103,-8345,18979,FALL
14109,-2924,-32768,-5996,12724,-20601,25039,FALL
14119,-4840,-32768,-3408,17036,-26978,27802,FALL
14129,-4380,-32768,2188,14943,-28200,27067,FALL
14139,-4156,-32768,2776,8334,-26005,25372,FALL
14149,-3520,-31376,1688,4166,-22476,24788,FALL
14159,-3156,-28820,1724,2674,-18772,23996,FALL
14169,-2660,-27416,1496,1067,-15452,24260,FALL
14179,-2828,-26052,800,653,-12926,24063,FALL
14189,-3332,-24272,268,1681,-10897,22386,FALL
14199,-3744,-22432,-540,4193,-9000,18739,FALL
14209,-3848,-21640,-1248,8595,-7050,14468,FALL
14219,-4032,-21148,-1592,14150,-4793,9865,FALL
14229,-3684,-20864,-648,18183,-2178,5646,FALL
14239,-3140,-20820,128,19187,371,3267,FALL
14249,-2848,-20828,280,18269,2696,2367,FALL
14259,-2764,-20548,524,16190,4670,2026,FALL
14269,-2856,-20472,696,13016,6163,1602,FALL
14279,-3164,-20460,460,9652,6941,614,FALL
14289,-3296,-20644,-148,7243,6755,-942,FALL
14299,-3332,-20024,-900,6213,5513,-2817,FALL
14309,-3012,-19544,-1608,6650,3419,-4247,FALL
14319,-3252,-19596,-2044,8259,1125,-5719,FALL
14329,-3584,-18972,-880,8547,-661,-8291,FALL
14339,-3136,-19256,-612,7250,-2023,-10571,FALL
14349,-3220,-18812,-28,5075,-3000,-12649,FALL
14359,-3256,-18012,76,1969,-3402,-15278,FALL
14369,-3092,-18276,-592,0,-3729,-17735,FALL
14379,-3244,-19368,-356,-632,-4110,-19730,FALL
14389,-3644,-21584,-32,-1532,-4296,-21993,FALL
14399,-4020,-23348,-332,-2093,-4279,-24578,FALL
14409,-3924,-24848,-392,-2146,-4275,-26636,FALL
14419,-3656,-25948,-640,-1878,-4521,-27322,FALL
14429,-3044,-27108,-116,-1931,-4722,-26596,FALL
14439,-3164,-27676,-112,-2306,-4260,-25126,FALL
14449,-3184,-26820,284,-2035,-3148,-24418,FALL
14459,-3148,-25012,236,-2564,-1582,-24110,FALL
14469,-3152,-23836,-224,-2450,223,-24693,FALL
14479,-3660,-24352,212,-2814,1897,-26527,FALL
14489,-4064,-23676,944,-5218,3181,-29114,FALL
14499,-3528,-24540,148,-8342,3564,-31417,FALL
14509,-3784,-25620,-700,-8768,2573,-32768,FALL
14519,-3660,-26404,-216,-10499,956,-32768,FALL
14529,-3784,-27684,-648,-11305,-1455,-32768,FALL
14539,-3648,-29324,-816,-13064,-4588,-32768,FALL
14549,-3672,-30204,-724,-14119,-8372,-32215,FALL
14559,-3388,-30224,-444,-14733,-12106,-30422,FALL
14569,-3048,-29580,-804,-13427,-14670,-27988,FALL
14579,-2212,-27884,476,-12534,-15037,-24579,FALL
14589,-2112,-26148,-384,-10280,-13012,-21038,FALL
14599,-2272,-24160,-92,-6428,-9207,-19727,FALL
14609,-2100,-21952,536,-3159,-4437,-19105,FALL
14619,-1960,-19348,2092,-2947,439,-18751,FALL
14629,-1904,-18004,2060,-3998,4901,-18787,FALL
14639,-1924,-17312,1376,-3375,8840,-19363,FALL
14649,-1764,-16396,1716,-3646,12696,-20590,FALL
14659,-1616,-16092,464,-4461,15405,-21317,FALL
14669,-1576,-15864,-72,-5292,16479,-21804,FALL
14679,-2104,-16560,-1092,-6038,16071,-22102,FALL
14689,-2232,-14384,-1396,-5991,14041,-22325,FALL
14699,-956,-14468,-128,-7493,11303,-20530,FALL
14709,-2292,-16204,-8512,-3687,2827,-16492,FALL
14719,-5724,-13276,-4864,1687,-16016,-9109,FALL
14729,-11824,-14788,-3612,6075,-32768,9350,FALL
14739,-12792,-11056,6208,-581,-32768,17082,FALL
14749,-9520,-7156,11148,-8821,-32768,10337,FALL
14759,-5864,-4364,11968,-12882,-32768,5162,FALL
14769,-1848,-3340,8828,-16964,-32768,3255,FALL
14779,-3756,-6240,-4564,582,-32768,13104,FALL
14789,-9788,3500,26352,742,-32768,17056,FALL
14799,-5192,-4564,14748,-22405,-2737,-242,FALL
14809,-1464,-3076,4340,-27180,21133,-9034,FALL
14819,2160,-3388,-2720,-16408,31849,-11449,FALL
14829,2432,-4384,-1592,-5679,32767,-9486,FALL
14839,2344,-6020,-4312,4057,32767,-5904,FALL
14849,1360,-6588,-3912,12875,32767,-2247,FALL
14859,276,-7504,-10396,13257,31414,-965,FALL
14869,31476,-14456,-32768,-32768,-32768,-14950,FALL
14879,26884,-25668,-32768,-32768,-3681,-9586,FALL
14889,21840,-15792,3404,-22405,-32768,11462,FALL
14899,10856,-17152,-9828,-25639,-27426,9366,FALL
14909,9240,-24948,-18084,25417,-9350,17968,FALL
14919,-4368,-8164,728,32320,1683,12585,FALL
14929,2044,-15068,-9600,32767,8134,6880,FALL
14939,5712,-13320,-2916,32767,-1140,1577,FALL
14949,6820,-9324,-2720,23281,-16205,1427,FALL
14959,3868,-4692,-1232,19386,-28738,4817,FALL
14969,5324,-3640,3380,13804,-30838,5667,FALL
