timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
19942,2024,14512,1764,1545,-20950,-9043,FALL
19952,1788,14144,1392,1038,-20468,-9111,FALL
19962,1588,13896,1144,633,-19825,-9189,FALL
19972,1620,13732,688,793,-18468,-9164,FALL
19982,2244,13744,768,929,-16967,-8947,FALL
19992,2552,13540,204,991,-14805,-8696,FALL
20002,2300,13008,28,1146,-11967,-8211,FALL
20015,1732,15720,2004,1484,-7749,-8059,FALL
20022,2392,13640,-208,1686,-5548,-8136,FALL
20032,2372,13072,12,2275,-3070,-7839,FALL
20042,3240,13152,-796,3303,-128,-7258,FALL
20052,4676,11776,-812,4442,2529,-5966,FALL
20062,4328,12756,-1424,5378,4657,-4331,FALL
20072,3396,14032,-1592,6088,6254,-3608,FALL
20082,2952,13592,-1456,6975,7412,-3076,FALL
20092,2820,13552,-1576,7747,7097,-2112,FALL
20102,2172,14320,-56,8119,6218,-1288,FALL
20112,1780,15084,1816,7505,5328,-844,FALL
20122,1616,15088,3236,6268,5425,-651,FALL
20132,1776,15192,3792,5040,6418,-645,FALL
20142,2668,15904,4228,3698,8439,-621,FALL
20152,3560,16604,3472,2151,10919,-610,FALL
20162,3092,15728,844,1386,11974,-511,FALL
20172,2776,15216,-1008,1660,12093,-306,FALL
20182,2500,14776,-1232,2111,11281,-38,FALL
20192,2416,15268,-788,2612,10304,38,FALL
20202,2296,15168,-8,2682,9168,226,FALL
20212,2496,15276,1268,2435,8851,413,FALL
20222,2452,15008,1888,1797,8930,828,FALL
20232,2636,15468,1736,1254,9344,1183,FALL
20242,3448,16092,2340,787,9807,1557,FALL
20252,3904,16012,2012,340,10801,1998,FALL
20262,3928,15736,1300,171,11570,2482,FALL
20272,4096,15708,736,331,12048,3091,FALL
20282,3580,15856,32,750,12438,3450,FALL
20292,3164,15732,-560,1284,12664,3529,FALL
20302,2752,15416,-728,1793,12492,3546,FALL
20312,2396,15284,-840,2127,12170,3623,FALL
20322,1944,15292,-712,2135,11385,3678,FALL
20332,1696,15476,-676,1882,10207,3825,FALL
20342,1484,15624,-384,1589,8925,3829,FALL
20352,1668,15552,152,1296,7987,3723,FALL
20362,1796,15584,760,930,7154,3623,FALL
20372,2196,15532,1340,497,6456,3643,FALL
20382,2528,15600,1944,75,6162,3866,FALL
20392,2808,15628,2624,-367,6214,4206,FALL
20402,3016,15696,2908,-806,6585,4673,FALL
20412,3380,15656,3132,-889,7309,5131,FALL
20422,3720,15776,3220,-832,8272,5675,FALL
20432,4208,15956,3364,-639,9408,6492,FALL
20442,4452,16172,3284,-454,10722,7516,FALL
20452,4860,16556,3352,-222,11925,8757,FALL
20462,4864,16820,3364,25,13386,9823,FALL
20472,4604,17132,3084,364,15110,10704,FALL
20482,4468,17596,2920,768,16819,11519,FALL
20492,4280,17892,2748,1409,18632,11974,FALL
20502,4040,17956,2584,2018,20622,12470,FALL
20512,3880,18344,2200,2504,22607,12941,FALL
20522,3344,18316,1536,3123,24974,13221,FALL
20532,2896,18068,480,3828,26824,13433,FALL
20542,2032,17584,-404,4412,27937,13376,FALL
20552,740,16616,-1232,4905,27731,13208,FALL
20562,-528,15652,-1572,5074,26574,12741,FALL
20572,-1500,14884,-1148,4963,24827,12022,FALL
20582,-1872,14516,-76,4132,22807,10946,FALL
20592,-2256,13456,1020,2643,21106,9564,FALL
20602,-2032,11596,1760,851,20030,8260,FALL
20612,-1780,8496,1880,-975,19625,7692,FALL
20622,-1592,5788,1644,-2545,19597,8052,FALL
20632,-2140,3552,1392,-3574,20300,8734,FALL
20642,-2556,2084,1380,-4497,21600,9481,FALL
20652,-2952,-88,1308,-5634,23254,10259,FALL
20662,-2836,-2656,176,-6929,24774,11354,FALL
20672,-2224,-4624,-660,-8383,25923,13813,FALL
20682,-3028,-6520,-1608,-9877,26296,17311,FALL
20692,-4144,-7304,-1804,-10855,26825,20654,FALL
20702,-5828,-6656,-816,-11535,27767,23470,FALL
20712,-7068,-6460,516,-12623,29183,26039,FALL
20722,-7524,-9220,-60,-14041,29958,30236,FALL
20732,-8048,-10452,-900,-14176,32015,32767,FALL
20742,-6052,-5224,-204,-10844,32767,32767,FALL
20752,-3792,1836,876,-7040,32767,32767,FALL
20762,688,10648,2864,-5078,32767,32767,FALL
20772,3432,12000,3368,-5780,32767,32767,FALL
20782,5152,12804,1820,-7391,32767,32767,FALL
20792,4740,15336,-1676,-8436,32767,32767,FALL
20802,5880,17756,-3840,-9552,32767,32767,FALL
20812,7636,21968,-1016,-12752,32767,32767,FALL
20822,4048,17680,-2996,-15958,32767,32767,FALL
20832,-84,12584,-536,-17248,32767,30983,FALL
20842,-3072,9948,5720,-17499,20089,27279,FALL
20852,-2492,4936,13904,-17189,8034,22697,FALL
20862,3064,4656,24684,-16633,2400,20859,FALL
20872,5676,6644,32312,-15603,5210,19374,FALL
20882,5464,5752,32767,-14791,9157,18419,FALL
20892,4008,4704,32767,-15369,9598,19270,FALL
20902,-560,2592,31516,-15796,11002,19152,FALL
20912,-5452,984,28396,-15650,11380,17709,FALL
20922,-8852,688,22664,-14948,7833,13527,FALL
20932,-7400,-1984,21084,-13575,3267,9299,FALL
20942,-4184,-4636,19184,-10644,546,5203,FALL
20952,1388,-5220,20300,-6946,-1822,3260,FALL
20962,6312,-6392,24616,-3334,-1216,3801,FALL
20972,8328,-7172,27652,-446,320,6003,FALL
20982,6132,-8012,24772,1923,110,8026,FALL
20992,10772,-14056,29600,989,2855,10539,FALL
21002,9400,-8996,29828,1175,3252,12425,FALL
21012,7224,-8200,30024,-875,1642,13543,FALL
21022,6904,-7192,29320,-2137,1717,13524,FALL
21032,6312,-5880,27192,-2596,1094,13814,FALL
21042,5184,-4096,27708,-2624,473,13655,FALL
21052,4476,-5292,28648,-1746,519,13181,FALL
21062,4392,-5196,30044,-1575,-399,13245,FALL
21072,3668,-3780,31816,-1823,231,13162,FALL
21082,2492,-2788,30724,-1923,1738,12161,FALL
21092,2596,-1840,29672,-2282,2586,10962,FALL
21102,2568,-648,28496,-3024,2269,9796,FALL
21112,3320,-752,26416,-3582,1722,8542,FALL
21122,4684,-932,25100,-3338,1594,7637,FALL
21132,5400,-1404,23528,-2547,1834,7204,FALL
21142,5548,-1788,22428,-1484,2163,7230,FALL
21152,4792,-1996,21008,-447,2265,7056,FALL
21162,4244,-2400,20552,317,1879,6741,FALL
21172,4316,-2192,21036,760,2045,6294,FALL
21182,4064,-2068,20688,667,1910,5981,FALL
21192,4584,-2496,19976,464,1429,5747,FALL
21202,5172,-2468,19828,654,1699,6010,FALL
21212,5204,-2024,18880,966,2253,6316,FALL
21222,4912,-1876,18256,1367,2509,6428,FALL
21232,4124,-1576,17236,1584,2708,6127,FALL
21242,4572,-1612,15920,1875,2509,6144,FALL
21252,4036,-1280,16580,2133,2759,5592,FALL
21262,3888,-540,17608,1842,3252,4882,FALL
21272,3772,-84,17420,763,2806,3922,FALL
21282,3748,28,16852,-359,2220,2817,FALL
21292,4360,124,16872,-1141,1920,1857,FALL
21302,4364,620,15572,-1381,1575,1158,FALL
21312,4232,112,15364,-1216,1218,743,FALL
21322,3528,200,16100,-641,1565,138,FALL
21332,3796,352,16736,-380,1413,-554,FALL
21342,4128,292,17856,-366,590,-1100,FALL
21352,4436,512,19040,3,344,-1693,FALL
21362,4572,1184,20728,517,146,-2428,FALL
21372,5404,1340,22372,1071,-168,-3298,FALL
21382,6508,1512,24584,1205,-596,-3728,FALL
21392,7304,856,26008,1043,-577,-3671,FALL
21402,7108,392,26832,399,-588,-3339,FALL
21412,6544,240,27240,-135,-361,-3077,FALL
21422,6248,-56,27292,-365,-251,-2747,FALL
21432,5800,-256,27220,-162,-219,-2424,FALL
21442,5640,-796,27884,367,-201,-2048,FALL
21452,5720,-860,28464,850,-5,-1571,FALL
21462,5772,-1180,29252,1320,748,-1086,FALL
21472,6096,-1304,28764,1674,1316,-321,FALL
21482,6648,-268,28420,1951,1447,531,FALL
21492,7372,-740,27180,2559,1486,1432,FALL
21502,8016,-1084,27136,3794,2014,2749,FALL
21512,7588,-664,26524,5440,2967,3989,FALL
21522,6668,-808,25436,7148,3446,4715,FALL
21532,6060,-944,23896,8880,3400,5238,FALL
21542,5240,-900,22620,10927,2777,5602,FALL
21552,4760,-396,21676,12714,1183,5735,FALL
21562,4408,512,21048,14153,-911,5255,FALL
21572,4068,1076,20312,15515,-2951,4430,FALL
21582,4224,796,20400,17073,-4042,3467,FALL
21592,4464,1228,21212,18636,-4433,2975,FALL
21602,4108,2672,20024,19292,-6075,2362,FALL
21612,4004,3104,19364,19531,-8006,1296,FALL
21622,4172,3908,18668,19693,-9641,-298,FALL
21632,3968,4428,17872,20074,-10358,-2323,FALL
21642,4268,5324,16904,20822,-10658,-4820,FALL
21652,4236,5932,16204,21092,-11703,-7207,FALL
21662,4548,6332,15792,20667,-13489,-9295,FALL
21672,6040,5920,17616,19363,-14729,-10461,FALL
21682,7152,6732,18580,16943,-15613,-10897,FALL
21692,7616,7100,18564,13689,-16948,-11058,FALL
21702,7380,6404,17284,10784,-17733,-10975,FALL
21712,7004,5648,15344,8908,-17443,-10933,FALL
21722,6116,5248,12840,8078,-16725,-11077,FALL
21732,4592,4980,10056,8412,-15863,-11693,FALL
21742,3132,4676,7676,9556,-15677,-12850,FALL
21752,2240,4864,6076,10959,-16452,-14195,FALL
21762,1712,5332,5396,12103,-17801,-15560,FALL
21772,2128,5772,5848,12635,-19432,-16962,FALL
21782,2872,6096,6852,12100,-21024,-17994,FALL
21792,2876,5628,7500,10782,-21920,-18732,FALL
21802,2720,5216,7144,9436,-22258,-19206,FALL
21812,3060,4656,7652,7791,-22111,-19721,FALL
21822,3340,3792,5980,7560,-21750,-19644,FALL
21832,2904,3384,5136,7344,-20684,-19874,FALL
21842,2124,3088,4264,7556,-19978,-20193,FALL
21852,1520,2660,2792,8419,-19834,-20432,FALL
21862,1276,2848,1884,9245,-20364,-20425,FALL
21872,1636,3828,1768,9731,-21094,-20198,FALL
21882,2836,4432,2288,9584,-22515,-19472,FALL
21892,3548,4768,2992,8947,-24106,-18272,FALL
21902,3556,4420,3516,8010,-24893,-17089,FALL
21912,3020,4528,3708,7461,-25227,-16220,FALL
21922,2364,4976,3476,6957,-25910,-15990,FALL
21932,1892,5580,3196,6667,-26455,-16125,FALL
21942,1548,6444,2452,6676,-27188,-16603,FALL
21952,1660,7208,1616,6947,-27933,-16945,FALL
21962,2148,8024,1256,7089,-29273,-16752,FALL
21972,3052,9132,1864,6861,-30816,-16056,FALL
21982,4028,10184,3096,5961,-31896,-14911,FALL
21992,4324,10244,3808,5009,-31994,-13570,FALL
22002,3868,10332,3912,3856,-32178,-12416,FALL
22016,2764,11248,4524,2569,-29098,-11891,FALL
22022,2812,11168,3040,2275,-30037,-11740,FALL
22032,2428,10828,2964,1897,-31961,-11212,FALL
22042,796,11724,2332,2266,-31504,-11904,FALL
22052,552,11752,788,3212,-31824,-12779,FALL
22062,68,11528,-396,4357,-32768,-13641,FALL
22072,276,11700,-1244,5684,-32768,-14240,FALL
22082,1564,12484,-632,6750,-32768,-14067,FALL
22092,2432,13288,1264,6573,-32768,-13307,FALL
22102,3040,13308,2524,5259,-32768,-11967,FALL
22112,3000,13436,3260,3493,-32768,-10379,FALL
22122,3000,13328,3880,1598,-32768,-8944,FALL
22132,2300,13092,3668,-30,-32768,-7790,FALL
22142,1444,13108,3216,-1295,-31274,-6970,FALL
22152,240,12952,2044,-1925,-29594,-6655,FALL
22162,-580,13000,780,-2027,-28441,-6730,FALL
22172,-892,13020,28,-1858,-27907,-6897,FALL
22182,-968,13116,-492,-1714,-27953,-6883,FALL
22192,-980,13588,-484,-1742,-28124,-6858,FALL
22202,-716,13884,-452,-1914,-28207,-6804,FALL
22212,-308,14620,-268,-2226,-28302,-6651,FALL
22222,40,14904,-216,-2721,-27825,-6410,FALL
22232,472,14872,-296,-3024,-27398,-6138,FALL
22242,480,15204,-64,-3227,-26650,-5815,FALL
22252,420,15316,-284,-3357,-26022,-5632,FALL
22262,256,15508,-760,-3114,-25511,-5629,FALL
22272,412,15848,-1048,-2547,-25355,-5619,FALL
22282,792,16156,-1356,-1775,-25539,-5506,FALL
22292,1000,16560,-1028,-1319,-26014,-5195,FALL
22302,1200,16928,-528,-973,-26411,-4796,FALL
22312,1388,17220,12,-791,-26307,-4368,FALL
22322,1512,17604,444,-744,-26197,-3814,FALL
22332,1308,17928,712,-712,-25988,-3244,FALL
22342,764,17908,568,-557,-25989,-2835,FALL
22352,348,18348,720,-234,-26090,-2487,FALL
22362,184,18612,640,257,-25949,-2504,FALL
22372,128,18868,1368,685,-25151,-2650,FALL
22382,-120,18988,1220,1009,-24350,-2824,FALL
22392,248,18848,2072,922,-23462,-2805,FALL
22402,344,18736,2264,479,-22000,-2612,FALL
22412,76,18416,2460,-224,-20196,-2393,FALL
22422,-408,18048,2124,-899,-18346,-2385,FALL
22432,-992,17496,1632,-1564,-16796,-2556,FALL
22442,-1484,16892,1164,-2100,-15446,-2892,FALL
22452,-1984,16112,300,-2594,-14009,-3322,FALL
22462,-2136,15468,-232,-3068,-12915,-3713,FALL
22472,-2040,14892,-556,-3362,-11851,-4108,FALL
22482,-2088,14100,-780,-3559,-10437,-4395,FALL
22492,-2140,13468,-1220,-3574,-9101,-4542,FALL
22502,-1956,12832,-1340,-3446,-7771,-4503,FALL
22512,-1684,12544,-1520,-3021,-6441,-4436,FALL
22522,-1436,12096,-1556,-2480,-5231,-4152,FALL
22532,-1544,12072,-1336,-1979,-3861,-3732,FALL
22542,-1496,12484,-960,-1558,-2438,-3037,FALL
22552,-1536,13120,-1012,-1114,-959,-2432,FALL
22562,-1752,13800,-916,-518,312,-2143,FALL
22572,-2080,14480,-960,-43,1251,-2008,FALL
22582,-2428,15220,-908,353,2064,-2212,FALL
22592,-2544,15812,-800,548,2432,-2369,FALL
22602,-2220,16232,-560,505,2428,-2402,FALL
22612,-1888,16412,-808,264,2093,-2076,FALL
22622,-1572,16888,-728,-106,1596,-1526,FALL
22632,-1084,17392,-68,-570,1396,-885,FALL
22642,-1128,17248,-304,-1169,1932,-161,FALL
22652,-1936,17272,-948,-1688,2543,442,FALL
22662,-2912,17292,-1604,-1678,2871,458,FALL
22672,-3732,17348,-2516,-1347,2789,48,FALL
22682,-3980,17108,-2868,-922,2351,-462,FALL
22692,-4060,16956,-3096,-460,1124,-883,FALL
22702,-3696,16956,-3084,-54,-383,-1031,FALL
22712,-3016,16996,-2368,108,-1645,-906,FALL
22722,-2568,17188,-2020,209,-2479,-679,FALL
22732,-2444,17100,-1440,252,-2839,-384,FALL
22742,-2852,17188,-1312,222,-2821,-97,FALL
22752,-3568,16992,-1596,345,-2966,-66,FALL
22762,-4360,16772,-2008,589,-3348,-213,FALL
22772,-5072,16692,-2000,868,-4208,-555,FALL
22782,-5624,16652,-1916,937,-5441,-1089,FALL
22792,-5848,16784,-1688,908,-6896,-1821,FALL
22802,-5620,16772,-1224,687,-8219,-2564,FALL
22812,-5108,16892,-908,454,-9263,-3318,FALL
22822,-4408,16944,-676,231,-10002,-4028,FALL
22832,-3804,16776,-632,135,-10410,-4526,FALL
22842,-3560,16660,-848,199,-10868,-4977,FALL
22852,-3408,16464,-1016,316,-11505,-5335,FALL
22862,-3452,16408,-804,521,-12232,-5686,FALL
22872,-3160,16400,-232,632,-13203,-6097,FALL
22882,-2540,16120,264,399,-14041,-6348,FALL
22892,-2068,15832,968,-49,-14326,-6238,FALL
22902,-1780,15472,1140,-441,-14468,-5894,FALL
22912,-1748,15228,1272,-873,-14255,-5491,FALL
22922,-1716,15016,1052,-1047,-13918,-4964,FALL
22932,-2016,14720,816,-1090,-13567,-4340,FALL
22942,-2320,14660,812,-957,-13143,-3780,FALL
22952,-2880,14776,956,-628,-12672,-3356,FALL
22962,-3308,14852,1012,-272,-12126,-3048,FALL
22972,-3688,15112,1188,20,-11661,-2935,FALL
22982,-4080,15172,1260,28,-11204,-2968,FALL
22992,-4360,15252,1124,-176,-10973,-3139,FALL
23002,-4676,15120,1192,-590,-10991,-3368,FALL
23012,-4772,15060,888,-1100,-11030,-3731,FALL
23022,-4828,14876,560,-1575,-11369,-4124,FALL
23032,-4760,14708,28,-1993,-11808,-4467,FALL
23042,-4952,14584,-240,-2201,-12568,-4768,FALL
23052,-4892,14724,-496,-2304,-13679,-5263,FALL
23062,-4640,14960,-296,-2402,-14999,-5790,FALL
23072,-4048,15264,56,-2620,-16249,-6122,FALL
23082,-3724,15380,552,-3053,-17254,-6345,FALL
23092,-3540,15512,896,-3433,-17980,-6512,FALL
23102,-3300,15284,1232,-3873,-18294,-6610,FALL
23112,-3456,15300,1376,-4247,-18157,-6769,FALL
23122,-3532,15492,1408,-4733,-17850,-6925,FALL
23132,-3656,15692,1104,-5213,-17543,-7230,FALL
23142,-3912,15660,868,-5787,-17520,-7539,FALL
23152,-4276,15548,76,-6098,-17713,-8001,FALL
23162,-4904,15592,-92,-6248,-18323,-8841,FALL
23172,-5144,15380,-508,-6289,-19503,-9893,FALL
23182,-5260,15300,-316,-6448,-20798,-11117,FALL
23192,-5060,14968,-68,-6821,-22197,-12461,FALL
23202,-4880,14692,528,-7362,-23619,-13831,FALL
23212,-4084,14316,1068,-8147,-24503,-14993,FALL
23222,-3200,13536,1592,-9024,-24784,-15971,FALL
23232,-2416,12708,1624,-9654,-24462,-16578,FALL
23242,-1976,11892,1556,-10175,-23831,-17136,FALL
23252,-1840,11140,1676,-10795,-22961,-17517,FALL
23262,-1728,10252,1496,-11588,-22146,-17982,FALL
23272,-1808,9532,1312,-12384,-21491,-18225,FALL
23282,-2280,8948,320,-12943,-20986,-18872,FALL
23292,-2164,7700,-432,-13360,-20976,-19536,FALL
23302,-2092,6584,-344,-13867,-19981,-20052,FALL
23312,-1336,6220,-456,-14602,-18435,-20339,FALL
23322,-460,6184,-120,-15883,-16151,-20479,FALL
23332,-736,6140,-764,-17379,-13570,-20766,FALL
23342,-1592,5832,-1572,-18954,-11608,-21519,FALL
23352,-1812,5560,-2696,-20562,-11232,-22881,FALL
23362,-952,5008,-2844,-22304,-11543,-24342,FALL
23372,988,5192,-2568,-23860,-11607,-25368,FALL
23382,2892,5084,-2076,-25672,-11472,-25913,FALL
23392,4628,4368,-2500,-26924,-10306,-25492,FALL
23402,5448,4248,-3728,-27142,-8929,-24788,FALL
23412,5080,4108,-4672,-26387,-7594,-24413,FALL
23422,5012,3740,-5428,-25078,-7435,-23967,FALL
23432,5184,4804,-4784,-23594,-7825,-23242,FALL
23442,5368,3296,-3076,-22446,-6895,-22217,FALL
23452,4048,2092,-2548,-20795,-6560,-20915,FALL
23462,2876,768,-1472,-18896,-6763,-19576,FALL
23472,2148,-204,-188,-17075,-7165,-18247,FALL
23482,876,-740,2912,-15287,-7336,-16717,FALL
23492,-4,-2052,5644,-13616,-6164,-15385,FALL
23502,-2504,-3372,7104,-11614,-4443,-14255,FALL
23512,-5968,-4780,7196,-9190,-2575,-13770,FALL
23522,-8820,-6208,6108,-5488,-2599,-14156,FALL
23532,-9540,-7708,7644,-418,-2908,-14880,FALL
23542,-10020,-7652,11324,3233,-3829,-15021,FALL
23552,-9036,-8316,14440,5250,-5812,-14881,FALL
23562,-7864,-9852,17140,6809,-7607,-13775,FALL
23572,-6672,-10484,19560,8615,-8916,-11478,FALL
23582,-6532,-9936,21200,11026,-9839,-8913,FALL
23592,-6044,-9348,24320,13942,-10013,-6346,FALL
23602,-5496,-6940,27916,16028,-8776,-3864,FALL
23612,-5656,-4492,30348,17163,-6990,-2030,FALL
23622,-5824,-2344,31688,16607,-5896,-710,FALL
23632,-6360,-1632,31812,15304,-5616,293,FALL
23642,-6652,-804,31188,13770,-5885,1076,FALL
23652,-7344,312,30484,12556,-6592,1833,FALL
23662,-9168,2860,31408,12328,-6040,1959,FALL
23672,-10096,5224,31548,11472,-5483,747,FALL
23682,-11064,5524,31880,10240,-5630,-1524,FALL
23692,-11152,7180,32767,8494,-5047,-3831,FALL
23702,-10512,5848,32767,5264,-3756,-5382,FALL
23712,-10512,7592,32767,744,-3094,-7249,FALL
23722,-9444,5480,32767,-3839,-2787,-8876,FALL
23732,-8576,3236,31260,-6679,-2718,-10064,FALL
23742,-6220,1172,27496,-7237,-3678,-10698,FALL
23752,-3868,744,26500,-6298,-4745,-9283,FALL
23762,-2816,-80,27336,-4889,-4395,-6492,FALL
23772,-3892,68,27816,-3365,-2911,-3870,FALL
23782,-5148,12,28176,-2198,-741,-1593,FALL
23792,-6724,1096,27708,-1958,973,-90,FALL
23802,-7548,1732,26096,-2774,1328,984,FALL
23812,-7120,2512,24092,-3726,457,2363,FALL
23822,-6700,3156,21968,-4153,-252,3825,FALL
23832,-7264,3320,19980,-3093,-1340,5158,FALL
23842,-12500,496,32767,236,427,9558,FALL
23852,-26704,30972,26824,-1751,7877,1605,FALL
23862,-9360,19208,17856,-4654,10516,-2845,FALL
23872,-11580,7312,9040,-7026,8017,-4994,FALL
23882,-9128,4480,6208,-3236,78,-5601,FALL
23892,-6268,4032,8052,-111,-3576,-5834,FALL
23902,-2528,3004,10852,258,-8445,-4671,FALL
23912,-1056,3008,14924,-747,-12062,-2832,FALL
23922,440,2752,18228,-1125,-11598,-535,FALL
23932,-224,3136,18768,-833,-8136,1476,FALL
23942,-1604,3828,17296,-304,-5492,2756,FALL
23952,-3664,3964,16208,506,-3837,3174,FALL
23962,-4952,3924,14824,1508,-3138,3195,FALL
23972,-6388,4044,14116,2464,-3582,2811,FALL
23982,-7000,3832,14360,2716,-4751,2161,FALL
23992,-6920,4080,14956,2487,-6407,1438,FALL
24002,-6356,3476,15716,2039,-7434,891,FALL
24012,-5136,2732,16056,1743,-7803,916,FALL
24022,-4016,2556,16628,1495,-7743,1359,FALL
24032,-3328,2184,16784,1288,-6744,2172,FALL
24042,-3104,2108,16432,1393,-5683,3150,FALL
24052,-3184,2292,16012,1592,-4916,4284,FALL
24062,-3408,2236,15780,1991,-4048,5311,FALL
24072,-3832,2232,15784,2536,-3320,6272,FALL
24082,-4280,2856,16360,2786,-2758,6988,FALL
24092,-4516,3204,16716,2777,-2077,7176,FALL
24102,-4792,3412,16648,2709,-1646,7044,FALL
24112,-4728,3440,16676,2648,-1071,6676,FALL
24122,-4724,3716,16620,2551,-513,6444,FALL
24132,-4808,4112,16384,2441,-83,6056,FALL
24142,-4880,4108,16212,2486,225,5577,FALL
24152,-4836,4064,16140,2496,531,5020,FALL
24162,-4728,3952,15820,2554,610,4357,FALL
24172,-4580,3800,16152,2565,554,3761,FALL
24182,-4408,3764,16488,2675,627,3258,FALL
24192,-4284,3780,16808,2682,635,2726,FALL
24202,-4092,3600,16972,2654,670,2224,FALL
24212,-3844,3484,17144,2653,870,1850,FALL
24222,-3652,3488,17016,2678,1038,1619,FALL
24232,-3616,3292,17124,2957,1191,1512,FALL
24242,-3544,3276,17700,3338,1386,1416,FALL
24252,-3312,3592,18320,3625,1497,1283,FALL
24262,-3064,3960,19192,3623,1519,1296,FALL
24272,-2688,4188,19772,3450,1605,1393,FALL
24282,-2544,4584,20108,3420,1846,1549,FALL
24292,-2600,4636,20396,3546,2264,1877,FALL
24302,-3064,5160,20540,3907,2758,2111,FALL
24312,-3468,5960,20812,4345,3103,1950,FALL
24322,-3628,6280,21616,4510,3358,1424,FALL
24332,-3908,6492,22140,4294,3502,761,FALL
24342,-3896,6332,22484,3930,3146,-139,FALL
24352,-3548,5984,22932,3413,2776,-862,FALL
24362,-2808,5828,22936,2965,2490,-1167,FALL
24372,-2148,6020,22436,3012,2432,-1036,FALL
24382,-1604,6228,22248,3525,2408,-543,FALL
