timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
12889,4688,11416,9392,413,1865,1944,FALL
12899,5300,11444,9316,895,2265,1589,FALL
12909,5628,11236,9428,1144,2514,1228,FALL
12919,5568,10960,9424,1374,2604,982,FALL
12929,5492,10616,9448,1701,2541,880,FALL
12939,5272,10512,9288,1906,2225,994,FALL
12949,5128,10636,9260,1820,1526,1120,FALL
12959,5164,10900,9260,1538,909,1079,FALL
12969,5228,10944,9412,1167,481,775,FALL
12979,5108,10452,9608,888,123,680,FALL
12989,5204,10220,9536,804,-136,940,FALL
12999,5504,10280,9196,566,-676,1228,FALL
13009,5896,10376,9052,482,-1060,1345,FALL
13019,5792,10440,8868,477,-1411,1362,FALL
13029,5704,10296,8760,386,-2029,1395,FALL
13039,5624,10148,8672,331,-2413,1480,FALL
13049,5416,9936,8644,138,-2921,1487,FALL
13059,5368,9692,8656,-97,-3666,1377,FALL
13069,5364,9468,8792,-309,-4140,1156,FALL
13079,5396,9148,8280,-442,-4491,797,FALL
13089,5660,8856,7996,-537,-4936,739,FALL
13099,5936,8460,7896,-458,-5588,628,FALL
13109,5920,7740,7968,-179,-6385,574,FALL
13119,5488,6752,7968,250,-7038,1063,FALL
13129,4884,5924,8060,544,-7539,1934,FALL
13139,4260,5384,8896,516,-8125,2906,FALL
13149,3624,4308,10336,140,-8223,3246,FALL
13159,1584,2300,11748,-966,-8422,2931,FALL
13169,-136,224,13136,-1804,-9109,3112,FALL
13179,-1248,-744,14720,-1957,-9590,3605,FALL
13189,-1664,-1500,15272,-1169,-9848,4506,FALL
13199,-3228,-1124,15604,-205,-10023,5785,FALL
13209,-5988,-800,15112,33,-9943,5722,FALL
13219,-8256,-1256,14900,-671,-8971,4974,FALL
13229,-12184,-2760,14516,-2308,-8062,3075,FALL
13239,-18552,-6348,13256,-3479,-6770,1821,FALL
13249,-24888,-8788,11824,-4633,-6770,1601,FALL
13259,-30060,-10104,11444,-6352,-7386,-326,FALL
13269,-32768,-9904,10564,-8006,-7160,-4313,FALL
13279,-32768,-8132,10684,-10192,-6803,-7890,FALL
13289,-32768,-5976,10424,-11531,-6136,-10281,FALL
13299,-32768,984,10932,-10829,-4463,-12328,FALL
13309,-32768,9820,10380,-8633,-1391,-16453,FALL
13319,-32768,17704,8336,-5197,1978,-19590,FALL
13329,-25188,25452,3596,1131,6397,-19656,FALL
13339,-10752,31028,-3540,7742,9951,-17894,FALL
13349,-260,32767,-8532,10099,14850,-20191,FALL
13359,22216,26644,-9816,9359,23181,-22138,FALL
13369,25636,24780,-18352,1545,32767,-11830,FALL
13379,31420,22776,-13856,4660,32767,-6914,FALL
13389,32767,15836,-8420,-3290,32767,-8798,FALL
13399,32767,16444,-328,-19123,30248,-10512,FALL
13409,30676,14240,1400,-30972,12318,-18046,FALL
13419,32767,10152,7612,-32768,1424,-19336,FALL
13429,31552,12604,12852,-32768,515,-16250,FALL
13439,24976,15720,16636,-32768,-419,-10188,FALL
13449,19040,18588,20108,-32768,-970,-2411,FALL
13459,17804,20716,29504,-32768,486,7001,FALL
13469,17540,22156,29452,-32768,1973,14279,FALL
13479,18464,22788,30124,-32768,3145,17104,FALL
13489,16812,22200,27920,-32177,2846,16507,FALL
13499,14128,19924,27988,-27130,2427,14026,FALL
13509,10056,17620,26504,-22240,2077,9642,FALL
13519,7712,14964,26148,-19152,952,4635,FALL
13529,5824,11616,26624,-17507,224,1342,FALL
13539,3096,4228,27852,-16796,-1461,1150,FALL
13549,2796,-732,28136,-18196,-1864,5624,FALL
13559,2388,-1172,30048,-19765,-2724,8181,FALL
13569,3060,-3340,29188,-17534,-5206,12789,FALL
13579,3552,832,30628,-12791,-6448,17689,FALL
13589,1300,7064,30692,-7784,-5155,18224,FALL
13599,-472,10644,30736,-4968,-2405,17120,FALL
13609,-25972,11108,32767,-10677,11410,12321,FALL
13619,-25488,3580,-5868,-22635,28021,26242,FALL
13629,-18160,-28176,32767,-26151,32767,32767,FALL
13639,-780,-18520,24856,-12526,18411,32767,FALL
13649,31508,16576,19660,-7648,-924,11945,FALL
13659,18920,19072,21456,46,-7569,-7616,FALL
13669,19536,12148,27492,9469,-9583,-24412,FALL
13679,10460,392,28500,6095,-4479,-30978,FALL
13689,-200,-2224,30072,2728,-6626,-28535,FALL
13699,-4072,-2168,32767,1096,-6667,-28053,FALL
13709,-5460,-6996,32767,1463,-756,-22397,FALL
13719,-5048,-10928,32767,4571,4228,-11477,FALL
13729,-3320,-9440,32248,8655,6274,-1752,FALL
13739,-1352,-2340,28860,10798,6360,1425,FALL
13749,464,2540,25904,10757,4403,-506,FALL
13759,1960,4836,23588,9104,647,-5190,FALL
13769,3076,4976,23288,5398,-3489,-10418,FALL
13779,3112,3176,23328,2161,-6943,-13185,FALL
13789,2352,1964,24668,1009,-9126,-14249,FALL
13799,880,896,25560,1950,-9149,-14217,FALL
13809,-1160,1100,25768,4772,-7061,-12796,FALL
13819,-2456,1340,25068,7783,-4680,-9659,FALL
13829,-2956,1632,23880,10162,-2682,-5650,FALL
13839,-2104,2488,21860,12201,-2149,-2605,FALL
13849,36,2720,20224,14110,-2657,-1189,FALL
13859,2264,1508,20584,14896,-2315,536,FALL
13869,3164,400,21304,14575,-1715,1333,FALL
13879,3564,-580,21604,14576,-1758,288,FALL
13889,3332,-1276,21064,15281,-2228,-1373,FALL
13899,2420,-1280,19520,16128,-3299,-2834,FALL
13909,960,520,17992,16840,-4179,-4553,FALL
13919,-448,2452,16392,17528,-4938,-6283,FALL
13929,-496,3184,15000,18838,-4348,-5662,FALL
13939,868,5044,12920,20859,-3616,-3593,FALL
13949,2956,6272,11272,22137,-3379,-1103,FALL
13959,5368,6692,10672,22078,-3324,1297,FALL
13969,7092,6816,10488,20409,-4017,2378,FALL
13979,7556,6060,12716,16643,-4288,1735,FALL
13989,5928,5676,14472,13724,-3581,-301,FALL
13999,3940,5516,15940,11751,-2344,-2377,FALL
14012,2696,5828,18232,10172,2098,-2966,FALL
14019,1980,5348,15008,11334,4041,-3263,FALL
14029,404,5540,11216,13682,5547,-2697,FALL
14039,1000,5820,10132,16390,5063,-965,FALL
14049,1320,6072,7500,17010,4794,1760,FALL
14059,1232,7084,5452,15565,4820,5136,FALL
14069,1584,7940,6036,12583,4457,7663,FALL
14079,1756,8624,7672,8261,5539,8613,FALL
14089,1344,8776,8124,4733,6317,8354,FALL
14099,1184,7932,7320,2952,5566,7528,FALL
14109,1404,7720,6908,2090,4042,6157,FALL
14119,1800,8356,6332,1892,3065,4381,FALL
14129,2136,8920,5812,1882,2978,2977,FALL
14139,2288,8772,5064,1687,3077,2015,FALL
14149,2448,8280,4436,1175,2053,1490,FALL
14159,2052,8436,4492,928,884,684,FALL
14169,1396,9148,5532,765,-197,-595,FALL
14179,708,9204,6672,1281,200,-1773,FALL
14189,460,7936,7360,1552,1370,-2257,FALL
14199,564,6700,7996,1417,2622,-2568,FALL
14209,-820,5688,7312,1362,2502,-2370,FALL
14219,-2388,5980,6840,1832,788,-807,FALL
14229,-1932,6260,6712,2825,106,1264,FALL
14239,-1588,6792,6072,3341,870,2259,FALL
14249,-2052,7696,5244,3075,1118,2185,FALL
14259,-1516,7608,5400,2439,705,2196,FALL
14269,-752,7200,5712,1376,-34,2210,FALL
14279,-120,6844,6688,521,-408,2100,FALL
14289,-204,6836,7024,-158,-793,1932,FALL
14299,-540,7140,6960,-775,-1932,1109,FALL
14309,-396,7380,6648,-1461,-3368,-182,FALL
14319,-20,7824,6496,-1879,-5365,-1545,FALL
14329,612,8172,6752,-2305,-6504,-2831,FALL
14339,384,8364,6732,-2101,-6542,-3425,FALL
14349,-364,8200,7004,-1598,-6073,-3237,FALL
14359,-448,7724,7676,-1530,-5637,-2716,FALL
14369,100,6692,8452,-1621,-4979,-1825,FALL
14379,592,6084,8644,-1608,-4605,-1257,FALL
14389,504,6476,8168,-1079,-4560,-1140,FALL
14399,40,7848,7320,-365,-4818,-1771,FALL
14409,52,8484,6792,-376,-5149,-2707,FALL
14419,40,8560,7136,-1575,-5422,-3296,FALL
14429,-236,8356,8104,-2881,-5242,-2805,FALL
14439,-440,7700,9020,-3408,-4367,-1610,FALL
14449,-92,7012,10064,-3493,-2999,-127,FALL
14459,-564,6748,10312,-3099,-1259,1414,FALL
14469,-552,6744,9844,-2578,-505,2580,FALL
14479,-32,7396,9724,-2127,169,3551,FALL
14489,140,8112,10224,-2029,731,4236,FALL
14499,392,9040,11408,-2498,1275,4288,FALL
14509,428,9100,12816,-3182,2232,4184,FALL
14519,188,8592,13140,-2886,2657,3487,FALL
14529,-1500,9904,12508,-2306,2058,2555,FALL
