timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
16962,-3008,16732,228,6754,8512,-4515,FALL
16972,-2816,16632,400,5722,8253,-4770,FALL
16982,-2288,16028,356,5022,8517,-4887,FALL
16992,-2020,15012,-192,5037,8983,-4934,FALL
17002,-2044,14184,-240,5605,9305,-5088,FALL
17012,-2560,14000,-56,6683,9977,-5488,FALL
17022,-3120,13980,512,7492,10727,-6115,FALL
17032,-3224,13308,-28,7784,11346,-6849,FALL
17042,-3348,12588,-904,8004,10490,-7481,FALL
17052,-3312,12712,-3676,9077,7719,-8278,FALL
17062,-2760,13112,-868,9336,3277,-8722,FALL
17072,-3116,12100,648,9452,3832,-10207,FALL
17082,-3240,12196,516,10049,3397,-11550,FALL
17092,-2476,10792,-1648,9711,3310,-12662,FALL
17102,-3688,10400,-760,10288,-1081,-12495,FALL
17112,-3712,10264,1120,10793,-1455,-13152,FALL
17122,-4532,10788,1668,11467,-3688,-13024,FALL
17132,-8220,9388,320,10965,-2139,-16056,FALL
17142,-4244,8116,-5156,13949,11157,-19733,FALL
17152,-3604,10264,1076,10672,-4603,-17838,FALL
17162,-4140,7264,1168,15109,-15755,-16093,FALL
17172,-4880,5424,-2940,14246,-15105,-15777,FALL
17182,-3788,6916,368,10022,-6578,-14482,FALL
17192,-3112,6408,1400,6748,5429,-13188,FALL
17202,-3032,6604,2692,3634,18547,-13331,FALL
17212,-4612,5984,-336,2865,23918,-14340,FALL
17222,-5764,5620,-3004,4002,21026,-15074,FALL
17232,-4160,6048,-5648,6208,11673,-13572,FALL
17242,-5724,5432,-4828,10733,-6981,-13015,FALL
17252,-1584,7104,-444,14669,-10411,-14670,FALL
17262,-628,4576,2700,11884,-1402,-17774,FALL
17272,-1044,3528,2156,8973,7416,-21006,FALL
17282,-864,5548,2252,8515,8640,-21680,FALL
17292,936,3368,-372,8964,4511,-19982,FALL
17302,2852,3688,1056,10426,337,-16917,FALL
17312,4180,2876,-680,10290,6019,-14277,FALL
17322,2584,1848,-6612,12455,7543,-12782,FALL
17332,-272,2412,-6616,14887,6413,-11974,FALL
17342,-432,3568,-5804,17199,4924,-12282,FALL
17352,568,5836,-4444,19148,2029,-12129,FALL
17362,-1456,7904,-1488,19392,-369,-11742,FALL
17372,-1288,8688,-2020,18200,-3200,-9441,FALL
17382,-196,10244,-3288,17515,-5212,-6927,FALL
17392,-1632,9072,-9920,17388,-6784,-5655,FALL
17402,-4224,5500,-14216,16568,-8283,-5026,FALL
17412,-6872,8008,-12540,17435,-6674,-8945,FALL
17422,-7268,12548,-13464,20052,-5575,-16560,FALL
17432,-6352,15408,-14296,20957,-5932,-21724,FALL
17442,-5820,16540,-15844,18542,-4192,-22892,FALL
17452,-5384,14532,-20784,14337,-3396,-20481,FALL
17462,-7196,7080,-13596,12728,-3248,-11860,FALL
17472,-8160,8584,-26820,11836,-9518,-10779,FALL
17482,-11964,2200,-14160,9725,-10995,-15905,FALL
17492,-11472,8032,-20940,12145,-7650,-22034,FALL
17502,-7260,8780,-31444,11299,-5059,-23713,FALL
17512,-7560,7016,-28092,7931,-3685,-22061,FALL
17522,-8312,8068,-31596,8335,-3072,-20585,FALL
17532,-7488,1560,-29692,6426,-5766,-16424,FALL
17542,-5444,-3644,-28812,5353,-7283,-11482,FALL
17552,-9176,-11416,-31700,6156,-12659,-11042,FALL
17562,-9312,-15704,-31348,8785,-13130,-10311,FALL
17572,-12976,-7820,-31728,10288,-9164,-11670,FALL
17582,-18812,-4100,-31232,7640,-7061,-13393,FALL
17592,-13396,-9456,-32768,8349,-3977,-8736,FALL
17602,-13804,-7712,-32768,11113,-2372,-10939,FALL
17612,-10412,-8744,-22904,11618,1745,-13242,FALL
17622,-5648,-9736,-21320,13853,1161,-13379,FALL
17632,-4116,-8056,-18620,13999,-231,-13454,FALL
17642,-1548,-3952,-15712,12690,1123,-12480,FALL
17652,-3076,-292,-14780,11547,3485,-10790,FALL
17662,-8044,-920,-14664,12053,801,-8367,FALL
17672,-11004,-2288,-12648,14950,-5522,-7555,FALL
17682,-11516,-3796,-9212,18358,-8338,-11639,FALL
17692,-8300,-10000,-26208,22745,-10834,-12676,FALL
17702,-8652,-2256,-9732,18557,-8661,-12373,FALL
17712,-8844,-9660,-20176,13539,-3833,-10095,FALL
17722,-5460,-10540,-9912,31446,-1521,-6065,FALL
17732,-8892,-392,-18712,23450,-8797,-9132,FALL
17742,-12448,-13484,-15052,15773,4494,-4096,FALL
17752,-19528,-16280,-15232,18046,2735,-4126,FALL
17762,-22828,-16672,-8744,20612,-589,-8022,FALL
17772,-19508,-18192,-9312,16427,465,-15454,FALL
17782,-18752,-15476,-13252,11584,1828,-17397,FALL
17792,-16040,-13656,-17280,10275,-1235,-14226,FALL
17802,-15032,-10448,-17076,7876,-1471,-10501,FALL
17812,-17904,-9476,-19612,5872,530,-7230,FALL
17822,-20228,-10620,-19440,6818,-1226,-2865,FALL
17832,-17168,-10312,-16424,7264,-3024,-2303,FALL
17842,-15348,-12196,-18228,8893,-5663,-1170,FALL
17852,-12864,-8936,-17496,10111,-4780,-1527,FALL
17862,-11064,-9832,-15068,9741,779,-1298,FALL
17872,-8812,-7088,-10716,8838,4754,992,FALL
17882,-7184,-5332,-8096,8258,4053,4134,FALL
17892,-9224,-5748,-7188,7096,1666,7630,FALL
17902,-11044,-5660,-8576,6369,-1255,8005,FALL
17912,-13260,-4572,-9848,5144,-2701,5943,FALL
17922,-16936,-4104,-10016,2595,-1891,4776,FALL
17932,-18288,-6084,-10340,1837,-2629,3529,FALL
17942,-18316,-8308,-10412,2249,-6027,1311,FALL
17952,-15724,-8396,-8044,1982,-7933,-2585,FALL
17962,-11932,-9048,-7768,1023,-5674,-6458,FALL
17972,-7540,-8116,-7356,-864,211,-7205,FALL
17982,-6044,-6088,-6272,-3925,5281,-5008,FALL
17992,-7548,-7208,-6472,-4868,6858,358,FALL
18002,-10380,-6724,-7368,-4552,5121,5836,FALL
18014,-15440,-8172,-7048,-3782,2847,8422,FALL
18022,-18672,-10724,-7808,-2440,1675,7152,FALL
18032,-19456,-10220,-8216,-495,-554,3894,FALL
18042,-15556,-16520,-7712,19,-1322,1874,FALL
18052,-12556,-11352,-7448,1633,-1369,-147,FALL
18062,-10700,-12252,-2720,857,-181,338,FALL
18072,-8180,-11772,-3352,-287,-479,464,FALL
18082,-10020,-8412,-3900,-423,-2112,2430,FALL
18092,-8044,-13360,-7424,-266,-85,2326,FALL
18102,-8488,-11908,-7788,-770,1736,1406,FALL
18112,-9152,-11596,-8240,-632,2821,2156,FALL
18122,-11392,-11036,-8144,-357,2658,1935,FALL
18132,-13192,-10848,-8196,-424,1330,1093,FALL
18142,-13224,-10976,-7968,-1230,438,87,FALL
18152,-12364,-12856,-9008,-1655,-509,825,FALL
18162,-11736,-11532,-9796,-1865,-1518,1551,FALL
18172,-12040,-11120,-10308,-1915,-529,2528,FALL
18182,-12532,-10252,-10336,-2088,1022,3224,FALL
18192,-13496,-9412,-9968,-1753,999,3408,FALL
18202,-14712,-9680,-10444,-893,-157,2516,FALL
18212,-13948,-9144,-9352,-139,-695,538,FALL
18222,-11024,-8368,-8824,-51,-95,-1110,FALL
18232,-9404,-7596,-8776,-704,242,-1022,FALL
18242,-9508,-6284,-7688,-1598,869,-262,FALL
18252,-8716,-8072,-7688,-1925,1448,1141,FALL
18262,-9580,-7920,-7712,-2112,1431,1885,FALL
18272,-10708,-8368,-8648,-1400,1033,2105,FALL
18282,-11380,-9084,-9140,-1154,1088,1644,FALL
18292,-10912,-9572,-8572,-619,1307,1069,FALL
18302,-10620,-9076,-8516,-146,1379,914,FALL
18312,-11004,-8408,-7964,-142,977,1359,FALL
18322,-11480,-7924,-7580,110,969,2253,FALL
18332,-11940,-7720,-8168,318,693,2794,FALL
18342,-13108,-7716,-7908,283,104,3000,FALL
18352,-12476,-8608,-8668,538,315,3239,FALL
18362,-13108,-8488,-8740,466,-253,2633,FALL
18372,-13336,-6476,-8376,123,-497,2122,FALL
18382,-12672,-6392,-9152,437,-273,2120,FALL
18392,-11744,-7584,-8668,-83,317,1805,FALL
18402,-11828,-6696,-8620,-460,296,1613,FALL
18412,-11512,-6892,-8876,-433,234,1548,FALL
18422,-11520,-6808,-9328,-736,324,1324,FALL
18432,-12036,-6856,-9296,-857,497,1000,FALL
18442,-11428,-7260,-9576,-806,546,907,FALL
18452,-11136,-7668,-9540,-731,163,1172,FALL
18462,-10724,-7728,-9076,-590,172,1156,FALL
18472,-10464,-8036,-8944,-573,531,866,FALL
18482,-10184,-8240,-9156,-728,396,1168,FALL
18492,-9976,-8012,-9292,-731,524,1389,FALL
18502,-10552,-8072,-9380,-793,752,1793,FALL
18512,-10760,-8164,-8948,-834,835,2188,FALL
18522,-11024,-8352,-8804,-737,605,2423,FALL
18532,-11480,-8544,-8728,-681,520,2789,FALL
18542,-11628,-8480,-8604,-563,305,2974,FALL
18552,-11800,-8308,-8420,-444,501,2919,FALL
18562,-12440,-8252,-8356,-696,1073,2825,FALL
18572,-12988,-8260,-8764,-832,1153,2464,FALL
18582,-13736,-8316,-9364,-767,1403,2443,FALL
18592,-13916,-8168,-8616,-906,737,2168,FALL
18602,-13680,-7972,-8524,-1158,969,2034,FALL
18612,-13916,-7952,-8860,-1251,1222,1912,FALL
18622,-13892,-8104,-9284,-1114,728,1903,FALL
18632,-13532,-7672,-10604,208,-2318,1941,FALL
18642,-14340,-8432,-8656,1070,-4080,2012,FALL
18652,-13856,-7836,-9232,168,-2254,2064,FALL
18662,-13440,-7504,-9432,-650,1,1639,FALL
18672,-13368,-7208,-10216,-444,-429,1074,FALL
18682,-13052,-6992,-9520,55,-2036,1075,FALL
18692,-12264,-6640,-8488,-487,-1089,1018,FALL
18702,-11980,-6728,-8852,-1221,-32,607,FALL
18712,-11916,-7104,-9188,-1643,317,633,FALL
18722,-11400,-6784,-9376,-1884,765,554,FALL
18732,-11320,-6784,-8868,-2683,1880,891,FALL
18742,-11388,-6612,-8968,-3105,2311,1195,FALL
18752,-11728,-6636,-9304,-2827,1481,1055,FALL
18762,-12120,-7096,-9276,-2623,968,699,FALL
18772,-11816,-7044,-8552,-2662,1340,196,FALL
18782,-11424,-6780,-8640,-2884,1725,-166,FALL
18792,-11356,-6828,-8360,-3203,1788,-3,FALL
18802,-10976,-6868,-8452,-3399,1873,235,FALL
18812,-11528,-7064,-9328,-3359,1871,864,FALL
18822,-12188,-6712,-9316,-3519,2409,1222,FALL
18832,-12668,-6992,-9416,-3599,2443,1793,FALL
18842,-12848,-8016,-9836,-3143,1902,2284,FALL
18852,-13468,-7132,-9148,-2576,1455,1647,FALL
18862,-13484,-7568,-9152,-2423,1340,1372,FALL
18872,-12816,-7060,-9152,-2269,1039,1514,FALL
18882,-12700,-6440,-9968,-2226,1084,2333,FALL
18892,-13996,-6460,-10724,-1800,308,3120,FALL
18902,-14620,-6388,-10644,-1178,-645,3083,FALL
18912,-14276,-6160,-10372,-643,-1134,1936,FALL
18922,-14300,-6096,-9120,-595,-786,910,FALL
18932,-13496,-5304,-9036,-713,-786,133,FALL
18942,-12156,-5072,-8832,-1052,-971,-104,FALL
18952,-11076,-4992,-9168,-1559,-215,251,FALL
18962,-10560,-5040,-8972,-2027,594,927,FALL
18972,-10424,-5172,-9512,-2187,635,1787,FALL
18982,-11620,-6056,-9880,-2070,271,2420,FALL
18992,-12068,-6464,-9652,-1663,-13,1837,FALL
19002,-12052,-6376,-9720,-1354,-366,1080,FALL
19012,-11640,-6452,-9692,-1351,-354,1134,FALL
19022,-11340,-5552,-9252,-1445,-9,1221,FALL
19032,-11224,-5596,-9548,-1707,416,1708,FALL
19042,-11380,-5000,-9280,-2024,193,2443,FALL
19052,-11344,-5488,-9104,-2140,-52,3146,FALL
19062,-11072,-5760,-9200,-2414,11,3315,FALL
19072,-11544,-6112,-9660,-2712,253,3548,FALL
19082,-12772,-6160,-10252,-2571,646,2911,FALL
19092,-13936,-5964,-10524,-2153,639,1782,FALL
19102,-13972,-5748,-10240,-1893,372,623,FALL
19112,-13040,-5864,-10112,-1847,202,22,FALL
19122,-11796,-6016,-9904,-2011,266,419,FALL
19132,-10660,-5788,-9756,-2607,764,1572,FALL
19142,-10832,-5588,-10020,-3261,1348,3357,FALL
19152,-13428,-6480,-10708,-3272,1844,3818,FALL
19162,-12944,-5812,-9776,-2825,732,3338,FALL
19172,-12764,-6044,-10292,-2523,63,3466,FALL
19182,-13200,-6220,-10292,-2286,710,3078,FALL
19192,-13140,-5800,-10800,-1835,424,2416,FALL
19202,-11596,-6108,-10564,-1831,534,3132,FALL
19212,-11932,-5828,-11048,-2114,1844,4808,FALL
19222,-13684,-5580,-11692,-2389,2630,6366,FALL
19232,-15700,-5696,-11908,-2071,2009,6786,FALL
19242,-17480,-5836,-12140,-1633,1306,6462,FALL
19252,-17964,-6296,-12596,-1318,583,5464,FALL
19262,-17864,-6304,-12988,-773,-215,4677,FALL
19272,-17200,-6172,-12884,-870,105,4109,FALL
19282,-16368,-5404,-13280,-983,533,4116,FALL
19292,-16928,-4228,-12836,-1441,368,4887,FALL
19302,-17236,-3888,-12680,-1983,39,5299,FALL
19312,-17588,-3824,-13128,-2732,-584,5622,FALL
19322,-17764,-3896,-13908,-3478,-915,5673,FALL
19332,-17816,-4612,-14400,-3591,-1563,5573,FALL
19342,-16788,-4492,-14260,-3774,-1705,4905,FALL
19352,-16160,-4612,-14428,-4085,-1156,4858,FALL
19362,-16984,-4760,-14692,-4714,-676,5324,FALL
19372,-16688,-5296,-14772,-4531,-1671,5408,FALL
19382,-15828,-5872,-14584,-4311,-2031,4364,FALL
19392,-14476,-6012,-14012,-4869,-223,3192,FALL
19402,-14356,-6248,-16200,-4839,1709,2133,FALL
19412,-12544,-4604,-11904,-5240,1264,2860,FALL
19422,-12320,-3536,-12228,-6341,2370,4296,FALL
19432,-12444,-2320,-11488,-6337,2034,5836,FALL
19442,-12780,-2616,-11468,-6826,1250,7577,FALL
19452,-11716,-3456,-12164,-6883,540,8732,FALL
19462,-12136,-3892,-12332,-7055,1476,9271,FALL
19472,-14108,-3724,-12572,-7413,2946,10043,FALL
19482,-15552,-2640,-12276,-7215,3085,10341,FALL
19492,-16664,-1728,-11852,-6864,2669,10137,FALL
19502,-16976,-932,-11356,-7102,2491,10330,FALL
19512,-16580,-688,-11020,-7541,3202,10639,FALL
19522,-15780,-896,-9528,-8198,3424,10715,FALL
19532,-15028,-1032,-9960,-8267,2790,10872,FALL
19542,-14628,-1980,-12032,-7528,2077,11047,FALL
19552,-14356,-1680,-11996,-6605,2080,11273,FALL
19562,-14776,-644,-11376,-5879,2275,11344,FALL
19572,-14716,788,-10536,-5540,1912,11493,FALL
19582,-14144,2564,-9868,-5338,963,12022,FALL
19592,-13396,3584,-9172,-5577,-63,12681,FALL
19602,-13040,4688,-8984,-6301,-587,13188,FALL
19612,-13088,4192,-10792,-6389,-836,13227,FALL
19622,-15624,4548,-12408,-5628,-1180,11780,FALL
19632,-14560,3412,-12604,-4282,-2478,10240,FALL
19642,-14500,2620,-11920,-3300,-3490,8902,FALL
19652,-14628,2864,-11940,-2121,-5627,8285,FALL
19662,-13956,3832,-12384,-477,-8115,8037,FALL
19672,-12428,4536,-8224,-64,-9321,8987,FALL
19682,-11924,6568,-6548,-5205,-1454,9066,FALL
19692,-10604,6916,-8592,-8959,6042,9224,FALL
19702,-11604,6296,-11240,-9955,7351,9982,FALL
19712,-12396,6412,-12200,-9300,3859,11269,FALL
19722,-13300,6448,-11776,-8839,1125,12113,FALL
19732,-14532,6244,-11608,-9310,851,12587,FALL
19742,-14032,6812,-11248,-11156,2889,12509,FALL
19752,-12224,7332,-11884,-12327,4269,12573,FALL
19762,-11216,7288,-12060,-12519,4086,11911,FALL
19772,-10428,7664,-12548,-11766,3519,10230,FALL
19782,-10352,8000,-11960,-11005,3615,9027,FALL
19792,-10384,8856,-10816,-10978,3653,8832,FALL
19802,-10396,9200,-10308,-11249,3598,8841,FALL
19812,-10292,8820,-11088,-11356,3561,8749,FALL
19822,-10688,8764,-11028,-11534,3620,8455,FALL
19832,-11788,8392,-11648,-11819,3554,8381,FALL
19842,-11956,7692,-12316,-11791,2855,8477,FALL
19852,-11788,7960,-11740,-11499,2516,8069,FALL
19862,-11396,8528,-10720,-10997,1473,7035,FALL
19872,-10404,8712,-8972,-11599,2509,5459,FALL
19882,-9648,8516,-9036,-12846,4168,4184,FALL
19892,-9772,8240,-10328,-13264,4043,3639,FALL
19902,-9700,7152,-11776,-12503,1523,3621,FALL
19912,-8840,6476,-11324,-11146,-1013,3630,FALL
19922,-8184,6676,-10420,-10771,-684,3047,FALL
19932,-8544,6508,-9836,-11191,1416,2624,FALL
19942,-8420,7112,-9424,-11556,1900,2702,FALL
19952,-7352,7640,-7772,-11645,856,3339,FALL
19962,-6840,8616,-5724,-12833,1785,3571,FALL
19972,-6344,8960,-3840,-15710,6213,3352,FALL
19982,-7024,9288,-5176,-20032,12141,3413,FALL
19992,-7692,7024,-10800,-21715,14960,4320,FALL
20002,-8076,6564,-12940,-18690,11703,4732,FALL
20015,-8168,6564,-11480,-13956,5347,4134,FALL
20022,-7316,6448,-10136,-11219,2434,3293,FALL
20032,-6600,7296,-7764,-9317,1968,2416,FALL
20042,-7012,8416,-5132,-9700,3679,2563,FALL
20052,-6688,9732,-4212,-11112,4640,3378,FALL
20062,-7436,9384,-5232,-12538,4109,4713,FALL
20072,-7388,8396,-5940,-12621,1660,5743,FALL
20082,-5920,8296,-5912,-11597,235,5272,FALL
20092,-5380,7960,-6176,-10414,2046,4339,FALL
20102,-5400,8856,-5192,-10776,6990,3671,FALL
20112,-6912,10180,-6164,-11841,11730,3471,FALL
20122,-7424,10868,-5820,-12688,13927,4026,FALL
20132,-6976,11964,-4448,-13786,14313,5289,FALL
20142,-6580,12452,-2864,-15469,13851,7371,FALL
20152,-6800,13476,-2592,-17025,13573,8608,FALL
20162,-6024,12984,-1212,-18915,10857,9315,FALL
20172,-5064,12124,-1588,-18578,9195,8691,FALL
20182,-4528,11500,-1948,-17473,8319,7200,FALL
20192,-4932,10712,-2648,-16404,7506,5735,FALL
20202,-4972,10600,-2812,-15528,6786,4434,FALL
20212,-5224,10956,-2812,-14300,5344,3599,FALL
20222,-5696,11608,-2744,-12977,2761,3234,FALL
20232,-6152,12360,-1628,-11349,74,3128,FALL
20242,-5824,12296,1292,-9449,-283,3353,FALL
20252,-5696,12268,156,-8105,-2106,4299,FALL
20262,-5536,13732,-6440,-6919,-7211,4811,FALL
20272,-4684,13268,4284,-3750,-19834,4059,FALL
20282,-5312,12600,636,-3463,-13708,3637,FALL
20292,-5840,11824,-3048,-1627,-20689,4568,FALL
20302,-5488,11512,2756,-1411,-20431,5845,FALL
20312,-4908,12080,5820,-2831,-14088,7050,FALL
20322,-4776,14196,3264,-5351,-7661,6638,FALL
20332,-4688,14060,1680,-6608,-5785,5716,FALL
20342,-5024,12392,3176,-7387,-4909,5342,FALL
20352,-5488,12068,3424,-7211,-3715,5134,FALL
20362,-5332,12412,1960,-6722,-3895,4696,FALL
20372,-5192,12472,1672,-5987,-5172,4200,FALL
20382,-5036,12292,1932,-5348,-6069,4016,FALL
20392,-4660,11752,2008,-4683,-5851,3867,FALL
20402,-4604,11424,1664,-4439,-5318,3324,FALL
20412,-4696,10832,1556,-3706,-5200,3112,FALL
20422,-5000,11072,1676,-2447,-5922,3066,FALL
20432,-4460,11060,2072,-1519,-7361,3143,FALL
20442,-3256,12620,6756,-3049,-1700,2409,FALL
20452,-4260,10912,2712,-3545,-5085,2716,FALL
20462,-3748,11240,1432,-3402,25,1976,FALL
20472,-4724,9872,1068,-572,-5776,1256,FALL
20482,-4560,10048,3180,1612,-7002,787,FALL
20492,-4180,11084,4508,2059,-5299,-684,FALL
20502,-4704,11804,3868,1621,-4233,-1473,FALL
20512,-4236,12776,4328,843,-2150,-1580,FALL
20522,-3476,12600,4112,256,-771,-1463,FALL
20532,-3128,12040,3620,-87,-347,-901,FALL
20542,-2836,11692,2568,-33,-1246,-379,FALL
20552,-2748,11688,2472,1067,-3615,-22,FALL
20562,-3300,12052,2308,3077,-6370,284,FALL
20572,-3764,13204,2524,4723,-8750,497,FALL
20582,-4064,13828,3524,5220,-8918,89,FALL
20592,-4648,13892,4036,4749,-7547,-885,FALL
20602,-4396,14028,3480,3770,-6985,-1927,FALL
20612,-3588,14204,3228,3363,-6665,-3046,FALL
