timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
11959,5384,6712,16760,11044,-5263,-2543,FALL
11969,5120,5956,17248,10480,-4826,-1774,FALL
11979,5204,5376,17148,9565,-4504,-972,FALL
11988,4800,5100,16696,8947,-3713,-352,FALL
11999,4644,4964,16552,8776,-2937,-128,FALL
12011,4972,5028,15548,8744,-2335,-168,FALL
12019,5136,5096,14592,8745,-2569,-303,FALL
12028,5356,4928,13484,8842,-3456,-544,FALL
12039,5340,4836,13364,9281,-3766,-840,FALL
12048,5308,4796,14652,9164,-3110,-931,FALL
12059,5680,4452,14916,8279,-2011,-955,FALL
12068,5716,4452,14456,6637,-1160,-1009,FALL
12079,6044,4476,13252,4889,-630,-821,FALL
12089,6472,4572,11884,3716,-30,-511,FALL
12099,6920,4864,9948,3583,168,46,FALL
12109,6620,5056,9180,4112,-202,500,FALL
12119,6144,4848,8536,4808,-1133,819,FALL
12129,5696,4804,8504,5384,-1791,1030,FALL
12139,5264,4936,7832,6051,-2156,1074,FALL
12149,4564,4880,7544,6486,-2684,713,FALL
12159,4432,4544,7736,6164,-3739,375,FALL
12168,6240,3708,8628,6114,-2711,1040,FALL
12179,5068,3956,8196,9845,5998,1070,FALL
12188,2880,5780,6960,10179,6644,784,FALL
12199,4448,6200,6716,7430,1788,480,FALL
12208,5520,5536,8664,6727,1224,-352,FALL
12219,4624,5320,9088,7384,3704,-229,FALL
12229,3620,6120,8712,6406,3901,491,FALL
12239,3576,6228,8164,2978,-932,1696,FALL
12248,4024,5428,8272,89,-4819,2749,FALL
12259,3716,5764,8084,-422,-3912,3381,FALL
12269,3020,6364,7332,768,41,3118,FALL
12279,2748,6800,6352,477,1361,2671,FALL
12289,2948,6936,6188,-600,1484,2391,FALL
12299,3536,6752,6104,-261,2961,2223,FALL
12308,3796,6632,6316,803,4144,2305,FALL
12319,3696,6116,7016,1565,4339,2415,FALL
12329,2856,6392,8108,1697,4055,2199,FALL
12339,2536,6720,8552,1210,3207,1776,FALL
12348,2072,7384,9136,-21,2008,978,FALL
12359,2664,7384,9764,1460,5956,225,FALL
12368,2412,7892,7948,1323,6531,-337,FALL
12379,2856,7748,7708,-1728,1376,-912,FALL
12388,3268,7868,8532,-2776,-125,-1091,FALL
12399,3152,8204,8820,-2846,-705,-1248,FALL
12409,2768,8740,8396,-2663,-1542,-1534,FALL
12419,2624,9136,8476,-2683,-2378,-2216,FALL
12429,2964,9188,8956,-2714,-2483,-2868,FALL
12439,3348,9324,9204,-2848,-2086,-3182,FALL
12448,3892,9784,9220,-3134,-1778,-3068,FALL
12459,4516,10304,9100,-3314,-1335,-2901,FALL
12468,4468,10576,8776,-3147,-1283,-2756,FALL
12479,4308,10452,8468,-2733,-1835,-2564,FALL
12488,4216,10556,8216,-2257,-2842,-2403,FALL
12499,4016,10948,8176,-1690,-3780,-2518,FALL
12509,3884,11236,8500,-1334,-4631,-2705,FALL
12519,3956,11552,8868,-1129,-5003,-3049,FALL
12529,4028,11496,9016,-1040,-5120,-3354,FALL
12539,4144,11572,8644,-1090,-5228,-3519,FALL
12548,4312,11644,8656,-1270,-5212,-3595,FALL
12559,4416,11820,8560,-1462,-4936,-3555,FALL
12568,4536,12024,8068,-1324,-4878,-3339,FALL
12579,4588,11952,7852,-965,-4879,-3127,FALL
12589,4704,11928,8288,-667,-4398,-2771,FALL
12599,4728,11948,8600,-586,-3388,-2358,FALL
12609,4664,12100,8820,-679,-2221,-1973,FALL
12619,4612,12184,8924,-946,-1221,-1678,FALL
12628,4636,12120,8788,-1133,-374,-1358,FALL
12639,4464,11964,8552,-1214,349,-1031,FALL
12648,4304,11912,8276,-1170,773,-743,FALL
12659,4356,11944,8160,-861,1063,-463,FALL
12668,4408,11856,8276,-548,1115,-177,FALL
12679,4416,11620,8568,-392,1294,240,FALL
12688,4132,11424,8908,-336,1806,600,FALL
12699,3856,11668,9136,-432,2404,879,FALL
12709,4016,11284,8916,-521,2687,1139,FALL
12719,3512,11400,8828,-319,3174,1161,FALL
12729,3040,11288,8668,-616,3037,855,FALL
12739,3184,11040,8580,-811,2450,679,FALL
12748,3308,10856,8588,-853,1769,792,FALL
12759,3260,10884,8508,-522,1304,888,FALL
12768,3152,10988,8380,28,983,928,FALL
12779,3024,10912,8112,404,559,798,FALL
12788,3040,10760,8164,481,246,604,FALL
12799,3060,10656,8172,520,204,456,FALL
12808,2980,10652,8072,688,183,230,FALL
12819,3036,10748,8348,788,439,-73,FALL
12828,3372,10700,8624,788,825,-367,FALL
12839,3420,10620,8952,541,1335,-590,FALL
12849,3584,10500,8688,444,1517,-782,FALL
12859,3760,10456,8116,589,1186,-980,FALL
12868,3732,10492,7764,917,337,-1249,FALL
12879,3648,10516,7636,1439,-432,-1540,FALL
12888,3316,10536,7724,1839,-1188,-1903,FALL
12899,3028,10408,7748,1927,-1664,-2229,FALL
12909,2888,10396,7840,1871,-1435,-2581,FALL
12919,2972,10388,7696,1689,-765,-2805,FALL
12928,3704,10072,7608,1476,1055,-2533,FALL
12939,4104,9504,7692,1269,3520,-1920,FALL
12948,3568,9136,7796,851,5284,-1358,FALL
12959,2836,8592,7344,430,5109,-1305,FALL
12968,2104,7496,7268,153,4002,-1848,FALL
12979,2356,6572,6772,34,2541,-2747,FALL
12988,3136,4592,6572,-43,1525,-3685,FALL
12999,4696,892,6132,-278,2055,-4618,FALL
13009,6628,-3340,5844,-1607,2669,-5372,FALL
13019,9168,-8152,4816,-3346,4185,-5422,FALL
13028,13320,-13528,1964,-5180,4997,-5359,FALL
13039,16328,-21504,3320,-6874,8187,-4963,FALL
13049,22268,-29880,2144,-10167,11487,-2831,FALL
13059,24140,-32768,-3956,-17998,8874,612,FALL
13069,28300,-32768,-7016,-25901,3980,6051,FALL
13079,29740,-32768,-12556,-26017,7410,11524,FALL
13089,30340,-32768,-14420,-20895,11397,15500,FALL
13099,32767,-32768,-6828,-14673,13876,17831,FALL
13108,22872,-32600,-2764,-13252,6891,24201,FALL
13119,15456,-24212,6036,-17887,8603,27977,FALL
13129,5152,-14136,3960,-24918,10182,27674,FALL
13139,-940,-7300,1032,-30660,12734,25136,FALL
13149,-2940,1032,-1552,-32768,16654,23776,FALL
13159,-5292,11424,-1384,-32682,17833,22557,FALL
13168,-10208,21272,1852,-27147,19534,22919,FALL
13179,-22780,28016,7848,-20380,19014,18458,FALL
13189,-32208,32767,8816,-20081,15946,8521,FALL
13199,-31400,32767,6712,-22719,14743,-3591,FALL
13209,-16316,32767,7208,-19861,15731,-9028,FALL
13219,-14244,32767,32767,-9114,19834,-10332,FALL
13229,-26052,32767,32767,-3760,21753,-14521,FALL
13239,-13872,32767,32767,-4383,16299,-23605,FALL
13249,4316,32767,32767,-13353,570,-30692,FALL
13259,16632,32767,32767,-23631,-1806,-32768,FALL
13269,20500,32767,32767,-32659,-14627,-32768,FALL
13279,32767,32767,32767,-32768,-32768,-25093,FALL
13289,25936,32767,11008,-32768,-21620,-6601,FALL
13299,22528,32767,3760,-32768,-21442,10757,FALL
13309,3184,32767,12988,-22692,-13104,23944,FALL
13319,-13712,29340,23620,-9293,3759,28046,FALL
13329,-17424,18008,24976,-7891,-929,26975,FALL
13339,-15064,796,13180,-4653,-4142,23149,FALL
13348,-19268,20468,16700,-6756,-10027,14235,FALL
13359,-15348,12712,16188,4631,-4552,10073,FALL
13368,-11680,11984,16512,8339,1147,9138,FALL
13379,5636,-2916,22048,6196,9178,14866,FALL
13388,-5884,-2216,11696,-1078,13661,24254,FALL
13399,-32768,-32768,32767,-32768,8337,32767,FALL
13409,28876,21108,-32768,-32768,-32768,-1965,FALL
13419,5940,-32768,-172,-17767,-18998,-1763,FALL
13429,11528,-32768,4768,282,5962,4528,FALL
13439,-20812,1372,11636,-5462,-4016,-6599,FALL
13449,3340,-3924,20560,-5917,-2167,-11877,FALL
13459,21084,1856,8896,-9229,-3684,-5253,FALL
13469,10896,3188,20492,-4196,7789,1266,FALL
13479,-5040,1828,12444,555,10574,2880,FALL
13489,-7068,-1984,18692,-2155,2739,321,FALL
13499,-3352,-4796,14080,-1293,895,-1995,FALL
13508,1284,-3580,14484,-1599,635,-3778,FALL
13519,2240,-2316,16444,-649,3561,-3247,FALL
13528,6212,-4340,15088,-953,3277,-2514,FALL
13539,2632,-3764,16392,-26,3796,567,FALL
13548,-4684,-656,16820,337,3277,1209,FALL
13559,-3436,-2636,16280,-879,1280,178,FALL
13568,612,-1924,15796,-930,777,-812,FALL
13579,7240,-2900,15604,-920,511,442,FALL
13588,1584,-2596,16232,343,3368,3161,FALL
13599,-3608,-2244,15632,-19,1937,1682,FALL
13608,-612,-3200,15152,-469,857,264,FALL
13619,1672,-2308,15488,-545,1251,553,FALL
13629,3788,-1744,15968,-737,731,1735,FALL
13639,1500,-1788,16128,-462,1122,2904,FALL
13649,-2544,-2196,15776,-171,1186,2435,FALL
13659,20,-3844,14652,-594,-167,1091,FALL
13669,1588,-1864,15336,-361,1274,1600,FALL
13679,1840,-2144,16240,-290,815,2188,FALL
13689,-8,-2320,15832,-414,576,2604,FALL
13699,-448,-2408,15464,-568,491,2111,FALL
13709,-356,-2072,15940,-359,450,1561,FALL
13719,580,-2472,15416,-953,-254,837,FALL
13728,1856,-1920,15840,-841,386,1111,FALL
13739,-284,-1996,15820,-1025,210,1205,FALL
13748,1064,-2672,15828,-1599,-657,462,FALL
13759,872,-2716,16112,-1298,-49,1184,FALL
13769,-1232,-2104,16152,-1351,-330,1269,FALL
13779,-476,-2780,15304,-2105,-2626,591,FALL
13789,148,-2236,15620,-2768,-3614,381,FALL
13799,1804,-1620,15264,-2880,-4221,-232,FALL
13809,1804,-2584,15408,-2940,-3924,69,FALL
13819,1304,-3088,15664,-1637,-1804,395,FALL
13828,-48,-2404,15488,-1515,-1672,120,FALL
13839,848,-2508,15736,-1753,-2363,-243,FALL
13849,1220,-3064,15636,-1287,-1813,-165,FALL
13859,1460,-2140,15372,-1424,-1573,-608,FALL
13869,2268,-3264,16036,-1214,-1449,-20,FALL
13879,160,-2388,15844,-581,-311,18,FALL
13888,1572,-2664,15744,-1043,-1305,-479,FALL
13899,1856,-3508,15916,-214,177,159,FALL
13909,408,-2132,15708,12,770,49,FALL
13919,1936,-2548,15560,-488,-93,-211,FALL
13928,896,-3024,15596,-609,-828,200,FALL
13939,968,-3228,15352,-488,-509,137,FALL
13949,1064,-3700,15384,-168,88,189,FALL
13959,828,-3116,15464,-172,323,48,FALL
13968,1640,-2572,15648,-205,375,-215,FALL
13979,1708,-3288,15604,18,783,183,FALL
13988,496,-2584,15572,-228,628,153,FALL
13999,1516,-3212,15496,-356,734,-156,FALL
14012,796,-3324,15244,395,2332,428,FALL
14019,556,-2512,15208,-77,1601,413,FALL
14029,1396,-3816,16552,137,2197,62,FALL
14039,1372,-3216,15324,568,2552,228,FALL
14049,1308,-2980,16016,451,2431,427,FALL
14059,880,-3080,16348,1710,4565,498,FALL
14069,404,-3048,15892,2421,5148,572,FALL
14079,216,-3032,15860,3080,5122,227,FALL
14088,12,-3284,16460,3869,5239,-304,FALL
14099,-260,-2988,17344,5230,6433,-776,FALL
14109,304,-3240,18032,7077,9366,-1200,FALL
14119,-1156,-2068,15536,8029,10417,-1400,FALL
14128,1304,-3664,16912,7112,6878,-990,FALL
14139,-3184,-2664,15048,10348,11271,805,FALL
14148,-7092,-1028,18656,11555,2836,-1765,FALL
14159,4844,-448,27440,14194,-4904,-3712,FALL
14169,-3348,6144,32767,18600,11547,-8834,FALL
14179,-4196,2908,22048,17237,14906,711,FALL
14188,-6184,12092,23172,14394,9758,2860,FALL
14199,-4848,9904,23072,15693,-711,2872,FALL
14208,-4496,11272,26440,17560,296,-2472,FALL
14219,-3448,7824,20756,17104,-2827,-4313,FALL
14228,-1952,6608,25268,17856,3376,-2618,FALL
14239,-4008,7012,22104,24582,23608,-334,FALL
14248,-5064,8300,13464,21025,18272,-211,FALL
14259,-4228,10372,14036,18443,10271,-1388,FALL
14268,-4112,10168,17700,18147,6015,-2384,FALL
14279,-4368,10276,18980,17172,2185,-3753,FALL
14288,-5004,10356,19008,14794,-1830,-4882,FALL
14299,-4252,10000,19276,12473,-3543,-5045,FALL
14309,-3052,9228,17864,11328,-2887,-4287,FALL
14319,-2780,8632,15472,11568,-1677,-3213,FALL
14329,-3356,9096,14428,12653,-873,-2301,FALL
14339,-4020,9252,15092,14059,172,-1962,FALL
14348,-4260,9300,15076,15847,656,-1697,FALL
14359,-5244,9116,16524,16225,168,-1982,FALL
14369,-5524,9104,17724,15610,501,-2277,FALL
14379,-4968,8916,17660,13702,-378,-2114,FALL
14389,-3876,8548,17228,11315,-3071,-2366,FALL
14399,-3464,8376,16180,12191,-1087,-2495,FALL
14409,-3272,9564,15568,11625,-2912,-2462,FALL
14419,-2112,9336,16300,12352,-2124,-2744,FALL
14428,-2052,9880,14572,14344,-953,-3018,FALL
14439,-664,10316,14472,16600,253,-3204,FALL
14449,-384,10776,15280,19036,2115,-2830,FALL
14459,76,10556,16912,19058,1077,-2183,FALL
14469,-100,9908,19524,18217,1735,-898,FALL
14479,-636,9500,20468,16945,4089,630,FALL
14488,-964,9528,19028,15601,5863,1942,FALL
14499,-1444,9792,16280,14881,6712,2826,FALL
14509,-1696,9800,13180,14619,5116,3052,FALL
14519,-1348,9904,11228,15685,3305,2926,FALL
14528,-1264,9904,11260,17340,1695,2794,FALL
14539,-1176,10132,12716,18400,372,2943,FALL
14548,-1152,10132,15416,18442,-150,3194,FALL
14559,-1120,9704,18188,16957,494,3404,FALL
14568,-948,8628,20376,13681,977,3906,FALL
14579,-752,7208,20368,9845,1505,4553,FALL
14588,-1428,6364,17632,7077,2377,4767,FALL
14599,-1984,6420,13956,5563,2689,4355,FALL
14609,-1788,6404,11128,5609,2330,3550,FALL
14619,-1200,6516,9088,6512,1302,2539,FALL
14629,-708,6440,7988,7799,-26,1621,FALL
14639,-92,6876,7816,9169,-1529,888,FALL
14648,740,7296,8916,9961,-3607,453,FALL
14659,868,7196,12136,9584,-5740,204,FALL
14668,1444,6968,14456,8111,-6334,465,FALL
14679,1244,6964,14916,6006,-5299,1155,FALL
14689,976,6664,13732,3797,-4421,1848,FALL
14699,224,6840,11608,2537,-3671,2276,FALL
14709,-476,7348,9284,1889,-3339,2239,FALL
14719,-308,7608,7684,1732,-3810,1704,FALL
14728,-444,7936,6712,2071,-4613,710,FALL
14739,-500,8840,6816,2600,-5277,-594,FALL
14749,-340,10380,9244,2651,-5537,-2044,FALL
14759,408,10204,12376,2140,-5226,-3179,FALL
14768,692,10476,14192,502,-4306,-3773,FALL
14779,1096,10076,14692,-1971,-3324,-3440,FALL
14788,960,9696,13824,-4961,-3337,-2611,FALL
14799,-40,9524,11656,-7535,-3679,-1916,FALL
14808,-1016,10496,8960,-9009,-4000,-1663,FALL
14819,-1040,10536,6488,-9349,-4585,-1970,FALL
14828,-460,9952,4836,-8855,-5460,-2072,FALL
14839,-452,9648,4136,-7964,-6477,-1949,FALL
14848,-464,9864,4916,-7087,-6815,-1987,FALL
14859,-148,9772,6356,-6502,-6158,-2056,FALL
14868,360,9404,6812,-6231,-5148,-1714,FALL
14879,664,9324,7188,-6324,-4662,-1033,FALL
14889,800,9088,7328,-6441,-4172,-382,FALL
14899,396,9576,7416,-6481,-3332,73,FALL
14909,392,9764,7084,-6631,-2718,473,FALL
14919,364,9932,6624,-6548,-2383,710,FALL
14928,488,9688,6192,-6221,-2008,1010,FALL
14939,284,10156,5996,-5730,-1633,1086,FALL
14948,516,10032,6248,-5024,-999,1090,FALL
14959,800,9744,6884,-4534,-910,1307,FALL
14969,512,9416,7436,-4426,-1204,1608,FALL
14979,268,9548,7768,-4636,-1548,1894,FALL
14988,-36,9644,8092,-5059,-1513,1911,FALL
14999,-116,9408,8260,-5427,-1347,1761,FALL
15009,-256,9300,7744,-5662,-1283,1612,FALL
15019,-348,9080,6908,-5564,-1605,1394,FALL
15029,-564,9096,6756,-5237,-1879,1099,FALL
15039,-680,9396,6636,-4656,-1974,800,FALL
15049,-684,9544,6888,-4101,-2032,416,FALL
15059,-420,9640,7788,-3834,-1991,86,FALL
15068,176,9596,8640,-3797,-1861,-45,FALL
15079,428,9348,9048,-4026,-1632,85,FALL
15088,224,9416,8932,-4275,-1601,198,FALL
15099,96,9452,8928,-4519,-1499,315,FALL
15108,76,9436,8632,-4605,-1252,399,FALL
15119,-4,9472,8056,-4631,-1403,385,FALL
15128,-180,9736,7908,-4214,-937,305,FALL
15139,-24,9720,8064,-3679,-459,210,FALL
15148,80,9920,8552,-3246,-94,44,FALL
15159,128,9824,9596,-3177,156,59,FALL
15168,72,9872,10332,-3305,424,-3,FALL
15179,104,9788,10436,-3495,512,-105,FALL
15189,260,9868,10356,-3548,539,-219,FALL
15199,596,9896,9828,-3298,346,-205,FALL
15209,760,9804,9428,-2541,163,-193,FALL
15219,780,9704,9152,-1573,86,-176,FALL
15228,864,9644,9720,-799,121,-151,FALL
15239,768,9472,10676,-190,370,10,FALL
15249,476,9376,11628,61,825,-82,FALL
15259,448,9160,12228,-106,1230,-92,FALL
15268,404,9096,11984,-313,1013,-268,FALL
15279,408,8836,11452,-257,675,-401,FALL
15288,640,8912,10948,175,475,-417,FALL
15299,616,9092,10544,555,167,-356,FALL
15308,224,9052,11256,808,-25,-384,FALL
15319,-80,8860,11548,1004,65,-458,FALL
15329,-456,8796,11776,887,-16,-710,FALL
15339,-556,8804,11860,595,-410,-1193,FALL
15348,-220,8712,12164,343,-560,-1573,FALL
15359,416,8668,12200,158,-352,-1614,FALL
15369,680,8696,11576,222,149,-1637,FALL
15379,548,8504,10496,706,343,-1745,FALL
15388,788,8332,9776,1183,-116,-1832,FALL
15399,1008,8276,10244,1546,-708,-1849,FALL
15409,1416,7812,11156,1784,-949,-1791,FALL
15419,1948,7152,11948,2045,-682,-1479,FALL
15428,2716,6076,12560,2034,-180,-1133,FALL
15439,2816,4676,13128,1823,-259,-891,FALL
15448,2632,3664,13520,1466,-1082,-897,FALL
15459,3580,1336,13704,1149,-2043,-1138,FALL
15469,5180,-1376,13608,256,-3901,-1726,FALL
15479,7972,-3732,13480,-524,-4543,-2569,FALL
15489,11868,-7016,11848,-766,-4847,-2972,FALL
15499,15784,-11920,10148,-903,-5682,-2621,FALL
15508,18612,-18088,8532,-917,-6023,-1632,FALL
15519,20976,-25396,7456,-1767,-6402,-662,FALL
15529,25552,-32768,2800,-3128,-4863,933,FALL
15539,28224,-32768,-2336,-3897,-2662,3993,FALL
15549,29980,-32768,-6712,-5991,-1871,8681,FALL
15559,29012,-32768,-7068,-9796,-2278,13960,FALL
15569,28740,-32768,-3328,-13284,1732,17398,FALL
15579,26040,-31424,1340,-15094,7664,20151,FALL
15589,19080,-24540,848,-17350,8495,23234,FALL
15599,6952,-17520,-4264,-21523,10532,31890,FALL
15609,-2480,-9224,-21144,-27980,12167,27701,FALL
15619,-9204,-8584,-26468,-32768,15847,26372,FALL
15629,-21176,4064,-24124,-28571,24121,27362,FALL
15639,-32768,17064,-17400,-16106,30614,24123,FALL
15649,-32768,30628,-3580,-7534,28522,11177,FALL
15659,-32768,32767,10064,-6319,22261,-8948,FALL
15669,-17892,32767,11504,-7599,15591,-20992,FALL
15679,4852,32767,13892,-5342,16700,-14144,FALL
15689,-4300,32767,29844,1592,30311,-2775,FALL
15699,-26228,32767,32767,8346,32767,496,FALL
15709,-28428,32767,32767,13240,32767,-12406,FALL
15719,-14460,32767,32767,5679,7755,-28814,FALL
15729,592,32767,32767,-3360,-17349,-32768,FALL
15739,6276,32767,32767,-11546,-29040,-32768,FALL
15749,32767,4196,32767,-21250,-32768,-29065,FALL
15759,12024,32767,31256,-32768,-32064,-22399,FALL
15769,9432,32767,32767,-30793,-3392,-11454,FALL
15779,7484,24704,31376,-27223,7360,2782,FALL
15788,-9860,24312,26180,-23375,19074,14075,FALL
15799,-31600,30960,16596,-22858,16314,7970,FALL
15809,-28480,17752,12888,-25371,-3479,3982,FALL
15819,-30360,15568,16664,-27546,-13769,340,FALL
15828,-27920,17064,13920,-21440,-12433,-6469,FALL
15839,-18832,11712,15136,-144,12551,-9097,FALL
15848,-17092,11584,-2332,5136,12988,-9727,FALL
15859,-7120,3436,-1468,1140,908,-3633,FALL
15869,6324,6108,32767,-1348,25239,3618,FALL
15879,-32768,-32768,12692,23255,-30919,10255,FALL
15889,180,-31848,32767,-20873,-32768,19277,FALL
15899,-5008,3564,22288,4134,32767,12735,FALL
15909,-260,-23364,-32768,-18054,-32768,1378,FALL
15919,1612,-180,32767,-9119,-11253,1179,FALL
15929,-3604,-4872,13220,-8169,-13654,-2875,FALL
15939,-1784,-7600,10992,-11958,-19696,-645,FALL
15948,-480,-4020,20696,-9967,-15669,-1813,FALL
15959,3232,52,20364,-6653,-5610,-2563,FALL
15968,17692,1180,9004,-4820,-10261,2817,FALL
15979,-1684,-2220,19512,-1978,348,359,FALL
15989,-680,-3020,15184,-3820,-4124,-108,FALL
15999,-708,-3992,15488,-3990,-1985,-766,FALL
16008,992,-1420,15916,-3278,840,-1387,FALL
16019,1556,-936,16060,-2880,2199,-1172,FALL
16029,1200,-1116,16604,-1985,4940,-716,FALL
16039,544,-1496,15852,-2634,1349,157,FALL
16048,108,-2080,15756,-2292,1757,339,FALL
16059,1032,-2008,15936,-2479,884,545,FALL
16069,764,-1784,15436,-2777,-164,941,FALL
16079,1716,-2088,16192,-3230,-2451,1099,FALL
16088,1580,-2232,16920,-1861,-700,1743,FALL
16099,2724,-2532,14300,-2797,-4624,3050,FALL
16108,824,-2116,17072,-2503,-3948,3432,FALL
16119,740,-2532,14988,-1442,-2201,3324,FALL
16129,260,-1864,15760,-1431,-1586,2921,FALL
16139,720,-2116,15896,-1576,-1610,2351,FALL
16148,872,-1800,16020,-948,-322,1872,FALL
16159,676,-1260,15984,-615,674,1554,FALL
16168,1128,-1948,15592,-893,1202,1020,FALL
16179,468,-1788,15832,-596,1521,610,FALL
16188,1460,-2160,15276,-1643,-246,296,FALL
16199,1628,-1700,15660,-1595,255,464,FALL
16208,1088,-2284,16416,-1369,21,468,FALL
