timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
14152,-4812,12796,4828,1478,163,-4862,NORMAL
14162,-4408,12644,4728,1639,-206,-5043,NORMAL
14172,-4044,12536,4828,1969,-666,-5102,NORMAL
14182,-3652,12456,5256,2299,-1001,-5088,NORMAL
14192,-3324,12380,5592,2402,-1070,-4975,NORMAL
14202,-3568,12296,5804,2408,-1128,-4941,NORMAL
14212,-3700,12232,6188,2178,-1332,-5115,NORMAL
14222,-3876,12028,6592,1897,-1455,-5233,NORMAL
14232,-3792,12128,6968,1339,-1666,-5308,NORMAL
14242,-3868,11888,7424,614,-1309,-5311,NORMAL
14252,-3872,11764,7240,-118,-892,-5237,NORMAL
14262,-3904,11584,6728,-715,-517,-5125,NORMAL
14272,-3952,11280,5788,-1148,-297,-5001,NORMAL
14282,-4040,11048,5196,-1337,-404,-4812,NORMAL
14292,-4148,10968,4696,-1360,-585,-4684,NORMAL
14302,-4072,10912,4476,-1223,-871,-4707,NORMAL
14312,-4016,10944,4160,-890,-1188,-4629,NORMAL
14322,-3896,10960,4132,-421,-1232,-4589,NORMAL
14332,-3912,10896,4280,-27,-847,-4691,NORMAL
14342,-3952,10896,4244,240,-452,-4927,NORMAL
14352,-3748,10648,4096,377,-309,-4879,NORMAL
14362,-3500,10132,3748,422,-585,-4521,NORMAL
14372,-3428,9848,3836,514,-909,-3812,NORMAL
14382,-3380,9904,3424,746,-1286,-2939,NORMAL
14392,-3472,10296,3148,1063,-1519,-2057,NORMAL
14402,-3800,10704,2908,1486,-1755,-1289,NORMAL
14412,-4296,11124,2900,1736,-2212,-720,NORMAL
14422,-5080,11456,3332,1794,-2739,-511,NORMAL
14432,-5524,12004,3748,1667,-3599,-630,NORMAL
14442,-5672,12216,4524,1425,-4474,-774,NORMAL
14452,-5864,12572,5204,1031,-5265,-877,NORMAL
14462,-5792,13080,5832,595,-5867,-963,NORMAL
14472,-5640,13420,6432,57,-6091,-1046,NORMAL
14482,-5524,13200,6640,-454,-5900,-855,NORMAL
14492,-5724,13128,6732,-896,-5728,-526,NORMAL
14502,-6108,13236,6420,-1000,-5565,-332,NORMAL
14512,-6600,13448,6248,-882,-5665,-389,NORMAL
14522,-7004,13636,6104,-505,-6090,-736,NORMAL
14532,-7052,13724,6544,-132,-6506,-1139,NORMAL
14542,-6944,13664,7176,64,-6610,-1365,NORMAL
14552,-6768,13660,7708,68,-6406,-1445,NORMAL
14562,-6684,13676,7864,65,-6101,-1479,NORMAL
14572,-6688,13636,7972,123,-5799,-1513,NORMAL
14582,-6652,13612,8000,387,-5686,-1660,NORMAL
14592,-6632,13532,7904,687,-5489,-1718,NORMAL
14602,-6784,13248,7888,1049,-5219,-1857,NORMAL
14612,-6804,13064,8068,1240,-4711,-2062,NORMAL
14622,-6616,13084,7556,1335,-4373,-2201,NORMAL
14632,-6412,12944,7036,1254,-4426,-2278,NORMAL
14642,-6072,12556,6516,1363,-4628,-2088,NORMAL
14652,-5900,12340,6088,1721,-4940,-1765,NORMAL
14662,-5836,12260,5796,2479,-4902,-1435,NORMAL
14672,-5828,12368,5584,3359,-4138,-1074,NORMAL
14682,-6060,12476,4924,4423,-3091,-851,NORMAL
14692,-6816,12660,4436,5358,-2081,-992,NORMAL
14702,-7692,13024,3740,5820,-2283,-1474,NORMAL
14712,-7988,13188,3732,5659,-3458,-2162,NORMAL
14722,-7924,12932,3756,5070,-5313,-2785,NORMAL
14732,-7452,12620,4592,4361,-7188,-3273,NORMAL
14742,-6876,12652,5160,3820,-8491,-3504,NORMAL
14752,-6564,12820,5480,3452,-9099,-3807,NORMAL
14762,-6168,12840,5984,3449,-8836,-4143,NORMAL
14772,-5540,12628,6724,3440,-7941,-4239,NORMAL
14782,-5332,12392,7116,3120,-6882,-4061,NORMAL
14792,-5656,11960,6408,2660,-6765,-3643,NORMAL
14802,-6640,12192,6064,2324,-7743,-3563,NORMAL
14812,-7120,12064,5940,2256,-8963,-3913,NORMAL
14822,-6988,12092,6304,2291,-10045,-4350,NORMAL
14832,-6228,11880,6916,2558,-10514,-4516,NORMAL
14842,-5672,11988,7784,2813,-9652,-4219,NORMAL
14852,-5692,12224,7632,3145,-8275,-3870,NORMAL
14862,-5992,12388,7812,3650,-6622,-3834,NORMAL
14872,-6424,12772,8068,3975,-4573,-3988,NORMAL
14882,-6972,12984,6728,4035,-3949,-4045,NORMAL
14892,-7684,12484,5008,4401,-4853,-4194,NORMAL
14902,-7800,12268,4192,5312,-5941,-4450,NORMAL
14912,-7724,12188,3924,6476,-7170,-4756,NORMAL
14922,-7052,12060,5256,7618,-7384,-4884,NORMAL
14932,-6620,12440,6308,8516,-6162,-4963,NORMAL
14942,-6352,12996,6768,8851,-4792,-4934,NORMAL
14952,-6588,13196,6820,8654,-3756,-4743,NORMAL
14962,-7280,13300,6000,8046,-3707,-4399,NORMAL
14972,-8368,13040,4980,7699,-4467,-4423,NORMAL
14982,-8148,12936,4312,7501,-5532,-4342,NORMAL
14992,-7204,12240,4404,7270,-6671,-3469,NORMAL
15002,-6792,11652,3892,7384,-7473,-2032,NORMAL
15012,-7456,12076,3704,7924,-7764,-1063,NORMAL
15022,-8336,12768,3964,8517,-7805,-763,NORMAL
15032,-8704,13300,4704,8709,-7406,-901,NORMAL
15042,-9076,13676,4724,8628,-6941,-1205,NORMAL
15052,-9448,13700,4332,8641,-6921,-1620,NORMAL
15062,-9404,13472,4244,8801,-6972,-1908,NORMAL
15072,-9068,13504,3868,8911,-7305,-1586,NORMAL
15082,-9408,13732,4052,8798,-8448,-654,NORMAL
15092,-9864,14140,4264,8685,-9437,50,NORMAL
15102,-10812,14836,4192,8599,-9918,282,NORMAL
15112,-11592,15364,4748,8324,-10297,-87,NORMAL
15122,-11932,15924,4996,7869,-10154,-756,NORMAL
15132,-11640,15952,4992,7256,-9766,-1473,NORMAL
15142,-11396,15400,4936,6937,-8918,-2274,NORMAL
15152,-11160,14308,3776,7029,-8337,-2457,NORMAL
15162,-10688,13856,3216,7453,-8074,-2213,NORMAL
15172,-11192,13960,3564,7675,-7804,-1805,NORMAL
15182,-11312,14192,3720,7371,-7927,-1555,NORMAL
15192,-11216,14296,4240,6903,-7765,-1583,NORMAL
15202,-11288,14088,3880,6258,-7624,-1606,NORMAL
15212,-11540,13956,3704,5738,-7945,-1849,NORMAL
15222,-11436,13876,3528,5301,-8289,-2216,NORMAL
15232,-10960,13648,3836,4607,-8787,-2359,NORMAL
15242,-10568,12896,3956,4041,-9027,-2179,NORMAL
15252,-10168,12640,3476,4031,-8758,-1892,NORMAL
15262,-10208,12772,3552,4100,-8209,-1790,NORMAL
15272,-10144,12964,3920,4135,-7216,-1881,NORMAL
15282,-9824,12852,4260,4124,-6023,-1805,NORMAL
15292,-9792,12976,3488,4030,-5272,-1558,NORMAL
15302,-9584,12656,3704,3981,-5011,-1250,NORMAL
15312,-9492,12388,3956,3644,-4899,-651,NORMAL
15322,-9804,12404,4108,3175,-5062,-245,NORMAL
15332,-9540,12408,4436,2457,-5178,63,NORMAL
15342,-9200,12092,4464,1852,-5119,476,NORMAL
15352,-9168,12176,4396,1471,-4567,855,NORMAL
15362,-9364,12580,4256,1253,-3918,863,NORMAL
15372,-9308,12776,4044,1061,-3239,765,NORMAL
15382,-9088,12704,3456,1134,-2486,775,NORMAL
15392,-9072,12732,2960,1425,-1876,1032,NORMAL
15402,-9596,13372,3108,1614,-1767,1171,NORMAL
15412,-10020,13864,3332,1371,-1769,1097,NORMAL
15422,-10176,13956,3776,980,-2155,1066,NORMAL
15432,-10088,14004,3804,549,-2358,990,NORMAL
15442,-10040,13796,4332,224,-2207,962,NORMAL
15452,-10216,13940,4268,-10,-2033,848,NORMAL
15462,-10268,13924,4260,-240,-1663,539,NORMAL
15472,-10160,14076,4224,-537,-1351,58,NORMAL
15482,-9664,13984,3808,-676,-1230,-459,NORMAL
15492,-8772,13724,3056,-471,-1187,-498,NORMAL
15502,-8124,13564,3944,-175,-1068,18,NORMAL
15512,-8632,14076,4352,-243,-272,692,NORMAL
15522,-9464,14416,4180,-328,179,732,NORMAL
15532,-9972,14584,3776,-229,362,264,NORMAL
15542,-9976,14380,3940,-285,311,-358,NORMAL
15552,-9804,14060,3852,-635,-123,-847,NORMAL
15562,-9376,13928,3776,-1136,-1011,-1261,NORMAL
15572,-8716,13668,3636,-1638,-1871,-1444,NORMAL
15582,-8208,13416,3488,-1959,-2529,-1468,NORMAL
15592,-7804,13416,3508,-2046,-2987,-1261,NORMAL
15602,-7544,13572,3692,-2012,-3241,-1008,NORMAL
15612,-7548,13488,3844,-1929,-3191,-860,NORMAL
15622,-7544,13404,3724,-1715,-3241,-634,NORMAL
15632,-7724,13484,3712,-1530,-3412,-457,NORMAL
15642,-7620,13592,3980,-1527,-3797,-273,NORMAL
15652,-7736,13828,4464,-1798,-4282,-66,NORMAL
15662,-7876,13944,4404,-2161,-5071,-16,NORMAL
15672,-7808,14052,3996,-2216,-5451,-179,NORMAL
15682,-7652,14032,4096,-2158,-6146,-192,NORMAL
15692,-7216,14304,5164,-2187,-6292,-168,NORMAL
15702,-7196,14664,5892,-2575,-6164,14,NORMAL
15712,-7440,14884,5712,-3004,-6094,73,NORMAL
15722,-7484,14952,5352,-3363,-6494,-37,NORMAL
15732,-7404,14728,5524,-3638,-6836,-78,NORMAL
15742,-7552,14832,5868,-3884,-7161,-44,NORMAL
15752,-7920,15064,6056,-4402,-7956,-247,NORMAL
15762,-8032,14856,5988,-4742,-8486,-719,NORMAL
15772,-7664,14408,5680,-4806,-8804,-869,NORMAL
15782,-7448,14140,5688,-4814,-9346,-874,NORMAL
15792,-7576,14168,6672,-4805,-9364,-883,NORMAL
15802,-7760,14320,7168,-5264,-9128,-1230,NORMAL
15812,-7628,14428,8212,-5779,-8579,-1837,NORMAL
15822,-7376,14144,8124,-6653,-7719,-2314,NORMAL
15832,-7244,13644,7676,-7299,-7070,-2383,NORMAL
15842,-7444,13512,6996,-7680,-7082,-2338,NORMAL
15852,-7612,13172,6588,-7874,-7241,-2374,NORMAL
15862,-7576,12704,6224,-7827,-7640,-2378,NORMAL
15872,-7236,12200,5600,-7587,-8265,-2221,NORMAL
15882,-7292,11988,5840,-7394,-8739,-2106,NORMAL
15892,-7528,12256,6088,-7481,-9264,-2298,NORMAL
15902,-7448,12144,6380,-7617,-9725,-2651,NORMAL
15912,-7132,12208,7060,-7922,-9797,-2914,NORMAL
15922,-6956,11924,7040,-8509,-9716,-3001,NORMAL
15932,-6628,11304,6396,-8670,-9650,-2859,NORMAL
15942,-6436,10832,5320,-8153,-9821,-2503,NORMAL
15952,-6128,10260,4852,-7166,-9939,-2006,NORMAL
15962,-5980,10184,5560,-5893,-10025,-1516,NORMAL
15972,-6300,10888,7508,-5345,-9098,-1294,NORMAL
15982,-6604,11604,8652,-5573,-8271,-1547,NORMAL
15992,-6636,11420,9328,-5975,-7074,-1757,NORMAL
16002,-6672,11336,9800,-6313,-5996,-1963,NORMAL
16013,-6472,10972,9860,-6806,-4471,-2142,NORMAL
16022,-6320,10520,9128,-6857,-3449,-2090,NORMAL
16032,-6080,9852,8344,-6426,-2715,-1802,NORMAL
16042,-5796,9552,8108,-5667,-2127,-1214,NORMAL
16052,-5840,9576,7740,-4797,-1756,-504,NORMAL
16062,-6920,10404,8376,-4242,-1813,-276,NORMAL
16072,-7420,11020,9436,-4568,-2194,-565,NORMAL
16082,-7508,11144,10464,-5259,-2377,-1168,NORMAL
16092,-7140,11008,10968,-6134,-2519,-1625,NORMAL
16102,-6744,10724,10736,-6944,-2370,-1828,NORMAL
16112,-6436,10364,10360,-7203,-2037,-1742,NORMAL
16122,-6128,9832,9424,-6747,-1294,-1527,NORMAL
16132,-5904,9260,8624,-5663,-340,-1036,NORMAL
16142,-5692,9088,8288,-4377,487,-272,NORMAL
16152,-5604,9016,8148,-3219,623,740,NORMAL
16162,-5480,8760,8600,-2380,558,2015,NORMAL
16172,-5416,9124,9012,-1938,271,3547,NORMAL
16182,-6140,9852,9284,-1967,225,4896,NORMAL
16192,-6872,10896,9508,-2642,-371,5690,NORMAL
16202,-7672,11416,9784,-3526,-1016,5679,NORMAL
16212,-7704,11888,10528,-4553,-1553,5254,NORMAL
16222,-7752,11704,10500,-5173,-1663,4548,NORMAL
16232,-6856,11236,10708,-5285,-949,3980,NORMAL
16242,-6100,10644,10552,-4637,406,3739,NORMAL
16252,-5912,10040,9396,-3477,1438,3731,NORMAL
16262,-6132,10112,9100,-2057,1923,3686,NORMAL
16272,-6188,9924,9004,-756,2395,3466,NORMAL
16282,-6396,9656,9412,359,2935,3278,NORMAL
16292,-6868,10028,10048,1175,3479,2680,NORMAL
16302,-7580,10396,10352,1453,4076,1632,NORMAL
16312,-6176,10616,11780,1539,5211,932,NORMAL
16322,-6744,9952,10812,1940,6009,206,NORMAL
16332,-6436,10088,11348,2413,6592,-119,NORMAL
16342,-6336,10212,11312,2969,7325,-232,NORMAL
16352,-6612,10184,11116,3674,7513,-353,NORMAL
16362,-7040,10424,11404,4360,7440,-572,NORMAL
16372,-7252,10644,11696,4909,7374,-961,NORMAL
16382,-7520,10632,12080,5215,7310,-1612,NORMAL
16392,-7572,11212,12548,4886,6868,-2446,NORMAL
16402,-6984,11160,12864,4000,6290,-3244,NORMAL
16412,-6156,10768,12900,3042,5931,-3696,NORMAL
16422,-5396,10500,12860,2286,5627,-3574,NORMAL
16432,-4816,10508,12844,1680,5535,-3257,NORMAL
16442,-4336,10404,12760,1261,5826,-2743,NORMAL
16452,-4296,10320,12520,1173,6193,-2217,NORMAL
16462,-4376,10216,12128,1279,6420,-1762,NORMAL
16472,-4652,10100,11896,1498,6530,-1598,NORMAL
16482,-4976,10308,11684,1557,6243,-1811,NORMAL
16492,-5224,10604,11608,1345,5518,-2118,NORMAL
16502,-5144,10668,11516,960,4631,-2512,NORMAL
16512,-4696,10584,11808,542,3895,-2688,NORMAL
16522,-4476,10612,11972,25,3509,-2706,NORMAL
16532,-4260,10700,12216,-429,3261,-2658,NORMAL
16542,-4324,10644,12300,-841,3223,-2603,NORMAL
16552,-4048,10540,12028,-1215,3184,-2543,NORMAL
16562,-3932,10244,11932,-1325,3106,-2273,NORMAL
16572,-3716,10148,11752,-1344,3271,-2053,NORMAL
16582,-3784,9884,11432,-1330,3476,-1700,NORMAL
16592,-4156,9868,11324,-1265,3615,-1584,NORMAL
16602,-4304,9736,11184,-1265,3796,-1654,NORMAL
16612,-4192,9756,10856,-1318,3928,-1687,NORMAL
16622,-4388,9672,10660,-1412,3722,-1679,NORMAL
16632,-4456,9620,10604,-1575,3393,-1620,NORMAL
16642,-4536,9688,10760,-1873,3147,-1530,NORMAL
16652,-4436,9592,10744,-2194,2955,-1465,NORMAL
16662,-4392,9404,10560,-2412,2827,-1307,NORMAL
16672,-4492,9316,10624,-2542,2615,-1062,NORMAL
16682,-4636,9320,10508,-2555,2139,-699,NORMAL
16692,-4904,9508,10804,-2535,1847,-502,NORMAL
16702,-5180,9712,10964,-2613,1725,-414,NORMAL
16712,-5156,9624,10936,-2608,1771,-425,NORMAL
16722,-5520,9676,10972,-2494,1882,-458,NORMAL
16732,-5508,9832,10852,-2403,1906,-504,NORMAL
16742,-5664,9888,10988,-2406,1933,-537,NORMAL
16752,-5676,9916,10856,-2321,1951,-547,NORMAL
16762,-5868,10000,10728,-2170,2034,-667,NORMAL
16772,-5936,10032,10808,-2054,2175,-791,NORMAL
16782,-6000,9980,10516,-1937,2134,-954,NORMAL
16792,-5916,9860,10616,-1785,2063,-1042,NORMAL
16802,-6016,9908,10540,-1757,2062,-1162,NORMAL
16812,-6128,9860,10592,-1781,2093,-1246,NORMAL
16822,-6116,9792,10252,-1815,1989,-1446,NORMAL
16832,-6140,9568,10192,-1782,1832,-1513,NORMAL
16842,-6028,9504,10092,-1708,1684,-1556,NORMAL
16852,-6004,9352,9984,-1585,1514,-1569,NORMAL
16862,-5908,9516,10188,-1608,1417,-1695,NORMAL
16872,-5820,9552,10016,-1724,1281,-1888,NORMAL
16882,-5660,9352,9856,-1801,859,-2006,NORMAL
16892,-5616,9168,10300,-1921,565,-1952,NORMAL
16902,-5736,9036,10556,-2209,470,-1993,NORMAL
16912,-5560,8888,10340,-2596,427,-2063,NORMAL
16922,-5388,8572,9780,-2980,216,-1968,NORMAL
16932,-5204,8276,9176,-3060,-299,-1668,NORMAL
16942,-5196,8056,8916,-2850,-1035,-1334,NORMAL
16952,-5480,8088,9340,-2561,-1568,-1161,NORMAL
16962,-5564,8204,9760,-2311,-1892,-1110,NORMAL
16972,-5640,8188,10356,-2089,-1821,-1112,NORMAL
16982,-5472,8172,10660,-2105,-1673,-1063,NORMAL
16992,-5420,8188,10816,-2074,-1406,-891,NORMAL
17002,-5284,8132,10796,-2096,-1045,-676,NORMAL
17012,-5424,8192,10844,-2107,-617,-499,NORMAL
17022,-5632,8236,10800,-2071,-248,-536,NORMAL
17032,-5700,8328,10464,-2084,-199,-569,NORMAL
17042,-5548,8300,10532,-2076,-249,-611,NORMAL
17052,-5348,8204,10496,-1953,-150,-479,NORMAL
17062,-5200,8124,10432,-1800,-79,-270,NORMAL
17072,-5308,8112,10472,-1558,-87,-12,NORMAL
17082,-5276,8160,10628,-1338,-185,122,NORMAL
17092,-5180,8020,10908,-1246,-124,297,NORMAL
17102,-5072,7880,10948,-1075,139,475,NORMAL
17112,-4968,7724,11416,-882,448,701,NORMAL
17122,-4708,7668,11352,-663,907,1019,NORMAL
17132,-4500,7552,11076,-380,1160,1454,NORMAL
17142,-4360,7432,10688,165,1207,2138,NORMAL
17152,-4460,7496,10632,770,1069,2845,NORMAL
17162,-4924,7828,10904,1300,964,3428,NORMAL
17172,-5196,8312,11344,1752,992,3735,NORMAL
17182,-5380,8604,11568,2041,1053,3859,NORMAL
17192,-5564,8824,11880,2065,1217,3949,NORMAL
17202,-5828,9096,11908,1878,1044,3986,NORMAL
17212,-6064,9372,12144,1401,714,3878,NORMAL
17222,-6116,9456,12044,774,162,3811,NORMAL
17232,-6152,9500,12028,130,-430,3744,NORMAL
17242,-6184,9404,11716,-268,-802,3532,NORMAL
17252,-6124,9220,11220,-235,-768,3108,NORMAL
17262,-6264,8992,10540,394,-412,2353,NORMAL
17272,-6248,8500,9200,1881,348,1268,NORMAL
17282,-6096,8288,8488,4257,1597,99,NORMAL
17292,-5916,8536,8104,6570,2993,-853,NORMAL
17302,-5784,8820,8604,8415,4160,-1461,NORMAL
17312,-5568,9388,9236,9258,4677,-1554,NORMAL
17322,-5376,9876,10876,8839,4844,-1154,NORMAL
17332,-5116,10464,11712,7200,5152,-392,NORMAL
17342,-4996,10408,11532,4975,4633,623,NORMAL
17352,-5168,10212,10416,2907,3489,1790,NORMAL
17362,-5256,9992,9300,1625,1737,2965,NORMAL
17372,-5584,10152,8884,888,43,3964,NORMAL
17382,-6176,10684,8908,628,-1787,4616,NORMAL
17392,-6240,10944,9316,616,-2844,4891,NORMAL
17402,-6104,11004,9716,1044,-2818,4946,NORMAL
17412,-6028,11516,10404,1450,-2153,4864,NORMAL
17422,-5964,11928,11684,1609,-569,4580,NORMAL
17432,-6132,12460,11952,1493,1218,4234,NORMAL
17442,-6144,12604,12164,953,2452,3875,NORMAL
17452,-5932,12152,11152,315,2733,3852,NORMAL
17462,-5584,11748,10316,-34,2165,4456,NORMAL
17472,-5624,11540,9604,-33,1100,5418,NORMAL
17482,-5968,11864,9604,274,179,6276,NORMAL
17492,-6548,12468,9888,437,-8,6457,NORMAL
17502,-7368,12964,10212,586,268,5966,NORMAL
17512,-7652,13420,9976,662,583,5057,NORMAL
17522,-7376,13176,9840,740,292,4615,NORMAL
17532,-7180,12796,10580,582,-255,4586,NORMAL
17542,-7276,12908,10440,199,-755,4635,NORMAL
17552,-7412,12796,10288,-252,-1130,4426,NORMAL
17562,-7236,12272,9696,-398,-1448,4226,NORMAL
17572,-6804,11652,9284,-102,-1502,4111,NORMAL
17582,-6660,11384,9288,385,-1169,4088,NORMAL
17592,-6656,11436,9868,634,-690,3882,NORMAL
17602,-6844,11464,9808,554,-436,3744,NORMAL
17612,-6776,11328,9644,312,-404,3628,NORMAL
17622,-6496,10792,9068,34,-590,3762,NORMAL
17632,-6380,10436,8524,34,-749,3910,NORMAL
17642,-6228,10264,8304,202,-681,4030,NORMAL
17652,-6020,10156,7992,602,-163,4039,NORMAL
17662,-5668,10260,7932,1162,486,4410,NORMAL
17672,-5440,10480,8252,1654,1386,4880,NORMAL
17682,-5744,10860,7988,2128,2481,5249,NORMAL
17692,-6084,11104,7468,2650,3308,5188,NORMAL
17702,-6112,11264,6884,3155,4090,4955,NORMAL
17712,-5876,10880,5876,3761,4359,4953,NORMAL
17722,-5692,10672,6084,4537,4595,5154,NORMAL
17732,-5416,11304,6512,5130,4972,5367,NORMAL
17742,-5312,11832,7280,5155,5754,5583,NORMAL
17752,-5160,11912,6852,5204,6495,5881,NORMAL
17762,-5328,12128,6020,5467,7236,6227,NORMAL
17772,-5808,12240,5308,6351,7964,6102,NORMAL
