timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
33562,-2712,16920,1500,322,-9306,-1475,NORMAL
33572,-2604,16176,2080,521,-9340,-96,NORMAL
33582,-2772,15664,1984,620,-9190,1046,NORMAL
33592,-3076,15676,2152,977,-9174,2119,NORMAL
33602,-3052,15512,2932,1215,-9222,3026,NORMAL
33612,-3000,15356,3416,1207,-8957,3906,NORMAL
33622,-2864,15312,3832,975,-8126,4680,NORMAL
33632,-3164,15616,4008,468,-6887,5352,NORMAL
33642,-3728,16032,3796,62,-6818,5982,NORMAL
33652,-3676,16344,3436,-373,-6767,6546,NORMAL
33662,-3376,16284,3040,-958,-6343,7171,NORMAL
33672,-3248,15856,2504,-1317,-5461,7847,NORMAL
33682,-3600,15388,1588,-1426,-4807,8584,NORMAL
33692,-3916,15468,980,-1158,-4632,9254,NORMAL
33702,-4212,15656,1104,-886,-4866,9811,NORMAL
33712,-4460,15572,1192,-802,-4840,9990,NORMAL
33722,-4816,15344,1316,-743,-4396,10046,NORMAL
33732,-4440,15132,608,-726,-3760,9976,NORMAL
33742,-4388,15188,576,-293,-3328,9570,NORMAL
33752,-4524,14972,360,582,-1527,9202,NORMAL
33762,-4564,15320,-1356,2443,-2470,8317,NORMAL
33772,-3544,15620,-1316,5273,-3774,7984,NORMAL
33782,-2728,16308,-1384,6987,-3963,7688,NORMAL
33792,-2312,17136,-964,7704,-2677,7186,NORMAL
33802,-1992,17596,-896,8381,-2156,6999,NORMAL
33812,-2020,19096,-412,9169,-2143,6722,NORMAL
33822,-1860,19216,692,9057,-1423,6304,NORMAL
33832,-1196,18932,-900,9259,-1906,6457,NORMAL
33842,-952,18400,-780,9487,-2789,6940,NORMAL
33852,-936,19044,-408,8550,-2993,7371,NORMAL
33862,-1448,19172,184,6983,-3157,7564,NORMAL
33872,-2092,18196,284,6109,-3283,7640,NORMAL
33882,-2476,17452,320,6090,-4061,7631,NORMAL
33892,-2420,17496,152,6418,-5095,7391,NORMAL
33902,-2272,17780,460,6345,-5311,7106,NORMAL
33912,-2124,17564,484,5683,-4716,6824,NORMAL
33922,-2276,17116,404,4842,-4245,6605,NORMAL
33932,-2348,16960,400,3922,-4078,6410,NORMAL
33942,-2096,16296,20,3096,-3985,6143,NORMAL
33952,-2032,15572,-580,2370,-4012,5821,NORMAL
33962,-1596,14960,-960,1923,-4010,5608,NORMAL
33972,-1168,14628,-1308,1906,-3644,5481,NORMAL
33982,-1116,14432,-1628,1961,-3110,5339,NORMAL
33992,-1040,14584,-2112,1954,-2796,5066,NORMAL
34002,-560,14780,-2548,2190,-2820,4918,NORMAL
34012,4,14844,-2560,2699,-2589,4984,NORMAL
34023,316,15124,-2336,3213,-1680,5264,NORMAL
34032,700,15380,-1948,3496,-605,5465,NORMAL
34042,1676,15904,-1580,3797,1119,5863,NORMAL
34052,3940,16184,-1072,4135,3831,6651,NORMAL
34062,5560,16124,-724,4370,8069,8345,NORMAL
34072,6132,15984,-452,4519,13106,10919,NORMAL
34082,5628,16036,-340,4464,18700,13475,NORMAL
34092,3952,16328,-888,4112,23273,15197,NORMAL
34102,1872,17216,-1752,3640,24870,15832,NORMAL
34112,148,17900,-2288,2940,23667,15671,NORMAL
34122,-748,17812,-2888,1943,21218,14965,NORMAL
34132,-980,17712,-3596,611,18663,13613,NORMAL
34142,-1160,17368,-3868,-680,16243,12161,NORMAL
34152,-508,16580,-4408,-1498,13955,10798,NORMAL
34162,164,15700,-4768,-1847,12207,9534,NORMAL
34172,908,15108,-4724,-2040,10756,8541,NORMAL
34182,1972,14948,-4716,-2178,9645,7929,NORMAL
34192,2484,14852,-4548,-2053,9281,7699,NORMAL
34202,2708,14868,-4536,-1646,8952,7582,NORMAL
34212,2492,14864,-4408,-1009,8740,7546,NORMAL
34222,2136,14924,-4016,-278,8823,7440,NORMAL
34232,1372,15160,-3608,455,8908,7171,NORMAL
34242,276,15444,-2932,1093,8912,6565,NORMAL
34252,-688,15764,-2164,1434,8556,5650,NORMAL
34262,-1400,15796,-1712,1474,7998,4352,NORMAL
34272,-1384,15932,-1344,1005,7414,2913,NORMAL
34282,-1352,15820,-1216,380,6478,1621,NORMAL
34292,-828,15900,-364,-135,5371,418,NORMAL
34302,-484,15340,-1352,-1033,4297,15,NORMAL
34312,-308,14792,-796,-1899,2751,-708,NORMAL
34322,-164,14724,-696,-2504,1261,-1557,NORMAL
34332,88,14752,-500,-2839,470,-2556,NORMAL
34342,436,15080,-192,-3338,-54,-3379,NORMAL
34352,556,15208,-152,-4185,-167,-4296,NORMAL
34362,920,15468,-392,-4838,-203,-5092,NORMAL
34372,1624,15504,-376,-5280,-137,-5679,NORMAL
34382,2208,15312,-604,-5484,20,-6088,NORMAL
34392,2540,15516,-632,-5285,-400,-6426,NORMAL
34402,3520,15840,-292,-4693,-572,-6818,NORMAL
34412,4308,16160,520,-4140,-409,-6700,NORMAL
34422,4736,16192,1260,-3917,103,-6264,NORMAL
34432,4988,16360,2112,-3986,825,-5735,NORMAL
34442,5036,16524,2948,-4127,1993,-5248,NORMAL
34452,5040,16516,3532,-4549,3601,-4848,NORMAL
34462,4760,15988,3684,-5563,5068,-4534,NORMAL
34472,4808,15848,3496,-6338,5596,-3993,NORMAL
34482,4672,15740,3304,-6770,5889,-3441,NORMAL
34492,4236,15884,3052,-7163,6407,-3253,NORMAL
34502,4064,16144,2352,-7296,6621,-3167,NORMAL
34512,4424,16440,1832,-6803,6298,-3192,NORMAL
34522,4448,15968,1592,-5859,6250,-3387,NORMAL
34532,4212,15388,2104,-4695,6541,-3819,NORMAL
34542,3892,15736,2784,-4053,6993,-4683,NORMAL
34552,4324,16312,3592,-3769,7230,-5417,NORMAL
34562,4788,16072,4072,-3877,7466,-5909,NORMAL
34572,7704,12508,4012,-2868,7586,-5678,NORMAL
34582,2876,20840,5760,-1810,6992,-6057,NORMAL
34592,6320,17040,4536,-1911,8817,-6488,NORMAL
34602,6900,16528,4896,-2160,7976,-5655,NORMAL
34612,8504,15820,4976,-2361,7494,-3933,NORMAL
34622,7944,16152,5864,-2638,7775,-2555,NORMAL
34632,6216,15740,6168,-3026,8547,-2437,NORMAL
34642,5796,16084,6220,-3780,8979,-3042,NORMAL
34652,6436,16852,6500,-4220,9306,-3386,NORMAL
34662,6424,16224,6684,-4672,9229,-3728,NORMAL
34672,6648,15404,6280,-5268,9159,-3324,NORMAL
34682,6596,14824,5932,-5685,8602,-2885,NORMAL
34692,5936,14744,5656,-6046,7808,-2362,NORMAL
34702,5620,15056,4628,-6117,6914,-2058,NORMAL
34712,5784,15020,4888,-5840,6813,-1704,NORMAL
34722,4800,14772,4384,-5576,7048,-1248,NORMAL
34732,4312,14332,4300,-5276,7436,-1111,NORMAL
34742,4716,13672,4628,-4749,7907,-1063,NORMAL
34752,4804,12012,5432,-4676,8309,-1212,NORMAL
34762,4116,14432,3992,-4110,9211,-856,NORMAL
34772,4380,12032,4460,-3636,9285,-145,NORMAL
34782,4204,13772,4444,-2723,8828,-275,NORMAL
34792,5408,13780,4624,-2472,9779,362,NORMAL
34802,4752,13852,4616,-1979,9504,712,NORMAL
34812,4948,14492,5132,-1467,9202,944,NORMAL
34822,5544,14932,5208,-1258,9240,1718,NORMAL
34832,6112,14656,6192,-1045,9052,2320,NORMAL
34842,5252,15208,5588,-119,8138,2524,NORMAL
34852,4868,15748,5560,899,7383,2798,NORMAL
34862,3888,16468,6244,1242,7045,2446,NORMAL
34872,4308,16712,6464,1425,6296,2465,NORMAL
34882,3944,16784,6796,1794,5467,2381,NORMAL
34892,3228,16772,6792,2153,5220,1894,NORMAL
34902,2888,16740,7464,2296,5492,937,NORMAL
34912,3004,15972,7856,2377,5273,168,NORMAL
34922,3208,15944,8200,2401,4658,-418,NORMAL
34932,2880,16108,8572,2263,4447,-904,NORMAL
34942,3380,15332,8484,2202,4268,-1156,NORMAL
34952,3016,14376,8308,2193,4346,-1631,NORMAL
34962,120,15872,7340,2091,4306,-3005,NORMAL
34972,2884,15148,7636,1731,3866,-2650,NORMAL
34982,3304,14552,7652,2115,3714,-3041,NORMAL
34992,3544,13948,7884,1790,3656,-3156,NORMAL
35002,3736,13824,8088,1331,3611,-2898,NORMAL
35012,3788,14060,7968,842,3476,-2475,NORMAL
35022,3620,14076,7880,575,3426,-2392,NORMAL
35032,3892,14184,7368,442,3328,-2200,NORMAL
35042,3760,14132,7664,371,2935,-1811,NORMAL
35052,3612,13716,7328,212,3525,-2080,NORMAL
35062,3536,13212,7164,688,3396,-2197,NORMAL
35072,3804,13504,7316,1129,3238,-2242,NORMAL
35082,3912,13672,7356,1379,3067,-2110,NORMAL
35092,3904,13660,7476,1744,2704,-2099,NORMAL
35102,3864,13572,7440,2153,2597,-2179,NORMAL
35112,3988,14468,8048,2434,2627,-2352,NORMAL
35122,4120,14328,8656,2161,2884,-2447,NORMAL
35132,4540,13768,8456,1820,2563,-2135,NORMAL
35142,4200,13904,7980,1744,2146,-1764,NORMAL
35152,3412,14228,7600,1626,1784,-1774,NORMAL
35162,3396,13824,7032,1639,1432,-1898,NORMAL
35172,3056,14080,6608,1808,1033,-1975,NORMAL
35182,2368,14368,6228,2140,810,-2417,NORMAL
35192,2224,14348,6108,2423,567,-3056,NORMAL
35202,2552,14196,6392,2700,325,-3432,NORMAL
35212,2880,14164,6592,2648,85,-3579,NORMAL
35222,2644,14368,6276,2343,-384,-3552,NORMAL
35232,2772,14352,5916,2025,-1012,-3392,NORMAL
35242,2504,14300,5352,1817,-1160,-3202,NORMAL
35252,1816,14032,4664,2028,-1552,-3537,NORMAL
35262,2040,14064,4780,2392,-2236,-3806,NORMAL
35272,2176,14060,4760,2682,-2640,-4020,NORMAL
35282,1968,14080,4520,3026,-3239,-4350,NORMAL
35292,1936,14032,4320,3491,-3819,-4858,NORMAL
35302,2128,14156,4716,4103,-4300,-5508,NORMAL
35312,2112,14432,5120,4427,-4403,-6083,NORMAL
35322,1624,14260,5140,4535,-4410,-6855,NORMAL
35332,1756,14356,4512,4639,-5451,-7424,NORMAL
35342,1512,14056,3588,4967,-6798,-7770,NORMAL
35352,840,13920,2668,5736,-7991,-8392,NORMAL
35362,156,14048,1824,6908,-9482,-9507,NORMAL
35372,-448,14108,1460,8686,-10717,-11079,NORMAL
35382,-568,13932,2060,10605,-11296,-13228,NORMAL
35392,-320,14236,3448,12430,-11074,-15737,NORMAL
35402,52,14668,5188,13731,-9902,-18292,NORMAL
35412,424,15376,6968,13975,-8460,-20372,NORMAL
35422,976,15332,7916,13360,-7399,-21389,NORMAL
35432,1068,15592,8420,12099,-6833,-21599,NORMAL
35442,1232,16004,8468,10205,-6577,-20958,NORMAL
35452,1492,15860,6576,8164,-7889,-19388,NORMAL
35462,848,15232,5220,6347,-9897,-17541,NORMAL
35472,604,14348,3820,4834,-11773,-15713,NORMAL
35482,192,13996,3248,3856,-13428,-14032,NORMAL
35492,-396,14096,3008,3605,-14414,-12975,NORMAL
35502,-1188,14032,2972,4095,-14516,-12626,NORMAL
35512,-2184,14084,3168,4883,-13922,-12688,NORMAL
35522,-3076,14192,3284,5366,-12749,-13162,NORMAL
35532,-3368,14640,3744,5729,-11614,-13906,NORMAL
35542,-3540,14892,3948,6150,-10561,-14391,NORMAL
35552,-3892,14904,3500,6402,-10080,-14438,NORMAL
35562,-4700,15092,2824,6408,-10243,-14542,NORMAL
35572,-5160,15004,2488,6332,-10620,-14520,NORMAL
35582,-5056,15064,2240,6077,-10833,-14479,NORMAL
35592,-4976,15192,2252,5903,-10580,-14374,NORMAL
35602,-5004,15072,1816,5636,-10879,-13858,NORMAL
35612,-5060,14848,1584,5685,-11711,-13109,NORMAL
35622,-5616,14276,1616,5856,-11809,-12476,NORMAL
35632,-6200,13976,1640,5885,-11571,-12156,NORMAL
35642,-6388,14032,1032,5873,-11642,-11965,NORMAL
35652,-5728,13820,1688,6363,-11610,-11911,NORMAL
35662,-5200,13664,1772,7056,-11506,-11288,NORMAL
35672,-5432,13540,1924,7355,-11249,-10435,NORMAL
35682,-5584,13552,1972,7142,-11103,-9185,NORMAL
35692,-5780,13644,2208,6631,-11102,-7892,NORMAL
35702,-6064,14104,2272,6055,-11077,-6843,NORMAL
35712,-6336,14084,2964,5582,-11163,-5447,NORMAL
35722,-6452,13680,2932,5155,-11479,-4047,NORMAL
35732,-6700,13384,3420,4489,-11358,-2800,NORMAL
35742,-7540,13412,3576,3601,-11245,-1994,NORMAL
35752,-8140,13568,3464,2765,-11288,-1483,NORMAL
35762,-8524,13268,3684,2283,-11222,-1264,NORMAL
35772,-8636,13000,3668,1552,-10303,-1305,NORMAL
35782,-8664,12808,3136,645,-9418,-1345,NORMAL
35792,-8708,12292,2800,-324,-8927,-982,NORMAL
35802,-8612,12472,3644,-850,-9038,-964,NORMAL
35812,-7900,12784,3460,-1159,-8761,-242,NORMAL
35822,-7904,12304,3768,-1645,-8197,557,NORMAL
35832,-8316,12184,4068,-2063,-7959,1487,NORMAL
35842,-8552,12536,4140,-2506,-7019,2367,NORMAL
35852,-8244,13104,4324,-3093,-6147,3289,NORMAL
35862,-8332,13192,5472,-3799,-3687,4267,NORMAL
35872,-8588,13772,4948,-5005,-1982,5350,NORMAL
35882,-9236,14400,4384,-5864,-987,6209,NORMAL
35892,-8884,15108,4012,-6400,-124,7002,NORMAL
35902,-8948,15220,3624,-6639,438,7888,NORMAL
35912,-8680,15320,2580,-6420,502,8820,NORMAL
35922,-8864,16048,2288,-5680,1155,9481,NORMAL
35932,-9440,16848,2168,-4888,1296,10139,NORMAL
35942,-9496,17804,2064,-3977,43,10601,NORMAL
