timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
10169,2136,7104,-16892,-1093,4105,465,NORMAL
10179,1532,7260,-18004,-134,3018,951,NORMAL
10189,-8,7972,-18120,591,2966,485,NORMAL
10199,400,7164,-17404,704,3127,494,NORMAL
10209,340,7172,-16308,735,3456,909,NORMAL
10219,-740,7952,-16016,822,3911,1057,NORMAL
10229,-1252,7996,-15584,896,4755,819,NORMAL
10239,-1912,7532,-15632,983,5634,406,NORMAL
10249,-1396,6212,-15064,880,6837,83,NORMAL
10259,-120,5212,-15372,950,7469,221,NORMAL
10269,-604,5760,-14740,955,7360,699,NORMAL
10279,-908,6272,-14268,1275,6781,76,NORMAL
10289,-508,7108,-14040,1333,5415,-408,NORMAL
10299,160,7016,-13828,1323,4298,-248,NORMAL
10309,500,7156,-13380,1629,3526,122,NORMAL
10319,80,7508,-13448,1681,3163,481,NORMAL
10329,-228,7020,-13364,1619,2556,340,NORMAL
10339,16,6576,-13372,1488,2508,73,NORMAL
10349,720,6796,-13404,1570,2578,-254,NORMAL
10359,1420,7560,-13348,1907,2800,-171,NORMAL
10369,1512,7852,-13060,2097,2972,327,NORMAL
10379,1696,7748,-12756,2143,2868,772,NORMAL
10389,1880,7728,-12508,1867,2628,1355,NORMAL
10399,1656,7768,-12508,1670,2381,1846,NORMAL
10409,1288,7972,-12688,1361,2060,2062,NORMAL
10419,860,8152,-12816,1147,1917,1816,NORMAL
10429,1064,7864,-12768,939,2353,1414,NORMAL
10439,1636,7880,-13196,1028,2777,1063,NORMAL
10449,1760,8140,-13408,1248,2973,1098,NORMAL
10459,1812,7872,-13208,1451,3124,1095,NORMAL
10469,2016,7688,-13372,1756,3214,1125,NORMAL
10479,2132,7816,-13324,2008,3244,1059,NORMAL
10489,1976,8068,-13364,2332,3300,607,NORMAL
10499,2532,8184,-12512,2957,3822,-58,NORMAL
10509,3000,7672,-11900,2867,3860,-418,NORMAL
10519,3340,7276,-11288,2171,4182,-619,NORMAL
10529,3360,7456,-11328,1191,4407,-566,NORMAL
10539,3468,8020,-11728,173,4479,-592,NORMAL
10549,4260,8732,-12160,-191,4015,-338,NORMAL
10559,4468,9028,-12724,-359,3385,803,NORMAL
10569,4088,9012,-13328,-168,3032,1690,NORMAL
10579,3672,9076,-13604,490,2678,1674,NORMAL
10589,3700,8708,-13536,1003,2409,1452,NORMAL
10599,3916,8360,-13320,1430,2062,991,NORMAL
10609,3976,8208,-13056,1527,1687,599,NORMAL
10619,4280,7904,-12744,1312,1494,359,NORMAL
10629,4592,7516,-12452,923,1462,442,NORMAL
10639,4648,7436,-12336,308,1426,762,NORMAL
10649,4616,7456,-12388,-379,1239,1091,NORMAL
10659,4432,7632,-12584,-1009,898,1426,NORMAL
10669,4104,7868,-12912,-1560,632,1437,NORMAL
10679,3972,8084,-13456,-1927,382,1310,NORMAL
10689,3848,8160,-14288,-1851,180,1122,NORMAL
10699,4004,8172,-14688,-1398,239,773,NORMAL
10709,4256,8188,-14864,-857,334,617,NORMAL
10719,4516,7952,-14944,-599,377,778,NORMAL
10729,4564,7872,-14688,-396,599,919,NORMAL
10739,4384,7964,-14748,-344,795,1085,NORMAL
10749,4308,8112,-14628,-339,945,1018,NORMAL
10759,4240,8148,-14652,-292,1147,953,NORMAL
10769,4388,8292,-14604,-150,1295,1016,NORMAL
10779,4440,8380,-14348,-47,1385,1089,NORMAL
10789,4456,8384,-14164,14,1326,1215,NORMAL
10799,4268,8376,-13804,121,1292,1013,NORMAL
10809,4080,8372,-13804,102,1367,855,NORMAL
10819,3968,8300,-13796,39,1546,700,NORMAL
10829,3800,8076,-13948,22,1886,518,NORMAL
10839,3928,8164,-13880,43,2193,318,NORMAL
10849,4048,8064,-13860,133,2397,194,NORMAL
10859,4408,8004,-13632,163,2268,288,NORMAL
10869,4120,8244,-13684,255,1913,241,NORMAL
10879,4044,8376,-13532,347,1563,-26,NORMAL
10889,3948,8336,-13184,312,1126,-482,NORMAL
10899,4044,7928,-13116,-101,615,-833,NORMAL
10909,4388,7872,-13348,-727,637,-1050,NORMAL
10919,4800,7760,-13984,-1162,831,-799,NORMAL
10929,4752,8116,-14612,-1361,1187,-301,NORMAL
10939,4016,8556,-14752,-1149,1513,-227,NORMAL
10949,3540,8660,-14944,-702,1697,-795,NORMAL
10959,3936,8244,-14776,-372,1626,-1486,NORMAL
10969,4356,7860,-14640,-343,1351,-1634,NORMAL
10979,4296,7976,-14584,-283,1223,-1516,NORMAL
10989,4060,8388,-14188,-84,1501,-1494,NORMAL
10999,4136,8248,-14244,89,1635,-1582,NORMAL
11009,4108,8156,-13924,198,1764,-1580,NORMAL
11019,4024,7912,-13816,192,2070,-1525,NORMAL
11029,4260,7884,-13996,271,2159,-1508,NORMAL
11039,4040,7708,-14088,168,2174,-1277,NORMAL
11049,3636,7656,-14128,128,2354,-1440,NORMAL
11059,3664,7696,-14224,46,2381,-1822,NORMAL
11069,3932,7800,-14292,-224,2591,-2283,NORMAL
11079,4556,7752,-14700,-657,3002,-2661,NORMAL
11089,4872,8012,-15072,-1142,3426,-3072,NORMAL
11099,5248,8212,-15592,-1702,4002,-3575,NORMAL
11109,5852,8532,-15936,-2283,4776,-4229,NORMAL
11119,6540,8916,-16696,-3123,5904,-4699,NORMAL
11129,7080,9024,-17204,-4038,7532,-5014,NORMAL
11139,6960,9080,-17800,-5167,9638,-5301,NORMAL
11149,6428,9252,-18488,-6564,12143,-6154,NORMAL
11159,5940,9276,-18972,-8284,15636,-7708,NORMAL
11169,6396,9620,-19400,-9801,19660,-9654,NORMAL
11179,7740,10804,-19360,-10722,23114,-11402,NORMAL
11189,9764,11120,-18608,-11433,25555,-12266,NORMAL
11199,11772,11416,-17240,-11218,26656,-12451,NORMAL
11209,11932,12052,-16180,-11547,27161,-11832,NORMAL
11219,11040,12244,-15008,-12432,27549,-11605,NORMAL
11229,10304,12592,-13760,-13702,28138,-12136,NORMAL
11239,10136,13608,-12816,-15342,29262,-12865,NORMAL
11249,10632,14408,-11916,-16691,30200,-13239,NORMAL
11259,11668,14688,-11048,-17743,31472,-12897,NORMAL
11269,12100,14528,-10700,-18359,31960,-11664,NORMAL
11279,12452,14124,-10132,-18236,31526,-10143,NORMAL
11289,12532,13500,-9500,-16944,31853,-8811,NORMAL
11299,12072,12904,-8964,-14070,32137,-7491,NORMAL
11309,11072,11996,-8972,-11440,30178,-6186,NORMAL
11319,9400,11244,-8384,-8799,28354,-5303,NORMAL
11329,7796,10756,-7756,-6257,26712,-4980,NORMAL
11339,6600,10272,-6664,-4524,25434,-4912,NORMAL
11349,5960,9880,-5572,-3307,24454,-5095,NORMAL
11359,5472,10192,-4464,-2619,23621,-5396,NORMAL
11369,5544,10320,-3788,-2503,23776,-5522,NORMAL
11379,5496,9772,-3180,-2258,24087,-5626,NORMAL
11389,5328,8896,-3204,-1954,23380,-5688,NORMAL
11399,4512,8764,-3256,-1837,22320,-5631,NORMAL
11409,3208,8668,-3108,-1579,21174,-5858,NORMAL
11419,2712,8956,-2768,-1219,20308,-6417,NORMAL
11429,2752,8588,-2664,-754,19585,-6911,NORMAL
11439,3088,8140,-2608,-174,18743,-7011,NORMAL
11449,2960,7904,-2532,445,17706,-6892,NORMAL
11459,2848,7736,-2412,992,16747,-6733,NORMAL
11469,2784,7212,-2412,1254,15753,-6679,NORMAL
11479,2684,7344,-2504,1890,14280,-6789,NORMAL
11489,2072,7716,-2644,2705,12993,-6888,NORMAL
11499,1608,7408,-1968,3312,12287,-7253,NORMAL
11509,1284,6820,-1604,3709,11655,-7589,NORMAL
11519,1136,6744,-1652,3832,11078,-7827,NORMAL
11529,916,6904,-1956,4238,10791,-8013,NORMAL
11539,496,7448,-2096,4767,10580,-8407,NORMAL
11549,660,7644,-2112,5520,10607,-8781,NORMAL
11559,736,7376,-1904,6282,10126,-9218,NORMAL
11569,968,6852,-2120,7096,9015,-9679,NORMAL
11579,796,6480,-2080,7754,7202,-10223,NORMAL
11589,508,6552,-1692,8002,5764,-10927,NORMAL
11599,368,7020,-2024,7847,4806,-11604,NORMAL
11609,360,8416,-2428,7564,4900,-12277,NORMAL
11619,1012,9980,-3164,7620,5757,-12726,NORMAL
11629,1392,11364,-4036,7865,6451,-12888,NORMAL
11639,1776,12532,-4540,8498,7365,-12852,NORMAL
11649,1660,12884,-4816,9322,8090,-12878,NORMAL
11659,708,13548,-4644,9860,8563,-12797,NORMAL
11669,-896,14568,-3712,10658,9451,-13154,NORMAL
11679,-2180,15464,-3824,11160,9414,-14005,NORMAL
11689,-2356,16348,-3264,11692,8377,-14946,NORMAL
11699,-1672,16716,-1952,11957,8032,-15822,NORMAL
11709,-340,16168,-1812,11233,6941,-16072,NORMAL
11719,336,15864,-2068,10167,5871,-15786,NORMAL
11729,64,15476,-2600,8668,5197,-15553,NORMAL
11739,-1272,15332,-2836,7503,5652,-15411,NORMAL
11749,-3016,15764,-4324,6662,6795,-15828,NORMAL
11759,-3664,16288,-5480,6548,8524,-16727,NORMAL
11769,-3456,16660,-6368,6473,9701,-17468,NORMAL
11779,-2608,17172,-6948,6817,10725,-17637,NORMAL
11789,-1596,17768,-7704,7323,10872,-17225,NORMAL
11799,-536,17796,-6896,7961,10476,-16013,NORMAL
11809,-832,17548,-7844,7882,8940,-14680,NORMAL
11819,-1808,17196,-7856,7535,6273,-13535,NORMAL
11829,-3176,17396,-7260,7198,5199,-13159,NORMAL
11839,-4412,17484,-7476,6441,4602,-13346,NORMAL
11849,-4836,17672,-8076,5526,5107,-13814,NORMAL
11859,-4400,17600,-8452,4950,6298,-14056,NORMAL
11869,-3692,17896,-8328,4363,7644,-13914,NORMAL
11879,-2840,17896,-8688,3656,8873,-13257,NORMAL
11889,-2212,18160,-9280,3700,9099,-12440,NORMAL
11899,-1820,18244,-8896,4080,8659,-11392,NORMAL
11909,-1768,18060,-8592,4100,7814,-10210,NORMAL
11919,-2612,18008,-8616,3806,6444,-9277,NORMAL
11929,-3188,17840,-8560,3675,5115,-8917,NORMAL
11939,-3488,17512,-8188,3558,4613,-8624,NORMAL
11949,-3748,17136,-7692,3006,4856,-8254,NORMAL
11959,-3564,16916,-7640,2133,5256,-7729,NORMAL
11969,-3288,16692,-7320,1177,5714,-6967,NORMAL
11979,-3192,16820,-7140,59,5763,-5875,NORMAL
11989,-3056,16932,-6684,-1292,5727,-4551,NORMAL
11999,-3524,17116,-5984,-2915,6080,-3299,NORMAL
12011,-2840,17108,-5896,-4818,7406,-1567,NORMAL
12019,-2556,17476,-6028,-5579,8128,-511,NORMAL
12029,-2728,18432,-5984,-6316,8504,1078,NORMAL
12039,-3284,18800,-5860,-6752,8441,1957,NORMAL
12049,-3792,19356,-5308,-6778,8675,2069,NORMAL
12059,-4696,19532,-4796,-6503,8904,1297,NORMAL
12069,-5004,19352,-4636,-6058,8285,132,NORMAL
12079,-4016,18988,-4560,-5285,7915,-936,NORMAL
12089,-2956,18352,-4808,-4807,7135,-1223,NORMAL
12099,-2492,18000,-4904,-4931,6529,-908,NORMAL
12109,-2084,17848,-5036,-5394,5737,-380,NORMAL
12119,-1676,18028,-5412,-5638,4703,365,NORMAL
12129,-1528,19044,-6072,-5272,3626,1069,NORMAL
12139,-1676,20032,-7356,-3976,2267,1224,NORMAL
12149,-1548,20476,-7908,-1858,893,1015,NORMAL
12159,-1440,20196,-7568,241,-103,671,NORMAL
12169,-1300,19244,-7176,2029,-453,604,NORMAL
12179,-824,18572,-6808,2934,-1028,681,NORMAL
12189,-1260,18016,-6300,2953,-1984,1152,NORMAL
12199,-1344,17728,-5744,2555,-2497,1729,NORMAL
12209,-1520,17996,-5692,1876,-2501,2409,NORMAL
12219,-2260,17116,-6632,1365,-2632,2669,NORMAL
12229,-3520,19764,-5428,4534,-6314,4996,NORMAL
12239,-6344,20104,-3684,8750,-13817,6719,NORMAL
12249,-9060,19320,-468,8002,-22803,7044,NORMAL
12259,-11876,19584,3908,3171,-27788,4940,NORMAL
12269,-9796,17336,5784,-1734,-23924,2749,NORMAL
12279,-9324,15380,3560,-4441,-15214,1600,NORMAL
12289,-8952,14664,-1644,-5327,-8303,646,NORMAL
12299,-7816,13840,-5764,-4657,-4372,-164,NORMAL
12309,-6392,13720,-7936,-3526,-3190,-669,NORMAL
12319,-5012,13720,-8216,-2211,-3075,-1136,NORMAL
12329,-3536,13984,-7736,-1252,-2686,-1822,NORMAL
12339,-2440,14252,-7388,-735,-2341,-2400,NORMAL
12349,-1312,14408,-7624,-270,-2061,-2711,NORMAL
12359,-188,14084,-7616,-7,-2554,-2357,NORMAL
12369,644,13860,-7468,-15,-3490,-1044,NORMAL
12379,1488,14300,-7352,207,-4258,505,NORMAL
12389,1324,14984,-7112,1005,-4218,2084,NORMAL
12399,812,15064,-7152,1408,-5638,3233,NORMAL
12409,-432,15248,-6740,1532,-6090,4158,NORMAL
12419,-2064,15300,-5788,1618,-5455,4169,NORMAL
12429,-3396,15456,-5364,1769,-3501,3408,NORMAL
12439,-3804,15064,-5280,1693,-1911,2506,NORMAL
12449,-4004,14944,-5048,996,-712,1601,NORMAL
12459,-3840,14668,-4568,126,455,752,NORMAL
12469,-3520,14576,-4720,-636,1268,130,NORMAL
12479,-3088,14832,-5204,-1085,1631,-338,NORMAL
12489,-2920,14836,-5608,-1156,1671,-512,NORMAL
12499,-2692,14688,-5908,-959,1666,-494,NORMAL
12509,-2832,14552,-6308,-685,1578,-253,NORMAL
12519,-3224,14620,-6444,-354,1533,96,NORMAL
12529,-3740,14416,-6444,111,1412,485,NORMAL
12539,-4388,14524,-6268,547,1397,551,NORMAL
12549,-4732,14360,-5820,965,1386,388,NORMAL
12559,-4792,14484,-5428,1086,1498,218,NORMAL
12569,-4692,14684,-5492,1190,1829,5,NORMAL
12579,-4572,14776,-5508,1232,1996,-143,NORMAL
12589,-4596,14928,-5764,1347,2406,-291,NORMAL
12599,-4496,14876,-6224,1397,2692,-261,NORMAL
12609,-4440,14900,-6424,1369,2709,-328,NORMAL
12619,-4380,14912,-6836,1454,2717,-428,NORMAL
12629,-4240,14860,-7116,1530,2650,-537,NORMAL
12639,-4100,14696,-7352,1629,2449,-703,NORMAL
12649,-3888,14624,-7324,1704,2243,-618,NORMAL
12659,-3884,14788,-7216,1624,2067,-559,NORMAL
12669,-3824,14904,-7200,1532,2065,-516,NORMAL
12679,-3612,14848,-7172,1429,2121,-466,NORMAL
12689,-3588,15020,-7184,1437,2154,-327,NORMAL
12699,-3488,15120,-6712,1346,2045,-304,NORMAL
12709,-3384,15200,-6480,1109,1773,-334,NORMAL
12719,-3440,15524,-5968,787,1716,-311,NORMAL
12729,-3448,15696,-5356,390,2086,-444,NORMAL
12739,-3272,16016,-4668,-29,3032,-256,NORMAL
12749,-2968,16568,-4024,-193,4180,98,NORMAL
12759,-2720,17092,-3544,-420,5351,963,NORMAL
12769,-3620,18428,-3036,-2157,8130,2573,NORMAL
12779,-4104,19976,-2864,-3481,11930,3322,NORMAL
12789,-3036,19400,-3948,-4000,13337,2337,NORMAL
12799,-2908,19864,-3952,-3327,14726,2776,NORMAL
12809,-2116,19860,-3288,-2645,13061,2995,NORMAL
12819,-1836,20068,-4180,-1996,9913,2799,NORMAL
12829,-1468,19896,-3504,-1724,6268,2494,NORMAL
12839,-1064,19000,-3908,-1204,2633,2235,NORMAL
12849,-520,18988,-5236,-359,55,2885,NORMAL
12859,-232,19796,-6040,85,-1724,4015,NORMAL
12869,-252,19884,-6312,-4,-2835,5552,NORMAL
12879,-556,19680,-6204,-137,-2986,6931,NORMAL
12889,-1096,19184,-6636,-236,-2224,7855,NORMAL
12899,-1700,18512,-7836,-358,-1337,8406,NORMAL
12909,-2544,18296,-8704,-332,327,8552,NORMAL
12919,-3156,18180,-10028,101,2470,8085,NORMAL
12929,-3076,17888,-10636,497,4703,7468,NORMAL
12939,-2732,17916,-10264,648,6888,6790,NORMAL
12949,-2276,17092,-9284,835,8954,5968,NORMAL
12959,-1816,16028,-8556,1081,10737,5045,NORMAL
12969,-1432,14908,-7904,901,11614,4275,NORMAL
12979,-1256,14212,-7516,357,11521,3618,NORMAL
12989,-1200,14104,-7248,-467,11239,3009,NORMAL
12999,-924,14400,-7560,-1021,10817,2397,NORMAL
13009,-384,13980,-7776,-1249,10300,2063,NORMAL
13019,72,13812,-7692,-943,9942,1833,NORMAL
13029,40,13476,-7592,-342,9537,1284,NORMAL
13039,132,12636,-7620,96,8412,836,NORMAL
13049,304,12040,-7284,273,7219,434,NORMAL
13059,316,11416,-7356,194,5906,23,NORMAL
13069,484,11152,-7484,-123,4769,-239,NORMAL
13079,532,11124,-7828,-656,3727,-519,NORMAL
13089,656,11180,-7652,-1006,3217,-840,NORMAL
13099,560,11348,-7620,-1560,2811,-1172,NORMAL
13109,656,11472,-7696,-2244,2530,-1624,NORMAL
13119,844,11808,-7960,-2491,2644,-2215,NORMAL
13129,832,11864,-8416,-2470,2606,-2801,NORMAL
13139,1380,11592,-8196,-2238,2251,-3203,NORMAL
13149,1404,11116,-8412,-2212,1758,-3577,NORMAL
13159,1660,11204,-8612,-2562,1050,-3659,NORMAL
13169,1840,11612,-8672,-2996,828,-3494,NORMAL
13179,2036,12112,-8892,-3399,1279,-3249,NORMAL
13189,2036,12348,-8896,-3466,2069,-3016,NORMAL
13199,2056,12508,-8680,-3261,2404,-2859,NORMAL
13209,2064,12468,-8308,-3130,2386,-2924,NORMAL
13219,1936,12184,-7828,-3332,2313,-2823,NORMAL
13229,1756,12464,-7472,-3697,2469,-2653,NORMAL
13239,1240,12976,-7484,-3962,3177,-2589,NORMAL
13249,988,13128,-7584,-4135,4061,-2780,NORMAL
13259,944,12912,-7568,-4053,4574,-2935,NORMAL
13269,800,12792,-7004,-3993,4923,-3133,NORMAL
13279,900,12932,-6592,-3848,5455,-3247,NORMAL
13289,656,13056,-6364,-3851,6217,-3228,NORMAL
13299,292,13340,-5608,-3883,7116,-3245,NORMAL
13309,-24,13452,-5648,-3756,8528,-3371,NORMAL
13319,-88,13908,-6196,-3705,8934,-3302,NORMAL
13329,460,14552,-5812,-3880,8388,-3079,NORMAL
13339,1188,14228,-4688,-3174,8643,-2894,NORMAL
13349,1440,13932,-4096,-2952,9071,-2170,NORMAL
13359,1548,13968,-4240,-3317,8954,-1156,NORMAL
13369,1016,14444,-4044,-3937,7913,-264,NORMAL
13379,484,14332,-3496,-4272,7018,-11,NORMAL
13389,588,14064,-3624,-4488,6087,-30,NORMAL
13399,756,13720,-4176,-4483,5141,296,NORMAL
13409,256,14040,-5252,-4348,3990,523,NORMAL
13419,-248,14928,-5264,-3754,2286,-73,NORMAL
13429,108,14936,-4824,-3039,925,-902,NORMAL
13439,620,14324,-4216,-2657,32,-1274,NORMAL
13449,-336,13980,-3552,-2752,89,-1607,NORMAL
13459,-240,14072,-3560,-3239,420,-2139,NORMAL
13469,328,13908,-4240,-3822,102,-2731,NORMAL
13479,952,13668,-4344,-4382,466,-2806,NORMAL
13489,1084,13656,-5272,-4735,934,-2609,NORMAL
13499,912,13892,-6296,-4984,1128,-2516,NORMAL
13509,1112,14108,-7112,-4570,1397,-2437,NORMAL
13519,748,13816,-7132,-3797,1932,-2617,NORMAL
13529,664,13164,-7352,-3164,2513,-2795,NORMAL
13539,872,13208,-7604,-3140,2660,-2637,NORMAL
13549,1220,13432,-7560,-3210,2800,-2222,NORMAL
13559,1040,13340,-7088,-2875,3210,-1871,NORMAL
13569,1172,13324,-6964,-2638,2781,-1409,NORMAL
13579,1396,13452,-7336,-2164,1743,-772,NORMAL
13589,1432,13920,-7844,-1330,-107,-107,NORMAL
13599,1168,14472,-8500,30,-3320,319,NORMAL
13609,1280,14784,-8056,1482,-7041,608,NORMAL
13619,800,14896,-7372,2751,-9558,655,NORMAL
13629,-548,15516,-5412,4956,-9306,827,NORMAL
13639,-1428,16268,-5344,6199,-8760,661,NORMAL
13649,-1560,16392,-4520,6552,-8639,386,NORMAL
13659,-1376,16548,-3320,6453,-8359,273,NORMAL
13669,-780,16256,-3104,6257,-7945,60,NORMAL
13679,-208,15736,-3636,6100,-7989,188,NORMAL
13689,80,16200,-3608,5594,-8735,642,NORMAL
13699,708,16088,-3828,5168,-8963,1200,NORMAL
13709,1200,15928,-4472,4806,-9805,2111,NORMAL
13719,932,16044,-5100,4525,-10899,3000,NORMAL
13729,436,16300,-5524,4556,-11515,3458,NORMAL
13739,-184,16596,-6240,4895,-11582,3501,NORMAL
13749,-740,16412,-6256,5154,-10728,3083,NORMAL
13759,-1160,16664,-5752,5254,-9305,2515,NORMAL
13769,-984,16968,-5116,4925,-7671,1940,NORMAL
13779,-612,16980,-4136,4206,-5916,1726,NORMAL
13789,-516,17220,-3456,3304,-4761,1739,NORMAL
13799,-724,17148,-2536,2434,-3984,1552,NORMAL
13809,-424,16996,-2048,1776,-2912,1331,NORMAL
13819,48,17084,-2564,1088,-2592,1484,NORMAL
13829,-144,17796,-3552,417,-2642,1859,NORMAL
13839,-528,18436,-3624,333,-1822,2181,NORMAL
13849,-1124,18888,-3060,695,-702,2067,NORMAL
13859,-2012,18624,-2296,948,297,1824,NORMAL
13869,-1832,18536,-1740,872,929,1708,NORMAL
13879,-1100,18360,-1148,411,984,1654,NORMAL
13889,36,17768,-1144,-193,599,2035,NORMAL
13899,528,17348,-860,-943,-575,2847,NORMAL
13909,836,16760,-1384,-1504,-1821,3795,NORMAL
13919,1076,17172,-1976,-1916,-3294,4862,NORMAL
13929,364,17064,-3220,-2008,-4237,5781,NORMAL
13939,-672,16884,-3152,-1902,-4268,6450,NORMAL
13949,-2136,16944,-2980,-1967,-3607,6593,NORMAL
13959,-2800,17076,-3192,-1884,-2381,6306,NORMAL
13969,-3164,16924,-3468,-1716,-1527,5661,NORMAL
13979,-3088,16680,-3272,-1348,-793,4772,NORMAL
13989,-2408,16376,-3236,-1130,-324,4159,NORMAL
13999,-1616,16200,-3248,-1268,-696,3946,NORMAL
14012,-1948,16660,-2688,-967,-1656,3974,NORMAL
14019,-2256,16852,-2236,-555,-2275,3701,NORMAL
14029,-2220,16920,-2204,-385,-2948,3359,NORMAL
14039,-2548,16824,-2480,-474,-2981,3320,NORMAL
14049,-2812,16788,-2876,-296,-2842,2908,NORMAL
14059,-2904,16596,-3072,43,-2886,2363,NORMAL
14069,-2668,16272,-3268,215,-2912,1821,NORMAL
14079,-2484,16220,-3440,378,-2651,1300,NORMAL
14089,-2284,16240,-3676,299,-2566,662,NORMAL
14099,-1688,16196,-3616,120,-2264,140,NORMAL
14109,-956,16320,-3616,24,-1853,-170,NORMAL
14119,-504,16764,-3700,-26,-1365,-280,NORMAL
14129,-144,17032,-3352,-31,-1205,-26,NORMAL
14139,-516,17448,-2312,-121,-739,210,NORMAL
14149,-1128,18152,-928,-552,-26,549,NORMAL
14159,-1572,18680,-292,-1489,275,714,NORMAL
14169,-2028,19204,628,-2846,467,886,NORMAL
14179,-2596,20308,1192,-4368,817,762,NORMAL
14189,-2108,21212,936,-5726,1424,306,NORMAL
14199,112,22924,400,-6148,646,410,NORMAL
14209,256,23468,524,-5791,-631,1103,NORMAL
14219,392,23648,1248,-5726,-2013,1888,NORMAL
14229,888,23188,1480,-5579,-3916,2379,NORMAL
14239,1768,23168,1072,-5340,-5985,3107,NORMAL
14249,2084,23512,592,-5471,-7556,4266,NORMAL
14259,1504,23192,-28,-5851,-8158,5534,NORMAL
