timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
16102,-11696,7048,-12064,-9197,13360,11520,NORMAL
16112,-13624,8456,-10628,-8619,10689,12686,NORMAL
16122,-13320,7760,-8016,-7484,7534,10483,NORMAL
16132,-13892,9144,-8156,-7679,6092,9881,NORMAL
16142,-12748,6512,-7336,-7169,3071,9170,NORMAL
16152,-13116,7824,-9488,-4158,1701,7267,NORMAL
16162,-14704,3352,-8928,-2685,-224,5405,NORMAL
16172,-15048,7748,-6920,-245,-29,1844,NORMAL
16182,-12528,5684,-10744,117,-2486,2141,NORMAL
16192,-11896,6992,-9408,1163,-4780,1929,NORMAL
16202,-13404,7932,-6604,3008,-1279,1171,NORMAL
16212,-12892,6184,-5596,3562,2151,1061,NORMAL
16222,-13752,7876,-6852,6668,4921,-249,NORMAL
16232,-14508,7584,-7520,7547,3156,-1246,NORMAL
16242,-9084,20280,-15268,6674,-5433,-1719,NORMAL
16252,-16676,7560,-6716,6422,-3620,-1909,NORMAL
16262,-18208,13536,-7868,-1109,-6603,6099,NORMAL
16272,-20868,12904,3804,-16305,-12213,4289,NORMAL
16282,-17668,9320,-5732,-28707,-21642,2874,NORMAL
16292,-15212,9216,-6352,-28912,-19170,2602,NORMAL
16302,-11760,8532,-3380,-10659,855,663,NORMAL
16312,-11976,10636,-7456,-6895,3029,-1245,NORMAL
16322,-10376,12336,-4276,-5891,5055,-2639,NORMAL
16332,-9312,14360,1732,-9130,7701,-1508,NORMAL
16342,-12356,11580,-4776,-8566,8012,-223,NORMAL
16352,-12080,13536,-4404,-5867,4999,208,NORMAL
16362,-12556,12812,-832,-5810,-1237,324,NORMAL
16372,-17524,13100,3776,-6417,-106,-1542,NORMAL
16382,-17188,12772,4836,-10612,1139,-5362,NORMAL
16392,-15948,11864,-316,-12505,-195,-6910,NORMAL
16402,-15180,13352,-3316,-12334,-2093,-7213,NORMAL
16412,-14652,15800,-1812,-12087,-1046,-8152,NORMAL
16422,-14840,17728,8,-13705,2201,-8058,NORMAL
16432,-15096,17880,980,-16118,5002,-6185,NORMAL
16442,-15448,18368,860,-17028,6606,-5217,NORMAL
16452,-14600,19068,-1500,-17355,8132,-4384,NORMAL
16462,-13736,18460,7320,-16920,10414,-3921,NORMAL
16472,-16548,20276,2136,-19306,15602,-4462,NORMAL
16482,-12256,19376,-2140,-16696,17923,-685,NORMAL
16492,-12352,23756,-3832,-11373,18323,-1317,NORMAL
16502,-12332,23088,1572,-8047,18592,598,NORMAL
16512,-9580,27544,7184,-7076,21208,340,NORMAL
16522,-15124,32767,-2872,-5335,24413,-204,NORMAL
16532,-9504,26940,6108,-8090,27553,988,NORMAL
16542,-3684,25940,7176,-8180,32767,1096,NORMAL
16552,-16216,20480,8800,-15421,32767,1266,NORMAL
16562,-8852,32472,-2644,-9245,32767,-2438,NORMAL
16572,-8188,23776,7992,-7046,32767,-2631,NORMAL
16582,-8368,21928,5860,-6048,31490,-3206,NORMAL
16592,-7528,21360,4480,-4980,25470,-2952,NORMAL
16602,-7004,20680,2612,-3842,21411,-3031,NORMAL
16612,-3608,21044,5020,-3813,19433,-4298,NORMAL
16622,-1796,20688,5480,-4894,19897,-4903,NORMAL
16632,-84,19068,5500,-5359,20732,-5437,NORMAL
16642,-148,17520,5236,-5160,22138,-5566,NORMAL
16652,1688,14468,5724,-5969,24584,-5114,NORMAL
16662,-896,13800,3524,-4640,25766,-6034,NORMAL
16672,-772,14124,3008,-2961,26444,-6451,NORMAL
16682,-2804,14644,4200,-1410,25419,-7233,NORMAL
16692,-2712,13216,3000,823,20977,-7858,NORMAL
16702,-2124,13600,2972,2423,17326,-8876,NORMAL
16712,-1248,13252,2760,3941,15582,-10038,NORMAL
16722,-1444,13316,4228,5119,14881,-11327,NORMAL
16732,-872,13084,4548,5844,13586,-12573,NORMAL
16742,-392,12204,4432,6483,12838,-13714,NORMAL
16752,-160,10820,3100,7638,11723,-14214,NORMAL
16762,76,10104,1972,9611,9585,-14410,NORMAL
16772,604,9676,2732,11791,8037,-14637,NORMAL
16782,-276,9480,2128,13958,7083,-15447,NORMAL
16792,-1148,9744,2320,15682,4566,-16172,NORMAL
16802,-2304,10048,2228,16729,1462,-17108,NORMAL
16812,-2328,9716,1544,17502,-1246,-18589,NORMAL
16822,-2328,9128,712,18292,-3094,-20363,NORMAL
16832,-2336,8316,-80,19497,-4061,-22041,NORMAL
16842,-2724,7928,-1028,21063,-4800,-23586,NORMAL
16852,-2940,7652,-1408,22699,-6143,-24458,NORMAL
16862,-3456,8508,-1560,24135,-9013,-24628,NORMAL
16872,-2704,7244,-1276,24522,-12301,-24068,NORMAL
16882,-3340,7200,-1800,25045,-15692,-23129,NORMAL
16892,-16140,3152,6036,20906,-13084,-21122,NORMAL
16902,-7340,14700,-7028,24570,-19493,-21407,NORMAL
16912,-7148,7628,-2132,26012,-24256,-22496,NORMAL
16922,-7588,8636,-4460,26762,-25902,-22315,NORMAL
16932,-9732,9364,-4912,27491,-27053,-22302,NORMAL
16942,-10532,8640,-4368,28039,-27830,-22552,NORMAL
16952,-9892,7424,-4084,28450,-27780,-22327,NORMAL
16962,-9028,6132,-3572,29861,-27942,-21496,NORMAL
16972,-8020,6124,-3108,32156,-27950,-20173,NORMAL
16982,-6932,5992,-1972,32767,-28461,-18077,NORMAL
16992,-6140,6424,832,32767,-28388,-15367,NORMAL
17002,-5944,8100,1824,32767,-27489,-12350,NORMAL
17012,-7652,9776,2656,32767,-26111,-9691,NORMAL
17022,-8644,9552,3184,30848,-22815,-7065,NORMAL
17032,-8928,8036,2400,26982,-19284,-4073,NORMAL
17042,-9208,6196,692,24757,-16278,-1295,NORMAL
17052,-10592,4556,-212,24265,-13346,615,NORMAL
17062,-11568,2828,-620,25006,-9716,1388,NORMAL
17072,-12184,3580,-916,27503,-6917,2619,NORMAL
17082,-11860,4324,1460,29972,-4388,3375,NORMAL
17092,-11260,6220,3428,30244,-2757,4750,NORMAL
17102,-11416,8356,5520,27724,-1651,6561,NORMAL
17112,-11964,9456,6268,22988,-864,8246,NORMAL
17122,-13556,8724,4860,18027,-1213,9678,NORMAL
17132,-13824,6952,4236,13800,-1089,11165,NORMAL
17142,-14408,5880,2156,11035,-517,12572,NORMAL
17152,-15552,4760,64,10117,343,13579,NORMAL
17162,-15884,4372,-1192,10019,2157,14661,NORMAL
17172,-16792,4072,-3000,10514,4110,15354,NORMAL
17182,-17444,4892,-2908,10919,6445,16249,NORMAL
17192,-18728,6044,-1068,9316,9894,16106,NORMAL
17202,-19684,5712,-1580,7365,12645,16555,NORMAL
17212,-20376,5808,-2120,6340,12303,17206,NORMAL
17222,-21384,6072,-1928,6109,10218,18024,NORMAL
17232,-22328,6276,-2252,6197,7173,18378,NORMAL
17242,-22616,6708,-2216,6308,4187,18506,NORMAL
17252,-21944,6924,-2168,5631,2677,18421,NORMAL
17262,-20932,7024,-2688,4785,2969,18120,NORMAL
17272,-20276,7220,-3856,4373,3814,17777,NORMAL
17282,-19548,7316,-4340,4376,5301,17409,NORMAL
17292,-19288,7936,-5148,4782,7006,17019,NORMAL
17302,-20084,8856,-5420,4894,9064,16367,NORMAL
17312,-20364,9748,-4504,3938,11496,15540,NORMAL
17322,-19924,10384,-4572,1808,13537,15371,NORMAL
17332,-20056,10396,-5524,-19,14365,15601,NORMAL
17342,-19516,9716,-5716,-1655,15468,15745,NORMAL
17352,-19752,10244,-6640,-2562,15880,15733,NORMAL
17362,-19324,8936,-7580,-2565,15418,15655,NORMAL
17372,-19308,8704,-7572,-2274,14500,15691,NORMAL
17382,-19208,8688,-7596,-1493,13367,15849,NORMAL
17392,-19192,8748,-7332,-633,12394,15923,NORMAL
17402,-19556,8964,-7348,28,11796,15916,NORMAL
17412,-20240,8808,-7396,358,10964,15462,NORMAL
17422,-21280,9124,-7456,-4,10545,14136,NORMAL
17432,-21364,8776,-7616,-877,10329,12437,NORMAL
17442,-20588,7492,-7840,-1474,9905,10938,NORMAL
17452,-19764,6568,-8200,-1235,8247,10145,NORMAL
17462,-18852,5576,-7860,-836,6209,9964,NORMAL
17472,-17684,4804,-8472,451,4435,8921,NORMAL
17482,-16736,4780,-7672,830,4909,7928,NORMAL
17492,-15736,5056,-7236,594,6345,6947,NORMAL
17502,-15028,5460,-6652,85,8028,5964,NORMAL
17512,-14968,5660,-7172,-146,9265,4766,NORMAL
17522,-15424,5732,-7064,-304,9862,3614,NORMAL
17532,-14864,7952,-6720,-1164,10994,2830,NORMAL
17542,-12624,8436,-7504,-1695,11514,3166,NORMAL
17552,-14208,6736,-5152,-1777,10505,2223,NORMAL
17562,-11028,6412,-2400,-3287,11025,3366,NORMAL
17572,-10788,8068,-6428,-3910,10587,4811,NORMAL
17582,-10788,7272,-6188,-3047,9767,5399,NORMAL
17592,-10732,7172,-4860,-3042,10112,5343,NORMAL
17602,-11952,7624,-5452,-3334,9974,4897,NORMAL
17612,-12772,6772,-5000,-3866,9879,3766,NORMAL
17622,-12424,6492,-4596,-4600,9462,2728,NORMAL
17632,-11844,5592,-3924,-5384,8924,2647,NORMAL
17642,-11984,4952,-4424,-6180,8236,2989,NORMAL
17652,-13060,1480,-2892,-6960,7222,3149,NORMAL
17662,-14020,3684,-2208,-7803,6060,2932,NORMAL
17672,-12336,4424,-5544,-8066,5084,2672,NORMAL
17682,-12904,4188,-6536,-7399,3380,2341,NORMAL
17692,-13116,3572,-6644,-6551,1647,2018,NORMAL
17702,-13768,3932,-7560,-5223,-445,1563,NORMAL
17712,-14612,3812,-8460,-3567,-2933,989,NORMAL
17722,-15516,3140,-9056,-1758,-5094,353,NORMAL
17732,-16216,3020,-9500,383,-7395,-497,NORMAL
17742,-16400,2680,-9956,2663,-10104,-1436,NORMAL
17752,-16576,2456,-10144,4908,-13109,-1882,NORMAL
17762,-17156,2764,-9560,6956,-15337,-2239,NORMAL
17772,-18088,2836,-9496,8165,-16996,-2862,NORMAL
17782,-19756,4436,-8968,8406,-18249,-4051,NORMAL
17792,-20528,2912,-7320,8049,-18914,-4998,NORMAL
17802,-21844,1744,-8728,8722,-19926,-6190,NORMAL
17812,-24592,2440,-10052,10662,-22298,-7804,NORMAL
17822,-27124,3528,-10200,12487,-23949,-10131,NORMAL
17832,-27872,4540,-10940,14003,-24587,-13097,NORMAL
17842,-26652,6472,-10288,15774,-25226,-14845,NORMAL
17852,-26528,7944,-9688,17116,-25599,-15503,NORMAL
17862,-27256,10556,-7844,16953,-25344,-16389,NORMAL
17872,-28680,12656,-5892,14366,-23808,-17668,NORMAL
17882,-30064,13916,-4636,10776,-22114,-19491,NORMAL
17892,-30908,14804,-4380,6820,-20956,-21259,NORMAL
17902,-32604,13792,-4372,3458,-20316,-24037,NORMAL
17912,-32668,15364,-5748,1505,-21586,-25927,NORMAL
17922,-30948,15188,-5480,81,-23064,-27556,NORMAL
17932,-29604,16204,-5184,-1287,-24438,-28087,NORMAL
17942,-28000,16920,-4572,-2950,-24448,-28320,NORMAL
17952,-26592,17768,-4332,-5392,-23222,-27911,NORMAL
17962,-25256,18712,-7444,-8801,-18979,-27079,NORMAL
17972,-24328,18648,-4740,-9784,-16815,-25739,NORMAL
17982,-23648,17576,-4776,-12486,-10498,-24608,NORMAL
17992,-24044,15352,-4512,-14517,-4175,-24503,NORMAL
18002,-25056,12948,-4744,-14805,-489,-25031,NORMAL
18014,-25612,11712,-4200,-13754,328,-26283,NORMAL
18022,-25224,12128,-3740,-13163,-978,-27458,NORMAL
18032,-24104,14028,-3964,-12543,-3918,-28939,NORMAL
18042,-21524,15176,-2236,-12616,-5975,-29326,NORMAL
18052,-18648,15644,-1884,-13247,-7059,-28717,NORMAL
18062,-16156,15732,-1268,-13615,-7594,-27053,NORMAL
18072,-13332,13828,1444,-14114,-5379,-24346,NORMAL
18082,-12892,12536,672,-14785,-1839,-21720,NORMAL
18092,-12652,10376,552,-14615,1893,-19003,NORMAL
18102,-13740,8904,444,-13251,3431,-17308,NORMAL
18112,-14376,7444,1196,-11594,3151,-16517,NORMAL
18122,-14804,6132,2620,-10448,1758,-15892,NORMAL
18132,-15384,5352,4152,-10269,49,-15819,NORMAL
18142,-15024,5204,4324,-10820,-947,-16194,NORMAL
18152,-13428,5948,4400,-11141,-3533,-15365,NORMAL
18162,-10720,5020,4808,-12427,-3785,-14032,NORMAL
18172,-9000,3964,4968,-14099,-1990,-12130,NORMAL
18182,-8504,3116,4460,-15340,1024,-9640,NORMAL
18192,-9128,1868,3620,-15323,2637,-7372,NORMAL
18202,-10500,600,3944,-15332,4060,-6504,NORMAL
18212,-10272,-512,4520,-15637,4539,-6908,NORMAL
18222,-9880,-664,5888,-16854,5126,-7989,NORMAL
18232,-9796,-392,4548,-18564,6297,-9539,NORMAL
18242,-9732,608,3856,-19617,6515,-10857,NORMAL
18252,-7952,-372,2568,-20357,5959,-11352,NORMAL
18262,-7624,-800,2556,-20035,5989,-10993,NORMAL
18272,-7744,-1440,1228,-19017,5356,-10375,NORMAL
18282,-7596,-2128,696,-17795,4340,-9744,NORMAL
18292,-6936,-3280,776,-17312,3609,-9393,NORMAL
18302,-6660,-4404,160,-16703,3250,-8930,NORMAL
18312,-6608,-4884,-192,-14935,2168,-7806,NORMAL
18322,-6608,-5920,360,-13047,242,-6103,NORMAL
18332,-5728,-6304,904,-11699,-1559,-4038,NORMAL
18342,-4064,-6256,1268,-10832,-3024,-1544,NORMAL
18352,-3960,-6240,1468,-11145,-2378,1012,NORMAL
18362,-5672,-5740,2204,-10749,-3103,2362,NORMAL
18372,-6352,-5904,2620,-12381,-1715,2630,NORMAL
18382,-6516,-5876,356,-12757,-1218,2964,NORMAL
18392,-6048,-6020,-1264,-12922,-1149,3986,NORMAL
18402,-4452,-5756,-3112,-12020,-1695,6055,NORMAL
18412,-2252,-4340,-4436,-11234,-1672,9115,NORMAL
18422,-1820,-3288,-4476,-11619,-544,12763,NORMAL
18432,-2080,-4400,-4792,-12762,1929,15721,NORMAL
18442,-9860,-2860,-7044,-12739,2944,15276,NORMAL
18452,-15552,-3092,-8000,-11717,1804,11507,NORMAL
18462,-17208,-2724,-7624,-10112,-1118,6679,NORMAL
18472,-16136,-2356,-9220,-9404,-4569,3157,NORMAL
18482,-14120,-1816,-9276,-9139,-7109,851,NORMAL
18492,-12524,-1692,-9256,-8535,-8196,-595,NORMAL
18502,-10580,-1276,-9168,-8396,-6818,-1090,NORMAL
18512,-9632,-1360,-9580,-8461,-2484,-714,NORMAL
18522,-11032,-1892,-10572,-7461,2743,160,NORMAL
18532,-13908,-2400,-11296,-4818,5727,1041,NORMAL
18542,-15756,-2696,-11016,-2126,4382,1646,NORMAL
18552,-15756,-1800,-10452,-234,1080,2062,NORMAL
18562,-15140,-2240,-9156,648,-1707,2663,NORMAL
18572,-15012,-3300,-7800,1046,-2871,2876,NORMAL
18582,-15044,-3796,-6268,1299,-2986,2469,NORMAL
18592,-14588,-3424,-5280,338,-2446,2186,NORMAL
18602,-14092,-3396,-4672,-1025,-1877,2173,NORMAL
18612,-14320,-3596,-4640,-2111,-1609,2431,NORMAL
18622,-13992,-3928,-5280,-2963,-1844,3105,NORMAL
18632,-13860,-4452,-5604,-3220,-1558,4109,NORMAL
18642,-14440,-4604,-6408,-2671,-1458,5073,NORMAL
18652,-15528,-4632,-6752,-1778,-1445,5830,NORMAL
18662,-16500,-4292,-7192,-685,-1527,6059,NORMAL
18672,-16020,-3812,-7676,-83,-1631,6152,NORMAL
18682,-16244,-2388,-10952,825,-2152,5860,NORMAL
18692,-9724,-7084,-10232,2550,-1375,3138,NORMAL
18702,-11400,-8372,-7596,6265,6627,5464,NORMAL
18712,-14556,-5728,-9008,10079,10381,6566,NORMAL
18722,-16624,-4280,-6188,12667,9459,6250,NORMAL
18732,-15680,-2188,-2576,12282,8152,6259,NORMAL
18742,-14848,-168,-816,10000,7712,6779,NORMAL
18752,-15676,-276,-204,6844,6759,7695,NORMAL
18762,-16520,-704,-1500,3502,5020,7914,NORMAL
18772,-19096,-1084,-1916,1861,3270,9139,NORMAL
18782,-21708,-2444,-3488,800,864,10070,NORMAL
18792,-20220,-2692,-9072,1916,-3795,7577,NORMAL
18802,-18936,-6584,-3548,5409,-3682,6447,NORMAL
18812,-19252,-3628,-3280,6820,-730,5680,NORMAL
18822,-18732,-3964,-1680,7189,357,3007,NORMAL
18832,-17364,-4692,132,6990,1532,2790,NORMAL
18842,-16984,-3880,-140,6063,1384,2967,NORMAL
18852,-15832,-4656,44,4845,131,2316,NORMAL
18862,-14368,-4796,288,3251,542,2574,NORMAL
18872,-14768,-4792,-688,2029,1701,2538,NORMAL
18882,-16324,-4848,-1428,1821,924,2314,NORMAL
18892,-16532,-4216,-2024,1454,-1321,1898,NORMAL
18902,-15932,-3292,-2556,722,-3711,1713,NORMAL
18912,-14980,-2960,-3332,-87,-5398,1890,NORMAL
18922,-14364,-3144,-3956,-586,-5707,2361,NORMAL
18932,-14864,-2540,-4760,-439,-5335,2577,NORMAL
18942,-15340,-1764,-4500,-702,-4335,2506,NORMAL
18952,-16960,-1044,-4540,-954,-2983,2493,NORMAL
18962,-18692,-572,-4756,-1053,-3034,2064,NORMAL
18972,-19896,60,-4844,-1233,-4083,1124,NORMAL
18982,-20576,1064,-5244,-1379,-6137,-393,NORMAL
18992,-18716,2404,-5600,-2580,-7846,-3070,NORMAL
19002,-17176,620,-5000,-3733,-7376,-2398,NORMAL
19012,-16300,828,-6184,-3895,-5056,-1986,NORMAL
19022,-17032,-468,-6372,-3155,-5375,-1715,NORMAL
19032,-17636,-896,-5972,-1689,-3670,-261,NORMAL
19042,-19528,932,-1924,-173,-1238,-1448,NORMAL
19052,-19740,844,-2252,-589,-2384,-3700,NORMAL
19062,-18732,1292,-3368,-1248,-1349,-4039,NORMAL
19072,-17748,2296,2900,-438,626,-4931,NORMAL
19082,-15644,4192,-8944,-3009,-4639,-8229,NORMAL
19092,-13716,3164,-2372,-1731,-1077,-4808,NORMAL
19102,-11780,2620,-6440,-2090,53,-3112,NORMAL
19112,-14944,3484,-5900,-1682,-196,-2403,NORMAL
19122,-14252,2344,-6692,-1651,-168,-1117,NORMAL
19132,-14460,2892,-6848,-1302,-1069,-634,NORMAL
19142,-14760,3240,-7724,-1476,-3142,-1079,NORMAL
19152,-14388,2832,-7504,-1324,-5032,-620,NORMAL
19162,-14104,2320,-6832,-715,-6854,-215,NORMAL
19172,-14532,2016,-5360,-269,-8312,-832,NORMAL
19182,-15016,2196,-4208,-383,-9436,-2146,NORMAL
19192,-14816,3016,-4604,-1069,-11465,-4281,NORMAL
19202,-12616,3272,-5184,-2217,-14405,-7093,NORMAL
19212,-8960,2144,-2964,-3791,-14364,-9265,NORMAL
19222,-6712,1124,-2876,-5496,-11722,-10841,NORMAL
19232,-5516,580,-2704,-7031,-9432,-11830,NORMAL
19242,-4548,-168,-3488,-8179,-8385,-12206,NORMAL
19252,-3976,-428,-4240,-8903,-8248,-12186,NORMAL
19262,-3612,-760,-4428,-8869,-8316,-12106,NORMAL
19272,-2724,-400,-4816,-7924,-8611,-11524,NORMAL
19282,-2384,-1040,-5064,-7837,-7730,-11238,NORMAL
19292,-716,-928,-5856,-6206,-9259,-9522,NORMAL
19302,916,-2020,-6100,-4785,-9862,-6633,NORMAL
19312,896,-1948,-5700,-2945,-10218,-3296,NORMAL
19322,192,-2084,-5412,-871,-8359,143,NORMAL
19332,108,-2108,-4440,1707,-5464,3505,NORMAL
19342,168,-1836,-4292,4055,-1708,6689,NORMAL
19352,-736,-1704,-3668,6889,2520,9631,NORMAL
19362,-2592,-1172,-2416,10077,6057,12062,NORMAL
19372,-4624,412,-1228,12169,9150,13977,NORMAL
19382,-7276,1580,1036,13582,11876,15457,NORMAL
19392,-9884,2240,3060,12892,14732,15404,NORMAL
19402,-11520,1856,5164,10948,17495,13931,NORMAL
19412,-13480,1872,5956,8074,19774,11239,NORMAL
19422,-16532,1036,5880,5054,21417,7328,NORMAL
19432,-17700,336,5692,1892,24174,3503,NORMAL
19442,-19388,712,3432,-999,26477,694,NORMAL
19452,-18780,-1012,3348,-3562,28982,-442,NORMAL
19462,-19088,-836,3200,-7007,30696,663,NORMAL
19472,-20780,-2404,3868,-10178,31489,5142,NORMAL
19482,-24744,-4272,3716,-13705,31030,10731,NORMAL
19492,-29884,-4972,2380,-16565,27379,14696,NORMAL
19502,-31896,-6204,-408,-18099,22463,15977,NORMAL
19512,-31924,-6676,-4572,-16401,17005,16311,NORMAL
19522,-27984,-6276,-4668,-14044,14559,15009,NORMAL
19532,-26808,-4528,-6108,-10990,13614,14591,NORMAL
19542,-25172,-2728,-5148,-8154,12374,15781,NORMAL
19552,-25316,120,-6212,-6545,10885,17797,NORMAL
19562,-26916,1144,-6216,-5105,9132,18523,NORMAL
19572,-24356,1732,-4908,-4832,9092,18245,NORMAL
19582,-25208,3444,-5632,-4905,8541,18206,NORMAL
19592,-27576,4016,-7092,-4790,7209,16604,NORMAL
19602,-24604,3736,-6884,-4067,7045,14340,NORMAL
19612,-23876,4332,-7528,-3667,7783,12862,NORMAL
19622,-23408,4456,-7520,-3441,9325,11148,NORMAL
19632,-20700,4268,-6908,-3561,11320,9908,NORMAL
19642,-18512,4332,-6204,-3913,12551,9809,NORMAL
19652,-17592,5468,-4724,-5473,14240,9948,NORMAL
19662,-17568,6192,-3528,-8338,15374,9827,NORMAL
19672,-18344,9932,-4144,-11814,15778,9815,NORMAL
19682,-17588,7572,-4652,-15173,15385,10198,NORMAL
19692,-16160,8704,-6548,-17100,15260,10373,NORMAL
19702,-17700,9320,-7824,-17960,14567,9771,NORMAL
19712,-17108,9532,-7148,-19071,14671,8432,NORMAL
19722,-15152,9872,-7728,-19924,15639,7443,NORMAL
19732,-13912,11476,-7788,-21369,16855,6582,NORMAL
19742,-12220,10864,-7136,-22912,17996,6876,NORMAL
19752,-11088,12184,-7776,-24482,19598,7218,NORMAL
19762,-11648,12308,-7652,-27748,21890,8006,NORMAL
19772,-11652,12688,-8764,-30834,23675,8635,NORMAL
19782,-12152,13316,-13304,-32768,23907,8743,NORMAL
19792,-11836,13300,-11192,-32768,24925,8541,NORMAL
19802,-11904,15324,-15236,-32768,25613,7491,NORMAL
19812,-12540,17164,-16468,-32768,28042,6055,NORMAL
19822,-12724,18068,-19228,-32768,29225,4137,NORMAL
19832,-11536,17116,-20512,-32768,27704,3163,NORMAL
19842,-9868,14316,-19456,-32768,25101,4216,NORMAL
19852,-10044,11472,-20304,-32768,21787,7171,NORMAL
19862,-10740,8088,-19976,-32768,18406,10895,NORMAL
19872,-11384,6144,-18340,-32768,15189,15098,NORMAL
19882,-12488,7792,-16548,-32272,12216,19704,NORMAL
19892,-14832,11100,-14436,-28023,10694,22412,NORMAL
19902,-16824,13636,-12284,-24167,8717,20473,NORMAL
19912,-16016,15216,-9656,-22166,7582,14849,NORMAL
19922,-13948,15036,-7568,-21979,8567,7804,NORMAL
19932,-10260,14104,-6828,-20614,11743,411,NORMAL
19942,-5996,13920,-6928,-17571,15105,-6204,NORMAL
19952,-2008,14228,-6140,-14200,17915,-10125,NORMAL
