timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
21782,2180,12564,9108,10784,7984,-1893,NORMAL
21792,568,13180,7528,11436,4273,-629,NORMAL
21802,-744,13916,8152,11837,-394,-574,NORMAL
21812,-1532,14636,8940,12370,-2426,-1715,NORMAL
21822,-1460,15248,9936,11625,-3257,-2760,NORMAL
21832,-904,14128,11212,10047,-2888,-2866,NORMAL
21842,-456,15380,9488,8545,-2709,-3771,NORMAL
21852,456,14784,8860,7636,-2730,-3930,NORMAL
21862,1064,14904,9464,6323,-1883,-3575,NORMAL
21872,1080,14612,8368,5505,204,-3139,NORMAL
21882,1532,15480,8176,4717,742,-1976,NORMAL
