timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
18819,7200,-4852,-13468,-703,339,2978,NORMAL
18829,6912,-5224,-13576,-603,479,2270,NORMAL
18839,7100,-5464,-13784,-473,432,1635,NORMAL
18849,7336,-5520,-13784,-431,197,1311,NORMAL
18859,7404,-5500,-14128,-509,-158,1178,NORMAL
18869,7768,-5620,-14692,-450,-550,889,NORMAL
18879,8272,-5496,-15484,-241,-911,864,NORMAL
18889,8616,-5332,-16004,137,-1267,1034,NORMAL
18899,8824,-5460,-16196,536,-1529,1309,NORMAL
18909,9036,-5756,-16660,1025,-1740,1306,NORMAL
18919,9208,-5748,-17192,1761,-1683,1188,NORMAL
18929,9552,-5548,-17080,2426,-1438,1079,NORMAL
18939,10056,-5492,-17172,2877,-1175,767,NORMAL
18949,10660,-5668,-17424,3252,-656,351,NORMAL
18959,11272,-5708,-17880,3695,-376,113,NORMAL
18969,12000,-6164,-17676,4207,220,322,NORMAL
18979,12968,-6708,-17752,4677,623,1178,NORMAL
18989,12404,-7132,-17612,5554,859,2694,NORMAL
18999,11104,-8064,-16796,6366,1180,3797,NORMAL
19009,9824,-8564,-15904,6898,1734,3822,NORMAL
19019,8168,-8292,-15616,7286,2660,2943,NORMAL
19029,7264,-7612,-14952,7281,3954,1072,NORMAL
19039,8032,-7216,-14408,6592,5109,-951,NORMAL
19049,8876,-6612,-13620,5296,5787,-2387,NORMAL
19059,9456,-6464,-12592,3486,5852,-3491,NORMAL
19069,9992,-6760,-12312,900,5348,-4260,NORMAL
19079,11308,-6252,-12212,-2334,6072,-4649,NORMAL
19089,13364,-6180,-12932,-5900,8805,-4329,NORMAL
19099,13580,-3892,-13196,-9117,11685,-4129,NORMAL
19109,14544,-1304,-13692,-12095,17111,-4227,NORMAL
19119,14088,-724,-15716,-12587,21114,-5599,NORMAL
19129,15380,256,-15328,-11544,23101,-8043,NORMAL
19139,17132,584,-15064,-10133,22400,-9424,NORMAL
19149,17264,2092,-14208,-8043,21594,-10106,NORMAL
19159,18292,2840,-11620,-7517,22624,-9850,NORMAL
19169,17984,2560,-11720,-7117,25989,-9582,NORMAL
19179,17260,3408,-12320,-5344,27779,-10040,NORMAL
19189,16892,3268,-12292,-2648,28102,-10914,NORMAL
19199,17696,2400,-10856,-145,27079,-11314,NORMAL
19209,17756,1724,-9240,1569,25264,-10576,NORMAL
19219,16616,904,-7748,2837,23632,-9668,NORMAL
19229,15128,-48,-6516,3550,22656,-9208,NORMAL
19239,13992,-1140,-5848,4348,21240,-8675,NORMAL
19249,13184,-1824,-5432,4537,20317,-8930,NORMAL
19259,12804,-3156,-5604,4082,20285,-9810,NORMAL
19269,12060,-4076,-6172,3819,20883,-11010,NORMAL
19279,11476,-5104,-7152,4336,20995,-12456,NORMAL
19289,10852,-5792,-8104,5460,20981,-13933,NORMAL
19299,10200,-5968,-8200,7414,20713,-15126,NORMAL
19309,10504,-5980,-8024,9745,19215,-16236,NORMAL
19319,10788,-6304,-7504,11728,18027,-16983,NORMAL
19329,10856,-6100,-6468,13494,17085,-17516,NORMAL
19339,11196,-5692,-5160,14400,16707,-17887,NORMAL
19349,11176,-6120,-4024,14442,17045,-18136,NORMAL
19359,10920,-5656,-3324,14334,17591,-18525,NORMAL
19369,10576,-5472,-2772,14431,17642,-18986,NORMAL
19379,11060,-4800,-2352,14744,16843,-19385,NORMAL
19389,10612,-3612,-2176,15109,16442,-19448,NORMAL
19399,10408,-3228,-2624,15768,15757,-19820,NORMAL
19409,10372,-4060,-3452,16638,15028,-20587,NORMAL
19419,9888,-4432,-4580,17681,14227,-21770,NORMAL
19429,6960,-964,-9660,23202,15551,-24007,NORMAL
19439,6788,7388,-17728,32767,32767,-27909,NORMAL
19449,12604,-5596,-408,32581,-2317,-25749,NORMAL
19459,13668,2152,5212,32485,3733,-24930,NORMAL
19469,12120,1860,-1564,32767,4576,-25376,NORMAL
19479,12536,4512,-5064,32767,674,-24234,NORMAL
19489,13672,5528,-3996,32767,-2308,-21679,NORMAL
19499,15604,5204,-468,32767,-3430,-17945,NORMAL
19509,15712,3872,-1492,32767,-1374,-14986,NORMAL
19519,17712,4736,-1472,32767,-4640,-10730,NORMAL
19529,18148,5908,-444,32767,-6578,-5564,NORMAL
19539,17884,5248,8,32394,-8510,-769,NORMAL
19549,18192,4956,16,31335,-12425,3375,NORMAL
19559,19764,3944,2228,28434,-16173,8987,NORMAL
19569,19460,3660,1996,25418,-18780,14459,NORMAL
19579,18056,3852,2620,22315,-22248,19821,NORMAL
19589,16000,5124,2368,19160,-25971,23850,NORMAL
19599,13408,7396,1620,15666,-29680,26051,NORMAL
19609,10916,9716,552,13184,-30689,26286,NORMAL
19619,10228,13068,-1328,10519,-32768,26430,NORMAL
19629,10812,13484,-3216,8617,-32768,25839,NORMAL
19639,12060,13868,-4124,7029,-32768,24775,NORMAL
19649,12676,13968,-3584,4495,-32768,24189,NORMAL
19659,14184,14300,-2544,254,-32768,24179,NORMAL
19669,14260,14616,-2384,-5192,-32768,25306,NORMAL
19679,13316,16024,-2660,-10665,-32768,26392,NORMAL
19689,13164,17284,-4096,-16469,-31612,27256,NORMAL
19699,14032,18092,-5460,-21194,-30365,28110,NORMAL
19709,13596,20428,-7192,-25381,-30352,29331,NORMAL
19719,11668,22292,-9796,-28078,-30199,29665,NORMAL
19729,11032,20820,-12396,-29186,-31004,29496,NORMAL
19739,11532,20068,-14280,-28923,-31330,29296,NORMAL
19749,11628,18392,-15996,-27684,-30271,29341,NORMAL
19759,11304,16848,-17032,-25198,-27514,28898,NORMAL
19769,11620,15400,-17912,-21854,-25406,27831,NORMAL
19779,12248,14252,-17972,-18563,-23636,26967,NORMAL
19789,13132,13144,-16984,-16113,-21577,26657,NORMAL
19799,12612,13264,-16048,-14989,-19473,26650,NORMAL
19809,12180,12228,-15740,-14313,-17250,26246,NORMAL
19819,12472,11776,-15976,-14092,-15025,25697,NORMAL
19829,12004,11504,-16892,-14106,-12433,25445,NORMAL
19839,10836,11132,-17800,-13755,-9370,24862,NORMAL
19849,10024,10392,-19084,-13002,-6688,24059,NORMAL
19859,9228,9332,-19420,-11876,-4098,23271,NORMAL
19869,8732,8568,-19664,-10902,-1813,22143,NORMAL
19879,5800,13172,-15376,-11297,-545,19329,NORMAL
19889,9544,9004,-17732,-10867,2045,18920,NORMAL
19899,8636,8060,-19712,-9576,1827,20291,NORMAL
19909,6096,5256,-19416,-8797,2451,19606,NORMAL
19919,6972,7120,-19832,-8207,1379,19955,NORMAL
19929,4820,6344,-20164,-8142,2629,19636,NORMAL
19939,1732,5668,-19540,-7835,3288,17814,NORMAL
19949,-344,5140,-19052,-8293,4101,14743,NORMAL
19959,-700,4308,-18400,-8874,4866,11568,NORMAL
19969,-792,3916,-18224,-9718,5742,9354,NORMAL
19979,-736,3260,-18960,-10463,5680,7032,NORMAL
19989,160,3200,-19620,-10191,4407,4307,NORMAL
19999,2908,4028,-20024,-9707,2470,3474,NORMAL
20009,3580,4548,-20908,-8628,2489,4158,NORMAL
20019,2600,4496,-21452,-6792,3982,5290,NORMAL
20029,1388,3348,-21216,-4839,5662,5571,NORMAL
20039,868,2660,-20648,-3542,6675,5303,NORMAL
20049,380,2056,-19880,-3079,7005,4710,NORMAL
20059,-8,1324,-19436,-3355,7456,3929,NORMAL
20069,-712,956,-19576,-3880,7600,3103,NORMAL
20079,-912,936,-20312,-4022,8133,1541,NORMAL
20089,168,444,-20488,-3682,7701,322,NORMAL
20099,700,128,-20444,-3374,6798,311,NORMAL
20109,456,-820,-20784,-2862,5288,495,NORMAL
20119,-2060,-572,-17432,-5019,2630,-367,NORMAL
20129,2640,-2000,-20000,-6682,-1147,1307,NORMAL
20139,-3980,1568,-27348,106,1623,-117,NORMAL
20149,-2532,-1884,-24108,3596,5690,-3010,NORMAL
20159,404,-4816,-20300,3359,5989,-2136,NORMAL
20169,-1956,-2776,-22280,2445,7271,-3145,NORMAL
20179,-2288,-900,-25212,3370,8821,-6215,NORMAL
20189,188,-496,-25408,5393,10462,-8759,NORMAL
20199,2152,-1088,-25100,7219,11616,-10113,NORMAL
20209,3804,-1128,-23892,8508,11834,-10584,NORMAL
20219,5216,-936,-23108,9224,12504,-10571,NORMAL
20229,6384,-496,-22680,9736,13458,-10348,NORMAL
20239,7212,-36,-22020,10375,13880,-9989,NORMAL
20249,7936,40,-21920,10478,14577,-9566,NORMAL
20259,8804,1324,-21732,10367,16740,-9571,NORMAL
20269,10052,1976,-21208,10351,19406,-9294,NORMAL
20279,10488,2432,-19840,10498,21144,-8599,NORMAL
20289,10600,2584,-18060,10435,22816,-7969,NORMAL
20299,11432,2564,-16588,9713,23774,-7220,NORMAL
20309,11932,2584,-15644,8912,24283,-6367,NORMAL
20319,11676,2960,-15040,8314,24859,-6072,NORMAL
20329,11600,3392,-14560,7970,25542,-6526,NORMAL
20339,11272,3940,-14152,8089,26265,-7474,NORMAL
20349,11320,4800,-13024,8457,27322,-8764,NORMAL
20359,12208,5684,-12068,8390,28726,-9623,NORMAL
20369,12148,6524,-11252,8213,30507,-10470,NORMAL
20379,12108,7640,-10644,8354,32767,-11838,NORMAL
20389,12164,7752,-9648,8756,32767,-13170,NORMAL
20399,11628,8076,-8052,9333,32767,-14565,NORMAL
20409,10988,8104,-6060,9301,32767,-16271,NORMAL
20419,10348,7804,-3348,8530,32767,-18183,NORMAL
20429,9412,8060,-1172,7112,32767,-19862,NORMAL
20439,9012,8784,-80,5571,32767,-21634,NORMAL
20449,8372,10544,88,4789,32767,-24247,NORMAL
20459,7328,10928,-12,6164,32767,-27890,NORMAL
20469,7172,11472,344,9070,32767,-31214,NORMAL
20479,7444,11896,2336,12863,32767,-32768,NORMAL
20489,7572,11912,4836,15782,32767,-32768,NORMAL
20499,7248,11632,7252,17035,32767,-32768,NORMAL
20509,8544,11936,9204,18015,32767,-32768,NORMAL
20519,10340,12408,10108,18255,32767,-31205,NORMAL
20529,9628,11984,11252,17668,32767,-27501,NORMAL
20539,7200,11612,11580,16517,32767,-24228,NORMAL
20549,4848,11212,11676,15388,32767,-22046,NORMAL
20559,4620,12456,12508,14657,31890,-21485,NORMAL
20569,4244,13312,10248,14362,28045,-20977,NORMAL
20579,3708,11912,10444,13573,24876,-20119,NORMAL
20589,2688,11840,11420,12146,23885,-20186,NORMAL
20599,2616,11720,11280,9536,23036,-19813,NORMAL
20609,1904,11916,9928,7278,22369,-19834,NORMAL
20619,1784,12436,8868,5871,21994,-19808,NORMAL
20629,2036,12208,8272,4731,22354,-19490,NORMAL
20639,1064,11976,7344,3776,21958,-19231,NORMAL
20649,992,12268,6124,3242,20706,-19047,NORMAL
20659,1608,12404,5100,3082,19746,-18905,NORMAL
20669,1676,12288,4708,3185,19223,-18348,NORMAL
20679,1596,12168,4836,3362,19017,-17547,NORMAL
20689,1180,12988,4864,3363,18559,-16779,NORMAL
20699,800,13976,4692,3259,17707,-16470,NORMAL
20709,224,14252,5200,2896,17311,-16341,NORMAL
20719,160,13648,5712,1856,15766,-16017,NORMAL
