timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
25752,-10472,12132,-6068,4099,13961,-6354,NORMAL
25762,-9060,10864,-6504,3905,14419,-6448,NORMAL
25772,-9052,9096,-7948,4001,14702,-6444,NORMAL
25782,-9676,8676,-9420,4692,14882,-7056,NORMAL
25792,-10348,7840,-12328,5923,13915,-7857,NORMAL
25802,-8224,7868,-12904,7184,10499,-6784,NORMAL
25812,-10088,7564,-14944,6599,2156,-5651,NORMAL
25822,-11844,9448,-16840,6061,-4760,-5177,NORMAL
25832,-12092,9876,-15820,3949,-8873,-3289,NORMAL
25842,-10444,10136,-13708,1429,-8962,-363,NORMAL
25852,-9212,11220,-11932,-1107,-6869,2331,NORMAL
25862,-9624,10916,-9772,-3623,-3159,3381,NORMAL
25872,-9976,11228,-10116,-5052,131,2448,NORMAL
25882,-9680,11856,-10908,-5043,-1122,924,NORMAL
25892,-8948,13424,-10324,-4997,-7427,1563,NORMAL
25902,-12872,21344,-2464,-12545,-31962,5361,NORMAL
25912,-8756,9652,-11188,-4269,-32768,12547,NORMAL
25922,-8368,10336,-13044,-8202,-12877,7463,NORMAL
25932,-9288,10332,-11232,-7298,-1809,2721,NORMAL
25942,-9080,9596,-10128,-4236,3382,-219,NORMAL
25952,-8876,9824,-8700,-978,5630,-3576,NORMAL
25962,-7980,10328,-5216,175,8606,-5849,NORMAL
25972,-9404,10520,-5784,-270,11482,-8437,NORMAL
25982,-8672,9900,-8996,2838,5498,-9429,NORMAL
25992,-8404,10256,-6488,5470,-1035,-9958,NORMAL
26002,-8544,10788,-3052,4892,-1288,-10245,NORMAL
26012,-8512,10616,-3852,3060,252,-9714,NORMAL
26022,-8864,9972,-4644,1589,722,-8651,NORMAL
26032,-9396,9600,-5712,808,618,-7372,NORMAL
26042,-9664,9560,-6136,609,344,-6485,NORMAL
26052,-9568,9764,-5824,892,-90,-5835,NORMAL
26062,-9332,9768,-5624,1130,414,-5105,NORMAL
26072,-9792,10656,-5296,1094,1557,-4606,NORMAL
26082,-11232,10884,-5516,600,2376,-4535,NORMAL
26092,-12412,12432,4216,-5746,12133,-5436,NORMAL
26102,-12412,12008,-6904,-9751,16666,-6267,NORMAL
26112,-12560,10932,-8732,-9058,11625,-6128,NORMAL
26122,-12980,10496,-11268,-7055,6146,-6167,NORMAL
26132,-13928,9876,-11712,-5739,2102,-6333,NORMAL
26142,-13964,9344,-11832,-5315,-747,-6271,NORMAL
26152,-13740,9140,-11988,-5016,-3898,-5660,NORMAL
26162,-13200,9204,-11112,-4835,-7104,-4678,NORMAL
26172,-12768,9208,-9016,-5084,-8615,-4081,NORMAL
26182,-12248,9420,-7112,-6213,-8426,-3674,NORMAL
26192,-11612,9912,-6308,-7658,-7646,-3797,NORMAL
26202,-11412,9784,-6068,-8949,-5707,-3847,NORMAL
26212,-11592,9432,-5496,-10473,-2765,-3953,NORMAL
26222,-12020,8992,-6836,-11729,91,-4349,NORMAL
26232,-13028,8020,-8300,-12397,421,-4406,NORMAL
26242,-13268,7668,-10120,-12235,-296,-4155,NORMAL
26252,-12228,7476,-9752,-12882,1140,-3489,NORMAL
26262,-10840,8096,-11836,-13203,3271,-2086,NORMAL
26272,-10644,7752,-12088,-13056,4467,-895,NORMAL
26282,-10696,7104,-11676,-12499,4363,747,NORMAL
26292,-11708,6972,-12368,-11552,3213,1796,NORMAL
26302,-12532,7452,-11564,-10975,3225,1726,NORMAL
26312,-13060,8404,-11992,-10692,4117,1197,NORMAL
26322,-14592,9056,-13956,-10426,4322,410,NORMAL
26332,-15264,8608,-15208,-10466,3483,-64,NORMAL
26342,-14652,8216,-15784,-10244,2079,-368,NORMAL
26352,-13780,8496,-15580,-9420,-65,-658,NORMAL
26362,-13016,8524,-14732,-7917,-2355,-927,NORMAL
26372,-12576,8672,-13816,-6084,-3333,-1347,NORMAL
26382,-12688,9052,-12824,-4213,-3802,-2158,NORMAL
26392,-12644,9348,-12140,-2563,-4558,-2980,NORMAL
26402,-12060,9412,-12988,-914,-6941,-3392,NORMAL
26412,-11816,9152,-11412,485,-9260,-3131,NORMAL
26422,-11680,9076,-12044,2831,-15395,-2442,NORMAL
26432,-11692,9280,-11036,5509,-20415,-1854,NORMAL
26442,-10900,9364,-9424,6433,-21851,-976,NORMAL
26452,-10808,9556,-7524,5151,-18969,-547,NORMAL
26462,-11832,9988,-6248,3297,-13679,-954,NORMAL
26472,-12784,10376,-6880,2430,-10443,-1829,NORMAL
26482,-13964,10876,-7176,3415,-11980,-3429,NORMAL
26492,-13656,10576,-6056,4661,-15168,-5090,NORMAL
26502,-10828,10200,-5636,5425,-16372,-5693,NORMAL
26512,-9052,9076,-6036,6484,-16931,-5349,NORMAL
26522,-11228,10780,-4008,6774,-16032,-6155,NORMAL
26532,-12244,9860,-5488,6852,-14915,-7184,NORMAL
26542,-11392,9120,-6768,7820,-16463,-7230,NORMAL
26552,-11204,9156,-6260,8900,-17943,-7157,NORMAL
26562,-11132,8824,-6484,10198,-18522,-7434,NORMAL
26572,-10788,8840,-6284,11981,-19679,-7497,NORMAL
26582,-11660,9296,-4620,13211,-21050,-8343,NORMAL
26592,-9824,8944,-3592,14012,-22804,-8572,NORMAL
26602,-6816,9188,-2376,14478,-23774,-7372,NORMAL
26612,-6020,9992,1340,13744,-22466,-5985,NORMAL
26622,-7036,10204,3184,12377,-19204,-5619,NORMAL
26632,-6896,10500,4056,11644,-16491,-6106,NORMAL
26642,-5544,10052,3820,11458,-15202,-5877,NORMAL
26652,-5800,9948,3580,11220,-14440,-4906,NORMAL
26662,-6692,9504,3376,10424,-13406,-4214,NORMAL
26672,-6856,9084,2380,10072,-13222,-3321,NORMAL
26682,-6720,12660,7560,7380,-10839,-1548,NORMAL
26692,-9232,12156,7372,4008,-5170,-1986,NORMAL
26702,-9672,12764,7248,1616,-3311,-1705,NORMAL
26712,-9624,12608,7248,372,-4631,-1645,NORMAL
26722,-8876,11572,8440,-1299,-4352,-1312,NORMAL
26732,-8668,11308,6532,-3031,-1479,-793,NORMAL
26742,-9596,10336,4588,-4175,-153,-71,NORMAL
26752,-11360,9256,2800,-3844,-3138,755,NORMAL
26762,-11196,7684,1576,-2844,-7009,1730,NORMAL
26772,-10988,8012,2524,-1984,-8413,2123,NORMAL
26782,-11880,8396,3280,-1311,-6930,1810,NORMAL
26792,-12668,8832,4424,-921,-6828,776,NORMAL
26802,-11628,10320,6216,-2872,-6069,1332,NORMAL
26812,-12692,9280,7104,-5950,-5215,2059,NORMAL
26822,-12604,8072,5288,-6789,-6097,2465,NORMAL
26832,-12180,7468,4844,-6300,-6828,1738,NORMAL
26842,-11564,5928,4600,-5101,-7422,1626,NORMAL
26852,-11988,5668,4024,-3988,-7082,1383,NORMAL
26862,-13540,6056,3404,-3389,-8330,1503,NORMAL
26872,-14328,6868,2480,-3190,-10235,1983,NORMAL
26882,-13864,6616,3868,-4977,-11153,2819,NORMAL
26892,-12172,7156,3176,-8637,-9305,4641,NORMAL
26902,-12796,6932,5984,-11065,-10267,6115,NORMAL
26912,-12148,6416,5848,-12364,-12942,6975,NORMAL
26922,-13460,6744,12096,-15131,-19319,6115,NORMAL
26932,-9664,6040,10380,-15165,-19020,6987,NORMAL
26942,-6288,5932,8564,-14376,-12705,9245,NORMAL
26952,-7804,7192,13112,-14787,-9009,10894,NORMAL
26962,-7648,8464,12860,-15690,-8307,12864,NORMAL
26972,-6648,9240,13008,-16131,-9552,14735,NORMAL
26982,-7736,10712,15012,-16516,-7431,14706,NORMAL
26992,-8680,12484,17132,-17377,-4152,13083,NORMAL
27002,-7976,13080,21092,-20392,-1242,10457,NORMAL
27012,-6036,12164,16708,-21721,-1516,8865,NORMAL
27022,-2920,12220,14712,-22980,961,7615,NORMAL
27032,-2640,13156,14520,-16755,1021,9764,NORMAL
27042,-3572,9468,15580,-16657,7738,8594,NORMAL
27052,-2196,8760,12916,-14993,11079,7741,NORMAL
27062,-1104,7964,11148,-11675,14455,7181,NORMAL
27072,-1736,8020,8324,-8409,16908,6858,NORMAL
27082,-3664,8280,7632,-5538,19843,6422,NORMAL
27092,-4964,8496,5588,-3327,19513,5859,NORMAL
27102,-5856,9168,6400,-2867,20083,5595,NORMAL
27112,-6620,9824,6060,-2655,20762,5658,NORMAL
27122,-6896,9464,6664,-4047,21977,6040,NORMAL
27132,-6844,9928,4408,-5929,23623,6573,NORMAL
27142,-6392,8952,4204,-5966,22270,7749,NORMAL
27152,-6228,8304,2616,-5909,22660,9179,NORMAL
27162,-7000,8412,1788,-5771,21910,10957,NORMAL
27172,-8808,9232,516,-5328,20630,12315,NORMAL
27182,-11052,10496,-868,-5797,18061,13205,NORMAL
27192,-12876,11132,96,-7155,13780,13629,NORMAL
27202,-13816,12536,652,-9830,10905,13058,NORMAL
27212,-12224,11604,1728,-12263,4478,13511,NORMAL
27222,-10836,12492,3224,-15520,-415,15677,NORMAL
27232,-8916,10780,4408,-16881,339,17517,NORMAL
27242,-10128,10928,2728,-16847,1532,18305,NORMAL
27252,-12076,11044,1192,-14953,2238,17716,NORMAL
27262,-13516,10608,-984,-11262,3473,15144,NORMAL
27272,-12200,10268,-716,-6872,4539,12697,NORMAL
27282,-10816,11636,12,-3769,6606,11559,NORMAL
27292,-11344,12108,960,-2191,8342,11196,NORMAL
27302,-12108,12664,620,-1061,9149,10819,NORMAL
27312,-10740,12500,1668,-877,9513,11442,NORMAL
27322,-17092,10316,-1064,212,9938,8878,NORMAL
27332,-13252,9968,-1492,2833,8271,6725,NORMAL
27342,-10428,10844,1276,3047,8479,7600,NORMAL
27352,-10632,11764,2228,1408,9417,8870,NORMAL
27362,-10704,11140,1892,-380,10322,10570,NORMAL
27372,-12744,13200,1988,-2512,8723,10607,NORMAL
27382,-13400,14904,2164,-5086,5335,10975,NORMAL
27392,-14488,14924,2152,-6714,6812,10880,NORMAL
27402,-15456,14208,1648,-7579,8324,9877,NORMAL
27412,-15100,13332,-68,-7290,6361,8782,NORMAL
27422,-13616,12828,-1000,-6068,3998,8190,NORMAL
27432,-14032,11048,-2676,-1720,6091,6839,NORMAL
27442,-14928,15412,1460,-1795,3601,5164,NORMAL
27452,-12656,15156,3448,-2663,-751,6585,NORMAL
27462,-12192,14980,3292,-3509,-627,7825,NORMAL
27472,-14840,14144,4432,-3444,1137,6382,NORMAL
27482,-15324,15764,5924,-5285,5348,4668,NORMAL
27492,-12124,14356,3076,-5689,5400,4449,NORMAL
27502,-11544,14172,3980,-5621,5339,4335,NORMAL
27512,-10952,13396,2776,-5145,7238,4944,NORMAL
27522,-15388,13216,2148,-4837,7096,2817,NORMAL
27532,-14540,13340,1072,-2870,4013,563,NORMAL
27542,-10724,13536,3020,-1424,5358,351,NORMAL
27552,-11132,13736,2688,-623,8046,492,NORMAL
27562,-12960,13764,2012,235,7958,47,NORMAL
27572,-12300,13012,1548,1816,6871,-401,NORMAL
27582,-11848,12896,1252,3571,5604,-1042,NORMAL
27592,-11100,12948,1856,5206,4660,-1103,NORMAL
27602,-10208,12320,1952,6742,4175,-757,NORMAL
27612,-11636,12920,2564,7966,3227,-1052,NORMAL
27622,-12408,13112,3972,8262,2004,-2185,NORMAL
27632,-12024,13824,5080,7265,1648,-3482,NORMAL
27642,-11320,12772,3492,6622,1585,-4105,NORMAL
27652,-11120,12844,3028,6364,642,-4336,NORMAL
27662,-7308,13988,18952,1772,1172,-3229,NORMAL
27672,-10812,15000,680,-6936,11689,928,NORMAL
27682,-10132,13220,4612,-7031,-619,1191,NORMAL
27692,-7904,12196,916,-5732,2734,2828,NORMAL
27702,-9088,11700,1216,-3587,3571,3317,NORMAL
27712,-8900,11968,1632,-2315,3699,4117,NORMAL
27722,-9996,12136,1124,-1836,2154,4644,NORMAL
27732,-11052,12440,2120,-1887,1228,4522,NORMAL
27742,-10828,12996,2852,-2109,1565,3305,NORMAL
27752,-10140,12084,3820,-1698,1566,2156,NORMAL
27762,-9000,12124,3716,-1577,1393,1713,NORMAL
27772,-8544,12348,3876,-1442,1325,1474,NORMAL
27782,-8160,12408,4076,-1932,2526,2063,NORMAL
27792,-8648,12528,4088,-1809,4029,2414,NORMAL
27802,-8712,12104,1560,-236,4600,2368,NORMAL
27812,-8140,12036,3104,1698,5886,2376,NORMAL
27822,-8732,12328,2488,3158,7678,2256,NORMAL
27832,-10012,12840,2848,4422,9127,1472,NORMAL
27842,-10584,13576,1824,4836,8452,560,NORMAL
27852,-10288,12644,3628,4162,7780,456,NORMAL
27862,-9864,12428,3188,3955,6864,19,NORMAL
27872,-9348,12496,3832,3715,6940,-252,NORMAL
27882,-9480,13244,3740,2850,7073,-282,NORMAL
27892,-9868,13096,2680,1644,7246,301,NORMAL
27902,-9784,12896,1164,997,6927,933,NORMAL
27912,-10784,13000,56,383,6384,1541,NORMAL
27922,-11888,12560,-1860,490,5420,1539,NORMAL
27932,-12196,12628,-2020,1226,4492,1124,NORMAL
27942,-13088,12812,-2788,2385,3900,368,NORMAL
27952,-13704,12940,-2556,3466,2981,-821,NORMAL
27962,-13280,13152,-1960,3917,2330,-1745,NORMAL
27972,-12664,13700,-1464,3699,1448,-1908,NORMAL
27982,-13228,13280,-2168,3028,818,-1800,NORMAL
27992,-13560,13736,-1740,2257,-734,-1919,NORMAL
28002,-13756,13588,-3624,1473,-2400,-2060,NORMAL
28012,-14740,13420,-3512,1334,-4311,-2595,NORMAL
28022,-13908,13356,-3156,1331,-6006,-2951,NORMAL
28032,-14060,13408,-3764,1910,-7556,-3468,NORMAL
28042,-12896,13448,-3968,3889,-8418,-4084,NORMAL
28052,-13264,13468,-5056,5910,-9601,-4521,NORMAL
28062,-13904,14424,-3536,7661,-10488,-5665,NORMAL
28072,-13784,14572,-2116,8764,-11082,-7313,NORMAL
28082,-13104,14640,-1780,8992,-11652,-8565,NORMAL
28092,-12068,14368,-1432,9322,-11581,-9415,NORMAL
28102,-11764,13600,-2760,10315,-12482,-9901,NORMAL
28112,-11676,13688,-4016,11831,-13161,-10471,NORMAL
28122,-12252,13956,-4956,13578,-15050,-11477,NORMAL
28132,-12076,14500,-6148,15485,-17397,-12233,NORMAL
28142,-11104,14360,-5316,17187,-18921,-12786,NORMAL
28152,-10984,15000,-3760,18219,-20590,-13755,NORMAL
28162,-9404,15704,-2104,18384,-21298,-14062,NORMAL
28172,-8728,14884,-972,17769,-20969,-13653,NORMAL
28182,-8228,13928,-356,17192,-20993,-13302,NORMAL
28192,-7984,13060,240,16650,-20495,-12933,NORMAL
28202,-8484,12280,-1252,17062,-20491,-12706,NORMAL
28212,-8108,12124,-804,18298,-20644,-12797,NORMAL
28222,-9708,11880,-2876,19729,-22126,-13396,NORMAL
28232,-9056,12496,-1708,21477,-23569,-14541,NORMAL
28242,-9288,12580,12,21806,-24291,-15168,NORMAL
28252,-7840,12400,1604,21763,-24944,-15536,NORMAL
28262,-7292,12544,3764,21165,-24242,-15524,NORMAL
28272,-6064,12608,5880,19503,-22292,-14670,NORMAL
28282,-4932,11944,6800,16960,-19173,-12478,NORMAL
28292,-6564,11288,6584,14547,-16173,-10289,NORMAL
28302,-7112,11028,5624,12854,-15834,-9066,NORMAL
28312,-7080,11492,7532,11395,-15204,-7881,NORMAL
28322,-7168,11708,8408,9351,-12646,-6239,NORMAL
28332,-7496,10988,8632,6859,-11378,-4666,NORMAL
28342,-7596,10872,9756,4508,-11636,-3406,NORMAL
28352,-7064,11040,11656,1556,-11410,-1712,NORMAL
28362,-6728,10584,12824,-2093,-10160,499,NORMAL
28372,-6756,10752,12348,-5621,-8621,2950,NORMAL
28382,-8100,10660,9376,-7621,-8214,4753,NORMAL
28392,-9880,10448,6184,-7739,-7918,5473,NORMAL
28402,-10192,11336,5228,-6857,-9442,5677,NORMAL
28412,-10124,12412,6492,-6709,-10656,5878,NORMAL
28422,-10548,12220,7504,-7148,-10763,5657,NORMAL
28432,-9680,11900,9484,-7955,-12315,5261,NORMAL
28442,-9040,12016,11892,-9153,-13243,4869,NORMAL
28452,-8048,12556,14336,-11618,-12363,5163,NORMAL
28462,-7320,11804,15172,-14506,-10321,6149,NORMAL
28472,-7952,10580,13404,-16398,-8376,6925,NORMAL
28482,-9044,9308,9700,-15561,-8825,6719,NORMAL
28492,-9188,9128,9196,-12675,-11207,5823,NORMAL
28502,-8704,10156,10420,-10394,-10834,4737,NORMAL
28512,-8080,10632,11956,-9279,-9946,3993,NORMAL
28522,-7344,11104,13064,-8693,-7196,3949,NORMAL
28532,-7832,10820,13348,-8528,-3876,3621,NORMAL
28542,-7472,10832,13980,-9243,-935,2912,NORMAL
28552,-6564,11012,14620,-10795,3637,3000,NORMAL
28562,-5748,10452,14260,-12755,5990,3967,NORMAL
28572,-6068,9768,12644,-14301,6455,4795,NORMAL
28582,-5948,9212,12116,-15292,7209,5309,NORMAL
28592,-5164,8476,11400,-16004,7841,5882,NORMAL
28602,-4828,7224,9576,-15509,7962,6404,NORMAL
28612,-5088,5688,6564,-13126,7890,6259,NORMAL
28622,-5244,5292,6148,-9627,8680,5440,NORMAL
28632,-3872,5584,6988,-6805,11248,5191,NORMAL
28642,-3528,6252,7552,-5066,13278,5213,NORMAL
28652,-3428,6492,8284,-4174,15574,5562,NORMAL
28662,-3300,7376,9032,-4143,18043,6124,NORMAL
28672,-3432,7508,8816,-4802,19754,6869,NORMAL
28682,-1768,8932,9200,-6623,20771,9567,NORMAL
28692,-2064,9348,11124,-9784,32767,13186,NORMAL
28702,-2104,5864,5392,-11689,32767,13990,NORMAL
28712,-2084,3728,60,-9553,32767,14442,NORMAL
28722,-1520,3732,-1844,-5449,30427,15160,NORMAL
28732,-1568,5004,-356,-1785,27017,16198,NORMAL
28742,-584,5064,2028,-711,31154,18354,NORMAL
28752,-2040,7324,2120,42,32589,19465,NORMAL
28762,-3268,8008,3684,-1041,32767,19388,NORMAL
28772,-3320,9076,3032,-3652,32767,18816,NORMAL
28782,-2488,10684,80,-5029,32767,19385,NORMAL
28792,-3120,11880,-16,-6351,32767,19759,NORMAL
28802,-3232,12792,-1000,-7864,32767,19939,NORMAL
28812,-4216,14152,-2296,-8876,32767,19798,NORMAL
28822,-6016,15236,-4296,-9309,32767,19193,NORMAL
28832,-7464,15384,-6536,-8620,31456,17760,NORMAL
28842,-8972,16228,-8228,-5993,29995,15414,NORMAL
28852,-10704,15160,-8468,-2601,29875,12367,NORMAL
28862,-10440,15144,-8232,1136,28718,9552,NORMAL
28872,-10628,14908,-6096,3221,28875,7062,NORMAL
28882,-12420,15600,-7424,5054,27159,4073,NORMAL
28892,-13992,16172,-8864,7140,24439,822,NORMAL
28902,-16504,16712,-11000,9174,20174,-3164,NORMAL
28912,-16380,16632,-10436,10592,17387,-7253,NORMAL
28922,-14880,15716,-9432,11629,14688,-10216,NORMAL
28932,-12540,14272,-6728,11972,14889,-12054,NORMAL
28942,-11564,13088,-6008,11966,15796,-13643,NORMAL
28952,-10308,11580,-7420,12334,16987,-14574,NORMAL
28962,-10664,10744,-8196,13193,18996,-15714,NORMAL
28972,-9132,8892,-9432,14810,20381,-16964,NORMAL
28982,-8900,8028,-9736,17592,23184,-18480,NORMAL
28992,-9528,7296,-9188,20669,26604,-19965,NORMAL
29002,-8608,6724,-7128,21709,27822,-20727,NORMAL
29012,-7104,6732,-6284,20642,26154,-20536,NORMAL
29022,-6676,6816,-5464,18731,25094,-19617,NORMAL
29032,-8728,8112,-5428,15873,27359,-18288,NORMAL
29042,-10960,8920,-10980,13066,25744,-16012,NORMAL
29052,-24724,10152,-15048,18103,32767,-20924,NORMAL
29062,-24876,5980,-24976,20659,32767,-22002,NORMAL
29072,-29384,6648,-29480,27644,32767,-21627,NORMAL
29082,-23980,5548,-26748,28599,32767,-21335,NORMAL
29092,-19840,2984,-22412,24743,28692,-18841,NORMAL
29102,-13396,1756,-18796,14990,27834,-13914,NORMAL
29112,-12364,1156,-21836,7203,23486,-8820,NORMAL
29122,-8572,860,-16076,893,19066,-4257,NORMAL
29132,-5492,652,-17032,-1784,13840,-1896,NORMAL
29142,-560,784,-15724,-3533,13719,138,NORMAL
29152,296,1224,-15840,-3284,13934,1917,NORMAL
29162,-1932,268,-15516,-1939,11958,1667,NORMAL
29172,-1344,2772,-16124,613,9545,1870,NORMAL
29182,-988,4088,-14784,2680,6590,2089,NORMAL
29192,-1756,5676,-13080,2463,7386,2620,NORMAL
29202,-3540,6472,-12464,1215,9408,2815,NORMAL
29212,-5612,6304,-12736,-84,11009,2216,NORMAL
29222,-6800,5744,-14068,-688,12303,867,NORMAL
29232,-7756,5120,-15284,-292,11736,-508,NORMAL
29242,-7640,4280,-16828,99,12227,-1887,NORMAL
29252,-7112,3420,-18160,687,11495,-2353,NORMAL
29262,-7140,2880,-19256,998,10958,-2385,NORMAL
29272,-6684,2600,-19632,761,10131,-2192,NORMAL
29282,-5736,2724,-20208,359,7806,-1569,NORMAL
29292,-5156,2680,-19572,-64,5075,-1118,NORMAL
29302,-4080,2960,-18340,-479,3039,-430,NORMAL
29312,-3296,3068,-17052,-916,1648,281,NORMAL
29322,-2736,2932,-16172,-1109,704,1064,NORMAL
29332,-2820,3060,-15412,-1099,164,1697,NORMAL
29342,-2488,3308,-14916,-1057,82,1843,NORMAL
29352,-2560,3352,-15956,-262,85,1492,NORMAL
29362,-2740,4076,-15208,-308,-1026,1759,NORMAL
29372,-3988,4812,-14908,-417,-1278,1895,NORMAL
29382,-5280,5064,-15060,-855,-1621,1625,NORMAL
29392,-5768,5152,-15508,-1160,-1647,909,NORMAL
29402,-5984,4772,-16096,-1174,-1163,110,NORMAL
29412,-5940,4328,-16484,-838,-632,-604,NORMAL
29422,-5484,3916,-17028,-393,246,-1006,NORMAL
29432,-5040,3512,-17308,45,1120,-1130,NORMAL
29442,-4364,3212,-17336,223,1984,-921,NORMAL
29452,-3900,3196,-17200,82,2645,-513,NORMAL
29462,-3644,3184,-16776,-230,2776,-63,NORMAL
29472,-3428,3280,-16528,-544,2452,284,NORMAL
29482,-3404,3392,-16340,-753,2042,479,NORMAL
29492,-3256,3456,-16068,-773,1515,631,NORMAL
29502,-3216,3668,-16160,-656,842,766,NORMAL
29512,-3428,3732,-15976,-603,271,920,NORMAL
29522,-3692,4044,-15808,-591,-386,964,NORMAL
29532,-4120,4252,-15648,-720,-912,897,NORMAL
29542,-4716,4412,-15652,-890,-1270,766,NORMAL
29552,-5060,4484,-15792,-1139,-1576,499,NORMAL
29562,-5372,4392,-16184,-1288,-1705,97,NORMAL
29572,-5660,4676,-16648,-1469,-1866,-367,NORMAL
29582,-5752,4572,-17856,-1489,-2579,-706,NORMAL
29592,-5576,4408,-18468,-1680,-3800,-1033,NORMAL
29602,-5132,3708,-18248,-2436,-5113,-894,NORMAL
29612,-4556,3200,-18004,-3367,-6908,-28,NORMAL
29622,-3956,2892,-18648,-5161,-7719,1177,NORMAL
29632,-3712,1964,-19776,-7331,-8281,2343,NORMAL
29642,-3816,1476,-20808,-8769,-10382,4380,NORMAL
29652,-4584,2100,-24424,-10059,-13958,6504,NORMAL
29662,-5880,1928,-26076,-11798,-17650,8855,NORMAL
29672,-2504,620,-28356,-15247,-20858,12184,NORMAL
29682,-8512,1696,-32768,-15178,-23254,11960,NORMAL
29692,-6408,548,-32768,-12260,-31054,11617,NORMAL
29702,-5016,84,-31560,-9163,-32768,12722,NORMAL
29712,-4160,1756,-27812,-7574,-32768,14289,NORMAL
29722,-4200,2800,-25024,-6012,-32768,15179,NORMAL
