timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
13722,-1212,9732,-560,968,97,-2866,NORMAL
13732,-1284,9728,-552,1258,420,-2024,NORMAL
13742,-1172,9712,-356,1439,720,-1230,NORMAL
13752,-1300,9768,-152,1433,946,-386,NORMAL
13762,-1412,9892,-252,1343,1069,391,NORMAL
13772,-1668,9992,-276,1269,1194,1027,NORMAL
13782,-1916,9980,-364,1264,1030,1608,NORMAL
13792,-2152,10060,-316,1211,701,2163,NORMAL
13802,-2412,10464,-148,1028,268,2637,NORMAL
13812,-2576,10908,96,638,-197,2941,NORMAL
13822,-2880,11036,-24,186,-1048,3107,NORMAL
13832,-2840,10992,-56,-202,-1955,3243,NORMAL
13842,-2780,10964,72,-431,-2803,3515,NORMAL
13852,-2804,11076,320,-584,-3603,3941,NORMAL
13862,-2804,11160,684,-792,-4125,4526,NORMAL
13872,-2868,11580,1052,-1107,-4030,5314,NORMAL
13882,-3288,12196,1088,-1392,-3290,5976,NORMAL
13892,-4068,12592,740,-1646,-2424,6389,NORMAL
13902,-5040,13112,260,-1728,-2103,6360,NORMAL
13912,-5600,13584,-68,-1719,-2336,6002,NORMAL
13922,-5712,13820,-168,-1628,-2892,5649,NORMAL
13932,-6004,14108,-244,-1518,-3634,5255,NORMAL
13942,-5848,14240,-412,-1396,-4471,4963,NORMAL
13952,-5844,14484,-280,-1103,-5186,4946,NORMAL
13962,-5932,14480,-188,-740,-5676,4864,NORMAL
13972,-6144,14504,320,-412,-5889,4732,NORMAL
13982,-6140,14800,744,-208,-5714,4576,NORMAL
13992,-6488,15140,1104,-243,-4931,4399,NORMAL
14002,-6388,15276,776,-289,-4010,4477,NORMAL
14012,-6552,15944,332,-229,-3115,4601,NORMAL
14022,-7028,16308,-520,11,-2603,4726,NORMAL
14032,-7268,16516,-1036,441,-2632,4830,NORMAL
14042,-7804,16600,-1384,943,-3295,4733,NORMAL
14052,-7872,16556,-1164,1646,-4357,4738,NORMAL
14062,-8044,16536,-640,2334,-5447,4697,NORMAL
14072,-8216,16612,160,2740,-6077,4702,NORMAL
14082,-8532,16760,1344,2567,-6151,4555,NORMAL
14092,-8604,16736,1868,1848,-5829,4451,NORMAL
14102,-8520,16728,1940,909,-5326,4530,NORMAL
14112,-8632,16760,1816,237,-4689,4641,NORMAL
14122,-8728,16620,1396,-125,-3829,4759,NORMAL
14132,-8604,16348,716,-78,-2974,4843,NORMAL
14142,-8476,16252,460,149,-1864,5007,NORMAL
14152,-8524,16324,-48,552,-675,5078,NORMAL
14162,-8720,16316,-380,1012,374,5050,NORMAL
14172,-8524,16084,-640,1539,1158,5090,NORMAL
14182,-8836,16040,-764,2188,1709,5048,NORMAL
14192,-8608,16036,-860,2796,1873,5066,NORMAL
14202,-8640,16264,-484,3012,1676,5006,NORMAL
14212,-8256,16028,-212,2738,855,4878,NORMAL
14222,-8404,16192,424,2297,275,5042,NORMAL
14232,-8224,16396,684,1637,176,5172,NORMAL
14242,-8572,16964,572,923,-188,5148,NORMAL
14252,-8724,17148,448,47,-462,4930,NORMAL
14262,-8580,16856,16,-672,-785,4670,NORMAL
14272,-8296,16196,-308,-1177,-1199,4584,NORMAL
14282,-8192,16124,-404,-1391,-1664,4673,NORMAL
14292,-7964,15756,-268,-1675,-1808,4746,NORMAL
14302,-8248,15764,-204,-1890,-2080,4660,NORMAL
14312,-8368,16480,-220,-2181,-2219,4265,NORMAL
14322,-7960,16728,-296,-2513,-2151,3909,NORMAL
14332,-7636,16792,-532,-2668,-1910,3699,NORMAL
14342,-7320,16536,-856,-2679,-1764,3521,NORMAL
14352,-7156,16372,-1088,-2554,-1737,3534,NORMAL
14362,-7076,16260,-1352,-2245,-1966,3490,NORMAL
14372,-6752,15924,-1224,-1905,-2148,3475,NORMAL
14382,-6512,15512,-856,-1567,-2283,3682,NORMAL
14392,-6376,15340,-500,-1302,-2101,3984,NORMAL
14402,-6692,15488,-60,-1256,-1936,4226,NORMAL
14412,-6804,15732,240,-1433,-1895,4241,NORMAL
14422,-7116,16012,360,-1762,-1713,4081,NORMAL
14432,-7376,16024,148,-2072,-1702,3634,NORMAL
14442,-7240,15792,-116,-2184,-1777,3067,NORMAL
14452,-7056,15416,-160,-2129,-1742,2614,NORMAL
14462,-6952,15156,-200,-1923,-1831,2255,NORMAL
14472,-6652,14980,36,-1642,-1922,2006,NORMAL
14482,-6324,14852,356,-1449,-2153,1834,NORMAL
14492,-6128,15064,808,-1346,-2209,1761,NORMAL
14502,-5992,15216,1268,-1400,-2126,1658,NORMAL
14512,-5720,15296,1572,-1537,-1776,1586,NORMAL
14522,-5612,15592,1728,-1696,-1186,1585,NORMAL
14532,-5568,15736,1480,-1783,-593,1678,NORMAL
14542,-5700,15780,1452,-1741,-270,1769,NORMAL
14552,-5960,15876,1388,-1571,-165,1638,NORMAL
14562,-6148,15940,1624,-1334,-310,1412,NORMAL
14572,-5952,15852,1968,-1231,-539,1177,NORMAL
14582,-5860,15896,2492,-1368,-786,1050,NORMAL
14592,-5924,15888,2776,-1660,-1050,874,NORMAL
14602,-5804,16004,2992,-1964,-1029,737,NORMAL
14612,-6128,15964,3096,-2265,-1019,530,NORMAL
14622,-5636,15876,3284,-2555,-618,351,NORMAL
14632,-5944,15816,3376,-2827,-461,102,NORMAL
14642,-5788,15660,3552,-2972,-18,-192,NORMAL
14652,-5660,15532,3400,-3117,215,-300,NORMAL
14662,-5516,15444,3488,-3282,422,-389,NORMAL
14672,-5188,15356,3544,-3402,829,-277,NORMAL
14682,-5316,15364,3628,-3443,1291,-242,NORMAL
14692,-5240,15720,3404,-3337,1930,-232,NORMAL
14702,-5220,16180,3280,-3070,2525,-272,NORMAL
14712,-5068,16236,3128,-2736,2945,-184,NORMAL
14722,-5016,16584,3172,-2433,3241,-75,NORMAL
14732,-5180,16852,3280,-2210,3407,-94,NORMAL
14742,-5140,16884,3224,-2114,3522,17,NORMAL
14752,-5520,16940,3256,-2033,3652,176,NORMAL
14762,-6004,17048,2916,-1897,3685,97,NORMAL
14772,-5732,16936,2848,-1598,3577,36,NORMAL
14782,-5628,16968,2700,-1216,3634,222,NORMAL
14792,-5772,16976,2508,-713,3388,484,NORMAL
14802,-5944,17300,2732,-225,2893,692,NORMAL
14812,-5664,17404,2848,109,2555,852,NORMAL
14822,-5452,17380,3048,310,2308,1244,NORMAL
14832,-5416,17496,3224,445,2242,1637,NORMAL
14842,-5688,17664,3412,516,2238,1863,NORMAL
14852,-5988,18140,3756,360,2246,1676,NORMAL
14862,-5844,18380,4092,-103,2249,1304,NORMAL
14872,-5332,18528,3788,-702,2371,1078,NORMAL
14882,-4612,18220,3528,-1128,2566,1040,NORMAL
14892,-4124,18244,3064,-1292,2826,1191,NORMAL
14902,-4000,18276,2728,-1076,3233,1299,NORMAL
14912,-3988,18396,2536,-673,3670,1141,NORMAL
14922,-4004,18652,2420,-203,4043,778,NORMAL
14932,-4016,19040,2184,250,4296,194,NORMAL
14942,-3972,19448,2064,684,4407,-561,NORMAL
14952,-3952,19676,2596,1156,4198,-1397,NORMAL
14962,-3604,19284,1440,1439,4782,-2246,NORMAL
14972,-3472,18900,2432,1922,4227,-3076,NORMAL
14982,-3144,19076,2392,1972,3595,-3663,NORMAL
14992,-2588,18876,2384,2196,3704,-3816,NORMAL
15002,-2248,18560,2788,2325,3593,-4301,NORMAL
15012,-1896,18412,2952,2439,3777,-4602,NORMAL
15022,-1740,18208,3388,2341,4202,-4818,NORMAL
15032,-1680,17468,3196,2072,4546,-4952,NORMAL
15042,-1604,17484,2872,1879,4512,-4977,NORMAL
15052,-1908,17616,2976,1645,4242,-5441,NORMAL
15062,-2028,17400,2856,1456,3843,-5954,NORMAL
15072,-1500,16896,2456,1361,3282,-6521,NORMAL
15082,-964,16184,2304,1535,2857,-6679,NORMAL
15092,-896,15824,2296,1883,2698,-6562,NORMAL
15102,-824,15680,2588,2025,2637,-6464,NORMAL
15112,-700,15480,2932,1993,2731,-6393,NORMAL
15122,-572,15092,2876,1806,3157,-6267,NORMAL
15132,-660,14796,2772,1667,3618,-6101,NORMAL
15142,-1044,14652,2276,1352,3647,-6074,NORMAL
15152,-1628,14676,1960,1322,3033,-6330,NORMAL
15162,-1864,14772,2028,1247,2263,-6739,NORMAL
15172,-1740,14624,1976,1053,1737,-7282,NORMAL
15182,-1460,14404,2008,804,1265,-7718,NORMAL
15192,-1212,13912,1992,666,953,-7786,NORMAL
15202,-884,13584,1972,650,745,-7652,NORMAL
15212,-672,13448,2132,642,634,-7370,NORMAL
15222,-352,13136,2072,664,795,-6848,NORMAL
15232,-424,12852,1996,824,991,-6307,NORMAL
15242,-500,12884,2072,952,1059,-5796,NORMAL
15252,-532,12744,1820,1057,1106,-5255,NORMAL
15262,-496,12652,1724,1155,1097,-4665,NORMAL
15272,-652,12580,1528,1395,981,-4222,NORMAL
15282,-704,12372,1500,1567,751,-3761,NORMAL
15292,-744,12264,1368,1737,500,-3242,NORMAL
15302,-856,12208,1420,1910,352,-2733,NORMAL
15312,-996,12248,1376,1995,181,-2211,NORMAL
15322,-1040,12328,1320,2041,-76,-1832,NORMAL
15332,-1092,12244,1244,1998,-356,-1468,NORMAL
15342,-1052,12196,1196,2036,-616,-1124,NORMAL
15352,-1092,12260,1284,2030,-874,-695,NORMAL
15362,-1140,12168,1184,1973,-1162,-269,NORMAL
15372,-1232,12388,1248,1912,-1523,73,NORMAL
15382,-1260,12572,1308,1826,-1818,443,NORMAL
15392,-1432,12700,1376,1739,-2048,780,NORMAL
15402,-1252,12876,1288,1605,-2160,1130,NORMAL
15412,-1316,13024,1160,1553,-2297,1556,NORMAL
15422,-1308,13148,1044,1485,-2458,1938,NORMAL
15432,-1332,13404,1112,1458,-2542,2369,NORMAL
15442,-1420,13608,884,1442,-2680,2763,NORMAL
15452,-1468,13788,872,1514,-2964,2958,NORMAL
15462,-1500,13968,748,1679,-3173,3196,NORMAL
15472,-1592,14060,896,1806,-3276,3364,NORMAL
15482,-1772,14200,936,1919,-3329,3493,NORMAL
15492,-1772,14284,1000,1879,-3369,3598,NORMAL
15502,-1864,14372,1012,1682,-3488,3710,NORMAL
15512,-1680,14620,1044,1367,-3824,3759,NORMAL
15522,-1536,14260,1232,821,-4126,3854,NORMAL
15532,-1764,14140,648,718,-4484,4154,NORMAL
15542,-1984,13616,416,985,-4631,4443,NORMAL
15552,-2036,13996,268,1394,-4782,4997,NORMAL
15562,-2240,14484,144,1560,-5221,5389,NORMAL
15572,-2816,14808,136,1629,-5994,5484,NORMAL
15582,-2984,15168,184,1768,-6690,5227,NORMAL
15592,-2372,15284,780,1686,-7426,5170,NORMAL
15602,-2972,15168,348,2286,-6766,5505,NORMAL
15612,-2496,15704,504,2280,-7561,5351,NORMAL
15622,-2252,15816,1072,2324,-7578,5294,NORMAL
15632,-1644,16076,1296,2215,-7941,5799,NORMAL
15642,-2208,16324,1936,2081,-7929,6199,NORMAL
15652,-2272,16484,1740,1735,-8083,6502,NORMAL
15662,-2584,16484,1276,1657,-8246,6501,NORMAL
15672,-2668,16668,1076,1798,-8172,6342,NORMAL
15682,-2488,16896,1180,2080,-7932,6355,NORMAL
15692,-2576,17152,1584,2074,-7623,6394,NORMAL
15702,-2660,17088,1556,1880,-7520,6419,NORMAL
15712,-2968,17156,1680,1816,-7113,6427,NORMAL
15722,-3248,17164,1316,1557,-6999,6303,NORMAL
15732,-3396,17272,1180,1149,-7006,6109,NORMAL
15742,-3356,17068,956,674,-7433,5824,NORMAL
15752,-3712,16840,888,534,-7889,5713,NORMAL
15762,-3600,16948,928,514,-8287,5589,NORMAL
15772,-3696,16980,1028,408,-8549,5353,NORMAL
15782,-3604,17004,1060,305,-8610,5034,NORMAL
15792,-3688,17236,1112,207,-8432,4551,NORMAL
15802,-3580,17332,1208,-39,-8242,3976,NORMAL
15812,-3144,17084,1068,-246,-8011,3603,NORMAL
15822,-2960,16700,888,-368,-7947,3352,NORMAL
15832,-2584,16584,772,-467,-8180,3268,NORMAL
15842,-2284,16380,332,-400,-8398,3343,NORMAL
15852,-2828,16744,632,-238,-8280,3248,NORMAL
15862,-2248,16968,748,-297,-8421,2984,NORMAL
15872,-2020,17228,840,-246,-8273,2837,NORMAL
15882,-1960,17552,988,-308,-8397,2655,NORMAL
15892,-2072,17652,944,-373,-8497,2560,NORMAL
15902,-2328,17728,1156,-402,-8491,2408,NORMAL
15912,-2416,17504,1516,-596,-8634,2220,NORMAL
15922,-2316,17104,1536,-501,-8581,2138,NORMAL
15932,-2788,16860,1776,-732,-8583,1859,NORMAL
15942,-2484,16556,1696,-934,-8293,1646,NORMAL
15952,-2212,15956,1656,-962,-7838,1655,NORMAL
15962,-2152,15932,1480,-1153,-7692,1661,NORMAL
15972,-1948,15916,1392,-1243,-7378,1648,NORMAL
15982,-1828,16016,1248,-1245,-6701,1759,NORMAL
15992,-1768,15752,1100,-1276,-5914,1863,NORMAL
16002,-2120,15664,992,-1199,-5177,1894,NORMAL
16013,-1932,15516,908,-1347,-4579,1963,NORMAL
16022,-2036,15340,804,-1356,-4355,2198,NORMAL
16032,-2072,15108,572,-1073,-4168,2689,NORMAL
16042,-2384,15340,544,-537,-3941,3138,NORMAL
16052,-2796,15644,956,-264,-3655,3538,NORMAL
16062,-3156,15828,1172,-181,-3528,3779,NORMAL
16072,-3632,16012,1236,-238,-3219,3863,NORMAL
16082,-3884,16004,1264,-336,-3201,3861,NORMAL
16092,-4100,16120,1212,-465,-3353,3875,NORMAL
16102,-4560,16008,1144,-528,-3350,3862,NORMAL
16112,-5104,16240,1344,-561,-3511,3689,NORMAL
16122,-5316,16224,1380,-570,-3562,3390,NORMAL
16132,-5548,16436,1676,-461,-3335,2972,NORMAL
16142,-5776,16404,1704,-455,-3258,2650,NORMAL
16152,-5724,16348,1928,-589,-3169,2362,NORMAL
16162,-5652,16220,1928,-930,-2806,2119,NORMAL
16172,-5644,15976,1704,-1152,-2495,1967,NORMAL
16182,-5788,15764,1420,-1338,-2397,1880,NORMAL
16192,-5708,15612,1240,-1300,-2282,1749,NORMAL
16202,-5692,15508,1112,-1213,-2148,1616,NORMAL
16212,-5592,15612,1064,-1105,-2117,1520,NORMAL
16222,-5344,15676,1232,-954,-2037,1396,NORMAL
16232,-5352,15852,1392,-938,-1905,1162,NORMAL
16242,-5292,15864,1556,-1114,-1922,911,NORMAL
16252,-4924,16104,1792,-1271,-1664,814,NORMAL
16262,-4716,16024,1864,-1470,-1271,812,NORMAL
16272,-4512,15984,1964,-1570,-853,897,NORMAL
16282,-4252,16340,1836,-1561,-239,992,NORMAL
16292,-4312,16444,1888,-1569,402,1118,NORMAL
16302,-4472,16656,1828,-1596,1004,1238,NORMAL
16312,-4856,16760,1640,-1512,1414,1252,NORMAL
16322,-5416,17048,1508,-1566,1676,1081,NORMAL
16332,-5724,16844,1404,-1568,1854,599,NORMAL
16342,-5848,16340,1456,-1284,2407,81,NORMAL
16352,-5812,16020,1416,-1177,1888,-631,NORMAL
16362,-5344,16404,1412,-1013,1757,-1272,NORMAL
16372,-4944,16488,1656,-991,2053,-1817,NORMAL
16382,-4576,16416,1468,-1062,2335,-2220,NORMAL
16392,-4408,16500,1240,-1087,2359,-2478,NORMAL
16402,-4432,16576,956,-1051,2244,-2817,NORMAL
16412,-4412,16688,876,-920,2052,-3219,NORMAL
16422,-4192,16956,984,-612,1860,-3476,NORMAL
16432,-3976,17220,1120,-357,1826,-3970,NORMAL
16442,-3392,17400,1124,-102,2106,-4267,NORMAL
16452,-3104,17900,1292,175,2232,-4459,NORMAL
16462,-2748,18552,1452,227,2482,-4639,NORMAL
16472,-2356,18948,1476,331,2981,-4819,NORMAL
16482,-2212,19292,1472,393,2859,-4917,NORMAL
16492,-1788,19324,1020,609,3207,-4808,NORMAL
16502,-1840,19400,1036,746,2994,-4733,NORMAL
16512,-1944,19532,1232,783,2378,-4579,NORMAL
16522,-1928,19636,1448,887,2055,-4451,NORMAL
16532,-1848,19792,1536,833,1910,-4288,NORMAL
16542,-2120,19676,1620,384,1495,-4194,NORMAL
16552,-2444,19236,1744,-88,1076,-4335,NORMAL
16562,-2608,18908,1788,-554,905,-4698,NORMAL
16572,-2548,18520,1840,-1022,794,-5170,NORMAL
16582,-1696,18420,1680,-1406,778,-5534,NORMAL
16592,-760,18168,1420,-1744,1115,-5543,NORMAL
16602,72,17724,1216,-1739,1900,-5197,NORMAL
16612,520,17420,948,-1531,2861,-4626,NORMAL
16622,784,17232,748,-1094,3912,-4067,NORMAL
16632,896,17212,696,-508,4652,-3536,NORMAL
16642,872,17120,636,162,5835,-3106,NORMAL
16652,556,17384,488,676,6513,-2805,NORMAL
16662,408,17840,668,1107,6532,-2672,NORMAL
16672,188,18008,1284,1235,6517,-2766,NORMAL
16682,328,18144,1328,1063,6986,-3050,NORMAL
16692,580,17752,1364,930,7370,-3157,NORMAL
16702,524,17268,1080,951,7314,-3204,NORMAL
16712,332,16936,1404,921,7221,-3160,NORMAL
16722,420,17108,560,951,7700,-3326,NORMAL
16732,428,17144,376,1369,8244,-3495,NORMAL
16742,304,16796,308,1669,8391,-3608,NORMAL
16752,248,16652,272,1851,7881,-3527,NORMAL
16762,-168,16484,92,1969,8009,-3662,NORMAL
16772,-636,16288,284,2098,7311,-3802,NORMAL
16782,-692,16212,320,2259,6313,-4124,NORMAL
16792,-596,15744,336,2357,5527,-4523,NORMAL
16802,-440,15548,660,2467,4830,-4747,NORMAL
16812,76,15176,612,2682,4061,-4721,NORMAL
16822,568,15224,684,2776,3495,-4452,NORMAL
16832,684,15020,768,2807,3589,-4177,NORMAL
16842,240,14860,584,2865,3565,-4006,NORMAL
16852,-292,14912,456,2926,2852,-3987,NORMAL
16862,-492,15000,596,2804,1757,-4188,NORMAL
16872,-408,14848,1012,2670,692,-4340,NORMAL
16882,-300,14704,1204,2538,-255,-4373,NORMAL
16892,60,14392,1624,2188,-918,-4289,NORMAL
16902,432,14248,1856,1943,-1238,-4016,NORMAL
16912,512,14124,1936,1729,-1301,-3633,NORMAL
16922,640,13980,1984,1530,-1232,-3201,NORMAL
16932,652,13892,1860,1492,-1341,-2744,NORMAL
16942,712,13776,1724,1459,-1335,-2287,NORMAL
16952,724,13608,1600,1419,-1474,-1733,NORMAL
16962,636,13632,1652,1381,-1687,-1224,NORMAL
16972,460,13440,1616,1378,-1931,-787,NORMAL
16982,4,13632,1452,1377,-2278,-392,NORMAL
16992,-44,13988,1880,1328,-2728,-26,NORMAL
17002,-112,13980,2112,1092,-2855,264,NORMAL
17012,-132,13992,2336,828,-2773,510,NORMAL
