timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
7622,5028,14280,11656,-5164,17548,1478,NORMAL
7632,10956,8068,10660,-2169,13104,1648,NORMAL
7642,1060,18056,8896,3077,14558,793,NORMAL
7652,3328,16756,10180,-1158,18416,1048,NORMAL
7662,5784,14496,13448,-2938,18104,1535,NORMAL
7672,7384,12880,14632,-2352,16641,2796,NORMAL
7682,6816,12204,14440,-2270,16339,3253,NORMAL
7692,7252,13664,14760,-2264,16724,3578,NORMAL
7702,5820,12548,13072,-2434,16967,3566,NORMAL
7712,5208,11388,11452,-1805,16199,3441,NORMAL
7722,5204,9892,10024,-217,15393,3449,NORMAL
7732,4520,10604,10600,1552,15034,3201,NORMAL
7742,4168,10904,9672,3132,13421,2402,NORMAL
7752,4736,11388,10592,4242,12429,2040,NORMAL
7762,5608,13728,10692,4610,11822,1873,NORMAL
7772,5536,12292,13164,4327,11612,965,NORMAL
7782,4644,12484,12296,4363,10840,86,NORMAL
7792,5004,12036,12080,4288,9953,-265,NORMAL
7802,4652,12128,11300,4506,9392,-496,NORMAL
7812,4136,11372,10392,4876,8184,-798,NORMAL
7822,4420,11800,10552,5496,7038,-1083,NORMAL
7832,4540,12320,11176,5842,6436,-1372,NORMAL
7842,4352,12212,10844,5876,5756,-1837,NORMAL
7852,4368,12096,10660,6006,5300,-2316,NORMAL
7862,4732,11792,11156,6085,4444,-2484,NORMAL
7872,4580,11408,11576,5963,3939,-2562,NORMAL
7882,3940,10792,11412,5830,3592,-2715,NORMAL
7892,3392,10284,10816,5765,3056,-2982,NORMAL
7902,3360,9940,10700,6011,2717,-3358,NORMAL
7912,3740,10128,11140,5784,2578,-3506,NORMAL
7922,3880,9964,10884,5179,2009,-3514,NORMAL
7932,3996,9040,10296,5047,1600,-3414,NORMAL
7942,4188,9052,10384,5224,1527,-3359,NORMAL
7952,3980,8904,10452,5106,1635,-3301,NORMAL
7962,3744,8648,9868,4922,1298,-3348,NORMAL
7972,3208,9152,9488,4895,283,-3579,NORMAL
7982,3284,9340,9328,5025,128,-3689,NORMAL
7992,4288,8160,9628,4675,-648,-3675,NORMAL
8002,3476,8980,10204,4234,-923,-3896,NORMAL
8012,3784,7584,10316,3528,-1486,-4227,NORMAL
8022,3784,7648,10420,3047,-1839,-4380,NORMAL
8032,2888,7924,10064,2810,-1839,-4731,NORMAL
8042,3480,6992,9276,2265,-2621,-4833,NORMAL
8052,4144,7284,9008,2005,-3279,-4632,NORMAL
8062,4812,7548,9904,1732,-3182,-4367,NORMAL
8072,5080,8112,10068,718,-3580,-3763,NORMAL
8082,4836,7856,9776,-348,-4098,-3300,NORMAL
8092,4860,7572,9784,-1010,-4494,-2778,NORMAL
8102,4356,7804,9572,-1545,-4893,-2463,NORMAL
8112,3744,7764,9472,-1956,-5375,-2405,NORMAL
8122,3232,8352,9308,-2286,-6094,-2784,NORMAL
8132,3312,8560,9304,-2867,-6904,-3202,NORMAL
8142,3620,8776,8836,-3288,-7540,-3355,NORMAL
8152,3404,9000,8292,-3376,-8319,-3639,NORMAL
8162,3324,9700,8096,-3203,-9032,-4125,NORMAL
8172,3276,10048,8564,-3076,-10060,-4799,NORMAL
8182,3856,10844,9524,-3124,-10603,-5346,NORMAL
8192,3548,11188,10612,-3287,-11396,-6122,NORMAL
8202,3040,11428,11944,-3323,-11999,-7218,NORMAL
8212,2352,11524,12668,-3501,-12376,-8450,NORMAL
8222,2032,11436,13496,-3928,-12474,-9401,NORMAL
8232,1132,11792,12696,-4670,-12631,-10062,NORMAL
8242,616,12204,11044,-5262,-13587,-11162,NORMAL
8252,1696,12244,10012,-5140,-15239,-11521,NORMAL
8262,1656,12512,9596,-4497,-16333,-11791,NORMAL
8272,1188,13352,9524,-3569,-16903,-12792,NORMAL
8282,888,13848,10164,-2577,-16355,-14522,NORMAL
8292,1116,13588,11172,-2243,-15725,-15477,NORMAL
8302,1512,13676,11944,-2061,-16539,-15832,NORMAL
8312,428,13640,12444,-2379,-16329,-16028,NORMAL
8322,-756,13820,11564,-2156,-16623,-16203,NORMAL
8332,-1728,14052,11168,-1891,-18750,-16803,NORMAL
8342,-1872,13908,11260,-1850,-18947,-17375,NORMAL
8352,-1224,13108,10364,-1627,-18362,-17622,NORMAL
8362,-2244,13224,9528,-818,-19175,-17209,NORMAL
8372,-2332,14168,9864,-218,-19190,-17431,NORMAL
8382,-1680,14236,10160,647,-18757,-17460,NORMAL
8392,-1424,14036,9644,1608,-19740,-17071,NORMAL
8402,-624,13780,8864,2639,-19963,-16395,NORMAL
8412,-692,14396,9596,3141,-18780,-16210,NORMAL
8422,-884,14648,10072,3616,-18942,-15371,NORMAL
8432,-456,14880,10800,3753,-19125,-14354,NORMAL
8442,-416,14444,11012,3803,-18716,-13245,NORMAL
8452,-348,14328,10800,4196,-19157,-11825,NORMAL
8462,-68,14444,10460,4094,-18019,-10721,NORMAL
8472,-1148,15096,10960,4229,-18196,-9590,NORMAL
8482,-1196,15252,10688,3821,-19492,-8261,NORMAL
8492,-976,14436,10676,3496,-19679,-7061,NORMAL
8502,-948,13568,9832,3769,-19471,-5811,NORMAL
8512,-948,15568,9144,4383,-19580,-4365,NORMAL
8522,-1524,13788,10684,4193,-18789,-3903,NORMAL
8532,-632,13540,7928,7624,-19664,-1784,NORMAL
8542,-1144,16260,9092,6705,-17398,-1928,NORMAL
8552,-1740,17644,11508,5404,-16167,-1832,NORMAL
8562,-1564,17972,12124,4853,-16426,-907,NORMAL
8572,-1356,17748,10924,3231,-16381,338,NORMAL
8582,-1652,16584,10156,2628,-16584,1160,NORMAL
8592,-2216,16496,6440,3182,-16399,2093,NORMAL
8602,-2684,17176,6100,3302,-17109,2659,NORMAL
8612,-2524,16028,4936,4134,-16853,3112,NORMAL
8622,-2356,15784,5640,5220,-16582,2948,NORMAL
8632,-2508,15552,5196,6214,-15922,3231,NORMAL
8642,-2724,15884,5112,7212,-15550,3649,NORMAL
8652,-2720,16460,6836,7796,-14612,3835,NORMAL
8662,-2752,16884,7772,7706,-14061,3965,NORMAL
8672,-2492,17100,8692,7152,-13513,4098,NORMAL
8682,-2236,16904,8728,6534,-12991,4570,NORMAL
8692,-2396,16644,8236,5991,-12769,5070,NORMAL
8702,-2368,16104,7412,5780,-12760,5602,NORMAL
8712,-2492,15660,6468,5942,-12511,6029,NORMAL
8722,-2824,15368,5552,6182,-12932,6333,NORMAL
8732,-2992,15356,4876,6892,-13178,6433,NORMAL
8742,-3124,15040,4752,7942,-12416,6221,NORMAL
8752,-3116,14548,6808,9073,-10165,5763,NORMAL
8762,-2832,15636,7640,9391,-8687,5515,NORMAL
8772,-2500,15972,7948,8395,-6637,5125,NORMAL
8782,-2740,15920,7436,7860,-5843,5664,NORMAL
8792,-2812,15368,6788,6810,-5061,5696,NORMAL
8802,-2728,15188,6928,6344,-4712,6153,NORMAL
8812,-2644,14820,6072,5538,-4038,6366,NORMAL
8822,-2864,14328,5080,4935,-3434,6855,NORMAL
8832,-3384,13576,3476,4897,-2893,7134,NORMAL
8842,-3932,13872,2576,5397,-2244,6974,NORMAL
8852,-4024,12676,4124,5891,141,6689,NORMAL
8862,-4920,13388,5004,6870,2311,5713,NORMAL
8872,-4816,14216,4996,6768,2682,4877,NORMAL
8882,-4732,14480,5144,5938,3164,4009,NORMAL
8892,-4404,14220,4920,5048,4041,3238,NORMAL
8902,-4344,13952,4948,4641,4828,2384,NORMAL
8912,-3956,13964,5116,4367,5426,1858,NORMAL
8922,-3664,13468,5460,4221,5860,1552,NORMAL
8932,-3324,13664,5180,4433,6677,1502,NORMAL
8942,-3312,13916,5684,4463,7729,1354,NORMAL
8952,-3992,13568,6212,4605,9532,718,NORMAL
8962,-4320,13368,5916,5121,11000,-146,NORMAL
8972,-4196,13676,5880,5526,12146,-1138,NORMAL
8982,-3908,13888,6540,5614,13642,-2029,NORMAL
8992,-3572,13980,7836,5352,15382,-2676,NORMAL
9002,-3464,14408,9120,4403,16648,-3136,NORMAL
9012,-2600,14416,9008,2902,17560,-3468,NORMAL
9022,-2140,14548,8376,1380,17885,-3724,NORMAL
9032,-1504,15092,7452,762,17471,-3609,NORMAL
9042,-1136,15288,6136,-189,17466,-2901,NORMAL
9052,-1456,15300,5048,-818,18455,-2512,NORMAL
9062,-1720,15472,4396,-993,18869,-2412,NORMAL
9072,-1892,15836,4200,-1041,19297,-2364,NORMAL
9082,-1912,16132,4304,-1083,19747,-2718,NORMAL
9092,-1584,16892,4448,-1006,20313,-3274,NORMAL
9102,-1128,17192,5384,-906,21752,-3620,NORMAL
9112,-700,17372,5452,-852,23291,-3813,NORMAL
9122,-320,17424,5204,-801,23665,-3593,NORMAL
9132,-104,17556,5352,-570,23977,-3198,NORMAL
9142,48,17688,6024,-406,24972,-3060,NORMAL
9152,-108,17596,6656,-7,26242,-2988,NORMAL
9162,-216,17452,6724,313,27207,-2940,NORMAL
9172,304,15308,8572,687,27858,-3417,NORMAL
9182,-840,19244,5840,3892,28168,-3209,NORMAL
9192,-44,18856,7580,3380,31164,-3134,NORMAL
9202,768,18372,7332,4160,31271,-2001,NORMAL
9212,2540,18264,7556,5571,31339,22,NORMAL
9222,4820,18040,7996,7354,32767,2429,NORMAL
9232,6696,18156,8268,9640,32767,5672,NORMAL
9242,6352,18532,8292,12173,32767,9410,NORMAL
9252,4804,18924,8452,13786,32767,12424,NORMAL
9262,2296,19524,7944,14405,32767,14284,NORMAL
9272,-312,20192,7204,14322,32767,14701,NORMAL
9282,-1608,19660,6872,13509,32767,14223,NORMAL
9292,-3048,18192,6572,13705,32767,13783,NORMAL
9302,-3920,19044,7556,12692,32767,12660,NORMAL
9312,-5540,18976,7180,12384,32767,10839,NORMAL
9322,-5888,19952,7036,11487,32767,8439,NORMAL
9332,-6364,18788,6900,11378,32767,5850,NORMAL
9342,-6252,19820,8552,11223,32767,2877,NORMAL
9352,-6740,19488,9000,11224,32210,-1183,NORMAL
9362,-5544,18912,10076,11731,30364,-5023,NORMAL
9372,-4056,19596,12020,12015,29577,-8363,NORMAL
9382,-1960,19436,13796,11541,28944,-10648,NORMAL
9392,144,19056,14420,10697,29151,-11732,NORMAL
9402,1264,17708,14288,9432,29473,-11537,NORMAL
9412,1144,17496,13504,7737,28705,-10876,NORMAL
9422,2272,17740,12620,6024,27504,-9617,NORMAL
9432,3388,17280,12132,4527,27389,-7704,NORMAL
9442,3352,16584,10660,3526,27363,-5718,NORMAL
9452,3612,16304,9460,3358,27491,-3889,NORMAL
9462,3304,16624,8660,3759,28128,-2050,NORMAL
9472,2040,16720,7728,3854,28980,-1025,NORMAL
9482,1144,16628,6644,4271,28419,-464,NORMAL
9492,320,16868,6008,4745,27000,-237,NORMAL
9502,-304,17468,5352,4952,25242,-550,NORMAL
9512,-756,16996,4548,4933,23054,-978,NORMAL
9522,-1112,16160,3788,5142,20828,-1732,NORMAL
9532,-912,15936,3224,5781,18831,-2543,NORMAL
9542,-808,16052,3712,6395,17832,-3333,NORMAL
9552,-932,15212,2972,6700,17231,-4330,NORMAL
9562,-416,14340,2224,7155,15792,-5385,NORMAL
9572,364,13616,2324,7888,14674,-6103,NORMAL
9582,924,13072,2288,8393,13754,-6360,NORMAL
9592,684,14064,2060,8513,12504,-6358,NORMAL
9602,468,13948,1708,8785,12663,-6575,NORMAL
9612,976,12524,1492,8467,12411,-6941,NORMAL
9622,1664,12588,1252,8101,11400,-6962,NORMAL
9632,1608,12448,480,8090,10859,-7132,NORMAL
9642,1788,12256,-608,8066,9885,-7398,NORMAL
9652,2672,12128,-1508,8208,8705,-7285,NORMAL
9662,3548,12060,-1964,8366,7883,-6695,NORMAL
9672,3956,12356,-2244,8431,7168,-5899,NORMAL
9682,4060,12404,-2620,8285,6740,-5250,NORMAL
9692,4348,12332,-3712,8264,6379,-4860,NORMAL
9702,4748,12560,-4204,8306,5645,-4269,NORMAL
9712,4860,12852,-3852,8029,5426,-3731,NORMAL
9722,4460,12888,-3892,7386,5132,-3578,NORMAL
9732,4060,12928,-3972,6672,4635,-3944,NORMAL
9742,3428,12904,-3812,5991,4465,-4818,NORMAL
9752,3724,13136,-4656,5247,3290,-5795,NORMAL
9762,4044,12992,-5840,4811,2107,-6608,NORMAL
9772,3584,12472,-9332,5953,-2243,-7676,NORMAL
9782,4392,12612,-8040,7708,-7308,-7773,NORMAL
9792,5028,13792,-8836,8823,-8641,-7116,NORMAL
9802,5756,14432,-8752,7649,-4783,-7114,NORMAL
9812,5124,15420,-8680,7168,-2036,-6354,NORMAL
9822,4016,16648,-8700,7089,-2440,-4957,NORMAL
9832,3376,16880,-8140,7209,-3266,-3232,NORMAL
9842,2648,16620,-7916,7085,-3622,-1994,NORMAL
9852,2184,16752,-7892,7012,-4298,-879,NORMAL
9862,1840,16188,-7544,7201,-5316,332,NORMAL
9872,1512,16204,-7892,7234,-6449,1323,NORMAL
9882,1344,15964,-7764,7643,-7286,2253,NORMAL
9892,792,16296,-7780,8488,-7931,2965,NORMAL
9902,508,15576,-8244,9635,-8625,3393,NORMAL
9912,308,16184,-6988,10479,-8984,3540,NORMAL
9922,-96,16172,-6448,10832,-8590,3771,NORMAL
9932,-360,16424,-6244,10382,-8809,4199,NORMAL
9942,-380,16988,-6164,10077,-9960,4366,NORMAL
9952,-420,16360,-6196,10088,-10885,4755,NORMAL
9962,-476,15808,-6428,10179,-11676,5582,NORMAL
9972,-1068,15612,-6728,10110,-12537,6423,NORMAL
9982,-1728,15868,-7028,10183,-13616,7097,NORMAL
9992,-2308,15584,-7596,10406,-14861,7146,NORMAL
10002,-2216,15372,-7644,10754,-16309,7115,NORMAL
10012,-2332,15496,-7832,11349,-17882,7201,NORMAL
10022,-3208,15736,-7900,11820,-19414,7098,NORMAL
10032,-3496,15888,-7840,12067,-20873,6865,NORMAL
10042,-3488,15500,-7620,12346,-22267,6562,NORMAL
10052,-3456,15156,-7212,12438,-23929,6260,NORMAL
10062,-3272,15104,-6908,12690,-25072,6152,NORMAL
10072,-3292,14828,-6576,13073,-25478,6076,NORMAL
10082,-3324,14472,-6604,13130,-25665,6243,NORMAL
10092,-3648,14216,-7012,13245,-25699,6788,NORMAL
10102,-4840,13604,-7620,13608,-24981,7028,NORMAL
10112,-6052,12944,-8520,14033,-24783,7065,NORMAL
10122,-6900,12472,-8984,14852,-25526,7001,NORMAL
10132,-7600,12016,-8936,15713,-26310,6651,NORMAL
10142,-7792,12356,-8448,16492,-26770,6232,NORMAL
10152,-8216,12908,-7748,17036,-26877,5912,NORMAL
10162,-8944,13396,-7016,17273,-27505,5688,NORMAL
10172,-9772,13740,-6460,17111,-28818,5385,NORMAL
10182,-10324,13288,-6444,16512,-30135,4942,NORMAL
10192,-10524,12944,-7496,15852,-31525,4721,NORMAL
10202,-11040,12504,-8312,15391,-32768,4641,NORMAL
10212,-11244,12040,-9188,15386,-32768,4762,NORMAL
10222,-11500,11764,-9700,15806,-32768,4678,NORMAL
10232,-12116,11532,-9848,16755,-32768,4334,NORMAL
10242,-12604,11148,-9640,17662,-32768,3511,NORMAL
10252,-12260,10380,-8872,18315,-32768,2573,NORMAL
10262,-11576,10436,-7616,18451,-32768,1842,NORMAL
10272,-11248,10484,-6328,18074,-32768,1590,NORMAL
10282,-11412,9740,-5916,17843,-32768,1523,NORMAL
10292,-11608,9236,-5816,18203,-32768,1146,NORMAL
10302,-11804,8112,-5884,18448,-32768,604,NORMAL
10312,-11476,7140,-5540,18602,-32768,-96,NORMAL
10322,-10384,6548,-4464,18940,-32768,-455,NORMAL
10332,-9272,6080,-2924,19139,-32768,-333,NORMAL
10342,-8116,6124,-1556,19073,-32768,269,NORMAL
10352,-7840,5908,1452,18060,-32768,1615,NORMAL
10362,-9372,5964,-492,18099,-32768,2981,NORMAL
10372,-10488,6480,3012,17660,-32505,4353,NORMAL
10382,-13660,7744,-1976,17947,-32768,4882,NORMAL
10392,-14592,7756,352,18662,-32768,5183,NORMAL
10402,-15036,8156,2320,18924,-32768,4420,NORMAL
10412,-16380,8368,2652,18393,-32768,3212,NORMAL
10422,-16256,9080,4236,17404,-32768,2101,NORMAL
10432,-15612,9156,5208,15650,-32768,1138,NORMAL
10442,-14196,8752,6828,13433,-32768,503,NORMAL
10452,-13232,7704,8784,11229,-32768,77,NORMAL
10462,-12664,6856,9716,8996,-32768,129,NORMAL
10472,-11796,6320,10228,7196,-32768,411,NORMAL
10482,-11676,5808,11880,5719,-32768,635,NORMAL
10492,-12504,5208,11908,4132,-32768,377,NORMAL
10502,-12244,5776,13048,3360,-32768,109,NORMAL
10512,-12156,5316,13620,2690,-32214,-916,NORMAL
10522,-12388,4836,13868,2482,-26980,-1758,NORMAL
10532,-12728,5136,14916,2161,-22515,-1925,NORMAL
10542,-12500,5436,15624,1059,-18185,-2094,NORMAL
10552,-12656,5444,15904,-156,-14221,-2031,NORMAL
10562,-12668,5468,15752,-1137,-11846,-1897,NORMAL
10572,-12708,6048,15520,-1909,-10667,-1885,NORMAL
10582,-12596,6628,15368,-2763,-9909,-1945,NORMAL
10592,-12056,7084,15144,-3245,-9137,-2037,NORMAL
10602,-11092,7120,15016,-3313,-7823,-2488,NORMAL
10612,-9840,6832,15352,-3001,-6554,-2393,NORMAL
10622,-9596,7528,16648,-3029,-3800,-2487,NORMAL
10632,-9300,7236,17436,-3117,-809,-2368,NORMAL
10642,-8600,6892,19192,-3367,3267,-1966,NORMAL
10652,-8276,7148,19756,-4666,7647,-1670,NORMAL
10662,-7780,7772,18316,-5907,13497,-1507,NORMAL
10672,-7280,8296,16880,-5465,13576,-710,NORMAL
10682,-6700,7748,17452,-6394,18534,-344,NORMAL
10692,-6908,8324,15268,-7108,22186,54,NORMAL
10702,-8264,9620,14328,-7104,22490,858,NORMAL
10712,-8320,10888,16048,-8059,24029,811,NORMAL
10722,-8120,11576,15100,-9697,27482,611,NORMAL
10732,-7600,11868,14624,-11440,30781,288,NORMAL
10742,-7380,11220,13300,-13424,32767,132,NORMAL
10752,-8120,10316,10956,-15136,32767,84,NORMAL
10762,-9284,9864,8416,-16114,32767,24,NORMAL
10772,-10128,9880,5616,-16299,32767,-364,NORMAL
10782,-10380,10504,3508,-15826,32767,-966,NORMAL
10792,-10760,10548,2228,-15049,32767,-2010,NORMAL
10802,-10716,10580,936,-14172,32767,-3305,NORMAL
10812,-10028,10780,-1096,-13068,32767,-4635,NORMAL
10822,-9900,10444,-2304,-11915,32767,-5817,NORMAL
10832,-9724,9480,-3120,-11006,32767,-6618,NORMAL
10842,-9580,8760,-4032,-10311,32767,-7227,NORMAL
10852,-9376,8408,-4732,-9403,32767,-7337,NORMAL
10862,-9356,8852,-5144,-8648,32767,-7142,NORMAL
10872,-9824,9040,-5708,-7067,32767,-6880,NORMAL
10882,-10188,8576,-5436,-6174,32738,-6724,NORMAL
10892,-10228,8864,-4248,-4786,26910,-6457,NORMAL
10902,-9376,8680,-3584,-4962,25291,-6462,NORMAL
10912,-9556,8464,-3604,-6076,24134,-6397,NORMAL
10922,-8412,8800,-3620,-7198,22895,-6099,NORMAL
10932,-7572,9412,-4044,-8393,21355,-5166,NORMAL
10942,-7100,10040,-3720,-9462,20794,-4057,NORMAL
10952,-6496,9804,-4068,-10656,21483,-3004,NORMAL
10962,-6344,8928,-4724,-11480,22283,-1955,NORMAL
10972,-6608,8364,-5684,-11076,21624,-974,NORMAL
10982,-7164,8404,-5532,-10409,21500,-450,NORMAL
10992,-7548,8400,-6228,-9864,20825,-240,NORMAL
11002,-8296,8528,-5924,-8819,18564,-197,NORMAL
11012,-7824,8752,-5392,-8525,17896,-175,NORMAL
11022,-7412,8836,-5228,-8772,18240,-113,NORMAL
11032,-6520,8996,-5744,-9360,19162,127,NORMAL
11042,-6408,8756,-5428,-10143,20682,390,NORMAL
11052,-5984,8104,-6288,-10671,20840,900,NORMAL
11062,-6456,7804,-5832,-11048,19898,1473,NORMAL
11072,-7324,8904,-5516,-11581,19567,1633,NORMAL
11082,-8300,9424,-5828,-12815,18918,1274,NORMAL
11092,-8808,9008,-6660,-13840,17848,979,NORMAL
11102,-8476,8556,-8108,-14388,15745,972,NORMAL
11112,-8488,8640,-8624,-14546,13327,1579,NORMAL
11122,-8224,9112,-8752,-14697,11143,2617,NORMAL
11132,-7680,9336,-8588,-14824,9917,4112,NORMAL
11142,-8524,9696,-8532,-15206,9592,5621,NORMAL
11152,-9616,10152,-8368,-15753,9379,6638,NORMAL
11162,-11028,11468,-8116,-16476,9447,7069,NORMAL
11172,-12168,12172,-8200,-17784,10106,6739,NORMAL
11182,-12840,11972,-8816,-19230,10657,5859,NORMAL
11192,-12636,11420,-9628,-20076,11099,4722,NORMAL
11202,-12104,11020,-10572,-20122,11104,4189,NORMAL
11212,-11788,10320,-11492,-19410,10995,3964,NORMAL
11222,-12320,9724,-12008,-18775,10963,4004,NORMAL
11232,-12740,10492,-12664,-18076,9886,3938,NORMAL
11242,-13612,11232,-12676,-17703,9520,3461,NORMAL
11252,-14424,11468,-12544,-17289,8299,2716,NORMAL
11262,-15188,11860,-12544,-17408,8021,1703,NORMAL
11272,-15096,11828,-13780,-17222,5904,548,NORMAL
11282,-14668,11468,-13104,-16998,4684,-613,NORMAL
