timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
48409,6652,1592,1380,7720,-7584,-19414,NORMAL
48419,5796,2384,1832,6926,-9856,-19651,NORMAL
48429,4748,3972,2104,4900,-10980,-20277,NORMAL
48439,4540,5540,1560,2539,-10681,-21144,NORMAL
48449,4900,6616,1756,801,-8785,-21857,NORMAL
48459,4472,7808,828,-290,-6027,-22286,NORMAL
48469,4756,8104,176,-1205,-4372,-22898,NORMAL
48479,4424,8692,72,-1997,-4259,-23366,NORMAL
48489,2740,11564,-896,-3632,-6145,-24337,NORMAL
48499,2240,14596,-796,-5421,-7221,-26009,NORMAL
48509,3124,18148,-1052,-6645,-5697,-27925,NORMAL
48519,4992,21888,-2576,-7761,-3117,-30100,NORMAL
48529,8088,23732,-2228,-7563,1270,-31192,NORMAL
48539,12776,22956,-892,-5497,6340,-30573,NORMAL
48549,15032,20856,576,-2400,10120,-27734,NORMAL
48559,13120,19920,1388,-841,11116,-23870,NORMAL
48569,10320,18008,2340,-540,10613,-19697,NORMAL
48579,6328,20288,3716,-1141,9822,-16227,NORMAL
48589,-496,6312,-1980,2274,9744,-17884,NORMAL
48599,-3312,19612,3404,428,9483,-16465,NORMAL
48609,-1564,17332,10332,-2774,10666,-12234,NORMAL
48619,-5440,18824,3792,-2122,10251,-13300,NORMAL
48629,-6484,21556,1596,-418,6371,-14222,NORMAL
48639,-5564,26004,2808,-615,6810,-15009,NORMAL
48649,-2972,29276,5124,-2442,7537,-13359,NORMAL
48659,-1968,32488,7156,-5295,12036,-10253,NORMAL
48669,-1700,32767,9312,-6578,17300,-6276,NORMAL
48679,-212,32767,9380,-7923,23845,-2308,NORMAL
48689,-1996,32767,9664,-7343,32535,484,NORMAL
48699,-3200,32767,11868,-6113,32767,-1674,NORMAL
48709,-2428,32767,13956,-3818,32767,-6284,NORMAL
48719,-2544,32767,17128,-1478,32767,-13719,NORMAL
48729,-52,32767,20020,1326,32767,-20611,NORMAL
48739,4444,32767,21920,3043,32767,-26654,NORMAL
48749,9852,27596,22880,1979,32767,-29531,NORMAL
48759,15508,23964,21040,-953,26753,-28520,NORMAL
48769,20328,21104,17336,-3357,9753,-23946,NORMAL
48779,20724,19588,13064,-4884,-7102,-16778,NORMAL
48789,18204,19824,10088,-4894,-20449,-9326,NORMAL
48799,14464,19976,7492,-3444,-30724,-3082,NORMAL
48809,10164,19748,5764,-937,-32768,1985,NORMAL
48819,5612,19632,4944,2562,-32768,5259,NORMAL
48829,2444,18360,4176,5879,-32768,6823,NORMAL
48839,-40,17600,3528,8303,-32768,7595,NORMAL
48849,-1516,17272,3616,9759,-32768,7425,NORMAL
48859,-2028,16920,4392,10580,-32768,6655,NORMAL
48869,-2324,16272,4768,11038,-30009,6166,NORMAL
48879,-2604,15820,4800,10668,-25101,6068,NORMAL
48889,-2944,15628,4960,9328,-20305,5981,NORMAL
48899,-3528,15200,5220,7182,-15307,5766,NORMAL
48909,-3840,14864,5076,4540,-10333,5362,NORMAL
48919,-3996,14640,5124,1693,-5232,4797,NORMAL
48929,-3936,14412,4476,-1223,-400,4036,NORMAL
48939,-3480,13892,4044,-3624,3802,3152,NORMAL
48949,-3204,13408,3108,-5667,6925,2189,NORMAL
48959,-2776,12988,2296,-7394,8414,1052,NORMAL
48969,-2004,12876,1420,-8736,8869,40,NORMAL
48979,-1128,13104,992,-9574,8494,-1102,NORMAL
48989,304,13624,548,-9941,7739,-2136,NORMAL
48999,1992,14252,52,-10189,6025,-2808,NORMAL
49009,3220,15204,-312,-10091,3179,-2856,NORMAL
49019,4348,16172,-340,-9456,-413,-2339,NORMAL
49029,4832,17244,-8,-8470,-3838,-1401,NORMAL
49039,5328,18384,656,-7382,-6719,-199,NORMAL
49049,5788,19556,1344,-6230,-9521,1206,NORMAL
49059,5812,21004,2344,-5200,-12315,3021,NORMAL
49069,5972,22092,3012,-3740,-13673,4924,NORMAL
49079,7048,21620,3396,-1765,-14129,6289,NORMAL
49089,9288,21100,4236,896,-14580,8159,NORMAL
49099,10788,21856,6432,4337,-16409,10711,NORMAL
49109,11136,23036,8856,8314,-19401,14066,NORMAL
49119,9524,23560,11912,11980,-23938,17455,NORMAL
49129,7372,23548,15168,14421,-28483,20484,NORMAL
49139,5592,23220,16608,15641,-31465,23287,NORMAL
49149,3808,21824,17944,17560,-30091,25499,NORMAL
49159,1060,23304,16868,13936,-32768,27978,NORMAL
49169,700,20912,16608,15307,-32768,28489,NORMAL
49179,-1960,21780,14672,13390,-32768,28975,NORMAL
49189,-3400,21388,14872,10630,-32768,28316,NORMAL
49199,-3844,19364,14268,8917,-32768,26802,NORMAL
49209,-4576,18244,12320,6839,-32768,24683,NORMAL
49219,-4320,16712,10808,4471,-32768,22558,NORMAL
49229,-3156,15332,10068,2876,-32485,20577,NORMAL
49239,-2204,14372,8452,631,-29969,18556,NORMAL
49249,-956,13528,6908,-1856,-28785,16863,NORMAL
49259,704,12932,4960,-4467,-28265,15774,NORMAL
49269,1820,12012,3368,-6782,-28063,14993,NORMAL
49279,2668,11288,1708,-8978,-27630,14738,NORMAL
49289,3232,10748,56,-11189,-26708,14745,NORMAL
49299,3476,10164,-1768,-13690,-25884,14912,NORMAL
49309,3808,9988,-3380,-16444,-25109,15114,NORMAL
49319,3888,9792,-5652,-19126,-24759,15225,NORMAL
49329,3420,9664,-9612,-21711,-24434,15632,NORMAL
49339,2920,10308,-14344,-23650,-23168,16070,NORMAL
49349,1820,11668,-19248,-23920,-19981,15598,NORMAL
49359,2636,12496,-23980,-21511,-13758,14027,NORMAL
49369,3644,13932,-27148,-15546,-3945,12026,NORMAL
49379,4588,15332,-29328,-8970,3636,9541,NORMAL
49389,6400,15396,-31584,-1835,7913,7046,NORMAL
49399,8040,15308,-30900,2621,9477,5190,NORMAL
49409,9068,15748,-29896,6774,11305,3813,NORMAL
49419,10816,15880,-28480,10872,12960,3232,NORMAL
49429,12472,15020,-26256,14038,15439,3473,NORMAL
49439,13544,14432,-23832,16845,17024,4180,NORMAL
49449,14140,14184,-21524,18682,17452,4904,NORMAL
49459,14240,13408,-18240,20338,17279,5211,NORMAL
49469,13988,11828,-14340,22150,18426,4925,NORMAL
49479,14544,10720,-11040,23265,19591,4436,NORMAL
49489,15424,10092,-7024,23780,20815,4069,NORMAL
49499,16700,9272,-3212,23296,21858,4405,NORMAL
49509,17312,9184,452,22016,22504,5475,NORMAL
49519,15696,9932,3496,19982,22731,5532,NORMAL
49529,16500,10296,5656,17659,22673,6233,NORMAL
49539,16424,10424,7356,15990,22767,6951,NORMAL
49549,16780,10572,7508,15127,22237,8529,NORMAL
49559,16660,10440,7784,14607,21445,10211,NORMAL
49569,15976,9720,8120,13303,19409,11595,NORMAL
49579,14900,9588,9036,11200,16966,12427,NORMAL
49589,14540,9092,8960,8816,14427,13395,NORMAL
49599,13788,8936,7856,6415,11378,14192,NORMAL
49609,11792,8856,6984,4304,7650,14294,NORMAL
49619,9936,8748,6520,2927,4300,13640,NORMAL
49629,8008,8660,5888,2264,1866,12162,NORMAL
49639,6608,8332,4932,1522,-941,10465,NORMAL
49649,5740,8484,4284,690,-3750,9019,NORMAL
49659,4896,8684,3816,-93,-5871,7974,NORMAL
49669,4272,9096,3392,-840,-6567,7318,NORMAL
49679,3952,9748,2080,-1881,-5968,7087,NORMAL
49689,3528,10328,636,-2757,-5132,6914,NORMAL
49699,3124,11380,-976,-3142,-4728,6448,NORMAL
49709,2136,12692,-2488,-3291,-5428,5842,NORMAL
49719,856,13800,-3540,-3359,-6958,4676,NORMAL
49729,28,15020,-4784,-3790,-8320,2683,NORMAL
49739,-40,16256,-6148,-4710,-8327,231,NORMAL
49749,884,17004,-8184,-5837,-6577,-2302,NORMAL
49759,2020,17312,-9572,-6843,-3505,-4100,NORMAL
49769,3544,17684,-10712,-7473,493,-5011,NORMAL
49779,5064,17732,-11216,-7476,4985,-4373,NORMAL
49789,6428,17508,-11340,-6781,9765,-2509,NORMAL
49799,6160,17316,-10976,-5558,13538,-313,NORMAL
49809,4724,16008,-9996,-4109,16306,1832,NORMAL
49819,3596,14096,-8988,-2904,17582,3606,NORMAL
49829,2380,13060,-8268,-1915,17829,5017,NORMAL
49839,996,12132,-7408,-659,17760,5822,NORMAL
49849,-148,11588,-6508,601,17784,5826,NORMAL
49859,-1080,10820,-5068,1670,18029,5144,NORMAL
49869,-1248,9536,-4196,2596,18046,4184,NORMAL
49879,-896,7184,-3420,3618,17978,3340,NORMAL
49889,-1036,5136,-2496,4492,17663,2411,NORMAL
49899,-1348,3596,-1924,4967,16379,1098,NORMAL
49909,-1148,2192,-1528,5294,14296,-558,NORMAL
49919,-600,1256,-724,5627,11970,-2432,NORMAL
49929,4,728,-652,5915,9512,-4521,NORMAL
49939,1600,-116,-952,6711,7105,-6391,NORMAL
49949,3300,-312,-1464,8035,4065,-8036,NORMAL
49959,4384,-220,-1328,9464,670,-9846,NORMAL
49969,5124,684,-1020,10373,-3625,-11313,NORMAL
49979,5784,1892,-696,10782,-7558,-12781,NORMAL
49989,6364,3244,48,10857,-9818,-14292,NORMAL
49999,7528,4436,-132,10778,-10604,-15946,NORMAL
50009,8844,5216,-200,10661,-10396,-17300,NORMAL
50019,9428,5800,-88,10483,-9871,-18499,NORMAL
50032,9776,6164,1068,9732,-9544,-19427,NORMAL
50039,9808,6084,1492,9195,-9232,-19621,NORMAL
50049,8972,6440,1860,7696,-8457,-20073,NORMAL
50059,7296,8148,2072,5227,-7667,-21309,NORMAL
50069,6352,10984,1928,1859,-5959,-23462,NORMAL
50079,7636,12396,972,-753,-2549,-25580,NORMAL
50089,10612,13028,1208,-2096,2217,-27095,NORMAL
50099,12920,14188,-164,-2220,6699,-28164,NORMAL
50109,14256,14080,264,-1482,10152,-28897,NORMAL
50119,15396,13364,792,-62,11597,-28735,NORMAL
50129,16520,11616,1864,1746,10800,-26881,NORMAL
50139,15400,11520,2660,2246,8126,-24193,NORMAL
50149,13480,11640,2992,1160,4267,-21499,NORMAL
50159,11716,13624,3380,-568,1414,-19687,NORMAL
50169,10200,16496,2940,-2506,344,-19208,NORMAL
50179,9908,19156,2908,-3838,1511,-19273,NORMAL
50189,9440,22636,2356,-4118,3665,-20670,NORMAL
50199,10832,22884,3924,-3440,5860,-20601,NORMAL
50209,11212,24548,3600,-3390,7561,-19670,NORMAL
50219,10868,27032,4016,-3019,9656,-19061,NORMAL
50229,9696,29492,4108,-739,14391,-19397,NORMAL
50239,9908,29944,5564,-264,21231,-20559,NORMAL
50249,10480,29844,7756,-1673,28231,-21191,NORMAL
50259,11696,29660,10912,-3686,32767,-20519,NORMAL
50269,14844,31500,12964,-5885,32767,-19146,NORMAL
50279,19748,32304,14976,-7226,32767,-16911,NORMAL
50289,23800,31940,17140,-5357,32767,-13278,NORMAL
50299,24372,32012,19828,-1943,32767,-9431,NORMAL
50309,26296,30300,21808,-443,32767,-5524,NORMAL
50319,26352,27568,22304,-364,29585,-717,NORMAL
50329,25144,25792,22756,-642,16436,4106,NORMAL
50339,22328,24556,22024,-673,4640,8245,NORMAL
50349,18236,23288,19784,-1682,-6843,11252,NORMAL
50359,14720,22956,18272,-2707,-16716,13481,NORMAL
50369,12356,23476,16416,-2487,-23769,14664,NORMAL
50379,11260,23724,15400,-1381,-29337,15768,NORMAL
50389,11004,24196,15300,799,-32768,17449,NORMAL
50399,10560,24860,16804,3220,-32768,19518,NORMAL
50409,9304,25568,18644,5089,-32768,22045,NORMAL
50419,7820,25940,19632,6178,-32768,24552,NORMAL
50429,5868,26160,20576,6382,-32768,26356,NORMAL
50439,3636,26024,20736,6416,-32768,27651,NORMAL
50449,1552,25496,19608,6306,-32768,28428,NORMAL
50459,-388,24564,17376,6190,-32768,29093,NORMAL
50469,-1488,23820,14896,5567,-32768,29644,NORMAL
50479,-2336,22792,12456,4480,-32768,29732,NORMAL
50489,-2260,22072,10772,4677,-32768,29828,NORMAL
50499,-2376,21116,7168,3738,-32768,29553,NORMAL
50509,-1900,19648,3524,2168,-32768,29535,NORMAL
50519,-1404,17660,1004,658,-32768,29969,NORMAL
50529,-2092,15532,-1048,-605,-32768,30190,NORMAL
50539,-3012,13108,-4012,-2065,-32768,30006,NORMAL
50549,-3380,11556,-6896,-3558,-32768,28963,NORMAL
50559,-3644,10108,-9632,-4681,-32768,27274,NORMAL
50569,-3448,8124,-12244,-5953,-29654,25432,NORMAL
50579,-3272,6348,-15128,-7520,-24257,23754,NORMAL
50589,-3744,4632,-17456,-9375,-18794,21983,NORMAL
50599,-3964,3220,-20704,-11254,-13280,19880,NORMAL
50609,-4572,2592,-25044,-12501,-7554,17347,NORMAL
50619,-4236,1680,-29464,-12189,-1734,15232,NORMAL
50629,-5816,1420,-32768,-9701,5100,13125,NORMAL
50639,-9196,2716,-32768,-5666,11683,8718,NORMAL
50649,-7988,4064,-32768,-1433,18052,2974,NORMAL
50659,-5548,6284,-32288,3253,23183,-2529,NORMAL
50669,-1984,8452,-29380,7384,27309,-6821,NORMAL
50679,2068,10368,-26056,10932,29379,-9360,NORMAL
50689,5428,11480,-22200,13380,28447,-10220,NORMAL
50699,9096,11972,-17784,15810,26278,-9792,NORMAL
50709,11804,12004,-13756,17502,22708,-8552,NORMAL
50719,14084,12260,-9176,18374,20029,-7349,NORMAL
50729,16556,11916,-5232,18735,18645,-5977,NORMAL
50739,17900,10724,-2920,18384,17103,-4159,NORMAL
50749,19224,9068,-852,17700,16236,-2295,NORMAL
50759,21224,7884,-416,16690,13925,229,NORMAL
50769,22364,7668,-72,16007,9104,3040,NORMAL
50779,22304,8000,1600,15483,3189,5639,NORMAL
50789,22388,7164,2492,14451,-1940,8021,NORMAL
50799,22044,5628,2792,12549,-6729,10159,NORMAL
50809,21372,4552,2328,10076,-10888,12093,NORMAL
50819,20544,3924,1004,7697,-14960,13763,NORMAL
50829,18488,3284,-392,5767,-19291,14751,NORMAL
50839,15752,2360,-1288,4052,-23150,14932,NORMAL
50849,13156,1828,-2820,2297,-25683,14320,NORMAL
50859,10448,1724,-4800,932,-26650,12833,NORMAL
50869,8076,2008,-7112,86,-26157,10915,NORMAL
50879,6252,2564,-9960,-273,-24653,9260,NORMAL
50889,4932,3264,-12308,-292,-21014,8006,NORMAL
50899,3112,4164,-12852,-213,-14723,6659,NORMAL
50909,2556,4172,-13148,-401,-6593,5970,NORMAL
50919,2204,5032,-13528,-780,2321,5316,NORMAL
50929,1744,6304,-13816,-843,10650,4529,NORMAL
50939,224,7680,-12820,-1363,16201,3095,NORMAL
50949,-340,8332,-12420,-2843,19080,920,NORMAL
50959,-576,9400,-11456,-4416,19816,-1624,NORMAL
50969,68,10384,-11768,-5852,18753,-4192,NORMAL
50979,204,11924,-12336,-7066,16838,-6555,NORMAL
50989,240,13412,-13224,-8156,14786,-9034,NORMAL
50999,648,14544,-14176,-8936,13527,-11077,NORMAL
51009,1348,15732,-15872,-8663,13660,-12431,NORMAL
51019,2076,17144,-16964,-7662,14941,-13397,NORMAL
51029,2516,18172,-17616,-5718,17893,-14316,NORMAL
51039,3432,18392,-17292,-3540,21031,-14781,NORMAL
51049,3908,18332,-15364,-1898,24432,-14937,NORMAL
51059,4352,17564,-13276,-1096,27660,-14675,NORMAL
51069,5352,15916,-11792,-929,29741,-13388,NORMAL
51079,6520,14716,-10416,-1221,30786,-11023,NORMAL
51089,7100,13868,-9472,-1461,30658,-8258,NORMAL
51099,7296,13256,-8548,-1355,29611,-5342,NORMAL
51109,5476,13064,-7108,-1074,28239,-3542,NORMAL
51119,4112,12076,-6504,197,27327,-3045,NORMAL
51129,3328,10952,-5636,1722,26440,-3569,NORMAL
51139,3284,9608,-4904,2884,24515,-4379,NORMAL
51149,4364,7492,-3880,3911,22691,-4801,NORMAL
51159,5564,5432,-2752,4867,20758,-4683,NORMAL
51169,5808,4128,-1716,5385,18190,-4312,NORMAL
51179,6232,3080,-1040,5534,15041,-3911,NORMAL
51189,6888,1512,-464,5717,12089,-3620,NORMAL
51199,7500,-304,24,6114,9553,-3333,NORMAL
51209,7516,-1780,184,6333,6711,-2966,NORMAL
51219,7156,-2440,180,6663,3728,-2789,NORMAL
51229,6164,-3076,528,7355,1400,-3090,NORMAL
51239,5308,-3896,1024,8036,-746,-3832,NORMAL
51249,4328,-4256,1408,8362,-2893,-5057,NORMAL
51259,3172,-4568,1532,8289,-4964,-6909,NORMAL
51269,2624,-4888,1824,7569,-6662,-9080,NORMAL
51279,2596,-5588,2160,6612,-7352,-10865,NORMAL
51289,1916,-5212,2480,5408,-6809,-12515,NORMAL
51299,1016,-4072,2224,3444,-6082,-14186,NORMAL
51309,772,-2836,2356,1632,-4545,-15822,NORMAL
51319,504,-1716,1696,38,-2940,-17098,NORMAL
51329,-16,-412,1500,-1306,-923,-18201,NORMAL
51339,-872,1036,816,-2514,-48,-19595,NORMAL
51349,-1984,3528,-420,-2711,263,-21052,NORMAL
51359,-3632,6572,-2076,-2604,528,-23588,NORMAL
51369,-4116,10712,-2660,-2886,278,-26437,NORMAL
51379,-2520,14528,-3928,-2462,952,-28255,NORMAL
51389,-640,19248,-2608,-1200,3291,-30193,NORMAL
51399,2444,22632,-1880,36,5734,-30613,NORMAL
51409,5160,26272,-444,-2521,8029,-30315,NORMAL
51419,7944,30500,108,-4247,7705,-28748,NORMAL
51429,11440,32767,360,-5200,6363,-28221,NORMAL
51439,17096,32767,60,-3404,3550,-26240,NORMAL
51449,17492,32767,2972,-2270,515,-23331,NORMAL
51459,14548,31800,7056,-4411,-1223,-19787,NORMAL
51469,8180,32767,14688,-9043,3580,-18989,NORMAL
51479,4024,32767,7252,-10202,13837,-20630,NORMAL
51489,10664,32767,-1000,-5440,9460,-13043,NORMAL
51499,4692,32767,748,-2981,12589,-13334,NORMAL
51509,1524,32767,4856,-967,19739,-18052,NORMAL
51519,5396,32767,5992,721,28414,-24026,NORMAL
51529,9756,32767,7932,2113,31185,-27502,NORMAL
51539,13796,32767,9780,2851,30693,-26931,NORMAL
51549,16052,31308,11632,2109,28357,-24979,NORMAL
51559,17044,28968,11456,1023,23632,-22826,NORMAL
51569,18372,26240,9892,-716,15833,-20054,NORMAL
51579,19624,23656,7924,-2833,6342,-15888,NORMAL
51589,19260,21676,6308,-4192,-2731,-10839,NORMAL
51599,16880,21124,4256,-4583,-9484,-6146,NORMAL
51609,13884,20504,2516,-4326,-14830,-2528,NORMAL
51619,11240,19996,1368,-3558,-18517,149,NORMAL
51629,8944,19956,540,-2373,-20224,1607,NORMAL
51639,7652,20232,-48,-935,-20496,2072,NORMAL
51649,6852,19584,-352,573,-20123,1986,NORMAL
51659,7000,19412,-180,1974,-19453,2117,NORMAL
51669,7760,19592,-736,2979,-18477,2749,NORMAL
51679,8600,20200,-576,3440,-17201,3915,NORMAL
51689,9036,21052,-244,3580,-14926,5297,NORMAL
51699,9176,21380,-168,3659,-12404,6696,NORMAL
51709,8736,21664,72,3046,-9568,8148,NORMAL
51719,8432,22204,36,2026,-6577,9427,NORMAL
51729,8072,22868,-336,1313,-3749,10293,NORMAL
51739,8092,23804,-772,1464,-1517,10376,NORMAL
51749,7908,25340,-1208,2164,-449,9948,NORMAL
51759,8320,26376,-788,3096,-319,9488,NORMAL
51769,9016,27600,-988,3582,-1584,10009,NORMAL
51779,8808,29072,-1528,4783,-4219,11042,NORMAL
51789,8112,30828,-1940,7290,-6737,12566,NORMAL
51799,7556,32728,-2112,10098,-8419,13948,NORMAL
51809,7224,32767,-1236,12447,-9345,15613,NORMAL
51819,6668,32760,408,14249,-9013,17395,NORMAL
51829,5368,31420,1024,14626,-8072,19498,NORMAL
51839,3044,29596,1332,13605,-6619,21154,NORMAL
51849,1336,26904,308,11927,-6748,22423,NORMAL
51859,2396,24436,-624,11573,-10162,23037,NORMAL
