timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
21142,-12792,1464,-13744,-702,2729,310,NORMAL
21152,-13888,1600,-13724,-2275,1990,2392,NORMAL
21162,-13848,880,-14416,-3158,733,3274,NORMAL
21172,-13720,76,-14884,-3745,-1573,3180,NORMAL
21182,-14212,-208,-14764,-4358,-4296,3097,NORMAL
21192,-14704,240,-13836,-4893,-6352,2690,NORMAL
21202,-14784,1052,-13376,-5473,-7549,2579,NORMAL
21212,-15216,808,-13648,-8160,-8221,4566,NORMAL
21222,-14540,1484,-12900,-10810,-8096,5479,NORMAL
21232,-13412,212,-12300,-10477,-8101,3943,NORMAL
21242,-14784,2476,-14624,-12533,-5302,3098,NORMAL
21252,-12984,2384,-11928,-13181,-3067,2666,NORMAL
21262,-14872,5236,-14400,-16754,-7786,6784,NORMAL
21272,-14184,3060,-12004,-16273,-10034,9696,NORMAL
21282,-15148,4600,-10548,-14179,-14066,11439,NORMAL
21292,-16128,3560,-9728,-11816,-15844,11767,NORMAL
21302,-16004,3036,-9732,-9795,-13303,10537,NORMAL
21312,-17256,3412,-10488,-6851,-9506,8020,NORMAL
21322,-15840,4356,-10480,-5912,-6948,8019,NORMAL
21332,-16328,10612,-11632,-3922,-5396,6946,NORMAL
21342,-14684,11780,-7836,-5116,-4609,7428,NORMAL
21352,-15724,11584,-9120,-7427,-7871,7231,NORMAL
21362,-15708,6168,-9724,-6370,-4879,833,NORMAL
21372,-14432,7256,-12316,-5473,-1171,-3713,NORMAL
21382,-11992,9356,-12024,-6891,-1572,-3502,NORMAL
21392,-12736,9700,-10992,-3914,-1023,-3490,NORMAL
21402,-14284,10408,-9760,-1702,-326,-3165,NORMAL
21412,-13756,11348,-10828,19,940,-4108,NORMAL
21422,-12672,12284,-11116,1689,1055,-4906,NORMAL
21432,-10584,13028,-11516,3351,854,-5835,NORMAL
21442,-8784,13508,-11152,4821,1880,-6068,NORMAL
21452,-7972,14516,-9892,5127,2761,-5710,NORMAL
21462,-7316,16732,-6344,-1068,-1932,-4912,NORMAL
21472,-7724,12848,-10188,1948,1955,-5908,NORMAL
21482,-7168,13588,-11104,2601,3012,-6502,NORMAL
21492,-7408,14184,-10844,1319,1225,-6816,NORMAL
21502,-7424,13968,-10476,1776,-638,-6895,NORMAL
21512,-7436,13164,-9416,2539,-2047,-5789,NORMAL
21522,-6100,12908,-9564,3415,-1622,-2707,NORMAL
21532,-9328,12124,-5664,176,-1996,-2542,NORMAL
21542,-7796,9432,-7004,-2906,-1918,-4296,NORMAL
21552,-6412,9340,-11396,-1479,396,-4471,NORMAL
21562,-6516,9100,-14224,-544,1714,-5035,NORMAL
21572,-9128,7112,-12572,774,999,-5714,NORMAL
21582,-8980,7416,-13448,1878,-580,-7314,NORMAL
21592,-8280,7032,-13628,4179,-2496,-8001,NORMAL
21602,-9668,6584,-11132,4717,-3596,-8834,NORMAL
21612,-10528,6260,-9768,4466,-2624,-9888,NORMAL
21622,-10276,6040,-8832,3240,-1066,-11066,NORMAL
21632,-8600,6512,-9280,2393,14,-11496,NORMAL
21642,-7588,6456,-8724,1534,670,-11674,NORMAL
21652,-6444,7396,-9272,327,1895,-10375,NORMAL
21662,-6576,7248,-10324,5,701,-8469,NORMAL
21672,-7000,5176,-8820,542,-704,-8097,NORMAL
21682,-7248,5652,-8212,202,-1117,-8546,NORMAL
21692,-7948,5168,-7896,111,-2804,-8896,NORMAL
21702,-7804,5080,-7280,-130,-5151,-8861,NORMAL
21712,-7408,4904,-6656,-344,-6874,-9206,NORMAL
21722,-6832,4792,-6580,-1111,-6827,-9452,NORMAL
21732,-6544,4892,-7364,-1511,-6734,-9166,NORMAL
21742,-6736,4188,-7528,-1328,-7205,-8646,NORMAL
21752,-6836,3780,-7512,-793,-7949,-7737,NORMAL
21762,-6908,3564,-7400,-188,-8788,-6658,NORMAL
21772,-7704,3532,-6708,252,-9337,-5973,NORMAL
21782,-8236,3500,-6136,359,-9381,-5425,NORMAL
21792,-8688,3752,-5256,63,-8935,-4947,NORMAL
21802,-8696,3616,-4924,-839,-7551,-4791,NORMAL
21812,-8744,3528,-5288,-1712,-5241,-4859,NORMAL
21822,-9116,3464,-6240,-1826,-3407,-4557,NORMAL
21832,-9404,3128,-6836,-1590,-2507,-3879,NORMAL
21842,-10040,3132,-6988,-981,-2435,-3191,NORMAL
21852,-10680,3596,-7192,-357,-2736,-2603,NORMAL
21862,-9556,3068,-5092,-915,-1904,-1145,NORMAL
21872,-10904,6944,-6756,-1566,-3279,668,NORMAL
21882,-11268,6928,-3920,-2276,-4759,-1758,NORMAL
21892,-10872,3336,-3104,-4060,-2570,-1111,NORMAL
21902,-9496,2672,-5372,-4974,-2195,-582,NORMAL
21912,-9688,3088,-3384,-5285,-1516,406,NORMAL
21922,-9464,2688,-3160,-6981,-1159,1126,NORMAL
21932,-10632,4056,-4772,-8130,716,1649,NORMAL
21942,-10020,3572,-3532,-11325,5013,1955,NORMAL
21952,-11620,7036,-2272,-14722,9805,1800,NORMAL
21962,-10396,9540,-6760,-15969,11918,1266,NORMAL
21972,-12224,10180,-14884,-9424,3794,928,NORMAL
21982,-11972,8152,-10184,-4169,-6831,1094,NORMAL
21992,-11092,7312,-6740,-2005,-11293,1395,NORMAL
22002,-11196,7716,-4560,-2299,-11393,2341,NORMAL
22016,-11860,9204,-4568,-3733,-10723,3013,NORMAL
22022,-12104,8912,-4820,-4884,-10053,3407,NORMAL
22032,-11588,6340,-5368,-5655,-9712,3310,NORMAL
22042,-10692,4592,-6408,-4813,-7992,3477,NORMAL
22052,-10096,5692,-6700,-2877,-6451,4558,NORMAL
22062,-10360,7212,-6736,-1045,-5820,5623,NORMAL
22072,-10204,8952,-5484,-22,-5332,6856,NORMAL
22082,-10208,10868,-4904,-13,-4629,7645,NORMAL
22092,-9988,12052,-4780,-425,-3443,8143,NORMAL
22102,-9832,12972,-5556,-660,-2269,8501,NORMAL
22112,-9516,13164,-6248,-262,-2024,9248,NORMAL
22122,-9080,13424,-4988,209,-1604,10584,NORMAL
22132,-10344,13912,-4960,23,-1144,11924,NORMAL
22142,-11556,14936,-5716,-647,-1230,12304,NORMAL
22152,-12532,14740,-6920,-899,-1045,12225,NORMAL
22162,-12820,14440,-6772,-1039,-583,11740,NORMAL
22172,-12984,13880,-8152,-888,473,10760,NORMAL
22182,-12232,12936,-8868,275,-356,10142,NORMAL
22192,-11324,12464,-7356,1766,-1204,10321,NORMAL
22202,-11032,12720,-5536,2530,-1468,10717,NORMAL
22212,-11464,13848,-3772,2233,-1452,10609,NORMAL
22222,-12104,14684,-1744,643,-972,9526,NORMAL
22232,-11344,13732,-3008,-1257,-516,8396,NORMAL
22242,-11100,13216,-3944,-2150,-799,7529,NORMAL
22252,-11268,12764,-4548,-2161,-562,6646,NORMAL
22262,-11540,12156,-6224,-1182,-793,6422,NORMAL
22272,-14476,12692,-8016,1115,-2143,4212,NORMAL
22282,-12696,13612,-8376,4550,-3126,4234,NORMAL
22292,-13716,12176,-9036,7317,-4713,3690,NORMAL
22302,-14740,11292,-7932,10721,-5868,3894,NORMAL
22312,-15580,12036,-5260,12534,-5830,4083,NORMAL
22322,-16252,13352,-3728,12570,-5773,3804,NORMAL
22332,-15476,13392,-2628,11268,-6347,3620,NORMAL
22342,-14664,12448,-2892,9925,-7076,4566,NORMAL
22352,-14800,12108,-2388,9040,-6816,5678,NORMAL
22362,-15968,12368,-2792,8300,-6248,6207,NORMAL
22372,-16872,12584,-3172,8191,-6178,6477,NORMAL
22382,-17560,12716,-3368,8573,-6730,6305,NORMAL
22392,-17500,12952,-2960,8948,-7311,5798,NORMAL
22402,-18256,14180,-788,8523,-9062,5379,NORMAL
22412,-16880,13488,-80,7819,-9589,4998,NORMAL
22422,-15532,10884,8,7467,-7698,4806,NORMAL
22432,-16168,11564,-2032,6781,-6173,4943,NORMAL
22442,-16032,11004,-1692,6607,-6030,4576,NORMAL
22452,-16136,10636,-1904,6544,-5565,3911,NORMAL
22462,-15860,10320,-1536,5755,-4709,3121,NORMAL
22472,-14632,9516,-1148,4879,-3083,2993,NORMAL
22482,-14172,9504,-2440,4235,-2518,3308,NORMAL
22492,-14552,10492,-4216,4343,-3696,2883,NORMAL
22502,-13568,9572,-3288,4442,-4334,2671,NORMAL
22512,-13476,9704,-2908,4201,-3456,3011,NORMAL
22522,-13580,10460,-3396,3626,-2451,3117,NORMAL
22532,-13728,10904,-4028,2903,-1971,2990,NORMAL
22542,-14152,10628,-4044,1714,-1479,3291,NORMAL
22552,-13312,8324,-4056,2136,-875,2889,NORMAL
22562,-13336,8464,-4440,2316,550,2953,NORMAL
22572,-13616,8616,-5052,2828,850,3159,NORMAL
22582,-13536,8400,-5260,3576,736,3191,NORMAL
22592,-13824,8252,-5164,4108,706,3279,NORMAL
22602,-13872,8140,-5168,4656,44,3313,NORMAL
22612,-14336,8688,-5084,4982,-377,3355,NORMAL
22622,-14956,11672,-1712,3532,1187,2702,NORMAL
22632,-15020,10116,-6116,2338,-1058,2387,NORMAL
22642,-13432,8196,-6340,3366,-5549,3479,NORMAL
22652,-12888,7008,-4704,4758,-7084,3409,NORMAL
22662,-12540,5884,-4292,6817,-6397,3427,NORMAL
22672,-11944,7140,-4016,8296,-4885,3715,NORMAL
22682,-12584,7316,-3436,9271,-3793,3657,NORMAL
22692,-12176,8060,-2788,10003,-2311,3707,NORMAL
22702,-13352,8108,-2684,10698,-3388,3866,NORMAL
22712,-13220,8548,-2092,10452,-3106,3686,NORMAL
22722,-13544,8632,-1896,10173,-2783,3699,NORMAL
22732,-13780,8608,-2268,9581,-2478,3589,NORMAL
22742,-14124,8424,-2620,9090,-2196,3400,NORMAL
22752,-14140,8320,-2800,8733,-1401,3109,NORMAL
22762,-14980,7932,-3880,8416,-1415,2689,NORMAL
22772,-14720,8216,-4300,8425,-1471,2226,NORMAL
22782,-14852,9228,-4412,8446,-1240,1699,NORMAL
22792,-14996,9932,-5000,8509,-1801,950,NORMAL
22802,-14820,10220,-5336,8445,-2295,745,NORMAL
22812,-14328,9992,-5424,8605,-3129,859,NORMAL
22822,-14160,9360,-5096,8739,-4738,1074,NORMAL
22832,-14000,9016,-4796,8826,-6356,1164,NORMAL
22842,-13952,8972,-4960,8829,-7339,1183,NORMAL
22852,-13968,8996,-4644,8547,-8355,979,NORMAL
22862,-13492,8912,-4708,8031,-9245,765,NORMAL
22872,-12804,8936,-4688,7488,-9648,743,NORMAL
22882,-12120,9508,-4412,6668,-9766,653,NORMAL
22892,-11804,9252,-4772,5081,-9417,754,NORMAL
22902,-11352,8688,-5064,4364,-9490,1129,NORMAL
22912,-10996,8248,-5176,3677,-9472,1501,NORMAL
22922,-10052,8352,-5276,2698,-8458,1646,NORMAL
22932,-9416,7948,-5396,1852,-6873,2266,NORMAL
22942,-8228,8500,-5188,667,-3044,3551,NORMAL
22952,-9556,7844,-6044,-21,-4139,3960,NORMAL
22962,-9748,8236,-5800,463,-7543,5338,NORMAL
22972,-8984,8184,-6084,-1246,-7362,5771,NORMAL
22982,-8956,7140,-6028,-3519,-3087,5858,NORMAL
22992,-8824,6956,-6384,-3371,-2101,6420,NORMAL
23002,-9096,6928,-7064,-5312,781,6669,NORMAL
23012,-9780,6432,-7064,-6231,2983,6729,NORMAL
23022,-10512,6468,-7688,-6937,4383,6643,NORMAL
23032,-10652,6508,-8248,-7620,5328,6382,NORMAL
23042,-10700,6532,-8516,-7532,5370,6441,NORMAL
23052,-11252,6224,-8860,-8082,6435,6362,NORMAL
23062,-11292,6036,-8760,-7810,6952,6184,NORMAL
23072,-11628,6344,-8528,-7192,6832,6102,NORMAL
23082,-12156,6500,-7956,-6513,6331,5996,NORMAL
23092,-13064,6620,-8264,-5284,4440,6059,NORMAL
23102,-13164,8200,-6724,-5484,3795,5396,NORMAL
23112,-13272,8028,-6208,-6846,3952,4672,NORMAL
23122,-13000,7668,-6636,-7837,4219,4239,NORMAL
23132,-12936,7328,-6788,-8092,4135,4452,NORMAL
23142,-13236,7284,-7184,-7786,3595,4855,NORMAL
23152,-13324,6988,-7104,-6909,2540,5197,NORMAL
23162,-13384,7052,-6664,-6081,1483,5632,NORMAL
23172,-13492,7172,-6132,-5809,703,5986,NORMAL
23182,-13768,7608,-5372,-5996,428,6138,NORMAL
23192,-13808,7032,-5108,-6509,611,5982,NORMAL
23202,-13808,6820,-4336,-7226,1076,5431,NORMAL
23212,-14276,6692,-4040,-7943,2285,4788,NORMAL
23222,-13072,8092,-4276,-9251,3870,4770,NORMAL
23232,-12620,7360,-4312,-10812,5275,5438,NORMAL
23242,-12256,6660,-4680,-11257,5882,6025,NORMAL
23252,-11924,6584,-4972,-11436,6594,6250,NORMAL
23262,-11532,6892,-5228,-11552,7375,6238,NORMAL
23272,-11076,7576,-5080,-12139,8638,6432,NORMAL
23282,-10584,8524,-4188,-13585,10436,6749,NORMAL
23292,-10712,8868,-4560,-14919,11836,7012,NORMAL
23302,-11176,9248,-4636,-16324,12778,6756,NORMAL
23312,-11056,9528,-4608,-17827,13889,6118,NORMAL
23322,-10548,9628,-4860,-18792,14466,5663,NORMAL
23332,-9748,9252,-4780,-19494,14556,5877,NORMAL
23342,-9576,10044,-4668,-20020,14699,6576,NORMAL
23352,-9504,10608,-4324,-21191,15552,7079,NORMAL
23362,-9700,10408,-4228,-22025,15711,7546,NORMAL
23372,-10240,10728,-4868,-22336,15052,8376,NORMAL
23382,-11196,12252,-4620,-22218,13662,8952,NORMAL
23392,-11824,13668,-4496,-21939,11655,10132,NORMAL
23402,-10544,14568,-4072,-21648,9733,12077,NORMAL
23412,-11868,16584,-4208,-20848,8935,13673,NORMAL
23422,-12848,17488,-1696,-22048,11172,14996,NORMAL
23432,-11996,18396,-648,-24005,13005,17402,NORMAL
23442,-12368,19960,-1648,-24552,14777,20033,NORMAL
23452,-14000,21228,-2760,-23961,17199,22306,NORMAL
23462,-15324,22832,-3000,-22619,20497,23266,NORMAL
23472,-16320,23152,-3936,-20492,23951,23347,NORMAL
23482,-17080,23240,-4268,-17513,27036,22843,NORMAL
23492,-17948,23652,-4160,-14087,29823,22058,NORMAL
23502,-18496,24724,-1000,-11324,30322,21127,NORMAL
23512,-18076,23696,848,-9585,26748,22233,NORMAL
23522,-17624,19828,964,-5834,29686,22503,NORMAL
23532,-17068,19188,1656,-2958,31918,22073,NORMAL
23542,-17276,19048,3312,-515,32767,20951,NORMAL
23552,-17988,17144,2848,1660,32767,18704,NORMAL
23562,-18228,16908,3684,4821,32767,15807,NORMAL
23572,-18524,17668,3868,7600,32767,11800,NORMAL
23582,-17716,18724,4408,10259,32544,7287,NORMAL
23592,-16888,19832,4912,12015,31859,2881,NORMAL
23602,-15580,21476,5836,13451,30965,-980,NORMAL
23612,-13936,22456,6876,14374,28613,-3284,NORMAL
23622,-12828,23288,7776,15237,25075,-4665,NORMAL
23632,-12332,23948,9216,15637,21292,-6002,NORMAL
23642,-11476,23672,10064,15294,18458,-7754,NORMAL
23652,-10416,23472,10464,14875,16590,-9855,NORMAL
23662,-9396,22400,10892,14263,15174,-11487,NORMAL
23672,-9000,22256,9384,14095,13785,-12402,NORMAL
23682,-7732,23124,9192,14470,12080,-14142,NORMAL
23692,-7084,23708,7812,15003,9961,-16418,NORMAL
23702,-6124,22996,-5440,17881,3806,-17626,NORMAL
23712,-5260,21908,4052,29858,-19159,-17337,NORMAL
23722,-2700,23272,11604,28791,-15794,-17065,NORMAL
23732,-1436,24200,22296,20466,-6583,-18679,NORMAL
23742,-1344,24576,9884,12235,4380,-19779,NORMAL
23752,-1340,20668,8048,11035,4756,-20220,NORMAL
23762,-808,17708,10452,10674,5342,-19669,NORMAL
23772,-580,18676,8732,9609,6246,-19569,NORMAL
23782,-148,17828,7364,8282,5966,-19484,NORMAL
23792,-252,15880,5384,9175,2725,-19332,NORMAL
23802,-560,14840,4424,9532,728,-19001,NORMAL
23812,-852,13956,3400,9929,-1041,-18703,NORMAL
23822,-936,13692,2444,10604,-2465,-18554,NORMAL
23832,-1196,13508,1796,11309,-3352,-18340,NORMAL
23842,-840,13740,1052,11901,-3757,-17885,NORMAL
23852,-1964,13176,-376,12004,-4404,-17527,NORMAL
23862,-2700,13668,-140,13654,-8471,-17410,NORMAL
23872,-1888,14532,-728,14137,-9464,-17072,NORMAL
23882,-3332,13260,-1036,13978,-10803,-17171,NORMAL
23892,-3772,13260,-1324,15005,-13147,-17484,NORMAL
23902,-3608,12900,-1568,15080,-13985,-17912,NORMAL
23912,-3616,12536,-2932,15336,-14505,-18507,NORMAL
23922,-3588,11872,-3220,16206,-16879,-19402,NORMAL
23932,-3700,11676,-2836,16351,-17975,-19817,NORMAL
23942,-3320,11028,-2760,16074,-18654,-19806,NORMAL
23952,-2756,10292,-2864,15826,-20113,-19344,NORMAL
23962,-2504,9608,-2212,14837,-20313,-18300,NORMAL
23972,-2468,8984,-1828,13585,-21305,-17307,NORMAL
23982,-2296,9156,-1880,12537,-20831,-16090,NORMAL
23992,-2472,9596,-1688,11195,-19985,-15052,NORMAL
24002,-2344,8616,-1572,9594,-18740,-14186,NORMAL
24012,-2036,7456,-2180,8216,-17025,-12959,NORMAL
24022,-1920,6796,-2356,7284,-15440,-11595,NORMAL
24032,-2172,6256,-2736,6568,-13869,-10159,NORMAL
24042,-2292,5868,-2656,6310,-13175,-8716,NORMAL
24052,-1940,5388,-2940,6345,-12999,-7058,NORMAL
24062,-1776,5892,-2864,6656,-12884,-5296,NORMAL
24072,-2004,6888,-2416,6719,-12148,-3662,NORMAL
24082,-1908,8180,-2240,6650,-11000,-2446,NORMAL
24092,-1892,9884,-2480,6353,-9334,-1518,NORMAL
24102,-2268,11056,-2772,5820,-8076,-199,NORMAL
24112,-2688,10932,-2772,4829,-7113,1503,NORMAL
24122,-3632,9784,-2940,4142,-6736,3044,NORMAL
24132,-4500,9304,-2832,3749,-6223,4531,NORMAL
24142,-5448,9512,-2708,3435,-5323,5813,NORMAL
24152,-6736,10660,-2612,2764,-4035,7050,NORMAL
24162,-7916,12028,-2732,1325,-3231,8559,NORMAL
24172,-9276,12824,-2732,-736,-2546,10368,NORMAL
24182,-10244,12708,-3532,-3268,-2344,12018,NORMAL
24192,-11756,12224,-4632,-5688,-2568,13524,NORMAL
24202,-14264,12640,-5732,-7715,-3838,15579,NORMAL
24212,-15088,9868,-7192,-7548,-5978,15320,NORMAL
24222,-16024,10368,-7576,-6768,-6872,14909,NORMAL
24232,-16616,10960,-7748,-6203,-6416,14356,NORMAL
24242,-16132,10424,-7740,-5994,-4382,14067,NORMAL
24252,-15216,9828,-7928,-5288,-2699,14519,NORMAL
24262,-14488,9500,-6512,-4227,-1160,15346,NORMAL
24272,-14576,9916,-5640,-3565,-77,16362,NORMAL
24282,-14804,10608,-4348,-3391,1175,17177,NORMAL
24292,-14520,11464,-3840,-3911,2997,17849,NORMAL
24302,-15432,12128,-3792,-5098,5410,18418,NORMAL
24312,-16088,12820,-4016,-6622,7548,18762,NORMAL
24322,-16836,13464,-4916,-8231,9215,18902,NORMAL
24332,-17212,13304,-5588,-9244,9988,18886,NORMAL
24342,-17052,12684,-5752,-9199,10369,19081,NORMAL
24352,-16732,11832,-6504,-8222,11051,19796,NORMAL
24362,-17524,11952,-8080,-5273,9961,20555,NORMAL
24372,-17692,11360,-4892,-1610,7365,20867,NORMAL
24382,-19272,12640,-3944,-90,7487,20868,NORMAL
24392,-20416,13472,-2208,-298,7562,20446,NORMAL
24402,-21944,14904,-2824,-1431,7479,19011,NORMAL
24412,-22060,14596,-2460,-4078,7827,18275,NORMAL
24422,-21216,13728,-3172,-5829,8142,17365,NORMAL
24432,-19660,11972,-4248,-5877,7933,16326,NORMAL
24442,-19024,10008,-4580,-4320,6829,15972,NORMAL
24452,-18432,9688,-3792,-2167,5731,16223,NORMAL
24462,-18848,10568,-2004,-750,5395,16089,NORMAL
24472,-19412,11688,-336,-1212,5827,15144,NORMAL
24482,-19736,11708,-40,-2909,5462,14472,NORMAL
24492,-19200,11196,-648,-4121,4267,14103,NORMAL
24502,-18852,10788,-1524,-4784,3274,13435,NORMAL
24512,-18236,10420,-2184,-4994,2980,12559,NORMAL
24522,-17976,10080,-2560,-4526,3098,11707,NORMAL
24532,-17480,9888,-3216,-4040,3904,11165,NORMAL
24542,-16684,9644,-3648,-3260,4844,11357,NORMAL
24552,-16040,7524,-3972,-1132,4819,10993,NORMAL
24562,-16044,9848,-4816,1451,4711,10134,NORMAL
24572,-16920,10900,-1600,1053,4307,9127,NORMAL
24582,-15904,10784,-3048,777,4396,9181,NORMAL
24592,-15604,10116,-3228,519,2047,8597,NORMAL
24602,-15916,9552,-2776,1137,-554,8244,NORMAL
24612,-15732,9964,-2128,1557,-3020,7791,NORMAL
24622,-15752,10404,-1376,1160,-4543,6942,NORMAL
24632,-15168,10228,-984,621,-5155,5979,NORMAL
24642,-14040,9936,-1340,277,-5200,5276,NORMAL
24652,-13524,9848,-1356,362,-4587,4922,NORMAL
24662,-13168,9920,-1336,460,-3137,4646,NORMAL
24672,-12872,10292,-976,552,-1200,4348,NORMAL
