timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8042,2388,14176,-1096,-809,-7099,-3225,NORMAL
8052,2984,13524,-576,-554,-6976,-3097,NORMAL
8062,3456,12872,16,-452,-6655,-2774,NORMAL
8072,3656,12324,376,-440,-6323,-2449,NORMAL
8082,3632,11932,848,-689,-5860,-2134,NORMAL
8092,3548,11888,1232,-1247,-5698,-1758,NORMAL
8102,3472,12304,1464,-1991,-5362,-1418,NORMAL
8112,3468,12676,1460,-2455,-5050,-1233,NORMAL
8122,3400,12828,1244,-2929,-4872,-1071,NORMAL
8132,3152,12724,1448,-3427,-4690,-858,NORMAL
8142,2856,13012,888,-3962,-4604,-746,NORMAL
8152,2800,13436,156,-4523,-5060,-824,NORMAL
8162,2920,13772,-444,-4807,-5657,-915,NORMAL
8172,3384,14048,-1120,-4700,-6412,-939,NORMAL
8182,3588,14196,-1684,-4558,-7329,-802,NORMAL
8192,3760,14332,-2016,-4401,-8262,-548,NORMAL
8202,3932,14552,-2260,-4104,-9025,-379,NORMAL
8212,4184,15256,-2268,-3943,-9814,-298,NORMAL
8222,4624,15428,-1912,-3769,-10413,-100,NORMAL
8232,4964,15652,-1612,-3752,-10858,316,NORMAL
8242,5276,16040,-1696,-3898,-11108,638,NORMAL
8252,5680,16488,-1896,-4119,-11089,868,NORMAL
8262,5964,16372,-2016,-4160,-10810,773,NORMAL
8272,6328,16012,-2464,-4041,-10386,583,NORMAL
8282,6692,15868,-2988,-3722,-10249,515,NORMAL
8292,7300,15584,-2852,-2912,-9806,461,NORMAL
8302,7784,15420,-2796,-1910,-9392,523,NORMAL
8312,8200,15076,-1856,-997,-8986,500,NORMAL
8322,8512,14556,-924,-479,-8336,522,NORMAL
8332,8696,14308,-100,-704,-7718,343,NORMAL
8342,9540,14188,480,-1216,-6980,379,NORMAL
8352,9944,13972,972,-1740,-6288,863,NORMAL
8362,10060,13956,1232,-2388,-5822,1525,NORMAL
8372,10444,13792,1328,-2990,-5017,1972,NORMAL
8382,10220,13524,876,-3445,-4549,2302,NORMAL
8392,9652,13568,304,-3605,-4053,2082,NORMAL
8402,9188,13988,-140,-3059,-3140,1587,NORMAL
8412,9256,14164,-528,-2132,-2363,590,NORMAL
8422,9652,13692,-136,-1331,-1922,-342,NORMAL
8432,10168,13744,748,-868,-1634,-586,NORMAL
8442,10372,13940,1256,-693,-1512,-541,NORMAL
8452,10620,14092,1164,-712,-1902,-746,NORMAL
8462,11104,14184,1344,-667,-2380,-918,NORMAL
8472,10812,14112,1628,-502,-3079,-773,NORMAL
8482,10788,13968,1564,-302,-3652,-798,NORMAL
8492,10632,13676,1528,-120,-4240,-821,NORMAL
8502,10604,13632,1332,133,-4728,-908,NORMAL
8512,10432,13600,812,588,-5189,-1036,NORMAL
8522,10068,13360,396,1511,-5391,-1249,NORMAL
8532,9552,12928,300,2333,-5454,-1525,NORMAL
8542,9264,12724,448,2947,-5158,-1859,NORMAL
8552,9036,12580,276,3143,-4481,-2236,NORMAL
8562,9024,12612,104,3444,-3734,-2597,NORMAL
8572,9144,12668,-64,3997,-2985,-2867,NORMAL
8582,9056,12588,-172,4601,-2321,-3109,NORMAL
8592,8824,12200,-24,5176,-1633,-3361,NORMAL
8602,8372,11804,-296,5656,-1260,-3493,NORMAL
8612,8128,11864,-288,5972,-1047,-3557,NORMAL
8622,7588,12328,-328,6040,-826,-3486,NORMAL
8632,6600,13156,-536,5875,-579,-3403,NORMAL
8642,5712,13960,-1096,5811,-248,-3600,NORMAL
8652,5400,14512,-1360,6128,511,-4426,NORMAL
8662,5536,14388,-1112,6777,1451,-5751,NORMAL
8672,6196,14168,-928,7398,2305,-6760,NORMAL
8682,6832,13780,-704,7637,2754,-7446,NORMAL
8692,6292,14124,-624,7507,2311,-8260,NORMAL
8702,7268,13108,-112,7001,1396,-8192,NORMAL
8712,7024,11952,-412,6454,476,-8444,NORMAL
8722,8112,11024,-476,6138,2,-7067,NORMAL
8732,7536,11296,-760,5233,-420,-6277,NORMAL
8742,6624,11996,-1264,4136,-871,-5801,NORMAL
8752,5648,13484,-1752,3466,-969,-5549,NORMAL
8762,4488,14968,-1840,2800,-396,-5426,NORMAL
8772,3276,17032,-2876,2075,818,-5725,NORMAL
8782,2504,18812,-3672,1579,1736,-6729,NORMAL
8792,2204,19824,-4224,1557,2953,-8144,NORMAL
8802,2264,20420,-4692,1628,4984,-9782,NORMAL
8812,3160,21144,-4976,1514,7432,-11515,NORMAL
8822,4344,21272,-4912,1827,9961,-13177,NORMAL
8832,5620,20776,-4804,2030,11699,-14157,NORMAL
8842,6940,20060,-4268,2207,12828,-14281,NORMAL
8852,7284,20368,-4064,1665,13028,-14121,NORMAL
8862,7224,18868,-4440,891,12352,-13950,NORMAL
8872,7692,17676,-4188,-210,10896,-12849,NORMAL
8882,8148,17100,-4756,-431,11067,-10625,NORMAL
8892,8000,17552,-5960,-192,10768,-7982,NORMAL
8902,7072,17940,-6300,-32,9807,-5658,NORMAL
8912,5956,18576,-6224,699,9605,-4113,NORMAL
8922,5080,18444,-6288,1321,9327,-3368,NORMAL
8932,4556,17876,-5520,1892,8866,-2932,NORMAL
8942,4280,17460,-4716,2230,8800,-2371,NORMAL
8952,4372,17704,-4424,2563,8901,-1085,NORMAL
8962,4192,17952,-4600,3184,8608,97,NORMAL
8972,3784,17832,-4064,3565,8174,903,NORMAL
8982,3292,17536,-3604,3531,7867,1563,NORMAL
8992,3268,16880,-3292,3142,7693,2413,NORMAL
9002,3188,16444,-2920,2171,7741,3376,NORMAL
9012,3108,16532,-2736,747,7763,4252,NORMAL
9022,2596,16828,-3024,-643,8154,4712,NORMAL
9032,2232,17052,-3520,-1941,8496,4784,NORMAL
9042,1956,17200,-3928,-2981,8684,4816,NORMAL
9052,1912,17268,-4232,-3863,9033,4875,NORMAL
9062,1552,17512,-4628,-4535,9483,4967,NORMAL
9072,1164,17820,-4716,-5008,9705,4907,NORMAL
9082,864,18272,-4836,-5278,9970,4565,NORMAL
9092,716,18404,-4572,-5410,10292,4030,NORMAL
9102,668,18672,-4288,-5507,10600,3484,NORMAL
9112,668,19188,-4136,-5792,10558,2828,NORMAL
9122,960,19472,-4064,-6388,9827,2212,NORMAL
9132,1424,19652,-3812,-7102,9422,1753,NORMAL
9142,1844,20148,-4628,-6927,9494,1360,NORMAL
9152,2860,19464,-5116,-6746,8454,1440,NORMAL
9162,3432,19124,-5004,-6344,8298,1957,NORMAL
9172,3536,18132,-4948,-6536,7726,3122,NORMAL
9182,3492,18560,-4300,-7319,6402,4433,NORMAL
9192,2960,18232,-4108,-7795,6514,5555,NORMAL
9202,2504,18752,-4328,-8377,6109,6627,NORMAL
9212,1988,19044,-4356,-8815,5338,7517,NORMAL
9222,1668,19252,-4360,-8970,4483,8334,NORMAL
9232,1140,19336,-4252,-9262,3495,9125,NORMAL
9242,684,19284,-4148,-9625,2465,9891,NORMAL
9252,344,19188,-4108,-10143,1339,10569,NORMAL
9262,8,19072,-4260,-10642,-153,11117,NORMAL
9272,-132,18868,-4596,-11011,-1811,11712,NORMAL
9282,-128,18556,-4764,-11274,-3534,12506,NORMAL
9292,-476,18276,-4896,-11414,-5056,13302,NORMAL
9302,-948,17952,-5260,-11349,-6337,13967,NORMAL
9312,-1352,17684,-5344,-11155,-7429,14417,NORMAL
9322,-2040,17352,-5292,-10711,-8252,14632,NORMAL
9332,-2644,16976,-5260,-10140,-8824,14495,NORMAL
9342,-3148,16392,-5052,-9671,-9211,14066,NORMAL
9352,-3448,16100,-4616,-9530,-9321,13519,NORMAL
9362,-4048,17524,-4576,-10193,-10009,13073,NORMAL
9372,-4984,18232,-5076,-10542,-10829,12356,NORMAL
9382,-4344,16292,-4996,-10174,-11036,11418,NORMAL
9392,-4360,15212,-5248,-9827,-11293,10744,NORMAL
9402,-5128,14936,-5664,-9766,-11891,9961,NORMAL
9412,-5676,14816,-5752,-9183,-12256,8774,NORMAL
9422,-5860,14364,-5912,-8352,-12787,7197,NORMAL
9432,-5820,13476,-5440,-7302,-13034,5336,NORMAL
9442,-5900,12636,-5052,-6277,-13206,3365,NORMAL
9452,-5820,12076,-4504,-5466,-13219,1045,NORMAL
9462,-5248,11788,-3808,-4952,-13213,-1286,NORMAL
9472,-4416,11772,-3120,-4686,-13294,-3405,NORMAL
9482,-3368,11500,-2324,-4636,-13117,-5101,NORMAL
9492,-2220,11568,-1880,-4792,-12808,-6331,NORMAL
9502,-1192,11644,-1476,-5326,-12446,-7055,NORMAL
9512,-216,12024,-1564,-5887,-12400,-7511,NORMAL
9522,704,12548,-1684,-6245,-12382,-7735,NORMAL
9532,1292,12968,-1872,-6247,-12387,-7711,NORMAL
9542,1652,13608,-2128,-6329,-12498,-7762,NORMAL
9552,2212,14180,-2256,-6440,-12745,-8025,NORMAL
9562,3044,14780,-2760,-6450,-13150,-8521,NORMAL
9572,4328,15240,-3404,-6494,-13614,-8889,NORMAL
9582,5916,15244,-3756,-6108,-14175,-9037,NORMAL
9592,7496,15048,-4112,-5539,-14766,-8870,NORMAL
9602,9220,14780,-3996,-4808,-15193,-8181,NORMAL
9612,10036,14548,-3796,-4173,-15939,-7218,NORMAL
9622,10480,14360,-3404,-3336,-16703,-6094,NORMAL
9632,10872,14536,-3744,-2731,-18571,-5191,NORMAL
9642,11836,14704,-3516,-2436,-19811,-4712,NORMAL
9652,12488,14420,-3036,-1939,-20877,-4359,NORMAL
9662,13700,14236,-3204,-1688,-21614,-4216,NORMAL
9672,14680,13752,-2908,-1496,-21357,-3997,NORMAL
9682,15532,13392,-2948,-1685,-20899,-3711,NORMAL
9692,16336,12908,-2964,-2216,-20118,-3341,NORMAL
9702,16988,12664,-3020,-2658,-18984,-2715,NORMAL
9712,17420,12372,-2996,-2882,-17396,-1657,NORMAL
9722,17172,12268,-3472,-2943,-15814,-405,NORMAL
9732,16608,11908,-3592,-2784,-14370,887,NORMAL
9742,15584,11656,-3500,-2381,-13304,1838,NORMAL
9752,14600,11364,-2944,-1912,-11783,2241,NORMAL
9762,13888,11296,-2820,-1601,-11001,2506,NORMAL
9772,13144,11356,-2548,-1299,-10638,2711,NORMAL
9782,12432,11408,-1884,-1009,-10170,3021,NORMAL
9792,11840,11608,-1628,-819,-9678,3111,NORMAL
9802,11296,11876,-1220,-635,-9392,3176,NORMAL
9812,10876,12048,-764,-818,-9235,3213,NORMAL
9822,10412,12220,-460,-850,-9121,3286,NORMAL
9832,9820,12676,-184,-1085,-8744,3353,NORMAL
9842,9184,13124,-344,-1177,-8802,3328,NORMAL
9852,8476,13616,-456,-1205,-9325,3471,NORMAL
9862,7604,13848,-664,-1224,-9999,3355,NORMAL
9872,7304,13860,-792,-1183,-10399,2969,NORMAL
9882,7304,14000,-960,-1198,-10724,2291,NORMAL
9892,7640,14020,-1040,-1193,-10564,1620,NORMAL
9902,8208,13824,-1244,-1179,-10376,1099,NORMAL
9912,8352,13716,-1208,-1112,-10181,563,NORMAL
9922,8972,13676,-1268,-1234,-10183,159,NORMAL
9932,9464,13892,-1216,-1673,-11407,33,NORMAL
9942,9912,14020,-1148,-1328,-9745,-216,NORMAL
9952,10680,14156,-1468,-727,-10033,-622,NORMAL
9962,20504,12452,13516,-3695,-7799,2408,NORMAL
9972,25724,13296,22832,-9074,9114,8859,NORMAL
9982,19920,19464,20248,-14101,15640,11405,NORMAL
9992,16256,20544,9096,-17229,1190,12271,NORMAL
10002,10244,21296,5404,-15051,-11107,9929,NORMAL
10012,7296,20696,3840,-9690,-14966,6125,NORMAL
10022,8520,17168,3620,-4896,-15482,2824,NORMAL
10032,10080,14472,3160,-2299,-15793,1693,NORMAL
10042,10632,13936,2716,-1427,-15833,1925,NORMAL
10052,10336,14200,2084,-1047,-14903,2354,NORMAL
10062,10416,13532,1320,-1130,-14873,2627,NORMAL
10072,9388,14004,1300,-1465,-13991,2429,NORMAL
10082,8688,13012,-928,-1399,-12972,1602,NORMAL
10092,7532,12532,-2432,-1117,-12066,644,NORMAL
10102,6812,12104,-3108,-683,-10206,-381,NORMAL
10112,6444,11448,-3796,-449,-8147,-1344,NORMAL
10122,6472,11172,-4096,-450,-5243,-1833,NORMAL
10132,6740,11144,-4528,-479,-2365,-2429,NORMAL
10142,7204,11052,-4764,-409,-422,-2828,NORMAL
10152,7432,10752,-4824,-327,807,-2904,NORMAL
10162,7316,10564,-4916,27,2345,-2947,NORMAL
10172,6728,10592,-4788,606,3871,-3191,NORMAL
10182,5820,10628,-4404,1137,4739,-3909,NORMAL
10192,5140,10796,-3836,1395,5011,-5031,NORMAL
10202,5424,11576,-3924,1624,4786,-6174,NORMAL
10212,6880,12116,-3324,2151,5064,-6972,NORMAL
10222,8036,12336,-2572,2805,4890,-6857,NORMAL
10232,8604,12368,-1168,3416,6617,-6558,NORMAL
10242,9176,11864,644,3120,7834,-5937,NORMAL
10252,8684,11688,1976,2395,10771,-5316,NORMAL
10262,11984,13468,1856,705,10113,-3955,NORMAL
10272,12988,14764,3320,-395,7582,-1757,NORMAL
10282,11856,15188,3376,323,7959,-596,NORMAL
10292,9888,16808,2624,1615,7345,-1996,NORMAL
10302,6084,16724,2384,3624,7885,-5889,NORMAL
10312,2220,15964,-3920,6066,3323,-10886,NORMAL
10322,5528,13728,-6228,7797,-6600,-15462,NORMAL
10332,9744,14736,-1412,9843,-3922,-15628,NORMAL
10342,10612,13260,-1872,11812,-1843,-15215,NORMAL
10352,10488,13100,1496,11481,3140,-14536,NORMAL
10362,9400,13836,2456,10163,7441,-14685,NORMAL
10372,8352,14976,1428,9101,8687,-15756,NORMAL
10382,8680,15668,476,8548,7584,-16962,NORMAL
10392,8340,16636,108,8846,7822,-18429,NORMAL
10402,7540,17120,540,8966,8097,-20319,NORMAL
10412,7332,17356,668,8898,9411,-22153,NORMAL
10422,7852,17316,768,8158,10525,-23500,NORMAL
10432,8052,17216,540,7010,11737,-24769,NORMAL
10442,8696,17228,680,5464,13434,-25148,NORMAL
10452,8532,16940,928,3081,14251,-25440,NORMAL
10462,9328,18020,1024,1498,17154,-25363,NORMAL
10472,10204,18500,668,484,19835,-25329,NORMAL
10482,10468,18964,292,-702,21119,-24777,NORMAL
10492,10360,19244,396,-1734,23156,-23527,NORMAL
10502,9968,18604,688,-2253,26930,-22592,NORMAL
10512,9956,18440,1560,-4400,28887,-21040,NORMAL
10522,9424,18368,1480,-6469,31185,-19520,NORMAL
10532,9184,18816,1032,-8787,32342,-17975,NORMAL
10542,8796,18744,396,-11050,32767,-16641,NORMAL
10552,8228,18680,-196,-13061,32767,-15474,NORMAL
10562,7916,18512,-1220,-14997,32642,-14460,NORMAL
10572,6784,18176,-904,-16997,31811,-13506,NORMAL
10582,7244,18880,-3232,-17990,30214,-12262,NORMAL
10592,6596,18860,-3840,-18409,29475,-11157,NORMAL
10602,6420,18820,-4496,-18550,28398,-10435,NORMAL
10612,6336,18844,-5000,-18593,27007,-9426,NORMAL
10622,6244,18480,-5312,-18466,25815,-8443,NORMAL
10632,5980,18276,-5600,-18356,24600,-7119,NORMAL
10642,5576,17936,-6028,-18263,23247,-5776,NORMAL
10652,5180,17932,-6260,-18012,21885,-4327,NORMAL
10662,4644,18144,-6876,-17398,20502,-3018,NORMAL
10672,4072,18364,-7380,-16193,19435,-1946,NORMAL
10682,3628,18464,-7660,-14600,18738,-1081,NORMAL
10692,3260,17988,-8080,-12834,18420,-294,NORMAL
10702,3052,17228,-7848,-11771,17269,483,NORMAL
10712,2800,16800,-7416,-11438,16043,1362,NORMAL
10722,2480,16692,-7024,-11330,15806,2212,NORMAL
10732,2148,17208,-6964,-11418,15297,2961,NORMAL
10742,1932,17112,-7088,-11281,15145,3340,NORMAL
10752,1812,16936,-6996,-11046,14804,4043,NORMAL
10762,1748,17156,-7556,-10559,14279,4910,NORMAL
10772,1608,17392,-7992,-9757,13547,5601,NORMAL
10782,1212,17152,-7972,-9109,12805,6176,NORMAL
10792,2840,5780,-8684,-7698,12737,7106,NORMAL
10802,-4320,18664,-12804,-6210,14654,5143,NORMAL
10812,2560,14272,-5284,-9603,9420,9151,NORMAL
10822,-1888,17220,-6004,-9261,13328,7658,NORMAL
10832,-1448,18740,-9108,-7426,12384,7930,NORMAL
10842,-2968,18120,-9088,-5208,11485,6939,NORMAL
10852,-4080,17784,-8784,-3635,10620,5395,NORMAL
10862,-6492,17488,-7108,-2564,10872,3033,NORMAL
10872,-8972,17208,-6476,-2068,10719,-157,NORMAL
10882,-10436,17784,-5564,-2925,9622,-3842,NORMAL
10892,-8924,17304,-5032,-4716,8013,-6948,NORMAL
10902,-5644,15536,-5424,-7045,7846,-9278,NORMAL
10912,-2536,13616,-6800,-8017,8269,-8394,NORMAL
10922,-972,12228,-8160,-7821,9245,-5529,NORMAL
10932,-1108,11448,-8048,-6794,11674,-1650,NORMAL
10942,-3156,11180,-8084,-5285,14980,1878,NORMAL
10952,-6500,11948,-8484,-3599,16640,3621,NORMAL
10962,-9136,12748,-7832,-2030,17693,3349,NORMAL
10972,-10800,13144,-7500,-633,18406,1954,NORMAL
10982,-11104,13384,-6824,205,18056,-5,NORMAL
10992,-10636,13628,-5920,295,17441,-1736,NORMAL
11002,-9292,13700,-5048,26,17495,-2845,NORMAL
11012,-8024,13796,-4352,-216,18956,-3254,NORMAL
11022,-6920,14124,-4840,-350,19918,-3012,NORMAL
11032,-7172,14480,-4432,-722,20906,-2607,NORMAL
11042,-7112,14408,-4048,-1228,21199,-2345,NORMAL
11052,-7388,14120,-3824,-1846,21041,-2166,NORMAL
11062,-7328,14180,-3796,-2501,20701,-2064,NORMAL
11072,-7296,14304,-3980,-2888,20371,-1928,NORMAL
11082,-7516,14504,-4296,-2860,19926,-1787,NORMAL
11092,-7612,14608,-4508,-2592,19500,-1797,NORMAL
11102,-7576,14548,-4432,-2286,18855,-1884,NORMAL
11112,-7072,14536,-4464,-1998,18503,-1844,NORMAL
11122,-6520,14532,-4536,-1617,18209,-1570,NORMAL
11132,-6100,14444,-4384,-1240,18115,-1003,NORMAL
11142,-5860,14360,-4040,-1131,18316,-179,NORMAL
11152,-6180,14448,-3956,-1159,18753,559,NORMAL
11162,-6668,14752,-3944,-1281,18796,1009,NORMAL
11172,-7632,15272,-3696,-1286,18953,1026,NORMAL
11182,-8604,15740,-3508,-1201,19194,449,NORMAL
11192,-8704,16028,-3504,-1280,18737,-380,NORMAL
11202,-9304,16796,-2356,-878,19592,-1619,NORMAL
11212,-8164,16512,-2240,-2104,18950,-4275,NORMAL
11222,-2740,16020,-4448,1005,19466,248,NORMAL
11232,-5728,17332,-3492,1430,20516,153,NORMAL
11242,-7308,16464,-3920,1460,19264,-544,NORMAL
11252,-5660,15612,-3196,802,18505,-479,NORMAL
11262,-4824,16112,-2932,1022,19516,473,NORMAL
11272,-6420,16108,-3156,1428,19931,1170,NORMAL
11282,-8580,16484,-2852,1498,19001,468,NORMAL
11292,-9064,16428,-2432,1289,18133,-760,NORMAL
11302,-8356,16240,-2068,993,17009,-1672,NORMAL
11312,-7432,15976,-2132,1001,16738,-2025,NORMAL
11322,-6592,15872,-2068,1055,16368,-1648,NORMAL
11332,-6000,15808,-1820,870,16344,-704,NORMAL
11342,-5944,15816,-1800,743,16781,290,NORMAL
11352,-6528,15732,-2068,755,16957,1173,NORMAL
11362,-7088,15772,-1944,707,16837,1557,NORMAL
11372,-8344,16036,-2188,821,16349,1433,NORMAL
11382,-8956,15952,-2228,867,15624,988,NORMAL
11392,-8908,16744,-1928,529,13888,567,NORMAL
11402,-6324,14048,-2124,722,13186,1183,NORMAL
11412,-7116,14116,-1948,431,12458,853,NORMAL
11422,-7212,14960,-2036,251,11138,1655,NORMAL
11432,-8492,14624,-1708,-108,10674,1561,NORMAL
11442,-9944,15168,-2432,-395,10312,1556,NORMAL
11452,-5856,14788,-2436,-921,9696,2997,NORMAL
11462,-6964,14632,-2636,-746,8520,3620,NORMAL
11472,-8616,14492,-2020,-905,8226,3616,NORMAL
11482,-7724,14204,-2888,-1282,7536,3528,NORMAL
11492,-7200,16424,-1892,-1481,6315,4558,NORMAL
11502,-7624,14952,-2300,-1175,5650,4463,NORMAL
11512,-10956,15520,-1856,-1267,4877,3620,NORMAL
11522,-11980,16704,-1860,-1283,4090,3086,NORMAL
11532,-8920,15368,-2884,-1255,2960,4164,NORMAL
