timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8482,9380,508,-14188,-236,463,69,NORMAL
8492,9504,532,-14320,-271,421,92,NORMAL
8502,9428,448,-14236,-258,290,60,NORMAL
8512,9452,484,-14224,-233,314,79,NORMAL
8522,9472,552,-14264,-227,284,62,NORMAL
8532,9408,480,-14248,-270,256,48,NORMAL
8542,9368,512,-14264,-237,298,41,NORMAL
8552,9448,484,-14352,-243,362,43,NORMAL
8562,9432,524,-14272,-291,282,48,NORMAL
8572,9176,532,-14380,-230,298,-10,NORMAL
8582,9376,596,-14272,-499,155,-83,NORMAL
8592,9540,548,-14276,-213,-96,66,NORMAL
8602,9332,484,-14252,-226,-337,131,NORMAL
8612,9404,484,-14168,-239,-679,109,NORMAL
8622,9364,616,-13832,-413,-933,166,NORMAL
8632,7776,692,-12132,-1547,-1697,-688,NORMAL
8642,9648,312,-14252,-2795,-3170,-1494,NORMAL
8652,8816,1108,-12976,-2061,-4112,-699,NORMAL
8662,8032,36,-12884,-2670,-5949,-1491,NORMAL
8672,9064,1036,-14164,-1756,-7523,-1317,NORMAL
8682,8664,1188,-14092,-327,-9691,-620,NORMAL
8692,8460,612,-14820,1271,-11587,226,NORMAL
8702,8292,952,-14500,3226,-11786,564,NORMAL
8712,8188,884,-15904,5297,-12082,1483,NORMAL
8722,7976,644,-15972,5992,-13672,2760,NORMAL
8732,8204,112,-17120,6704,-14217,2705,NORMAL
8742,8060,132,-15688,6034,-13349,2448,NORMAL
8752,7132,-444,-16532,3174,-12861,2861,NORMAL
8762,7148,-292,-15872,1614,-9564,1744,NORMAL
8772,6776,-300,-16884,1210,-7520,1232,NORMAL
8782,5944,-148,-15156,2126,-611,-98,NORMAL
8792,3544,1020,-19988,998,25520,-194,NORMAL
8802,8116,4092,-20140,-1812,23200,-11,NORMAL
8812,6608,252,-16508,-650,14140,-149,NORMAL
8822,6840,256,-16884,-755,10498,-69,NORMAL
8832,11260,2884,-13856,-1127,12307,-2489,NORMAL
8842,15344,880,-9628,-4618,12830,-2311,NORMAL
8852,17656,-1588,-9608,-4477,13293,-1435,NORMAL
8862,15608,2912,-22380,-2634,5239,-2383,NORMAL
8872,14812,6820,-16656,174,1389,-8931,NORMAL
8882,9752,1216,-17824,-3584,-5438,-9966,NORMAL
8892,6644,-1208,-16876,-5659,-9814,-8825,NORMAL
8902,6128,2016,-17912,-5183,-12845,-4936,NORMAL
8912,7340,5216,-17828,-7243,-13626,-767,NORMAL
8922,12004,5048,-20416,-10506,-12935,302,NORMAL
8932,12316,6524,-19116,-17335,-14722,-1024,NORMAL
8942,11496,5092,-20024,-21355,-16723,-2342,NORMAL
8952,12564,4468,-19156,-19130,-21866,-3499,NORMAL
8962,10756,2152,-15772,-16995,-21941,-4254,NORMAL
8972,9196,2660,-16900,-12414,-21014,-2648,NORMAL
8982,6064,2252,-17416,-9801,-19955,294,NORMAL
8992,6688,4392,-21760,-8263,-22092,3180,NORMAL
9002,5064,4176,-20368,-9144,-24663,4447,NORMAL
9012,4428,2212,-20088,-9371,-25661,7241,NORMAL
9022,4448,3024,-18856,-7270,-27788,10932,NORMAL
9032,3180,4496,-15560,-6350,-27512,13274,NORMAL
9042,3368,4572,-15936,-5132,-26180,14384,NORMAL
9052,3428,3964,-18552,-3394,-28220,15848,NORMAL
9062,1240,2264,-17608,-2569,-29266,17534,NORMAL
9072,-92,2496,-17376,-1802,-29419,19829,NORMAL
9082,-812,5336,-17424,-1697,-31070,20624,NORMAL
9092,-1936,5448,-16452,-2995,-31021,20545,NORMAL
9102,-1064,5756,-18984,-4438,-32768,20658,NORMAL
9112,-768,6192,-16736,-6634,-32768,20052,NORMAL
9122,-1096,4944,-18576,-10093,-32768,19522,NORMAL
9132,-1372,4412,-16916,-13376,-32768,16800,NORMAL
9142,-508,3152,-16208,-15204,-32768,10312,NORMAL
9152,-3048,5140,-15052,-13803,-32007,7666,NORMAL
9162,-5520,4708,-14808,-10883,-31064,6176,NORMAL
9172,-4768,4604,-14384,-6964,-29512,4295,NORMAL
9182,-4344,5452,-11688,-4833,-26618,1781,NORMAL
9192,-5016,6184,-12708,-3300,-27173,-1849,NORMAL
9202,-2724,3620,-13984,-4315,-28654,-11139,NORMAL
9212,-6752,6632,-14216,-7307,-19423,-10930,NORMAL
9222,-7352,9896,-14332,-6350,-18394,-4656,NORMAL
9232,-10372,12272,-11376,-5577,-18257,4372,NORMAL
9242,-9208,7736,-10796,-4497,-15284,7205,NORMAL
9252,-8036,4344,-13924,-3368,-15308,6078,NORMAL
9262,-11612,4568,-13232,-4602,-17633,6623,NORMAL
9272,-11396,5536,-10700,-3227,-16018,7729,NORMAL
9282,-10300,6072,-11332,-737,-12715,7421,NORMAL
9292,-9988,5532,-11448,712,-9636,7905,NORMAL
9302,-8804,8756,-13964,3420,-9845,8109,NORMAL
9312,-9592,9396,-13068,2812,-11869,7348,NORMAL
9322,-10400,9628,-10936,1845,-11851,6758,NORMAL
9332,-10588,10140,-10716,551,-9787,7056,NORMAL
9342,-11932,8980,-12228,-781,-8471,9719,NORMAL
9352,-10696,7184,-12748,-407,-9863,12009,NORMAL
9362,-8540,6672,-10876,719,-9312,13121,NORMAL
9372,-5984,6048,-9960,4066,-6373,13800,NORMAL
9382,-4656,6556,-5012,8214,-28,16125,NORMAL
9392,-6052,6644,-4400,9663,6231,18580,NORMAL
9402,-7252,8308,-7984,9475,11475,18394,NORMAL
9412,-6800,10764,-12032,10371,12919,15924,NORMAL
9422,-5880,11764,-13864,9572,11335,11186,NORMAL
9432,-4936,10052,-15556,5990,7984,8603,NORMAL
9442,-7184,9468,-14764,2405,4544,9149,NORMAL
9452,-9008,8368,-11396,-1204,2266,8303,NORMAL
9462,-8524,6496,-11108,-3032,2447,5476,NORMAL
9472,-9824,5964,-9548,-3235,2856,4151,NORMAL
9482,-9264,8012,-9340,-3578,3266,3118,NORMAL
9492,-6836,6472,-11868,-5257,3613,1738,NORMAL
9502,-6864,7920,-10156,-4059,5380,3047,NORMAL
9512,-7636,8320,-10320,-1732,7966,1321,NORMAL
9522,-5388,5592,-13840,-914,7594,-2906,NORMAL
9532,-5896,5832,-11744,-2192,6130,-4097,NORMAL
9542,-5724,8900,-11084,-992,6519,-2965,NORMAL
9552,-4340,8636,-11508,-2736,9799,-5080,NORMAL
9562,-5156,7808,-12208,-3859,12293,-4563,NORMAL
9572,-4880,7352,-13604,-3957,13700,-4521,NORMAL
9582,-9192,7816,-14880,-4212,14844,-6960,NORMAL
9592,-6164,7836,-13836,-3325,12873,-9030,NORMAL
9602,-4436,7740,-12480,-3276,11751,-7803,NORMAL
9612,-3340,7764,-13272,-3234,10090,-6145,NORMAL
9622,-2964,8312,-13544,-4256,8433,-3812,NORMAL
9632,-4496,7716,-12784,-5641,7729,-3788,NORMAL
9642,-2704,7228,-14764,-5984,5862,-3082,NORMAL
9652,-1976,7136,-15300,-4318,2417,-1014,NORMAL
9662,-3692,7716,-13736,-2909,-50,1507,NORMAL
9672,-4916,7728,-11444,-2836,-2115,3088,NORMAL
9682,-6208,7432,-10464,-3806,-4161,4062,NORMAL
9692,-5552,7572,-9320,-5040,-5446,4262,NORMAL
9702,-4320,7864,-8544,-6676,-4981,4458,NORMAL
9712,-3128,8688,-8676,-8313,-3614,4777,NORMAL
9722,-3532,8980,-8864,-9972,-3663,5448,NORMAL
9732,-4040,9176,-7976,-11252,-3239,6193,NORMAL
9742,-4832,9156,-7448,-12676,-3851,6961,NORMAL
9752,-5172,11648,-5636,-14576,-5044,9332,NORMAL
9762,-6292,11384,-4956,-18187,-6883,11122,NORMAL
9772,-5328,11340,-7068,-18450,-5982,11336,NORMAL
9782,-4856,10308,-9240,-17716,-5420,10749,NORMAL
9792,-4308,10308,-9432,-19244,-6707,10156,NORMAL
9802,-4524,13308,-9480,-19859,-6896,7954,NORMAL
9812,-5444,14328,-9168,-19651,-6596,4947,NORMAL
9822,-4368,12048,-6660,-20181,-4097,4716,NORMAL
9832,-4584,11720,-8612,-19992,332,5089,NORMAL
9842,-4076,11556,-10216,-18503,2119,4109,NORMAL
9852,-4004,10484,-10596,-16909,4338,3754,NORMAL
9862,-5444,11704,-9500,-14767,9742,6102,NORMAL
9872,-5752,10744,-10836,-15195,11251,-234,NORMAL
9882,-8256,13168,-8064,-9872,12177,-666,NORMAL
9892,-9480,12588,-4560,-7430,16528,-2535,NORMAL
9902,-7924,10956,-7736,-4851,19091,-1707,NORMAL
9912,-6848,7840,-24124,-4597,12980,2193,NORMAL
9922,-7168,15476,-16660,-9601,-4481,2378,NORMAL
9932,-7616,14288,-8712,-12253,-12505,177,NORMAL
9942,-8504,11796,316,-4414,-7054,114,NORMAL
9952,-7120,12660,-3996,2655,-1775,-94,NORMAL
9962,-8292,14356,-11036,2125,-3270,-928,NORMAL
9972,-7476,16996,-4264,103,-5774,-1592,NORMAL
9982,-5512,13408,608,1027,668,-1913,NORMAL
9992,-9864,14500,-1344,-3114,560,-985,NORMAL
10002,-11356,15208,-5676,-4447,724,-2326,NORMAL
10012,-9908,12296,-8024,-5282,-2959,-904,NORMAL
10022,-7920,10320,-7828,-5373,-3811,1589,NORMAL
10032,-6944,13556,-9004,-4127,-4352,2531,NORMAL
10042,-7536,13868,-8128,-3012,-2897,1815,NORMAL
10052,-7740,11244,-6900,-3161,603,798,NORMAL
10062,-7164,8756,-7716,-4050,3012,-3204,NORMAL
10072,-6132,12364,-5464,-88,3253,-6445,NORMAL
10082,-5832,12952,-6588,2338,8059,-5921,NORMAL
10092,-6708,12144,-8316,2856,8092,-4845,NORMAL
10102,-8180,12312,-9372,2872,6300,-4429,NORMAL
10112,-8572,12188,-9372,3522,3376,-3868,NORMAL
10122,-8512,12960,-9380,3134,6440,-2023,NORMAL
10132,-5864,11844,-7528,-57,5052,-2051,NORMAL
10142,-4696,12004,-8820,-1675,6741,-3584,NORMAL
10152,-6056,11528,-10132,-2010,8612,-4233,NORMAL
10162,-7012,9848,-10336,-2531,8455,-3478,NORMAL
10172,-6968,9852,-10040,-4022,9036,-2061,NORMAL
10182,-5800,9908,-8784,-4239,9881,-1607,NORMAL
10192,-6244,10692,-7592,-4045,10992,-2476,NORMAL
10202,-6460,11316,-7072,-3526,13425,-3033,NORMAL
10212,-6456,12184,-7900,-2127,15105,-2457,NORMAL
10222,-5888,12636,-8352,-1791,16362,-1396,NORMAL
10232,-5552,12964,-11900,-2941,13211,-810,NORMAL
10242,-2096,11684,-16068,-8175,2642,-3204,NORMAL
10252,-4960,11728,-8828,-7601,5267,-752,NORMAL
10262,-5164,12584,-11568,-7100,2939,775,NORMAL
10272,-5896,12168,-9844,-5978,1514,1101,NORMAL
10282,-5980,12752,-10784,-4618,347,1688,NORMAL
10292,-6424,15348,-12204,-2991,-716,1592,NORMAL
10302,-4948,13708,-10940,-2184,-1152,2312,NORMAL
10312,-3536,12928,-10948,-1412,-529,3285,NORMAL
10322,-4312,13232,-12444,-1293,-1779,4553,NORMAL
10332,-3656,12640,-9004,-586,-870,5214,NORMAL
10342,-4236,12928,-9148,-995,267,5063,NORMAL
10352,-3156,13624,-6328,138,3486,4150,NORMAL
10362,-3696,15288,-9108,989,4338,2799,NORMAL
10372,-3600,14024,-10356,-848,1557,762,NORMAL
10382,-4520,14628,-6736,-1299,2891,1117,NORMAL
10392,-4388,14264,-7808,-1262,2374,1460,NORMAL
10402,-3836,14800,-8740,-1262,772,1691,NORMAL
10412,-3680,14128,-8580,-1259,-924,2195,NORMAL
10422,-3468,15288,-9868,-2178,-2969,2138,NORMAL
10432,-1720,15096,-8848,-2363,-3684,2264,NORMAL
10442,-2752,15344,-8216,-1073,-3390,2333,NORMAL
10452,-2028,16112,-8004,-748,-2964,1394,NORMAL
10462,-1944,16264,-7576,-734,-2308,337,NORMAL
10472,-1852,16132,-7352,-9,-1851,1112,NORMAL
10482,-2172,16112,-7720,541,-1719,1729,NORMAL
10492,-1516,12812,-3900,3281,211,2803,NORMAL
10502,-2488,15084,-9244,6777,235,2639,NORMAL
10512,-2472,6676,-3792,9902,4863,6063,NORMAL
10522,-328,19072,-15772,1194,-6958,1085,NORMAL
10532,-4496,14424,-6580,3991,-9182,208,NORMAL
10542,-2916,16972,-5540,3796,-7249,543,NORMAL
10552,-2916,17672,-2300,1266,-4463,-274,NORMAL
10562,-3932,16252,-5476,-136,-2461,-27,NORMAL
10572,-4388,15364,-3000,-387,-7,313,NORMAL
10582,-1996,15644,-4920,-4308,-934,-2865,NORMAL
10592,-2756,14784,-3080,-1356,-2037,-2715,NORMAL
10602,-1448,15568,-9020,-884,258,-2294,NORMAL
10612,-1452,16624,-3016,-4569,-2112,-2865,NORMAL
10622,-3280,14168,-7188,-3016,-982,-2056,NORMAL
10632,-2220,15392,-4924,-5004,-2210,-1849,NORMAL
10642,-512,14308,-6636,-3778,-3166,812,NORMAL
10652,-2636,14644,-5516,-4056,-2626,101,NORMAL
10662,-4128,16876,-7448,-3072,-4755,-862,NORMAL
10672,-3180,15808,-6296,-1909,-3220,-1292,NORMAL
10682,-2248,15796,-7496,-2318,-2899,-1118,NORMAL
10692,-1516,14640,-4428,-4209,721,621,NORMAL
10702,-2280,16612,-5320,-2991,-2310,-214,NORMAL
10712,-2912,17156,-7400,-1900,-3585,-87,NORMAL
10722,-1968,15280,-2564,-3425,-953,225,NORMAL
10732,-3652,17540,-8892,-2811,-2089,172,NORMAL
10742,-1400,13744,-32,-3435,-1228,2234,NORMAL
10752,-1820,15800,-3456,-2586,-3470,2248,NORMAL
10762,-2528,15936,-4732,-1937,-5540,3314,NORMAL
10772,-3000,16228,-3724,-1889,-5692,3555,NORMAL
10782,-2028,14596,-4048,-2414,-5174,3523,NORMAL
10792,-3628,14228,-4040,-2187,-5751,3085,NORMAL
10802,-2436,13628,-3624,-1719,-3456,2419,NORMAL
10812,-1804,13212,-3480,-104,-3732,2616,NORMAL
10822,-2292,14092,-3428,1048,-3702,2361,NORMAL
10832,-1872,15488,-3080,458,-2078,2146,NORMAL
10842,-1576,15244,-2756,-1589,1331,2253,NORMAL
10852,-1016,16972,-2096,-3418,2766,1709,NORMAL
10862,-1676,14928,-2604,-4707,2661,1711,NORMAL
10872,-968,12228,-3412,-4830,1632,1803,NORMAL
10882,-1732,14832,-4036,-4134,1238,1539,NORMAL
10892,-868,15552,-3036,-4355,1850,1145,NORMAL
10902,-888,14040,-3520,-4635,2773,1057,NORMAL
10912,-632,14604,-3780,-4079,-1906,3052,NORMAL
10922,164,12916,-4124,-4061,338,4321,NORMAL
10932,356,12408,-6100,-5183,4697,4942,NORMAL
10942,336,12456,-7720,-4393,3577,5624,NORMAL
10952,-588,12596,-7560,-3014,83,6292,NORMAL
10962,-592,13064,-6720,-1864,-1929,6433,NORMAL
10972,-1096,13864,-6056,-1079,-2892,5734,NORMAL
10982,-1124,14148,-5604,-223,-2606,4450,NORMAL
10992,-1036,14392,-5180,512,-1712,3004,NORMAL
11002,-2072,14148,-4948,1041,195,643,NORMAL
11012,-1904,14328,-4384,1079,1356,-1662,NORMAL
11022,1144,14856,-4124,988,1257,-2633,NORMAL
11032,1836,14368,-4660,388,4015,-3844,NORMAL
11042,1852,14316,-3760,503,2598,-3267,NORMAL
11052,1772,14064,-3140,897,1437,-2862,NORMAL
11062,1160,14076,-3224,1117,1244,-2541,NORMAL
11072,536,14256,-4060,471,1907,-2727,NORMAL
11082,144,14072,-3540,-684,2380,-3196,NORMAL
11092,556,15468,-3328,-2067,3367,-2471,NORMAL
11102,700,16496,-2896,-2672,3372,-6,NORMAL
11112,1660,16464,-2476,-2281,2566,263,NORMAL
11122,336,16096,-3884,-1556,1949,-394,NORMAL
11132,60,16388,-4416,-488,2117,-1144,NORMAL
11142,-1112,16928,-4668,-45,3016,-1042,NORMAL
11152,-260,17548,-5908,-172,3519,-2486,NORMAL
11162,108,16780,-5532,-1567,4930,-3938,NORMAL
11172,-228,17872,-4712,-2350,7445,-3722,NORMAL
11182,-708,17964,-5264,-3024,8761,-2867,NORMAL
11192,-1584,19708,-5252,-3884,7587,-3438,NORMAL
11202,-1148,18044,-6180,-4885,5976,-4617,NORMAL
11212,-2532,16332,-4012,-6209,6138,-2941,NORMAL
11222,-3568,16620,-4804,-5793,5214,-1030,NORMAL
11232,-4636,16276,-5924,-3304,-25,1171,NORMAL
11242,-3604,17072,-6476,-2655,-3519,988,NORMAL
11252,-3300,17164,-6676,-2718,-4352,897,NORMAL
11262,-3524,17148,-6492,-1976,-4689,1027,NORMAL
11272,-2348,18076,-6648,-1106,-5482,286,NORMAL
11282,-1152,18460,-5736,-569,-6001,295,NORMAL
11292,-976,17884,-4476,-515,-6114,1273,NORMAL
11302,-1280,18308,-4816,-579,-6414,2921,NORMAL
11312,-2140,18060,-4572,-654,-6844,3653,NORMAL
11322,-3280,17516,-4552,-603,-7177,3786,NORMAL
11332,-4224,16888,-4688,-197,-7898,3237,NORMAL
11342,-4584,16384,-5024,479,-8766,2661,NORMAL
11352,-4476,15928,-5716,1747,-10651,2372,NORMAL
11362,-3912,15788,-5044,3200,-13098,1397,NORMAL
11372,-4852,15772,-4292,3433,-13575,-355,NORMAL
11382,-4600,15912,-3544,3752,-13333,-1480,NORMAL
11392,-4632,15912,-3068,4281,-13852,-2136,NORMAL
11402,-4456,16080,-2928,4646,-14177,-2859,NORMAL
11412,-4864,16104,-3428,4909,-15220,-3332,NORMAL
11422,-3968,16004,-2860,5084,-15683,-3568,NORMAL
11432,-3244,15420,-3468,5472,-14722,-3909,NORMAL
11442,-2596,15120,-3708,6210,-14792,-4206,NORMAL
11452,-2796,15228,-3652,6853,-15186,-3923,NORMAL
11462,-2848,15476,-3180,7378,-15103,-3757,NORMAL
11472,-3024,15520,-2644,7424,-14722,-3713,NORMAL
11482,-3248,15596,-2332,7377,-14457,-3709,NORMAL
11492,-3108,15216,-2028,6901,-14115,-3836,NORMAL
11502,-3096,14416,-2140,6718,-13770,-3488,NORMAL
11512,-3076,14364,-2244,6802,-13628,-2638,NORMAL
11522,-3148,14428,-2496,6966,-14238,-1635,NORMAL
11532,-3136,16828,-2204,6072,-15464,-2277,NORMAL
11542,-3088,13836,-1644,5056,-16377,-1143,NORMAL
11552,-3460,13864,-2100,5715,-16312,-23,NORMAL
11562,-4120,14792,-1904,6317,-15745,636,NORMAL
11572,-4064,14972,-1088,6265,-15091,1206,NORMAL
11582,-4104,14712,-232,6233,-14043,1695,NORMAL
11592,-5136,14560,-1104,5716,-13284,2439,NORMAL
11602,-6116,13872,-1824,4868,-13953,3270,NORMAL
11612,-6880,13728,-1444,5012,-14025,4156,NORMAL
11622,-7856,13768,-1412,4913,-13428,4276,NORMAL
11632,-8780,13192,-1360,4211,-12893,3966,NORMAL
11642,-9220,12744,-1380,3331,-11683,3281,NORMAL
11652,-9920,12220,-2048,2565,-10618,2492,NORMAL
11662,-10940,12036,-2484,2177,-9883,1560,NORMAL
11672,-11508,12072,-3152,1771,-9577,270,NORMAL
11682,-11464,12216,-3976,1365,-9604,-896,NORMAL
11692,-10936,12212,-4408,1013,-9974,-1946,NORMAL
11702,-9920,12632,-4828,718,-10123,-2649,NORMAL
11712,-9340,13080,-5164,440,-10332,-2853,NORMAL
11722,-8976,13260,-5264,94,-10632,-2823,NORMAL
11732,-8780,13308,-5380,-102,-11047,-2725,NORMAL
11742,-8368,13180,-5236,-218,-11231,-2392,NORMAL
11752,-8400,13080,-5140,-244,-11022,-2002,NORMAL
11762,-8572,13244,-5336,-203,-10450,-1762,NORMAL
11772,-8716,13292,-5320,-146,-9880,-1503,NORMAL
11782,-8768,13340,-5540,-261,-9174,-1153,NORMAL
11792,-8856,13184,-5504,-237,-8342,-876,NORMAL
11802,-8972,12948,-5564,-113,-7657,-294,NORMAL
11812,-9296,13224,-5452,-185,-6905,259,NORMAL
11822,-9624,13504,-4860,-782,-6016,534,NORMAL
11832,-9864,13460,-4668,-1667,-5063,453,NORMAL
11842,-10020,13172,-4728,-2764,-3875,286,NORMAL
11852,-10124,12864,-4764,-3752,-2336,85,NORMAL
11862,-10192,12628,-5384,-4368,-891,-181,NORMAL
11872,-10368,12500,-5804,-4768,134,-450,NORMAL
11882,-10396,12448,-6092,-4964,850,-882,NORMAL
11892,-10436,12588,-6328,-5122,1302,-1412,NORMAL
11902,-10268,12460,-6568,-5146,1441,-1841,NORMAL
11912,-10248,12528,-6500,-5076,1364,-2492,NORMAL
11922,-10228,12432,-6536,-4887,1106,-3172,NORMAL
11932,-9848,12312,-6528,-4508,747,-3694,NORMAL
11942,-9424,12164,-6708,-4019,400,-4037,NORMAL
11952,-9152,12352,-6388,-3344,-207,-4147,NORMAL
11962,-9024,12696,-5992,-2553,-992,-3949,NORMAL
11972,-9212,13124,-5276,-2013,-1594,-3503,NORMAL
11982,-9308,13968,-3960,-1970,-1968,-3251,NORMAL
11992,-9456,14684,-2676,-2578,-2170,-3049,NORMAL
12002,-9560,14876,-1844,-3673,-2161,-2640,NORMAL
12012,-9884,14920,-1168,-4841,-1848,-2148,NORMAL
12022,-10284,14732,-884,-5733,-1511,-1997,NORMAL
12032,-10588,14392,-712,-6328,-1193,-2000,NORMAL
12042,-10952,14092,-656,-6652,-864,-2105,NORMAL
12052,-10860,13444,-1232,-7154,-229,-3261,NORMAL
12062,-10948,12984,-1596,-6962,-45,-4527,NORMAL
12072,-10312,12748,-1724,-6568,-77,-5721,NORMAL
12082,-10268,13196,-1600,-6008,-570,-5190,NORMAL
12092,-8020,13000,-1572,-6655,-237,-7052,NORMAL
12102,-7976,13344,-1244,-6964,146,-7553,NORMAL
12112,-6896,13168,-672,-7506,116,-7630,NORMAL
12122,-6144,12540,-1208,-7674,-828,-7862,NORMAL
12132,-5560,12484,-1360,-7949,-1393,-7533,NORMAL
12142,-4788,12048,-1168,-7304,-2448,-6909,NORMAL
12152,-4240,11924,-1408,-7019,-2776,-6165,NORMAL
12162,-4108,11956,-1316,-6587,-3050,-5518,NORMAL
12172,-4100,11884,-952,-5955,-3575,-4788,NORMAL
12182,-4168,11948,-168,-5465,-3902,-3764,NORMAL
12192,-4592,12016,340,-5385,-3996,-2711,NORMAL
12202,-5624,11728,504,-5675,-4193,-1742,NORMAL
12212,-6616,11236,616,-6164,-4260,-701,NORMAL
12222,-7980,11504,1184,-7526,-3664,1480,NORMAL
12232,-8052,10212,1484,-8915,-3067,1126,NORMAL
12242,-9172,9436,1780,-9799,-3557,773,NORMAL
12252,-8996,9200,1308,-10338,-5612,400,NORMAL
12262,-8564,9060,1124,-10257,-9106,75,NORMAL
12272,-7996,8948,1136,-9960,-11351,-386,NORMAL
12282,-7404,9228,1284,-9673,-12352,-845,NORMAL
12292,-6912,9460,1408,-9798,-11978,-1353,NORMAL
12302,-6304,9948,2192,-10089,-11656,-1586,NORMAL
12312,-5900,10568,3612,-10175,-12479,-1294,NORMAL
12322,-5928,11072,5412,-10197,-13281,-597,NORMAL
12332,-6232,11384,6988,-10806,-13663,-167,NORMAL
12342,-6268,11476,7728,-11618,-13755,-14,NORMAL
12352,-6596,11480,10748,-12902,-11757,-55,NORMAL
12362,-6024,10776,3124,-12563,-13758,238,NORMAL
12372,-5188,10192,8732,-11951,-15253,859,NORMAL
12382,-5344,10044,8884,-12056,-14534,977,NORMAL
12392,-5900,9604,9876,-12403,-14230,1075,NORMAL
12402,-5752,9400,11152,-13005,-12717,885,NORMAL
12412,-5696,10012,10400,-13431,-11949,308,NORMAL
12422,-5732,10332,9004,-13844,-12023,-275,NORMAL
12432,-5324,9828,9824,-13449,-14737,-652,NORMAL
12442,-4940,9348,10584,-13548,-14372,-1214,NORMAL
12452,-4172,8656,11060,-14368,-12735,-1749,NORMAL
12462,-4168,7644,11380,-15337,-11129,-2007,NORMAL
12472,-4260,7404,12336,-16397,-10849,-1802,NORMAL
12482,-5116,6884,10560,-16445,-13596,-1381,NORMAL
12492,-5396,7808,10756,-16245,-16545,-1406,NORMAL
12502,-4940,8624,11076,-16707,-16831,-1802,NORMAL
12512,-4628,9240,10268,-17599,-15567,-2527,NORMAL
12522,-3996,7960,10096,-18067,-14110,-3090,NORMAL
12532,-3236,6472,9564,-17991,-12771,-3597,NORMAL
12542,-2640,5544,9836,-17005,-13377,-3542,NORMAL
12552,-2452,5996,10544,-15619,-14385,-3124,NORMAL
12562,-1640,6944,12200,-14674,-14224,-2597,NORMAL
12572,-1184,8056,12228,-14662,-12149,-2271,NORMAL
12582,-1780,7648,13636,-14085,-12318,-2108,NORMAL
12592,-1920,6712,14712,-13772,-11177,-2356,NORMAL
12602,-2120,5924,14700,-13214,-10892,-2695,NORMAL
12612,-2304,5884,15824,-12634,-11203,-3116,NORMAL
12622,-2480,6412,16952,-12212,-10826,-3600,NORMAL
12632,-2060,6548,18736,-12509,-9264,-4415,NORMAL
12642,-2324,5564,17844,-13120,-8860,-5157,NORMAL
12652,-2448,4948,17068,-13151,-10185,-5183,NORMAL
12662,-2492,4684,16652,-12900,-10614,-5444,NORMAL
12672,-2196,4196,16864,-12583,-9719,-6027,NORMAL
12682,-2288,3872,17096,-12055,-8380,-6726,NORMAL
12692,-2056,3556,17392,-11443,-7942,-7345,NORMAL
12702,-1732,3368,17584,-11156,-6643,-7996,NORMAL
12712,-1876,3292,16892,-10584,-5972,-8022,NORMAL
12722,-1632,3344,16580,-10060,-5554,-7960,NORMAL
12732,-1156,3656,16716,-9584,-5025,-7741,NORMAL
12742,-960,3116,16460,-9255,-4394,-7338,NORMAL
12752,-1124,2900,16644,-8764,-3865,-6694,NORMAL
12762,-1484,2220,16824,-7985,-3500,-5990,NORMAL
