timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
10729,7044,-164,-15748,-173,178,64,NORMAL
10739,7076,-176,-15780,-95,39,90,NORMAL
10749,7092,-228,-15760,-150,12,112,NORMAL
10759,7116,-240,-15952,-236,243,34,NORMAL
10769,7088,-224,-15844,-282,521,11,NORMAL
10779,7124,-272,-15908,-368,489,76,NORMAL
10789,7060,-152,-15824,-256,405,43,NORMAL
10799,7108,-252,-15832,-262,305,85,NORMAL
10809,7060,-256,-15756,-164,251,101,NORMAL
10819,7120,-252,-15880,-208,179,86,NORMAL
10829,7072,-212,-15684,-224,325,37,NORMAL
10839,7044,-192,-15788,-279,420,69,NORMAL
10849,7108,-216,-15828,-282,508,59,NORMAL
10859,7104,-224,-15796,-253,408,54,NORMAL
10869,7124,-220,-15768,-241,216,68,NORMAL
10879,7024,-220,-15796,-172,161,62,NORMAL
10889,7020,-208,-15716,-127,135,99,NORMAL
10899,7104,-232,-15980,-178,179,67,NORMAL
10909,7024,-204,-15860,-213,136,56,NORMAL
10919,7012,-212,-15840,-246,265,59,NORMAL
10929,7060,-184,-15888,-231,344,45,NORMAL
10939,7044,-208,-15736,-236,367,61,NORMAL
10949,7092,-220,-15824,-222,329,34,NORMAL
10959,7024,-192,-15744,-161,317,70,NORMAL
10969,7148,-180,-15792,-257,162,53,NORMAL
10979,7056,-200,-15836,-146,219,52,NORMAL
10989,7084,-164,-15884,-178,146,72,NORMAL
10999,7056,-152,-15844,-149,109,75,NORMAL
11009,7064,-264,-16012,-204,131,131,NORMAL
11019,7000,-276,-15776,-222,254,46,NORMAL
11029,7056,-224,-15804,-228,435,51,NORMAL
11039,7080,-212,-15860,-269,427,27,NORMAL
11049,7060,-252,-15812,-216,363,44,NORMAL
11059,7012,-180,-15896,-217,330,47,NORMAL
11069,7020,-196,-15908,-158,115,120,NORMAL
11079,7028,-200,-15932,-73,-9,92,NORMAL
11089,7068,-244,-15860,-244,-32,122,NORMAL
11099,7036,-308,-15884,-245,281,31,NORMAL
11109,7056,-200,-15948,-421,551,42,NORMAL
11119,6964,-212,-15824,-360,786,-22,NORMAL
11129,7080,-252,-15860,-381,676,54,NORMAL
11139,7080,-200,-15900,-200,438,47,NORMAL
11149,7024,-240,-15760,-248,-40,102,NORMAL
11159,7068,-232,-15808,-9,-176,54,NORMAL
11169,7000,-300,-15788,-130,-51,119,NORMAL
11179,7092,-236,-15860,-240,246,83,NORMAL
11189,6996,-196,-15788,-244,475,9,NORMAL
11199,7024,-168,-15884,-297,528,52,NORMAL
11209,7096,-248,-15804,-247,472,42,NORMAL
11219,7016,-236,-15812,-318,399,53,NORMAL
11229,7016,-208,-15800,-220,403,43,NORMAL
11239,7032,-264,-15852,-133,191,109,NORMAL
11249,7020,-300,-15776,-135,-49,85,NORMAL
11259,6988,-216,-15844,-154,-27,53,NORMAL
11269,7020,-216,-15848,-211,134,117,NORMAL
11279,6992,-272,-15964,-229,453,88,NORMAL
11289,7052,-172,-15964,-473,528,23,NORMAL
11299,6984,-208,-15836,-336,745,-31,NORMAL
11309,6996,-272,-15720,-394,672,67,NORMAL
11319,7056,-216,-15752,-254,419,44,NORMAL
11329,7012,-248,-15780,-237,161,54,NORMAL
11339,7072,-164,-15812,-163,146,112,NORMAL
11349,7028,-188,-15824,-236,-43,150,NORMAL
11359,7032,-256,-15832,-162,186,17,NORMAL
11369,7016,-236,-15844,-224,353,73,NORMAL
11379,7012,-256,-15928,-201,449,77,NORMAL
11389,7036,-284,-15792,-310,420,33,NORMAL
11399,6948,-180,-15808,-199,337,42,NORMAL
11409,6968,-280,-15740,-202,304,95,NORMAL
11419,7052,-260,-15808,-163,145,84,NORMAL
11429,7008,-256,-15872,-99,-25,81,NORMAL
11439,6944,-200,-15860,-75,-101,89,NORMAL
11449,7016,-276,-15772,-130,59,99,NORMAL
11459,7048,-284,-15988,-290,308,60,NORMAL
11469,7020,-248,-15964,-395,599,-22,NORMAL
11479,6920,-200,-15748,-414,800,1,NORMAL
11489,7000,-296,-15924,-349,704,49,NORMAL
11499,7060,-196,-15876,-308,392,45,NORMAL
11509,7004,-240,-15760,-186,196,70,NORMAL
11519,6972,-272,-15764,-120,154,101,NORMAL
11529,7088,-220,-15968,-219,204,104,NORMAL
11539,6984,-260,-15892,-270,428,42,NORMAL
11549,6984,-288,-15884,-368,508,66,NORMAL
11559,7064,-232,-15804,-246,371,45,NORMAL
11569,6972,-252,-15780,-253,84,101,NORMAL
11579,6984,-324,-15844,-69,31,55,NORMAL
11589,6984,-324,-15940,-179,-43,89,NORMAL
11599,6988,-204,-15948,-146,223,44,NORMAL
11609,6944,-268,-15952,-341,435,67,NORMAL
11619,7032,-240,-15884,-320,620,4,NORMAL
11629,6972,-364,-15668,-274,488,94,NORMAL
11639,7028,-248,-15852,-194,360,59,NORMAL
11649,7036,-244,-16036,-242,163,58,NORMAL
11659,6980,-248,-15864,-216,248,105,NORMAL
11669,7008,-248,-15864,-251,309,61,NORMAL
11679,7024,-200,-15976,-311,415,66,NORMAL
11689,6876,-280,-15836,-319,435,25,NORMAL
11699,6992,-276,-15848,-246,360,59,NORMAL
11709,6988,-280,-15828,-172,246,79,NORMAL
11719,7056,-268,-15844,-204,213,57,NORMAL
11729,7016,-220,-15792,-233,246,57,NORMAL
11739,6996,-328,-15896,-231,396,58,NORMAL
11749,7000,-256,-15844,-272,371,64,NORMAL
11759,6980,-224,-15892,-321,369,29,NORMAL
11769,7012,-328,-15892,-257,328,26,NORMAL
11779,6968,-244,-15908,-267,282,101,NORMAL
11789,6960,-224,-15872,-227,279,69,NORMAL
11799,7008,-240,-15924,-252,297,50,NORMAL
11809,6988,-268,-15904,-277,315,68,NORMAL
11819,7004,-316,-15884,-178,359,67,NORMAL
11829,6976,-288,-15892,-296,358,14,NORMAL
11839,7024,-344,-15796,-296,401,58,NORMAL
11849,6980,-180,-15932,-242,376,87,NORMAL
11859,6992,-332,-15812,-241,259,73,NORMAL
11869,6936,-240,-15824,-209,208,51,NORMAL
11879,6956,-240,-15860,-272,197,87,NORMAL
11889,7044,-316,-15848,-217,210,83,NORMAL
11899,6968,-244,-15784,-182,304,35,NORMAL
11909,6904,-276,-15896,-274,315,33,NORMAL
11919,7016,-292,-15928,-256,427,46,NORMAL
11929,6940,-300,-15932,-350,364,47,NORMAL
11939,6948,-260,-15824,-290,388,53,NORMAL
11949,6952,-260,-15836,-227,377,50,NORMAL
11959,6924,-232,-15864,-205,255,63,NORMAL
11969,6916,-304,-15824,-261,245,65,NORMAL
11979,6944,-304,-15860,-268,294,47,NORMAL
11989,7080,-324,-15916,-235,276,45,NORMAL
11999,6884,-232,-15720,-214,290,75,NORMAL
12011,6944,-196,-15844,-87,249,55,NORMAL
12019,7008,-308,-15856,-185,168,90,NORMAL
12029,6960,-312,-15880,-206,187,72,NORMAL
12039,6932,-308,-15788,-160,218,101,NORMAL
12049,6988,-320,-15864,-144,228,110,NORMAL
12059,7008,-292,-15920,-283,294,67,NORMAL
12069,6896,-308,-15852,-325,568,-2,NORMAL
12079,6980,-284,-15948,-260,407,105,NORMAL
12089,6896,-280,-15836,-180,213,64,NORMAL
12099,6848,-316,-15812,-177,244,125,NORMAL
12109,6992,-328,-15888,-228,144,78,NORMAL
12119,6884,-332,-15916,-230,226,71,NORMAL
12129,6956,-308,-15872,-209,477,55,NORMAL
12139,6916,-252,-15840,-300,423,-6,NORMAL
12149,6940,-248,-15904,-299,369,25,NORMAL
12159,6932,-292,-15924,-257,442,27,NORMAL
12169,6892,-232,-15944,-254,319,47,NORMAL
12179,6984,-316,-15892,-226,274,78,NORMAL
12189,6860,-300,-15828,-278,281,75,NORMAL
12199,6924,-312,-15816,-206,353,79,NORMAL
12209,6932,-288,-15872,-281,262,46,NORMAL
12219,6932,-284,-15860,-281,317,38,NORMAL
12229,6852,-320,-15908,-243,452,101,NORMAL
12239,6960,-224,-15876,-317,320,36,NORMAL
12249,6972,-224,-15736,-171,120,40,NORMAL
12259,6936,-344,-15928,-190,112,75,NORMAL
12269,6936,-308,-15888,-148,208,50,NORMAL
12279,6904,-284,-15984,-179,327,56,NORMAL
12289,6888,-320,-15896,-335,471,63,NORMAL
12299,7012,-272,-15844,-298,351,56,NORMAL
12309,6936,-252,-15732,-213,204,48,NORMAL
12319,6960,-308,-15776,-217,231,82,NORMAL
12329,6880,-300,-15880,-211,175,52,NORMAL
12339,6888,-276,-15912,-235,311,64,NORMAL
12349,6900,-272,-15904,-343,455,54,NORMAL
12359,6944,-300,-15976,-289,482,81,NORMAL
12369,6920,-288,-15868,-298,393,57,NORMAL
12379,6904,-336,-15916,-196,394,48,NORMAL
12389,6960,-292,-15968,-303,384,40,NORMAL
12399,6972,-300,-15856,-292,293,41,NORMAL
12409,6856,-300,-15756,-245,411,29,NORMAL
12419,6960,-352,-15932,-247,449,63,NORMAL
12429,6960,-324,-15992,-276,408,43,NORMAL
12439,6884,-296,-15868,-257,389,52,NORMAL
12449,6888,-252,-15864,-271,325,70,NORMAL
12459,6932,-384,-15856,-210,230,63,NORMAL
12469,6880,-344,-15892,-188,265,64,NORMAL
12479,6904,-296,-15944,-236,230,37,NORMAL
12489,6972,-348,-15932,-249,280,95,NORMAL
12499,6896,-336,-15928,-248,352,64,NORMAL
12509,6900,-268,-16024,-249,411,46,NORMAL
12519,6892,-340,-15848,-211,374,78,NORMAL
12529,6952,-288,-16012,-230,291,36,NORMAL
12539,6984,-300,-15952,-259,275,70,NORMAL
12549,6932,-368,-15972,-221,308,14,NORMAL
12559,6960,-312,-15936,-203,334,37,NORMAL
12569,6892,-300,-15988,-221,344,60,NORMAL
12579,6888,-308,-15856,-264,386,39,NORMAL
12589,6908,-284,-15896,-277,447,79,NORMAL
12599,6908,-260,-15900,-258,414,49,NORMAL
12609,6932,-356,-15816,-268,351,64,NORMAL
12619,6916,-312,-15924,-225,288,69,NORMAL
12629,6916,-276,-15784,-244,312,30,NORMAL
12639,6904,-284,-15844,-244,280,22,NORMAL
12649,6944,-296,-15776,-244,385,55,NORMAL
12659,6852,-316,-15940,-322,374,27,NORMAL
12669,6916,-256,-15864,-298,342,47,NORMAL
12679,6944,-296,-15828,-239,283,83,NORMAL
12689,6868,-240,-16004,-235,281,46,NORMAL
12699,6920,-356,-15952,-207,267,59,NORMAL
12709,6928,-304,-15924,-242,348,36,NORMAL
12719,6900,-364,-15860,-305,377,87,NORMAL
12729,6876,-296,-15792,-268,417,22,NORMAL
12739,6940,-340,-15808,-288,337,40,NORMAL
12749,6944,-388,-15952,-202,282,66,NORMAL
12759,6904,-280,-15908,-240,229,60,NORMAL
12769,6908,-268,-15908,-214,299,80,NORMAL
12779,6912,-260,-15868,-268,306,79,NORMAL
12789,6888,-332,-15936,-249,385,33,NORMAL
12799,6872,-352,-15956,-276,418,16,NORMAL
12809,6920,-328,-15888,-256,386,37,NORMAL
12819,6964,-320,-15888,-219,328,108,NORMAL
12829,6896,-336,-15856,-227,245,72,NORMAL
12839,6912,-332,-15792,-222,151,86,NORMAL
12849,6912,-372,-15892,-163,249,74,NORMAL
12859,6876,-312,-15876,-201,285,49,NORMAL
12869,6952,-328,-15928,-231,246,47,NORMAL
12879,6836,-268,-15848,-271,367,36,NORMAL
12889,6912,-356,-15916,-286,363,56,NORMAL
12899,6932,-288,-15820,-185,359,30,NORMAL
12909,6928,-284,-15840,-202,230,55,NORMAL
12919,6916,-332,-15936,-236,116,55,NORMAL
12929,6852,-268,-15840,-165,264,43,NORMAL
12939,6908,-296,-15948,-225,283,84,NORMAL
12949,6980,-276,-15956,-207,165,81,NORMAL
12959,6880,-320,-15908,-254,137,78,NORMAL
12969,6888,-352,-15956,-235,507,50,NORMAL
12979,6904,-312,-15912,-351,596,44,NORMAL
12989,6916,-316,-15948,-328,453,-4,NORMAL
12999,6876,-340,-15856,-301,314,72,NORMAL
13009,6840,-320,-15940,-154,290,99,NORMAL
13019,6944,-356,-15900,-209,125,81,NORMAL
13029,6860,-372,-15840,-210,194,69,NORMAL
13039,6900,-360,-15992,-271,405,62,NORMAL
13049,6896,-332,-15988,-330,471,28,NORMAL
13059,6908,-276,-15908,-301,388,43,NORMAL
13069,6844,-284,-15920,-185,354,61,NORMAL
13079,6896,-292,-15812,-213,225,124,NORMAL
13089,6892,-360,-15884,-221,241,29,NORMAL
13099,6820,-320,-15876,-225,340,104,NORMAL
13109,6936,-356,-15940,-311,473,63,NORMAL
13119,6868,-332,-15892,-263,416,33,NORMAL
13129,6888,-280,-15932,-270,377,88,NORMAL
13139,6916,-332,-15900,-241,304,56,NORMAL
13149,6896,-380,-15992,-247,264,67,NORMAL
13159,6848,-260,-15844,-248,243,46,NORMAL
13169,6944,-336,-15856,-281,340,94,NORMAL
13179,6916,-376,-15944,-231,364,51,NORMAL
13189,6840,-328,-15836,-283,339,63,NORMAL
13199,6868,-360,-15892,-269,422,69,NORMAL
13209,6884,-304,-15868,-275,414,56,NORMAL
13219,6868,-296,-15980,-255,334,32,NORMAL
13229,6896,-316,-15940,-238,307,55,NORMAL
13239,6888,-320,-15924,-211,290,78,NORMAL
13249,6880,-320,-15884,-230,172,72,NORMAL
13259,6820,-292,-15856,-214,197,53,NORMAL
13269,6796,-300,-15824,-241,374,60,NORMAL
13279,6836,-336,-15948,-252,368,21,NORMAL
13289,6848,-316,-15876,-311,342,53,NORMAL
13299,6888,-336,-15972,-299,398,52,NORMAL
13309,6900,-360,-15860,-250,273,100,NORMAL
13319,6868,-288,-15928,-205,188,70,NORMAL
13329,6836,-352,-15932,-147,235,95,NORMAL
13339,6848,-356,-15964,-227,269,94,NORMAL
13349,6804,-368,-16008,-245,342,35,NORMAL
13359,6856,-396,-15988,-292,327,39,NORMAL
13369,6832,-320,-15880,-269,427,46,NORMAL
13379,6852,-316,-15968,-302,514,65,NORMAL
13389,6864,-224,-15988,-268,442,62,NORMAL
13399,6876,-368,-15928,-211,243,60,NORMAL
13409,6840,-284,-15772,-218,217,46,NORMAL
13419,6876,-368,-15908,-264,389,50,NORMAL
13429,6852,-372,-15832,-307,457,50,NORMAL
13439,6852,-356,-15788,-280,441,4,NORMAL
13449,6812,-312,-15872,-243,302,62,NORMAL
13459,6792,-356,-15900,-157,245,63,NORMAL
13469,6876,-320,-15864,-214,17,125,NORMAL
13479,6860,-364,-15928,-178,124,44,NORMAL
13489,6856,-320,-15840,-252,344,80,NORMAL
13499,6784,-348,-15960,-282,512,20,NORMAL
13509,6836,-360,-15876,-318,484,64,NORMAL
13519,6824,-356,-15896,-267,358,89,NORMAL
13529,6832,-368,-16024,-222,298,61,NORMAL
13539,6852,-324,-15864,-196,170,45,NORMAL
13549,6848,-312,-15820,-241,222,84,NORMAL
13559,6868,-312,-16024,-276,409,55,NORMAL
13569,6844,-352,-15852,-279,450,22,NORMAL
13579,6832,-408,-15956,-329,444,38,NORMAL
13589,6828,-360,-15944,-280,379,31,NORMAL
13599,6900,-312,-15944,-242,306,47,NORMAL
13609,6872,-396,-15908,-241,266,100,NORMAL
13619,6888,-388,-15944,-245,285,90,NORMAL
13629,6864,-368,-15916,-255,319,71,NORMAL
13639,6916,-332,-15944,-254,392,59,NORMAL
13649,6828,-320,-15920,-276,375,93,NORMAL
13659,6796,-312,-15972,-238,336,30,NORMAL
13669,6852,-348,-15964,-221,287,59,NORMAL
13679,6836,-340,-15824,-212,282,72,NORMAL
13689,6892,-416,-15992,-218,312,31,NORMAL
13699,6868,-376,-15908,-244,372,55,NORMAL
13709,6848,-344,-15896,-263,398,64,NORMAL
13719,6872,-392,-15852,-264,355,22,NORMAL
13729,6828,-300,-15880,-227,198,73,NORMAL
13739,6832,-368,-15896,-261,244,105,NORMAL
13749,6832,-320,-16016,-207,307,59,NORMAL
13759,6848,-356,-15952,-280,414,40,NORMAL
13769,6828,-336,-15944,-261,393,47,NORMAL
13779,6844,-316,-15960,-235,360,59,NORMAL
13789,6892,-392,-15884,-247,223,74,NORMAL
13799,6884,-328,-15920,-222,259,79,NORMAL
13809,6840,-332,-15904,-215,312,59,NORMAL
13819,6888,-416,-15920,-253,332,74,NORMAL
13829,6800,-348,-15936,-274,369,58,NORMAL
13839,6804,-352,-16004,-259,443,36,NORMAL
13849,6864,-284,-15916,-253,375,10,NORMAL
13859,6860,-280,-15992,-265,287,26,NORMAL
13869,6880,-364,-15840,-221,278,11,NORMAL
13879,6868,-380,-15928,-272,303,42,NORMAL
13889,6860,-332,-15904,-227,322,70,NORMAL
13899,6868,-276,-15996,-273,388,47,NORMAL
13909,6848,-312,-15952,-314,447,57,NORMAL
13919,6864,-304,-15968,-291,433,57,NORMAL
13929,6840,-344,-15984,-256,385,50,NORMAL
13939,6884,-300,-15888,-224,315,61,NORMAL
13949,6836,-288,-15856,-208,229,62,NORMAL
13959,6872,-344,-15992,-243,290,68,NORMAL
13969,6848,-300,-16116,-214,289,49,NORMAL
13979,6832,-336,-15964,-243,338,54,NORMAL
13989,6852,-296,-15944,-264,369,54,NORMAL
13999,6792,-348,-15928,-265,338,60,NORMAL
14012,6932,-352,-15980,-256,343,67,NORMAL
14019,6788,-416,-15908,-216,337,52,NORMAL
14029,6840,-352,-15956,-250,363,84,NORMAL
14039,6832,-312,-15952,-259,353,52,NORMAL
14049,6808,-296,-16024,-271,373,51,NORMAL
14059,6800,-340,-15948,-253,348,58,NORMAL
