timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
18039,-1932,22808,8988,15583,-32768,18140,NORMAL
18049,-1800,22708,9164,15065,-32768,20275,NORMAL
18059,-2148,22464,8948,14205,-32768,21962,NORMAL
18069,-1996,21892,8788,13193,-32768,23279,NORMAL
18079,-2172,21992,8152,12350,-32768,24360,NORMAL
18089,-2328,22352,7644,11763,-32768,25665,NORMAL
18099,-2488,22196,6700,11156,-32768,26464,NORMAL
18109,-2220,21852,5976,10629,-32768,27470,NORMAL
18119,-1768,20364,5532,9609,-32768,28329,NORMAL
18129,-1508,18980,4796,7891,-32768,29337,NORMAL
18139,-1224,17860,4184,5697,-32768,30336,NORMAL
18149,-1128,16664,2232,3064,-32768,31326,NORMAL
18159,-1048,15644,456,6,-32768,32321,NORMAL
18169,-1372,14792,-2120,-2511,-32768,32767,NORMAL
18179,-1408,13944,-4472,-4325,-32643,32528,NORMAL
18189,-1724,12624,-7804,-5362,-31867,31882,NORMAL
18199,-1740,11352,-11388,-5541,-30125,31170,NORMAL
18209,-1064,10096,-14832,-4772,-27925,30015,NORMAL
18219,-620,8960,-16796,-3017,-25068,28529,NORMAL
18229,-680,7396,-17524,-928,-22083,26692,NORMAL
18239,-712,5492,-17120,599,-18489,24412,NORMAL
18249,308,3532,-17152,1121,-14812,22584,NORMAL
18259,1520,1932,-16740,717,-12089,20121,NORMAL
18269,2468,564,-16908,-576,-9963,18138,NORMAL
18279,3612,-388,-17224,-2326,-7835,16480,NORMAL
18289,4156,-1304,-18508,-4073,-5791,15181,NORMAL
18299,4420,-1796,-20000,-5785,-3990,13998,NORMAL
18309,4320,-2048,-22396,-6887,-2501,12716,NORMAL
18319,3716,-1996,-24836,-6779,-909,11064,NORMAL
18329,3464,-1540,-25596,-5182,1153,9007,NORMAL
18339,3988,-1716,-26464,-3658,4499,7108,NORMAL
18349,4556,-1904,-24968,-2222,6186,5197,NORMAL
18359,5272,-1368,-23780,-1731,9284,3621,NORMAL
18369,6036,-876,-22320,-1663,11720,2049,NORMAL
18379,6900,-324,-20576,-2441,13219,615,NORMAL
18389,8692,704,-18588,-4370,15169,-560,NORMAL
18399,11192,1460,-17512,-6603,17606,-396,NORMAL
18409,13188,1872,-16828,-8259,19016,936,NORMAL
18419,13744,2464,-15904,-9423,18947,2577,NORMAL
18429,12888,3508,-15892,-9778,17447,3428,NORMAL
18439,11968,5028,-14744,-8742,15218,3100,NORMAL
18449,11504,6164,-13412,-6648,13416,1785,NORMAL
18459,10404,6708,-12048,-4008,11316,-491,NORMAL
18469,10188,6640,-10884,-1126,8686,-3405,NORMAL
18479,11052,6740,-9444,1420,6102,-5868,NORMAL
18489,13104,6952,-7712,3087,4417,-7076,NORMAL
18499,15232,7280,-6800,4050,3598,-7280,NORMAL
18509,15328,8180,-6204,5000,3403,-7751,NORMAL
18519,14860,8928,-5648,5953,3694,-8264,NORMAL
18529,15100,9084,-4932,6684,3846,-8576,NORMAL
18539,14260,9348,-3872,7462,4280,-8903,NORMAL
18549,13020,9676,-3184,8591,5511,-9426,NORMAL
18559,12440,9988,-2824,9635,6878,-9816,NORMAL
18569,11264,10596,-1700,10158,8512,-10285,NORMAL
18579,9152,11500,-1332,10332,11243,-11217,NORMAL
18589,8548,11884,-1600,10370,14955,-11886,NORMAL
18599,9172,12252,-1876,9941,18479,-12043,NORMAL
18609,8960,13196,-2860,9579,21435,-11755,NORMAL
18619,6932,13916,-4716,9756,24407,-11878,NORMAL
18629,5652,13528,-5492,10374,27509,-12555,NORMAL
18639,4452,12384,-5004,10670,30566,-13646,NORMAL
18649,3680,10812,-4064,9773,32396,-14702,NORMAL
18659,2724,10040,-3712,8524,32767,-15803,NORMAL
18669,2320,9960,-3504,7341,32767,-17230,NORMAL
18679,3172,10060,-2780,5935,32767,-18098,NORMAL
18689,4244,9992,-3216,4784,32767,-18344,NORMAL
18699,5780,9332,-3556,3899,30805,-17761,NORMAL
18709,6284,8508,-3860,3039,27974,-16826,NORMAL
18719,5108,8184,-5756,2921,25283,-16356,NORMAL
18729,3580,8364,-8584,3731,22947,-16914,NORMAL
18739,2516,7960,-10848,5581,21555,-18005,NORMAL
18749,2296,8336,-10928,7462,22266,-19330,NORMAL
18759,3376,7896,-9852,8638,23329,-20047,NORMAL
18769,4380,7800,-8364,8749,23911,-19797,NORMAL
18779,5024,7980,-8084,8263,23533,-18807,NORMAL
18789,5152,8116,-8392,8314,22989,-17651,NORMAL
18799,5048,8368,-8800,8831,22333,-16422,NORMAL
18809,4664,8308,-9464,9975,21606,-15482,NORMAL
18819,3420,8444,-9588,11506,20883,-14988,NORMAL
18829,1848,8280,-9864,13415,20155,-15318,NORMAL
18839,1080,8156,-9500,14971,20008,-15956,NORMAL
18849,860,7972,-8236,15952,20261,-16621,NORMAL
18859,544,7628,-6996,16567,20974,-16929,NORMAL
18869,604,7000,-5652,16786,21264,-17138,NORMAL
18879,1000,6488,-4092,16536,20977,-16918,NORMAL
18889,1452,6356,-3420,15885,19923,-16364,NORMAL
18899,2244,6532,-3928,15133,17890,-15360,NORMAL
18909,2824,7092,-4584,14615,15000,-13703,NORMAL
18919,2744,8228,-3988,14280,12154,-12158,NORMAL
18929,2196,9188,-4052,14157,8864,-11284,NORMAL
18939,1336,9492,-4436,14337,5335,-10943,NORMAL
18949,-196,9752,-5356,14432,2486,-10928,NORMAL
18959,-2080,10356,-6424,14621,113,-11195,NORMAL
18969,-3628,10972,-7632,15263,-1541,-11987,NORMAL
18979,-4772,11368,-7976,15683,-2764,-13015,NORMAL
18989,-4628,11732,-7492,15378,-3306,-13500,NORMAL
18999,-4476,12280,-6840,14084,-3276,-13478,NORMAL
19009,-4628,12856,-6220,11904,-3445,-13128,NORMAL
19019,-4640,13304,-5468,9105,-4279,-12267,NORMAL
19029,-3980,13484,-4744,5749,-5708,-10706,NORMAL
19039,-4564,14044,-3856,1197,-7854,-8689,NORMAL
19049,-4760,15212,-3360,-4261,-10675,-6346,NORMAL
19059,-6360,18044,-3600,-10221,-13423,-3852,NORMAL
19069,-10020,22372,-4804,-15140,-15918,-2649,NORMAL
19079,-13832,26520,-5116,-18861,-17245,-2917,NORMAL
19089,-17360,31072,-5956,-22474,-17101,-5258,NORMAL
19099,-19992,32767,-5192,-24655,-15781,-9637,NORMAL
19109,-22284,32767,-5532,-24355,-10319,-15378,NORMAL
19119,-17464,32767,-9216,-19057,528,-21483,NORMAL
19129,-10224,32767,-6212,-13090,12742,-29377,NORMAL
19139,-5020,32767,-3640,-10300,19088,-32768,NORMAL
19149,2200,32767,48,-9136,22383,-32768,NORMAL
19159,8872,32767,2968,-8836,23892,-32768,NORMAL
19169,14260,32767,5936,-8429,22283,-32768,NORMAL
19179,20356,32767,9680,-8818,19858,-32768,NORMAL
19189,23864,31488,10720,-9494,17042,-26429,NORMAL
19199,21108,26948,10628,-9355,12447,-12475,NORMAL
19209,14616,24920,9500,-9603,7153,-1169,NORMAL
19219,9204,22720,8008,-10612,2076,7558,NORMAL
19229,3344,21028,6852,-10219,-18,13853,NORMAL
19239,-2460,20480,6028,-8176,-433,17260,NORMAL
19249,-6496,19960,5572,-5108,-595,17973,NORMAL
19259,-8060,19720,5092,-1644,-1897,16984,NORMAL
19269,-11460,18588,6656,2965,-123,13889,NORMAL
19279,-12116,17204,9660,6714,2669,9773,NORMAL
19289,-10336,16496,9676,7697,2641,6334,NORMAL
19299,-7820,15516,9168,6332,1853,4052,NORMAL
19309,-5972,15032,8472,4874,1423,3111,NORMAL
19319,-4468,14992,7616,3534,1215,3228,NORMAL
19329,-3996,15136,6848,2032,1060,3858,NORMAL
19339,-4160,15820,6020,235,1545,4664,NORMAL
19349,-4560,16368,5280,-1778,1878,5111,NORMAL
19359,-5476,17056,4888,-3804,2012,5201,NORMAL
19369,-6312,17824,4420,-5671,2302,4928,NORMAL
19379,-6832,18600,4036,-7292,2587,4205,NORMAL
19389,-6748,19388,3600,-8717,2404,3718,NORMAL
19399,-6744,20236,3356,-9879,1539,3530,NORMAL
19409,-6668,20960,2952,-10381,862,3468,NORMAL
19419,-6220,21288,2744,-10771,-789,3812,NORMAL
19429,-5836,21352,2656,-10909,-2777,4603,NORMAL
19439,-5952,21420,2852,-10746,-5310,5545,NORMAL
19449,-7112,21408,2996,-10274,-7998,6167,NORMAL
19459,-8204,21500,2980,-9827,-11835,6122,NORMAL
19469,-8372,20920,3492,-9657,-16210,6067,NORMAL
19479,-8560,20296,3804,-9967,-20354,6507,NORMAL
19489,-8716,19536,3952,-10837,-24709,7748,NORMAL
19499,-8996,19300,3880,-11552,-28568,9388,NORMAL
19509,-9596,19452,3480,-11760,-31760,10666,NORMAL
19519,-10088,19220,3096,-11876,-32768,11895,NORMAL
19529,-10372,19072,2844,-11664,-32768,13206,NORMAL
19539,-10848,18944,2500,-11087,-32768,14374,NORMAL
19549,-11724,18668,2328,-10601,-32768,15358,NORMAL
19559,-12844,18444,2224,-10172,-32768,15724,NORMAL
19569,-13432,17844,2096,-10015,-32768,15463,NORMAL
19579,-13920,16964,1924,-9937,-32768,14764,NORMAL
19589,-14092,15888,2012,-10079,-31793,13790,NORMAL
19599,-13752,15072,2348,-10634,-28779,12963,NORMAL
19609,-13664,14744,2636,-11500,-25617,11965,NORMAL
19619,-13280,14632,2692,-12304,-22822,10752,NORMAL
19629,-11832,14164,2572,-12795,-20845,9660,NORMAL
19639,-10784,13652,2584,-13036,-20151,8570,NORMAL
19649,-9788,13132,2492,-13329,-20862,7645,NORMAL
19659,-8728,12940,2100,-13315,-23104,6862,NORMAL
19669,-8040,12728,1868,-12893,-26052,6341,NORMAL
19679,-7764,12972,1408,-12236,-28869,5813,NORMAL
19689,-7048,13616,1064,-11350,-31630,5180,NORMAL
19699,-5636,14092,464,-10267,-32768,4587,NORMAL
19709,-3408,14860,-20,-8926,-32768,4403,NORMAL
19719,-1256,15708,-204,-6965,-32768,4638,NORMAL
19729,620,16024,-40,-4508,-32768,5016,NORMAL
19739,2504,16088,-16,-1863,-32768,5922,NORMAL
19749,3844,15916,296,779,-32768,7037,NORMAL
19759,5020,16012,392,3066,-32768,8593,NORMAL
19769,6240,16492,628,4860,-32768,10248,NORMAL
19779,6972,16560,996,6298,-32768,11923,NORMAL
19789,7396,16068,548,7178,-32768,13883,NORMAL
19799,7316,15620,268,7137,-32768,15876,NORMAL
19809,6884,14672,-696,6359,-32768,17888,NORMAL
19819,6000,13924,-1876,4718,-32768,20012,NORMAL
19829,5116,13032,-3588,1958,-32768,22205,NORMAL
19839,4444,11928,-5480,-1547,-32768,24323,NORMAL
19849,3008,11080,-7248,-5336,-32768,26026,NORMAL
19859,968,10308,-9440,-9465,-32768,27021,NORMAL
19869,-720,9716,-11964,-13647,-32768,26823,NORMAL
19879,-1764,9288,-14256,-17074,-32768,26008,NORMAL
19889,-2256,9472,-15688,-19931,-32768,24683,NORMAL
19899,-2844,9196,-17708,-22173,-32511,22927,NORMAL
19909,-3252,8620,-20348,-23473,-25191,20711,NORMAL
19919,-3420,8184,-22732,-23218,-18860,17894,NORMAL
19929,-3208,7832,-24464,-21236,-13546,14669,NORMAL
19939,-2864,7876,-25140,-17964,-9743,11363,NORMAL
19949,-2008,7396,-25296,-14136,-7867,8418,NORMAL
19959,-704,7688,-24436,-10530,-7455,6149,NORMAL
19969,60,8780,-22928,-7406,-7916,4134,NORMAL
19979,656,10396,-22456,-5118,-8610,2028,NORMAL
19989,1036,12288,-21712,-4136,-8731,-388,NORMAL
19999,1300,13216,-21396,-4229,-7905,-2991,NORMAL
20009,1816,13752,-21104,-4812,-5974,-5725,NORMAL
20019,2464,14028,-20836,-5450,-2323,-8000,NORMAL
20029,3720,13792,-21124,-6195,2048,-9359,NORMAL
20039,5552,13416,-21340,-6656,7234,-10036,NORMAL
20049,7084,13088,-21600,-6365,12452,-9778,NORMAL
20059,7708,12060,-22052,-4862,16640,-9216,NORMAL
20069,8180,11196,-21324,-2180,19838,-8764,NORMAL
20079,8640,10456,-20272,1053,22621,-8675,NORMAL
20089,8928,10308,-18836,4231,23452,-9104,NORMAL
20099,8988,10704,-17216,7196,23082,-10126,NORMAL
20109,9260,10964,-15816,10182,22499,-11438,NORMAL
20119,10164,10944,-15232,12915,22169,-13028,NORMAL
20129,11644,11328,-14816,15095,22359,-14399,NORMAL
20139,12564,11484,-14072,17237,23106,-15441,NORMAL
20149,13936,12196,-13308,19355,24278,-16030,NORMAL
20159,15180,13416,-11384,21602,25349,-15969,NORMAL
20169,16712,14320,-9560,23416,26172,-15470,NORMAL
20179,18304,15224,-7340,25046,25848,-14553,NORMAL
20189,20480,16172,-4760,26047,24555,-12687,NORMAL
20199,22600,16556,-1756,25867,22738,-9806,NORMAL
20209,23576,15924,904,24283,20811,-6345,NORMAL
20219,22604,14764,2512,21052,19073,-2700,NORMAL
20229,20832,13548,2912,16822,18409,525,NORMAL
20239,18604,12720,2148,12434,18378,3280,NORMAL
20249,16428,12668,1260,8959,18028,5312,NORMAL
20259,13832,12832,500,6988,17024,6326,NORMAL
20269,12016,13396,-152,6433,15046,6373,NORMAL
20279,10116,14192,548,6994,12656,5556,NORMAL
20289,9024,15276,1484,8034,10459,4259,NORMAL
20299,8060,16108,3216,8998,8800,3255,NORMAL
20309,7300,17004,4988,8918,7914,2342,NORMAL
20319,7152,17092,6392,7578,7541,1966,NORMAL
20329,6784,17136,7180,5368,7245,1915,NORMAL
20339,6348,17008,7640,2926,7643,2062,NORMAL
20349,6200,16732,7720,705,8919,2237,NORMAL
20359,5928,16772,7108,-1425,10049,2465,NORMAL
20369,5560,16312,6276,-3465,10614,2747,NORMAL
20379,5464,15968,5596,-4741,10610,3059,NORMAL
20389,5092,16164,4648,-5010,10275,3212,NORMAL
20399,4840,15692,3792,-4553,9322,3158,NORMAL
20409,4636,15440,3324,-3471,7759,3112,NORMAL
20419,4596,14664,3044,-2337,6268,3168,NORMAL
20429,4552,13780,2776,-1320,4627,3357,NORMAL
20439,4180,12796,2824,-584,2826,3375,NORMAL
20449,4120,11804,2588,-156,949,3340,NORMAL
20459,4204,11132,2256,-227,-1250,3505,NORMAL
20469,4284,10612,1736,-559,-3129,3900,NORMAL
20479,4668,10460,408,-916,-4733,4445,NORMAL
20489,4584,10676,32,-998,-5828,4891,NORMAL
20499,4656,10548,-644,-665,-6443,5110,NORMAL
20509,5524,10152,-1420,34,-7006,5068,NORMAL
20519,5808,9752,-1892,1154,-7912,5048,NORMAL
20529,6528,9468,-2576,2647,-9249,4692,NORMAL
20539,6920,9108,-2764,4593,-11389,3982,NORMAL
20549,6504,9868,-1908,6618,-14290,2335,NORMAL
20559,7268,10112,-700,8234,-18078,203,NORMAL
20569,9652,9608,-408,8346,-22229,-858,NORMAL
20579,11812,8264,-1536,7017,-26046,-218,NORMAL
20589,13392,6612,-3232,5007,-28784,2270,NORMAL
20599,12940,5136,-6168,2638,-29789,5649,NORMAL
20609,11032,3968,-9100,585,-29799,8723,NORMAL
20619,8468,3304,-11952,-1156,-28567,10559,NORMAL
20629,6360,2664,-15096,-2189,-26407,10951,NORMAL
20639,4632,1988,-17648,-2881,-24966,10479,NORMAL
20649,3640,1224,-19992,-3493,-24159,9274,NORMAL
20659,3088,860,-21216,-3906,-23065,7519,NORMAL
20669,3368,940,-22356,-4166,-21496,6082,NORMAL
20679,3940,1644,-24388,-3534,-19622,5081,NORMAL
20689,4396,2728,-23716,-2988,-17547,4279,NORMAL
20699,4296,3936,-23316,-1684,-15799,3496,NORMAL
20709,4192,4376,-22740,119,-14600,2759,NORMAL
20719,3420,4680,-21772,1581,-14063,1901,NORMAL
20729,1760,4820,-20160,2188,-13791,523,NORMAL
20739,2064,4048,-19872,1452,-13466,-511,NORMAL
20749,2696,3540,-19928,-122,-13036,-627,NORMAL
20759,2740,3320,-20312,-1959,-12707,166,NORMAL
20769,1440,4316,-20236,-3504,-12017,1110,NORMAL
20779,-264,5400,-20288,-4539,-10550,1793,NORMAL
20789,-2208,6108,-20400,-5191,-8873,2290,NORMAL
20799,-4104,7028,-20424,-5673,-6946,1868,NORMAL
20809,-5164,7416,-20664,-6191,-5243,1197,NORMAL
20819,-6088,8048,-20316,-7160,-3532,699,NORMAL
20829,-6652,8760,-19680,-8455,-1264,118,NORMAL
20839,-6328,9712,-20348,-9997,919,-413,NORMAL
20849,-6712,11976,-22408,-10163,2284,-780,NORMAL
20859,-6296,14008,-22456,-7785,4647,-916,NORMAL
20869,-5452,15552,-22580,-4800,6972,-841,NORMAL
20879,-4092,16780,-20460,-932,11211,-999,NORMAL
20889,-2196,16660,-20000,1939,13529,-979,NORMAL
20899,-864,16836,-18732,4015,14164,-711,NORMAL
20909,-448,16620,-16316,5810,15118,83,NORMAL
20919,224,15916,-13884,7782,17363,963,NORMAL
20929,824,15120,-13692,8911,17992,1894,NORMAL
20939,1780,15364,-12964,9592,16567,2397,NORMAL
20949,3912,13976,-12080,10860,14141,2449,NORMAL
20959,6616,12092,-11252,12496,11556,2619,NORMAL
20969,8740,10356,-9752,13998,8682,3668,NORMAL
20979,7704,8580,-8324,15307,5091,3716,NORMAL
20989,4464,6928,-5908,15904,2532,850,NORMAL
20999,5056,4120,-3740,14185,-21,-2560,NORMAL
21009,8520,3176,-2600,9357,-3758,-5790,NORMAL
21019,14256,3616,-1264,3924,-6823,-6461,NORMAL
21029,18156,2352,368,316,-6054,-3263,NORMAL
21039,21580,3836,1380,-2328,-2999,-734,NORMAL
21049,20520,2748,1176,-4444,-1283,2058,NORMAL
21059,18304,2368,976,-5706,-426,4646,NORMAL
21069,14884,1260,1632,-5880,1497,6560,NORMAL
21079,8808,1460,2004,-5803,4942,6412,NORMAL
21089,4312,1488,1612,-6211,9634,4444,NORMAL
21099,556,1344,336,-8519,13892,1595,NORMAL
21109,-2464,1876,-428,-12864,17539,-1611,NORMAL
21119,-3540,3880,-1864,-18014,21354,-4779,NORMAL
21129,-3184,7716,-3680,-24985,25756,-8541,NORMAL
21139,-976,11956,-7344,-31407,30745,-11784,NORMAL
21149,620,18864,-11080,-32768,32767,-14946,NORMAL
21159,2480,27096,-16472,-32768,32767,-18506,NORMAL
21169,6344,32232,-20948,-32768,32767,-21000,NORMAL
21179,10660,32767,-20696,-26084,32767,-20907,NORMAL
21189,14104,32767,-18188,-19960,32767,-18383,NORMAL
21199,15468,32767,-14508,-15143,32767,-14295,NORMAL
21209,15064,31732,-11588,-10513,32767,-9748,NORMAL
21219,12520,28012,-8952,-5512,32767,-5774,NORMAL
21229,7620,25136,-5016,-469,32767,-4661,NORMAL
21239,3992,21440,-2452,3926,32767,-6561,NORMAL
21249,1780,16056,68,6268,32767,-9533,NORMAL
21259,2480,11092,1088,5469,32767,-12403,NORMAL
21269,2688,8604,2564,3301,32767,-14786,NORMAL
21279,3180,8404,3696,1262,32767,-15877,NORMAL
21289,3028,9896,4180,68,32767,-16092,NORMAL
21299,3028,10628,5244,724,32767,-16068,NORMAL
21309,3288,9944,5896,2254,32767,-15926,NORMAL
21319,2520,8760,6332,4188,32767,-15876,NORMAL
21329,1300,8636,5824,6290,32767,-16182,NORMAL
21339,1020,7540,4784,9249,32767,-17044,NORMAL
21349,120,6940,5200,12488,32767,-17356,NORMAL
21359,-976,7152,6652,15140,32767,-16992,NORMAL
21369,-2972,7964,7240,17614,32767,-16694,NORMAL
21379,-4164,8204,7428,20364,32767,-17001,NORMAL
21389,-4180,7168,7832,23025,32147,-17665,NORMAL
21399,-3900,6368,8472,24953,29620,-18449,NORMAL
21409,-2916,5652,8804,25696,26460,-19091,NORMAL
21419,-1496,4560,9292,25346,23199,-19299,NORMAL
21429,-492,3612,8792,24238,20077,-18690,NORMAL
21439,124,3008,7340,22944,17690,-17464,NORMAL
21449,-200,3404,5484,22311,15676,-15546,NORMAL
21459,-920,3232,3152,22496,13424,-13710,NORMAL
21469,-1640,3252,1948,23057,11165,-12070,NORMAL
21479,-2584,3480,-308,23973,8735,-10301,NORMAL
21489,-4328,4348,-1940,25498,6393,-9395,NORMAL
21499,-5268,4444,-2308,27053,4140,-9146,NORMAL
21509,-6180,5032,-2652,27652,1689,-8996,NORMAL
21519,-7076,6260,-2812,27050,-1199,-9436,NORMAL
21529,-7260,6980,-3064,26066,-4450,-9647,NORMAL
21539,-6688,8576,-3232,24537,-7922,-8922,NORMAL
21549,-6476,10296,-3952,23227,-11579,-7002,NORMAL
21559,-7360,10572,-2940,21083,-15799,-4557,NORMAL
21569,-9400,12724,-392,15427,-22206,-714,NORMAL
21579,-12908,17276,2472,8439,-28737,2787,NORMAL
21589,-20064,21000,5132,-659,-32768,5186,NORMAL
21599,-29812,30448,8288,-13558,-32768,6329,NORMAL
21609,-32768,32767,8212,-28592,-32768,5197,NORMAL
21619,-32768,32767,3180,-32768,-32768,-4413,NORMAL
21629,-32768,32767,-2624,-32768,-32768,-27263,NORMAL
21639,-28864,32767,-2508,-32768,-8272,-32768,NORMAL
21649,3928,32767,-5144,-32768,803,-32768,NORMAL
21659,32767,32767,8880,-32768,-2784,-32768,NORMAL
21669,32767,32767,25192,-26819,-14391,-32768,NORMAL
21679,32767,32767,20024,-4160,-32768,-8828,NORMAL
21689,15404,31252,5636,7762,-32768,12480,NORMAL
21699,9336,25292,2244,15110,-32768,28710,NORMAL
21709,-5924,20184,4984,22373,-32768,32767,NORMAL
21719,-15868,19908,5324,29924,-32768,32767,NORMAL
21729,-24996,20744,14216,32731,-32768,32767,NORMAL
21739,-25488,19004,20292,28218,-23489,25310,NORMAL
21749,-18572,14120,19612,18023,-17052,20447,NORMAL
21759,-14012,13128,16644,7571,-12547,19851,NORMAL
21769,-11524,14272,12476,-875,-5809,19822,NORMAL
21779,-9704,14200,9536,-6578,249,20271,NORMAL
21789,-8012,13584,7032,-9633,4723,21261,NORMAL
21799,-7052,12728,5084,-10733,7423,22480,NORMAL
21809,-6932,11556,3596,-10591,8821,23631,NORMAL
21819,-6884,10288,2548,-9808,9214,24586,NORMAL
21829,-7360,9272,2316,-8388,9123,25048,NORMAL
21839,-9032,8464,1760,-7093,8241,24108,NORMAL
21849,-10064,8020,2120,-5533,7102,21729,NORMAL
21859,-10344,8404,2332,-4433,4533,18160,NORMAL
21869,-9660,8572,3036,-2903,1007,14287,NORMAL
21879,-8016,9016,4272,-1096,-3289,10611,NORMAL
21889,-5976,10352,4804,442,-8010,7491,NORMAL
21899,-3828,11216,5560,1873,-12932,5047,NORMAL
21909,-1416,11984,6212,3112,-18221,3652,NORMAL
21919,624,13196,6232,4406,-23418,2990,NORMAL
21929,2484,14528,6248,5811,-28757,2991,NORMAL
21939,3824,15600,6440,7814,-32768,3387,NORMAL
21949,4668,16380,7036,10035,-32768,3974,NORMAL
21959,5008,16716,7436,11926,-32768,4703,NORMAL
21969,4600,16968,7692,13217,-32768,5240,NORMAL
21979,4312,17032,7488,13775,-32768,5467,NORMAL
21989,4212,16820,7416,13695,-32768,5563,NORMAL
21999,4880,16624,6476,13262,-32768,6113,NORMAL
22009,4864,16676,6268,12924,-32768,6771,NORMAL
22019,5132,17172,5820,12667,-32768,7497,NORMAL
22029,5544,17292,5188,12631,-32768,8313,NORMAL
22039,6004,17508,4564,12646,-32768,8976,NORMAL
22049,6352,18132,4700,12702,-32669,9708,NORMAL
22059,7056,17860,5316,12556,-32080,10783,NORMAL
22069,7404,17272,5388,12003,-31924,12292,NORMAL
22079,7128,16888,5212,10864,-32530,13842,NORMAL
22089,6856,16824,4508,9822,-32768,15447,NORMAL
22099,6108,16940,4008,8883,-32768,16470,NORMAL
22109,5424,16692,3448,8102,-32768,17215,NORMAL
22119,5436,16824,2452,7477,-32768,18066,NORMAL
22129,5028,16976,1648,7236,-32768,18712,NORMAL
22139,4856,16528,468,7047,-32768,19391,NORMAL
22149,4564,16088,-400,6841,-32768,19983,NORMAL
22159,4148,15600,-768,6924,-32768,20382,NORMAL
22169,4344,14876,-1220,6871,-32768,20761,NORMAL
22179,3776,14080,-1652,6675,-32768,21353,NORMAL
22189,2764,13176,-2252,6111,-32768,21786,NORMAL
22199,1652,12120,-2912,5156,-32768,21607,NORMAL
22209,540,10964,-3660,3866,-32768,21070,NORMAL
22219,-284,9804,-5416,2493,-32768,20199,NORMAL
22229,-992,9088,-6436,1465,-30865,18673,NORMAL
22239,-876,8224,-7664,632,-28167,16750,NORMAL
22249,-276,7636,-9148,-275,-25068,14789,NORMAL
22259,464,6928,-10428,-547,-22488,12977,NORMAL
22269,1024,6300,-10840,-286,-19815,11547,NORMAL
22279,1276,5868,-11404,-217,-17151,10433,NORMAL
22289,1480,5480,-11644,-200,-15446,9490,NORMAL
22299,1024,5344,-11764,-287,-14124,8500,NORMAL
22309,764,5232,-12032,-456,-12781,7396,NORMAL
22319,476,5252,-12460,-704,-11740,6146,NORMAL
22329,304,5384,-12788,-1124,-10469,4860,NORMAL
22339,564,5848,-13336,-1523,-9004,3840,NORMAL
22349,192,6668,-14008,-1905,-7743,3076,NORMAL
