timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
18682,11144,10636,-4212,-19576,-32768,12076,NORMAL
18692,9016,8656,-6036,-18710,-32768,12414,NORMAL
18702,6456,8304,-9272,-16883,-32768,11849,NORMAL
18712,4832,6944,-12556,-13744,-32768,11494,NORMAL
18722,4496,5300,-12880,-9979,-32768,10575,NORMAL
18732,4168,3872,-11704,-8138,-32768,8913,NORMAL
18742,5620,3008,-11864,-9284,-32768,7398,NORMAL
18752,7748,3048,-11444,-11625,-32768,7103,NORMAL
18762,7692,3836,-12912,-13981,-32768,7426,NORMAL
18772,6588,4476,-15132,-15559,-30968,7486,NORMAL
18782,4856,5868,-16576,-15987,-24928,6328,NORMAL
18792,8356,7092,-14716,-15323,-17451,6261,NORMAL
18802,8924,4632,-14620,-14593,-9302,5511,NORMAL
18812,7420,6596,-18000,-13212,-5775,6844,NORMAL
18822,8244,7440,-19084,-11010,-4597,7363,NORMAL
18832,7460,8108,-18428,-9006,-2859,7458,NORMAL
18842,7392,7904,-18080,-7607,-67,7011,NORMAL
18852,7996,7944,-17320,-5878,1164,6766,NORMAL
18862,8300,7600,-16732,-4365,1252,7196,NORMAL
18872,7880,7004,-16808,-3165,1813,7782,NORMAL
18882,7452,6328,-16632,-2151,3575,7929,NORMAL
18892,8060,6328,-15348,-1561,5039,7918,NORMAL
18902,8448,6080,-14660,-1506,5576,8192,NORMAL
18912,9392,5528,-14452,-1623,6172,8570,NORMAL
18922,9756,5584,-14236,-1264,6811,8699,NORMAL
18932,9604,5188,-14700,-509,7936,8433,NORMAL
18942,10120,4920,-14544,878,8252,8431,NORMAL
18952,9924,5384,-13156,2363,8860,8333,NORMAL
18962,10104,5132,-13156,3794,7848,8367,NORMAL
18972,9316,4768,-12524,4935,8505,7612,NORMAL
18982,8496,5164,-12532,5387,9869,7091,NORMAL
18992,7532,5992,-1156,819,32767,4294,NORMAL
19002,8416,2364,-24304,116,18780,6328,NORMAL
19012,6696,5036,-13808,-2156,15912,6162,NORMAL
19022,4240,3904,-23120,1039,6427,5378,NORMAL
19032,3596,5876,-18628,1599,23129,436,NORMAL
19042,5812,5188,-18248,2913,26748,-3352,NORMAL
19052,8192,6640,-17832,5373,24776,-6074,NORMAL
19062,10332,8732,-16204,9232,21100,-8091,NORMAL
19072,12508,12312,-10792,14372,21614,-10013,NORMAL
19082,12948,12676,-9864,20311,23553,-11395,NORMAL
19092,12896,10168,-7736,25414,24803,-11781,NORMAL
19102,13628,7296,-3884,27487,30071,-10951,NORMAL
19112,11396,4784,804,26512,32767,-11042,NORMAL
19122,17512,1468,3608,21503,32767,-9757,NORMAL
19132,7648,3520,7312,18933,32767,-15156,NORMAL
19142,12208,3996,11972,13969,32767,-10740,NORMAL
19152,12616,5368,14432,10197,32767,-6966,NORMAL
19162,13456,4684,12948,8326,32767,-1493,NORMAL
19172,11792,6660,11952,7306,32767,-279,NORMAL
19182,9488,3764,12976,5835,32767,-66,NORMAL
19192,8080,3384,10844,5411,32767,-124,NORMAL
19202,7836,1588,8868,5770,32767,97,NORMAL
19212,5776,1472,8708,6549,32767,269,NORMAL
19222,4100,2072,10624,7412,32767,1161,NORMAL
19232,3240,2660,17084,7543,32767,2300,NORMAL
19242,2516,3044,20820,5322,32767,3135,NORMAL
19252,3400,3652,21908,2935,32767,4973,NORMAL
19262,3112,2516,21632,486,32767,5501,NORMAL
19272,4096,1636,19572,-2257,32767,5324,NORMAL
19282,3548,1460,16004,-3248,32767,4612,NORMAL
19292,2400,2036,13048,-2168,32767,3511,NORMAL
19302,1728,1412,11152,74,32767,2491,NORMAL
19312,488,4452,13056,2355,32767,1079,NORMAL
19322,900,5248,15364,6649,32767,2250,NORMAL
19332,504,6316,20360,10439,32767,2787,NORMAL
19342,-516,5944,21668,10718,32767,2329,NORMAL
19352,-1572,6896,23044,9143,26991,630,NORMAL
19362,-1360,8056,22220,7604,20675,-2058,NORMAL
19372,-132,7856,18552,6602,15403,-4664,NORMAL
19382,1264,6748,14564,6959,11510,-5959,NORMAL
19392,872,6836,12888,7677,11186,-6904,NORMAL
19402,1088,6444,10512,9003,12414,-6996,NORMAL
19412,1684,5996,9408,10650,14387,-6650,NORMAL
19422,676,6832,8144,12311,16390,-6235,NORMAL
19432,524,7648,8196,13630,18838,-6478,NORMAL
19442,172,8148,7612,15494,21086,-5812,NORMAL
19452,1888,7948,7436,17333,22025,-4141,NORMAL
19462,2192,8748,7956,19063,22405,-2519,NORMAL
19472,2988,9352,9740,20485,22265,-337,NORMAL
19482,2704,9664,11876,22303,21018,2760,NORMAL
19492,9452,3412,32767,15954,27703,6873,NORMAL
19502,9456,1328,32767,5698,32767,10614,NORMAL
19512,9964,18940,32767,-19569,8669,27497,NORMAL
19522,-6004,24832,32767,-18459,15213,21361,NORMAL
19532,-6892,19760,24128,-9580,-12732,15501,NORMAL
19542,-9984,10012,22104,346,-16448,8335,NORMAL
19552,-4700,5352,16212,3162,-16427,7808,NORMAL
19562,-1644,6472,8048,8100,-22409,7498,NORMAL
19572,-3272,7512,12608,13917,-20040,7429,NORMAL
19582,-1968,5188,15440,13058,-9118,4195,NORMAL
19592,-1032,5400,13892,11595,-1396,4216,NORMAL
19602,-956,7000,14188,11306,2693,5132,NORMAL
19612,-1744,9560,15628,10626,5468,5453,NORMAL
19622,-1644,9836,15680,11261,6768,6217,NORMAL
19632,-1708,9360,16340,12351,5581,7539,NORMAL
19642,-2412,8928,16012,12454,1591,9351,NORMAL
19652,-3904,10116,17304,12498,-4751,9497,NORMAL
19662,-5024,11004,17428,12520,-10670,8340,NORMAL
19672,-4864,12104,17868,12826,-13956,6675,NORMAL
19682,-4592,12824,17220,13270,-16443,4554,NORMAL
19692,-4188,13100,16248,13722,-18718,2724,NORMAL
19702,-3416,12876,15320,14145,-19831,1507,NORMAL
19712,-2676,12360,14488,14063,-20664,1102,NORMAL
19722,-2532,12924,14492,13315,-20661,983,NORMAL
19732,-1688,13436,14756,11700,-19624,901,NORMAL
19742,-1008,13904,15300,9462,-18206,742,NORMAL
19752,-1636,14828,15436,7274,-14997,-134,NORMAL
19762,-1824,13868,13824,6061,-12257,-1297,NORMAL
19772,-1652,13060,12164,4870,-12235,-2776,NORMAL
19782,-1212,13144,11048,3410,-12465,-4623,NORMAL
19792,-1332,13168,9872,2045,-12639,-6260,NORMAL
19802,-1112,13364,9196,1500,-13175,-8387,NORMAL
19812,-1080,13656,8640,1,-14070,-11275,NORMAL
19822,460,13860,8684,-2450,-11977,-12901,NORMAL
19832,4232,14380,7792,-4134,-11184,-11888,NORMAL
19842,1332,14700,3588,-1221,-10746,-12730,NORMAL
19852,1104,14004,3540,369,-13309,-14183,NORMAL
19862,2136,12752,4432,1922,-12312,-15051,NORMAL
19872,3660,12384,4772,1993,-11801,-14724,NORMAL
19882,2896,12500,5188,2106,-12477,-14134,NORMAL
19892,1520,12188,5516,2029,-10404,-15042,NORMAL
19902,920,11444,5184,2743,-5548,-17757,NORMAL
19912,3768,11248,6440,1894,-7879,-17696,NORMAL
19922,4564,10768,7204,1099,-10419,-14963,NORMAL
19932,5112,11080,7192,-1035,-10284,-12166,NORMAL
19942,4884,11832,6600,-3558,-9648,-9624,NORMAL
19952,4052,13076,5956,-5572,-7986,-7807,NORMAL
19962,3524,13088,5012,-6634,-7248,-6380,NORMAL
19972,3420,12072,3440,-6861,-6643,-5441,NORMAL
19982,2872,11916,3104,-6375,-6100,-4754,NORMAL
19992,2028,11372,2216,-5900,-5849,-4533,NORMAL
20002,2096,11036,1876,-5501,-6391,-4355,NORMAL
20015,1572,12732,1572,-5085,-6176,-4478,NORMAL
20022,1172,14508,1792,-5080,-5565,-4846,NORMAL
20032,512,16780,2236,-5628,-4830,-5744,NORMAL
20042,516,19264,1936,-6273,-3973,-6869,NORMAL
20052,708,22052,1904,-6560,-1911,-7747,NORMAL
20062,1312,23992,1796,-6688,-30,-8215,NORMAL
20072,2448,24896,1984,-6895,2026,-7863,NORMAL
20082,4064,24512,2144,-7217,4205,-6826,NORMAL
20092,5228,23056,1908,-7402,5591,-5340,NORMAL
20102,5864,21284,1548,-7179,6228,-3432,NORMAL
20112,5708,19944,1416,-7099,6575,-1537,NORMAL
20122,4920,18516,1196,-6733,6105,122,NORMAL
20132,3628,16812,644,-6033,3532,1086,NORMAL
20142,3188,15900,-124,-4635,3571,2739,NORMAL
20152,3748,14600,1492,-5929,4397,4079,NORMAL
20162,3792,12536,2684,-7622,4488,5782,NORMAL
20172,3448,11460,2692,-9084,4034,7358,NORMAL
20182,2668,10912,2044,-9762,3875,8478,NORMAL
20192,1632,10276,2000,-10010,4103,9103,NORMAL
20202,884,9372,1604,-9809,2843,9762,NORMAL
20212,620,8172,1164,-9068,1939,10165,NORMAL
20222,912,6628,1240,-7762,1652,10396,NORMAL
20232,1136,5632,956,-5489,3104,10328,NORMAL
20242,520,4876,1728,-3902,3699,9958,NORMAL
20252,-52,4452,3520,-2949,2005,9127,NORMAL
20262,-12,4304,4736,-2464,50,7822,NORMAL
20272,604,4048,6116,-2399,161,6619,NORMAL
20282,980,4440,6888,-2446,-246,5618,NORMAL
20292,572,4944,7504,-2201,227,4638,NORMAL
20302,-84,5324,7628,-2203,1914,3499,NORMAL
20312,-384,5260,7400,-2115,2845,2389,NORMAL
20322,420,5216,7576,-1817,2927,1524,NORMAL
20332,1192,4688,8760,-1037,3163,1487,NORMAL
20342,2460,4216,10684,-843,3576,2228,NORMAL
20352,2384,4672,12684,-1893,3655,3206,NORMAL
20362,2708,5092,12936,-3526,906,4653,NORMAL
20372,3680,6800,13888,-5767,-2952,6718,NORMAL
20382,5232,7312,14292,-7837,-5541,9624,NORMAL
20392,6680,7780,14516,-9196,-7833,13070,NORMAL
20402,6864,9996,15808,-11432,-12485,16717,NORMAL
20412,4216,10208,15004,-13006,-15018,19158,NORMAL
20422,980,10404,11652,-15084,-17125,18749,NORMAL
20432,-1064,10520,8520,-15996,-18190,17463,NORMAL
20442,-2656,10208,5340,-14751,-17123,14207,NORMAL
20452,-2196,8700,3544,-13404,-13604,10073,NORMAL
20462,-1380,7372,1936,-10117,-8181,5810,NORMAL
20472,764,6244,796,-4025,-1329,1838,NORMAL
20482,3136,4164,1880,5301,7447,308,NORMAL
20492,5768,2920,3656,18271,16278,1092,NORMAL
20502,7580,6020,10072,32767,15396,2495,NORMAL
20512,10692,12200,24496,32767,6890,2989,NORMAL
20522,18768,32552,32767,32767,-11817,-2168,NORMAL
20532,15564,29732,32767,32767,13044,-288,NORMAL
20542,7860,15440,32767,20803,-15442,468,NORMAL
20552,13148,11880,32767,-3580,-32768,3091,NORMAL
20562,10844,10580,26952,-11289,-30064,159,NORMAL
20572,12396,11828,16068,-16755,-21262,-1219,NORMAL
20582,9640,13444,6412,-15954,-11821,-3696,NORMAL
20592,11284,11692,2848,-13316,-8348,-3841,NORMAL
20602,10580,10772,640,-8260,-8113,-2067,NORMAL
20612,9444,10408,304,-3764,-8124,44,NORMAL
20622,8384,10104,1392,-1066,-7623,887,NORMAL
20632,8288,11052,3328,-37,-7088,557,NORMAL
20642,8860,11756,4904,63,-6882,835,NORMAL
20652,8528,12612,6732,402,-7395,1973,NORMAL
20662,7956,13288,8348,938,-8895,3553,NORMAL
20672,7732,13352,10524,1180,-11310,5350,NORMAL
20682,6680,13552,12768,861,-13483,6368,NORMAL
20692,5656,13352,13424,-31,-14716,6068,NORMAL
20702,5728,12952,13092,-269,-15352,5865,NORMAL
20712,7360,13840,14200,44,-16501,5773,NORMAL
20722,8384,13200,15116,43,-18594,6189,NORMAL
20732,8148,12636,14792,-364,-22303,6250,NORMAL
20742,8408,13112,14320,-693,-24864,5655,NORMAL
20752,9480,13028,14148,-679,-26914,4772,NORMAL
20762,10524,12612,13632,-548,-30564,4605,NORMAL
20772,13200,13588,14280,-769,-32768,5233,NORMAL
20782,15348,13436,13264,-1139,-32768,6889,NORMAL
20792,15672,12600,10552,-1109,-32768,8811,NORMAL
20802,14364,13016,8536,151,-32768,9316,NORMAL
20812,13348,13144,7668,2162,-32768,8505,NORMAL
20822,13932,12288,7348,3907,-32768,7746,NORMAL
20832,15316,11492,6404,4767,-32768,7441,NORMAL
20842,16684,11104,5832,4574,-32768,7605,NORMAL
20852,18720,11160,4696,4117,-32768,8697,NORMAL
20862,19236,12136,3628,3965,-32768,10347,NORMAL
20872,18444,12028,2764,4162,-32768,12387,NORMAL
20882,17060,11680,984,4628,-32768,14808,NORMAL
20892,15324,11144,-436,5071,-32768,16275,NORMAL
20902,14264,10236,-1924,5406,-32768,16802,NORMAL
20912,13140,9072,-2776,5748,-32768,16711,NORMAL
20922,12756,7872,-3700,5670,-32768,16154,NORMAL
20932,12552,7276,-4516,5028,-29550,15636,NORMAL
20942,12332,6736,-5684,3990,-25437,15114,NORMAL
20952,12284,5980,-7504,3546,-22419,15009,NORMAL
20962,11848,5668,-9464,3811,-19667,14810,NORMAL
20972,11172,6424,-9184,4260,-16529,14089,NORMAL
20982,10808,5656,-9208,5208,-10885,13194,NORMAL
20992,11004,5212,-9228,5648,-6181,12254,NORMAL
21002,11416,4528,-9936,6030,-3484,11640,NORMAL
21012,11292,5712,-9460,6470,-2516,11324,NORMAL
21022,10980,5988,-8928,6823,-1315,11068,NORMAL
21032,11324,4832,-9136,7273,1929,10909,NORMAL
21042,11192,4684,-9200,6939,1213,10915,NORMAL
21052,11028,4568,-9056,6554,3077,10135,NORMAL
21062,11280,4240,-8572,5815,4408,9501,NORMAL
21072,11884,5220,-8164,4805,4168,9258,NORMAL
21082,13192,4800,-8164,4620,5511,9887,NORMAL
21092,13716,5968,-7124,3959,5159,11540,NORMAL
21102,13708,5760,-5532,3514,4642,14219,NORMAL
21112,12572,4804,-4860,2873,3470,17370,NORMAL
21122,10940,3672,-4120,1723,880,19455,NORMAL
21132,9544,2368,-3444,-27,-1881,20424,NORMAL
21142,8520,1148,-3528,-2036,-4477,20463,NORMAL
21152,8092,232,-4024,-4443,-7223,19776,NORMAL
21162,7968,32,-5116,-6605,-9620,18736,NORMAL
21172,7832,216,-6364,-8411,-11296,17929,NORMAL
21182,7132,-284,-7904,-9374,-12369,17471,NORMAL
21192,6400,-880,-9076,-9705,-14301,17221,NORMAL
21202,4592,-3128,-9880,-9783,-16829,16679,NORMAL
21212,3516,-2064,-12644,-10039,-17873,13184,NORMAL
21222,4788,-3860,-8208,-14810,-15904,12497,NORMAL
21232,5236,-3208,-11812,-15350,-16060,10938,NORMAL
21242,5760,-2644,-14588,-14511,-16287,10867,NORMAL
21252,6048,-2672,-14564,-14548,-13889,11141,NORMAL
21262,5640,-3556,-16272,-14445,-11611,11104,NORMAL
21272,5164,-3660,-16120,-14615,-10797,10082,NORMAL
21282,5676,-4292,-16628,-15284,-8946,9032,NORMAL
21292,5812,-4224,-17288,-15808,-5931,8102,NORMAL
21302,6376,-3844,-18084,-16140,-3134,7053,NORMAL
21312,6660,-3780,-19128,-15465,-989,6391,NORMAL
21322,6804,-3976,-19892,-14165,96,5619,NORMAL
21332,6632,-3656,-20452,-12439,550,4581,NORMAL
21342,6592,-3500,-20900,-10353,264,3380,NORMAL
21352,7144,-3112,-20824,-8374,-144,2079,NORMAL
21362,7576,-2932,-20412,-6751,463,993,NORMAL
21372,8960,-2716,-20548,-5574,1615,274,NORMAL
21382,9668,-2540,-20416,-4593,3693,9,NORMAL
21392,9884,-2452,-21004,-3206,5487,-374,NORMAL
21402,9868,-2412,-20728,-1336,6898,-772,NORMAL
21412,9824,-2776,-20172,503,8111,-1292,NORMAL
21422,10204,-2784,-19836,2185,8735,-1855,NORMAL
21432,10956,-2760,-19300,3768,9026,-2738,NORMAL
21442,11580,-2560,-18540,5333,10020,-3586,NORMAL
21452,12280,-2052,-17832,6779,11226,-4510,NORMAL
21462,12800,-1672,-16908,8097,12394,-5296,NORMAL
21472,13692,-1356,-16128,9529,13699,-5606,NORMAL
21482,13836,-1208,-15088,11131,14528,-5844,NORMAL
21492,14556,-1180,-14068,12838,14396,-5869,NORMAL
21502,15252,-1452,-13016,15033,13205,-5858,NORMAL
21512,15568,-1072,-11724,17212,11259,-5782,NORMAL
21522,15852,-524,-11244,19442,8768,-5819,NORMAL
21532,16272,204,-9440,21487,5972,-5897,NORMAL
21542,16716,524,-7436,23016,3941,-6163,NORMAL
21552,17352,812,-6468,23691,2717,-5999,NORMAL
21562,18528,1016,-5032,23482,334,-4573,NORMAL
21572,19176,1928,-2468,21384,-148,-3071,NORMAL
21582,18228,1452,-84,18539,-420,-1224,NORMAL
21592,17980,736,-1588,16086,-2122,1593,NORMAL
21602,17476,-332,-3364,14240,-4240,3973,NORMAL
21612,15532,-632,-3648,12706,-5552,4921,NORMAL
21622,13744,-1092,-5412,11578,-6704,4591,NORMAL
21632,12972,-1556,-5896,10859,-8673,3141,NORMAL
21642,12552,-2500,-6016,9620,-10304,1449,NORMAL
21652,11864,-2748,-6044,8193,-12100,-513,NORMAL
21662,13016,-2676,-7228,6989,-13526,-1792,NORMAL
21672,14264,-2184,-7848,5866,-13819,-2262,NORMAL
21682,13624,-2012,-8324,5088,-13611,-2842,NORMAL
21692,13196,-2344,-9320,4154,-13545,-3451,NORMAL
21702,13692,-2456,-10568,3699,-12497,-3868,NORMAL
21712,13920,-2836,-11304,3195,-11181,-4068,NORMAL
21722,13496,-2888,-11604,2803,-9054,-4340,NORMAL
21732,13348,-3420,-11876,2614,-6675,-5282,NORMAL
21742,12084,-3952,-9260,1201,-5028,-7607,NORMAL
21752,14036,-2992,-10180,985,-2763,-7892,NORMAL
21762,14116,-2816,-10408,-209,-489,-7678,NORMAL
21772,14428,-3248,-9780,-974,204,-7599,NORMAL
21782,14204,-2712,-9672,-345,1739,-7413,NORMAL
21792,14628,-2908,-8888,-377,3311,-6661,NORMAL
21802,14760,-2244,-8344,92,4251,-5096,NORMAL
21812,13716,-2500,-7296,399,5466,-3433,NORMAL
21822,13104,-584,-6692,-294,4304,-2357,NORMAL
21832,11964,1688,-4900,-1864,202,-1963,NORMAL
21842,12720,2672,-5632,-880,410,-1180,NORMAL
21852,10584,3812,-6788,-2165,-4837,-955,NORMAL
21862,9104,3376,-6480,-1623,-4808,-671,NORMAL
21872,8276,4280,-7524,-2247,-5765,-999,NORMAL
21882,8096,3564,-8328,-3568,-6609,-1392,NORMAL
21892,8020,3396,-9536,-5621,-7324,-1588,NORMAL
21902,8400,3796,-11116,-7606,-6833,-1341,NORMAL
21912,7676,4560,-12128,-9379,-5223,-790,NORMAL
21922,7752,4296,-13568,-11041,-2857,-144,NORMAL
21932,7944,5024,-16548,-10364,3975,331,NORMAL
21942,8180,4256,-17232,-10800,3631,1254,NORMAL
21952,7352,4316,-14740,-11831,5709,2265,NORMAL
21962,6692,4328,-15228,-12573,9744,2929,NORMAL
21972,5740,4132,-16196,-12905,13463,2800,NORMAL
21982,5680,3372,-16288,-13308,16170,1999,NORMAL
21992,5632,2628,-15288,-14162,19051,782,NORMAL
22002,7180,1584,-14624,-15308,22367,-147,NORMAL
22016,9076,1240,-14904,-16535,25655,-776,NORMAL
22022,9228,1244,-14584,-16922,26783,-917,NORMAL
22032,9444,1400,-14172,-17105,28834,-1225,NORMAL
22042,9476,1604,-14024,-16689,30374,-1714,NORMAL
22052,10148,1932,-13748,-15850,31547,-2209,NORMAL
22062,10632,2052,-13548,-14418,32120,-2525,NORMAL
22072,10936,2208,-13260,-12498,31893,-2739,NORMAL
22082,11596,1576,-12952,-10077,31608,-2584,NORMAL
22092,10976,1952,-11708,-7831,31369,-2881,NORMAL
22102,11560,1196,-11388,-4715,31492,-3314,NORMAL
22112,13016,-532,-10032,-3141,32648,-2320,NORMAL
22122,13020,-768,-9968,-960,31735,-1196,NORMAL
22132,12632,-88,-9220,1168,30421,-316,NORMAL
22142,12528,108,-7828,2915,29765,60,NORMAL
22152,12768,-288,-6436,4592,28896,326,NORMAL
22162,12408,-684,-4788,6376,27123,152,NORMAL
22172,12588,-240,-3168,7889,26031,131,NORMAL
22182,13024,308,-1732,9369,26308,128,NORMAL
22192,12940,228,-656,10798,27002,276,NORMAL
22202,12340,-812,1548,11612,27578,674,NORMAL
22212,12448,-324,3144,12217,28657,592,NORMAL
22222,11768,88,4684,12751,28439,559,NORMAL
22232,11124,292,6024,13088,27258,91,NORMAL
22242,10644,544,7556,12821,25899,-1163,NORMAL
22252,11132,1328,8484,12471,25964,-2922,NORMAL
22262,11568,2264,9124,12232,26711,-4627,NORMAL
22272,12684,3148,9752,12215,28545,-6118,NORMAL
22282,14496,4216,9884,12629,30833,-6385,NORMAL
22292,14984,4496,9596,14137,30846,-5889,NORMAL
22302,15692,5520,11104,16174,27734,-4413,NORMAL
22312,14780,5244,12568,16900,25967,-2669,NORMAL
22322,14664,4660,13436,16237,25323,-1251,NORMAL
22332,14140,4460,14140,14619,25742,-764,NORMAL
22342,13168,4836,15132,12305,26275,-405,NORMAL
22352,11892,4828,15508,10650,26460,-675,NORMAL
22362,11488,4676,14488,9508,26827,-1102,NORMAL
22372,10804,4512,13812,9272,27250,-1409,NORMAL
22382,10140,4856,13380,9432,27796,-1845,NORMAL
22392,10084,5644,14616,9344,29351,-1995,NORMAL
22402,12640,5436,17196,6909,31680,-1012,NORMAL
22412,9788,5608,15224,7023,32214,-820,NORMAL
22422,9828,5184,16980,5380,32657,-685,NORMAL
22432,10208,4444,19260,2000,32767,226,NORMAL
22442,10372,4884,19476,-1684,32767,1620,NORMAL
22452,9796,4888,20120,-4684,32767,3487,NORMAL
22462,7180,5640,21232,-6405,27673,4864,NORMAL
22472,6220,6400,21312,-6378,23057,5499,NORMAL
