timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
11259,6184,3556,-1452,1189,6618,-8554,NORMAL
11269,5160,4536,-2576,2306,3781,-9100,NORMAL
11279,4180,6260,-3564,2836,1473,-9639,NORMAL
11289,3592,7668,-3716,2727,209,-9987,NORMAL
11299,3112,8656,-4080,1919,-607,-10168,NORMAL
11309,4188,9900,-5476,216,-851,-9997,NORMAL
11319,5324,12080,-8188,-1122,-2305,-9520,NORMAL
11329,6396,13688,-10892,-1845,-4486,-8608,NORMAL
11339,7584,15504,-13628,-2416,-6350,-8011,NORMAL
11349,7512,16824,-14844,-2798,-6337,-7805,NORMAL
11359,7240,17968,-15388,-2747,-4301,-7840,NORMAL
11369,7304,19436,-15624,-2873,-949,-7986,NORMAL
11379,8536,20432,-15172,-3137,2957,-7855,NORMAL
11389,9840,20448,-14480,-3404,6158,-6906,NORMAL
11399,9684,20536,-14184,-3305,8421,-5272,NORMAL
11409,9576,20156,-14356,-3112,9964,-3529,NORMAL
11419,8804,18616,-14316,-2514,11277,-1869,NORMAL
11429,7284,17668,-14676,-1244,11146,-455,NORMAL
11439,5572,16540,-15596,-138,10707,733,NORMAL
11449,2912,14800,-16100,146,11060,1628,NORMAL
11459,1744,13564,-17152,-201,13609,1865,NORMAL
11469,444,13440,-18012,-583,17205,2001,NORMAL
11479,-1000,14452,-18816,-169,20438,1824,NORMAL
11489,-1376,14992,-18840,1337,23513,1526,NORMAL
11499,-1040,14252,-17856,3455,25999,1686,NORMAL
11509,-1208,12752,-15324,5146,27260,1753,NORMAL
11519,-1040,10832,-11824,6380,28439,1523,NORMAL
11529,-692,9336,-8988,7153,29186,1060,NORMAL
11539,-1012,8048,-6860,7435,29054,352,NORMAL
11549,-1348,6196,-3752,7395,29014,-796,NORMAL
11559,32,4272,-1368,6753,28524,-2153,NORMAL
11569,1012,2288,588,5824,27670,-3490,NORMAL
11579,1776,960,2116,5146,26462,-5168,NORMAL
11589,3208,64,2788,4482,24906,-6869,NORMAL
11599,3880,-256,3464,3799,23329,-8285,NORMAL
11609,4868,-384,3924,3707,22498,-9531,NORMAL
11619,5396,-228,3652,4600,22041,-10461,NORMAL
11629,5792,-396,3780,6302,20949,-11272,NORMAL
11639,6804,-292,4140,9376,18578,-12294,NORMAL
11649,7908,68,4408,13399,13910,-13479,NORMAL
11659,8000,580,6268,16991,8332,-15198,NORMAL
11669,8024,1072,7572,18561,3257,-17847,NORMAL
11679,9240,1568,8372,18601,632,-20492,NORMAL
11689,9556,3240,8980,16774,-2,-22672,NORMAL
11699,8984,4716,8536,13991,635,-24326,NORMAL
11709,7540,6508,7588,11793,2369,-26594,NORMAL
11719,6744,7476,6860,9775,4226,-29578,NORMAL
11729,7164,7624,6476,7748,6281,-32378,NORMAL
11739,6952,7868,5796,6281,8905,-32768,NORMAL
11749,5628,9588,4564,5606,11237,-32768,NORMAL
11759,4844,11068,3692,6224,13475,-32768,NORMAL
11769,5444,11580,2984,8569,14941,-32768,NORMAL
11779,6232,11412,2476,12558,15219,-32768,NORMAL
11789,6360,10536,2332,16822,14344,-31633,NORMAL
11799,6340,8480,2200,20651,12388,-28871,NORMAL
11809,5700,6808,1544,23863,8967,-25413,NORMAL
11819,2744,6608,1424,26456,5251,-21808,NORMAL
11829,180,6992,288,28391,2270,-18950,NORMAL
11839,-2820,7884,-872,29636,-658,-17305,NORMAL
11849,-5620,9240,-1540,29812,-2967,-16849,NORMAL
11859,-7176,11240,-2164,28520,-3906,-17195,NORMAL
11869,-8432,13564,-3364,26332,-3508,-17819,NORMAL
11879,-9620,15480,-3912,24005,-2075,-18937,NORMAL
11889,-9168,16828,-3344,21448,503,-20186,NORMAL
11899,-7976,16412,-1760,18163,2967,-20777,NORMAL
11909,-8136,16668,-604,13534,4360,-20643,NORMAL
11919,-7788,15924,-1048,8078,4565,-19650,NORMAL
11929,-8884,18812,-1800,-846,1508,-17517,NORMAL
11939,-12180,27872,-3068,-10210,-399,-14872,NORMAL
11949,-14968,32767,-8684,-14631,3497,-13754,NORMAL
11959,-16164,32767,-10892,-15484,4513,-13700,NORMAL
11969,-18556,32767,-14080,-15417,7944,-15969,NORMAL
11979,-20332,32767,-14124,-13711,13283,-19328,NORMAL
11989,-22368,32767,-12672,-10966,20088,-22392,NORMAL
11999,-23180,32767,-10768,-8389,27655,-25959,NORMAL
12013,-18660,32767,-6912,-3123,32767,-31601,NORMAL
12019,-14848,32767,-3608,-739,32767,-32768,NORMAL
12029,-6780,32767,1748,2786,32767,-32768,NORMAL
12039,3348,32767,6124,5743,32767,-32768,NORMAL
12049,10032,32767,7692,6275,30534,-32768,NORMAL
12059,13188,29592,8724,3070,13134,-32768,NORMAL
12069,17536,25508,9572,326,1639,-32768,NORMAL
12079,21812,22572,6540,-2801,-8034,-28153,NORMAL
12089,22272,20420,2216,-6290,-19927,-16001,NORMAL
12099,21668,21208,288,-10116,-28743,-1501,NORMAL
12109,18504,21372,-836,-12002,-32768,13383,NORMAL
12119,13704,22116,-2920,-11921,-32768,26584,NORMAL
12129,7868,23724,-5308,-9790,-32768,32767,NORMAL
12139,1304,25088,-6284,-5826,-32768,32767,NORMAL
12149,-3552,25348,-5728,-1053,-32768,32767,NORMAL
12159,-7732,25876,-5028,4404,-32768,32767,NORMAL
12169,-10516,26292,-4916,10378,-32768,32767,NORMAL
12179,-11284,25736,-4300,15694,-32768,32767,NORMAL
12189,-12144,25388,-2284,19936,-32768,32767,NORMAL
12199,-12108,23236,272,22726,-32768,32767,NORMAL
12209,-11160,20300,2288,23456,-32768,32767,NORMAL
12219,-9976,17576,3612,21792,-32768,31732,NORMAL
12229,-9256,15196,4576,18143,-32768,28272,NORMAL
12239,-8020,13000,4244,13331,-32768,25748,NORMAL
12249,-7804,11608,3900,8195,-32768,23572,NORMAL
12259,-7088,10744,2716,3259,-32768,21799,NORMAL
12269,-6720,10220,1680,-1575,-28441,20304,NORMAL
12279,-6720,9824,844,-6219,-23077,18791,NORMAL
12289,-6820,9444,88,-10556,-17999,17000,NORMAL
12299,-7244,9496,-1024,-14414,-13475,14757,NORMAL
12309,-7564,9608,-2268,-16956,-9507,12104,NORMAL
12319,-7620,9676,-3872,-18306,-6100,8981,NORMAL
12329,-7900,9888,-5280,-18984,-3573,5643,NORMAL
12339,-7900,9800,-4216,-19748,-1493,1402,NORMAL
12349,-8184,12076,-7764,-15644,3183,-1588,NORMAL
12359,-7492,13200,-7504,-15751,5830,-6466,NORMAL
12369,-6128,13808,-5740,-14297,10505,-9646,NORMAL
12379,-4680,14672,-4084,-13317,16239,-12159,NORMAL
12389,-3112,15960,-3376,-12441,20973,-13770,NORMAL
12399,-2788,17932,-1800,-12042,24478,-14622,NORMAL
12409,-1700,19096,152,-11470,27943,-14509,NORMAL
12419,-412,20808,2280,-9828,32767,-14681,NORMAL
12429,1192,21668,2800,-7950,32767,-14723,NORMAL
12439,2272,22508,4612,-6416,32767,-14353,NORMAL
12449,3952,22816,6436,-4728,32767,-13286,NORMAL
12459,5220,22480,8160,-2451,32767,-11493,NORMAL
12469,5212,22188,10392,-1142,32767,-9114,NORMAL
12479,5604,21976,12328,83,32767,-6058,NORMAL
12489,5880,21828,13980,1080,32767,-2569,NORMAL
12499,5388,21916,14980,1487,26907,982,NORMAL
12509,4188,20780,15124,1671,15066,4104,NORMAL
12519,2828,20208,15264,1496,1594,7470,NORMAL
12529,1420,20032,15048,1050,-11082,11041,NORMAL
12539,-636,20448,13992,1344,-22219,14302,NORMAL
12549,-2100,21416,12660,1856,-32189,16807,NORMAL
12559,-3640,22768,11520,3143,-32768,18440,NORMAL
12569,-4084,23836,10824,4940,-32768,19106,NORMAL
12579,-3652,23308,11224,6827,-32768,20240,NORMAL
12589,-3332,22620,11100,8005,-32768,22228,NORMAL
12599,-3316,22380,10772,8095,-32768,24448,NORMAL
12609,-3384,22032,10436,7827,-32768,26721,NORMAL
12619,-3088,22176,9972,7517,-32768,28387,NORMAL
12629,-2376,22372,9244,7017,-32768,29616,NORMAL
12639,-2200,22356,8992,6685,-32768,30411,NORMAL
12649,-1632,21944,8384,6454,-32768,30679,NORMAL
12659,-1136,21532,7652,6155,-32768,30904,NORMAL
12669,-172,21076,6684,5799,-32768,31350,NORMAL
12679,312,20388,5328,4903,-32768,31919,NORMAL
12689,536,19672,3852,4278,-32768,32767,NORMAL
12699,536,19364,3040,2837,-32768,32767,NORMAL
12709,-84,18300,2108,815,-32768,32767,NORMAL
12719,-620,16640,1180,-1438,-32768,32767,NORMAL
12729,-1144,15016,-180,-3918,-32768,32767,NORMAL
12739,-1576,13712,-2488,-6459,-32768,32767,NORMAL
12749,-2348,12964,-3344,-9787,-32768,32767,NORMAL
12759,-3084,12200,-5164,-13269,-32768,32767,NORMAL
12769,-4124,11816,-7656,-16424,-32768,32071,NORMAL
12779,-5000,11464,-10684,-18732,-30320,28865,NORMAL
12789,-6076,11984,-14208,-19767,-27647,24701,NORMAL
12799,-6984,11552,-18196,-19635,-25049,19663,NORMAL
12809,-6892,10640,-22300,-18789,-22062,14523,NORMAL
12819,-5368,9768,-25960,-17135,-17741,9854,NORMAL
12829,-2844,9512,-29732,-14332,-11211,6214,NORMAL
12839,-2244,10852,-31032,-10392,-3582,3264,NORMAL
12849,-872,12616,-30320,-6282,4751,697,NORMAL
12859,916,13452,-29556,-2639,9537,-1070,NORMAL
12869,2428,13904,-27852,249,12856,-1931,NORMAL
12879,2964,13972,-25708,2293,15934,-2222,NORMAL
12889,3020,14164,-23400,3972,18478,-2890,NORMAL
12899,4196,14728,-21816,6277,18363,-3991,NORMAL
12909,5660,15396,-20044,9677,17933,-5276,NORMAL
12919,7456,15408,-17136,12400,17586,-7033,NORMAL
12929,9920,15640,-14876,15379,16607,-7600,NORMAL
12939,11368,17172,-12912,16996,13942,-6696,NORMAL
12949,12704,18400,-11204,17535,13282,-5489,NORMAL
12959,12876,18252,-9536,18119,13250,-4124,NORMAL
12969,13596,17796,-9036,18826,13147,-2565,NORMAL
12979,15336,17328,-8640,19255,12481,-1068,NORMAL
12989,17544,16320,-7248,21320,12466,1152,NORMAL
12999,19816,16860,-5896,24307,11594,3885,NORMAL
13009,20288,17592,-3504,26751,11916,7261,NORMAL
13019,19980,17884,-2552,27361,11497,11035,NORMAL
13029,18972,16636,232,27313,12222,14839,NORMAL
13039,18616,14724,1908,27093,13205,18368,NORMAL
13049,17756,13296,2984,25295,14056,21581,NORMAL
13059,15380,11808,4188,22741,14908,24130,NORMAL
13069,14340,9844,4004,19980,15231,25438,NORMAL
13079,12412,8524,4104,17145,13850,25330,NORMAL
13089,10448,7080,4420,14916,12642,24328,NORMAL
13099,9636,5548,4172,12744,11006,22791,NORMAL
13109,9012,4412,4312,10482,9025,21094,NORMAL
13119,8548,3348,4256,8050,7769,19829,NORMAL
13129,8328,2352,3732,5134,6821,18981,NORMAL
13139,7736,1664,2752,1989,5728,18230,NORMAL
13149,7492,1576,1016,-832,4372,17280,NORMAL
13159,6416,1880,-1316,-2865,2027,15903,NORMAL
13169,5636,2308,-3420,-3934,-342,14033,NORMAL
13179,5456,2128,-5648,-4726,-2726,11866,NORMAL
13189,4600,2464,-8620,-5139,-3765,9500,NORMAL
13199,3812,3264,-11716,-4771,-2363,6773,NORMAL
13209,3176,3636,-16356,-3464,60,3967,NORMAL
13219,2340,3720,-19412,-1031,3078,1429,NORMAL
13229,1976,4056,-20816,2412,8051,-1179,NORMAL
13239,2092,3980,-20492,6165,12666,-3396,NORMAL
13249,2280,3724,-18588,9575,15901,-5170,NORMAL
13259,2456,3708,-15968,12721,17788,-6413,NORMAL
13269,2200,3568,-13700,15378,18222,-7100,NORMAL
13279,1372,3288,-11984,17319,18709,-7635,NORMAL
13289,388,3044,-10184,19032,19720,-8416,NORMAL
13299,-588,2836,-8804,20743,20538,-9507,NORMAL
13309,-948,2652,-6920,22253,21195,-11085,NORMAL
13319,-920,2300,-5568,23206,21264,-13097,NORMAL
13329,-504,1848,-3400,24200,20119,-14796,NORMAL
13339,776,1052,-1624,24722,18115,-15886,NORMAL
13349,1728,980,-432,24912,15357,-16509,NORMAL
13359,1680,1112,256,24885,12613,-17058,NORMAL
13369,1556,1248,544,24510,9481,-18182,NORMAL
13379,1980,1252,840,23534,6271,-19800,NORMAL
13389,2628,1544,1132,22430,3748,-21503,NORMAL
13399,2312,2852,-252,22011,2534,-23538,NORMAL
13409,2528,3428,-1644,22313,3473,-26156,NORMAL
13419,3044,3104,-2372,22998,5846,-28380,NORMAL
13429,3500,2792,-2908,23535,7879,-30703,NORMAL
13439,4528,3340,-3056,23822,8331,-32768,NORMAL
13449,5608,4776,-2936,23656,7499,-32768,NORMAL
13459,7328,5424,-2596,24012,4915,-32768,NORMAL
13469,9000,5152,-1484,24558,1252,-32768,NORMAL
13479,9820,5792,-1244,24809,-2153,-32768,NORMAL
13489,9772,7604,-1384,24625,-3482,-32768,NORMAL
13499,8464,8340,-1472,24373,-4284,-32768,NORMAL
13509,7364,8616,-152,23798,-5153,-32768,NORMAL
13519,6024,8992,-956,23551,-6164,-32768,NORMAL
13529,4316,8508,-1436,23228,-6900,-32768,NORMAL
13539,5192,8056,-4388,22212,-7261,-32768,NORMAL
13549,8064,9364,-8288,21687,-7741,-32768,NORMAL
13559,8840,10336,-9740,22067,-9298,-32768,NORMAL
13569,9604,11520,-9412,22147,-9338,-32768,NORMAL
13579,10692,11072,-8776,22220,-9416,-31845,NORMAL
13589,8624,11320,-9192,22121,-10913,-28021,NORMAL
13599,4916,10852,-7312,21306,-11969,-26336,NORMAL
13609,2872,9520,-6312,19022,-12010,-24827,NORMAL
13619,1844,8492,-6048,16844,-13190,-23212,NORMAL
13629,-520,8760,-7568,14702,-15658,-21407,NORMAL
13639,-1892,7600,-9552,10745,-17056,-18292,NORMAL
13649,-5168,11140,-12052,7009,-20677,-15183,NORMAL
13659,-9948,19504,-16788,5294,-23987,-12698,NORMAL
13669,-14828,25632,-19608,3615,-24916,-12528,NORMAL
13679,-20760,25644,-18720,-2167,-23101,-16834,NORMAL
13689,-22964,29056,-15800,-9101,-27990,-22612,NORMAL
13699,-27764,32767,-13288,-20606,-30556,-28885,NORMAL
13709,-30548,32767,-15904,-32520,-24376,-32768,NORMAL
13719,-26976,32767,-22884,-32768,-13815,-32768,NORMAL
13729,-19368,32767,-26264,-32768,-1108,-32768,NORMAL
13739,-664,32767,-28488,-32768,11205,-32768,NORMAL
13749,13696,32767,-26048,-32768,18951,-32768,NORMAL
13759,25888,32767,-20080,-32768,30167,-32768,NORMAL
13769,31436,32767,-14992,-32072,32767,-32768,NORMAL
13779,29752,32767,-9032,-27860,32767,-32768,NORMAL
13789,30832,31140,-3260,-26540,31961,-32768,NORMAL
13799,32767,24168,-1220,-32126,22172,-18659,NORMAL
13809,27784,20892,-2672,-32768,20337,1145,NORMAL
13819,18180,20800,-6348,-32768,15497,15763,NORMAL
13829,10984,22352,-9004,-32768,6010,25832,NORMAL
13839,6304,23916,-10288,-32768,-1780,32767,NORMAL
13849,1196,25264,-10472,-30335,-6539,32767,NORMAL
13859,-3540,27340,-10996,-26781,-9322,32767,NORMAL
13869,-8160,25688,-12328,-21648,-11891,32767,NORMAL
13879,-10644,24624,-14372,-14289,-16211,32767,NORMAL
13889,-10744,24932,-15124,-5064,-19646,32767,NORMAL
13899,-10720,22872,-12744,1823,-21401,32767,NORMAL
13909,-10468,20996,-9584,6634,-21999,32767,NORMAL
13919,-10288,19528,-7480,8888,-21909,32767,NORMAL
13929,-10928,18020,-5856,9372,-20984,32767,NORMAL
13939,-11984,16408,-4724,9166,-19144,31204,NORMAL
13949,-10692,14528,-4344,8330,-17112,28112,NORMAL
13959,-9140,12924,-3248,6263,-15758,25918,NORMAL
13969,-8272,13024,-3868,4760,-12942,24530,NORMAL
13979,-8268,13412,-3772,2998,-11043,22464,NORMAL
13989,-8216,12728,-3684,1110,-7176,19925,NORMAL
13999,-8796,11572,-2856,-1587,-4327,16621,NORMAL
14009,-9148,11016,-2900,-4055,-1150,13183,NORMAL
14019,-8964,10520,-3264,-6444,1591,9489,NORMAL
14029,-8328,10184,-3836,-8597,3608,6281,NORMAL
14039,-7680,9988,-4488,-10559,5235,3301,NORMAL
14049,-7408,10256,-5008,-12101,6497,347,NORMAL
14059,-6952,10776,-5848,-13060,7419,-2481,NORMAL
14069,-6236,11576,-6744,-13312,7889,-4951,NORMAL
14079,-5420,12604,-7244,-12792,8097,-7022,NORMAL
14089,-4096,13396,-7836,-11937,8394,-8423,NORMAL
14099,-3280,14460,-8408,-10619,8594,-9407,NORMAL
14109,-2900,15164,-8560,-8813,8662,-10221,NORMAL
14119,-2376,15940,-8496,-6886,8144,-10803,NORMAL
14129,-1588,16564,-8320,-4928,7450,-11176,NORMAL
14139,-856,16896,-8048,-3233,6414,-11260,NORMAL
14149,128,16964,-7304,-1697,4724,-10999,NORMAL
14159,1156,17676,-6976,-551,2520,-10203,NORMAL
14169,1684,18280,-6616,298,205,-9138,NORMAL
14179,2188,18600,-6264,990,-1837,-8196,NORMAL
14189,2944,18260,-5812,1540,-3168,-7057,NORMAL
14199,3564,18040,-5300,1895,-4515,-5528,NORMAL
14209,4104,18188,-5072,2162,-5730,-3741,NORMAL
14219,4688,18604,-4824,2478,-6774,-1480,NORMAL
14229,4884,18772,-4716,3047,-7667,953,NORMAL
14239,5020,18932,-4160,4013,-8546,3669,NORMAL
14249,4768,19344,-4124,5555,-10174,6268,NORMAL
14259,5152,19600,-3032,7400,-12516,8800,NORMAL
14269,5408,19624,-2044,9304,-15219,11509,NORMAL
14279,4964,19836,-1052,10705,-18669,14270,NORMAL
14289,4532,19796,52,11358,-21795,17375,NORMAL
14299,4516,20856,428,11753,-24532,20780,NORMAL
14309,5324,23148,600,12600,-27103,24174,NORMAL
14319,6004,25108,1264,14119,-30362,27086,NORMAL
14329,6232,26112,2336,16265,-32768,29669,NORMAL
14339,5640,25860,3404,18771,-32768,32038,NORMAL
14349,6292,25572,4644,20468,-32768,32767,NORMAL
14359,5804,25384,4716,20366,-32768,32767,NORMAL
14369,5192,25352,4580,19072,-32768,32767,NORMAL
14379,4352,25716,4076,17915,-32768,32767,NORMAL
14389,4256,25156,3512,16305,-32768,32767,NORMAL
14399,4720,24340,2260,14863,-32768,32767,NORMAL
14409,5292,22844,1712,13312,-32768,32767,NORMAL
14419,5828,21456,1344,11291,-32768,32767,NORMAL
14429,5232,19908,768,8724,-32768,32767,NORMAL
14439,4608,18032,-176,5430,-32768,32767,NORMAL
14449,4556,16464,-1692,1826,-32334,32767,NORMAL
14459,4468,15112,-3280,-1047,-30783,32767,NORMAL
14469,4112,13444,-4572,-3522,-28799,32767,NORMAL
14479,3436,11536,-5796,-6640,-26465,32767,NORMAL
14489,2548,9772,-7572,-9938,-23781,32767,NORMAL
14499,796,8360,-9808,-12947,-20969,32767,NORMAL
14509,-1268,6804,-12880,-15204,-18326,32767,NORMAL
14519,-2736,5660,-15712,-16107,-15229,32767,NORMAL
14529,-3584,5360,-18296,-15248,-11064,28409,NORMAL
14539,-3204,4816,-19992,-13163,-6338,23039,NORMAL
14549,-3096,4356,-20140,-11152,-2267,18857,NORMAL
14559,-3148,4080,-19712,-9982,1155,15450,NORMAL
14569,-3504,4280,-19196,-9923,4283,12642,NORMAL
14579,-3876,4844,-19520,-10624,6381,9880,NORMAL
14589,-3676,5440,-20120,-11230,7677,7156,NORMAL
14599,-3460,5280,-21116,-11795,9343,4233,NORMAL
