timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8369,3472,22996,6468,-2230,-4663,8316,NORMAL
8379,2832,23852,6836,-2266,-5021,11545,NORMAL
8389,2292,24996,7388,-2045,-5687,14075,NORMAL
8399,1492,26416,7876,-1249,-7045,16366,NORMAL
8409,948,27688,9024,599,-9642,17603,NORMAL
8419,200,27544,11188,3809,-12419,17557,NORMAL
8429,-312,26108,12968,6954,-15867,17069,NORMAL
8439,-500,24128,14512,9540,-19946,17169,NORMAL
8449,-700,23648,14828,10538,-24618,18024,NORMAL
8459,-1228,22836,14772,10771,-29328,19070,NORMAL
8469,-1620,22120,14932,10539,-32539,20261,NORMAL
8479,-2372,22900,14188,9912,-32768,21336,NORMAL
8489,-2712,22104,12684,9434,-32768,21832,NORMAL
8499,-3072,21760,11988,9014,-32768,22145,NORMAL
8509,-4036,20924,10524,8668,-32768,22451,NORMAL
8519,-4148,19892,10576,7742,-32768,22870,NORMAL
8529,-3928,20148,8980,6784,-32768,22786,NORMAL
8539,-3284,19476,7660,5906,-32768,22686,NORMAL
8549,-2744,18340,6328,5496,-32768,22422,NORMAL
8559,-3404,18192,4880,5503,-32768,22173,NORMAL
8569,-3060,17784,3384,5355,-32768,21536,NORMAL
8579,-2608,18864,2332,5200,-32768,20566,NORMAL
8589,-1796,18280,1428,5127,-31204,19015,NORMAL
8599,236,17044,-136,4835,-29418,17996,NORMAL
8609,1964,15668,-844,4165,-27946,18176,NORMAL
8619,2812,14320,-2472,3361,-27065,19330,NORMAL
8629,2680,13424,-4556,2831,-25483,20611,NORMAL
8639,3252,13352,-6772,2521,-24597,22097,NORMAL
8649,3524,13420,-7524,2440,-24531,23489,NORMAL
8659,3020,10980,-8940,2303,-23892,24436,NORMAL
8669,2320,9892,-12700,2147,-24658,25374,NORMAL
8679,872,10168,-15788,2581,-25117,25378,NORMAL
8689,-772,8732,-17224,2600,-20089,23092,NORMAL
8699,-1744,7064,-20164,4127,-15272,19838,NORMAL
8709,-964,5060,-21924,4882,-9955,16648,NORMAL
8719,540,3816,-21628,3827,-4690,14153,NORMAL
8729,1728,2700,-21908,1697,955,12290,NORMAL
8739,2984,1996,-23296,-317,5709,11016,NORMAL
8749,5396,2512,-24128,-1801,9397,10329,NORMAL
8759,7004,2352,-24024,-2189,14035,9538,NORMAL
8769,8148,1584,-25084,-1074,16688,8880,NORMAL
8779,9192,1332,-24588,659,17090,8428,NORMAL
8789,11020,2028,-24604,3589,15715,8162,NORMAL
8799,11544,2512,-20560,5388,16241,8050,NORMAL
8809,11620,2604,-17900,7455,16430,7462,NORMAL
8819,12796,2468,-13560,7777,17437,6831,NORMAL
8829,15016,2304,-10704,7471,17461,7060,NORMAL
8839,16520,2748,-6948,6381,17521,7788,NORMAL
8849,17156,2944,-2416,4840,18237,8489,NORMAL
8859,16448,3508,-1280,1838,17327,9205,NORMAL
8869,16172,4032,3196,-901,14839,9183,NORMAL
8879,16148,4420,5048,-3780,14085,9593,NORMAL
8889,15576,5436,4952,-6056,11394,10269,NORMAL
8899,15696,6692,2556,-9868,998,10843,NORMAL
8909,14856,6764,6360,-10665,-5434,9946,NORMAL
8919,15028,4672,9124,-10035,-7204,9604,NORMAL
8929,14452,4960,13092,-8185,-1835,8966,NORMAL
8939,13900,5028,10928,-5685,6456,7912,NORMAL
8949,12340,4472,6856,-5368,5525,7128,NORMAL
8959,9960,4456,5768,-5644,2015,6021,NORMAL
8969,9904,6116,4340,-8361,-6721,4614,NORMAL
8979,9268,5848,4784,-7989,-6848,2932,NORMAL
8989,6580,7152,3572,-8750,-7384,1077,NORMAL
8999,3884,8400,2780,-11187,-12242,-1601,NORMAL
9009,3024,10704,-1644,-15373,-17601,-4587,NORMAL
9019,2600,12184,-5648,-14387,-18558,-6755,NORMAL
9029,140,14488,-10000,-14727,-19218,-10108,NORMAL
9039,1688,17068,-13764,-15458,-18958,-11710,NORMAL
9049,4420,18476,-14428,-14700,-13089,-10801,NORMAL
9059,6204,24356,-19872,-4483,14327,-8571,NORMAL
9069,4492,25668,-20732,-5664,14246,-8191,NORMAL
9079,4928,26648,-22060,-5962,17646,-7179,NORMAL
9089,5684,24248,-22632,-4004,21248,-5336,NORMAL
9099,6552,20844,-21424,-1342,24945,-3032,NORMAL
9109,6188,18096,-21080,1466,27215,-265,NORMAL
9119,5616,15660,-19320,4302,27302,2510,NORMAL
9129,5064,13840,-17580,6784,26135,4673,NORMAL
9139,4472,12272,-16588,9030,24199,6337,NORMAL
9149,4068,10908,-16408,11313,22029,7344,NORMAL
9159,3848,9416,-15636,13822,20751,7680,NORMAL
9169,3804,7880,-13992,16383,20647,7544,NORMAL
9179,4056,6628,-11432,18580,21246,7212,NORMAL
9189,5124,5972,-8392,20101,21238,6917,NORMAL
9199,6408,5488,-5176,21229,21207,6808,NORMAL
9209,8144,4876,-1864,22005,21063,7073,NORMAL
9219,9012,3964,1200,22173,19744,7621,NORMAL
9229,9900,4480,4288,21735,17392,8202,NORMAL
9239,10688,4940,8852,20743,15623,8580,NORMAL
9249,11688,5716,13164,19082,15976,8402,NORMAL
9259,12672,6480,16412,16790,15613,7393,NORMAL
9269,14520,7216,20220,14089,14325,6655,NORMAL
9279,15524,7736,21684,9403,9198,6596,NORMAL
9289,16640,9180,23668,5673,6336,5974,NORMAL
9299,16980,9124,28444,2752,4633,5458,NORMAL
9309,17888,8864,28024,-261,3468,5081,NORMAL
9319,18552,8696,28324,-2432,1804,4577,NORMAL
9329,18820,8504,24696,-4125,-2697,3955,NORMAL
9339,18092,8316,25364,-3487,-5639,2370,NORMAL
9349,17632,7796,22836,-3297,-10537,833,NORMAL
9359,16876,7900,20836,-3045,-15504,-177,NORMAL
9369,16216,8016,19056,-3205,-20309,-529,NORMAL
9379,15388,8104,17260,-3598,-24673,-568,NORMAL
9389,14420,7952,14892,-4310,-28286,-380,NORMAL
9399,13552,7748,11960,-4891,-31895,-280,NORMAL
9409,12472,7788,8704,-4992,-32768,-369,NORMAL
9419,11288,7812,5244,-4542,-32768,-634,NORMAL
9429,10456,8052,1932,-3725,-32768,-786,NORMAL
9439,9676,8144,44,-3216,-32768,-944,NORMAL
9449,10684,7912,-624,-3431,-32768,-905,NORMAL
9459,12412,6448,-772,-4061,-29511,311,NORMAL
9469,14232,5132,-892,-5255,-25548,2097,NORMAL
9479,13936,3728,-884,-6057,-20714,4587,NORMAL
9489,12992,4000,-6828,-9699,-22492,6256,NORMAL
9499,10252,2748,-6964,-11234,-26179,5932,NORMAL
9509,8088,2568,-7848,-11741,-27562,3961,NORMAL
9519,6768,3552,-10320,-11652,-27993,1392,NORMAL
9529,6172,4236,-12612,-11054,-27439,-457,NORMAL
9539,5984,4872,-13484,-10101,-24313,-990,NORMAL
9549,4708,8148,-20280,-10648,-22237,-1182,NORMAL
9559,2428,9564,-19324,-9869,-21633,458,NORMAL
9569,496,10588,-19620,-9910,-17102,-437,NORMAL
9579,-160,12356,-21640,-9576,-15473,-563,NORMAL
9589,-644,12168,-21820,-8687,-12118,-1112,NORMAL
9599,-712,12248,-23696,-7271,-11879,-1798,NORMAL
9609,-292,12968,-21592,-6201,-11550,-1728,NORMAL
9619,-252,13436,-20648,-5517,-10235,-1508,NORMAL
9629,-872,12884,-19812,-5280,-9061,-1471,NORMAL
9639,-1388,12612,-20112,-5807,-8418,-1412,NORMAL
9649,-2308,13008,-21192,-6675,-8782,-1877,NORMAL
9659,-2884,13572,-22324,-7400,-8469,-2475,NORMAL
9669,-3488,14308,-24424,-7914,-7270,-3247,NORMAL
9679,-4300,15784,-25764,-8599,-4910,-4390,NORMAL
9689,-4784,16884,-28760,-9094,-2430,-5818,NORMAL
9699,-4840,17608,-30696,-8912,-433,-7278,NORMAL
9709,-5208,18640,-32768,-8494,3491,-8175,NORMAL
9719,-4752,19956,-32768,-6632,6536,-7969,NORMAL
9729,-4784,20776,-31236,-4426,13233,-7273,NORMAL
9739,-5736,20744,-28556,-3433,20321,-6936,NORMAL
9749,-5896,20160,-24380,-3640,25857,-7016,NORMAL
9759,-4140,19552,-21096,-4126,29290,-6443,NORMAL
9769,-2400,20380,-17856,-4974,29788,-4808,NORMAL
9779,312,20456,-16420,-5161,29629,-1981,NORMAL
9789,1712,21228,-15396,-4276,28180,1714,NORMAL
9799,1588,20728,-14408,-1630,25974,4286,NORMAL
9809,-1148,20200,-16984,454,22137,6033,NORMAL
9819,-536,19028,-12872,5457,23305,4182,NORMAL
9829,604,17448,-9348,10210,28177,1981,NORMAL
9839,3364,16112,-4952,14870,32767,552,NORMAL
9849,6068,15768,292,18417,32767,166,NORMAL
9859,8072,14940,4612,21067,32767,848,NORMAL
9869,9404,13796,8416,23014,32767,2318,NORMAL
9879,8344,11920,10556,24075,32767,2425,NORMAL
9889,6948,7744,11012,23614,32767,751,NORMAL
9899,5920,3840,10188,21123,32767,-2104,NORMAL
9909,5408,1788,8616,17839,32767,-4882,NORMAL
9919,4500,1476,8124,13896,31513,-7292,NORMAL
9929,5420,3228,7956,10054,32725,-8295,NORMAL
9939,5348,3416,7976,5805,32767,-8457,NORMAL
9949,4244,4112,6784,2267,32767,-9016,NORMAL
9959,3964,4076,6232,239,32767,-9924,NORMAL
9969,1748,3040,5332,462,32767,-11551,NORMAL
9979,-444,4252,6032,1140,32767,-14412,NORMAL
9989,-804,5900,6388,2577,32767,-17837,NORMAL
9999,-772,6516,6916,4066,32767,-21372,NORMAL
10011,-1008,2992,4396,6249,32767,-25269,NORMAL
10019,4904,7668,8604,5664,32767,-25887,NORMAL
10029,1492,8104,10080,7002,32767,-25723,NORMAL
10039,1104,9320,8240,5316,32767,-26817,NORMAL
10049,1636,10844,8780,4293,32767,-27468,NORMAL
10059,1224,12348,8872,4448,32767,-27960,NORMAL
10069,792,13576,9364,4665,32767,-28784,NORMAL
10079,1148,14052,9580,5384,32767,-29600,NORMAL
10089,3316,13992,9780,5423,32767,-29699,NORMAL
10099,5528,14012,9860,4880,32299,-28744,NORMAL
10109,7200,13964,10588,4464,29831,-27053,NORMAL
10119,7464,14292,10548,4116,25932,-25580,NORMAL
10129,7316,14676,9736,4299,21133,-24467,NORMAL
10139,6520,14948,8748,5159,16593,-23689,NORMAL
10149,4656,14600,7792,6573,13163,-23532,NORMAL
10159,1564,14696,5252,8775,10615,-24435,NORMAL
10169,-1352,14400,4076,10633,9448,-26370,NORMAL
10179,-2720,14940,2888,11500,10161,-27962,NORMAL
10189,-1436,14700,2284,11834,11930,-27760,NORMAL
10199,-1088,14012,2684,11917,13968,-26139,NORMAL
10209,-920,13648,3300,11745,15467,-24023,NORMAL
10219,36,13180,3500,11902,16337,-21618,NORMAL
10229,1008,12472,2500,13238,15967,-18975,NORMAL
10239,308,11912,1748,15621,14183,-16602,NORMAL
10249,-1836,11672,1004,18290,11871,-15362,NORMAL
10259,-3804,12064,984,19804,9327,-15121,NORMAL
10269,-5136,11964,1540,20492,8163,-15399,NORMAL
10279,-6272,11480,2216,20257,8132,-16280,NORMAL
10289,-5544,10696,2596,18976,8646,-17089,NORMAL
10299,-4540,9548,1836,17585,9169,-17539,NORMAL
10309,-4228,8528,772,16911,9945,-17426,NORMAL
10319,-3844,7352,280,15957,11227,-16764,NORMAL
10329,-4548,8664,-4172,15110,11041,-16253,NORMAL
10339,-5840,9232,-4044,16323,12247,-15479,NORMAL
10349,-660,1156,-968,14092,11003,-13034,NORMAL
10359,-3652,4444,-1496,13519,8329,-10543,NORMAL
10369,-3944,4036,-6336,14677,4931,-8227,NORMAL
10379,-5652,5140,-6684,15292,1525,-5597,NORMAL
10389,-7056,7032,-8244,15410,-1912,-2490,NORMAL
10399,-8544,9660,-8648,13414,-5308,1087,NORMAL
10409,-9912,12840,-7824,10127,-8305,4171,NORMAL
10419,-12944,16572,-5060,5087,-12555,5848,NORMAL
10429,-17344,19888,160,-2409,-17743,6351,NORMAL
10439,-21592,23096,6440,-12297,-24088,6703,NORMAL
10449,-25792,27724,9356,-22597,-31201,9133,NORMAL
10459,-31388,32767,12504,-30962,-32768,11998,NORMAL
10469,-32768,32767,11364,-32768,-28545,12958,NORMAL
10479,-32768,32767,9368,-32768,-9267,7525,NORMAL
10489,-26388,32767,232,-32768,17355,-9301,NORMAL
10499,-11388,32767,-7412,-32768,30132,-31512,NORMAL
10509,-260,32767,-4048,-31947,32767,-32768,NORMAL
10519,12980,32767,884,-25676,30927,-32768,NORMAL
10529,25436,31892,7216,-18243,20843,-32768,NORMAL
10539,30244,24308,7856,-9328,9004,-25532,NORMAL
10549,24124,19872,10040,-1913,-123,-8511,NORMAL
10559,15612,18680,9656,1732,-10081,4514,NORMAL
10569,11400,16832,9460,3052,-23318,15284,NORMAL
10579,3412,14596,8860,4718,-32768,22580,NORMAL
10589,-8584,14384,8476,6668,-32768,27898,NORMAL
10599,-16224,14836,9200,9488,-32768,29882,NORMAL
10609,-21760,17580,9448,12836,-32768,26650,NORMAL
10619,-27444,13996,7904,14795,-32768,20395,NORMAL
10629,-27332,11556,7784,13156,-32768,13853,NORMAL
10639,-20968,9912,7200,10132,-30004,9021,NORMAL
10649,-16300,9312,5252,7311,-23568,5999,NORMAL
10659,-11868,9672,3620,4674,-19471,5257,NORMAL
10669,-8496,10252,3072,2968,-15999,5811,NORMAL
10679,-6900,11292,2500,2065,-12918,7079,NORMAL
10689,-5880,11992,1944,1898,-11395,8319,NORMAL
10699,-6340,12932,2208,2385,-11075,8749,NORMAL
10709,-6884,13188,2380,3423,-11317,8365,NORMAL
10719,-7660,13048,2976,4735,-11755,7382,NORMAL
10729,-8088,12744,3784,6194,-12439,6164,NORMAL
10739,-8260,13156,4852,7265,-13282,4530,NORMAL
10749,-7512,13640,6044,7773,-13858,2609,NORMAL
10759,-6056,13816,7044,7837,-13848,856,NORMAL
10769,-4840,14048,8148,7595,-14033,-48,NORMAL
10779,-4200,14632,9464,6817,-13790,-207,NORMAL
10789,-3848,15560,10076,5480,-13084,61,NORMAL
10799,-3148,16408,10324,3761,-11373,637,NORMAL
10809,-2684,17760,10992,1980,-9324,1568,NORMAL
10819,-2216,19416,11312,276,-7006,2673,NORMAL
10829,-1412,20556,11892,-1133,-4953,4106,NORMAL
10839,-1032,21292,12128,-1694,-3561,6137,NORMAL
10849,-920,21672,12688,-1342,-2983,8794,NORMAL
10859,-1188,22084,13376,-489,-2740,11244,NORMAL
10869,-1444,21828,13680,589,-4329,13116,NORMAL
10879,-1768,21344,13884,1798,-7783,14203,NORMAL
10889,-2116,20636,13324,3588,-12987,14695,NORMAL
10899,-2404,20584,14340,6133,-17998,15781,NORMAL
10909,-2396,20676,12736,9097,-26372,15709,NORMAL
10919,-2984,20576,13152,12260,-32768,15327,NORMAL
10929,-3000,20368,12748,15621,-32768,14710,NORMAL
10939,-2516,19900,12948,19386,-32768,14287,NORMAL
10949,-604,17680,12120,25334,-32768,14455,NORMAL
10959,-3864,22300,12264,26702,-32768,14991,NORMAL
10969,-4180,20856,11496,25384,-32768,14634,NORMAL
10979,-2208,17992,11092,25372,-32768,15738,NORMAL
10989,-1188,17728,11240,24960,-32768,17576,NORMAL
10999,-932,17372,11216,23845,-32768,19464,NORMAL
11009,-1060,17208,11208,21600,-32768,21294,NORMAL
11019,-748,16700,9968,18779,-32768,22948,NORMAL
11029,-712,15588,9052,15767,-32768,24255,NORMAL
11039,-312,14240,6808,12284,-32768,25763,NORMAL
11049,-996,13452,4492,8864,-32768,27514,NORMAL
11059,-1980,12772,1712,5862,-32768,28634,NORMAL
11069,-3192,11656,-2976,3667,-32768,28757,NORMAL
11079,-3572,11716,-5436,1653,-32768,28209,NORMAL
11089,-3920,11720,-6940,-289,-32768,26861,NORMAL
11099,-4052,11136,-8760,-2463,-32768,25355,NORMAL
11109,-3676,10356,-10416,-5704,-28296,23473,NORMAL
11119,-2680,9004,-10528,-7832,-18038,20557,NORMAL
11129,-3784,9136,-14052,-13071,-10044,18817,NORMAL
11139,-2408,8132,-13940,-17492,-4974,15445,NORMAL
11149,-872,6868,-16764,-20619,-3173,12498,NORMAL
11159,680,7424,-21088,-22218,-3155,10704,NORMAL
11169,2028,10956,-23928,-23089,-1697,8972,NORMAL
11179,3188,12564,-21268,-18271,7154,6607,NORMAL
11189,2980,18676,-27540,-12932,15961,5651,NORMAL
11199,6132,19600,-30940,-10723,18851,3809,NORMAL
11209,8820,17252,-24344,-6844,27477,2797,NORMAL
11219,9716,15240,-23780,688,27718,2990,NORMAL
11229,10760,14172,-17000,5799,26182,4309,NORMAL
11239,11836,14624,-11112,8939,25817,5615,NORMAL
11249,13600,15956,-5772,9940,24791,7371,NORMAL
11259,14064,16836,-824,10288,24121,9107,NORMAL
11269,17024,16040,3820,10045,22136,11989,NORMAL
11279,18312,15032,8720,10328,18477,14454,NORMAL
11289,19044,13140,12888,12470,17459,15934,NORMAL
11299,18020,11476,12872,11909,10897,17142,NORMAL
11309,15536,9856,12884,11598,2412,17080,NORMAL
11319,13008,8312,12140,11080,-5680,16147,NORMAL
11329,10944,7192,11236,10215,-11925,14586,NORMAL
11339,9156,6440,9876,9003,-16500,12717,NORMAL
11349,7944,5620,8652,7207,-19504,11145,NORMAL
11359,7404,4848,7632,5027,-21091,10114,NORMAL
11369,6860,4100,6180,2314,-22186,9485,NORMAL
11379,6052,3560,4452,-908,-23963,8679,NORMAL
11389,4892,3608,2644,-4611,-25654,7906,NORMAL
11399,3824,4080,696,-8913,-26315,7157,NORMAL
11409,2008,4244,-1832,-14047,-27313,6259,NORMAL
11419,1404,5380,-3664,-19693,-27596,5309,NORMAL
11429,-60,7184,-5784,-24478,-26764,3500,NORMAL
11439,-1128,9864,-7744,-29780,-23874,1236,NORMAL
11449,-1212,13224,-11048,-32768,-19842,-1058,NORMAL
11459,-524,16164,-15372,-32768,-14087,-2500,NORMAL
11469,964,18976,-20720,-32768,-7013,-1609,NORMAL
11479,3412,22500,-22912,-32768,2770,-1445,NORMAL
11489,3008,23812,-27872,-26732,14425,1070,NORMAL
11499,3452,25508,-27412,-21381,25469,2672,NORMAL
11509,4288,26348,-31580,-16522,30331,2134,NORMAL
11519,4316,25372,-28600,-10565,30178,-603,NORMAL
11529,4544,23080,-23552,-3937,31771,-2055,NORMAL
11539,5012,20648,-20004,1281,31921,-2101,NORMAL
11549,6076,20220,-16736,5423,30169,-1735,NORMAL
11559,7616,19912,-13932,9430,28127,-1811,NORMAL
11569,8920,19020,-12296,12752,26296,-1272,NORMAL
11579,10100,18364,-9408,15578,24981,-817,NORMAL
11589,10668,16600,-6160,18719,24683,-550,NORMAL
11599,11140,15284,-4008,21091,24187,-64,NORMAL
11609,11936,13968,-268,22981,25119,693,NORMAL
11619,13888,12656,3264,24277,25926,2208,NORMAL
11629,15172,11004,6160,24381,25262,4023,NORMAL
11639,15400,9204,8948,23545,22962,5377,NORMAL
11649,14960,7608,9904,22106,19643,6030,NORMAL
11659,13624,6780,10128,20787,17218,5766,NORMAL
11669,12396,5400,10332,18714,14955,4649,NORMAL
11679,12692,4272,9716,16084,12658,3556,NORMAL
11689,13296,3424,9068,13504,11450,3381,NORMAL
11699,13564,2820,7972,11058,10627,3835,NORMAL
11709,13168,2748,6980,9136,10330,4415,NORMAL
11719,11968,2768,5812,7977,9608,4727,NORMAL
11729,10400,2728,5316,7554,8627,4143,NORMAL
11739,8500,2416,5252,7450,7633,2945,NORMAL
11749,6652,2216,5344,7038,6767,1677,NORMAL
11759,5180,2552,5284,6107,5748,781,NORMAL
11769,4332,3768,4340,4950,4621,386,NORMAL
11779,3164,5680,3392,4122,2253,-116,NORMAL
11789,2272,8096,1988,4090,-1000,-900,NORMAL
11799,1000,10804,696,4817,-4052,-2223,NORMAL
11809,-1192,13856,-412,5558,-7097,-4432,NORMAL
11819,-4252,17604,-1076,5369,-10071,-7548,NORMAL
11829,-5380,21024,-2012,4059,-11524,-10878,NORMAL
11839,-4456,24956,-2888,1470,-10681,-13124,NORMAL
11849,-3068,28428,-4096,-2043,-7675,-13711,NORMAL
11859,-60,31484,-5660,-5948,-2210,-11856,NORMAL
11869,2688,32767,-7788,-8704,4123,-7731,NORMAL
11879,4052,32767,-9828,-10494,10576,-2529,NORMAL
11889,4672,32767,-9288,-10275,17591,2241,NORMAL
11899,3084,32767,-11316,-9164,22486,5935,NORMAL
11909,2168,32464,-9352,-6116,25091,8754,NORMAL
11919,260,30160,-6468,-2560,26181,10494,NORMAL
11929,-304,27244,-4492,306,26273,11530,NORMAL
11939,-56,24156,-2668,2218,25799,12705,NORMAL
11949,692,21940,-2008,3193,25005,14813,NORMAL
11959,324,20780,-1568,3269,23454,17047,NORMAL
11969,-716,19464,-2168,3566,22483,18222,NORMAL
11979,-1076,17476,-2752,4258,22141,18312,NORMAL
11989,-1712,14576,-3020,5179,21452,17488,NORMAL
11999,-1936,12284,-3164,5739,19558,16348,NORMAL
12011,-3548,9772,-2596,6782,19227,13098,NORMAL
12019,-4352,8300,-1956,7182,19553,10452,NORMAL
12029,-3280,6196,-684,7261,19745,6967,NORMAL
12039,-856,4932,412,6519,19623,4412,NORMAL
12049,1436,4368,1272,5222,20001,2630,NORMAL
12059,3628,2856,2104,3934,20785,1268,NORMAL
12069,4876,1888,2788,2759,20923,95,NORMAL
12079,5772,1700,3016,1480,20180,-1246,NORMAL
12089,6868,832,2760,997,19904,-3037,NORMAL
12099,7132,548,2368,1304,19767,-5088,NORMAL
12109,7648,-540,2208,2178,19200,-7377,NORMAL
12119,6772,1140,3348,2610,17364,-9972,NORMAL
12129,7780,3168,4056,2283,16020,-13365,NORMAL
12139,9420,5816,5292,1990,16100,-15714,NORMAL
12149,11884,7092,5756,1354,16962,-17289,NORMAL
12159,14524,7540,5980,1270,18313,-16964,NORMAL
12169,13636,9056,7012,1553,19751,-16272,NORMAL
12179,13196,11444,8060,1247,21187,-16233,NORMAL
12189,15188,12880,9320,1339,22876,-15476,NORMAL
12199,16712,12904,10760,1899,24141,-13459,NORMAL
12209,16072,11988,11444,2962,25606,-11187,NORMAL
12219,13552,10556,11540,4540,26201,-9769,NORMAL
12229,10756,9524,11920,6590,25504,-9487,NORMAL
12239,9616,9236,12716,8295,24033,-9722,NORMAL
12249,9880,8976,13428,9518,22180,-9806,NORMAL
12259,9764,8944,13980,10236,20107,-9550,NORMAL
12269,10192,8472,13636,10618,18098,-8952,NORMAL
12279,10332,7112,12604,11106,16342,-7875,NORMAL
12289,9540,5432,10788,11629,14831,-6450,NORMAL
12299,8412,3632,9004,12375,13121,-4964,NORMAL
12309,6848,2576,7196,13558,11127,-3899,NORMAL
12319,5112,1472,5624,15281,9181,-3676,NORMAL
12329,3776,1208,3896,17486,7022,-3765,NORMAL
12339,2424,1256,2564,20272,4813,-4312,NORMAL
12349,944,1284,1392,23591,2945,-5392,NORMAL
12359,-724,1064,676,26895,1366,-6962,NORMAL
12369,-2640,940,464,29743,289,-8884,NORMAL
12379,-4376,1172,712,31923,-243,-10917,NORMAL
12389,-5580,1540,2044,32664,-303,-12629,NORMAL
12399,-5680,2236,3576,31618,496,-13195,NORMAL
12409,-5420,3460,4844,28850,2006,-12189,NORMAL
12419,-6308,5496,5600,24987,3651,-9794,NORMAL
12429,-5980,3500,3400,22250,4862,-6121,NORMAL
12439,-10184,11320,2880,20501,5374,-4223,NORMAL
12449,-9216,11332,6828,15679,3599,186,NORMAL
12459,-14032,16604,7396,13272,1783,1138,NORMAL
12469,-17812,21176,4460,13908,613,214,NORMAL
12479,-22172,26296,5100,14002,-908,-2538,NORMAL
12489,-26992,31548,5808,11510,-1859,-7495,NORMAL
12499,-32768,32767,8644,6017,1446,-16313,NORMAL
12509,-32768,32767,9404,-1822,8244,-28064,NORMAL
12519,-32768,32767,11552,-10305,20631,-32768,NORMAL
