timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8199,9248,5060,-13064,1243,231,-3007,NORMAL
8209,9700,5060,-13152,1085,169,-2747,NORMAL
8219,9936,5048,-13036,1048,214,-2343,NORMAL
8229,9976,5040,-13272,815,350,-2003,NORMAL
8239,9968,5040,-13420,750,464,-1814,NORMAL
8249,9796,4964,-13460,544,565,-1572,NORMAL
8259,9304,5220,-13588,416,1062,-1539,NORMAL
8269,9176,5300,-13908,525,1106,-1795,NORMAL
8279,9208,5332,-13548,760,1496,-1904,NORMAL
8289,9212,5248,-13464,726,1807,-2056,NORMAL
8299,9436,5388,-13236,557,1978,-2174,NORMAL
8309,9536,5412,-13040,270,2081,-2048,NORMAL
8319,9556,5380,-13232,-15,2087,-1885,NORMAL
8329,9684,5612,-13460,81,1726,-1612,NORMAL
8339,9316,5648,-13424,41,1599,-1419,NORMAL
8349,8992,5596,-13492,145,1696,-1422,NORMAL
8359,9056,5648,-13748,265,1899,-1639,NORMAL
8369,9048,5628,-13760,572,2267,-1757,NORMAL
8379,9064,5536,-13448,794,2779,-1725,NORMAL
8389,8640,5528,-13388,854,3339,-1592,NORMAL
8399,7924,5472,-13476,814,3893,-1607,NORMAL
8409,7392,5396,-13448,628,4560,-1896,NORMAL
8419,6892,5520,-13620,518,5253,-2423,NORMAL
8429,6376,5724,-13624,311,6253,-3223,NORMAL
8439,6040,5936,-13520,-141,7703,-4035,NORMAL
8449,5964,6252,-13720,-859,9716,-4643,NORMAL
8459,5256,6528,-14284,-1485,12128,-5103,NORMAL
8469,4384,6540,-14472,-1958,14861,-5505,NORMAL
8479,3384,6736,-14564,-2668,17953,-5858,NORMAL
8489,2432,7004,-14904,-3508,21745,-6716,NORMAL
8499,1820,6972,-15588,-3838,25470,-8136,NORMAL
8509,1472,7088,-15784,-3783,29010,-9552,NORMAL
8519,1212,7768,-15780,-3411,32157,-10952,NORMAL
8529,2104,8384,-15400,-2587,32767,-12003,NORMAL
8539,2508,9056,-13980,-1635,32767,-12360,NORMAL
8549,2152,8892,-13872,-202,32767,-12531,NORMAL
8559,2220,9440,-11668,353,32767,-12085,NORMAL
8569,1964,9572,-10044,256,32767,-11494,NORMAL
8579,1904,9932,-8332,-18,32767,-11318,NORMAL
8589,1580,10608,-7300,-858,32767,-11508,NORMAL
8599,2864,11248,-6580,-677,32767,-12016,NORMAL
8609,3084,11396,-5488,1120,32767,-12193,NORMAL
8619,3632,11496,-5092,2940,32767,-11948,NORMAL
8629,3736,11496,-3788,5281,32767,-11187,NORMAL
8639,3200,11484,-3068,7086,32767,-9879,NORMAL
8649,3528,10940,-380,8823,32767,-8835,NORMAL
8659,2700,11804,-132,9787,32767,-8373,NORMAL
8669,3288,11932,508,11544,32767,-8114,NORMAL
8679,3868,12712,2832,13689,32767,-7955,NORMAL
8689,4144,14132,4452,15430,30617,-7646,NORMAL
8699,3996,14264,6352,16566,23963,-7443,NORMAL
8709,3656,14456,8488,16683,17854,-7309,NORMAL
8719,3320,13896,9976,15960,11974,-7476,NORMAL
8729,3112,13716,10440,13988,7462,-8137,NORMAL
8739,2540,13512,10464,11822,5453,-9289,NORMAL
8749,2376,14260,9244,10196,5922,-11139,NORMAL
8759,2948,14904,8608,9860,7040,-13109,NORMAL
8769,3180,16544,7280,10148,8618,-14899,NORMAL
8779,3776,17732,9156,9866,8889,-16205,NORMAL
8789,3632,19312,10596,8064,6662,-16858,NORMAL
8799,3556,18300,11068,6795,8257,-18368,NORMAL
8809,4800,20208,10184,6020,9404,-19551,NORMAL
8819,5236,20856,11536,5195,9948,-19802,NORMAL
8829,5280,21712,12436,4446,11880,-20243,NORMAL
8839,5532,22808,12872,3980,13642,-20806,NORMAL
8849,5840,23272,13160,3727,15345,-21386,NORMAL
8859,6304,23820,13308,3398,15855,-21564,NORMAL
8869,6500,24352,13028,3164,15060,-21359,NORMAL
8879,6520,24464,12768,3183,13417,-20892,NORMAL
8889,6396,24832,12076,2904,11443,-20515,NORMAL
8899,6820,24468,11988,2701,11023,-20053,NORMAL
8909,7072,23892,11504,2593,11030,-19552,NORMAL
8919,6952,22756,11624,2377,11280,-19077,NORMAL
8929,6548,23156,11804,2046,12348,-18879,NORMAL
8939,7544,22612,11036,1334,12208,-17912,NORMAL
8949,6912,20940,10452,1910,11966,-17597,NORMAL
8959,6592,19876,9780,2004,11652,-17468,NORMAL
8969,7032,18712,9872,1225,11092,-16958,NORMAL
8979,6796,18292,9952,35,11226,-16457,NORMAL
8989,6520,17784,9292,-1023,11275,-16023,NORMAL
8999,6268,17504,8720,-1698,11293,-15641,NORMAL
9009,5964,17836,8052,-2637,11234,-15339,NORMAL
9019,5796,17984,7208,-3357,11138,-15351,NORMAL
9029,5836,17228,6512,-3470,11457,-15303,NORMAL
9039,5604,16312,5980,-3089,11765,-15290,NORMAL
9049,5568,16004,5504,-2460,11980,-15292,NORMAL
9059,5492,16012,5144,-1896,11595,-15468,NORMAL
9069,5828,16280,5008,-1151,11309,-15624,NORMAL
9079,6304,15980,4692,-395,11018,-15604,NORMAL
9089,6564,15648,4908,268,9971,-15329,NORMAL
9099,6668,15304,5068,510,8925,-14995,NORMAL
9109,6664,14960,5288,274,7845,-14701,NORMAL
9119,7120,14636,5044,-243,6918,-14392,NORMAL
9129,7404,14836,4616,-805,6100,-14121,NORMAL
9139,8216,14588,3852,-1117,4687,-13475,NORMAL
9149,8572,14424,3176,-1254,3262,-12589,NORMAL
9159,8828,14300,2404,-1452,2067,-11425,NORMAL
9169,8928,14336,1876,-1663,1441,-10374,NORMAL
9179,9372,14344,872,-1789,837,-9425,NORMAL
9189,10304,14320,392,-1873,472,-8437,NORMAL
9199,11108,14268,-64,-1674,98,-7062,NORMAL
9209,11452,14644,-360,-1474,-515,-5451,NORMAL
9219,12024,15008,-588,-1067,-535,-3796,NORMAL
9229,12724,15512,-852,-733,-353,-1917,NORMAL
9239,12780,16052,-444,-283,-157,53,NORMAL
9249,13352,16288,64,-64,55,2183,NORMAL
9259,13196,16336,744,212,-574,4432,NORMAL
9269,12932,16480,804,28,-1933,6843,NORMAL
9279,12256,16896,860,-494,-2988,8980,NORMAL
9289,11792,18304,564,-562,-3608,10748,NORMAL
9299,10996,17440,960,108,-3392,12308,NORMAL
9309,11120,19496,2516,223,-2078,13260,NORMAL
9319,10648,22640,5608,224,19,14025,NORMAL
9329,10800,24616,9784,103,5499,14283,NORMAL
9339,10332,24524,11744,-1658,7366,14900,NORMAL
9349,9400,25280,13076,-4616,5702,16533,NORMAL
9359,7460,26224,14112,-7549,4101,17685,NORMAL
9369,4984,27724,13632,-9770,3729,17844,NORMAL
9379,2012,30172,13088,-10692,4676,16773,NORMAL
9389,-652,31220,12076,-10373,5765,14813,NORMAL
9399,-2044,31252,10712,-9532,5504,13012,NORMAL
9409,-2604,30664,8444,-7939,3289,11936,NORMAL
9419,-3788,31092,6484,-5026,947,11217,NORMAL
9429,-4596,30764,5068,-1099,-3354,11041,NORMAL
9439,-5368,30896,4952,3154,-6817,10867,NORMAL
9449,-6036,30668,5828,5816,-8703,10686,NORMAL
9459,-7592,30680,6548,6866,-8363,10257,NORMAL
9469,-7284,29704,6944,5703,-6079,9966,NORMAL
9479,-6564,27952,6360,3279,-2524,10712,NORMAL
9489,-6184,26780,5152,897,1859,12365,NORMAL
9499,-6452,25960,4008,-1912,6420,14386,NORMAL
9509,-6532,24900,3168,-4617,10959,16261,NORMAL
9519,-6320,24080,1780,-6918,12556,18282,NORMAL
9529,-6444,24592,160,-7993,11787,20561,NORMAL
9539,-8048,24328,80,-9223,10526,21621,NORMAL
9549,-9336,22120,-308,-10859,9925,21095,NORMAL
9559,-9024,19332,-1272,-12288,8935,20060,NORMAL
9569,-8200,16816,-2736,-13159,8120,19126,NORMAL
9579,-6920,14484,-4008,-13006,7034,18565,NORMAL
9589,-6040,12556,-3892,-12517,6818,18405,NORMAL
9599,-5604,10920,-3920,-11855,6927,18317,NORMAL
9609,-5516,9876,-4112,-11236,6743,18253,NORMAL
9619,-5176,9024,-4892,-10385,6855,17950,NORMAL
9629,-4540,7328,-5156,-9291,6187,17930,NORMAL
9639,-4376,6448,-5172,-7907,4769,18165,NORMAL
9649,-4876,6000,-4900,-6687,3452,18067,NORMAL
9659,-5256,5144,-4700,-5851,2479,17399,NORMAL
9669,-5104,4156,-4368,-5262,1817,16570,NORMAL
9679,-4580,3956,-4452,-5161,1444,15609,NORMAL
9689,-3652,3928,-4688,-4909,1534,15036,NORMAL
9699,-2888,4024,-4988,-4560,1452,14932,NORMAL
9709,-2340,3896,-5096,-4293,1666,15020,NORMAL
9719,-2152,3920,-5452,-3932,2179,15135,NORMAL
9729,-1760,4204,-5904,-3310,2695,15466,NORMAL
9739,-2112,4452,-6240,-2146,2043,15527,NORMAL
9749,-2544,5372,-6168,-770,708,15333,NORMAL
9759,-3116,6252,-5436,70,-535,14485,NORMAL
9769,-3972,7012,-4204,592,-2227,13180,NORMAL
9779,-2872,7200,-4440,1170,-4188,11834,NORMAL
9789,-3208,8304,-3664,1564,-6337,10126,NORMAL
9799,-3328,9696,-3256,1978,-7961,8855,NORMAL
9809,-3748,10256,-1724,1579,-8534,6891,NORMAL
9819,-3836,10456,-1220,984,-8426,5766,NORMAL
9829,-3772,11440,-1248,769,-8776,4886,NORMAL
9839,-3592,13120,-1712,792,-9306,3824,NORMAL
9849,-3560,14852,-1952,1136,-9829,2441,NORMAL
9859,-4068,15264,-1268,1607,-10627,229,NORMAL
9869,-4020,15496,-920,2238,-12314,-2591,NORMAL
9879,-1336,17436,-804,3171,-16179,-4159,NORMAL
9889,-1248,18256,1120,3867,-21356,-5369,NORMAL
9899,-1140,19824,3060,4376,-24796,-6561,NORMAL
9909,-580,22064,4592,3061,-25495,-8586,NORMAL
9919,-828,23308,4268,1958,-25619,-10919,NORMAL
9929,-412,23476,3424,2000,-26147,-13715,NORMAL
9939,408,23880,2972,2394,-26908,-16450,NORMAL
9949,2564,24568,2608,3017,-27653,-18441,NORMAL
9959,4692,25932,2348,4112,-28203,-19173,NORMAL
9969,5112,27404,3280,5539,-27835,-19279,NORMAL
9979,4656,28660,5548,6422,-27689,-19617,NORMAL
9989,1924,31096,9220,6618,-25942,-22417,NORMAL
9999,684,32767,9344,5130,-26237,-27632,NORMAL
10011,6384,32767,8300,1935,-26129,-32768,NORMAL
10019,12840,32767,5496,566,-23686,-32768,NORMAL
10029,16228,32767,3068,1328,-16225,-32768,NORMAL
10039,18812,32767,2020,2651,-14141,-32496,NORMAL
10049,20012,32767,6304,2228,-12154,-30860,NORMAL
10059,21176,30680,8988,-308,-9731,-28534,NORMAL
10069,21096,29424,7320,-3146,-9792,-25682,NORMAL
10079,18240,28852,5104,-4172,-10577,-23098,NORMAL
10089,16112,29116,2360,-3681,-12540,-21529,NORMAL
10099,15524,27964,1088,-2980,-14313,-20834,NORMAL
10109,16352,27520,56,-2138,-15400,-19918,NORMAL
10119,17104,27064,-1192,-1410,-16250,-18286,NORMAL
10129,16852,26360,-692,-1331,-16434,-16821,NORMAL
10139,17452,25464,-32,-2665,-15484,-15284,NORMAL
10149,17876,24684,-616,-4463,-14837,-13234,NORMAL
10159,17332,23164,-1976,-6044,-14171,-10967,NORMAL
10169,16724,21048,-3004,-7404,-14178,-8932,NORMAL
10179,15568,19164,-4288,-8197,-14088,-7149,NORMAL
10189,13928,17788,-5284,-8589,-14849,-5981,NORMAL
10199,13604,16064,-6060,-8793,-14915,-4966,NORMAL
10209,12892,14436,-6232,-8955,-14381,-3777,NORMAL
10219,11340,12444,-5976,-9004,-13194,-2921,NORMAL
10229,10164,10748,-5264,-9674,-11818,-2796,NORMAL
10239,8904,9784,-6292,-9615,-10118,-3280,NORMAL
10249,9284,8808,-6572,-9748,-7934,-3679,NORMAL
10259,8792,7612,-7448,-9617,-5572,-4009,NORMAL
10269,7912,6788,-7692,-8947,-3491,-4709,NORMAL
10279,7908,6000,-7348,-8280,-1152,-5633,NORMAL
10289,8180,5332,-6624,-7839,995,-6294,NORMAL
10299,8388,4944,-6016,-7449,2763,-6661,NORMAL
10309,8772,4204,-5372,-7385,4466,-6571,NORMAL
10319,8764,3864,-5000,-7755,5690,-6302,NORMAL
10329,9192,3596,-5960,-7964,6655,-5968,NORMAL
10339,9440,3888,-7028,-7451,7636,-5353,NORMAL
10349,8868,4092,-8060,-6148,8361,-5168,NORMAL
10359,9756,2096,-9852,-3955,9531,-4834,NORMAL
10369,9444,4080,-10128,-1581,11328,-4663,NORMAL
10379,8600,4464,-8076,222,12219,-4705,NORMAL
10389,10076,4532,-7304,1344,13674,-3739,NORMAL
10399,10476,6012,-7740,2814,14507,-2733,NORMAL
10409,10660,5900,-6416,3347,14675,-1802,NORMAL
10419,10068,6204,-4400,2689,14021,-1324,NORMAL
10429,9472,7464,-3388,1407,13535,-1753,NORMAL
10439,9408,9036,-4136,718,14284,-2687,NORMAL
10449,9336,10832,-2272,-103,15702,-4636,NORMAL
10459,10304,13812,-1272,-62,18625,-7281,NORMAL
10469,11784,15668,-1008,820,21534,-9967,NORMAL
10479,13552,16876,384,2804,21406,-10732,NORMAL
10489,14656,19136,1832,4489,19619,-10640,NORMAL
10499,14492,21292,4108,5266,17349,-10048,NORMAL
10509,13680,23800,5300,5113,15799,-9115,NORMAL
10519,12776,26484,5484,3419,16211,-7859,NORMAL
10529,12948,27948,4772,1769,13784,-5108,NORMAL
10539,13020,29772,4448,978,10542,-193,NORMAL
10549,11324,31724,5320,-434,9763,4916,NORMAL
10559,9248,32088,5820,-1984,11287,9992,NORMAL
10569,4824,31760,6040,-2935,11450,14784,NORMAL
10579,580,32767,5348,-3390,10915,17471,NORMAL
10589,-2172,32767,4720,-3604,10429,18430,NORMAL
10599,-4756,32104,5256,-4697,9786,19016,NORMAL
10609,-6488,30316,5764,-7347,9530,19247,NORMAL
10619,-7124,29632,4612,-10351,9359,19257,NORMAL
10629,-8200,28976,3352,-12521,10054,19488,NORMAL
10639,-9840,28044,2308,-14755,11389,19597,NORMAL
10649,-9496,27012,1036,-16081,10227,19844,NORMAL
10659,-9560,28220,-60,-15978,7890,19980,NORMAL
10669,-10740,28416,-656,-14767,6750,18727,NORMAL
10679,-10928,26468,-684,-13209,5354,16701,NORMAL
10689,-9180,24248,-360,-11720,4151,15024,NORMAL
10699,-7968,24256,208,-10946,3609,14214,NORMAL
10709,-8428,25692,-296,-10344,4789,13837,NORMAL
10719,-8372,26540,-420,-9423,7379,13133,NORMAL
10729,-8280,27056,-1524,-7893,10750,12026,NORMAL
10739,-6544,24584,-2372,-5974,12831,11379,NORMAL
10749,-4496,20932,-1576,-4698,14080,11738,NORMAL
10759,-2680,17264,-1064,-3330,14760,12862,NORMAL
10769,-1212,17460,-1428,-1511,14465,15109,NORMAL
10779,-1648,18832,-1428,-268,15331,17254,NORMAL
10789,-2960,18672,-904,319,16825,18609,NORMAL
10799,-4872,18704,-1988,726,17315,18511,NORMAL
10809,-5004,17268,-2768,1333,17358,17487,NORMAL
10819,-5092,15340,-2620,1669,17212,16372,NORMAL
10829,-5196,14528,-3392,1642,17027,14982,NORMAL
10839,-4468,13596,-4216,1712,16981,13583,NORMAL
10849,-3260,13008,-4096,1646,17161,12530,NORMAL
10859,-1720,13208,-4340,1840,16751,12244,NORMAL
10869,-868,13728,-4348,2132,15999,12473,NORMAL
10879,-576,12780,-3728,2221,14947,12875,NORMAL
10889,-860,12260,-3312,2112,12976,13173,NORMAL
10899,1576,10108,-3824,1210,10786,13891,NORMAL
10909,-2928,11124,-2236,1095,8666,12149,NORMAL
10919,-492,10272,-1068,-498,6147,13162,NORMAL
10929,-1556,10460,-1532,-1627,5723,12694,NORMAL
10939,-2904,9948,-3236,-1710,4987,11854,NORMAL
10949,-2528,9188,-3656,-1917,4296,11568,NORMAL
10959,-1768,8352,-3460,-2497,4134,11747,NORMAL
10969,-1408,7380,-3968,-2871,3716,12268,NORMAL
10979,-1940,6764,-3988,-3189,2699,12317,NORMAL
10989,-2292,6516,-3656,-3712,1152,12201,NORMAL
10999,-2324,6540,-3532,-4131,-778,12036,NORMAL
11009,-2440,6412,-3656,-4565,-2868,11835,NORMAL
11019,-2152,6020,-3516,-4719,-5469,11705,NORMAL
11029,-2560,6136,-3476,-4947,-8138,11450,NORMAL
11039,-2892,6488,-3148,-5507,-10497,10942,NORMAL
11049,-3140,7056,-3196,-6425,-12819,10214,NORMAL
11059,-2804,8116,-3380,-7175,-14992,9593,NORMAL
11069,-2528,8528,-4164,-7700,-16758,9087,NORMAL
11079,-2220,9528,-4616,-7677,-18154,8566,NORMAL
11089,-1916,10696,-5284,-7458,-18561,8134,NORMAL
11099,-1172,10508,-5264,-7217,-19127,7842,NORMAL
11109,264,10632,-5568,-6472,-21373,8282,NORMAL
11119,-400,12796,-5016,-6246,-23629,8078,NORMAL
11129,-1152,14332,-4772,-5802,-24745,7112,NORMAL
11139,-440,15812,-4092,-5234,-26025,6208,NORMAL
11149,40,17592,-3108,-4468,-27676,4667,NORMAL
11159,-72,20596,-2408,-3750,-28459,2238,NORMAL
11169,984,22384,-2188,-2743,-28608,-326,NORMAL
11179,1960,23020,-1448,-1603,-29142,-2061,NORMAL
11189,2120,24108,-284,-1221,-27767,-4311,NORMAL
11199,2540,24388,892,-1556,-23919,-7700,NORMAL
11209,4344,24944,1612,-1496,-19761,-10786,NORMAL
11219,5820,26884,2144,-926,-16740,-13277,NORMAL
11229,7068,28788,2808,-189,-15411,-15473,NORMAL
11239,8252,29416,3536,647,-15424,-17298,NORMAL
11249,8416,29828,4428,1326,-16519,-19003,NORMAL
11259,9832,29228,4636,1149,-17035,-21181,NORMAL
11269,11104,29348,4340,1382,-17591,-23145,NORMAL
11279,11608,30020,3704,2444,-18011,-24960,NORMAL
11289,12856,29560,3464,3629,-18298,-26220,NORMAL
11299,13168,28472,2852,4898,-19303,-26942,NORMAL
11309,13108,27612,2404,5756,-20525,-27267,NORMAL
11319,12008,28324,1576,6226,-22300,-27908,NORMAL
11329,11484,28356,1532,5661,-24384,-28774,NORMAL
11339,11488,28248,2616,4101,-25729,-29009,NORMAL
11349,12088,28972,3336,2037,-25240,-29679,NORMAL
11359,13460,30844,3296,-1675,-21950,-29535,NORMAL
11369,14128,30284,3988,-4925,-18316,-28371,NORMAL
11379,14556,28260,3656,-9282,-16031,-26311,NORMAL
11389,13508,27484,2120,-13862,-14233,-25449,NORMAL
11399,13648,26972,100,-17875,-13318,-24966,NORMAL
11409,14112,26984,-3112,-19236,-13218,-24473,NORMAL
11419,14940,26296,-6548,-18353,-13673,-23570,NORMAL
11429,15316,24688,-8204,-16548,-14842,-22353,NORMAL
11439,14744,22356,-8072,-14456,-15677,-21138,NORMAL
11449,14164,20372,-7504,-13080,-16615,-19645,NORMAL
11459,13800,18880,-6816,-12726,-16256,-18148,NORMAL
11469,13544,17116,-6484,-12732,-14546,-16855,NORMAL
11479,12820,16040,-6108,-12786,-12381,-15700,NORMAL
11489,12348,15152,-5912,-12685,-9863,-14840,NORMAL
11499,12284,14512,-5552,-12530,-7246,-14139,NORMAL
11509,11968,13576,-4924,-12197,-4888,-13421,NORMAL
11519,11824,12640,-4000,-12185,-2654,-12767,NORMAL
11529,12240,12204,-3568,-12225,-904,-11696,NORMAL
11539,12232,11860,-3236,-12085,-113,-10161,NORMAL
11549,11984,11616,-2972,-11867,219,-8494,NORMAL
11559,11492,11084,-3096,-11360,387,-6838,NORMAL
11569,10824,10512,-2908,-10690,163,-5317,NORMAL
11579,10028,9888,-2096,-10255,-32,-4126,NORMAL
11589,8804,9356,-1504,-10128,-98,-3564,NORMAL
11599,8460,9048,-940,-10374,15,-3259,NORMAL
11609,8792,9168,-1468,-10562,289,-2582,NORMAL
11619,8952,9164,-1668,-10363,746,-1479,NORMAL
11629,9376,8800,-2092,-10065,1694,-4,NORMAL
11639,8944,8688,-2336,-9644,2643,1490,NORMAL
11649,8468,9000,-2348,-8790,4106,2473,NORMAL
11659,8552,9048,-2348,-7683,5572,3289,NORMAL
11669,8580,8968,-1472,-6431,5798,4320,NORMAL
11679,7908,8900,-652,-5347,5442,5180,NORMAL
11689,7028,8908,60,-4775,4857,5556,NORMAL
11699,6596,9188,476,-4653,4389,5580,NORMAL
11709,6644,9680,608,-4678,4572,5706,NORMAL
11719,6800,10260,1128,-4819,5566,6063,NORMAL
11729,6720,11588,464,-4718,6656,6542,NORMAL
11739,6500,11996,12,-3946,7708,6946,NORMAL
11749,6412,12048,-288,-2758,8557,7323,NORMAL
11759,6360,12172,-532,-1522,8980,7557,NORMAL
11769,6184,12280,-568,-342,9184,7784,NORMAL
11779,5488,12800,-372,767,9882,7851,NORMAL
11789,4804,13416,-76,1811,11007,7402,NORMAL
11799,4052,14228,308,2867,12780,6415,NORMAL
11809,3608,15108,712,4011,14913,5210,NORMAL
11819,4004,16176,1208,5230,16511,4255,NORMAL
11829,5064,17340,1460,6197,17769,4094,NORMAL
11839,5880,18724,1060,7277,18896,4719,NORMAL
11849,5908,18608,1568,8045,19954,5769,NORMAL
11859,5272,19104,940,8289,20983,6575,NORMAL
11869,3972,19800,536,8763,22691,6524,NORMAL
11879,2704,21688,-624,9976,24408,5779,NORMAL
11889,1532,22640,-1380,11890,26178,4476,NORMAL
11899,1248,22520,-1132,13936,27834,2941,NORMAL
11909,1948,22888,-1136,15404,28772,1928,NORMAL
11919,3332,23632,160,16263,28715,2557,NORMAL
11929,3604,24472,2080,15531,28702,4578,NORMAL
11939,1800,25404,2612,14115,28255,6733,NORMAL
11949,-2060,25948,2524,12700,26487,7007,NORMAL
11959,-4416,25988,2008,11497,24284,5540,NORMAL
11969,-7508,27068,60,11198,22101,2232,NORMAL
11979,-9652,27004,480,11255,20863,-2190,NORMAL
11989,-7620,24320,2168,9449,24047,-5428,NORMAL
11999,-5524,24468,-96,7229,28130,-6139,NORMAL
12011,-6100,26496,-32,5559,28466,-4644,NORMAL
12019,-5328,25348,1960,3402,29235,-3865,NORMAL
12029,-2452,23628,3064,540,27112,-1968,NORMAL
12039,-1088,23784,1520,-1314,21510,1255,NORMAL
12049,-1948,22844,-748,-2832,15999,4602,NORMAL
12059,-5628,21444,-3752,-2893,11953,6241,NORMAL
12069,-6384,20208,-4372,-2613,10879,6674,NORMAL
12079,-6852,19860,-4936,-2740,11540,6745,NORMAL
12089,-7528,20016,-5716,-2460,14267,6517,NORMAL
12099,-7916,19608,-5416,-2189,17779,5979,NORMAL
12109,-7712,21912,-1516,-3245,20110,5215,NORMAL
12119,-9168,16500,-264,-4906,20282,4035,NORMAL
12129,-4500,16496,-860,-7856,19135,4816,NORMAL
12139,-4840,15664,-2052,-8927,15247,4974,NORMAL
12149,-6036,15464,-3728,-9904,11513,5236,NORMAL
12159,-7532,14972,-6020,-10373,9138,5227,NORMAL
12169,-7904,14636,-8420,-9776,7941,4091,NORMAL
12179,-7216,14360,-9052,-8857,8970,2804,NORMAL
12189,-5648,14132,-8924,-8162,10446,1821,NORMAL
12199,-4028,14228,-8788,-7524,11832,1445,NORMAL
12209,-2696,13500,-7816,-7378,12384,1719,NORMAL
12219,-2296,12516,-6708,-7552,11657,1765,NORMAL
12229,-2524,13848,-7536,-7100,9593,1867,NORMAL
12239,-2312,13392,-7364,-5832,6669,2196,NORMAL
12249,-2792,12908,-5840,-5000,4709,2677,NORMAL
12259,-3096,12296,-5216,-5014,4296,2827,NORMAL
12269,-3320,12364,-5392,-5086,4436,2652,NORMAL
12279,-4028,12588,-5876,-5086,4861,2705,NORMAL
12289,-4476,12372,-6264,-4617,5491,2361,NORMAL
12299,-4380,12540,-6180,-3973,6093,1747,NORMAL
12309,-3420,12652,-6028,-3291,5889,1545,NORMAL
12319,-2656,12860,-5380,-2550,5168,1512,NORMAL
12329,-1932,12856,-4132,-2444,4411,1983,NORMAL
12339,-1880,13040,-3124,-2764,2484,2636,NORMAL
12349,-1892,12640,-3264,-3294,921,3325,NORMAL
12359,-2124,12448,-4188,-3569,-346,3998,NORMAL
12369,-2624,12436,-5136,-3334,-879,4303,NORMAL
12379,-3908,12660,-6272,-2735,-1409,4267,NORMAL
12389,-4812,12280,-6592,-1877,-1254,3216,NORMAL
12399,-4340,11916,-5928,-1273,-635,2294,NORMAL
