timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8049,22840,11136,-6884,-8561,-14386,-3243,NORMAL
8059,23476,10560,-5360,-6775,-11230,-6819,NORMAL
8069,24504,10192,-3784,-6838,-9199,-9680,NORMAL
8079,26208,9864,-4440,-8401,-8872,-11432,NORMAL
8089,27504,9580,-5752,-9670,-9733,-11185,NORMAL
8099,26572,10080,-8236,-8867,-11128,-9984,NORMAL
8109,23528,10712,-9368,-6055,-11103,-9420,NORMAL
8119,21680,10496,-10336,-2247,-9723,-9339,NORMAL
8129,21080,10192,-10368,1844,-8241,-9641,NORMAL
8139,20356,10972,-8520,5312,-6557,-10085,NORMAL
8149,21292,11780,-5852,7238,-3940,-9690,NORMAL
8159,21568,13064,-2784,7322,-1579,-8516,NORMAL
8169,21464,13420,-1280,5644,485,-6962,NORMAL
8179,20732,13340,-1820,3173,1201,-5405,NORMAL
8189,19680,13544,-2880,869,765,-4392,NORMAL
8199,19284,14112,-4800,-594,-146,-4056,NORMAL
8209,18984,14272,-6428,-1023,-2002,-3843,NORMAL
8219,18900,14368,-7628,-703,-4283,-3601,NORMAL
8229,19236,13916,-8632,-90,-6554,-2690,NORMAL
8239,18100,14116,-9248,946,-8201,-1796,NORMAL
8249,17444,13808,-8964,2185,-8330,-1055,NORMAL
8259,16384,13924,-8872,3015,-8153,-115,NORMAL
8269,14240,14268,-8352,3545,-7196,479,NORMAL
8279,12780,14072,-7896,3735,-5320,538,NORMAL
8289,12684,13528,-7688,3662,-3269,192,NORMAL
8299,12436,13556,-8080,3693,-2040,148,NORMAL
8309,11880,14172,-8616,4189,-1102,-9,NORMAL
8319,11476,15440,-7008,4334,-1201,-465,NORMAL
8329,11032,12596,-8416,5742,2670,-1684,NORMAL
8339,9524,15608,-8520,7088,1,-1133,NORMAL
8349,5408,13268,-2976,6870,7294,-4990,NORMAL
8359,4444,14456,-1464,5238,11264,-9563,NORMAL
8369,4404,15832,-860,2782,12779,-15018,NORMAL
8379,8064,15292,-48,343,12120,-17580,NORMAL
8389,9908,15332,188,-2948,9046,-17380,NORMAL
8399,9276,15680,-1416,-5498,5336,-15991,NORMAL
8409,7980,17296,-2840,-6949,2424,-15067,NORMAL
8419,8868,17024,-3092,-7933,1701,-13571,NORMAL
8429,8668,15556,-4684,-6865,1729,-12172,NORMAL
8439,11056,14248,-6080,-5533,3620,-9657,NORMAL
8449,11928,14560,-7296,-3702,5320,-6243,NORMAL
8459,10532,14996,-6272,-2305,5679,-2062,NORMAL
8469,8740,15040,-4692,-1542,5384,1004,NORMAL
8479,7968,15352,-4268,-1253,4868,2915,NORMAL
8489,6416,15388,-4156,-1278,4347,4000,NORMAL
8499,6452,15184,-4304,-1475,4092,4374,NORMAL
8509,6084,15012,-4544,-1353,4108,4184,NORMAL
8519,7088,15148,-4836,-1069,4027,4127,NORMAL
8529,6764,14556,-4160,-555,3806,4218,NORMAL
8539,7316,15472,-4732,-379,3605,4478,NORMAL
8549,7320,15284,-3768,-698,3000,5220,NORMAL
8559,7436,14832,-4388,-707,2578,5935,NORMAL
8569,7192,14640,-4692,-635,2912,6388,NORMAL
8579,6928,14192,-4840,-525,2911,6815,NORMAL
8589,6664,14164,-4832,-479,2888,7039,NORMAL
8599,5964,14144,-4636,-268,3149,6640,NORMAL
8609,6648,14180,-4876,-119,3125,6229,NORMAL
8619,7056,13932,-4476,-132,2552,6496,NORMAL
8629,7296,13648,-4604,-350,2393,7028,NORMAL
8639,7300,12852,-4652,-634,2679,7621,NORMAL
8649,7440,12044,-5300,-745,3322,8070,NORMAL
8659,7224,11496,-5696,-919,4182,8571,NORMAL
8669,7232,11568,-6092,-944,5248,9014,NORMAL
8679,7712,11412,-6312,-1061,6230,9635,NORMAL
8689,8312,11520,-6820,-943,6935,10471,NORMAL
8699,8188,11932,-6704,-81,7604,11348,NORMAL
8709,5528,12692,-5928,1363,8905,11477,NORMAL
8719,2524,14116,-4448,2377,10913,9609,NORMAL
8729,2680,13400,-3296,2211,12801,7091,NORMAL
8739,3484,11992,-2884,1052,14845,4843,NORMAL
8749,4504,11348,-3684,39,17458,3615,NORMAL
8759,4808,11296,-4196,-420,20288,2972,NORMAL
8769,5336,11320,-4740,-89,22780,2787,NORMAL
8779,4880,10800,-5228,1295,24814,2554,NORMAL
8789,3980,10480,-5104,3374,25047,2163,NORMAL
8799,3600,10432,-4088,5590,24298,1852,NORMAL
8809,3292,11296,-2196,7450,22795,1516,NORMAL
8819,3056,11724,436,8246,21133,1462,NORMAL
8829,2376,11176,2840,7454,19809,1750,NORMAL
8839,1772,10432,3832,4951,19311,1789,NORMAL
8849,1928,9944,3176,2418,19075,1858,NORMAL
8859,1500,10108,1728,683,18979,1717,NORMAL
8869,2092,9320,1072,-164,19291,1150,NORMAL
8879,2860,8892,196,-169,18641,972,NORMAL
8889,3512,9132,324,333,16895,1525,NORMAL
8899,4248,9276,920,668,14998,2685,NORMAL
8909,4004,9336,1376,474,12663,4448,NORMAL
8919,2948,9728,1692,-542,10533,6044,NORMAL
8929,2068,9868,1220,-2300,8921,7068,NORMAL
8939,1880,9076,112,-3661,7633,7229,NORMAL
8949,1896,8540,-364,-3254,6531,5889,NORMAL
8959,3208,9612,-164,-1975,5541,4375,NORMAL
8969,5000,11348,1240,-561,4094,3418,NORMAL
8979,7020,12292,2812,344,1192,3333,NORMAL
8989,7244,12456,3616,581,-2745,3736,NORMAL
8999,6860,12508,3076,130,-6887,4045,NORMAL
9009,5376,12340,1136,-744,-10007,3545,NORMAL
9019,4144,11728,-1244,-1248,-12074,1943,NORMAL
9029,3880,12008,-2036,-441,-12786,-1363,NORMAL
9039,5244,12464,-2196,1560,-11703,-5492,NORMAL
9049,8852,12756,-532,4413,-9539,-9086,NORMAL
9059,12288,12436,976,6858,-8138,-10779,NORMAL
9069,15464,13324,2960,8258,-7848,-10635,NORMAL
9079,15332,13708,4416,8579,-8379,-9373,NORMAL
9089,13204,14540,4096,7514,-8192,-8230,NORMAL
9099,11880,15080,2772,7166,-7057,-8284,NORMAL
9109,11196,14628,2760,7667,-3452,-10619,NORMAL
9119,14300,13348,2696,9419,985,-13703,NORMAL
9129,17652,13916,2976,12567,3421,-15312,NORMAL
9139,19996,14060,4148,15673,4262,-14385,NORMAL
9149,19492,14328,5948,17647,4530,-11871,NORMAL
9159,16896,14996,7172,17388,4648,-10031,NORMAL
9169,15204,15740,7920,15817,3971,-9995,NORMAL
9179,14968,16632,8020,14305,2832,-11719,NORMAL
9189,15612,17312,6912,13610,701,-13817,NORMAL
9199,16420,17228,5024,13990,-2445,-15257,NORMAL
9209,17364,16800,3536,14995,-5555,-15455,NORMAL
9219,17392,16832,2208,16180,-7658,-15280,NORMAL
9229,17660,17284,1744,17229,-8321,-14935,NORMAL
9239,19264,17964,2096,18462,-7199,-14352,NORMAL
9249,20952,19020,2340,19405,-4890,-12757,NORMAL
9259,20972,19664,2560,19921,-2300,-10031,NORMAL
9269,19996,19300,3016,19549,-531,-7447,NORMAL
9279,18940,18524,3244,18463,-770,-5111,NORMAL
9289,17912,18252,3468,16573,-3053,-2985,NORMAL
9299,16664,17480,3536,13444,-6587,-1314,NORMAL
9309,15880,15984,3988,9073,-9652,-622,NORMAL
9319,15792,15220,3108,4096,-11384,-570,NORMAL
9329,16144,15708,752,-321,-12027,-541,NORMAL
9339,16240,16424,-2308,-3424,-12331,-123,NORMAL
9349,16524,16652,-5348,-4943,-13148,463,NORMAL
9359,17344,16812,-7996,-5101,-14743,2053,NORMAL
9369,17896,16384,-10068,-4492,-16903,5015,NORMAL
9379,17304,16404,-10524,-3665,-18771,8559,NORMAL
9389,16364,15248,-10048,-3348,-18828,12148,NORMAL
9399,14432,14276,-10656,-3130,-17972,15044,NORMAL
9409,12304,14108,-11012,-2878,-17292,17375,NORMAL
9419,9972,13972,-10776,-2534,-16352,18409,NORMAL
9429,7964,13152,-10628,-2503,-14929,18398,NORMAL
9439,6440,12004,-10488,-2799,-13752,17508,NORMAL
9449,5844,10904,-10528,-3275,-12109,16050,NORMAL
9459,5568,10180,-10764,-3841,-10778,14896,NORMAL
9469,6128,9432,-10616,-4550,-9313,14172,NORMAL
9479,6324,8644,-10692,-5452,-7975,13675,NORMAL
9489,6428,7860,-11036,-6158,-7132,13369,NORMAL
9499,6540,7156,-11336,-6257,-6420,13366,NORMAL
9509,6476,6784,-12480,-5091,-2906,13615,NORMAL
9519,5292,7192,-10540,-5416,-4219,13424,NORMAL
9529,4752,6376,-9400,-6783,-5714,13097,NORMAL
9539,5252,5076,-9368,-8318,-6245,12419,NORMAL
9549,4960,5460,-9372,-9647,-5924,11625,NORMAL
9559,4116,5856,-8680,-10911,-5354,10513,NORMAL
9569,4452,5904,-10148,-12114,-4488,9231,NORMAL
9579,4440,6084,-8284,-13653,-4012,8098,NORMAL
9589,4948,5864,-8532,-15000,-3729,7565,NORMAL
9599,5244,5956,-9384,-16195,-3907,7214,NORMAL
9609,5572,6160,-10528,-16821,-3487,6823,NORMAL
9619,6208,6692,-11544,-16797,-3230,6499,NORMAL
9629,6384,6960,-11880,-16271,-3222,6130,NORMAL
9639,6692,7084,-11784,-15534,-3456,5662,NORMAL
9649,7100,7208,-11892,-14618,-3786,5115,NORMAL
9659,7768,7388,-11636,-13472,-4211,4767,NORMAL
9669,8272,7660,-11692,-12634,-5488,4650,NORMAL
9679,8576,7456,-11128,-11204,-5651,4514,NORMAL
9689,7444,7052,-10176,-10498,-5621,3633,NORMAL
9699,7712,8012,-10380,-10425,-5503,3262,NORMAL
9709,9104,8600,-10852,-11499,-8005,3265,NORMAL
9719,7888,10372,-11972,-9553,-6884,1741,NORMAL
9729,9964,8432,-11732,-6744,-3372,1423,NORMAL
9739,11220,7432,-11708,-5728,-3984,2856,NORMAL
9749,10584,8304,-11168,-5029,-3373,2849,NORMAL
9759,10312,8900,-11220,-3886,-1513,2943,NORMAL
9769,10484,8824,-11052,-3035,-867,2034,NORMAL
9779,11136,8800,-10984,-2240,-660,1779,NORMAL
9789,10772,8720,-10336,-1645,-657,1584,NORMAL
9799,10308,8560,-9936,-1492,-705,971,NORMAL
9809,10388,8432,-9740,-1390,-790,236,NORMAL
9819,10956,8772,-9568,-1239,-983,-246,NORMAL
9829,11304,8792,-9616,-983,-921,-359,NORMAL
9839,11468,8876,-9192,-726,-724,-357,NORMAL
9849,11584,8632,-8972,-631,-475,-254,NORMAL
9859,11452,8460,-8928,-526,-292,53,NORMAL
9869,11008,8408,-8556,-650,-181,199,NORMAL
9879,10288,8296,-8292,-1057,82,167,NORMAL
9889,9512,8336,-8372,-1624,604,-398,NORMAL
9899,9356,8228,-8860,-2092,1762,-1335,NORMAL
9909,9416,8364,-9092,-2387,2912,-1962,NORMAL
9919,9584,9012,-8936,-2275,4313,-2644,NORMAL
9929,9292,9620,-8852,-1854,5550,-3220,NORMAL
9939,9344,9924,-8640,-1500,5791,-3696,NORMAL
9949,9148,10268,-8268,-1115,5486,-4162,NORMAL
9959,8984,10400,-8012,-845,5392,-4547,NORMAL
9969,8720,10448,-7864,-753,4840,-4925,NORMAL
9979,8708,10516,-7716,-875,4712,-5080,NORMAL
9989,8644,10960,-8232,1161,9430,-5082,NORMAL
9999,7920,10444,-8908,109,6400,-5246,NORMAL
10010,7932,10356,-7652,-258,7791,-5245,NORMAL
10019,8088,10544,-8172,-430,9270,-5491,NORMAL
10029,8976,11024,-8832,-702,11476,-6185,NORMAL
10039,10176,11604,-9620,-713,13694,-6715,NORMAL
10049,11780,11916,-9948,46,15592,-6557,NORMAL
10059,12772,12420,-9740,1330,17293,-5761,NORMAL
10069,14012,12816,-9324,2343,18035,-4916,NORMAL
10079,15476,12692,-8668,2532,17199,-3909,NORMAL
10089,17268,12844,-8028,2185,15820,-2704,NORMAL
10099,18716,13072,-8084,2092,14380,-1402,NORMAL
10109,20116,13484,-8992,2403,12131,-130,NORMAL
10119,21088,13852,-9784,3375,9404,1127,NORMAL
10129,21836,13380,-10208,5266,7362,2437,NORMAL
10139,21952,12716,-10344,7302,5506,3875,NORMAL
10149,21808,12408,-9864,9383,4756,4962,NORMAL
10159,21048,12712,-9300,11610,5109,5058,NORMAL
10169,21072,13196,-8196,13738,6365,4398,NORMAL
10179,20724,13636,-5848,15447,8946,3536,NORMAL
10189,20696,13556,-4480,16547,11203,2975,NORMAL
10199,20420,13472,-2800,16889,13708,2946,NORMAL
10209,19020,13364,-1744,16752,16246,3341,NORMAL
10219,17360,13672,-1040,16374,18387,3706,NORMAL
10229,15832,13356,-828,15928,19742,3905,NORMAL
10239,14104,12840,-756,15331,20114,4163,NORMAL
10249,12280,12144,-820,14725,20057,4412,NORMAL
10259,10340,11360,-952,13951,19618,4427,NORMAL
10269,8632,10624,-984,13058,19113,4209,NORMAL
10279,7220,10160,-1356,12036,18712,3681,NORMAL
10289,6064,9900,-1604,11155,18246,2912,NORMAL
10299,5380,9716,-1784,10494,17599,2158,NORMAL
10309,5084,9364,-1920,9853,16898,1427,NORMAL
10319,4580,9332,-1832,9145,16113,771,NORMAL
10329,4228,9224,-1936,8280,15247,47,NORMAL
10339,3892,9180,-2152,7525,14431,-544,NORMAL
10349,3724,9084,-2144,6804,13752,-1069,NORMAL
10359,3360,8892,-1884,6126,13428,-1432,NORMAL
10369,3040,8672,-1432,5504,13850,-1639,NORMAL
10379,2840,8512,-1608,4787,14326,-1776,NORMAL
10389,2852,8316,-1608,4140,14738,-1791,NORMAL
10399,3112,8420,-1780,3714,14550,-1634,NORMAL
10409,3336,8664,-1928,3362,13137,-1313,NORMAL
10419,3248,8928,-1936,2837,10709,-915,NORMAL
10429,3092,8908,-1720,2101,8168,-588,NORMAL
10439,2764,8380,-1484,1112,5673,-447,NORMAL
10449,2692,7992,-1524,-108,4014,-469,NORMAL
10459,2772,7812,-2484,-1134,3474,-436,NORMAL
10469,2768,7556,-3408,-1458,2885,-266,NORMAL
10479,2384,7624,-4076,-1302,2077,-87,NORMAL
10489,2024,7844,-4200,-1272,1226,-34,NORMAL
10499,1868,8284,-4560,-1199,674,-251,NORMAL
10509,824,9168,-4716,-699,273,-865,NORMAL
10519,632,9524,-5076,174,438,-2393,NORMAL
10529,988,9760,-5576,1381,426,-3948,NORMAL
10539,1296,10076,-5192,2626,-343,-5327,NORMAL
10549,1796,11240,-4352,3809,-383,-6532,NORMAL
10559,2384,12128,-3480,4382,183,-7313,NORMAL
10569,2872,12680,-1824,4260,1239,-7619,NORMAL
10579,2876,13144,-1096,3592,2562,-7919,NORMAL
10589,1932,14336,-988,2883,3665,-8926,NORMAL
10599,1316,16380,-908,2398,4908,-10468,NORMAL
10609,1204,18012,-1252,2497,5504,-12634,NORMAL
10619,1956,18708,-1120,3320,5127,-14788,NORMAL
10629,2964,19400,-548,4370,3638,-16724,NORMAL
10639,3692,20612,68,5064,2026,-18561,NORMAL
10649,4940,21932,716,5519,836,-20368,NORMAL
10659,6380,22624,1020,5778,79,-21697,NORMAL
10669,7492,23588,1428,6524,-500,-22618,NORMAL
10679,8536,24332,1676,7191,-260,-23234,NORMAL
10689,8980,24824,2036,8039,8,-23747,NORMAL
10699,9208,25464,2772,8950,682,-24363,NORMAL
10709,9852,26436,3420,9686,1394,-25017,NORMAL
10719,11068,27232,4260,9910,1548,-25526,NORMAL
10729,12652,27472,5104,9301,1357,-25581,NORMAL
10739,14508,26996,4988,8272,1103,-25011,NORMAL
10749,15400,26756,3904,7426,120,-23557,NORMAL
10759,15956,26620,3464,6688,-1932,-22324,NORMAL
10769,16700,25392,2376,5924,-4013,-21146,NORMAL
10779,17284,25232,2064,4206,-7084,-19515,NORMAL
10789,16828,24800,608,2363,-8652,-17651,NORMAL
10799,15888,23728,-932,348,-10199,-15957,NORMAL
10809,15264,22396,-3052,-1210,-11108,-14429,NORMAL
10819,14700,21860,-4636,-2098,-11759,-13034,NORMAL
10829,13924,21768,-5760,-2058,-11370,-12015,NORMAL
10839,13132,21408,-6392,-1885,-11330,-11287,NORMAL
10849,11924,20628,-6504,-1839,-11379,-11207,NORMAL
10859,11492,19836,-6388,-2109,-10978,-11581,NORMAL
10869,11340,19184,-6376,-2349,-10099,-12387,NORMAL
10879,11376,18672,-6376,-2539,-8968,-13347,NORMAL
10889,12140,18364,-6128,-2581,-7297,-14309,NORMAL
10899,13464,17792,-5884,-2438,-5085,-14683,NORMAL
10909,14684,16568,-5836,-1929,-3403,-13993,NORMAL
10919,14828,15472,-5316,-1544,-2330,-12521,NORMAL
10929,14680,14204,-4384,-1407,-421,-10742,NORMAL
10939,13836,13652,-3912,-1687,1199,-9031,NORMAL
10949,12580,13492,-3584,-1940,2274,-7890,NORMAL
10959,11676,12896,-3344,-1987,3510,-7391,NORMAL
10969,11284,12104,-3244,-1738,4469,-6920,NORMAL
10979,11144,11488,-3016,-1357,4550,-6327,NORMAL
10989,10920,11076,-2300,-1204,4255,-5647,NORMAL
10999,11188,11276,-2040,-1299,3899,-4949,NORMAL
11009,11168,11524,-2384,-1370,3648,-4235,NORMAL
11019,11644,12056,-2388,-1290,3721,-2757,NORMAL
11029,11584,12700,-2884,-538,3624,-1119,NORMAL
11039,11312,11816,-3360,541,4007,606,NORMAL
11049,10104,12232,-2752,1281,3500,1728,NORMAL
11059,9364,12752,-2480,1872,2911,2339,NORMAL
11069,8776,11912,-376,551,2838,2693,NORMAL
11079,8504,12060,-180,-1517,3530,2754,NORMAL
11089,8088,13744,-1824,-2768,3907,2758,NORMAL
11099,8480,14432,-3564,-3062,4777,2952,NORMAL
11109,8672,14936,-4684,-2756,6164,3512,NORMAL
11119,8468,15476,-5764,-2215,7606,4194,NORMAL
11129,7924,15756,-6032,-1715,8967,5020,NORMAL
11139,6980,16424,-6128,-1287,10418,5744,NORMAL
11149,5724,16972,-6740,-1026,11590,6190,NORMAL
11159,4464,17264,-6964,-997,12278,6169,NORMAL
11169,2828,17876,-7372,-797,12954,5361,NORMAL
11179,1972,18680,-7756,-419,13465,4068,NORMAL
11189,1424,19604,-8220,289,14070,2247,NORMAL
11199,2620,20240,-8792,1097,13830,1313,NORMAL
11209,2916,19748,-8920,1558,13012,2295,NORMAL
11219,788,20036,-8552,1763,13519,3632,NORMAL
11229,-2368,20440,-8536,1596,15141,3889,NORMAL
11239,-7428,21596,-8488,2049,16560,1997,NORMAL
11249,-12040,22100,-7488,2248,16778,-2438,NORMAL
11259,-12688,21640,-5196,1125,15453,-7649,NORMAL
11269,-9512,20052,-3284,-2270,14270,-10600,NORMAL
11279,-7256,18084,-4192,-6325,13106,-10371,NORMAL
11289,-5004,15836,-6988,-8393,13755,-8450,NORMAL
11299,-4408,14684,-9272,-9025,15563,-5449,NORMAL
11309,-7992,18800,-10880,-8929,17730,-3706,NORMAL
11319,-10404,24464,-12288,-7878,18149,-5003,NORMAL
11329,-9188,25080,-11664,-5658,16688,-6476,NORMAL
11339,-7048,21724,-10176,-3535,14782,-6090,NORMAL
11349,-5860,18700,-8612,-2413,12783,-4507,NORMAL
11359,-4952,16812,-7876,-1878,10050,-2264,NORMAL
11369,-5088,15792,-7764,-1540,7155,117,NORMAL
11379,-5916,14760,-7764,-1370,5212,1914,NORMAL
11389,-6812,13984,-7612,-1118,4248,2829,NORMAL
11399,-7660,13184,-8028,-644,3931,3308,NORMAL
11409,-8192,12060,-8320,68,3661,3740,NORMAL
11419,-9108,11136,-8356,778,3775,3750,NORMAL
11429,-9792,12268,-6584,1281,4387,2966,NORMAL
11439,-9336,9724,-9048,2731,4375,2587,NORMAL
11449,-7704,8952,-6924,2963,3691,2334,NORMAL
11459,-7044,8688,-6224,2800,2545,2978,NORMAL
11469,-7128,8792,-5460,2018,1510,3612,NORMAL
11479,-7092,8936,-6188,1366,893,4104,NORMAL
11489,-7964,10484,-7356,1172,748,4542,NORMAL
11499,-8076,9844,-8476,1919,882,4926,NORMAL
11509,-7344,9204,-7972,2950,1317,5179,NORMAL
11519,-6764,8876,-7920,4150,-15,5920,NORMAL
11529,-6504,9052,-7032,4309,-1672,6850,NORMAL
11539,-6448,9132,-6268,3733,-3344,7725,NORMAL
11549,-6136,9304,-5920,2688,-4625,8775,NORMAL
11559,-6120,9216,-5924,1304,-5302,9781,NORMAL
11569,-5640,8916,-6208,149,-5697,10824,NORMAL
11579,-5692,8988,-6656,-636,-6349,11734,NORMAL
11589,-5332,9012,-6436,-1387,-6673,12422,NORMAL
11599,-4096,8844,-5832,-2648,-7560,13849,NORMAL
11609,-2700,9032,-5876,-4248,-8623,16523,NORMAL
11619,-1564,9576,-6128,-6033,-9730,19815,NORMAL
11629,-980,9972,-6220,-7756,-10621,23019,NORMAL
11639,-736,10404,-6148,-9044,-11941,26086,NORMAL
11649,-1144,10488,-6980,-9727,-14166,28808,NORMAL
11659,-2060,11864,-8136,-9178,-16904,29672,NORMAL
11669,-3212,10336,-9612,-7811,-20017,29909,NORMAL
11679,-3432,10008,-10580,-5689,-25081,28642,NORMAL
11689,-3936,10356,-9992,-3693,-30615,26544,NORMAL
11699,-2000,10564,-5336,-2683,-32768,23788,NORMAL
11709,88,9960,-3192,-3096,-32768,21985,NORMAL
11719,2960,9984,-184,-4055,-28099,20063,NORMAL
11729,4248,9512,-1144,-5479,-25268,18300,NORMAL
11739,4184,9864,-1704,-8048,-24439,18101,NORMAL
11749,4312,10596,-3800,-11397,-26605,19236,NORMAL
11759,3320,13804,-3200,-14671,-28576,19187,NORMAL
11769,1532,16712,-5032,-16210,-27497,17895,NORMAL
11779,436,18736,-7064,-16636,-26852,14890,NORMAL
11789,1264,19616,-7836,-15819,-25060,11693,NORMAL
11799,2424,20296,-7848,-14564,-23405,7993,NORMAL
11809,3484,20132,-6300,-13091,-20389,4211,NORMAL
11819,4044,20516,-6112,-12016,-17331,444,NORMAL
11829,6576,21048,-4896,-11664,-13707,-2732,NORMAL
11839,8300,20996,-2444,-11675,-9658,-4670,NORMAL
11849,9628,22132,-1304,-11786,-4789,-5897,NORMAL
11859,8840,23120,-676,-11329,-1278,-7588,NORMAL
11869,8908,24244,20,-10298,2361,-9964,NORMAL
11879,9120,24212,336,-9838,4583,-12081,NORMAL
11889,9088,25308,500,-8941,5163,-13856,NORMAL
11899,9388,25808,676,-7917,4518,-15666,NORMAL
11909,10024,26176,1400,-6401,4585,-17747,NORMAL
11919,11976,25848,3048,-4686,6046,-19787,NORMAL
11929,15400,26020,4508,-3001,8459,-20890,NORMAL
11939,19088,26756,6216,-1914,9736,-20123,NORMAL
11949,21044,26720,8368,-1047,10099,-17846,NORMAL
11959,21060,25772,9308,-1607,8585,-15437,NORMAL
11969,20620,23628,9720,-3731,7103,-13977,NORMAL
11979,22340,20952,8604,-6299,7652,-12655,NORMAL
11989,24256,18332,5384,-7258,9809,-10944,NORMAL
11999,26056,17808,3748,-6635,13509,-8713,NORMAL
12011,26956,17708,2352,-3957,16595,-5790,NORMAL
12019,26332,17388,3008,-2532,16903,-4072,NORMAL
12029,24200,15696,4192,-1333,17291,-2083,NORMAL
12039,21616,14028,4996,-1008,18311,-1124,NORMAL
12049,19508,13632,4840,-945,19194,-1195,NORMAL
12059,18000,13472,4748,-908,19149,-1918,NORMAL
12069,16548,13112,4536,-755,17769,-2587,NORMAL
12079,16396,12232,4240,-898,16910,-3068,NORMAL
12089,15840,11416,3488,-1594,15663,-3157,NORMAL
12099,15616,10980,2256,-2181,14242,-2697,NORMAL
12109,14680,10184,1320,-2617,12320,-2201,NORMAL
12119,13728,9080,-24,-3183,10152,-1264,NORMAL
12129,12052,8200,-844,-3519,8880,-536,NORMAL
12139,10720,7184,-1668,-3958,6833,-79,NORMAL
12149,9496,6704,-2608,-4083,6313,-130,NORMAL
12159,8444,6704,-3560,-3987,6011,-547,NORMAL
12169,7832,6676,-4036,-3630,5620,-1255,NORMAL
12179,7316,6416,-4916,-2937,5186,-2060,NORMAL
