timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
19832,716,10400,1808,2814,1050,-4944,NORMAL
19842,668,10328,1580,2694,1364,-4349,NORMAL
19852,556,10416,1440,2717,1732,-3809,NORMAL
19862,448,10688,1364,2707,1941,-3489,NORMAL
19872,228,10988,1172,2455,1952,-3368,NORMAL
19882,324,10940,1032,2231,1735,-3404,NORMAL
19892,420,10784,1012,1983,1287,-3265,NORMAL
19902,480,10672,984,1708,1057,-2977,NORMAL
19912,636,10632,776,1437,905,-2493,NORMAL
19922,524,10632,520,1317,911,-1838,NORMAL
19932,208,10884,408,1157,706,-1125,NORMAL
19942,-200,11000,168,924,488,-392,NORMAL
19952,-524,11236,-68,801,250,178,NORMAL
19962,-724,11788,-104,819,296,540,NORMAL
19972,-1304,11924,-424,900,353,614,NORMAL
19982,-1648,12316,-712,1125,-45,395,NORMAL
19992,-1676,12616,-468,1387,-757,137,NORMAL
20002,-1652,12552,-224,1526,-1314,64,NORMAL
20015,-1640,12768,200,1413,-1799,279,NORMAL
20022,-1696,12668,412,1405,-2069,397,NORMAL
20032,-1836,13208,852,1224,-2161,604,NORMAL
20042,-1968,13484,896,979,-2196,639,NORMAL
20052,-2412,14252,992,660,-1950,482,NORMAL
20062,-2552,14736,692,344,-2100,205,NORMAL
20072,-2772,15064,372,108,-2489,0,NORMAL
20082,-2796,15184,212,41,-2926,-100,NORMAL
20092,-2980,15016,556,20,-2975,-275,NORMAL
20102,-3200,15208,588,-134,-2812,-312,NORMAL
20112,-3280,15184,676,-398,-2822,-249,NORMAL
20122,-3280,15040,752,-855,-2869,8,NORMAL
20132,-3380,14912,512,-1234,-3001,334,NORMAL
20142,-3744,14880,292,-1531,-3224,708,NORMAL
20152,-4140,14904,-92,-1616,-3749,963,NORMAL
20162,-4540,14800,104,-1623,-4324,1011,NORMAL
20172,-4348,14504,216,-1415,-4713,1171,NORMAL
20182,-4256,14456,596,-1240,-4654,1481,NORMAL
20192,-4044,14240,832,-1114,-4232,1964,NORMAL
20202,-4032,14148,1120,-955,-3435,2456,NORMAL
20212,-4560,14368,1084,-721,-2340,2862,NORMAL
20222,-4876,14508,692,-480,-1568,2959,NORMAL
20232,-5204,14744,864,-248,-1118,2968,NORMAL
20242,-4812,14720,948,-115,-699,3020,NORMAL
20252,-4552,14836,860,72,-408,3203,NORMAL
20262,-4220,14796,504,313,-368,3609,NORMAL
20272,-3784,14916,528,524,-99,4205,NORMAL
20282,-3920,15136,536,684,587,4794,NORMAL
20292,-4524,15768,96,740,1422,4881,NORMAL
20302,-4688,16268,-560,687,1476,4755,NORMAL
20312,-4308,16216,-688,673,1197,4714,NORMAL
20322,-4056,15960,-656,731,999,4884,NORMAL
20332,-4032,16184,-640,590,574,5223,NORMAL
20342,-4212,16572,-436,464,-8,5571,NORMAL
20352,-4564,16796,-752,336,-519,5682,NORMAL
20362,-4988,17392,-996,162,-1379,5695,NORMAL
20372,-5240,17480,-960,-16,-2229,5407,NORMAL
20382,-5328,17520,-968,-307,-2807,5244,NORMAL
20392,-5292,17576,-952,-663,-3601,5079,NORMAL
20402,-5212,17440,-1032,-1102,-4616,5028,NORMAL
20412,-5312,17656,-728,-1489,-5308,5044,NORMAL
20422,-5372,17668,-796,-1854,-5569,4867,NORMAL
20432,-5392,17800,-1072,-1839,-5339,4798,NORMAL
20442,-5776,17924,-1780,-1372,-4715,4699,NORMAL
20452,-6536,18228,-2296,-827,-4528,4184,NORMAL
20462,-6740,18240,-2388,-139,-4426,3650,NORMAL
20472,-6412,18360,-2188,528,-3878,3035,NORMAL
20482,-6024,17928,-2276,1186,-3397,2781,NORMAL
20492,-5776,17884,-1840,1554,-2509,2736,NORMAL
20502,-5500,17680,-1516,1723,-1821,2879,NORMAL
20512,-5284,17432,-748,1568,-810,3033,NORMAL
20522,-5616,17076,-1052,1155,14,3185,NORMAL
20532,-5656,17112,-1240,778,91,3130,NORMAL
20542,-6160,17016,-2036,756,-39,2803,NORMAL
20552,-6356,16584,-2868,1090,-931,2342,NORMAL
20562,-6416,16460,-3160,996,-2487,2459,NORMAL
20572,-5808,16216,-2816,785,-3991,2605,NORMAL
20582,-5660,16136,-1716,1022,-4190,2520,NORMAL
20592,-5280,16744,-1356,804,-3868,2601,NORMAL
20602,-5712,16828,-1260,677,-3504,2636,NORMAL
20612,-5512,17056,-1344,668,-2724,2502,NORMAL
20622,-5200,17216,-1624,1025,-1449,2552,NORMAL
20632,-5404,16872,-1836,1699,268,2423,NORMAL
20642,-5524,16720,-2348,2522,1272,2560,NORMAL
20652,-5556,16544,-2324,2977,1219,2845,NORMAL
20662,-6016,16668,-1660,3143,1202,2965,NORMAL
20672,-5676,16356,-1304,2890,800,3123,NORMAL
20682,-5908,16072,-888,2417,197,3393,NORMAL
20692,-6060,15940,-1056,1962,-522,3445,NORMAL
20702,-6148,15844,-1180,1422,-1260,3282,NORMAL
20712,-6008,15752,-1560,1043,-2084,3091,NORMAL
20722,-5944,15328,-1580,930,-2031,2601,NORMAL
20732,-5276,14544,-1712,1125,-1497,2375,NORMAL
20742,-5056,14068,-2320,1549,-1027,2487,NORMAL
20752,-4980,13868,-1868,2013,-784,2830,NORMAL
20762,-5044,14464,-1032,2110,-410,3127,NORMAL
20772,-5232,15092,-504,1517,-284,3323,NORMAL
20782,-5916,15852,-488,532,-803,3181,NORMAL
20792,-5648,15920,-656,-380,-1516,2884,NORMAL
20802,-5256,15716,-848,-1016,-1967,2761,NORMAL
20812,-4860,15064,-1092,-1292,-2322,2890,NORMAL
20822,-4408,14872,-1040,-1184,-2695,3175,NORMAL
20832,-4024,15088,-664,-925,-2866,3465,NORMAL
20842,-3776,15568,-316,-888,-2851,3698,NORMAL
20852,-3580,15780,8,-984,-2771,3966,NORMAL
20862,-3804,16212,256,-1175,-2311,4087,NORMAL
20872,-3908,16696,312,-1313,-1554,3872,NORMAL
20882,-4184,16780,296,-1629,-761,3513,NORMAL
20892,-4356,16208,-148,-1845,-285,3154,NORMAL
20902,-4624,15784,-336,-1912,-107,2796,NORMAL
20912,-4772,15288,-788,-1828,-327,2305,NORMAL
20922,-4532,15300,-480,-1770,-704,1914,NORMAL
20932,-4144,15612,-172,-1694,-833,1558,NORMAL
20942,-3596,15816,-212,-1728,-687,1306,NORMAL
20952,-2888,16332,56,-1471,-254,1276,NORMAL
20962,-2656,16920,56,-1245,631,1385,NORMAL
20972,-2956,17876,160,-1128,1350,1326,NORMAL
20982,-3432,18312,156,-1239,1444,889,NORMAL
20992,-3664,18328,296,-1431,1175,290,NORMAL
21002,-3948,18104,192,-1672,370,-357,NORMAL
21012,-3964,17800,284,-1970,-1063,-964,NORMAL
21022,-3840,17236,484,-2043,-2417,-1610,NORMAL
21032,-3456,16784,1160,-2065,-3155,-2325,NORMAL
21042,-3084,16352,1560,-2134,-3568,-2881,NORMAL
21052,-2692,15904,2008,-2384,-3502,-3222,NORMAL
21062,-2320,15480,2092,-2488,-3024,-3395,NORMAL
21072,-2128,15404,2164,-2490,-2375,-3377,NORMAL
21082,-2296,15620,2596,-2573,-1419,-3447,NORMAL
21092,-2648,15956,2736,-2701,-437,-3708,NORMAL
21102,-2680,16348,2716,-2942,190,-4006,NORMAL
21112,-2592,16740,2904,-3279,428,-4142,NORMAL
21122,-2820,16964,2952,-3511,682,-4288,NORMAL
21132,-3064,17364,2636,-3681,989,-4523,NORMAL
21142,-3164,17512,2496,-3680,1243,-4839,NORMAL
21152,-2872,17432,2320,-3607,1623,-4837,NORMAL
21162,-2532,17104,2152,-3307,1999,-4464,NORMAL
21172,-2644,16728,1944,-2688,2350,-3898,NORMAL
21182,-3524,17388,2596,-2304,2627,-3607,NORMAL
21192,-4204,17336,2800,-2383,2477,-3964,NORMAL
21202,-4036,17016,3656,-2704,2647,-4195,NORMAL
21212,-3752,16480,3768,-3192,3014,-4006,NORMAL
21222,-3988,16140,3432,-3787,2912,-3373,NORMAL
21232,-4040,16064,3436,-4125,2397,-2590,NORMAL
21242,-4324,16460,3416,-4399,2185,-1979,NORMAL
21252,-4668,16636,3220,-4591,1877,-1618,NORMAL
21262,-5240,16888,3052,-4708,1205,-1597,NORMAL
21272,-5704,17744,3560,-5029,646,-2069,NORMAL
21282,-5792,18492,4024,-5559,437,-3007,NORMAL
21292,-5336,19232,4248,-6243,672,-3896,NORMAL
21302,-4028,18824,3956,-6400,1988,-4326,NORMAL
21312,-3232,18372,3584,-5849,3872,-4160,NORMAL
21322,-2584,17972,3560,-4940,6186,-3622,NORMAL
21332,-2724,17804,3420,-3861,8902,-3320,NORMAL
21342,-3372,17968,3140,-2856,10939,-3252,NORMAL
21352,-3584,18440,2736,-2045,12295,-3541,NORMAL
21362,-3612,18224,2272,-1426,12498,-3690,NORMAL
21372,-3616,18120,2264,-1085,12109,-3595,NORMAL
21382,-3692,18180,1940,-851,11213,-3405,NORMAL
21392,-3496,18160,1720,-760,10119,-3070,NORMAL
21402,-3376,17940,1800,-634,9016,-2682,NORMAL
21412,-2852,18000,2276,-543,8405,-2223,NORMAL
21422,-2412,17568,2564,-574,8231,-1591,NORMAL
21432,-2728,17580,2780,-723,8661,-1313,NORMAL
21442,-3188,17964,2508,-817,9554,-1566,NORMAL
21452,-4264,18504,1924,-876,9331,-2183,NORMAL
21462,-5356,18384,1428,-703,8855,-3661,NORMAL
21472,-5692,18408,1092,-228,8230,-5449,NORMAL
21482,-4596,18500,1104,120,7138,-6540,NORMAL
21492,-3052,17880,1276,419,6355,-6630,NORMAL
21502,-2304,17636,1816,787,6325,-5943,NORMAL
21512,-1628,17932,2604,1140,7207,-4979,NORMAL
21522,-1596,17812,2976,1238,8472,-3818,NORMAL
21532,-2264,17740,2784,1445,9702,-3008,NORMAL
21542,-3064,19220,2912,1334,10159,-2689,NORMAL
21552,-4064,20584,2844,619,9389,-3195,NORMAL
21562,-4628,21724,2652,16,8597,-4540,NORMAL
21572,-3684,21544,1660,-207,7848,-5831,NORMAL
21582,-3108,20576,1052,-128,6127,-6485,NORMAL
21592,-3024,19988,1584,169,4461,-7086,NORMAL
21602,-2492,19600,2696,270,3397,-7583,NORMAL
21612,-1640,18940,3744,197,3244,-7766,NORMAL
21622,-964,18208,4368,115,4221,-7217,NORMAL
21632,-1176,17800,4036,105,5894,-6442,NORMAL
21642,-2252,18588,3480,254,6596,-5638,NORMAL
21652,-2904,19092,3076,322,6522,-5329,NORMAL
21662,-3832,18868,2792,87,5918,-5689,NORMAL
21672,-4304,18724,2732,-122,5474,-6597,NORMAL
21682,-3828,18448,2520,-114,5499,-7682,NORMAL
21692,-3104,17380,2092,-91,4744,-7986,NORMAL
21702,-3196,16404,1940,-341,3745,-8063,NORMAL
21712,-3600,15620,2044,-522,3332,-8446,NORMAL
21722,-4504,14868,1640,-838,3070,-9318,NORMAL
21732,-3968,14344,1112,-712,2773,-10113,NORMAL
21742,-3020,13600,1176,-84,2979,-10204,NORMAL
21752,-2764,12744,896,335,3757,-9961,NORMAL
21762,-3328,12360,940,689,3561,-9257,NORMAL
21772,-3484,12308,1560,506,3624,-8869,NORMAL
21782,-3084,10976,-124,415,3602,-8430,NORMAL
21792,-4108,9588,1356,-139,2938,-8273,NORMAL
21802,-2460,10876,828,-179,3369,-7132,NORMAL
21812,-5032,9596,88,-114,3505,-7461,NORMAL
21822,-4436,9492,-96,220,3474,-7279,NORMAL
21832,-4512,9032,-652,430,3217,-7118,NORMAL
21842,-4436,8464,-1396,731,2733,-6626,NORMAL
21852,-4144,8000,-1460,1200,2308,-5939,NORMAL
21862,-3964,8060,-1132,1591,2054,-5053,NORMAL
21872,-4052,7704,-1392,1971,1876,-4219,NORMAL
21882,-4556,8252,-1024,1767,1638,-3471,NORMAL
21892,-4856,8028,-1020,1522,1287,-2790,NORMAL
21902,-5280,8016,-940,1352,783,-2292,NORMAL
21912,-5332,8016,-800,1092,564,-2008,NORMAL
21922,-5212,7552,-1252,1001,578,-1595,NORMAL
21932,-5344,6952,-1644,980,208,-1177,NORMAL
21942,-5120,6792,-1592,1003,-262,-704,NORMAL
21952,-5228,6748,-1812,993,-975,-142,NORMAL
21962,-5348,6392,-1692,919,-1911,264,NORMAL
21972,-4936,6496,-1404,844,-2892,850,NORMAL
21982,-4156,7480,-524,724,-3786,1832,NORMAL
21992,-3380,8800,804,460,-3814,3239,NORMAL
22002,-3896,9536,1180,-49,-3805,4836,NORMAL
22016,-5344,10900,1844,-896,-4147,6277,NORMAL
22022,-6008,11100,1624,-1332,-4262,6510,NORMAL
22032,-7092,11344,1276,-1924,-4656,6338,NORMAL
22042,-7340,11540,936,-2417,-4972,5730,NORMAL
22052,-7424,11292,204,-2818,-5635,4983,NORMAL
22062,-7112,11256,120,-2975,-6353,4442,NORMAL
22072,-6656,11040,28,-2916,-6397,3905,NORMAL
22082,-6108,10708,-324,-2418,-6259,3726,NORMAL
22092,-5320,10944,84,-1541,-5688,3908,NORMAL
22102,-4808,11056,568,-607,-4589,4539,NORMAL
22112,-4500,11328,1140,140,-3456,5449,NORMAL
22122,-5056,11860,1476,608,-2610,6318,NORMAL
22132,-5736,12336,1756,531,-2306,6791,NORMAL
22142,-6556,12728,1548,275,-2500,6718,NORMAL
22152,-6436,13024,940,31,-3430,6335,NORMAL
22162,-5912,13364,668,-223,-4882,6091,NORMAL
22172,-5016,13696,636,-230,-5959,6050,NORMAL
22182,-4340,14292,944,24,-6237,6209,NORMAL
22192,-4180,14412,636,502,-6319,6414,NORMAL
22202,-3676,14776,772,1302,-6115,6781,NORMAL
22212,-3376,14972,1060,2170,-5588,7286,NORMAL
22222,-3512,14920,1428,2783,-4677,7632,NORMAL
22232,-4084,15256,1552,3266,-3716,7521,NORMAL
22242,-4612,15596,1300,3533,-3325,7057,NORMAL
22252,-4588,16460,2216,3512,-3727,6722,NORMAL
22262,-4880,16220,2424,3056,-4203,6158,NORMAL
22272,-5000,16000,2792,2366,-4763,5625,NORMAL
22282,-5016,15932,2636,1451,-5637,5245,NORMAL
22292,-4776,15848,2808,346,-6505,4744,NORMAL
22302,-3904,15768,2996,-535,-6644,4788,NORMAL
22312,-4156,15708,2544,-1065,-6337,4853,NORMAL
22322,-4432,15372,1560,-952,-6038,4595,NORMAL
22332,-4300,15300,720,-99,-5734,4261,NORMAL
22342,-3940,14948,316,922,-5461,4053,NORMAL
22352,-3764,14896,448,1931,-5249,3973,NORMAL
22362,-3452,15260,1164,2590,-5001,4235,NORMAL
22372,-3684,15380,1708,2951,-4288,4154,NORMAL
22382,-3424,15560,2544,3340,-2801,4064,NORMAL
22392,-3552,16376,2440,3460,-1125,3840,NORMAL
22402,-4016,16540,1828,3419,-662,3381,NORMAL
22412,-4012,17252,2088,3215,-421,2680,NORMAL
22422,-4128,16800,1800,2657,-298,2177,NORMAL
22432,-4420,16132,872,2251,-1236,2022,NORMAL
22442,-4772,16504,860,2061,-2485,2052,NORMAL
22452,-4788,16260,832,1721,-3228,2132,NORMAL
22462,-4688,16160,1336,1401,-3385,2330,NORMAL
22472,-4540,15980,968,1326,-3319,2680,NORMAL
22482,-4780,16068,416,1512,-3416,2984,NORMAL
22492,-4628,16328,556,1842,-3572,3291,NORMAL
22502,-4444,16640,244,2259,-3509,3526,NORMAL
22512,-4456,16824,244,2810,-3484,3482,NORMAL
22522,-3884,16980,376,3512,-3234,3652,NORMAL
22532,-3136,17432,720,4020,-2507,3844,NORMAL
22542,-2820,17332,968,4381,-1644,4123,NORMAL
22552,-2464,17580,1296,4564,-584,4505,NORMAL
22562,-2576,18028,1024,4510,-94,4985,NORMAL
22572,-2464,18152,612,4458,216,5216,NORMAL
22582,-2140,18164,432,4246,-127,5658,NORMAL
22592,-1768,17820,456,4085,-547,6300,NORMAL
22602,-2060,17936,564,3901,-1245,7410,NORMAL
22612,-3152,18748,960,3498,-1979,8144,NORMAL
22622,-3776,18884,1260,2795,-2347,8050,NORMAL
22632,-3868,18572,1224,2081,-2204,7938,NORMAL
22642,-4316,18376,876,1367,-2485,7746,NORMAL
22652,-4568,17916,324,793,-2773,7446,NORMAL
22662,-4788,17448,-252,590,-2895,7091,NORMAL
22672,-4516,17192,-580,516,-3091,6651,NORMAL
22682,-4276,16632,-792,610,-3193,6631,NORMAL
22692,-4244,16524,-1048,943,-3144,6686,NORMAL
22702,-4560,16860,-816,1186,-2698,6474,NORMAL
22712,-4836,16984,-416,1173,-2210,5917,NORMAL
22722,-4540,16784,28,836,-1774,5397,NORMAL
22732,-4368,16524,-544,460,-1535,5171,NORMAL
22742,-4136,16280,-1100,318,-1762,5220,NORMAL
22752,-3828,16412,-1496,581,-2033,5253,NORMAL
22762,-3680,16564,-1336,886,-1967,5155,NORMAL
22772,-3272,16780,-1216,990,-2164,5258,NORMAL
22782,-3444,17000,-1336,1098,-2265,5311,NORMAL
22792,-3168,17104,-1568,1304,-2361,5336,NORMAL
22802,-2984,17472,-1284,1456,-2338,5490,NORMAL
22812,-3188,18208,-1076,1460,-2032,5362,NORMAL
22822,-3812,18456,-1296,1347,-1724,4879,NORMAL
22832,-3320,17868,-1552,1247,-1690,4679,NORMAL
22842,-2892,17324,-1596,1044,-2014,5174,NORMAL
22852,-3460,17308,-1740,854,-2600,5660,NORMAL
22862,-3976,17308,-1372,442,-3192,5796,NORMAL
22872,-4340,17252,-1344,46,-3556,5408,NORMAL
22882,-4252,17024,-1336,-243,-3624,4933,NORMAL
22892,-4044,16672,-1340,-388,-3242,4525,NORMAL
22902,-3716,16520,-1372,-368,-2813,4427,NORMAL
22912,-3596,16416,-1396,-339,-2554,4337,NORMAL
22922,-3296,16312,-1064,-321,-1883,4318,NORMAL
22932,-3164,16288,-1052,-279,-1386,4550,NORMAL
22942,-3392,16380,-1020,-362,-1023,4579,NORMAL
22952,-3456,16180,-1008,-491,-843,4467,NORMAL
22962,-3404,16140,-840,-648,-763,4527,NORMAL
22972,-4020,16312,-804,-863,-747,4275,NORMAL
22982,-4128,16224,-648,-1238,-1136,3780,NORMAL
22992,-3732,16216,-356,-1701,-1533,3297,NORMAL
23002,-3276,16188,-256,-2167,-1616,3046,NORMAL
23012,-2800,15992,-40,-2535,-1402,2989,NORMAL
23022,-2504,15920,-92,-2649,-998,3179,NORMAL
23032,-2528,15864,-176,-2835,-539,3363,NORMAL
23042,-2664,16008,-240,-2724,181,3468,NORMAL
23052,-2640,16532,-364,-2421,1008,3311,NORMAL
23062,-2528,16792,112,-2177,1764,3159,NORMAL
23072,-2160,16948,568,-2124,2593,3201,NORMAL
23082,-2076,17352,480,-2218,3046,3409,NORMAL
23092,-2040,17392,348,-2303,3525,3705,NORMAL
23102,-2732,17104,148,-2229,4091,3908,NORMAL
23112,-3564,16796,-96,-2072,4148,3762,NORMAL
23122,-4392,16212,40,-2073,3728,3276,NORMAL
23132,-4828,15584,140,-2179,2985,2698,NORMAL
23142,-5456,15396,300,-2381,1896,1911,NORMAL
23152,-5948,15420,332,-2635,1109,723,NORMAL
23162,-5956,15132,524,-2712,754,-815,NORMAL
23172,-5356,15104,596,-2643,878,-2110,NORMAL
23182,-4524,15056,652,-2526,1304,-2824,NORMAL
23192,-3800,15160,552,-2281,1851,-2937,NORMAL
23202,-3252,15304,628,-1932,2484,-2681,NORMAL
23212,-2864,16308,748,-1617,3155,-2296,NORMAL
23222,-2524,16748,680,-1209,3701,-1965,NORMAL
23232,-1728,17208,520,-535,4290,-1275,NORMAL
23242,-1276,17684,732,53,4534,-170,NORMAL
23252,-1388,18796,1704,132,4365,1046,NORMAL
23262,-1804,19608,2520,-568,3717,1909,NORMAL
23272,-2252,20520,2748,-1583,2678,2226,NORMAL
23282,-2472,20804,2468,-2563,1848,2098,NORMAL
23292,-2256,20388,1636,-3185,603,1997,NORMAL
23302,-2104,19760,1908,-3498,-349,1879,NORMAL
23312,-1644,19236,2480,-3893,-444,1748,NORMAL
23322,-1980,19584,2912,-4633,-377,1380,NORMAL
23332,-1252,19164,2828,-5287,-47,785,NORMAL
23342,8,18448,3044,-5510,1413,622,NORMAL
23352,368,18048,2116,-5320,2518,809,NORMAL
23362,-20,17404,1840,-4623,3828,550,NORMAL
23372,-484,17480,1584,-3562,5655,-211,NORMAL
23382,-980,18280,2224,-3013,6873,-1404,NORMAL
23392,-1732,18280,2268,-2776,8043,-3429,NORMAL
23402,-1984,17880,1852,-2245,8533,-5491,NORMAL
23412,-1284,18116,1692,-1766,8458,-7342,NORMAL
23422,-488,17660,1808,-1508,7648,-8544,NORMAL
23432,600,17596,2328,-1366,7026,-9080,NORMAL
23442,2116,17700,3208,-1575,6740,-8946,NORMAL
23452,3000,17264,3972,-2045,7020,-8227,NORMAL
23462,3704,16568,3756,-2164,7551,-6719,NORMAL
23472,3584,16968,3876,-2009,8507,-5183,NORMAL
23482,2640,17220,3180,-1694,9278,-3873,NORMAL
23492,800,18000,2032,-1012,9372,-3211,NORMAL
23502,-316,18856,1536,-251,8266,-3229,NORMAL
23512,-1096,19412,2416,424,7822,-3872,NORMAL
23522,-1496,19608,2412,977,7395,-4770,NORMAL
